,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
10,3755,langfroi12345,-0.08463227939166026,-0.13870134216110713,-0.08662055976833447,-0.14195987612497526,0.6101763549869367,1,4,2.0,0.6324555320336759,20602.0,1000.0,7.704925306904542,0.1602807028844989,0.0397238281575347,TPOJ1,p5
11,3968,langfroi12345,0.1327528461341925,0.19760604258103326,0.13415066208925722,0.19968672775789004,0.6718056006802217,2,19,10.2,4.214261501141095,20620.0,1000.0,6.8683824765856585,0.3310651612936763,0.4698409106262823,55b,p5
12,4200,langfroi12345,0.05221007538452823,0.09022870143551837,0.05121793920036086,0.08851410595015846,0.5786415470230388,1,9,2.6,3.2000000000000006,60040.0,100000.0,5.665524670141626,0.2821671157463158,0.2216159478580132,PGi,p5
13,4430,langfroi12345,-0.10245658117253147,-0.15406290585703367,-0.10892843615030652,-0.1637945675302093,0.6650308236273856,1,5,1.8,1.6000000000000003,20440.0,1000.0,5.70633586620407,0.5519812339923432,0.3373803907672328,IFJa,p5
14,4936,langfroi12345,-0.0786760084613822,-0.12241389694608494,-0.08245006138413466,-0.12828603680917494,0.6427048760324465,1,1,1.0,0.0,80020.0,100000.0,4.787194411340416,0.5269582592893637,0.3683907240933344,45,p5
15,5134,langfroi12345,0.0529280732435601,0.08515771508649123,0.05372854980545388,0.08644562811286345,0.6215299833937913,1,9,4.0,2.756809750418044,20620.0,1000.0,5.427190993436958,0.1196022106361283,0.3739008909355118,STSvp,p5
16,5137,langfroi12345,-0.12643776653881383,-0.20619838788152278,-0.13093777060392933,-0.21353712542085027,0.6131850391161268,1,10,2.8,3.6,60220.0,100000.0,6.354967524260229,0.5218928514079554,0.0119675499896135,STSdp,p5
17,5141,langfroi12345,-0.07973035066693616,-0.11492401722179722,-0.07998756708722923,-0.1152947711952618,0.6937657818997124,1,2,1.6,0.4898979485566356,100000.0,100000.0,7.682763450430085,0.5080341448347306,-0.1575144278144136,STSdp,p5
18,5142,langfroi12345,-0.035274795778150084,-0.05078200956234352,-0.03552794258172625,-0.05114644266865351,0.6946317422677867,1,8,2.8,1.9390719429665317,40222.0,1000.0,5.98441486652459,0.3125289532483857,-0.1478482541054389,STSdp,p5
19,5149,langfroi12345,-0.004303141015304763,-0.006809159812457669,-0.003939266779132082,-0.006233376258787567,0.6319635805040101,1,2,1.4,0.4898979485566356,80200.0,100000.0,5.35914657951517,0.1758806678143521,0.2761436267640793,STSdp,p5
20,5493,langfroi12345,0.14790921921434008,0.25020752839870797,0.14898673021875256,0.2520302772893351,0.5911461583947442,1,131,39.8,31.663227883461282,2062.0,100.0,7.475315278099741,0.5473783586982863,-0.0519875704770238,STSda,p5
21,5504,langfroi12345,0.11100472486911517,0.18017715983699395,0.11115442174859773,0.1804201401120537,0.6160865504237107,1,13,6.0,3.521363372331802,20620.0,1000.0,8.73795569612758,0.384652842329119,-0.050814919854647,STSva,p5
22,5990,langfroi12345,0.0346816897313986,0.05793623056075798,0.03475223494097845,0.0580540772850332,0.59861833253076,2,10,5.8,1.6,820.0,1000.0,7.909580152586493,0.2678629850003383,-0.1197370105743442,PGi,p5
23,6404,langfroi12345,0.05664572191641522,0.08847277779017305,0.05798371908962646,0.09056254419414034,0.6402615960669773,1,2,1.2,0.4,60040.0,100000.0,5.220753806681384,0.5970089967696218,0.175098031683295,IFJp,p5
24,6694,langfroi12345,-0.09414752886674771,-0.14062822196136499,-0.09426823663254212,-0.14080852322561402,0.6694781997074031,1,1,1.0,0.0,100000.0,100000.0,4.332514027863764,0.3789540931750314,-0.2073453007724796,IFSa,p5
25,6825,langfroi12345,0.14743253669757858,0.2562126318128038,0.14936429028919077,0.2595696904567586,0.5754303980035496,1,39,12.6,10.781465577554844,20260.0,100.0,6.938054214534879,0.297058405059907,0.4241766667708874,STSdp,p5
26,6827,langfroi12345,0.08941927922247857,0.14681054840196833,0.0899634224739311,0.14770393481538616,0.6090793897019439,1,1,1.0,0.0,60220.0,100000.0,5.48875055129358,0.3645128089819469,0.3234703070928193,STSdp,p5
27,6828,langfroi12345,0.024779852548134668,0.03880212338731953,0.024670533369273617,0.03863094334262285,0.6386210440285514,1,3,1.8,0.7483314773547883,80200.0,100000.0,5.386319479735993,0.6355314854769614,0.1306404229994862,STSdp,p5
28,6829,langfroi12345,0.051733060604760905,0.08023164016706036,0.052675149657209666,0.08169270489004023,0.6447962486749743,3,23,9.4,6.499230723708768,640.0,1000.0,9.188114203339277,0.6980054186889737,0.1161955723405336,STSdp,p5
29,8050,langfroi12345,-0.036985595157254386,-0.05613079282957096,-0.037154397074329076,-0.05638697325322694,0.6589180963389055,1,31,9.0,9.85900603509299,40240.0,1000.0,8.775779684645482,0.4996175790617413,0.1133061062661152,55b,p5
30,8051,langfroi12345,0.059159323247310144,0.09383740929871397,0.05868767071839651,0.09308928290082698,0.6304449759369147,1,28,6.4,10.8,20260.0,100.0,7.420496821275554,0.2101862904478083,0.3863713196205521,55b,p5
31,8052,langfroi12345,-0.018896092467656105,-0.03215207165038316,-0.01892126076006463,-0.032194895993152534,0.5877099514186644,1,4,1.6,1.2,80200.0,100000.0,5.075139551000513,0.3368568000973539,0.3803627357760088,55b,p5
32,8345,langfroi12345,0.028988812169414725,0.04314731871768994,0.029386673232572522,0.04373950021160918,0.6718566305147862,1,30,8.4,9.748846085563153,40420.0,1000.0,5.932164468696072,0.1887965211108586,0.2762706069685874,PGi,p5
33,8660,langfroi12345,0.09780274630891654,0.16376091366880066,0.0983816659326075,0.16473025665858732,0.5972288754245616,2,9,4.0,2.0976176963403033,820.0,1000.0,5.503510114729713,0.3796863209176104,-0.0447590456378698,8C,p5
34,8661,langfroi12345,-0.12075262348197717,-0.19537017895328437,-0.12338462951133539,-0.199628599798597,0.6180709058512494,1,2,1.2,0.4,100000.0,100000.0,7.584621345911346,0.5056354457368847,0.0485055460215594,8C,p5
35,9396,langfroi12345,-0.14021887376285735,-0.21071595299720916,-0.14069265477807072,-0.21142793431223178,0.6654402372881302,1,23,5.8,8.611620056644394,60220.0,100000.0,10.15165193264817,0.1954100309396499,0.2134805402764145,PSL,p5
36,9398,langfroi12345,0.08424176571801274,0.12168163587313444,0.08951479056496396,0.12929817006977598,0.6923128959725969,2,4,2.4,0.8000000000000002,26200.0,10000.0,8.95238633928314,0.3486645525487093,0.487665602718069,PSL,p5
37,9498,langfroi12345,-0.16408964822345412,-0.2531336460317926,-0.1694990777076473,-0.26147852715690173,0.6482332585801143,1,2,1.6,0.4898979485566356,82000.0,100000.0,6.617228769110081,0.667330740001582,0.0535510174904912,STSdp,p5
38,9499,langfroi12345,-0.00614968785250374,-0.010644938296783747,-0.006241110783831883,-0.010803188843192042,0.577710051580271,1,24,6.2,8.908422980528035,44020.0,10000.0,5.669601109978681,0.489377761412907,0.4513322106115581,STSdp,p5
39,9500,langfroi12345,-0.049796172353510026,-0.07328110854522084,-0.050270506876260765,-0.07397914933843036,0.6795226401737829,1,8,2.4,2.8,80020.0,100000.0,6.382044333134921,0.4311241579621366,0.5205268204879159,STSdp,p5
40,9930,langfroi12345,0.026255503248939605,0.0434456978071921,0.026500270908212577,0.04385072153333899,0.6043291873330944,1,9,2.6,3.2000000000000006,80200.0,100000.0,5.738854849177493,0.4342993234650283,-0.0337549780001357,STSda,p5
41,9933,langfroi12345,-0.03872874525500819,-0.06740091852135713,-0.03980098278103932,-0.06926696901309673,0.5746026330892854,1,83,22.4,27.72435752186153,40042.0,100.0,5.776812831627351,0.4542652009102241,0.0175381218408206,STSva,p5
42,9954,langfroi12345,0.12308651188007809,0.1600657187922191,0.12341687893136466,0.1604953388921125,0.7689748486361179,2,8,3.6,1.4966629547095767,42220.0,10000.0,6.4161143124741615,0.1337134472754202,-0.1141136767538544,STSda,p5
43,10760,langfroi12345,0.09634441265515854,0.15399673194318722,0.09737897310841297,0.1556503714683882,0.6256263456987003,2,7,4.2,1.16619037896906,2800.0,1000.0,3.7378850417648977,0.4664204989001347,0.1034992820732002,45,p5
44,10761,langfroi12345,0.05675775209440056,0.08329755367317146,0.05779425109623995,0.08481871735657996,0.6813855820675937,1,3,1.4,0.8,60220.0,100000.0,4.5404064746269,0.502229674348586,0.3805541168618593,45,p5
45,10762,langfroi12345,0.03836490613077672,0.06052328888295291,0.03977746657932863,0.06275170054127722,0.6338866713765557,1,3,1.8,0.7483314773547883,60040.0,100000.0,3.8019761446350926,0.5274892734391855,0.2168054547831311,45,p5
46,12110,langfroi12345,-0.019309392270624087,-0.030519995383877434,-0.02003465256476069,-0.03166632565253292,0.632680052134756,1,9,3.2,2.9933259094191533,20800.0,1000.0,5.770495593498683,0.5427947500888133,0.2966772978076391,IFJa,p5
47,12111,langfroi12345,0.09560532867994759,0.14571169635819772,0.09589709483404608,0.14615637597847203,0.6561266601750659,1,5,2.0,1.5491933384829668,60220.0,100000.0,6.53664526246737,0.4690326188453454,0.3511565753041749,IFJa,p5
48,12112,langfroi12345,0.14751533226655428,0.23573212299855903,0.14967670944069592,0.2391860421406071,0.6257752672403328,2,2,2.0,0.0,8200.0,10000.0,5.755728390147905,0.5288172325675102,0.2785829191952057,IFJa,p5
49,12114,langfroi12345,-0.11506937757629312,-0.20034394063866523,-0.11574388089972296,-0.2015182987227716,0.5743591605988676,1,2,1.2,0.4,100000.0,100000.0,5.705153344556906,0.5146087242184341,0.2354906015519368,IFJa,p5
50,12715,langfroi12345,-0.2409150508311523,-0.41638577971399365,-0.246782130459125,-0.4265261529165366,0.5785861635251608,1,5,1.8,1.6000000000000003,60220.0,100000.0,9.977274262055216,0.1342890726989404,-0.1329004480033211,PSL,p5
51,12814,langfroi12345,-0.07058901615588464,-0.12063624674080381,-0.07223415089871388,-0.12344777311651561,0.5851393595454817,1,2,1.2,0.4,100000.0,100000.0,7.347521117054106,0.3169501452878054,0.1061315265686709,STSvp,p5
52,12822,langfroi12345,0.07139112303967067,0.10709321377455369,0.07216408517930514,0.10825272767677249,0.6666260216072986,1,4,2.4,1.019803902718557,42400.0,10000.0,5.529682702310938,0.2967983507284115,-0.1576216674718374,STSdp,p5
53,12823,langfroi12345,-0.007018687576357896,-0.011814515083238903,-0.006703672432123805,-0.011284251963173711,0.5940732672401609,1,9,2.6,3.2,60220.0,100000.0,5.493928516571008,0.3131175401886735,-0.0132672263731497,STSdp,p5
54,12828,langfroi12345,0.1226292213105992,0.199159410046859,0.1230448675482605,0.1998344519218388,0.6157340056477699,1,4,2.4,1.019803902718557,20440.0,1000.0,8.31755541474935,0.1727826763003659,0.3646812639987591,STSdp,p5
55,12829,langfroi12345,-0.09811831317024823,-0.1501981931808228,-0.10217100229921892,-0.15640199515241576,0.6532589446806735,1,22,6.2,7.626270385975048,20260.0,100.0,8.165753930214343,0.113871648761734,0.2283588549470482,STSdp,p5
56,13173,langfroi12345,0.025449456669024612,0.04365908042830958,0.02554116615894404,0.04381640999524312,0.5829132546851029,1,9,3.0,3.03315017762062,40240.0,1000.0,8.086104044165905,0.5223162086287723,-0.1029138407867749,STSda,p5
57,13177,langfroi12345,0.09547721140917646,0.16549544644864575,0.09578755033450428,0.1660333724965423,0.5769174527638959,2,11,5.0,2.9664793948382653,22240.0,1000.0,7.595108170539385,0.462461647816881,-0.0334762646898903,STSva,p5
58,13823,langfroi12345,0.11543390064219898,0.18333516856757287,0.11607827123547067,0.18435857495581948,0.6296331551884049,1,4,2.6,1.019803902718557,20800.0,1000.0,6.044601655640168,0.0753906018466734,-0.2931156325661199,STV,p5
59,15214,langfroi12345,-0.07690529860271092,-0.1332824961673439,-0.07797643755238425,-0.13513885815472843,0.5770097410702142,1,3,1.6,0.8,20440.0,1000.0,6.708095186205728,0.1386107134447166,0.4720438817265659,STSvp,p5
60,15215,langfroi12345,-0.14559777261210172,-0.24403501163229926,-0.1480418281060651,-0.24813146929232366,0.5966265727127784,1,2,1.2,0.4000000000000001,80200.0,100000.0,8.639235173807238,0.1768529639031121,0.2084531126244112,STSvp,p5
61,15222,langfroi12345,0.07261061331182278,0.11432262960414473,0.07307025448781514,0.11504631703105193,0.6351377112584393,1,3,1.4,0.8,82000.0,100000.0,5.892640402068269,0.6938256626852811,0.0348617214233993,STSdp,p5
62,16991,langfroi12345,-0.1075927108270266,-0.185137556157751,-0.1082737238008432,-0.18630939276931127,0.5811501083840039,1,24,6.0,9.033271832508971,40420.0,1000.0,6.958383141941133,0.248015750933879,0.1400843165454559,PGi,p5
63,16994,langfroi12345,0.04534722872883288,0.07769437321906256,0.04619901626875732,0.07915375896071336,0.5836616842377306,1,1,1.0,0.0,80200.0,100000.0,8.000165478504304,0.2919471738932147,0.3257316276056959,PGi,p5
64,16995,langfroi12345,0.05196329928597676,0.08595490774436804,0.05246710023973908,0.08678826831032908,0.6045413886140959,1,85,19.8,32.214282546721414,24022.0,10000.0,5.631837993578249,0.1621428163994271,-0.0862058041779701,STV,p5
65,16996,langfroi12345,0.012248410178271349,0.018433283218098732,0.012399822460823473,0.018661151606433193,0.6644725214358579,1,3,1.4,0.8000000000000002,80200.0,100000.0,5.242919620487141,0.4020371025927125,-0.2597822654284799,PGi,p5
66,16998,langfroi12345,-0.10642277592256173,-0.16582130971975775,-0.10910402576544101,-0.16999906543772222,0.6417919150585588,1,2,1.4,0.4898979485566356,64000.0,100000.0,5.561434483402208,0.3794526396518005,-0.4823410734979031,TPOJ1,p5
67,17027,langfroi12345,0.04576602225941454,0.06955992731817098,0.04580170830843413,0.06961416666110547,0.6579366026372944,1,12,4.6,3.006659275674582,20260.0,100.0,6.912208378263143,0.3569638773324066,-0.076880261751114,TPOJ1,p5
68,17655,langfroi12345,0.07607504694377158,0.12965439816184668,0.07673918539897662,0.13078628667411263,0.5867525361446484,1,2,1.8,0.4,82000.0,100000.0,6.640116737414194,0.2917037728976465,0.3574838745373312,55b,p5
69,17657,langfroi12345,-0.1733231437384665,-0.2814590679473187,-0.17441389171361477,-0.28323033116023333,0.6158023083161341,1,26,6.8,8.726969691708572,40420.0,1000.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,p5
70,17658,langfroi12345,-0.025778940500501595,-0.036655837648989935,-0.02704891806455479,-0.03846165629405364,0.7032697151094006,1,10,3.4,3.3823069050575523,40420.0,1000.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,p5
71,17659,langfroi12345,-0.026451757831204292,-0.046092487514069115,-0.0266306414465769,-0.04640419423921942,0.57388436289385,1,11,4.4,3.7735924528226414,60040.0,100000.0,6.534398772559077,0.510321221437525,0.1600109208067393,55b,p5
72,17661,langfroi12345,-0.15000742469165562,-0.2136428824440568,-0.15072803374987825,-0.21466918495295217,0.7021409886235533,1,2,1.4,0.4898979485566356,100000.0,100000.0,6.9896509219400444,0.3243543903214264,0.5272085650898343,55b,p5
73,17662,langfroi12345,0.04244008953678703,0.06051154595671014,0.04402254605879789,0.06276782985246286,0.7013552350347916,1,11,3.8,3.1874754901018454,20440.0,1000.0,7.944490292103309,0.2901146435291859,0.5644984113707154,55b,p5
74,17663,langfroi12345,0.2611476005253076,0.4170968134578464,0.26315098299133177,0.4202965535321766,0.6261078773542352,3,12,7.2,2.1354156504062622,640.0,1000.0,5.745741735937147,0.2354519907220828,0.3309856248060996,55b,p5
75,18363,langfroi12345,0.10266669948901011,0.1664495964209362,0.1032094396423726,0.1673295202904894,0.6168035351036548,1,2,1.8,0.4,82000.0,100000.0,6.15934230185608,0.2537815288053414,0.2678813320906466,PGi,p5
76,19111,langfroi12345,0.0189056915818328,0.0301134579108666,0.018557330535212104,0.029558579731997,0.627815365402144,1,32,8.8,9.558242516278817,60022.0,100000.0,6.819341642011723,0.4922472616247645,-0.0664291661642104,8C,p5
77,20567,langfroi12345,-0.046712790508676036,-0.07687706192711932,-0.047894047701754254,-0.07882110297872942,0.6076297576637425,1,4,2.0,0.6324555320336759,62200.0,100000.0,4.056784289577562,0.4695025286316873,0.2516281828511459,45,p5
78,20573,langfroi12345,0.030889998791558564,0.05366374806179656,0.031222613376346197,0.054241583800806056,0.5756213441518685,1,22,7.0,6.603029607687671,20440.0,1000.0,3.6622367983445767,0.3177655700252372,0.1947774552377242,47l,p5
79,20931,langfroi12345,0.02141959790012075,0.03258310672215063,0.023025874008280996,0.03502654502110819,0.6573835356700131,1,2,1.2,0.4,40060.0,100.0,7.911840237086363,0.2071424658193835,0.4238988848149769,PSL,p5
80,20932,langfroi12345,0.004586728704912485,0.006819617169021461,0.005348335784105345,0.007951986019995614,0.6725786200650659,1,2,1.4,0.4898979485566356,42220.0,10000.0,10.459338756374637,0.2881191854390802,0.4392667880390971,PSL,p5
81,20937,langfroi12345,0.07897165261317592,0.11071552719515751,0.08573665931823338,0.12019983275348196,0.7132843478582107,1,3,1.4,0.8,20062.0,100.0,7.164936461553714,0.3496260637614286,0.5165056114761979,PSL,p5
82,20939,langfroi12345,0.1882759863738937,0.2938142845509608,0.19585116440603254,0.30563573643510633,0.6407992949071135,2,12,5.2,3.249615361854384,4600.0,1000.0,7.766325046679068,0.4665801140352831,0.3360182698170851,PSL,p5
83,21180,langfroi12345,0.030173201694118173,0.04746408690480996,0.031641423670924325,0.04977367990753939,0.6357059339333978,1,2,1.6,0.4898979485566356,40060.0,100.0,6.835492618162491,0.6312474086449864,0.2225792833417891,STSdp,p5
84,21181,langfroi12345,-0.10082256731904071,-0.1605096239231994,-0.10812124698410581,-0.17212912895393728,0.6281403248896917,1,23,5.4,8.8,60220.0,100000.0,5.654109671425182,0.653095988935674,0.2134197517986407,STSdp,p5
85,21182,langfroi12345,0.07611193973338151,0.12022782030536362,0.0766335937826668,0.12105183463897191,0.633064290278795,1,30,9.2,9.368030742904295,20440.0,1000.0,6.8643855577175925,0.6251204894469214,0.1299373831592947,STSdp,p5
86,21183,langfroi12345,-0.0700108929125454,-0.10931318125415666,-0.07596064621858262,-0.11860297080694523,0.6404615812046291,1,16,4.4,4.2708313008125245,60040.0,100000.0,7.31062926821113,0.6281366557770294,0.0709381894693593,STSdp,p5
87,21184,langfroi12345,0.11275550971923894,0.1729357686270805,0.11331567961704907,0.17379491433162977,0.652008029422678,2,18,6.8,5.491812087098393,460.0,100.0,7.208962040458759,0.6672316845629446,0.1395964696102687,STSdp,p5
88,21185,langfroi12345,-0.03780324057661109,-0.06517941288570425,-0.038620111668787836,-0.06658784182934159,0.579987436261526,1,30,7.2,11.408768557561329,42040.0,10000.0,6.023545396254491,0.4899635661595096,0.4436052087903443,STSdp,p5
89,21187,langfroi12345,-0.045276990809463395,-0.07329490437742157,-0.04547688172115082,-0.07361849004413915,0.6177372246277318,1,4,2.0,0.8944271909999159,40240.0,1000.0,5.706419532768056,0.4353199220059181,0.4580235651614531,STSdp,p5
90,22264,langfroi12345,-0.11937989988814413,-0.18808292645107283,-0.12371541174389583,-0.19491352153665378,0.6347194938994059,1,2,1.4,0.4898979485566356,40222.0,1000.0,6.300552786258539,0.4327408155355692,-0.1597215176656218,STSva,p5
91,22318,langfroi12345,0.009379829850205556,0.0145118201308249,0.00944903531157084,0.01461889000559259,0.6463579182794333,1,30,7.6,9.562426470305535,20242.0,100.0,6.895327738152402,0.0843038395313227,-0.0825257700365736,STSda,p5
92,22319,langfroi12345,0.12300423818163793,0.19360917158190852,0.12564542446796673,0.19776640954743702,0.635322372264785,1,51,17.0,11.20714058089752,20062.0,100.0,5.427650488534617,0.1306604090155129,-0.0680104339239573,STSda,p5
93,22320,langfroi12345,-0.12747638984389376,-0.16899245647408684,-0.128415281211385,-0.17023712271188166,0.7543318352996476,1,3,1.4,0.8,80200.0,100000.0,7.556961913503732,0.1347298094601588,-0.023645512920802,STSda,p5
94,24100,langfroi12345,-0.027812424585748646,-0.03958196949464288,-0.029207722963884738,-0.04156772437441007,0.7026538835949749,1,2,1.2,0.4000000000000001,82000.0,100000.0,7.187809618695132,0.476281517437303,0.4724075491210308,TPOJ1,p5
95,24101,langfroi12345,0.10622040290984129,0.15895628229690004,0.10785126218826692,0.16139682404543756,0.6682365828828446,1,12,4.8,3.4871191548325386,20620.0,1000.0,6.321237999266245,0.2707934575680023,0.4369346935376401,TPOJ1,p5
96,24103,langfroi12345,0.03958389371944614,0.047620996418562746,0.04004632113794808,0.0481773149706588,0.8312277502873977,1,4,1.6,0.8,262.0,100.0,8.30770022580226,0.3073591942904051,0.6769899789419043,TPOJ1,p5
97,25190,langfroi12345,-0.11116453270070992,-0.16641503318063386,-0.11155558162127678,-0.16700043949243468,0.6679957367796651,1,4,1.8,1.1661903789690602,62200.0,100000.0,5.709345317063103,0.5271707776755505,-0.0930961236308758,TPOJ1,p5
98,25191,langfroi12345,0.016025081569353228,0.025109586126728412,0.01453954439986221,0.022781908520823003,0.6382057230443556,1,3,1.4,0.8,80200.0,100000.0,8.213805214710455,0.3089990684565963,-0.0399959290082351,TPOJ1,p5
99,25192,langfroi12345,0.10260928184435045,0.15518176178478632,0.10406461009879045,0.15738273618437093,0.6612199827106876,1,39,11.8,11.443775600735973,20440.0,1000.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,p5
100,25194,langfroi12345,-0.08448853352901524,-0.13625535611715797,-0.08962490502487774,-0.144538824868316,0.6200749529168491,1,4,1.6,1.2000000000000002,80200.0,100000.0,6.93177295157442,0.4862062315409321,-0.1346643337145936,TPOJ1,p5
101,26404,langfroi12345,-0.04778825689824166,-0.07699017803909947,-0.048474205575027594,-0.07809528867043904,0.6207058889248496,1,2,1.6,0.4898979485566356,62200.0,100000.0,6.39752676631073,0.6472646273256806,0.1805483676014098,IFJp,p5
102,26405,langfroi12345,0.10550249616477488,0.16520046558225085,0.10855273423087462,0.16997666298965042,0.6386331648214802,2,15,6.6,1.624807680927192,1000.0,1000.0,6.731808858781972,0.628247241739735,0.1734890296199335,IFJp,p5
103,26406,langfroi12345,-0.07853044890900786,-0.12020415084095099,-0.07901412738898159,-0.12094450266337148,0.6533089611266087,1,5,2.0,1.5491933384829668,62200.0,100000.0,5.992236714822687,0.5663864015206672,0.2604058116092668,IFJa,p5
104,27280,langfroi12345,-0.06902975035393112,-0.10042676918722902,-0.07268786753630378,-0.10574871933264272,0.687364045588648,1,1,1.0,0.0,80020.0,100000.0,3.61465204982854,0.0153608192327933,0.4605980707192521,45,p5
105,27316,langfroi12345,-0.07066937212693435,-0.11734648508808895,-0.07174275028294881,-0.11912882940483753,0.6022282821158613,1,1,1.0,0.0,100000.0,100000.0,4.272764924076367,0.5213105514954478,0.2666322302890231,45,p5
106,27672,langfroi12345,0.016721844185512036,0.029115160649087427,0.01831442935816578,0.031888082859984616,0.5743346013801287,1,2,1.6,0.4898979485566356,20242.0,100.0,5.355897921873333,0.1012091942779423,0.2886064692411264,STSvp,p5
107,27677,langfroi12345,0.1102051202408798,0.19070678627590804,0.11281066507485422,0.19521560656210682,0.5778772868703205,1,4,2.0,1.2649110640673518,820.0,1000.0,6.102891824507651,0.4678505480378511,-0.1095475673481578,STSvp,p5
108,27683,langfroi12345,-0.01460212548470298,-0.023763713357200438,-0.01473953771765556,-0.023987340042170294,0.614471537558692,1,7,2.6,2.244994432064365,60220.0,100000.0,5.579856842405366,0.6277446213899545,0.2332603309340547,STSdp,p5
109,27685,langfroi12345,-0.005255998548323637,-0.007811803111530566,-0.007021543560163651,-0.010435869669052347,0.6728278315880173,1,8,3.0,1.4142135623730951,820.0,1000.0,7.81137878627544,0.5375753179757208,-0.0787571977693605,STSdp,p5
110,27686,langfroi12345,-0.09479841941596347,-0.12077137444655575,-0.09671930259183316,-0.12321854289862788,0.7849411323700225,1,26,7.4,8.912911982062878,24040.0,10000.0,7.003816458149258,0.2694647277669438,-0.4588704645547728,STSdp,p5
111,27687,langfroi12345,-0.14120003557834104,-0.18301756835941996,-0.14166188243465852,-0.18361619489836845,0.771510827316013,1,2,1.4,0.4898979485566356,100000.0,100000.0,6.496867768058971,0.3328186149480355,-0.3390481305989712,STSdp,p5
112,27688,langfroi12345,0.10255060642662013,0.1468949255099034,0.10333874792901246,0.14802387044079493,0.6981221854372794,2,2,2.0,0.0,4060.0,100.0,6.503593917826153,0.437749495934769,-0.081851592345375,STSdp,p5
113,27697,langfroi12345,-0.06336341955807347,-0.107980813473953,-0.06375933401862227,-0.10865551136453921,0.5868025764906644,1,2,1.2,0.4,100000.0,100000.0,5.217104789946941,0.4244984723335883,0.1054084294706714,STSdp,p5
114,27699,langfroi12345,0.049939236614063146,0.07348571556549591,0.050368413309937,0.07411725018113406,0.6795774693049509,1,2,1.2,0.4,82000.0,100000.0,6.960587537424762,0.2670509484526762,0.3855553047665505,STSdp,p5
115,28325,langfroi12345,-0.06562400591487447,-0.11159092354083629,-0.06685770797561917,-0.11368878316420819,0.5880765552662498,1,14,4.2,4.1182520563948,60220.0,100000.0,5.680708735583181,0.2062079149467448,0.4274273828982691,STSva,p5
116,28337,langfroi12345,-0.10172380585838954,-0.1488831565357694,-0.10212344424690993,-0.1494680680444738,0.6832458971539218,1,6,2.0,1.2649110640673518,60400.0,100000.0,6.160883593465299,0.4360795865807432,-0.0935110557265292,STSva,p5
