,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
22,25046,langfroi12345,0.09772736544358047,0.16356984683575806,0.09911205952826933,0.16588745970006571,0.5974656535670012,1,20,7.4,5.748043145279966,100.0,100.0,2.49618342947162,0.3685641461544207,0.0925663214234809,IFSp,0.08355690907494608,0.13985223849453599,p4
23,25176,langfroi12345,0.48093961092948306,0.8054703525584399,0.4856310753684977,0.8133275459145982,0.5970916364604358,11,59,33.6,12.026637102698327,64.0,100.0,6.634197456384314,0.003277235566856,-0.102798226283703,TPOJ1,0.04184483378391424,0.07008109179349883,p4
24,25177,langfroi12345,0.3977589701629042,0.648017172206268,0.39943173194597775,0.6507423863227418,0.61380930509708,10,53,30.2,8.280096617793781,64.0,100.0,6.041915458944746,0.0115335053755073,-0.1511973188069909,TPOJ1,0.029087655641518162,0.04738874989345048,p4
25,27272,langfroi12345,0.17201600358399394,0.2987620017578816,0.17415783895878031,0.3024819987969627,0.5757626557991691,1,22,9.4,6.086049621881176,82.0,100.0,2.567544753497877,0.199516235154207,-0.3450600195890955,IFSp,0.05625103435371279,0.09769830291552224,p4
26,27654,langfroi12345,0.3313718130632484,0.5622656576205796,0.33681369151387147,0.5714993378707064,0.5893509741739558,6,29,16.4,4.17612260356422,100.0,100.0,6.82462502197146,0.1664063518654205,0.4077582744172895,TPOJ2,0.061239780334411464,0.10391054400180838,p4
27,27695,langfroi12345,0.264082016035269,0.4213559368717556,0.27019878828724947,0.43111554997058993,0.6267433134937537,4,22,12.4,4.715930449020639,100.0,100.0,7.286946381868636,0.3211649680091157,0.0085192075459613,STSdp,0.0760520626399836,0.12134483288865842,p4
28,27696,langfroi12345,0.16276337696182752,0.25931915655107096,0.1645647213334417,0.262189108697705,0.6276565878378233,1,20,8.0,4.774934554525329,82.0,100.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,0.049493947872458005,0.07885513962811536,p4
29,29342,langfroi12345,0.23078349387020247,0.39119840688358176,0.2360335392798033,0.40009769758180397,0.5899397589798524,4,28,14.4,4.586937976471886,100.0,100.0,6.311461808083412,0.1110885210827174,-0.1132296658103828,STV,0.07021684978053994,0.11902376253121462,p4
30,34463,langfroi12345,0.2127652564409904,0.35102121961090554,0.21586673733406772,0.35613805881622884,0.6061321782108587,1,15,4.0,5.513619500836088,10.0,10.0,3.049891688972189,0.4914214414584728,0.0417765686419311,55b,0.06348174596105208,0.10473251254938046,p4
31,38446,langfroi12345,0.2303279680481251,0.3702137712531286,0.24853681545951323,0.3994814547544837,0.6221485691050685,2,7,3.6,1.3564659966250538,460.0,100.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,0.12596086832277276,0.20246107534083305,p4
32,39993,langfroi12345,0.333029573896093,0.48267368619420514,0.3433923109070279,0.4976928342344619,0.689968364594248,4,21,9.2,3.655133376499413,82.0,100.0,5.126654422229701,0.0789931606679564,0.4042070243501374,STSdp,0.07831667636103334,0.11350763365373902,p4
33,40095,langfroi12345,-0.020988503420583386,-0.034568513166630045,-0.020982888157157195,-0.0345592647079004,0.6071566722992349,1,11,3.6,3.2,20260.0,100.0,8.065881277787769,0.2377220237743078,0.3619200735876133,STSda,0.05854565600289448,0.09642594518674823,p4
34,43537,langfroi12345,0.12349147781361122,0.2020913747293172,0.12635622600485583,0.20677947880315262,0.6110675330850547,1,2,1.2,0.4000000000000001,244.0,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,0.08285216181820623,0.13558593335816127,p4
35,43538,langfroi12345,0.05455331816629914,0.09315924949457319,0.0548832277581153,0.09372262732396507,0.5855920744560854,1,5,2.2,1.469693845669907,226.0,10.0,5.896577950407889,0.3700571576595021,0.1495053639584378,STSdp,0.057971759731562,0.09899683117365927,p4
36,43539,langfroi12345,0.12349147781361122,0.2020913747293172,0.12635622600485583,0.20677947880315262,0.6110675330850547,1,2,1.2,0.4000000000000001,244.0,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,0.08285216181820623,0.13558593335816127,p4
37,44294,langfroi12345,0.24259792398462138,0.39158602746296883,0.2515176153044924,0.4059836217736507,0.6195265075119749,3,25,7.4,8.309031231136396,820.0,1000.0,5.715986071628303,0.1440344290374565,0.4899002794301138,STSdp,0.08480829524363864,0.1368921171496433,p4
38,44295,langfroi12345,0.23824554601628395,0.3878048878918594,0.24400724602068705,0.39718351201153695,0.6143438452037239,3,22,7.0,7.014271166700073,640.0,1000.0,5.692113754632012,0.1382825336851855,0.4987156275346276,STSdp,0.07366743301497578,0.11991238064824554,p4
39,45919,langfroi12345,0.3843235507073931,0.5466281543289798,0.3940229416848888,0.5604237184529706,0.7030804170326248,8,41,21.2,8.930845424706442,100.0,100.0,6.220567563688928,0.1629359926083664,-0.3855694318869687,TPOJ1,0.07208316385485236,0.10252477825947968,p4
40,45920,langfroi12345,0.41494578334105087,0.6291157610881086,0.4209794412256647,0.6382636291340509,0.6595698423186335,10,30,19.0,2.449489742783178,100.0,100.0,5.597517347986402,0.0998707964178497,-0.3033435455395042,TPOJ1,0.05357183648851793,0.08122238624524279,p4
41,45921,langfroi12345,0.3827212407061376,0.5605042760518317,0.3881726126420185,0.5684879387165238,0.6828159160568938,7,37,19.2,6.881860213634101,100.0,100.0,6.349668223860762,0.124341393202557,-0.2728213094879538,TPOJ1,0.05557134629797117,0.08138554622288686,p4
42,51598,langfroi12345,0.1610929980598136,0.27729120839492416,0.162218053896069,0.2792277797922184,0.5809524181898384,1,24,9.8,6.305553108173779,20062.0,100.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,STV,0.04405315028915244,0.07582918826022882,p4
43,51599,langfroi12345,0.1610929980598136,0.27729120839492416,0.162218053896069,0.2792277797922184,0.5809524181898384,1,24,9.8,6.305553108173779,20062.0,100.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,PSL,0.04405315028915244,0.07582918826022882,p4
44,51917,langfroi12345,0.1918611335629291,0.27430955316506794,0.19333049166685942,0.276410338026721,0.6994329265939752,1,26,11.6,6.740919818541087,82.0,100.0,8.831011151455884,0.2983368925713117,0.0168819377279291,STSdp,0.041464143367306444,0.05928251557904796,p4
45,51918,langfroi12345,0.19194522160662902,0.2747425822989145,0.19393908496164597,0.2775965171993164,0.6986365928445574,1,24,9.6,6.974238309665077,64.0,100.0,8.19544621910812,0.3228436978226647,0.0282451009035191,STSdp,0.04840574556483046,0.06928601516239281,p4
46,51919,langfroi12345,0.1999254830636068,0.2877368086139863,0.20280589206519076,0.291882351647913,0.6948206731931093,1,26,9.2,7.95989949685296,64.0,100.0,7.728664684697615,0.3881089719755093,-0.0769138862790142,STSdp,0.06136208112560801,0.08831355124137742,p4
47,51920,langfroi12345,0.20004014674551182,0.2902253244341951,0.20299882694003957,0.2945178823698091,0.6892580691760701,1,24,9.0,7.402702209328699,64.0,100.0,7.336586134658571,0.4125785515342645,-0.0826190744066775,STSdp,0.06489764721562985,0.09415580334548368,p4
48,51921,langfroi12345,0.30574880061390475,0.44392885743750343,0.31738266120972436,0.4608205228553874,0.6887337813062722,1,37,12.6,12.175385004179539,64.0,100.0,6.037202069174262,0.4486406588451725,-0.156234310253665,STSdp,0.09209198699494486,0.1337120226922521,p4
49,57104,langfroi12345,0.15583839350291978,0.2644878949684171,0.15895217277757412,0.26977258064335113,0.5892080373717242,1,20,8.8,5.775811631277461,82.0,100.0,2.703523887608576,0.4372130284831504,-0.0085268198795445,IFSp,0.08166317665418207,0.13859820551405982,p4
50,57319,langfroi12345,0.49764045961918957,0.8181083672103068,0.5039517591029585,0.8284839844171404,0.6082818359578809,11,74,36.6,17.396551382386107,46.0,10.0,7.017880883179213,0.0266047407182969,-0.2374784141734042,TPOJ1,0.047326622132322416,0.07780377340677232,p4
51,57320,langfroi12345,0.46972485504114153,0.6929962000525842,0.47131041177436256,0.6953354094414375,0.6778173603340091,12,48,27.0,8.67179335547152,82.0,100.0,5.728876480729249,0.0044479159981022,-0.2385437103025681,TPOJ1,0.025497621244543633,0.03761724431486844,p4
52,57321,langfroi12345,0.4547082942281343,0.713669119486981,0.4572271140477499,0.7176224318536771,0.637141613406224,12,54,29.8,10.419213022104884,100.0,100.0,6.275033494299738,0.019701063686061,-0.2042019559941603,TPOJ1,0.032317682442580875,0.05072291899097165,p4
53,61448,langfroi12345,0.48508579723154766,0.7985055741949861,0.48890684888044544,0.8047954533428504,0.6074920613053794,6,44,21.8,9.94786409235671,100.0,100.0,7.446541001249784,0.1276963954940289,0.5001380950843928,TPOJ2,0.038355463564705095,0.06313739060603829,p4
54,61510,langfroi12345,0.14121671178886874,0.2423915713712956,0.14611107060565334,0.25079249863710723,0.582597451676869,1,18,4.6,6.7111846942250075,100.0,100.0,5.663757288801469,0.4124791439049404,-0.0678029703509029,STSdp,0.0934085937564609,0.16033127760447002,p4
55,61517,langfroi12345,0.25150856034908387,0.39897851878854157,0.25448986686355274,0.40370788965188903,0.630381207270919,4,14,8.4,0.4898979485566356,100.0,100.0,5.96861739431429,0.3578834264768843,-0.0972722546289065,STSdp,0.05549185857733124,0.08802904962470194,p4
56,61518,langfroi12345,0.28161477027757653,0.4538909968786835,0.2868663764639939,0.46235524314253446,0.6204458167581739,5,19,11.0,3.286335345030997,100.0,100.0,6.48871145514821,0.3579782532347954,-0.0464681055007426,STSdp,0.06448372780743367,0.10393127984061655,p4
57,61519,langfroi12345,0.22318400898512816,0.36170008464354847,0.2252980608519446,0.3651261936315777,0.6170416277482312,3,15,8.2,0.9797958971132713,100.0,100.0,7.279372269752138,0.2635820562628446,-0.0511685629713859,STSdp,0.04614546167626388,0.0747850057453375,p4
58,61520,langfroi12345,0.23637806721825622,0.35767196244832977,0.23788603184776871,0.3599537167358052,0.6608794986339026,4,28,12.4,5.4626001134990645,100.0,100.0,8.301346763369475,0.2735693422691754,-0.0019064486588387,STSdp,0.03755225123533737,0.056821631345746464,p4
59,61521,langfroi12345,0.16276337696182752,0.25931915655107096,0.1645647213334417,0.262189108697705,0.6276565878378233,1,20,8.0,4.774934554525329,82.0,100.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,0.049493947872458005,0.07885513962811536,p4
60,62576,langfroi12345,0.25570659997951617,0.4441862235023717,0.25934677035241005,0.45050953909520536,0.5756743150728331,4,48,24.0,10.601886624558858,46.0,10.0,5.530432296998598,0.0582044952560495,0.0451321693099784,STSda,0.05723870176416618,0.09942896576326227,p4
61,62577,langfroi12345,0.19200233584273413,0.31337643660243897,0.1926153703822289,0.31437700036463423,0.6126891285266463,3,53,24.4,11.534296684236972,46.0,10.0,6.390849048592966,0.0815569103505766,0.1239609523769881,STSda,0.027098789408573604,0.04422926431506783,p4
62,64521,langfroi12345,0.15715858168901883,0.27434892868365884,0.15967888831570365,0.2787485829408696,0.5728419733332815,3,28,14.4,4.715930449020639,100.0,100.0,6.46818392987434,0.1269545213947625,-0.0871240114467691,STV,0.06422616145846685,0.11211846276686825,p4
63,64522,langfroi12345,0.04924134009392782,0.08186046746247692,0.049383225752551003,0.08209634297518555,0.6015277168616096,1,30,13.0,6.928203230275509,280.0,100.0,6.441433060754783,0.1705008450546953,-0.1262318969207434,STV,0.04426942597730809,0.0735949894516547,p4
64,64523,langfroi12345,0.2715969103752223,0.45889657973508824,0.2757890776058407,0.46597976489043674,0.5918477547424951,5,30,15.6,5.535341001239219,82.0,100.0,6.693300270445278,0.1027447937541942,-0.1268389642238535,STV,0.05843847194782015,0.0987390278657827,p4
65,66580,langfroi12345,0.17023358564619206,0.29427030909564017,0.1730401318916892,0.29912177966778764,0.578493923390908,1,1,1.0,0.0,64.0,100.0,4.672147281355288,0.3497585417974821,-0.0109036485324151,55b,0.07019744540072448,0.121345173323955,p4
66,68636,langfroi12345,0.3062385085274183,0.4569359858171385,0.31259399773789875,0.4664189595349297,0.6702000237074173,9,35,19.6,5.161395160225576,100.0,100.0,5.65550357199718,0.2201913098896285,-0.4424930462560033,TPOJ1,0.0729015961816964,0.10877587824962885,p4
67,68637,langfroi12345,0.3026239811982621,0.4389522741449603,0.3080690759535784,0.44685031552395793,0.6894234271544589,7,49,25.2,5.912698199637792,100.0,100.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.06509495904947082,0.09441941843802024,p4
68,68638,langfroi12345,0.3026239811982621,0.4389522741449603,0.3080690759535784,0.44685031552395793,0.6894234271544589,7,49,25.2,5.912698199637792,100.0,100.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.06509495904947082,0.09441941843802024,p4
69,68640,langfroi12345,0.27013000240918444,0.41475646386046927,0.2798368753679528,0.4296603555704436,0.6512978722377682,1,48,22.4,12.7216351150314,64.0,100.0,6.092821064528089,0.3086158966092593,-0.3847932521299817,TPOJ2,0.09166351204083945,0.14073976892615425,p4
70,68641,langfroi12345,0.2678776698715494,0.4451273278972752,0.2804806681774683,0.46606949512643475,0.6018000987199985,1,34,7.6,13.199999999999998,28.0,10.0,6.049863569692192,0.3506408769553439,-0.2865219317772982,TPOJ2,0.10931369294803706,0.18164452478579235,p4
71,73345,langfroi12345,0.13130015598965467,0.21358115221501395,0.13337545590172395,0.21695696653199315,0.6147553500295461,1,16,4.0,5.513619500836088,244.0,100.0,2.64861345821833,0.4664144232550802,0.0182799550256131,IFJa,0.06187929527543093,0.10065678203932168,p4
72,73365,langfroi12345,0.19418609795869773,0.31393556654102595,0.1999076998212477,0.32318553006119444,0.618553992140043,1,1,1.0,0.0,244.0,100.0,2.3669460402280804,0.4567841056575404,0.0377809970450679,IFJa,0.08926475841374334,0.14431199143167675,p4
73,73366,langfroi12345,0.1428439154877294,0.2327613117259542,0.14687343545338621,0.2393273341542093,0.613692689856935,1,3,1.4,0.8,262.0,100.0,2.4825552560689,0.4698597622891037,0.0581503877084163,IFJa,0.11847272126326458,0.19304893674207382,p4
74,76011,langfroi12345,0.20427443188872924,0.3564099440400529,0.2074330141327028,0.3619209133298058,0.5731445917956014,1,14,3.6,5.2,28.0,10.0,3.5244100694648397,0.4320657709636721,0.0588097816879823,55b,0.06534474532718657,0.11401092544983873,p4
75,76026,langfroi12345,0.08274124029695833,0.14244151350879997,0.08366527720674455,0.14403227061487617,0.5808786937092367,1,36,8.2,13.905394636614957,460.0,100.0,3.023944652958931,-0.0750214735678315,-0.1141363728787878,55b,0.07171526945895684,0.1234599757842977,p4
76,85877,langfroi12345,0.2303279680481251,0.3702137712531286,0.24853681545951323,0.3994814547544837,0.6221485691050685,2,7,3.6,1.3564659966250538,460.0,100.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,0.12596086832277276,0.20246107534083305,p4
77,86430,langfroi12345,0.3239633632370023,0.5415785405813701,0.32644862300432953,0.5457332182717916,0.5981835301103996,6,39,18.4,8.708616422830897,100.0,100.0,6.5935712274092175,0.1257858597218635,0.3735615724242077,TPOJ2,0.040948599402907015,0.06845490947460493,p4
78,86635,langfroi12345,0.18033366803746712,0.2991108825717788,0.18455906729930444,0.30611935146270003,0.60289905364507,1,8,3.8,2.1354156504062622,20080.0,100.0,6.921945214985271,0.3088757950449959,0.0756065775550226,STSdp,0.07609323177992461,0.12621222627548045,p4
79,86642,langfroi12345,0.30543207119946175,0.444412703098134,0.30887933537928214,0.44942857450427354,0.6872712437565428,3,40,16.8,9.620810776644555,100.0,100.0,5.46244365797873,0.5005766306511484,-0.179855167591045,STSdp,0.05198561127607476,0.07564060296183439,p4
80,86643,langfroi12345,0.265459342002719,0.4264554807376942,0.26820092623700664,0.430859784665352,0.6224784391175375,1,41,16.6,11.359577456930342,64.0,100.0,5.235210532847464,0.494857039243905,-0.1295260009590148,STSdp,0.05254146045203334,0.08440687604621172,p4
81,89733,langfroi12345,0.36198081973385293,0.5784694838612504,0.36665941355489023,0.5859461887177171,0.6257561199558045,7,33,18.8,1.3266499161421599,82.0,100.0,5.617423828200401,0.1336388557643639,0.3846586690813255,STSdp,0.051429905694049816,0.0821884182254297,p4
82,89739,langfroi12345,0.33817725386767294,0.5696631427833098,0.34435547957604945,0.5800704290026117,0.5936442582810906,5,31,15.6,5.571355310873647,100.0,100.0,4.9782319464817615,0.0544341264600338,0.4937226176675505,STSda,0.06108395433383562,0.10289656386251506,p4
83,89994,langfroi12345,-0.06356258964749245,-0.10947837258701051,-0.06424721487706761,-0.11065755135209177,0.5805949444213248,1,11,4.2,2.925747767665559,40240.0,1000.0,7.407885723925247,0.1899022262296259,0.4067834840146335,STSda,0.05458830970877657,0.09402133145197188,p4
84,96809,langfroi12345,0.18585356541445314,0.31761444191241994,0.1897568427364244,0.3242849475090314,0.5851546431434028,1,19,4.6,7.2,280.0,100.0,5.884888563020257,0.4089325705484231,-0.0099301730713987,STSdp,0.08377682932742714,0.14317040855624913,p4
85,96811,langfroi12345,0.19877465542461628,0.3002618526480775,0.20247170639074852,0.30584648500502415,0.6620043594335325,1,25,8.2,8.908422980528035,82.0,100.0,5.154083016388176,0.4582674854687199,-0.0831761169143577,STSdp,0.07446157460696379,0.11247897924823255,p4
86,96812,langfroi12345,0.21477467572043946,0.3421280342850579,0.21745468434493684,0.3463971878968169,0.6277611133774884,1,24,10.4,6.374950980203691,82.0,100.0,5.604146414449351,0.4209946504738587,-0.0870199704061397,STSdp,0.06050438630759833,0.09638122690026442,p4
87,96813,langfroi12345,0.267081069558652,0.420579869589063,0.269804471051732,0.424868484453048,0.6350305586893865,5,23,12.8,4.06939798987516,100.0,100.0,5.785001290196364,0.4006656177526411,-0.0890766948270007,STSdp,0.04906802325848941,0.07726875909682031,p4
88,96815,langfroi12345,0.1806120960033118,0.30026624361518617,0.18095939918471435,0.30084363252757346,0.6015064957977089,2,13,6.4,2.4166091947189146,100.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.021492880308136036,0.03573175095911891,p4
89,96816,langfroi12345,0.1806120960033118,0.30026624361518617,0.18095939918471435,0.30084363252757346,0.6015064957977089,2,13,6.4,2.4166091947189146,100.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.021492880308136036,0.03573175095911891,p4
90,98161,langfroi12345,0.19250053269733533,0.3294525711634494,0.20522523910948923,0.35123010697617063,0.5843042354094458,3,20,7.6,5.314132102234569,622.0,1000.0,6.570624885405753,0.1762128781088863,0.4962176025087293,STSdp,0.10398863045559228,0.17797000972057514,p4
91,101086,langfroi12345,0.37659630726144594,0.5415536061869297,0.38585337806606296,0.5548654735109175,0.6953998698541674,10,33,20.6,2.244994432064365,100.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.07407890177503729,0.1065270572894591,p4
92,101087,langfroi12345,0.37659630726144594,0.5415536061869297,0.38585337806606296,0.5548654735109175,0.6953998698541674,10,33,20.6,2.244994432064365,100.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.07407890177503729,0.1065270572894591,p4
93,101088,langfroi12345,0.3195001424724496,0.5051223510444258,0.32884906842458134,0.5199027871974026,0.6325203028767765,9,34,19.6,2.244994432064365,100.0,100.0,7.276124580346286,0.1937916088821698,-0.3838559500325409,TPOJ1,0.08091420765828167,0.12792349477206402,p4
94,101090,langfroi12345,0.33947842736244827,0.5440180967568947,0.34799666184348166,0.5576686657963027,0.6240204680436411,6,39,19.4,6.887670143089026,100.0,100.0,7.190290946883746,0.1741337533088847,-0.3036528318020938,TPOJ2,0.07435369795337382,0.11915265886466703,p4
95,101091,langfroi12345,0.3704039498687471,0.5818284211311442,0.37608110063595196,0.5907460573188164,0.6366205850663628,7,39,21.8,5.635601121442148,100.0,100.0,7.052636841110199,0.1630211929870246,-0.2329221556190486,TPOJ2,0.05778876747014322,0.09077426779110384,p4
96,101092,langfroi12345,0.29447189564333,0.5149295280778129,0.2960654084974492,0.5177160310823353,0.5718683423391312,2,30,14.6,5.642694391866354,280.0,100.0,6.776118110226364,0.1372519345828268,-0.1709990670867616,TPOJ2,0.03494085249876644,0.061099469776289356,p4
97,103913,langfroi12345,0.12124136180238425,0.19997174444742144,0.12329942251369683,0.20336624599789632,0.6062924646549864,1,2,1.2,0.4,2026.0,10.0,2.715717500565497,0.4799015276894111,0.078196030166563,IFJa,0.1189459870798609,0.19618582452207725,p4
98,104324,langfroi12345,0.4537752682197359,0.7929400297346789,0.4595825328730537,0.8030878119726679,0.5722693409381426,11,79,41.0,12.569805089976535,82.0,100.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,0.04814254266335388,0.08412567163642211,p4
99,111749,langfroi12345,0.3551881363740256,0.5886399024867556,0.36145958209584145,0.5990333329538511,0.6034047893686877,3,26,13.6,5.986651818838307,82.0,100.0,5.329104819720521,0.0667507964522307,0.3508349616897662,TPOJ2,0.06105135417872365,0.10117810672765563,p4
100,111883,langfroi12345,0.24069315447634096,0.40830774158928607,0.2435613484414285,0.41317329666862684,0.5894895686755127,4,23,11.0,5.366563145999495,100.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,0.052755909917045624,0.08949422130671385,p4
101,111885,langfroi12345,0.24069315447634096,0.40830774158928607,0.2435613484414285,0.41317329666862684,0.5894895686755127,4,23,11.0,5.366563145999495,100.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,0.052755909917045624,0.08949422130671385,p4
