,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
52,65677,easy_to_process,0.2794515770121724,0.4517954684651923,0.2874681833367651,0.4647560910125563,0.6185355908094996,1,43,12.4,13.994284547628721,28.0,10.0,-0.6041264511727775,-0.4457659221254276,-0.0166362066219581,a9-46v,0.07637514441209353,0.12347736419199201,p1
53,121786,easy_to_process,0.2841869037071807,0.4730638803718066,0.29740266861079895,0.4950631384158331,0.6007368465413652,1,36,13.4,11.637869220780924,28.0,10.0,-1.0660857313809395,-0.4895466327334978,0.0598741148205567,a9-46v,0.09433687236993815,0.1570352691250184,p1
54,121787,easy_to_process,0.28842291020969674,0.46904481395326664,0.297705496241895,0.4841405247458389,0.6149154657073638,1,42,16.2,10.870142593360953,28.0,10.0,-0.9003637946790958,-0.4882435601931109,0.0293221395261091,a9-46v,0.08076915218935671,0.13135000938128052,p1
55,121788,easy_to_process,0.29635960152132135,0.5044649157191882,0.30815819349958345,0.5245485427633785,0.587473166689536,1,38,15.6,9.393614852653903,28.0,10.0,-1.0048016422941772,-0.4577819932479181,0.0177076957459927,a9-46v,0.08725959634595643,0.1485337565929557,p1
56,131570,easy_to_process,0.20461654432804804,0.3585416495899442,0.21539586312515907,0.3774298326333244,0.5706911444237043,2,40,17.0,6.6932802122726045,46.0,10.0,-0.8468997764726501,-0.4444718317321121,0.0409528770609843,a9-46v,0.09839333583758797,0.17241083342365088,p1
57,131571,easy_to_process,0.22512410730914728,0.3748482597063359,0.22891769885884428,0.381164869719531,0.6005739695457418,3,68,26.6,13.499629624548964,46.0,10.0,-0.4143160835900686,-0.4487860042883342,0.0633087649997109,a9-46v,0.06280501960988327,0.10457499457958079,p1
58,131572,easy_to_process,0.22251169026019163,0.3604393934605033,0.22623825472691939,0.36647593308908716,0.617334548601648,3,45,19.0,6.29285308902091,46.0,10.0,0.2012205046162259,-0.4381617908053107,0.0714441065331668,a9-46v,0.06407393610816509,0.10379126885624952,p1
59,131573,easy_to_process,0.22241029073215574,0.35120580520754063,0.22850366658107102,0.36082779241148555,0.6332762369936488,2,34,13.6,3.9293765408777004,10.0,10.0,0.8711650720567246,-0.4302431106246998,0.0813531073012798,a9-46v,0.07936320401952252,0.125321620145236,p1
60,9254,hard_to_process,0.32442247343107133,0.4613906979269074,0.3297890880063134,0.4690230484795325,0.70314047268128,4,32,19.6,2.9393876913398134,46.0,10.0,-0.0333651730327616,0.6662185311096134,-0.0447851682721952,FOP5,0.061342528142924846,0.08724078690707117,p1
61,31004,hard_to_process,0.32043143636078397,0.4481764382283606,0.3323926902203108,0.4649062329463549,0.714967162547518,4,51,19.4,12.970736293672768,28.0,10.0,0.9022692517464662,0.6620654645275318,-0.0317872844197036,FOP5,0.09220758577745186,0.12896758146053117,p1
62,37901,hard_to_process,0.5000494092868581,0.6587874017266007,0.5122906669972281,0.674914580783529,0.7590451911744065,4,33,16.0,4.69041575982343,10.0,10.0,2.0895306778757474,0.6783670960897428,-0.1085592656145524,IFSp,0.06351657682956724,0.08367957213626952,p1
63,37902,hard_to_process,0.32305225089264666,0.5169395623677823,0.33213984353762727,0.5314812848039898,0.6249323410515205,4,48,20.2,7.110555533852471,28.0,10.0,3.146500947741868,0.6560067272666589,-0.0034047087385173,IFSp,0.07502259823882845,0.12004915302126036,p1
64,37904,hard_to_process,0.3647431134675658,0.5430407553360151,0.3681594839918019,0.5481271527524089,0.6716680283819125,3,35,17.2,6.368673331236264,28.0,10.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,0.0444984667011763,0.0662506845954477,p1
65,37997,hard_to_process,0.3906039315738951,0.5447003394608709,0.39579360149297693,0.5519373761062099,0.7170987482043868,4,40,18.8,8.133879763065101,10.0,10.0,0.487438262190707,0.6765379197707929,-0.0588000969218713,FOP5,0.05389279833977051,0.07515394284917931,p1
66,38006,hard_to_process,0.33080322891564673,0.4729595245920144,0.3333654696151943,0.47662283872325995,0.6994324286015914,4,42,18.8,8.304215796810679,28.0,10.0,0.1593028641566402,0.6702186287436,-0.0113630374870091,FOP5,0.042030457535409016,0.06009223452713297,p1
67,84524,hard_to_process,0.3795150539194398,0.536883067860081,0.3903167683269503,0.5521637728264871,0.7068858688952854,1,21,9.4,4.841487374764082,10.0,10.0,4.267481835459811,0.6774563695608018,0.0294453595245628,IFSp,0.07444479788646968,0.10531374464001002,p1
68,84778,hard_to_process,0.3560768023717563,0.5150496277551125,0.3614425001882171,0.5228108765772956,0.6913446456096809,4,42,18.6,8.039900496896712,46.0,10.0,-0.0402569074876281,0.6678356859953534,-0.1018971410586538,FOP5,0.05853661983186309,0.08467067793696587,p1
69,84779,hard_to_process,0.3577341722237611,0.5065625192970039,0.360625198152809,0.5106563003547875,0.7061994494188328,3,44,18.8,9.6,28.0,10.0,0.1137284951483787,0.6734778211375856,-0.0518189287064437,FOP5,0.04176881084948414,0.0591459125093595,p1
70,84780,hard_to_process,0.30439895718813237,0.427092580154718,0.3091664991148663,0.4337817679275465,0.7127235904633632,2,42,16.6,9.478396488858229,28.0,10.0,0.0797795194774646,0.6636521860628586,-0.0230675838702217,FOP5,0.06016318077265542,0.08441306219924827,p1
71,110772,hard_to_process,0.4001702293656729,0.5799766985945799,0.4074872191027309,0.5905813943963545,0.6899763910091209,9,50,28.0,4.6475800154489,64.0,100.0,-0.2980853040743423,0.6567695489035024,-0.084950716447938,FOP5,0.06265365075007706,0.0908054993859186,p1
72,134624,hard_to_process,0.27414185197788854,0.3988221826605804,0.27582603256116495,0.4012723323599814,0.6873786461652218,3,41,16.2,10.087616170334794,46.0,10.0,0.5765321272868885,0.672866427713407,-0.0205676597306473,FOP5,0.037886667808141705,0.05511760951479292,p1
73,154667,hard_to_process,0.4181469132666999,0.5729391628806878,0.4411201661461196,0.6044167987444877,0.729827772924954,5,27,12.8,4.995998398718719,8.2,10.0,3.562933060632607,0.6736014441347004,-0.0330864123066145,IFSp,0.10335161855558384,0.14161096958721953,p1
74,154673,hard_to_process,0.36015184162006175,0.4902731199582827,0.3637368428517781,0.4951533663871821,0.7345943046004787,3,20,10.6,3.8781438859330635,28.0,10.0,3.111531450839593,0.6854430842083259,-0.1062968570815131,IFSp,0.045441654858686564,0.061859525147558506,p1
75,154675,hard_to_process,0.39972931133108863,0.5549601947053641,0.40450251090620165,0.5615870186346661,0.7202846531061753,5,34,16.8,5.344155686354955,28.0,10.0,4.490186049370867,0.6877749011131122,-0.0254023802480051,IFSp,0.04959261550363114,0.06885141213236542,p1
76,154676,hard_to_process,0.3821006323963091,0.5381376303529471,0.3903106807205313,0.54970038522873,0.7100425817568298,3,30,13.0,6.44980619863884,8.2,10.0,4.933728587853627,0.6767384065266069,0.0076961622909865,IFSp,0.06538601383115078,0.09208745434586303,p1
77,154955,hard_to_process,0.2971503340782299,0.4380843535221938,0.2991195738268296,0.4409875746303632,0.6782947888669024,2,29,12.8,5.6,46.0,10.0,0.294154836606134,0.6734029695100825,-0.0326103042439897,FOP5,0.03785806385892582,0.05581358500802882,p1
78,154980,hard_to_process,0.3428368311384365,0.48654605408696344,0.3496405276790752,0.4962017019182089,0.7046338743447277,2,48,21.2,10.979981785048645,46.0,10.0,0.5779044722077367,0.6703714374550656,-0.1158498837353885,FOP5,0.06764362081649733,0.09599825282229346,p1
79,154983,hard_to_process,0.24674697102291127,0.36806421381933735,0.24961658436667306,0.37234472018161846,0.6703910941584391,3,32,15.2,4.707440918375928,28.0,10.0,0.331858158381403,0.6534938803500758,0.0495857534497383,FOP5,0.056508616106979936,0.0842920149139463,p1
80,9465,ghost,0.12117635930175666,0.17330166073472653,0.12284473736431217,0.1756877093884433,0.6992221470239789,1,23,8.0,7.771743691090179,20440.0,1000.0,3.987216269609048,0.0203331015063115,0.0027318766961002,PGi,0.059892041463785184,0.08565524092550127,p1
81,11419,ghost,-0.018041197259938847,-0.03013518588193569,-0.01750846584226985,-0.029245335831226984,0.5986754928481628,1,12,4.4,3.4409301068170506,40420.0,1000.0,5.831992341785587,-0.0069595627644163,0.0007827099609792,PGi,0.07075695238457533,0.11818915794924788,p1
82,16199,ghost,0.17515347255402786,0.29027721919311555,0.17717203816686167,0.29362253461454696,0.6034006838046143,3,38,14.2,11.232096865679177,80.2,100.0,0.1843530451792811,0.0074433970222025,-0.0012468418957961,Unknown,0.06331042206054127,0.10492268862101864,p1
83,16745,ghost,-0.10157491981263264,-0.17798019538882295,-0.10236653278528435,-0.17936726447836562,0.5707091150828767,1,13,3.4,4.8,80002.0,100000.0,2.4177520362967493,0.0001370363498661,-0.0053578666336019,10r,0.046149748235089834,0.08086387095532564,p1
84,19854,ghost,-0.07117142851370617,-0.11932743795436927,-0.07322883562767087,-0.12277692779692907,0.5964380844321997,1,4,1.8,0.9797958971132713,62200.0,100000.0,3.823477134058088,0.0213725279374069,-0.002313875657243,8BL,0.07847283787039658,0.13156912665143033,p1
85,19857,ghost,-0.003790840358008675,-0.006623769242367001,-0.003791266046391091,-0.006624513051482656,0.572308638676854,1,2,1.4,0.4898979485566356,60400.0,100000.0,2.5152369306538707,0.0021885370971687,0.0249669415965683,8BL,0.01739285281107024,0.03039068718459598,p1
86,34876,ghost,0.05033816478373472,0.0838220186166408,0.05051351460233584,0.0841140073258509,0.6005362983914266,1,1,1.0,0.0,60220.0,100000.0,1.6112691219101545,-0.0134002186955073,-0.0082964679139219,9m,0.08379906685078818,0.13954038594377913,p1
87,38634,ghost,0.24703266833078294,0.33949361701122116,0.2497150533572028,0.34317998206159833,0.7276504062302234,2,41,18.4,9.414881836751857,280.0,100.0,3.8862242146227057,0.0111248237052923,-0.0040615662115135,PGi,0.048866329876348646,0.06715632872317492,p1
88,48708,ghost,0.051397564529076414,0.08420747828834671,0.05378215492291408,0.08811428487841556,0.6103681712576496,1,24,8.4,8.42852300228219,20080.0,100.0,3.710463562647565,-0.0050763556320709,0.0100622081480207,9m,0.08532325561405307,0.13978981806709623,p1
89,50574,ghost,-0.01759624746400151,-0.029822611022553364,-0.017984569319173103,-0.030480749734345794,0.5900304118473845,1,4,2.2,1.16619037896906,24400.0,10000.0,3.5005807318038222,-0.0190012936014609,0.0059173104513705,8BL,0.04927143947817151,0.08350660997948003,p1
90,75391,ghost,0.02469242875621738,0.04270106716446003,0.02470032225094467,0.04271471752878183,0.5782625680317613,1,3,1.4,0.8000000000000002,80200.0,100000.0,-1.9596629878845016,-0.0165970005528181,0.0063002034016767,FST,0.04200340612092648,0.07263725588169044,p1
91,94285,ghost,0.0073115713708574006,0.011131805288104193,0.0074844363463631445,0.011394990744534633,0.6568181154471667,1,22,8.6,6.216108107168021,20260.0,100.0,4.494260396004222,0.0159334398768667,0.0098612036262952,PGi,0.04546680821379264,0.06922282918892773,p1
92,99626,ghost,-0.038788591460142005,-0.06655263384634566,-0.03896068504378994,-0.0668479083285757,0.582825790932568,1,3,1.4,0.8,80200.0,100000.0,-0.7887231564179094,0.004891841914918,-0.0139342209247224,Unknown,0.030440327856013596,0.05222886208811492,p1
93,100458,ghost,0.03969217580152444,0.06923294335264875,0.03957437821648264,0.06902747531348007,0.5733134239193931,1,2,1.2,0.4,80200.0,100000.0,1.9442807296472715,0.018610037643121,0.0070167549290334,9m,0.07503740054309876,0.1308837320258681,p1
94,109466,ghost,-0.04041188890779442,-0.06636781419431258,-0.04158461835719891,-0.06829376945900856,0.6089079382586859,1,3,1.6,0.8,62200.0,100000.0,3.707741061075597,0.0051714307867615,0.0089463983079653,8BL,0.07345948845458139,0.12064137095117515,p1
95,141105,ghost,0.028673225133814362,0.04468793957893654,0.029046305107805606,0.045269394063321367,0.6416322928284963,1,12,4.4,3.006659275674582,20260.0,100.0,3.32193803560276,-0.0030707173555003,-0.0062088687730026,10r,0.0575999138351027,0.08977090847654505,p1
96,141106,ghost,0.03518497547641415,0.05868017895657267,0.03516779722107213,0.05865152970830739,0.599605797086158,1,18,5.8,5.979966555090421,20440.0,1000.0,2.9872576057778844,0.0200263527581607,0.0044880466553618,10r,0.0491610452560768,0.08198894256022811,p1
97,145644,ghost,0.021138688961733064,0.03693440738119631,0.02027294895758082,0.035421749994664804,0.5723305302712123,1,3,1.4,0.8,80200.0,100000.0,1.6778326269078514,0.0119209236458883,-0.000649112538289,9m,0.08302432508461911,0.14506359645933284,p1
98,145652,ghost,-0.03723682652283374,-0.06416454489735109,-0.03764669876411239,-0.06487081522926498,0.5803333691901709,1,2,1.4,0.4898979485566356,60400.0,100000.0,1.627681323109683,0.0248957072785682,0.0005773324973609,9m,0.06755468901836743,0.11640669416035299,p1
99,156860,ghost,0.24533485466184618,0.34203637696171224,0.2484702774453514,0.34640766228352887,0.7172770827510815,3,30,14.2,6.99714227381436,100.0,100.0,4.507210727429084,0.0074571382650416,0.0089328005834385,PGi,0.05128072927185376,0.07149361175066267,p1
