,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
48,6825,langfroi12345,0.1849439643972384,0.3136230796026395,0.18720277446333183,0.317453509925005,0.5897013849604513,3,46,17.6,9.046546302318914,280.0,100.0,8.144484475526944,0.2575057799545545,0.2768280072642493,STSdp,p1
49,6829,langfroi12345,0.3063805247129877,0.5345276956730568,0.3102592683638131,0.5412947573448926,0.573179887951746,4,52,18.4,14.319217855735,100.0,100.0,8.217810178267152,0.4490302588437161,-0.0707408104166578,STSdp,p1
50,6830,langfroi12345,0.47275051297714504,0.754659561674044,0.48338782783001033,0.7716400855315405,0.6264420898987265,11,127,46.0,29.725410005582766,82.0,100.0,10.253152702494956,0.4073388872021859,-0.3615023861464588,STSdp,p1
51,6832,langfroi12345,0.41340145578406384,0.5940256517055225,0.43709814651293033,0.6280759482309218,0.6959319931675276,8,62,24.4,12.208193969625484,100.0,100.0,9.297208493932027,0.5378169703793143,-0.1426524729354421,STSdp,p1
52,7640,langfroi12345,0.37635094695362037,0.566592509746273,0.3798870218854732,0.5719160344683624,0.6642356552192243,6,69,25.6,11.637869220780924,280.0,100.0,6.42928090432572,0.4259453965894012,0.4748324283261027,IFSp,p1
53,7740,langfroi12345,0.4800173480554202,0.6834417559315628,0.4840806031182125,0.6892269597083895,0.7023529713971519,7,55,21.6,14.065560778013793,460.0,100.0,12.28500192594051,0.3246035888505794,-0.2102246858416245,PGi,p1
54,7744,langfroi12345,0.33872748832154176,0.5461086374195989,0.3571153784537769,0.5757542551251331,0.6202566030122735,4,31,14.0,6.29285308902091,82.0,100.0,7.891672152484946,0.5650663278044681,0.0288625764186725,TPOJ1,p1
55,7746,langfroi12345,0.3047348929067361,0.413939455651492,0.30648094637611345,0.41631122350438976,0.7361822816023161,7,42,18.6,6.681317235396027,460.0,100.0,9.108432421578662,0.1840312753517516,0.5240009493926141,TPOJ1,p1
56,7917,langfroi12345,0.25430925186353714,0.41735602913428865,0.2573925213119532,0.42241609314813156,0.6093340795652206,3,112,29.8,39.6050501830259,442.0,100.0,8.865288327056303,0.2168405520282358,-0.149795362009883,A5,p1
57,8352,langfroi12345,0.5345230374587772,0.7798078857474351,0.5430391792003606,0.7922319610834618,0.6854547731925591,8,84,26.6,23.787391618250204,460.0,100.0,7.763926878006028,0.3050526605694058,-0.2749841575646837,STV,p1
58,8650,langfroi12345,0.25877441042258614,0.4184436899404013,0.26375314514734055,0.4264944091983779,0.6184211081291325,2,120,38.2,28.10978477327779,82.0,100.0,6.341129767151198,0.3054355553051546,0.1346041940217348,55b,p1
59,8652,langfroi12345,0.24488459897076414,0.4163562974646655,0.24727931952663448,0.42042783560261,0.5881611505865274,3,30,13.6,5.607138307550475,640.0,1000.0,5.726012926260999,0.5081867886707283,0.0012887132213642,8C,p1
60,8654,langfroi12345,0.13920421223314475,0.23578591226530082,0.14193314335158452,0.24040821142527757,0.5903839245345388,1,26,9.4,7.914543574963751,424.0,100.0,4.882515500808466,0.4173124289726408,0.0380589616500287,8C,p1
61,9221,langfroi12345,0.35035154070204794,0.5089800907682721,0.37661856434474505,0.5471400259324852,0.6883403635164104,8,77,32.6,11.253443917308159,100.0,100.0,6.77797280042475,0.4652354967388491,0.3564668507771108,IFSp,p1
62,9480,langfroi12345,0.4736777813622809,0.6700047059891335,0.4762159350051963,0.6735948572526909,0.7069767975181405,5,41,19.2,8.034923770640267,460.0,100.0,8.65932837587102,0.2476515848164601,-0.1940042924535898,TPOJ2,p1
63,9496,langfroi12345,0.29566346560642626,0.4825816921135426,0.2989483125903788,0.4879432169559797,0.6126702907263669,7,131,42.2,26.483202223296185,280.0,100.0,9.667508122172782,0.3969927071454086,0.039301755485509,STSdp,p1
64,9497,langfroi12345,0.3509682480455781,0.6130690524068243,0.3612162990814547,0.6309702812859842,0.5724775156529681,6,44,20.2,7.934733769950949,100.0,100.0,10.467217767076315,0.2689543305721935,0.1107602494777542,STSdp,p1
65,9938,langfroi12345,-0.09709385015727182,-0.16717464266224064,-0.09832417303455322,-0.16929299297006695,0.5807929277494558,1,1,1.0,0.0,80200.0,100000.0,6.515115522066043,0.0181400281535433,-0.0579129303439196,TE1a,p1
66,10752,langfroi12345,0.33627492374581297,0.49746538784143624,0.3419762743399638,0.5058996313257441,0.6759765241255304,4,76,29.8,13.775340286178052,82.0,100.0,5.692401919638615,0.2945362528388046,0.4327119841392561,44,p1
67,10753,langfroi12345,0.30516743202317176,0.4741429690092523,0.3091536921256814,0.48033647788966105,0.6436190178267028,6,77,31.6,10.910545357588685,100.0,100.0,7.521004732574448,0.2548043990146213,0.3681265462325485,44,p1
68,10825,langfroi12345,0.4569151411834496,0.6352597035554066,0.46129882442502845,0.6413544398981624,0.7192572401904256,10,24,15.4,1.624807680927192,820.0,1000.0,9.84592434302921,0.2150889127170415,0.5947823938601979,TPOJ1,p1
69,10826,langfroi12345,0.4394392850978782,0.6141305182894183,0.4479215631368083,0.6259847743493033,0.7155470571986553,9,63,27.6,13.514436725220923,100.0,100.0,8.569499569651496,0.1790479524621966,0.5977377475416447,TPOJ1,p1
70,10827,langfroi12345,0.44602195351687735,0.6074439188501185,0.44808854806689263,0.6102584446424865,0.7342602990596888,6,61,22.6,13.35065541462291,460.0,100.0,10.173996849593872,0.196332489502314,0.5940398885695753,TPOJ1,p1
71,10829,langfroi12345,0.3713131793857422,0.5522307277707471,0.37826200809517074,0.5625652834730522,0.6723877551773777,6,35,15.6,4.758150901348128,460.0,100.0,9.462211019411868,0.2771225298094864,0.5474906677873612,TPOJ1,p1
72,10830,langfroi12345,0.3424987234003983,0.5443540920044906,0.3536572028088964,0.5620889432946158,0.6291837030915033,7,72,23.4,16.95405556201819,460.0,100.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,p1
73,10831,langfroi12345,0.2860388573311094,0.4606392636735513,0.2895405660368806,0.466278443381078,0.6209606516170129,6,90,32.4,19.64281038955475,280.0,100.0,10.40918975862407,0.3111384615921835,0.5008364516845744,TPOJ1,p1
74,11422,langfroi12345,0.44459608705464504,0.6620360159675213,0.4489988536461701,0.6685920566938308,0.6715587616557351,14,96,42.4,6.974238309665078,100.0,100.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,p1
75,11424,langfroi12345,0.41588975588534877,0.6027422652970158,0.42328121538260843,0.6134545874405254,0.689996006303638,11,80,34.4,8.731551981177228,82.0,100.0,11.53065758276136,0.2163870863055914,0.0878262802101258,PGi,p1
76,11882,langfroi12345,0.36390051522198347,0.5621298262773926,0.3690637388665502,0.5701056380417181,0.6473602684131735,5,18,11.0,0.6324555320336759,100.0,100.0,7.868210611702547,0.1593818055747246,-0.0113446904778811,PFm,p1
77,11883,langfroi12345,0.3765361798139978,0.5446485647798343,0.38232998565585724,0.5530291353745128,0.6913378720941029,4,25,12.8,3.370459909270543,100.0,100.0,8.853521973000381,0.1659111500706157,0.0349195537790167,PFm,p1
78,11884,langfroi12345,0.4142288422201069,0.5906589682125424,0.42101646282514466,0.6003376013123096,0.7012995053197111,7,30,13.4,4.409081537009721,280.0,100.0,9.544676799917369,0.2153015329354398,-0.0010173661282308,PFm,p1
79,11885,langfroi12345,0.4095443586785342,0.5657878168919079,0.41580198125034096,0.5744327573942264,0.7238479628782399,7,32,13.6,5.782732917920384,100.0,100.0,9.511270541104158,0.2264654522825329,0.0106734023724868,PFm,p1
80,11886,langfroi12345,0.336387824151934,0.49254258062708656,0.33930154057711764,0.4968088747799548,0.6829619151376878,6,43,19.0,6.164414002968976,280.0,100.0,10.216777395605735,0.2202834848033647,-0.0060561544555832,PFm,p1
81,12821,langfroi12345,0.3084310815161477,0.49888216972836713,0.31210926567749964,0.5048315717343375,0.6182443475261566,4,11,6.0,2.5298221281347035,460.0,100.0,7.852386052755132,0.3615779692455272,0.0791473433995867,STSdp,p1
82,14520,langfroi12345,0.4107900403286804,0.6816054191673611,0.4139471857573207,0.6868439284348664,0.602680126620025,2,103,41.6,19.85547783358537,82.0,100.0,7.814723349594305,0.5091741834838722,0.1496146023806676,55b,p1
83,14521,langfroi12345,0.4164298617066179,0.5759751174595079,0.42556832009314577,0.5886147601138753,0.7229997426683864,10,83,34.8,9.620810776644555,100.0,100.0,6.540205082255711,0.5275506469425377,0.2049853161793327,55b,p1
84,14977,langfroi12345,0.39385182102516836,0.5870906504881888,0.40845268372756505,0.6088552571855157,0.6708535056684436,10,38,17.0,7.014271166700073,280.0,100.0,7.118525811919139,0.5647169988783025,0.1975343397933176,44,p1
85,14978,langfroi12345,0.378318473654202,0.5714893904394651,0.3845238028958892,0.5808631854634148,0.6619868714680458,2,27,9.8,8.009993757800315,82.0,100.0,7.5983209716068,0.5065880396241039,0.1420016350042429,44,p1
86,14979,langfroi12345,0.2295953541402477,0.3552281533098965,0.23401301398239113,0.3620631223951913,0.6463320882676539,2,50,18.8,12.039933554633928,262.0,100.0,8.446532199039074,0.4567420816487184,0.2459245358247213,44,p1
87,14980,langfroi12345,0.15669761731498383,0.2663646124684602,0.1598155988734432,0.2716647565531873,0.588282414329862,2,23,6.2,7.909487973314076,82.0,100.0,5.701743711063424,0.3339984011123271,0.3188921391595661,44,p1
88,14984,langfroi12345,0.28984195705505333,0.5061628444129914,0.29711528388754554,0.5188645520445759,0.5726259053866146,3,14,6.0,1.8973665961010275,82.0,100.0,6.190654894818804,0.4514406801276489,-0.0428605509530308,44,p1
89,15006,langfroi12345,0.22366835330614948,0.3676367060133346,0.2265768645101108,0.3724173352915572,0.6083950531806712,2,30,9.0,9.121403400793104,244.0,100.0,6.218935824400657,0.2868787728561824,0.3435904241947279,45,p1
90,15008,langfroi12345,0.0995056621500045,0.17336927608603792,0.10033291939987486,0.1748106110558082,0.5739521119106644,2,25,6.8,9.108238029388561,42040.0,10000.0,6.170416269535621,0.2511608078128108,0.3479123210319239,45,p1
91,15018,langfroi12345,0.14591921619497386,0.25459501325966444,0.14975804528517223,0.2612928750533759,0.5731424756782221,2,28,7.2,10.4,2062.0,100.0,7.688182149695,0.4279326464640233,0.2528524885579242,47l,p1
92,15023,langfroi12345,0.24326365176768072,0.3709583376737218,0.24807958732912067,0.3783022685784575,0.6557708159174587,2,25,8.0,8.0,28.0,10.0,7.398024143342721,0.521238429443973,0.200018252165718,47l,p1
93,15208,langfroi12345,0.1899036724850906,0.3268646787712254,0.19728473961084786,0.3395690678095096,0.5809856029687606,3,54,18.8,9.15204895091804,262.0,100.0,7.79837042756921,0.2539536033529209,0.370849481248522,TPOJ1,p1
94,15209,langfroi12345,0.13518350247301741,0.22276770008394886,0.13591756649531916,0.223977357704672,0.6068361904444595,3,37,14.6,6.7111846942250075,460.0,100.0,8.376882053661388,0.2089144954102071,0.3505240018900576,PHT,p1
95,15212,langfroi12345,0.26527317137894724,0.4525738982750005,0.2704377125174808,0.46138495332334084,0.5861433290564131,2,117,35.6,29.24790590794493,100.0,100.0,10.535140071976716,0.2473763159875387,0.3054316087574642,TPOJ1,p1
96,15214,langfroi12345,0.33143565214856996,0.5729850857983745,0.33461862358674815,0.5784877984690704,0.5784367872101955,8,125,47.2,18.988417522268673,82.0,100.0,10.41853782615483,0.2708576798255897,0.2693709542579667,STSvp,p1
97,15215,langfroi12345,0.3064507417000284,0.5284196629415255,0.3076403114500189,0.5304708638713987,0.579938187754266,9,96,35.6,13.139254164525473,100.0,100.0,10.066431380361552,0.2780717954426812,0.2954163021562705,STSvp,p1
98,15216,langfroi12345,0.20286147150107095,0.3332026045739133,0.20732644306988324,0.3405363784298763,0.608823186602885,5,68,22.6,16.942254867637896,262.0,100.0,9.33745856362021,0.2297268049194603,0.2331525576324652,STSdp,p1
99,15225,langfroi12345,0.42270523859167514,0.7020611020702724,0.43138469059807066,0.7164765979871854,0.602091808455391,9,70,29.4,12.642784503423286,100.0,100.0,12.3717033693415,0.4278261936749385,-0.3277042572904715,STSdp,p1
100,15226,langfroi12345,0.3455449272022476,0.5589502759505931,0.3544985107117832,0.5734335097631167,0.618203339491313,7,89,35.8,15.778466338652816,280.0,100.0,8.76847505472119,0.5430235649511092,-0.1412871481720667,STSdp,p1
101,15573,langfroi12345,0.442173194728069,0.7125906991984697,0.446221349621406,0.7191145626083284,0.6205149677443594,5,34,17.0,6.0332412515993425,460.0,100.0,10.882540275317735,0.2242620932621755,-0.341270536963894,STSda,p1
102,15574,langfroi12345,0.3821201639570777,0.6658184309366496,0.4002112173323649,0.6973408626439644,0.5739104629764074,4,45,19.0,8.246211251235321,280.0,100.0,10.824796242701144,0.1820355757237995,-0.2493336498491886,STSda,p1
103,16316,langfroi12345,0.402135276900914,0.6101220648920009,0.40521610583131523,0.6147963171065326,0.6591062674845186,6,31,12.6,7.08801805866774,460.0,100.0,7.554206870382903,0.2059300687833743,-0.1157333647562967,55b,p1
104,16996,langfroi12345,0.35987525731683057,0.5569431283793204,0.36287852826456674,0.561590992001493,0.6461615898988672,6,42,17.2,8.795453370918407,460.0,100.0,14.092809928571777,0.2770453628567001,-0.1858197288703577,PGi,p1
105,16997,langfroi12345,0.3013144837753443,0.494391719040505,0.3065266040670782,0.502943678038923,0.6094650702485935,4,33,14.0,7.0710678118654755,820.0,1000.0,10.357690469217363,0.2769963801014847,-0.1995087647983968,STV,p1
106,17015,langfroi12345,0.15489786044521997,0.2595699157990307,0.15588273347065645,0.2612203156660818,0.5967481245598123,4,38,16.0,7.694153624668538,460.0,100.0,7.905972104263806,0.3865900983910573,0.1066110493319667,TPOJ1,p1
107,17022,langfroi12345,0.25570012426612865,0.41766020007334653,0.26030132311700865,0.42517579138622236,0.612220470663052,3,33,11.4,10.131140113531153,280.0,100.0,7.937589496850821,0.3298987543035948,0.236922627526418,TPOJ1,p1
108,18380,langfroi12345,0.5226909348069304,0.6690662017484633,0.5304980103424536,0.6790595841231649,0.7812245386794131,7,19,12.8,1.7204650534085253,640.0,1000.0,10.701002848355069,0.207346850061606,-0.3339602921553018,STV,p1
109,18381,langfroi12345,0.525086728567028,0.6657420405412928,0.5269072596439096,0.6680502384218593,0.7887240050817541,7,20,10.8,2.1354156504062622,100.0,100.0,10.749628168753032,0.2952181011817047,-0.3379477240865375,STV,p1
110,19085,langfroi12345,0.20131143146922842,0.318537424543155,0.20386013943203268,0.322570274860989,0.6319867493056692,3,14,6.4,3.006659275674582,640.0,1000.0,5.143403776945558,0.0190824509224847,0.1489882468530829,8Av,p1
111,19086,langfroi12345,0.1454072660403401,0.21170333739652514,0.14738359581663293,0.21458074250034745,0.6868444674917382,2,40,13.4,8.616263691415208,460.0,100.0,10.763213179106833,0.0952087744171097,0.1744299244454816,55b,p1
112,19087,langfroi12345,0.2529733895077993,0.38413393988878974,0.2620354166701393,0.3978944077546859,0.6585551632876735,7,76,28.8,12.106196760337244,100.0,100.0,8.016791726562905,0.2282124128991801,0.1233693002643854,55b,p1
113,19088,langfroi12345,0.15700360386732076,0.2541736695023987,0.16165117064649348,0.26169763120405526,0.617702078168404,1,92,32.0,21.222629431811693,20080.0,100.0,4.598648231512066,0.1535319728809857,-0.0556111814044514,8C,p1
114,19095,langfroi12345,0.06023000028777266,0.09814053304536614,0.061283893976136386,0.0998577784024139,0.6137117704458659,1,25,7.6,7.812809993849845,40240.0,1000.0,5.089198415280468,0.3002065467145978,0.012939626854211,8C,p1
115,19096,langfroi12345,0.14499072524387308,0.22687132120648665,0.14823021096392713,0.23194024133294328,0.6390879396867881,1,69,19.6,20.382345301755635,244.0,100.0,5.2108672638178914,0.4471550751279705,0.0997456261941736,8C,p1
116,19097,langfroi12345,0.19560332258516705,0.29813985915902497,0.20402131600949588,0.3109706196019527,0.6560790735492837,1,70,23.2,18.573098825990236,280.0,100.0,5.486146612636234,0.494691982969144,0.0945725013046134,8C,p1
117,20493,langfroi12345,0.2970420814859846,0.38566349309607906,0.29968486049765203,0.3890947354979027,0.7702105249873457,13,103,41.8,13.196969349058897,100.0,100.0,5.758592859364333,0.4678058354222774,0.3638040361123585,IFSp,p1
118,20497,langfroi12345,0.35660999838687785,0.5263161201205248,0.36473420638555853,0.5383065344450242,0.6775585712731262,10,55,27.2,2.4,100.0,100.0,6.090252854508681,0.4399098910259336,0.398266193581867,IFSp,p1
119,20518,langfroi12345,0.17807176519760626,0.3087117525977298,0.18031716761104322,0.31260446469372144,0.5768221122104301,3,10,5.4,0.8,820.0,1000.0,5.860918262646536,0.2249035796433572,0.393686205396156,45,p1
