,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
11,16769,langfroi12345,0.08045772170751955,0.1273124465060816,0.08353652163845667,0.13218419210354268,0.6319705882305559,4,59,22.6,13.499629624548964,262.0,100.0,2.47057524903316,0.4616832256174075,0.0192807642091171,IFJa,p4
12,17658,langfroi12345,0.19030920663182102,0.32669751337409525,0.19778815977957737,0.3395363845945526,0.5825241969745313,3,68,17.0,25.067907770693587,82.0,100.0,5.709486048612743,0.4008558159174281,0.1235477450972047,55b,p4
13,20612,langfroi12345,0.3208797183251833,0.5413141933972321,0.3212829572542931,0.5419944450404233,0.5927790592583122,10,70,31.4,9.457272334029511,100.0,100.0,9.253009295251188,0.0991688917882433,0.36709728222682,A5,p4
14,20879,langfroi12345,0.2512663416073339,0.43250760947039785,0.26299363189653124,0.45269392752676785,0.5809524181898384,5,18,8.4,3.3823069050575527,820.0,1000.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,STV,p4
15,21197,langfroi12345,0.32713780098232553,0.5061492599013491,0.32951989684636124,0.5098348506676111,0.6463267397567395,5,101,32.8,25.607811308270765,82.0,100.0,7.993682121929899,0.2927116292249435,0.0549350348543059,STSdp,p4
16,21198,langfroi12345,0.2414970707693706,0.4078452540002559,0.2457099182030779,0.4149599979853104,0.5921291676210583,7,56,24.0,11.171392035015153,280.0,100.0,7.226435304365847,0.3115162662851606,0.0572826407332102,STSdp,p4
17,21199,langfroi12345,0.277601792239078,0.4115892644790117,0.2799270945669888,0.4150368988300604,0.6744631510019228,5,115,34.4,37.07613787869497,82.0,100.0,7.464239571951346,0.3422385075545823,0.0330234141565225,STSdp,p4
18,21200,langfroi12345,0.3546323686979732,0.5492801344063611,0.3669557201921524,0.5683674280730722,0.6456311570074257,7,29,15.4,4.586937976471886,640.0,1000.0,6.687102218790218,0.4254329483006647,-0.0491237737688734,STSdp,p4
19,21201,langfroi12345,0.39596225314557487,0.5705911474981307,0.41378311849905725,0.5962714438664686,0.6939509224455188,6,16,10.6,0.7999999999999999,820.0,1000.0,5.869560459795116,0.4826470711442462,-0.1765736736869727,STSdp,p4
20,21216,langfroi12345,0.18436654947524514,0.3204370871461581,0.18857443272215738,0.32775057136837443,0.5753595849882123,2,62,19.4,19.764614845728715,26.002,10.0,5.108493673339765,0.4489659887309862,0.1092629478299575,STSdp,p4
21,22232,langfroi12345,0.3519165685638506,0.5882869913458942,0.3599780967848606,0.6017631746416731,0.5982055930877023,9,35,19.2,1.9390719429665317,82.0,100.0,5.991364432523765,0.1511449181205583,0.3831420869239844,STSdp,p4
22,25046,langfroi12345,0.11208499090908057,0.18760072690356097,0.11388979758018872,0.19062149748733104,0.5974656535670012,1,29,10.4,6.590902821313632,20260.0,100.0,2.49618342947162,0.3685641461544207,0.0925663214234809,IFSp,p4
23,25176,langfroi12345,0.4222651516270391,0.707203259670878,0.4308309766181313,0.7215491732091591,0.5970916364604358,8,95,38.2,17.302023003105734,82.0,100.0,6.634197456384314,0.003277235566856,-0.102798226283703,TPOJ1,p4
24,25177,langfroi12345,0.29975543486149886,0.4883527055916651,0.3031643170917629,0.4939063558898223,0.61380930509708,4,41,21.8,1.16619037896906,100.0,100.0,6.041915458944746,0.0115335053755073,-0.1511973188069909,TPOJ1,p4
25,27272,langfroi12345,0.36135396947853726,0.6276092515534397,0.37017039725688533,0.6429218594302232,0.5757626557991691,4,19,8.2,5.418486873657627,820.0,1000.0,2.567544753497877,0.199516235154207,-0.3450600195890955,IFSp,p4
26,27654,langfroi12345,0.3911238130537779,0.6636517630296338,0.401791605281562,0.6817526786050025,0.5893509741739558,8,69,28.0,10.430723848324238,100.0,100.0,6.82462502197146,0.1664063518654205,0.4077582744172895,TPOJ2,p4
27,27695,langfroi12345,0.2622690550590692,0.41846326783617627,0.2654905003590941,0.4236032433742751,0.6267433134937537,6,117,38.6,31.429922048901105,244.0,100.0,7.286946381868636,0.3211649680091157,0.0085192075459613,STSdp,p4
28,27696,langfroi12345,0.26140952650034577,0.41648495620966847,0.2641678471144042,0.4208795896246708,0.6276565878378233,4,50,20.8,10.703270528207721,100.0,100.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,p4
29,29342,langfroi12345,0.25707172270907824,0.4357592767668635,0.26030842087096073,0.44124576604414073,0.5899397589798524,8,55,25.2,8.28009661779378,280.0,100.0,6.311461808083412,0.1110885210827174,-0.1132296658103828,STV,p4
30,34463,langfroi12345,0.20578986402495153,0.3395131811552862,0.21379383835893906,0.3527181793746732,0.6061321782108587,1,66,16.6,23.862941981239445,28.0,10.0,3.049891688972189,0.4914214414584728,0.0417765686419311,55b,p4
31,38446,langfroi12345,0.1539991452895025,0.2475279265064019,0.1570623705258401,0.25245154987942336,0.6221485691050685,2,23,8.8,5.878775382679628,640.0,1000.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,p4
32,39993,langfroi12345,0.42025043235371856,0.6090865232652465,0.43571520773731787,0.6315002688471816,0.689968364594248,8,43,18.4,8.867919710958146,46.0,10.0,5.126654422229701,0.0789931606679564,0.4042070243501374,STSdp,p4
33,40095,langfroi12345,0.18332218329696198,0.3019355491931617,0.18450221335677613,0.30387908389129076,0.6071566722992349,5,62,26.2,9.47417542586161,82.0,100.0,8.065881277787769,0.2377220237743078,0.3619200735876133,STSda,p4
34,43537,langfroi12345,0.2162712137687445,0.3539235879164957,0.23700606853065845,0.38785576994101156,0.6110675330850547,2,23,9.6,6.468384651518492,80.2,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,p4
35,43538,langfroi12345,0.12265433831731906,0.20945354909600494,0.13052479265382194,0.22289371449409914,0.5855920744560854,2,29,11.0,7.9498427657407165,64.0,100.0,5.896577950407889,0.3700571576595021,0.1495053639584378,STSdp,p4
36,43539,langfroi12345,0.2162712137687445,0.3539235879164957,0.23700606853065845,0.38785576994101156,0.6110675330850547,2,23,9.6,6.468384651518492,80.2,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,p4
37,44294,langfroi12345,0.35036441398355256,0.5655357918269225,0.3551442814446461,0.5732511476722915,0.6195265075119749,5,26,11.4,7.059745037889116,622.0,1000.0,5.715986071628303,0.1440344290374565,0.4899002794301138,STSdp,p4
38,44295,langfroi12345,0.38488995852433056,0.6265057614383626,0.39510670938477727,0.6431361076853551,0.6143438452037239,3,70,20.2,22.139557357815445,640.0,1000.0,5.692113754632012,0.1382825336851855,0.4987156275346276,STSdp,p4
39,45919,langfroi12345,0.4133880835599042,0.5879669999978422,0.4292820597922864,0.6105731995837491,0.7030804170326248,6,24,12.8,3.9698866482558417,100.0,100.0,6.220567563688928,0.1629359926083664,-0.3855694318869687,TPOJ1,p4
40,45920,langfroi12345,0.33193703995941803,0.5032629126773531,0.3496319768799364,0.5300909084182046,0.6595698423186335,6,29,14.0,4.33589667773576,100.0,100.0,5.597517347986402,0.0998707964178497,-0.3033435455395042,TPOJ1,p4
41,45921,langfroi12345,0.3409419642914173,0.49931754119072,0.3513763547078177,0.5145989518477191,0.6828159160568938,7,42,20.0,6.54217089351845,100.0,100.0,6.349668223860762,0.124341393202557,-0.2728213094879538,TPOJ1,p4
42,51598,langfroi12345,0.2512663416073339,0.43250760947039785,0.26299363189653124,0.45269392752676785,0.5809524181898384,5,18,8.4,3.3823069050575527,820.0,1000.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,STV,p4
43,51599,langfroi12345,0.2512663416073339,0.43250760947039785,0.26299363189653124,0.45269392752676785,0.5809524181898384,5,18,8.4,3.3823069050575527,820.0,1000.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,PSL,p4
44,51917,langfroi12345,0.3015737525853987,0.4311689386056942,0.3041077562513949,0.43479187880431486,0.6994329265939752,6,52,22.0,9.899494936611665,100.0,100.0,8.831011151455884,0.2983368925713117,0.0168819377279291,STSdp,p4
45,51918,langfroi12345,0.27975743501836386,0.40043341256905546,0.2826916796156786,0.4046333709270449,0.6986365928445574,4,51,22.0,9.736529155710468,262.0,100.0,8.19544621910812,0.3228436978226647,0.0282451009035191,STSdp,p4
46,51919,langfroi12345,0.28704327172020816,0.41311849631801495,0.29060635218506287,0.4182465539627022,0.6948206731931093,5,32,16.8,4.48998886412873,100.0,100.0,7.728664684697615,0.3881089719755093,-0.0769138862790142,STSdp,p4
47,51920,langfroi12345,0.2954954498130281,0.4287152563426053,0.29962075129655696,0.43470038973170033,0.6892580691760701,4,33,16.4,6.6513156593263565,100.0,100.0,7.336586134658571,0.4125785515342645,-0.0826190744066775,STSdp,p4
48,51921,langfroi12345,0.3510196131235061,0.5096593526423987,0.36517267504844086,0.5302087467756321,0.6887337813062722,3,28,14.2,5.5641710972974225,262.0,100.0,6.037202069174262,0.4486406588451725,-0.156234310253665,STSdp,p4
49,57104,langfroi12345,0.17341014584486986,0.2943105573006084,0.18660561488327024,0.31670582043595413,0.5892080373717242,2,35,11.8,9.620810776644555,2062.0,100.0,2.703523887608576,0.4372130284831504,-0.0085268198795445,IFSp,p4
50,57319,langfroi12345,0.42617482299822784,0.7006206626688379,0.42978898759016243,0.7065622581239172,0.6082818359578809,6,104,38.4,24.532427519509763,82.0,100.0,7.017880883179213,0.0266047407182969,-0.2374784141734042,TPOJ1,p4
51,57320,langfroi12345,0.31880013677363755,0.4703333898331284,0.32731420482355406,0.48289439600995604,0.6778173603340091,5,52,21.2,11.582745788456206,100.0,100.0,5.728876480729249,0.0044479159981022,-0.2385437103025681,TPOJ1,p4
52,57321,langfroi12345,0.3504844710869284,0.5500888086923136,0.35410233244953,0.555767077520589,0.637141613406224,6,55,26.6,7.3375745311376575,100.0,100.0,6.275033494299738,0.019701063686061,-0.2042019559941603,TPOJ1,p4
53,61448,langfroi12345,0.43243317819010973,0.7118334637343194,0.4378921694814316,0.7208195750582956,0.6074920613053794,6,98,40.0,21.808255317654368,82.0,100.0,7.446541001249784,0.1276963954940289,0.5001380950843928,TPOJ2,p4
54,61510,langfroi12345,0.07359502889311861,0.126322263650987,0.07523457915086844,0.12913647139087803,0.582597451676869,1,28,10.8,7.678541528180987,2440.0,1000.0,5.663757288801469,0.4124791439049404,-0.0678029703509029,STSdp,p4
55,61517,langfroi12345,0.3139582124594797,0.4980450064789921,0.31842084970248496,0.5051242740579308,0.630381207270919,11,77,30.0,19.57549488518745,100.0,100.0,5.96861739431429,0.3578834264768843,-0.0972722546289065,STSdp,p4
56,61518,langfroi12345,0.24447828276597625,0.39403647532571656,0.245952301327059,0.3964122163191598,0.6204458167581739,7,89,33.8,16.868906307167634,64.0,100.0,6.48871145514821,0.3579782532347954,-0.0464681055007426,STSdp,p4
57,61519,langfroi12345,0.2701252021209125,0.43777468159916516,0.27372359021946374,0.4436063596201162,0.6170416277482312,8,77,28.4,17.81684596105607,100.0,100.0,7.279372269752138,0.2635820562628446,-0.0511685629713859,STSdp,p4
58,61520,langfroi12345,0.30427449323567723,0.4604084312868533,0.30643158071146825,0.46367239617039097,0.6608794986339026,5,53,23.0,11.882760622010357,100.0,100.0,8.301346763369475,0.2735693422691754,-0.0019064486588387,STSdp,p4
59,61521,langfroi12345,0.26140952650034577,0.41648495620966847,0.2641678471144042,0.4208795896246708,0.6276565878378233,4,50,20.8,10.703270528207721,100.0,100.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,p4
60,62576,langfroi12345,0.13697780879182844,0.23794323492528638,0.14147821297942956,0.24576085692051422,0.5756743150728331,2,130,48.0,29.37345740630476,244.0,100.0,5.530432296998598,0.0582044952560495,0.0451321693099784,STSda,p4
61,62577,langfroi12345,0.19978284725432022,0.3260753911771613,0.20336983700072483,0.3319298932066495,0.6126891285266463,3,126,45.8,31.466807909287525,244.0,100.0,6.390849048592966,0.0815569103505766,0.1239609523769881,STSda,p4
62,64521,langfroi12345,0.07442242796517413,0.12991790306866166,0.07538496935886545,0.1315981943854631,0.5728419733332815,1,44,13.4,14.38888459888396,20440.0,1000.0,6.46818392987434,0.1269545213947625,-0.0871240114467691,STV,p4
63,64522,langfroi12345,0.04751467957425835,0.0789900086768401,0.047849462302284436,0.0795465627950323,0.6015277168616096,1,29,11.6,8.260750571225353,40240.0,1000.0,6.441433060754783,0.1705008450546953,-0.1262318969207434,STV,p4
64,64523,langfroi12345,0.3083441211743362,0.5209855384320796,0.31491795675842155,0.532092846910331,0.5918477547424951,7,50,23.8,7.166589146867567,280.0,100.0,6.693300270445278,0.1027447937541942,-0.1268389642238535,STV,p4
65,66580,langfroi12345,0.12232459254411361,0.2114535479078053,0.12386674046750812,0.21411934587220746,0.578493923390908,1,3,2.2,0.7483314773547882,64.0,100.0,4.672147281355288,0.3497585417974821,-0.0109036485324151,55b,p4
66,68636,langfroi12345,0.5012988038865792,0.7479838647475584,0.514359392909187,0.767471463316056,0.6702000237074173,5,10,7.0,1.8973665961010275,1000.0,1000.0,5.65550357199718,0.2201913098896285,-0.4424930462560033,TPOJ1,p4
67,68637,langfroi12345,0.4881610326095142,0.7080714309700217,0.5035951990093108,0.7304584949888641,0.6894234271544589,5,9,7.2,1.16619037896906,820.0,1000.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,p4
68,68638,langfroi12345,0.4881610326095142,0.7080714309700217,0.5035951990093108,0.7304584949888641,0.6894234271544589,5,9,7.2,1.16619037896906,820.0,1000.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,p4
69,68640,langfroi12345,0.4201989102093395,0.6451716305560694,0.4399560459318778,0.6755066532311099,0.6512978722377682,5,10,6.2,1.9390719429665317,640.0,1000.0,6.092821064528089,0.3086158966092593,-0.3847932521299817,TPOJ2,p4
70,68641,langfroi12345,0.33907394030817567,0.5634328426156302,0.357417153921674,0.5939134185618847,0.6018000987199985,4,9,5.4,1.4966629547095764,280.0,100.0,6.049863569692192,0.3506408769553439,-0.2865219317772982,TPOJ2,p4
71,73345,langfroi12345,0.054659450659123164,0.08891252537533208,0.0559228577581902,0.09096766340545465,0.6147553500295461,5,46,18.6,11.672189169131899,224.002,10.0,2.64861345821833,0.4664144232550802,0.0182799550256131,IFJa,p4
72,73365,langfroi12345,0.1053618697351392,0.17033576870244313,0.10859470442679439,0.17556220767581454,0.618553992140043,2,54,18.4,14.150618361046984,46.0,10.0,2.3669460402280804,0.4567841056575404,0.0377809970450679,IFJa,p4
73,73366,langfroi12345,0.06937720131670151,0.11304876604098842,0.07376873284618697,0.1202046790933489,0.613692689856935,2,50,16.2,12.63962024745997,100.0,100.0,2.4825552560689,0.4698597622891037,0.0581503877084163,IFJa,p4
74,76011,langfroi12345,0.24869689823233315,0.4339165051757569,0.2553095008876648,0.4454539125769418,0.5731445917956014,2,40,11.0,14.099645385611653,46.0,10.0,3.5244100694648397,0.4320657709636721,0.0588097816879823,55b,p4
75,76026,langfroi12345,0.03475026964300179,0.059823625860851944,0.034858871732828575,0.06001058759830749,0.5808786937092367,1,69,16.4,24.864432428672085,20062.0,100.0,3.023944652958931,-0.0750214735678315,-0.1141363728787878,55b,p4
76,85877,langfroi12345,0.1539991452895025,0.2475279265064019,0.1570623705258401,0.25245154987942336,0.6221485691050685,2,23,8.8,5.878775382679628,640.0,1000.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,p4
77,86430,langfroi12345,0.29845544789449097,0.49893625095195887,0.30609218909706465,0.5117028030520547,0.5981835301103996,4,104,31.8,29.84225192575118,62.02,100.0,6.5935712274092175,0.1257858597218635,0.3735615724242077,TPOJ2,p4
78,86635,langfroi12345,0.23482508002414657,0.38949319725154086,0.23880055006952006,0.3960871204321101,0.60289905364507,5,46,19.6,9.13454979733539,100.0,100.0,6.921945214985271,0.3088757950449959,0.0756065775550226,STSdp,p4
79,86642,langfroi12345,0.44271119018973176,0.6441578841127196,0.45753327127373516,0.6657244507611184,0.6872712437565428,7,19,11.4,3.3823069050575527,820.0,1000.0,5.46244365797873,0.5005766306511484,-0.179855167591045,STSdp,p4
80,86643,langfroi12345,0.40446899447014395,0.6497718941776414,0.4195196052606419,0.6739504196408439,0.6224784391175375,7,28,13.6,5.748043145279966,820.0,1000.0,5.235210532847464,0.494857039243905,-0.1295260009590148,STSdp,p4
81,89733,langfroi12345,0.31408829525782517,0.5019340366659273,0.31999345152839975,0.5113708700939275,0.6257561199558045,6,31,14.0,3.847076812334269,280.0,100.0,5.617423828200401,0.1336388557643639,0.3846586690813255,STSdp,p4
82,89739,langfroi12345,0.33458385156862597,0.5636100187971506,0.33919027171034194,0.5713695819992843,0.5936442582810906,5,66,25.2,13.919770113044253,44.2,10.0,4.9782319464817615,0.0544341264600338,0.4937226176675505,STSda,p4
83,89994,langfroi12345,0.19574296515096917,0.33714204202391895,0.19700901676893964,0.3393226528441395,0.5805949444213248,5,47,20.0,9.633275663033837,46.0,10.0,7.407885723925247,0.1899022262296259,0.4067834840146335,STSda,p4
84,96809,langfroi12345,0.2357022724566212,0.4028033874779629,0.2608641026148462,0.4458036959486566,0.5851546431434028,2,74,20.0,24.26520142096496,262.0,100.0,5.884888563020257,0.4089325705484231,-0.0099301730713987,STSdp,p4
85,96811,langfroi12345,0.25063915355865435,0.3786065000736893,0.265708200146363,0.4013692604286256,0.6620043594335325,3,40,15.0,11.882760622010357,442.0,100.0,5.154083016388176,0.4582674854687199,-0.0831761169143577,STSdp,p4
86,96812,langfroi12345,0.23610482880351755,0.37610617123641715,0.2450011117307921,0.3902776175679853,0.6277611133774884,4,29,13.8,7.249827584156743,4060.0,100.0,5.604146414449351,0.4209946504738587,-0.0870199704061397,STSdp,p4
87,96813,langfroi12345,0.30983883581083294,0.48791169428176273,0.32594780882461316,0.5132789349497188,0.6350305586893865,6,102,32.8,30.928304188881743,82.0,100.0,5.785001290196364,0.4006656177526411,-0.0890766948270007,STSdp,p4
88,96815,langfroi12345,0.3309547576241163,0.550209781500712,0.33622523237662505,0.5589719059155432,0.6015064957977089,9,46,21.6,8.73155198117723,100.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,p4
89,96816,langfroi12345,0.3309547576241163,0.550209781500712,0.33622523237662505,0.5589719059155432,0.6015064957977089,9,46,21.6,8.73155198117723,100.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,p4
90,98161,langfroi12345,0.3425474345957318,0.5862484196365526,0.3432360457554543,0.587426934386219,0.5843042354094458,7,53,22.4,12.451505933018705,640.0,1000.0,6.570624885405753,0.1762128781088863,0.4962176025087293,STSdp,p4
91,101086,langfroi12345,0.45563720074527386,0.6552161144937024,0.4689608949471168,0.6743758739061352,0.6953998698541674,4,11,7.2,2.3151673805580453,820.0,1000.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,p4
92,101087,langfroi12345,0.45563720074527386,0.6552161144937024,0.4689608949471168,0.6743758739061352,0.6953998698541674,4,11,7.2,2.3151673805580453,820.0,1000.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,p4
93,101088,langfroi12345,0.3728088995548114,0.5894022656019622,0.38553335637039143,0.6095193381413063,0.6325203028767765,4,24,10.6,5.748043145279966,460.0,100.0,7.276124580346286,0.1937916088821698,-0.3838559500325409,TPOJ1,p4
94,101090,langfroi12345,0.26693723909528444,0.42777000557715056,0.2758361237608733,0.44203057092925774,0.6240204680436411,5,47,20.2,7.138627319029899,100.0,100.0,7.190290946883746,0.1741337533088847,-0.3036528318020938,TPOJ2,p4
95,101091,langfroi12345,0.3178854472400413,0.499332655426001,0.32500160912992293,0.510510682113812,0.6366205850663628,6,64,29.4,7.83836717690617,280.0,100.0,7.052636841110199,0.1630211929870246,-0.2329221556190486,TPOJ2,p4
96,101092,langfroi12345,0.3388240744779929,0.5924861535298318,0.33994012719557526,0.5944377438434647,0.5718683423391312,2,48,20.0,12.280065146407,280.0,100.0,6.776118110226364,0.1372519345828268,-0.1709990670867616,TPOJ2,p4
97,103913,langfroi12345,0.09304004000252013,0.15345735833194793,0.09430421774323898,0.15554245391603744,0.6062924646549864,3,48,17.8,11.634431657799189,46.0,10.0,2.715717500565497,0.4799015276894111,0.078196030166563,IFJa,p4
98,104324,langfroi12345,0.4462435943279296,0.7797789649125457,0.44940566502343443,0.785304458712932,0.5722693409381426,7,136,52.8,24.67711490429949,82.0,100.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,p4
99,111749,langfroi12345,0.30847272502282064,0.5112202131268468,0.3122972207875783,0.5175584057168643,0.6034047893686877,8,85,35.6,19.5816240388789,64.0,100.0,5.329104819720521,0.0667507964522307,0.3508349616897662,TPOJ2,p4
100,111883,langfroi12345,0.2773800975886798,0.47054284304285116,0.28346384343080167,0.4808632052093795,0.5894895686755127,5,62,26.6,10.248902380255165,280.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,p4
101,111885,langfroi12345,0.2773800975886798,0.47054284304285116,0.28346384343080167,0.4808632052093795,0.5894895686755127,5,62,26.6,10.248902380255165,280.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,p4
102,111886,langfroi12345,0.2974897080310171,0.46278142743888884,0.3059247216537851,0.4759031171627029,0.642829833680612,3,50,21.0,11.260550608207398,82.0,100.0,7.131516389354225,0.3109364147978928,0.0685339059046819,STSdp,p4
103,111887,langfroi12345,0.3386584701032917,0.5526867931124156,0.3430929727797996,0.5599238513279685,0.6127493443368911,6,71,24.4,20.587374771932435,100.0,100.0,6.666592494758409,0.3422037018459081,0.0532237402958345,STSdp,p4
104,111889,langfroi12345,0.277601792239078,0.4115892644790117,0.2799270945669888,0.4150368988300604,0.6744631510019228,5,115,34.4,37.07613787869497,82.0,100.0,7.464239571951346,0.3422385075545823,0.0330234141565225,STSdp,p4
105,111890,langfroi12345,0.2954954498130281,0.4287152563426053,0.29962075129655696,0.43470038973170033,0.6892580691760701,4,33,16.4,6.6513156593263565,100.0,100.0,7.336586134658571,0.4125785515342645,-0.0826190744066775,STSdp,p4
106,111918,langfroi12345,0.13452485989768104,0.2185907459954248,0.13969327167654527,0.2269889482846728,0.6154188242740006,1,22,10.2,5.418486873657627,46.0,10.0,5.319997374359879,0.4800522302242224,0.135151697984315,STSdp,p4
107,113746,langfroi12345,0.31408829525782517,0.5019340366659273,0.31999345152839975,0.5113708700939275,0.6257561199558045,6,31,14.0,3.847076812334269,280.0,100.0,5.617423828200401,0.1336388557643639,0.3846586690813255,STSdp,p4
108,120185,langfroi12345,0.40339081367818314,0.6733727352090442,0.40865735654137675,0.6821640766393267,0.5990602122507278,8,77,37.0,8.921883209278185,82.0,100.0,6.095605636518499,-0.0055844905128247,-0.1157252856041039,TPOJ1,p4
109,120186,langfroi12345,0.3754905642112504,0.6521427657657807,0.3789515581932027,0.658153734889413,0.5757796972114372,8,66,30.0,7.874007874011811,100.0,100.0,6.157975223127733,-0.0024697788875867,-0.1223701647169316,TPOJ1,p4
110,125072,langfroi12345,0.2881665311628697,0.4886131567481104,0.2922558256475698,0.4955469359034441,0.5897641665662826,4,29,12.2,6.734983296193095,460.0,100.0,2.57145719976773,0.2105469079460818,-0.2948123932089946,IFSp,p4
111,125965,langfroi12345,0.3685768309743575,0.6178566259134053,0.3767921185868235,0.6316281640530328,0.596541034790189,7,85,39.4,11.80847153530041,100.0,100.0,6.905635676194104,0.1626045198607034,0.4673095365839063,TPOJ2,p4
112,125966,langfroi12345,0.29137257427003876,0.5091266976239538,0.29895797662083734,0.5223809678952247,0.5722987531980684,5,55,22.6,13.573503600765722,80.002,100.0,7.729253257434784,0.1688296481959317,0.3976545551345564,TPOJ2,p4
113,125967,langfroi12345,0.3911238130537779,0.6636517630296338,0.401791605281562,0.6817526786050025,0.5893509741739558,8,69,28.0,10.430723848324238,100.0,100.0,6.82462502197146,0.1664063518654205,0.4077582744172895,TPOJ2,p4
114,126063,langfroi12345,0.2902131667521091,0.49574704880307663,0.2956085143615433,0.5049634730080073,0.5854057375687761,7,85,32.4,18.979989462589277,442.0,100.0,7.392291826566753,0.3198264611958032,0.0220885491392269,STSdp,p4
115,126064,langfroi12345,0.2568865856504986,0.3841786092743421,0.2597095446161086,0.38840039628085443,0.6686644686848137,3,56,22.0,11.313708498984761,100.0,100.0,8.184725984957495,0.2865280902216405,0.0271667732344567,STSdp,p4
116,126065,langfroi12345,0.30427449323567723,0.4604084312868533,0.30643158071146825,0.46367239617039097,0.6608794986339026,5,53,23.0,11.882760622010357,100.0,100.0,8.301346763369475,0.2735693422691754,-0.0019064486588387,STSdp,p4
117,126066,langfroi12345,0.28164512580348544,0.4154888539042444,0.2864547603890727,0.4225841286971701,0.6778644557054586,6,51,20.8,11.737120600896967,100.0,100.0,7.977233880452915,0.3399099505958625,-0.0543579945885962,STSdp,p4
