,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
123,31287,langfroi12345,0.0962084449249057,0.151153536231083,0.09742655257866867,0.1530673108432819,0.6364948338213045,1,1,1.0,0.0,40222.0,1000.0,8.80364625618391,0.3275687212361411,0.2420974520724736,STSvp,p5
124,31292,langfroi12345,0.26786173774150474,0.42059330470281037,0.27597033720230796,0.4333253308312372,0.6368663855235994,1,1,1.0,0.0,10.0,10.0,6.930971700502922,0.6635699665893368,0.1626693432137397,STSdp,p5
125,31294,langfroi12345,0.36248177667265324,0.5888042823869573,0.37059972815413905,0.6019908338334454,0.6156235399701683,1,1,1.0,0.0,6.4,10.0,7.594635646653676,0.6964849639279697,0.1058908928478265,STSdp,p5
126,31295,langfroi12345,0.2925820891666426,0.450864034055927,0.30192141613632545,0.46525577842043,0.6489364133452914,1,1,1.0,0.0,10.0,10.0,6.93959520175487,0.650144265859196,0.1226304025403439,STSdp,p5
127,33626,langfroi12345,0.3466678303495135,0.5552462393542217,0.3516349298136231,0.5632018760083775,0.6243497132960414,1,1,1.0,0.0,10.0,10.0,8.370504600247695,0.4856845152381597,-0.0343194860084249,PGi,p5
128,33629,langfroi12345,0.1332612826349826,0.23229606065013605,0.140081954975697,0.24418560039044598,0.5736700065512047,1,1,1.0,0.0,20062.0,100.0,9.680945651109194,0.3739420862757542,0.2949294478803798,PGi,p5
129,34462,langfroi12345,0.1807789149701334,0.2495143215946674,0.18547715514407856,0.25599891748841097,0.7245232009720318,1,1,1.0,0.0,28.0,10.0,5.012040163989714,0.5832442356349983,0.0656399090073559,55b,p5
130,34463,langfroi12345,0.20901307230937793,0.29086475750368096,0.2122831084487429,0.2954153736837867,0.7185919466600653,1,1,1.0,0.0,28.0,10.0,6.851922830841088,0.5445131667419649,0.0729369328240908,55b,p5
131,34465,langfroi12345,-0.1464848714848063,-0.2222339959575875,-0.1481384836747194,-0.22474271130138793,0.6591469988811359,1,1,1.0,0.0,60220.0,100000.0,5.671616281204758,0.4101490339429949,0.3801899998490973,55b,p5
132,34467,langfroi12345,-0.04937830959977853,-0.08578278749214824,-0.04970921077152719,-0.08635764769143595,0.5756202502080987,1,1,1.0,0.0,100000.0,100000.0,7.085933663836308,0.2579713823166731,0.3514659690713389,55b,p5
133,34468,langfroi12345,-0.06939851295496431,-0.11497473726824169,-0.07010862718949888,-0.11615120624530802,0.6035979259778971,1,1,1.0,0.0,100000.0,100000.0,5.894749713699009,0.2652785979594628,0.4966796390964217,55b,p5
134,34470,langfroi12345,0.0915456737261106,0.15621146820719486,0.09380868085744264,0.16007301241961025,0.5860368305653896,1,1,1.0,0.0,20260.0,100.0,4.595897895109564,0.1251076055728301,0.4346728291285892,55b,p5
135,35322,langfroi12345,-0.09723745401557654,-0.14374696020352326,-0.1001269268206416,-0.14801849257264837,0.6764487671802136,1,1,1.0,0.0,80200.0,100000.0,6.264748438213792,0.1365850155816834,0.2714469468898243,PGi,p5
136,35323,langfroi12345,-0.09057527052775813,-0.14632549399894185,-0.09493334927531047,-0.15336602528199725,0.6189985630830204,1,1,1.0,0.0,100000.0,100000.0,6.7111564867951365,0.2414049582921356,0.2975263025406642,PGi,p5
137,35324,langfroi12345,-0.08251524822893055,-0.11935529853105138,-0.08505259054796302,-0.1230254716986019,0.6913413082156838,1,1,1.0,0.0,82000.0,100000.0,6.976773935110652,0.1935961529709299,0.3243204733461922,PGi,p5
138,35325,langfroi12345,0.014280271966324188,0.02012017669553827,0.013717506191518953,0.0193272683493958,0.7097488348345815,1,1,1.0,0.0,80200.0,100000.0,6.517881860284127,0.1602686216406971,0.3127395078461313,PGi,p5
139,36160,langfroi12345,0.16821603192065315,0.28559257592464893,0.1705563152091661,0.28956584485228054,0.5890070194437949,1,1,1.0,0.0,262.0,100.0,6.069052043568837,0.5210446808108417,0.2274559903193871,IFJp,p5
140,36236,langfroi12345,0.33920095023045205,0.5478949782134774,0.3447910487911679,0.5569243955162703,0.6190984836847482,1,1,1.0,0.0,8.2,10.0,5.230918410509867,0.5645066400344113,-0.0909120089642726,8C,p5
141,36237,langfroi12345,0.33025837681852593,0.5331384229466991,0.33686869939676667,0.5438095132260192,0.6194608428204466,1,1,1.0,0.0,8.2,10.0,5.620277364188694,0.546873375475804,-0.0426959188972985,8C,p5
142,37992,langfroi12345,0.11816905568013332,0.17779882800865338,0.1206593341954108,0.18154573618933628,0.6646222419102903,1,1,1.0,0.0,20260.0,100.0,4.944825556477412,0.5050499863323272,0.3831299897560247,45,p5
143,38353,langfroi12345,0.20255689741945862,0.29330536194484963,0.20384071695668018,0.2951643514872144,0.6906007311845377,1,1,1.0,0.0,10.0,10.0,5.489243270181207,0.0168849218788844,0.579930305493191,PSL,p5
144,38429,langfroi12345,0.0787215454944988,0.11157039667475759,0.07921269177270862,0.11226648800199188,0.7055773560076378,1,1,1.0,0.0,60040.0,100000.0,7.16696365261335,0.0467148207145586,0.1450667185015227,PSL,p5
145,38430,langfroi12345,0.09026622056730141,0.13691639517248766,0.09891327201146344,0.15003229949599922,0.6592798506970898,1,1,1.0,0.0,40042.0,100.0,10.239588543118831,0.3349896985967617,0.0673544866788548,PSL,p5
146,38436,langfroi12345,-0.029189745861119054,-0.04482623149685279,-0.02927444332011217,-0.04495630004633879,0.6511755480308096,1,1,1.0,0.0,100000.0,100000.0,8.038670288072078,0.3030489993198298,0.4361434358210212,PSL,p5
147,38437,langfroi12345,0.03215106042296127,0.049009742398420854,0.03203031140336903,0.048825677603442856,0.6560136587046663,1,1,1.0,0.0,80020.0,100000.0,10.873448013480106,0.2717443558545869,0.4683249482251315,PSL,p5
148,38438,langfroi12345,0.08431059883597991,0.13175705917982516,0.08688271452551917,0.1357766534396557,0.639894358304634,1,1,1.0,0.0,40240.0,1000.0,8.180465287311456,0.4584280597339691,0.3171608645507686,PSL,p5
149,38439,langfroi12345,0.15782435689449642,0.23577772023146132,0.16366904740843838,0.24450924831718568,0.6693777373857096,1,1,1.0,0.0,46.0,10.0,7.820765869001215,0.5309476949208175,0.1462402895690975,PSL,p5
150,38730,langfroi12345,0.16572246622244574,0.2764380692497486,0.16645742814689088,0.27766404337381806,0.5994921997256586,1,1,1.0,0.0,82.0,100.0,6.527905451484895,0.5313631358214619,0.3088383184841236,STSdp,p5
151,38731,langfroi12345,0.2984929668897407,0.5011853488007467,0.3019093901761957,0.5069217027065506,0.5955740079074234,1,1,1.0,0.0,10.0,10.0,6.035386550325567,0.6760771522610298,0.1957252369513296,STSdp,p5
152,38732,langfroi12345,0.2559443930267079,0.3947708377182929,0.2602539223478907,0.40141789288592594,0.6483366261449862,1,1,1.0,0.0,10.0,10.0,7.571102511909816,0.6629020289716526,0.2391180637208384,STSdp,p5
153,38733,langfroi12345,0.3212197462102511,0.49102441868338315,0.32665006008560854,0.4993253302723314,0.6541828348813268,1,1,1.0,0.0,10.0,10.0,6.866344672755038,0.5700702885378468,-0.0810031176618451,STSdp,p5
154,38734,langfroi12345,0.2710847913635073,0.4070739370335673,0.2753434514986531,0.4134689455435691,0.6659350223670882,1,1,1.0,0.0,10.0,10.0,7.7762758166002595,0.664748787336914,0.2246844965366866,STSdp,p5
155,38735,langfroi12345,0.06717740775077315,0.10480858326879218,0.06818370104903072,0.10637857798092132,0.6409533041629798,1,1,1.0,0.0,42220.0,10000.0,5.614421827352699,0.4897811493824622,0.4501104553992976,STSdp,p5
156,38738,langfroi12345,-0.1250152820114651,-0.20085590528374975,-0.1252222023749828,-0.20118835405535013,0.6224127781299517,1,1,1.0,0.0,100000.0,100000.0,6.289494956577827,0.414134515221023,0.5206765352049638,STSdp,p5
157,40035,langfroi12345,0.2649689990719944,0.4483225358682144,0.26676532824544363,0.4513618908611206,0.5910231538079155,1,1,1.0,0.0,10.0,10.0,5.858838520762735,0.5588767905467984,-0.0353865070408773,STSva,p5
158,40123,langfroi12345,0.13881263663316648,0.18655376427771608,0.1413113579105722,0.18991185811907665,0.7440891754214134,1,1,1.0,0.0,442.0,100.0,6.789133236960404,0.1417100084476474,-0.0378202159443396,STSda,p5
159,41481,langfroi12345,0.17313187841092764,0.2732462310852113,0.17713859538522866,0.2795698516818431,0.6336112220956372,1,1,1.0,0.0,28.0,10.0,4.330729856423319,0.4776994991168397,0.1599177648934263,45,p5
160,42830,langfroi12345,0.20972914487873062,0.32980495128858694,0.21390030916734584,0.33636422389621085,0.6359187272940993,1,1,1.0,0.0,46.0,10.0,6.072662299582114,0.5640955486164794,0.2785880323215139,IFJa,p5
161,42831,langfroi12345,0.1513651962929238,0.23623244061302018,0.15376638441318238,0.23997992381201097,0.6407468673656042,1,1,1.0,0.0,82.0,100.0,6.187822524957089,0.5350751207051665,0.306436665745989,IFJa,p5
162,42832,langfroi12345,0.2242992173394473,0.34561377322123926,0.2284158075194518,0.35195686385611974,0.6489880748932585,1,1,1.0,0.0,10.0,10.0,6.015058388146225,0.5867202068857351,0.2428602890789844,IFJa,p5
163,42833,langfroi12345,0.16067837796882234,0.265501519011567,0.16304585811341268,0.2694134926234765,0.6051881682899981,1,1,1.0,0.0,82.0,100.0,5.736249582483878,0.5239204111042418,0.2585838935721539,IFJa,p5
164,42834,langfroi12345,0.22893118219835146,0.3533644548276173,0.2330821319388461,0.35977161211384434,0.6478613767477873,1,1,1.0,0.0,10.0,10.0,6.00572804313651,0.5871549733957324,0.2202073560877223,IFJa,p5
165,43435,langfroi12345,0.15258791968356483,0.2571697779732825,0.16229375461751916,0.27352787119708843,0.593335347901639,1,1,1.0,0.0,226.0,10.0,10.134056817877136,0.284603545933604,-0.0997774847078113,PSL,p5
166,43439,langfroi12345,0.165717031494236,0.2555130863095371,0.17286503149445154,0.26653432851094094,0.648565730576636,1,1,1.0,0.0,46.0,10.0,6.172339986004345,0.4857031821599775,0.0991725366585591,PSL,p5
167,43532,langfroi12345,0.18064608631446818,0.28947234023945245,0.18664491676792497,0.29908503390744007,0.6240530137181229,1,1,1.0,0.0,46.0,10.0,7.571469729618031,0.3228936294877784,0.0908004383935501,STSvp,p5
168,43534,langfroi12345,0.18991285599632862,0.2927483308634821,0.1954603968395153,0.30129979681727354,0.6487239583439027,1,1,1.0,0.0,46.0,10.0,8.067802826060742,0.3643376784797328,0.1074935419632829,STSvp,p5
169,43535,langfroi12345,0.22654950605223245,0.3831392108028127,0.233571079033302,0.39501405430806,0.5912981487264923,1,1,1.0,0.0,10.0,10.0,7.211560611795639,0.3535344329428944,0.0624903264277522,STSvp,p5
170,43536,langfroi12345,0.17162023727745868,0.27237475717272247,0.17695630699977538,0.2808435177217654,0.6300886288395228,1,1,1.0,0.0,64.0,100.0,8.404491941228072,0.4035332316548502,0.1745467846493968,STSvp,p5
171,43540,langfroi12345,0.21213076160845637,0.30772128714258723,0.21635915179265267,0.31385507773550275,0.6893600490828652,1,1,1.0,0.0,28.0,10.0,5.243438323772701,0.2833273964824442,-0.1895042952377686,STSdp,p5
172,43542,langfroi12345,0.2350652789016931,0.3416273023800591,0.2398105166678553,0.3485236963723166,0.6880752131461199,1,1,1.0,0.0,10.0,10.0,5.34836765653423,0.2877078090454817,-0.1948407866921769,STSdp,p5
173,43544,langfroi12345,0.17495901320285182,0.2860699480119039,0.17815747812649121,0.29129965683154935,0.6115952214441325,1,1,1.0,0.0,82.0,100.0,5.479638396219534,0.3075765603451156,-0.0536161832528325,STSdp,p5
174,43548,langfroi12345,0.17853291372464147,0.3011289253803319,0.17978217783452966,0.3032360413797216,0.5928786598602269,1,1,1.0,0.0,46.0,10.0,6.616926446750368,0.3000791366929669,0.0884383730440021,STSdp,p5
175,43549,langfroi12345,0.17694247848603079,0.28564972167359115,0.17713750706230325,0.2859645689562069,0.6194386518192412,1,1,1.0,0.0,46.0,10.0,6.30880643106778,0.3082060333088982,0.0877073133055214,STSdp,p5
176,43550,langfroi12345,0.10821991330261227,0.16882265106685487,0.11180128580030278,0.17440957847297248,0.6410272118032104,1,1,1.0,0.0,80020.0,100000.0,6.671583544708371,0.1918498546643034,0.1732979077601866,STSdp,p5
177,43551,langfroi12345,0.16752342712588417,0.2824662211594415,0.16810037512975567,0.2834390303077202,0.5930741964056776,1,1,1.0,0.0,82.0,100.0,6.284921977942697,0.3021313679400095,0.1169749838104695,STSdp,p5
178,43897,langfroi12345,0.22678954653975786,0.3822849864309366,0.2280165294702297,0.3843532349903745,0.5932473274901408,1,1,1.0,0.0,10.0,10.0,6.650168168533896,0.4676094677689044,-0.0597815533065918,STSva,p5
179,45935,langfroi12345,0.05009218696327368,0.08517564311469612,0.05021199317532924,0.08537935893905112,0.5881045934202148,1,1,1.0,0.0,42220.0,10000.0,6.0735474073413895,0.2725993118524268,0.4810559603981892,STSvp,p5
180,45943,langfroi12345,0.4585669868038448,0.684659218764529,0.46147858874531583,0.6890063592433825,0.6697740631190671,1,1,1.0,0.0,1.0,1.0,6.540980137626873,0.6827695678286303,-0.005178555830283,STSdp,p5
181,47712,langfroi12345,0.10402048712253975,0.18069884367492087,0.10601383546739032,0.18416158213077422,0.575656628493283,1,1,1.0,0.0,22060.0,100.0,8.40958641182372,0.2849224862889957,0.3134660057923712,PGi,p5
182,47713,langfroi12345,0.06943369330427748,0.12126345757120485,0.06997725712010704,0.12221277229985157,0.5725854655225101,1,1,1.0,0.0,42220.0,10000.0,7.227561125207792,0.2666930216444712,0.2920735001027053,PGi,p5
183,47714,langfroi12345,0.12783078321011698,0.22123296468047166,0.13109347207115984,0.2268796040222021,0.5778107407941845,1,1,1.0,0.0,262.0,100.0,8.949968905333336,0.3132962835799067,0.3103262615174288,PGi,p5
184,47715,langfroi12345,0.17956306606847844,0.2992561587760372,0.18182380957551234,0.3030238679865428,0.6000313136508015,1,1,1.0,0.0,64.0,100.0,5.262220394489134,0.2199762247867718,-0.0778982081062641,STV,p5
185,47716,langfroi12345,0.19991290446443255,0.3208652917048107,0.20369555136136672,0.32693653609622525,0.6230430951327331,1,1,1.0,0.0,46.0,10.0,5.793452817392328,0.2758088730984368,-0.1368685502030152,PGi,p5
186,47747,langfroi12345,0.185104491516813,0.27552520931082997,0.18944023550222344,0.2819788980317754,0.671824157142695,1,1,1.0,0.0,28.0,10.0,5.682939781679555,0.4364343667291074,-0.0756140495313987,TPOJ1,p5
187,47748,langfroi12345,0.185104491516813,0.27552520931082997,0.18944023550222344,0.2819788980317754,0.671824157142695,1,1,1.0,0.0,28.0,10.0,5.682939781679555,0.4364343667291074,-0.0756140495313987,TPOJ1,p5
188,47749,langfroi12345,0.185104491516813,0.27552520931082997,0.18944023550222344,0.2819788980317754,0.671824157142695,1,1,1.0,0.0,28.0,10.0,5.682939781679555,0.4364343667291074,-0.0756140495313987,TPOJ1,p5
189,48373,langfroi12345,0.09941880862446185,0.15412520142031225,0.09979160536382863,0.1547031340402934,0.6450522543249659,1,1,1.0,0.0,100.0,100.0,5.612769821623189,0.1678105240112645,0.5076554346443001,55b,p5
190,48374,langfroi12345,0.1431186872263887,0.23741119658963755,0.1456357054421795,0.24158653048928097,0.6028304026189956,1,1,1.0,0.0,46.0,10.0,5.166414256919423,0.143088820786297,0.463170797706802,55b,p5
191,48375,langfroi12345,0.05867540168377906,0.09932529686181031,0.06025292992567845,0.10199572529413688,0.5907397565135215,1,1,1.0,0.0,40060.0,100.0,6.096406625209062,0.2801220490959701,0.4408249101252247,55b,p5
192,48376,langfroi12345,-0.1364935504149993,-0.21704926025740365,-0.13748944221611956,-0.2186329070895972,0.6288597816602945,1,1,1.0,0.0,82000.0,100000.0,7.076334857128116,0.3801792459106859,0.2198967995680999,55b,p5
193,48377,langfroi12345,0.05867540168377906,0.09932529686181031,0.06025292992567845,0.10199572529413688,0.5907397565135215,1,1,1.0,0.0,40060.0,100.0,6.096406625209062,0.2801220490959701,0.4408249101252247,55b,p5
194,48378,langfroi12345,0.10239647939058202,0.16628141533047777,0.1053061984789086,0.17100650169185075,0.6158023083161341,1,1,1.0,0.0,40042.0,100.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,p5
195,48382,langfroi12345,0.032306666775826345,0.04704893917157832,0.03238939793974927,0.04716942246148293,0.6866608970291599,1,1,1.0,0.0,100000.0,100000.0,5.20486420679767,0.2551075441447623,0.5157676070838972,55b,p5
196,48383,langfroi12345,-0.07866772115677068,-0.12509381967409047,-0.07896294123000773,-0.1255632651602778,0.6288697664019319,1,1,1.0,0.0,100000.0,100000.0,8.286858981499758,0.3307480102656372,0.4551007958348203,55b,p5
197,51287,langfroi12345,0.10924370860123114,0.1910903505449002,0.11008083253234659,0.19255465734567256,0.5716861593990447,1,1,1.0,0.0,40240.0,1000.0,4.429723245054407,0.3833992201499819,0.2086034195766493,45,p5
198,51651,langfroi12345,-0.05530041903323692,-0.08518949835128,-0.05593733325876914,-0.08617065553443394,0.6491459640389585,1,1,1.0,0.0,100000.0,100000.0,7.492207549400995,0.2942475351098466,0.4181386175219103,PSL,p5
199,51895,langfroi12345,0.16049229222858777,0.24480503983213045,0.16380100719129956,0.24985194948113817,0.6555922718692464,1,1,1.0,0.0,28.0,10.0,6.398039858115706,0.5903353747439363,0.3445052944751838,STSdp,p5
200,51899,langfroi12345,0.11970739937570345,0.1755123298600788,0.12196102314371562,0.178816542968163,0.6820455262096746,1,1,1.0,0.0,64.0,100.0,5.476194384959301,0.5399829755498724,0.4302481209055264,STSdp,p5
201,51900,langfroi12345,0.2958043987514093,0.4691341947836648,0.3075570545504595,0.48777344672896983,0.6305325896949714,1,1,1.0,0.0,10.0,10.0,6.920123464007869,0.6315482337997154,0.1806471276283926,STSdp,p5
202,51901,langfroi12345,0.30702066442553055,0.48493057314931615,0.3154156504522669,0.4981902193465616,0.6331229281577903,1,1,1.0,0.0,10.0,10.0,6.541237324173176,0.6421660710265685,0.1973877258151677,STSdp,p5
203,51902,langfroi12345,0.32517323118298636,0.532570348895514,0.33789938655883206,0.55341330999645,0.6105732920680921,1,1,1.0,0.0,8.2,10.0,7.298002860798442,0.6077453591577406,0.1485112153447367,STSdp,p5
204,51903,langfroi12345,0.2797166921483337,0.47817969063259014,0.2853784126376206,0.48785848288206984,0.5849614645454575,1,1,1.0,0.0,10.0,10.0,7.0087955834682685,0.6198432932172552,0.2630387330320157,STSdp,p5
205,51904,langfroi12345,0.2797166921483337,0.47817969063259014,0.2853784126376206,0.48785848288206984,0.5849614645454575,1,1,1.0,0.0,10.0,10.0,7.0087955834682685,0.6198432932172552,0.2630387330320157,STSdp,p5
206,51905,langfroi12345,0.2191956835786204,0.3835796972482276,0.2233553808259145,0.39085892549173934,0.5714475639641879,1,1,1.0,0.0,10.0,10.0,6.555612390928557,0.5833166545852695,0.3534197607043183,STSdp,p5
207,51906,langfroi12345,-0.048308527007073575,-0.07806478720929487,-0.04919575742544397,-0.07949851864568408,0.6188260896370146,1,1,1.0,0.0,100000.0,100000.0,5.528000822996667,0.433718729691342,0.4806670075245973,STSdp,p5
208,51907,langfroi12345,0.20584778688245015,0.34466410388658,0.21050771594294332,0.3524665208964218,0.5972417335058173,1,1,1.0,0.0,28.0,10.0,6.251056916517213,0.557310780760712,0.3664363749182884,STSdp,p5
209,51908,langfroi12345,-0.04890422718827116,-0.08260557189880198,-0.05099834169489045,-0.08614280244893226,0.5920209262419066,1,1,1.0,0.0,60040.0,100000.0,5.704625829887123,0.4307175434633594,0.4224028248473046,STSdp,p5
210,51909,langfroi12345,0.2350001651751416,0.3932902260819728,0.2411173846116127,0.40352784703585476,0.5975235324718213,1,1,1.0,0.0,10.0,10.0,5.4824647641887365,0.5393946680563684,0.2863509622371462,STSdp,p5
211,52984,langfroi12345,0.33470948330002914,0.5201413856539197,0.3380781787399504,0.5253763670374498,0.643497119305809,1,1,1.0,0.0,10.0,10.0,6.191583342090618,0.4266651775329328,-0.133752163746689,STSva,p5
212,52985,langfroi12345,0.29604808823427986,0.49455270375658944,0.29929250287589637,0.4999725463324657,0.598617874263993,1,1,1.0,0.0,10.0,10.0,5.600189565418165,0.4166494585962952,-0.1722591306345809,STSva,p5
213,52990,langfroi12345,0.3117373528883098,0.5424954889403246,0.3151438358121751,0.5484235614097515,0.5746358435113207,1,1,1.0,0.0,10.0,10.0,7.141590171733444,0.4563099713522273,-0.1150684280756516,STSva,p5
214,52992,langfroi12345,-0.08970860728965799,-0.1401181013700382,-0.09104872759336771,-0.14221126855027255,0.6402356755659023,1,1,1.0,0.0,100000.0,100000.0,5.560307869807765,0.3768936028303672,0.3479703614344408,STSva,p5
215,53038,langfroi12345,0.1170899194940247,0.16856311604591684,0.12210674284644882,0.1757853549934779,0.6946354709183783,1,1,1.0,0.0,40060.0,100.0,7.377417392739334,0.1797551746269065,0.0584010424135096,STSda,p5
216,53039,langfroi12345,0.15086798343895821,0.21065995746480926,0.15427149326812792,0.21541234574163703,0.7161682991612713,1,1,1.0,0.0,262.0,100.0,7.054061293778452,0.0998827208973962,-0.0558719335462953,STSda,p5
217,53040,langfroi12345,0.14537982526403806,0.19779814070296226,0.14945432536007408,0.20334174719599693,0.7349908585963812,1,1,1.0,0.0,20242.0,100.0,7.030516094470091,0.1766248506649945,0.1039396373562149,STSda,p5
218,55322,langfroi12345,0.06082607481029765,0.1031979336844797,0.06139767126969602,0.10416770813886041,0.5894117511719665,1,1,1.0,0.0,82000.0,100000.0,5.016325631799856,0.3855619308773009,0.3221426398366699,45,p5
219,55323,langfroi12345,0.04827164712286593,0.07516929206687097,0.04994084682328995,0.07776859346381193,0.6421724323267969,1,1,1.0,0.0,40240.0,1000.0,4.878568913184169,0.3377251700344467,0.4604028091019577,45,p5
220,55324,langfroi12345,0.04827164712286593,0.07516929206687097,0.04994084682328995,0.07776859346381193,0.6421724323267969,1,1,1.0,0.0,40240.0,1000.0,4.878568913184169,0.3377251700344467,0.4604028091019577,45,p5
221,55325,langfroi12345,-0.09191379693455512,-0.15067489708944737,-0.09314407950780408,-0.15269170747371663,0.6100140017350798,1,1,1.0,0.0,80200.0,100000.0,4.289802288139273,0.3714378314824702,0.3291361072101528,45,p5
222,55525,langfroi12345,0.21407017095733716,0.29883472111489223,0.21650765832903687,0.30223737107628323,0.7163497272294345,1,1,1.0,0.0,10.0,10.0,5.239273533087907,0.558417494633976,0.3485722559289216,TPOJ1,p5
223,55526,langfroi12345,0.17269639127798903,0.23633654858400704,0.17676408076033825,0.2419032178459166,0.7307223208288632,1,1,1.0,0.0,46.0,10.0,6.92240190482376,0.52073110534844,0.4272843954247076,TPOJ1,p5
224,55527,langfroi12345,-0.16273254261484288,-0.21868092323807042,-0.16337661327292313,-0.219546429078982,0.744155183749986,1,1,1.0,0.0,100000.0,100000.0,8.965113812089415,0.4091477363400134,0.5660834031282884,TPOJ1,p5
225,55528,langfroi12345,-0.1529607890654416,-0.23133312396152053,-0.15365973498030117,-0.2323901879512691,0.6612143840277919,1,1,1.0,0.0,100000.0,100000.0,7.66876021932884,0.4022037270543332,0.4743528642357641,TPOJ1,p5
226,55529,langfroi12345,0.050150534666549916,0.06211157704762184,0.051189576098704274,0.06339843275909189,0.8074265225643648,1,1,1.0,0.0,80020.0,100000.0,9.245474790451258,0.3907147237200933,0.656742156843922,TPOJ1,p5
227,55530,langfroi12345,0.12527596722311504,0.1553190247389349,0.12692066561339718,0.157358146492538,0.806571940775979,1,1,1.0,0.0,262.0,100.0,8.010139093483632,0.2968163467207508,0.6409423090475228,TPOJ1,p5
228,55531,langfroi12345,-0.04169468734020973,-0.052981274115232166,-0.04167576169867638,-0.05295722537747084,0.7869702651832313,1,1,1.0,0.0,100000.0,100000.0,6.509870101479986,0.4266639277343505,0.6018526404316233,TPOJ1,p5
229,57345,langfroi12345,0.18701794499760865,0.2828377089133392,0.18974704870388392,0.2869650852444163,0.6612199827106876,1,1,1.0,0.0,28.0,10.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,p5
230,57346,langfroi12345,0.18701794499760865,0.2828377089133392,0.18974704870388392,0.2869650852444163,0.6612199827106876,1,1,1.0,0.0,28.0,10.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,p5
231,59365,langfroi12345,0.19085868521661184,0.29601251546815127,0.19316941235261115,0.29959634059673457,0.6447655934910861,1,1,1.0,0.0,28.0,10.0,5.087410785589895,0.5839793665176416,0.2792200895719738,IFJp,p5
232,59366,langfroi12345,0.21137872246541342,0.3382530682731426,0.21430091224501222,0.3429292232214603,0.6249129491849075,1,1,1.0,0.0,10.0,10.0,5.862051505037796,0.6116745755105584,0.2215434007564663,IFJp,p5
233,59367,langfroi12345,0.140758583547353,0.2116572323363759,0.14278198796137645,0.21469980471367847,0.6650308236273856,1,1,1.0,0.0,262.0,100.0,5.70633586620407,0.5519812339923432,0.3373803907672328,IFJa,p5
234,59369,langfroi12345,0.08850546000339987,0.1401298412945418,0.08934985213823779,0.1414667592184829,0.6315960910664875,1,1,1.0,0.0,60220.0,100000.0,5.334382556720353,0.4530019416157899,0.3137689482160316,IFJa,p5
235,60827,langfroi12345,0.04670841858047957,0.0709432918717772,0.047141212245532124,0.07160064247865283,0.6583909112210398,1,1,1.0,0.0,80020.0,100000.0,2.322854742969532,0.079906744980853,0.3877957216405169,45,p5
236,61481,langfroi12345,-0.08299519441242438,-0.13352878139541677,-0.08468288995417605,-0.13624407028234592,0.6215528483454961,1,1,1.0,0.0,100000.0,100000.0,5.599772265267116,0.1230094750862527,0.3618907172959902,STSvp,p5
237,61482,langfroi12345,0.010578337698061125,0.01641949295421656,0.010826759503627607,0.016805088517772848,0.6442548334200896,1,1,1.0,0.0,100000.0,100000.0,5.214796596319332,0.1129784660384885,0.3584809604760356,STSvp,p5
238,61489,langfroi12345,0.27296219007241085,0.4694110389494306,0.27806882810018,0.47819288621376377,0.5814992989583633,1,1,1.0,0.0,10.0,10.0,5.605649374567844,0.4966206658446142,-0.0842311334704502,STSvp,p5
239,61492,langfroi12345,0.24314414533232043,0.3849071974545149,0.2528512554585951,0.4002739526316961,0.6316955020334561,1,1,1.0,0.0,10.0,10.0,5.214258070590225,0.574870674695632,0.0073901508658831,TPOJ1,p5
240,61499,langfroi12345,0.22031164513732288,0.3652220110725638,0.22503552741394459,0.37305303509338866,0.6032266360133219,1,1,1.0,0.0,10.0,10.0,5.796195839571833,0.6311394424044684,0.2113162948755436,STSdp,p5
241,61501,langfroi12345,0.312571285461387,0.38935823784634516,0.31652068790812865,0.3942778592214805,0.8027858539485658,1,1,1.0,0.0,8.2,10.0,7.203212215240652,0.2361748299243217,-0.4616851828668644,STSdp,p5
242,61503,langfroi12345,0.3054048449668426,0.3967002625090933,0.3098954518807194,0.4025332575349367,0.7698629767350911,1,1,1.0,0.0,10.0,10.0,6.041730940223038,0.3010726003912248,-0.2867704811022035,STSdp,p5
243,61504,langfroi12345,0.3061621463808504,0.39683454274510854,0.3116086394994711,0.4038940588604797,0.771510827316013,1,1,1.0,0.0,10.0,10.0,6.496867768058971,0.3328186149480355,-0.3390481305989712,STSdp,p5
244,61505,langfroi12345,0.3271546074179345,0.4376641389448838,0.331317446118748,0.44323314263380487,0.747501516132063,1,1,1.0,0.0,8.2,10.0,6.852810582983404,0.3705615960987151,-0.207211423327946,STSdp,p5
245,61506,langfroi12345,0.3328881533841145,0.47683365509377834,0.33625416872647484,0.4816551826323309,0.6981221854372794,1,1,1.0,0.0,8.2,10.0,6.503593917826153,0.437749495934769,-0.081851592345375,STSdp,p5
246,61507,langfroi12345,0.3328881533841145,0.47683365509377834,0.33625416872647484,0.4816551826323309,0.6981221854372794,1,1,1.0,0.0,8.2,10.0,6.503593917826153,0.437749495934769,-0.081851592345375,STSdp,p5
