,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
28,61388,concrete,0.2955140807939499,0.47993626035906334,0.29734999153056113,0.4829179123023987,0.615736099149628,7,225,76.0,27.589853207293437,46.0,10.0,2.714343730394614,0.0057135731355965,-0.3125496222919542,FST,0.035904494986412405,0.05831149909189809,p3
29,61389,concrete,0.36762448641710405,0.6123329306557895,0.3745739444016564,0.6239082803165902,0.6003670030017652,6,116,41.8,2.85657137141714,100.0,100.0,2.982195787872336,0.0441112198926923,-0.2901232544215004,FST,0.062380627990606785,0.10390415808782112,p3
30,73525,concrete,0.11182200794307946,0.19171378636423714,0.11258672604074532,0.1930248610328248,0.5832757782511726,1,17,4.8,4.749736834815167,262.0,100.0,3.1582704465633293,0.1186914443698009,-0.2378385767641429,a47r,0.041974286786866793,0.07196302049901282,p3
31,96736,concrete,0.4504423131403296,0.6670258103648282,0.45703899540065884,0.6767943361050922,0.6752996752763754,9,179,59.4,16.181470884935027,82.0,100.0,-0.3279935089349243,0.1099614503105577,-0.3428521358790363,FST,0.05327298946727044,0.07888792401013336,p3
32,96737,concrete,0.39869972953409205,0.6411644054266115,0.4026247988373969,0.6474764606894844,0.621836967491683,5,115,41.6,5.083306010855534,100.0,100.0,1.850129225881079,0.0386362009974586,-0.2595784044699114,FST,0.044632236063717134,0.07177481944142229,p3
33,115952,concrete,0.2997115237012209,0.5251466867823932,0.31622051889759867,0.5540733160371525,0.5707196317615032,4,74,22.0,13.16054710108968,82.0,100.0,4.836797218833734,0.1299943747056512,-0.2871419077118406,PHT,0.10160015355194757,0.17802112963656563,p3
34,125881,concrete,0.31243583600216773,0.5401730765576997,0.321691488510654,0.5561752559332542,0.5783994974225529,3,136,39.4,32.867004731189,82.0,100.0,2.859642302479616,0.0108052333507385,-0.3186613375049073,FST,0.07570189407018685,0.13088167332013156,p3
35,125883,concrete,0.4826796007795685,0.7131297824693893,0.4906355315914825,0.7248841868404842,0.6768467853188943,11,164,58.2,12.253978945632312,82.0,100.0,1.3551348249154007,0.1022684390271178,-0.365850839454568,FST,0.05452417895651024,0.08055616151123675,p3
36,125884,concrete,0.37062269774560264,0.5813161420107121,0.37316931365215916,0.5853104708604759,0.6375578982955079,4,208,70.2,15.104966070799364,100.0,100.0,1.5143746104497862,0.1254435085053724,-0.3476898848477081,FST,0.03770689875449751,0.059142705086558854,p3
37,125885,concrete,0.32578994766854014,0.5247390808787215,0.32629036063767525,0.5255450794780119,0.6208608421598338,4,185,61.6,16.906803364326443,100.0,100.0,1.5901816148741854,0.1337977564056657,-0.3435432825169492,FST,0.01832673822237918,0.029518270404402733,p3
38,135273,concrete,0.4557088664717669,0.6923596906736252,0.4633435178234516,0.7039590367411674,0.6581967041269965,7,232,80.4,23.69472515139182,64.0,100.0,2.3299178284623583,0.015339490292352,-0.2965714008625166,TPOJ2,0.0548220111006954,0.08329122701003028,p3
39,135276,concrete,0.45990514064599786,0.6483286510933605,0.47183853757459304,0.6651511704563979,0.7093703785424265,6,142,51.6,12.338557452149745,64.0,100.0,2.732328825051041,0.0691434231294776,-0.3253535431714399,TPOJ2,0.06730058099454006,0.09487368380510254,p3
40,3754,easy_to_process,0.16152386411407366,0.33029749776741335,0.16536577090418728,0.3381537498846483,0.48902539439706694,1,86,25.2,19.772708463940894,46.0,10.0,-1.151300622150579,-0.2608742281406908,0.042655979708717,TPOJ1,0.06928676430948766,0.1416833667603566,p3
41,5394,easy_to_process,0.1271516154956877,0.2628203388159263,0.13040820930246236,0.26955166569955047,0.48379671097198435,1,100,23.4,28.8277643947636,226.0,10.0,-1.4593159075648416,-0.2057185013899591,0.0754873124936102,Unknown,0.07478922944709054,0.1545881312356037,p3
42,6789,easy_to_process,0.08102980739049323,0.15963502160960996,0.08131158015723323,0.160190135871338,0.5075941768508225,1,14,4.0,3.794733192202055,28.0,10.0,0.3192585818384984,-0.2088896914316928,0.1067172944314658,PBelt,0.02872670059460382,0.05659383402076802,p3
43,15142,easy_to_process,0.1529133307868216,0.3078683926849396,0.15400750904823457,0.31007135890716936,0.4966840845637151,1,14,4.6,4.409081537009721,64.0,100.0,0.3853255348862697,-0.272339037594044,0.0249396112838699,PSL,0.046041591228896284,0.09269793951489103,p3
44,25188,easy_to_process,0.08379207167116964,0.17482905605385973,0.08675389612189023,0.1810087931410248,0.47928000964185125,1,14,4.2,3.9698866482558417,10.0,10.0,-1.5083385178347866,-0.2555612589799543,0.0252369614963036,TPOJ1,0.07668387415796481,0.15999806504608427,p3
45,25189,easy_to_process,0.15792397695435825,0.3335481134414235,0.16280723478687162,0.3438619458872314,0.47346685707485586,1,47,12.6,13.169662106523461,46.0,10.0,-1.238085345201675,-0.3355245429375393,0.091288184322095,STV,0.0802827742621699,0.16956366229764858,p3
46,25192,easy_to_process,0.2125244156711942,0.35065911630303803,0.21459110443901014,0.35406909277424486,0.6060712691910498,2,69,20.2,14.958609561052125,10.0,10.0,-1.3227954533184154,-0.2522737802444186,-0.040412384771594,TPOJ1,0.048501082469397494,0.0800253780947809,p3
47,38469,easy_to_process,0.07760240098400387,0.16658206805617606,0.0811999282822152,0.17430455511360773,0.4658508679207548,1,1,1.0,0.0,40042.0,100.0,-0.4455293814684797,-0.2274807579315109,0.0682063680456518,TPOJ1,0.09034547559847575,0.19393647585485294,p3
48,57343,easy_to_process,0.13146885655403243,0.26068426913507653,0.13563422674838568,0.2689436129314207,0.5043221709934109,1,21,5.4,5.425863986500215,28.0,10.0,-1.0253693947685425,-0.3274003270118765,0.0840624301379911,TPOJ1,0.07548322100397331,0.14967262068865006,p3
49,57345,easy_to_process,0.1583509718812604,0.2710734475932763,0.15945527506545543,0.27296385134496554,0.5841626071722569,1,96,24.2,27.780568748677556,28.0,10.0,-0.713057473334167,-0.274947435323651,0.0153939698682712,TPOJ1,0.03959894433625233,0.0677875369803933,p3
50,57346,easy_to_process,0.1239408114804926,0.21644873171984724,0.1272082968817766,0.22215502864152223,0.5726104768352767,1,52,13.4,15.081114017207085,46.0,10.0,-1.073260264584427,-0.2859263285775403,0.0320406023702635,TPOJ1,0.06762194458962115,0.11809414484233059,p3
51,57348,easy_to_process,0.14141643375935517,0.2746873755257033,0.14351345980203403,0.27876064031367503,0.5148268408357282,1,13,4.6,3.0066592756745814,10.0,10.0,-1.9697006292249344,-0.2055172204949679,-0.0371557244427296,TPOJ1,0.05767256762780079,0.11202323393663745,p3
52,62260,easy_to_process,0.16784405499262872,0.3310738474721083,0.16963239210485112,0.3346013578646964,0.506968630334865,1,79,19.0,26.502830037563914,46.0,10.0,-1.629129970593831,-0.2270700368230551,0.0804349270917787,Unknown,0.047953027149644584,0.09458776003156341,p3
53,89950,easy_to_process,0.178171205511433,0.36929746547121994,0.1823404184987683,0.37793904021284574,0.48245986547480985,1,17,5.0,4.9396356140913875,2044.0,100.0,-1.4819727958215865,-0.2472706835738481,0.0579146686441791,TA2,0.07083264113552684,0.1468156134931915,p3
54,94311,easy_to_process,0.19784856784147792,0.40601588517189025,0.2006361627295834,0.4117364613597433,0.4872926776195396,1,93,27.2,18.280043763623762,28.0,10.0,-1.6579865196999135,-0.2316448073635552,-0.0020025482345002,TPOJ1,0.059709140326440424,0.12253239802026976,p3
55,104354,easy_to_process,0.05077339331642905,0.09662278334822365,0.05121031940863334,0.09745426244364548,0.5254805497937717,1,8,2.4,2.8,60202.0,100000.0,-2.472035622036428,-0.2516389253910548,0.0731726515072942,TPOJ1,0.0732311102919042,0.13936026808346041,p3
56,113873,easy_to_process,0.10307996910497079,0.2172943021440808,0.10350038813209361,0.21818055249805324,0.4743795308384193,1,46,11.2,15.13142425550219,262.0,100.0,-1.6510659694002925,-0.2702466774281884,0.0473402222497656,TA2,0.03465507580216201,0.07305348049253424,p3
57,113874,easy_to_process,0.13047362636965373,0.258873748156803,0.13254633200364976,0.26298621970548275,0.504004856802337,1,53,13.6,13.2,64.0,100.0,-1.6405765601501596,-0.2836007741024222,0.0159223294317675,TA2,0.07102542288188049,0.14092210010137973,p3
58,120211,easy_to_process,0.1337313538201742,0.28395046006286284,0.13606998495314734,0.2889160524026966,0.4709672024851373,1,44,10.8,15.104966070799364,28.0,10.0,-1.7085345922079096,-0.2877590479716108,0.0568737582746752,TPOJ1,0.06763956777037086,0.14361842483608064,p3
59,120222,easy_to_process,0.23272687409142617,0.4523801263415731,0.23714026367808902,0.4609589797576371,0.5144498189465201,1,51,14.8,14.538225476309,28.0,10.0,-0.4490312998725818,-0.2247873842664684,-0.0927782062826779,TPOJ1,0.06874866135917354,0.13363531063137638,p3
60,5124,hard_to_process,0.31375915835394064,0.46436958734513945,0.31730603695588,0.46961903587561993,0.675666897454982,3,52,15.8,15.197368193210297,28.0,10.0,0.3248386068075757,0.5640979945002483,-0.1299943343283453,TPOJ2,0.049770363557253006,0.07366109505249084,p3
61,12804,hard_to_process,0.40339791704932904,0.5815779844527783,0.40999305390306245,0.5910861802973183,0.6936265261638067,3,63,18.4,15.538339679644025,10.0,10.0,0.4440420377404082,0.5745650477094864,-0.0658234016737204,TPOJ2,0.05666222458780573,0.08168981786377702,p3
62,38676,hard_to_process,0.35511267006158426,0.5155609678464405,0.36015500281526924,0.5228815457189304,0.6887888963839371,2,56,17.0,14.042791745233567,28.0,10.0,1.293302417637347,0.5730496871584079,-0.0471542382217186,TPOJ2,0.05300314014450147,0.07695121164519621,p3
63,38677,hard_to_process,0.41007723476301744,0.5628500152022623,0.41178354733264244,0.5651920083058499,0.728572841231344,3,44,14.4,11.306635220082056,10.0,10.0,0.8177407189403268,0.5810195767928299,-0.0749530770069778,TPOJ2,0.028772078970767168,0.039491012212505956,p3
64,38680,hard_to_process,0.4216415845006153,0.5760545673427866,0.42584186557669473,0.5817930693951038,0.731947298752539,3,118,37.2,26.118192893077424,28.0,10.0,1.670469497907519,0.5896007346536659,-0.130704128118341,PHT,0.04370219940992881,0.05970675687226479,p3
65,43522,hard_to_process,0.27332613794052646,0.3925106702266998,0.2810605403824826,0.4036176778080816,0.6963533953934635,4,118,32.6,22.843817544359784,28.0,10.0,1.3832926083157002,0.5631020692075767,-0.1060247952106596,TPOJ2,0.0779459976356549,0.11193454092603763,p3
66,43524,hard_to_process,0.22991811435654436,0.3347218399892822,0.23428243212179092,0.3410755475984872,0.68689307624476,4,123,34.0,24.803225596683994,28.0,10.0,1.6007280982642869,0.5730832234998997,-0.0933256764286488,TPOJ2,0.06593379013141862,0.09598843315160231,p3
67,44470,hard_to_process,0.24753345159817192,0.34546587151762614,0.2519860080607264,0.3516800065724503,0.716520710166713,1,79,21.2,26.187019685332654,28.0,10.0,5.744658369033783,0.5631627039493969,-0.1333019419291628,IFSp,0.06187452911470298,0.08635413915713144,p3
68,86446,hard_to_process,0.36432895452787495,0.5345069897561994,0.3661107102539867,0.5371210034869472,0.6816168198175547,4,110,30.4,28.506841284154934,28.0,10.0,1.5996308537031103,0.5757076177125416,-0.0540039551199049,TPOJ2,0.03208579450257337,0.04707306740341535,p3
69,86450,hard_to_process,0.3813945392389995,0.5300022669049045,0.38317225664689586,0.532472659527676,0.7196092602891284,4,92,29.6,14.974645237867907,46.0,10.0,1.1816082990799504,0.5748752100858034,-0.0592931787695125,TPOJ2,0.030971977190773603,0.04303999253473964,p3
70,86451,hard_to_process,0.3751573771026082,0.5236292280778992,0.37799482972338616,0.5275896276760637,0.716456142984434,1,95,25.6,25.546819762937226,46.0,10.0,1.0939882419860651,0.5803550643208883,-0.1192745489757082,TPOJ2,0.04029019505974957,0.05623539619873833,p3
71,86452,hard_to_process,0.3673390857849472,0.5159202998268879,0.3701282144559656,0.519837574508216,0.7120074281012092,1,88,26.8,17.72455923288362,46.0,10.0,1.2527243472167744,0.5664672580480563,-0.0896912598025799,TPOJ2,0.0398234930091898,0.05593128868808521,p3
72,96776,hard_to_process,0.38785531238514726,0.5571591985301048,0.3936120123346391,0.5654287728471691,0.6961301427103521,3,39,12.2,10.419213022104884,10.0,10.0,0.3980159293869635,0.5626548422297103,-0.0821188203346248,TPOJ2,0.05544653604268501,0.07964966985455674,p3
73,115639,hard_to_process,0.2392487743641162,0.337148979327307,0.24211197495794934,0.34118379689486134,0.7096233090827528,1,82,22.4,27.148480620469353,28.0,10.0,5.720732282073408,0.5721112029528732,-0.1247515415654418,IFSp,0.05099807014485336,0.07186639656858596,p3
74,156984,hard_to_process,0.32449079613412063,0.4711559044825724,0.33021172434897095,0.47946260883184944,0.6887121503666166,3,131,37.4,28.917814578560396,46.0,10.0,1.577842934685994,0.5825726778497851,-0.0770382064485116,TPOJ2,0.06079730545183992,0.08827680101109903,p3
75,156985,hard_to_process,0.4123830556419733,0.5845491702176487,0.4213830924441469,0.5973066392083397,0.7054719716536904,3,61,18.0,13.341664064126334,28.0,10.0,0.9360580536052456,0.5916509896243725,-0.071862967963617,TPOJ2,0.06518120106419317,0.09239375011795652,p3
76,156986,hard_to_process,0.40890302850655624,0.5651525147608714,0.4129044851951782,0.5706830028047992,0.7235268672202091,3,37,12.2,9.431860898041277,10.0,10.0,0.52786601829047,0.5741563510718062,-0.0877795984321813,TPOJ2,0.044369456212495884,0.06132385433448156,p3
77,156988,hard_to_process,0.3770519449513798,0.5350182597153287,0.3790799371428558,0.5378958813998944,0.7047459373666999,3,55,17.2,12.905812643921342,46.0,10.0,1.1629609946500532,0.5734096435793932,-0.0406529529868955,TPOJ2,0.032855721826174134,0.04662066155207695,p3
78,156989,hard_to_process,0.41825144160738026,0.5718219233264339,0.42096338742949385,0.57552962142784,0.7314365269073718,3,63,20.4,15.43502510525979,46.0,10.0,0.5260240400256785,0.5829632881355907,-0.1090537408990624,TPOJ2,0.03659456698422803,0.05003109037903205,p3
79,156990,hard_to_process,0.3801591543997909,0.5267393862971333,0.3810550234163313,0.5279806808720862,0.7217215273614329,3,95,27.0,24.60894146443524,10.0,10.0,0.8854459387202352,0.5874191978685162,-0.1393077607751822,TPOJ2,0.022249917932499974,0.03082895145700341,p3
80,4952,ghost,0.03375537610800124,0.05828887075869362,0.03421236816203886,0.05907800581944132,0.5791049932626584,1,8,2.4,2.8,40222.0,1000.0,-1.6869897286878532,0.023459584981813,-0.0003746314318478,A4,0.05504811992755017,0.09505723585184593,p3
81,16125,ghost,0.05599247245727142,0.09704362393715023,0.056801453456108576,0.09844571326055639,0.5769824970008811,1,1,1.0,0.0,100000.0,100000.0,0.4152405275885499,-0.0040136666321571,0.033794955129616,7PL,0.059820638663161736,0.10367842867696277,p3
82,16128,ghost,0.11872060445581771,0.19248608522014854,0.12144814881109234,0.19690835326382677,0.6167749960732777,1,1,1.0,0.0,40060.0,100.0,0.0979651028552547,0.0269331211226561,0.0106095959753444,MIP,0.0772087924357116,0.12518145665317892,p3
83,27346,ghost,0.039905031357324226,0.06478616494917311,0.04059438480801939,0.06590533626281302,0.6159498928302215,1,20,5.0,4.898979485566356,40204.0,1000.0,-1.8951730874530688,0.0162314237038053,-0.0281105328707049,A4,0.0686160873097856,0.11139881361859207,p3
84,32522,ghost,-9.914211791871019e-05,-0.000168844519126835,-3.7771201939302866e-05,-6.43264493654781e-05,0.5871799595948698,1,97,23.0,29.25064101861701,40042.0,100.0,0.005479767764058,0.0116484116308248,0.0103537679588885,7PL,0.10302572169633037,0.17545851150542316,p3
85,32524,ghost,0.07865819875161935,0.1329548755967545,0.08094866646940967,0.1368264217967738,0.5916157523262685,1,11,3.0,4.0,40240.0,1000.0,0.1605374389065105,0.0007149120177119,0.0498145992072327,MIP,0.09709214036431142,0.16411351452786596,p3
86,63641,ghost,-0.07669946313104864,-0.13362248658567977,-0.07808266426049457,-0.1360322397549932,0.5740011662024292,1,1,1.0,0.0,100000.0,100000.0,0.8299498993259214,0.0233973968928589,-0.0179834423705071,7PL,0.05433980538276223,0.09466845815361735,p3
87,68662,ghost,0.14511992236531573,0.2416411289668243,0.14693145778923408,0.24465754089610497,0.6005596935662377,1,79,23.0,18.121810064118872,20062.0,100.0,4.70419005723619,-0.0123128912959581,-0.0308955705544095,TPOJ1,0.07939300492796414,0.13219835726322784,p3
88,69802,ghost,-0.06370062050646422,-0.11158978595305245,-0.06550081907444567,-0.11474334664487738,0.5708463365389378,1,1,1.0,0.0,80020.0,100000.0,-0.3669753017368722,0.0088468358523803,0.0164196707740104,TE1a,0.07185027542884265,0.12586622849237064,p3
89,71417,ghost,0.004715249150785894,0.0076900927432926895,0.004688649021078906,0.007646710631788304,0.613158944656232,1,11,3.0,4.0,40402.0,1000.0,0.2468473135115459,0.010298930886533,0.0321991470302993,7PL,0.08588992076583161,0.14007774250767208,p3
90,71418,ghost,0.06403586408711784,0.10550754799150862,0.06500274505424403,0.10710061215165423,0.6069315921574779,1,76,16.0,30.0,60220.0,100000.0,0.231438466297708,0.0103179114217595,0.0341765197671546,7PL,0.07410791965037417,0.12210259048625319,p3
91,71425,ghost,0.07634718176723677,0.129988856778419,0.07756659207359708,0.13206502708357648,0.587336358357081,1,1,1.0,0.0,60400.0,100000.0,0.5164302917491421,0.0030352306150326,-0.030152372901165,MIP,0.05963824997165078,0.10154019774711905,p3
92,71426,ghost,0.011108911788448117,0.018642446172385384,0.011258366487417978,0.018893253923298756,0.5958934619268734,1,7,2.2,2.4000000000000004,20242.0,100.0,0.344113407196206,0.0245980223820535,-0.0050260512539815,MIP,0.07842137567255007,0.13160301410082217,p3
93,86478,ghost,0.16748181388578343,0.27590694927099896,0.17088638913422927,0.2815155938669002,0.6070228181214852,1,140,39.2,33.40898082851376,20044.0,100.0,4.747370687936956,0.0439553982491163,-0.004581592370057,PHT,0.0932846351662614,0.1536756648702983,p3
94,98362,ghost,-0.008659858334315419,-0.014737248802316793,-0.008493273995860463,-0.01445375746243518,0.5876170274708283,1,13,3.8,3.4871191548325386,40204.0,1000.0,0.7001742047673529,-0.0170133184879428,0.0001745678871543,i6-8,0.046856249165733124,0.07973943397693535,p3
95,101101,ghost,0.11371514401762732,0.1971603455176351,0.11438621605146794,0.19832385628132657,0.5767647836032831,1,1,1.0,0.0,280.0,100.0,4.25870526648732,-0.0058602571552067,-0.0416048460838344,TPOJ1,0.03735404551542991,0.06476478206950165,p3
96,102754,ghost,-0.00742814182514927,-0.012915804882724683,-0.007336474982375386,-0.012756417638464697,0.5751203190661897,1,13,3.4,4.800000000000001,80020.0,100000.0,0.2094768364080588,-0.0107261446353053,0.0332523823255951,7PL,0.08142215370515316,0.1415741211114859,p3
97,102758,ghost,0.020644384675895956,0.035945551039740654,0.020394393985370268,0.03551027271748371,0.5743237780128048,1,8,2.4,2.8,20242.0,100.0,0.2323220032077839,0.0252897721086913,0.0206862895409245,MIP,0.14454702376036158,0.2516821160713615,p3
98,138811,ghost,0.13353315546704772,0.23216444311105,0.13544266569570076,0.23548437049013068,0.5751662643843162,1,44,11.2,13.760813929415658,20044.0,100.0,0.1291953434496194,0.0133025006156841,-0.0176782523834677,7PL,0.05886110233875336,0.10233754304376827,p3
99,162350,ghost,-0.12834150328418797,-0.21678145342142696,-0.1286379123465043,-0.2172821175533869,0.592031750219378,1,9,2.6,3.2000000000000006,80002.0,100000.0,0.4405381180795796,-0.0282722565872503,-0.0183032209490623,TF,0.023392873248141113,0.03951286943558831,p3
