,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
15,1351,langfroi12345all,0.36398244583723954,0.5793265161807236,0.36721727107897184,0.5844751711754325,0.6282854930184026,6,74,31.8,14.204224723651762,280.0,100.0,6.159035570048071,0.4034548813823304,-0.1394695638383803,STSda,p8
16,1352,langfroi12345all,0.3339276277014428,0.6062538513108814,0.33489545433536644,0.6080109644561945,0.5508049589778322,2,34,16.0,7.720103626247513,442.0,100.0,4.91633900376082,0.1717205461821474,-0.2236628277294035,STSda,p8
17,1357,langfroi12345all,0.022984997377837508,0.06084943472350041,0.0226651762122316,0.06000275474264929,0.37773559413133817,1,12,5.4,3.006659275674582,640.0,1000.0,5.968458825535173,0.3363387789310558,0.0965818155039213,TE1a,p8
18,1537,langfroi12345all,-0.20641811587029105,-0.4566639932763652,-0.20990420272881488,-0.46437635097815777,0.4520131188564507,1,9,3.0,3.03315017762062,44020.0,10000.0,6.527089074636801,0.0544397840099208,-0.1654869705636473,8Av,p8
19,1538,langfroi12345all,0.2769739042659125,0.4429679524699204,0.27944113928286757,0.44691383338826646,0.62526849340127,1,21,9.0,5.0990195135927845,28.0,10.0,7.169620779614751,0.3896648459273469,-0.2013401921576751,8Av,p8
20,1669,langfroi12345all,0.3276131388060236,0.5525508079838847,0.3300279698683235,0.5566236509091753,0.5929104329815378,4,54,23.2,13.181805642627264,280.0,100.0,7.375899171946882,0.1331442139754589,0.3054419710482313,PGi,p8
21,1670,langfroi12345all,0.23629712409437417,0.390070956706968,0.24423804717761702,0.4031795524043912,0.6057798460291086,5,62,16.4,22.303362975121036,10.0,10.0,7.070610765894109,0.2561226138287678,0.1995384828497531,PGi,p8
22,1671,langfroi12345all,0.22793930735789844,0.31715393286409455,0.23461752061813496,0.32644597478762094,0.7187024461575068,4,41,14.6,10.725670142233536,100.0,100.0,6.488868064716573,0.3683842674035587,-0.2874602312946941,PGi,p8
23,1747,langfroi12345all,0.4773473222391629,0.6992119739879038,0.4777434605690267,0.6997922321158788,0.6826932890131268,7,47,19.6,9.286549412995118,280.0,100.0,5.441247005128766,0.3993423258889648,-0.4443342887191055,A5,p8
24,1908,langfroi12345all,-0.14125645217290836,-0.4212626549459611,-0.14346400093761086,-0.4278461266333493,0.33531681603969504,1,3,1.6,0.4898979485566356,62020.0,100000.0,6.148206708893151,0.0839564718661214,-0.0036221965530015,PGi,p8
25,1913,langfroi12345all,0.29811668095982824,0.7025386513446138,0.300469629795437,0.7080835859532016,0.42434203497452,5,51,22.0,10.917875251164945,460.0,100.0,7.530264556829221,0.3570238457595295,-0.12427699540563,PFm,p8
26,2304,langfroi12345all,0.192071202893569,0.6539810771422473,0.19893252760665514,0.6773431244397448,0.29369535236841665,5,40,16.2,9.682974749528164,440.2,100.0,6.4352806372453895,0.2844561527899236,-0.14941960947597,PGi,p8
27,2310,langfroi12345all,0.1996820248390705,0.29467164488435216,0.20270088726279625,0.2991265934797291,0.6776424820835353,3,112,39.8,26.648827366321395,442.0,100.0,6.939451292072844,0.3808662883126402,-0.0759775247506645,PHT,p8
28,2311,langfroi12345all,-0.01594922414289565,-0.028381974296965033,-0.016909971494049013,-0.03009164408290619,0.5619490728874752,1,9,3.2,2.9257477676655586,20620.0,1000.0,5.985602348855031,0.3192827652790214,0.2176822901375409,STSvp,p8
29,2312,langfroi12345all,0.3160861559337613,0.9687191671280435,0.3268233483196783,1.001625777778713,0.32629286862451606,5,31,15.2,6.04648658313239,280.0,100.0,6.673493209678579,0.0112002338041582,0.3946566351768169,STSvp,p8
30,2455,langfroi12345all,0.41865293544834836,0.7857715832199715,0.4248239009534507,0.7973538962156923,0.5327921553650143,4,30,15.4,3.8781438859330635,100.0,100.0,5.002900488794949,0.0870667962070771,0.3375207386063875,STSda,p8
31,2456,langfroi12345all,0.2912360326744056,0.6115372683493889,0.3004621201062668,0.6309102018900018,0.47623595118002526,5,26,10.4,5.851495535331118,640.0,1000.0,4.896423268298559,0.1266404680097737,0.1491542325047504,STSva,p8
32,2687,langfroi12345all,0.19672378831329568,0.3465973222308715,0.1978812793177468,0.3486366449080567,0.5675860016663841,4,113,41.8,25.43540839066674,262.0,100.0,5.939048851789654,0.1189416204984439,0.0033757738155804,STV,p8
33,2688,langfroi12345all,0.20024072037318744,0.49327498074412784,0.2035166569862371,0.5013449555559916,0.40594136777647866,3,12,6.6,1.8547236990991407,460.0,100.0,8.133931096045545,0.0399362628477712,-0.2491843746980096,STV,p8
34,2921,langfroi12345all,0.41976655704746174,0.7140981262830383,0.42293408676861977,0.7194866618889585,0.5878275570227222,4,20,8.4,5.083306010855534,46.0,10.0,7.358036733939868,0.4733301260912542,0.1548015316411934,55b,p8
35,2922,langfroi12345all,0.269437339581169,0.4662175239431729,0.2728672228914632,0.4721523795456854,0.5779219478974597,3,24,10.0,5.253570214625479,226.0,10.0,7.04614923599996,0.4197913253925308,0.0988931109329269,55b,p8
36,3071,langfroi12345all,0.2031142686064355,0.36349517379762863,0.2034958159737006,0.3641779944951976,0.5587811977925099,2,8,4.2,0.7483314773547882,820.0,1000.0,4.643786349784593,0.2495254270149415,0.0859801791400087,44,p8
37,3072,langfroi12345all,0.2770578677389808,0.49029806902287526,0.28063511026685467,0.49662857000505806,0.5650804790872109,2,79,22.6,25.30296425322535,226.0,10.0,4.93462905211868,0.4282815084289112,0.1752503408164848,44,p8
38,3521,langfroi12345all,0.0010535428276202575,0.003529734933861127,0.0006776979924146343,0.002270524003126432,0.29847647128216565,1,4,2.2,0.9797958971132712,42220.0,10000.0,7.024357326370961,0.1753954172683951,-0.0780375956204613,8Av,p8
39,3670,langfroi12345all,0.5283103230068711,0.7593659480737629,0.5398760492393154,0.7759899250872643,0.695725590997336,7,35,19.4,5.314132102234569,100.0,100.0,6.48547705436343,0.4341120087823402,-0.4561458082424049,IFSp,p8
40,3673,langfroi12345all,0.3615066390777141,0.7334970699843455,0.36228900758814586,0.735084495906906,0.49285355575507545,3,17,8.6,3.720215047547655,100.0,100.0,4.818653331154361,0.2473044042120638,0.0526645847335246,IFSp,p8
41,3742,langfroi12345all,0.3253250286863333,0.44177377371278365,0.327043340134549,0.44410714761874287,0.7364063872606463,2,40,13.0,11.679041056525147,280.0,100.0,7.806645191497674,0.2050722375743504,-0.3966634349067094,PGi,p8
42,3743,langfroi12345all,-0.08781092553185683,-0.155283872838305,-0.0892018683851557,-0.15774360084878647,0.5654864470265574,1,2,1.6,0.4898979485566356,42040.0,10000.0,6.824670228736199,0.1470998782428415,0.018807320851013,PGi,p8
43,3744,langfroi12345all,0.42231160017335156,0.5936933187344134,0.4268911080386765,0.6001312740773855,0.71132954818087,4,36,14.8,9.967948635501688,460.0,100.0,6.101956772266698,0.161892434292819,-0.5161231985338112,PGi,p8
44,4203,langfroi12345all,0.19218490608180266,0.3796691377279503,0.19548435848649492,0.38618734082206174,0.5061904879387685,2,41,12.6,13.850631754544628,640.0,1000.0,7.018807042424054,0.2722365923298017,-0.1213189208341545,PFm,p8
45,4205,langfroi12345all,0.153297959748172,0.2684860954150628,0.15750929128308147,0.2758618228035002,0.5709716904005137,2,24,9.8,6.584831053261731,22240.0,1000.0,9.885246166599645,0.1132029537548308,0.1031331377044193,PFm,p8
46,4818,langfroi12345all,0.40823249678998197,0.6062157985721996,0.4242563005852522,0.6300107759203929,0.6734111808888497,6,55,20.6,11.976643937263894,100.0,100.0,3.54058777917409,0.2674266696304134,-0.3861414423260614,47l,p8
47,4819,langfroi12345all,0.26391130226615367,1.1448561806019675,0.2646099670642253,1.1478870121933886,0.2305191750175892,3,14,8.0,2.898275349237888,460.0,100.0,3.939792770136136,0.0170522070017685,0.0565507856774076,47l,p8
48,4820,langfroi12345all,0.053876378188172994,0.12137609443011826,0.05445872676119984,0.12268804593406081,0.44387964896326493,1,6,3.4,1.3564659966250536,20800.0,1000.0,2.841682592155815,0.0470964779484378,-0.0537512972143466,47s,p8
49,4945,langfroi12345all,-0.03123928833222591,-0.09543011380076288,-0.031047050371191508,-0.09484286321095303,0.3273525210024027,1,2,1.4,0.4898979485566356,60040.0,100000.0,2.7238398599071143,0.3496560759509999,0.0181918747633832,47l,p8
50,5115,langfroi12345all,0.3002300802761063,0.5479310318020085,0.3008175787628832,0.5490032383302342,0.5479340698932937,4,27,12.2,6.705221845696084,262.0,100.0,10.616851667437428,0.1741378595393196,0.2652252455494106,PGi,p8
51,5116,langfroi12345all,0.2100006599590783,0.4048118689919277,0.21214543594395263,0.4089462882607775,0.5187611234868854,2,7,4.4,1.4966629547095764,1000.0,1000.0,7.544086442452566,0.130002016675914,0.0829536580804171,PGi,p8
52,5117,langfroi12345all,0.34857186204576746,0.5978051235570738,0.3514704464543367,0.6027762322413366,0.5830861066758464,8,73,26.2,20.073863604199364,100.0,100.0,8.839270216739592,0.1344678570197712,0.1871450188156893,PGi,p8
53,5118,langfroi12345all,0.3735928671101889,0.5873769797921756,0.38243166891550034,0.6012736817007113,0.6360359359714313,7,50,25.2,6.04648658313239,100.0,100.0,7.5253644195720995,0.2223559264780775,0.2542046331047528,TPOJ2,p8
54,5119,langfroi12345all,0.3142605496181705,0.5036466266078945,0.32470178305724756,0.5203801682681699,0.6239703256522211,6,64,19.8,19.853463173965395,62.2,100.0,6.034780229755483,0.3792945971353687,-0.3704178133491467,TPOJ2,p8
55,5120,langfroi12345all,0.3233325439336171,0.49806748029740555,0.33133245575792325,0.5103906936568119,0.6491741716213817,6,27,13.0,4.898979485566356,280.0,100.0,6.853512984556302,0.2609599819805236,-0.1847385090675611,TPOJ2,p8
56,5121,langfroi12345all,0.1979297188720663,0.3496861887752171,0.20727425614163744,0.36619536002188763,0.566020978882006,2,16,6.8,4.261455150532504,640.0,1000.0,7.894999785218835,0.06648261649108,-0.0375939166268495,TPOJ2,p8
57,5140,langfroi12345all,0.38157029608542103,0.6348924472203059,0.3906291349783542,0.6499653930253465,0.6009998981024532,3,11,6.0,1.4142135623730951,262.0,100.0,6.652838445218682,0.3521309655202447,0.405549676706725,STSdp,p8
58,5141,langfroi12345all,0.20071690977893994,0.36363689495304424,0.20393087897069495,0.36945961202581956,0.5519706953961813,4,97,32.0,25.97691282658507,46.0,10.0,6.210171958380345,0.3508690300756087,0.3442672276152695,STSdp,p8
59,5142,langfroi12345all,0.4658266516838582,0.7911508067683389,0.473318441077604,0.803874714259624,0.5887962796709368,5,40,15.4,8.260750571225353,280.0,100.0,5.900536253624213,0.2408474805174189,0.5090370866022679,STSdp,p8
60,5494,langfroi12345all,0.19334569031669185,0.31511215430853184,0.19507466363134965,0.3179300113035928,0.6135773808565432,2,18,7.2,5.2687759489277965,460.0,100.0,9.811277450657222,0.324605130059921,-0.2185213064196437,STSda,p8
61,5947,langfroi12345all,0.30106295127920935,0.6342121224184097,0.3034171096921185,0.6391713370850314,0.474703873731049,2,51,22.6,11.84229707446997,280.0,100.0,4.3728025784486055,0.4372963170616893,-0.2455643770340804,IFSp,p8
62,6408,langfroi12345all,0.21674511996409507,0.43590719233946407,0.21743680284258274,0.43729827114022685,0.4972276754619459,2,10,4.6,2.244994432064365,208.0,10.0,5.849674389801368,0.3332588161918718,-0.0088751621816368,55b,p8
63,6410,langfroi12345all,0.29669575112221386,0.565616030573916,0.2999753051986626,0.5718681199677049,0.5245532924891898,4,16,7.0,4.0,226.0,10.0,5.376200321234889,0.376241600675379,0.1147702382349395,8C,p8
64,6411,langfroi12345all,0.21350547543213033,0.39415668117118496,0.21791549062641297,0.40229809744809675,0.5416766621784179,5,26,11.0,4.604345773288535,280.0,100.0,8.047599886436338,0.332047587892354,-0.1485734526053113,8Av,p8
65,6634,langfroi12345all,0.05922394996178086,0.29663551310181324,0.06050530057742071,0.3030534250711929,0.19965225789217494,1,28,10.0,7.5099933422074345,40060.0,100.0,2.6468358084835613,0.2358861776931133,-0.0271382616894613,47l,p8
66,6678,langfroi12345all,-0.018063647078223333,-0.039317827220819605,-0.0181240290522232,-0.03944925627336354,0.45942638123854046,1,4,2.0,0.8944271909999159,640.0,1000.0,4.709288877020756,0.3644061591512568,-0.0535478440027174,IFJa,p8
67,6680,langfroi12345all,0.27110512308717083,0.6392587864795896,0.2753849076409534,0.6493504064721982,0.42409291639173546,9,62,32.8,4.534313619501853,226.0,10.0,5.328931475953604,0.3299673293850831,0.0613850203808,44,p8
68,6681,langfroi12345all,0.13175721935011922,0.22756882703873668,0.13613820285237987,0.23513558718898125,0.5789774507546745,2,17,6.4,5.571355310873648,280.0,100.0,4.582841976624796,0.2873021619171648,0.1396859334284554,44,p8
69,6701,langfroi12345all,0.14214231843949682,0.3351320207754744,0.14610325288784765,0.34447080165655325,0.42413827873143384,2,17,6.4,5.1613951602255765,460.0,100.0,2.902374641947508,0.137812082450538,-0.0405283047801533,FOP5,p8
70,6703,langfroi12345all,0.27377884009860526,0.5696155102318323,0.2853425290500309,0.5936745521207386,0.48063796575198214,2,5,3.4,1.019803902718557,820.0,1000.0,3.779952752261521,0.086586783130581,0.1217697954814364,45,p8
71,6704,langfroi12345all,0.004264768212300318,0.009804144490734629,0.0049320836300122415,0.011338215382857926,0.4349964666810778,1,12,5.4,3.2619012860600183,22240.0,1000.0,2.7705967415816035,0.3459046959060916,0.119200556497176,45,p8
72,6706,langfroi12345all,-0.039970394678948876,-0.08370253962554566,-0.04079821055793542,-0.08543607996133874,0.47752905536393164,1,2,1.2,0.4,80020.0,100000.0,3.078583508135518,0.0264328824866188,-0.1110944361008471,45,p8
73,6812,langfroi12345all,0.14987710022119455,0.3413226325231788,0.1534618985226926,0.3494864733736232,0.4391068330665608,5,37,16.4,6.118823416311342,424.0,100.0,6.043195164624755,-0.0480801047271412,-0.1498558634453903,PGi,p8
74,6814,langfroi12345all,0.2911958345287788,0.5007830015577697,0.29620930731169237,0.5094049035589383,0.581481067893609,7,84,37.4,9.789790600416334,82.0,100.0,10.563670624607658,0.2919858294598756,0.1283299239914238,TPOJ1,p8
75,6816,langfroi12345all,0.3403872212982731,0.5715031523983566,0.34861789050955416,0.5853222769314522,0.5955999015400215,7,47,21.0,8.07465169527454,62.001999999999995,100.0,6.948585249955178,0.1598304028870936,-0.1547894760474212,TPOJ1,p8
76,6818,langfroi12345all,0.17862915071328628,0.5583958597089834,0.17998809385551462,0.5626439246030399,0.3198969827720098,4,91,36.8,14.441606558828557,82.0,100.0,6.686660441480761,0.0824741549758256,-0.1304725324634502,TPOJ2,p8
77,6829,langfroi12345all,0.3223427571709979,0.5166615286623498,0.3287598901002056,0.5269471194971863,0.6238954117709359,4,11,6.2,2.0396078054371136,208.0,10.0,6.682670160204647,0.3627378756578319,0.2990018284542326,STSdp,p8
78,6830,langfroi12345all,0.35168235906023615,0.6685740959475305,0.3524413363944363,0.6700169678232012,0.5260185238882424,4,87,27.4,24.029981273400946,82.0,100.0,6.605063199681652,0.3524896853601079,0.4336331634977988,STSdp,p8
79,6832,langfroi12345all,0.3971892760846486,0.6519731620311894,0.4024813603100076,0.6606599446154386,0.6092110829335758,6,59,21.6,14.867414032036642,460.0,100.0,7.378229167114718,0.3087789822313307,0.4661244505630298,STSdp,p8
80,7041,langfroi12345all,0.2346104382432787,0.46143684633601795,0.24239387086239653,0.47674546869880624,0.5084345563345749,5,47,19.6,12.338557452149747,280.0,100.0,5.167923035944242,0.3537797726163033,-0.2762164178190544,STSda,p8
81,7042,langfroi12345all,0.376139070207586,0.8507361877338937,0.37852296890119846,0.8561279937098812,0.44213361983520155,6,12,8.4,1.624807680927192,460.0,100.0,5.375839231927801,0.3739426284059823,-0.2243815118987153,STSda,p8
82,7049,langfroi12345all,0.0058135251865863435,0.009988699347662992,0.0054206157558977855,0.009313609097247485,0.5820102281831624,1,26,8.0,7.042726744663604,280.0,100.0,4.980551763140557,-0.0796343468192525,-0.1026528845683907,TE1a,p8
83,7050,langfroi12345all,0.009054616176713787,0.01806927976842734,0.009465250737011837,0.018888737005244585,0.5011055389454439,1,3,1.4,0.8000000000000002,40060.0,100.0,5.841587889530975,-0.0138179303388402,-0.0811058785707151,TE1a,p8
84,7423,langfroi12345all,0.16780744069136316,0.34832454789148937,0.17002534672021086,0.3529283432391884,0.48175599941821734,3,74,21.0,24.851559307214508,640.0,1000.0,7.799190832660479,0.3587757135332783,-0.1048582692676103,55b,p8
85,7424,langfroi12345all,0.1884526365290869,0.3514703358735122,0.19038371477589427,0.3550718600150896,0.5361836186280813,2,15,7.0,2.280350850198276,64.0,100.0,6.924126912070403,0.3917015350131448,-0.2168196412462538,55b,p8
86,7425,langfroi12345all,0.060391286223310844,0.1263524458041654,0.060678790891514366,0.12695397162484925,0.4779589808408754,1,29,10.6,8.01498596380555,280.0,100.0,6.862013160374487,0.3290674448324497,-0.1121292004348293,8Av,p8
87,7426,langfroi12345all,0.032416270289565306,0.05633902201381268,0.03258800197390632,0.056637489266773366,0.5753786475316839,1,20,7.0,6.2289646009589745,20440.0,1000.0,8.855723471365142,0.1549418255664854,-0.1900153840926731,8Av,p8
88,7639,langfroi12345all,0.3487460300162842,0.6790050788968294,0.3626091168932644,0.7059963722406362,0.5136132863437299,4,43,12.8,14.661514246489002,460.0,100.0,4.582598713306823,0.2884242224254684,0.2411985325061518,IFSp,p8
89,7737,langfroi12345all,0.03150320614999748,0.0527792530725812,0.031723961964771626,0.05314909882604937,0.5968861686366566,1,7,3.0,2.0,20260.0,100.0,7.32410797178382,0.2699707432874245,-0.0040247036619596,PGi,p8
90,7738,langfroi12345all,0.21472424044179003,0.41608555046022905,0.2200533443357326,0.42641211220569697,0.5160579121391867,2,89,25.4,28.73743203558731,82.0,100.0,8.341529138848863,0.280977735539564,0.1593582232753015,PGi,p8
91,7739,langfroi12345all,0.12010173414704536,0.21047240996325506,0.12137980068479122,0.21271215900770615,0.5706293483692856,3,28,10.0,6.957010852370434,640.0,1000.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,p8
92,8345,langfroi12345all,0.11927789557797523,0.25020099720280525,0.11975843774795843,0.25120899729825624,0.4767282980942407,2,94,21.4,34.840206658399715,442.0,100.0,6.753511388530306,0.0748609735814215,-0.0491680714461554,PGi,p8
93,8350,langfroi12345all,0.29881451166123474,0.5865774313733081,0.30144326645568376,0.5917377170182914,0.5094204033074433,6,24,11.2,3.54400902933387,640.0,1000.0,11.002777017730308,0.3652494276325965,-0.0541149608849014,STV,p8
94,8639,langfroi12345all,0.15057457770676272,0.3380076602521674,0.15164829086140375,0.3404179161978222,0.44547682024255897,1,30,11.0,6.44980619863884,2240.002,100.0,5.092397775595355,0.2992792604993062,-0.170668772673339,IFJa,p8
95,8640,langfroi12345all,0.13680589827624032,0.39675466785826297,0.1383028460554582,0.40109600859304256,0.3448123219689831,3,50,16.0,13.535139452550904,460.0,100.0,4.971422133504055,0.2303638724149985,-0.3069232459425144,IFSp,p8
96,8650,langfroi12345all,0.34594175750503064,0.5801795946238879,0.3476831030686035,0.5831000086567592,0.5962666745101467,5,27,12.4,4.31740662898458,226.0,10.0,6.544199395267947,0.5811503363644019,-0.0662740245570007,55b,p8
97,8651,langfroi12345all,0.061819722777437455,0.14684025291034358,0.06240029499527193,0.14821928483525942,0.4209998386149797,2,10,4.6,2.65329983228432,2260.0,100.0,5.783301433678786,0.3232980931467182,0.0263635580170587,55b,p8
98,9109,langfroi12345all,0.12093812516643473,0.31216027938767427,0.12384877424290792,0.31967312141049337,0.387423170570144,2,48,17.2,12.687001221722964,62.001999999999995,100.0,3.2444696784916123,-0.0516744935783419,-0.0377945769001608,47l,p8
99,9116,langfroi12345all,0.2825264050317971,0.5375402417465471,0.2897185443599555,0.5512241461331052,0.5255911708374192,5,23,11.4,3.826225293941799,640.0,1000.0,2.792884451582115,0.1258314469152135,-0.3906329725940397,47m,p8
100,9471,langfroi12345all,0.2167018577278666,0.3521693901061795,0.21784960090198788,0.35403462567853167,0.615334165364374,5,97,34.0,23.562682360037027,64.0,100.0,7.960760367622953,0.301460919681996,-0.1091697405541851,TPOJ2,p8
101,9472,langfroi12345all,0.1908109374508205,0.35826991673812947,0.19846572210779168,0.3726426728198306,0.5325898953170832,2,103,25.8,34.33016166580053,622.0,1000.0,7.327873651848116,0.118073956780171,0.0251688283115103,TPOJ2,p8
102,9928,langfroi12345all,0.3533690527738481,0.6452231862848924,0.3547015995723614,0.6476563084965331,0.5476694890778789,8,65,27.8,10.740577265678041,64.0,100.0,5.240177483902479,0.3293670607458306,-0.3328505395895427,STSda,p8
103,9931,langfroi12345all,0.019204932943604203,0.03737413024013174,0.019362147764762926,0.037680081175702276,0.5138563177313021,1,6,3.2,0.9797958971132712,20404.0,1000.0,5.483629499702718,0.0471473495499518,-0.2368932862341001,STSda,p8
104,9932,langfroi12345all,0.21841654125879156,0.4343289112247122,0.22525326315465793,0.44792397119711375,0.5028828052060934,3,49,17.4,13.484806264830059,640.0,1000.0,5.00250359360426,0.2415680285475085,-0.2771455583937176,STSva,p8
105,9957,langfroi12345all,0.3392653473544057,0.6348929651050882,0.3437821900914594,0.6433456753526977,0.5343662097409603,8,69,30.6,6.829348431585549,262.0,100.0,5.118175707102688,0.1144573579054067,0.3820437937591214,TGd,p8
106,10601,langfroi12345all,0.31689433074683215,0.5172238107219074,0.31781039021560015,0.5187189708535748,0.6126831831360038,5,18,10.2,1.6,242.002,100.0,5.26503040492983,0.3092957161129555,0.1066931003807613,55b,p8
107,10751,langfroi12345all,0.21582475524189304,0.3616182062998065,0.21639257993738953,0.36256960665074417,0.5968304457075908,2,94,22.2,34.925062634160014,424.0,100.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,p8
108,11350,langfroi12345all,0.2834229494229556,0.539089527105559,0.287970388000478,0.5477390613697719,0.5257437497342785,3,19,9.4,3.7202150475476548,640.0,1000.0,6.765725932341066,0.3586967333806715,-0.3752526987424787,IFSp,p8
109,11351,langfroi12345all,0.4477158185530345,0.6896025381123093,0.4520377506766893,0.6962594736917888,0.6492374865362214,6,26,16.0,2.280350850198276,100.0,100.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,p8
110,11423,langfroi12345all,0.48397989361053717,0.6345145707666509,0.49244506657171166,0.6456127086414598,0.7627561539300343,8,39,19.6,6.280127387243033,280.0,100.0,8.204938010454944,0.3248341258503295,-0.5149352294630494,PGi,p8
111,12498,langfroi12345all,0.4206240621320386,0.6178434405977165,0.42803707127687246,0.6287322115634362,0.6807939268969448,4,58,25.0,10.825894882179487,100.0,100.0,3.346619711131433,0.321291684257443,-0.4645949317095724,47m,p8
112,12499,langfroi12345all,0.29253321123629694,0.7074035268404977,0.29598437475217626,0.7157491270973664,0.4135308916861763,9,68,32.8,5.912698199637792,100.0,100.0,3.1156992089570585,0.1777438094132388,-0.2733230174626631,47l,p8
113,12500,langfroi12345all,0.2872476703357699,0.49560954659297274,0.2922790986517879,0.5042906401715626,0.5795846192036261,4,29,12.4,7.059745037889116,640.0,1000.0,3.220041030518137,0.3655827627822154,-0.3992506060317731,47m,p8
114,12795,langfroi12345all,0.3675279411586506,0.6527336584680581,0.3684764229131059,0.6544181724770448,0.563059582404905,6,31,16.2,4.166533331199932,42.202,10.0,11.342335470818826,0.2193007218931612,0.113812022592046,PGi,p8
115,12796,langfroi12345all,0.3141943037196383,0.5223477900042449,0.31595722456088116,0.5252786445565837,0.6015040356868074,4,25,12.6,5.276362383309167,280.0,100.0,9.30151195929775,0.1284135925913617,0.2309557568091799,PGi,p8
116,12797,langfroi12345all,0.3569217705186405,0.6009066114039683,0.3591403471386111,0.6046417642272589,0.5939721143768455,9,64,28.2,11.496086290559932,100.0,100.0,8.902132107109935,0.2331460155834068,0.0972990688730898,PGi,p8
117,12798,langfroi12345all,0.35061388703299756,0.553397860338858,0.35484936688193325,0.5600830076550245,0.6335656715736284,3,51,16.4,11.42978564978364,100.0,100.0,7.387735627704639,0.1679821208534382,0.3072578190912242,TPOJ2,p8
