,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
53,61448,langfroi12345,0.3238695429531405,0.5331255560067887,0.3273151048774537,0.5387973369958429,0.6074920613053794,4,30,16.2,5.706137047074843,262.0,100.0,7.446541001249784,0.1276963954940289,0.5001380950843928,TPOJ2,0.047755103780128316,0.07861025159326711,p4
54,61510,langfroi12345,0.08380881802802384,0.14385373260181616,0.08550894740442856,0.14677192143273415,0.582597451676869,1,7,3.4,1.624807680927192,4042.0,100.0,5.663757288801469,0.4124791439049404,-0.0678029703509029,STSdp,0.07908457510745782,0.13574480094245447,p4
55,61517,langfroi12345,0.32677819413463277,0.5183818780850701,0.32906192231828624,0.5220046513487914,0.630381207270919,11,41,22.6,6.945502141674136,100.0,100.0,5.96861739431429,0.3578834264768843,-0.0972722546289065,STSdp,0.039642559369852504,0.0628866452752855,p4
56,61518,langfroi12345,0.26097111253071625,0.4206186994607989,0.2658795083929421,0.4285297784457008,0.6204458167581739,8,35,19.4,6.711184694225007,280.0,100.0,6.48871145514821,0.3579782532347954,-0.0464681055007426,STSdp,0.06180472446719387,0.09961341151451908,p4
57,61519,langfroi12345,0.3469010569562617,0.562200411376145,0.35010939572427413,0.567399961331503,0.6170416277482312,7,22,13.6,2.65329983228432,100.0,100.0,7.279372269752138,0.2635820562628446,-0.0511685629713859,STSdp,0.04355798239509068,0.07059164315063594,p4
58,61520,langfroi12345,0.3434281802324753,0.5196532513754357,0.3501912555704236,0.529886698398574,0.6608794986339026,8,23,15.0,1.4142135623730951,100.0,100.0,8.301346763369475,0.2735693422691754,-0.0019064486588387,STSdp,0.0636215308093227,0.09626797463203826,p4
59,61521,langfroi12345,0.2502001655169802,0.39862588932409654,0.2596743843335591,0.41372047926414013,0.6276565878378233,2,22,11.4,4.498888751680798,100.0,100.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,0.08777981247974481,0.13985324806696006,p4
60,62576,langfroi12345,0.002474955444860605,0.004299228539573594,0.002005219939181868,0.0034832541363742655,0.5756743150728331,1,32,9.2,10.64706532336493,20260.0,100.0,5.530432296998598,0.0582044952560495,0.0451321693099784,STSda,0.07399870062273095,0.12854264761381407,p4
61,62577,langfroi12345,0.019015894576836556,0.031036774918080733,0.018965288503500377,0.030954178261832117,0.6126891285266463,1,33,8.2,12.416118556135006,640.0,1000.0,6.390849048592966,0.0815569103505766,0.1239609523769881,STSda,0.07838112611274332,0.12792968320040052,p4
62,64521,langfroi12345,0.04838180629168178,0.08445925498467809,0.04863204342319261,0.08489608947509564,0.5728419733332815,1,15,5.0,5.253570214625479,40240.0,1000.0,6.46818392987434,0.1269545213947625,-0.0871240114467691,STV,0.04184618651605874,0.07305014029010838,p4
63,64522,langfroi12345,-0.014059982926326316,-0.02337379065370819,-0.014411389197936107,-0.02395798031240456,0.6015277168616096,1,15,4.4,5.351635264103861,40420.0,1000.0,6.441433060754783,0.1705008450546953,-0.1262318969207434,STV,0.04980180367400531,0.08279220105407538,p4
64,64523,langfroi12345,0.2089057313077307,0.35297207708192246,0.21132413040137188,0.35705826153436393,0.5918477547424951,1,26,10.0,8.988882021697693,40060.0,100.0,6.693300270445278,0.1027447937541942,-0.1268389642238535,STV,0.0518763337143574,0.08765148350850481,p4
65,66580,langfroi12345,0.11827309822623111,0.20445002694749131,0.11983911459178284,0.2071570845365708,0.578493923390908,1,7,3.0,2.0976176963403033,262.0,100.0,4.672147281355288,0.3497585417974821,-0.0109036485324151,55b,0.06415719870836292,0.11090384205299547,p4
66,68636,langfroi12345,0.4876439822129789,0.7276096164775203,0.4977869183699552,0.742743808954667,0.6702000237074173,4,7,6.0,1.2649110640673518,820.0,1000.0,5.65550357199718,0.2201913098896285,-0.4424930462560033,TPOJ1,0.06000813623615503,0.08953765161660483,p4
67,68637,langfroi12345,0.4503305177472325,0.6531987455168681,0.46094275788480477,0.6685916662091247,0.6894234271544589,6,12,7.6,1.7435595774162693,820.0,1000.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.06561793862189058,0.09517799372255664,p4
68,68638,langfroi12345,0.4503305177472325,0.6531987455168681,0.46094275788480477,0.6685916662091247,0.6894234271544589,6,12,7.6,1.7435595774162693,820.0,1000.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.06561793862189058,0.09517799372255664,p4
69,68640,langfroi12345,0.36637244564532234,0.5625267043887583,0.380633889178323,0.5844236645062547,0.6512978722377682,5,9,6.2,1.469693845669907,460.0,100.0,6.092821064528089,0.3086158966092593,-0.3847932521299817,TPOJ2,0.08735228248020932,0.13412032528231532,p4
70,68641,langfroi12345,0.2733636492470307,0.45424327750770194,0.2847738919596719,0.47320346501333754,0.6018000987199985,4,20,9.6,4.800000000000001,280.0,100.0,6.049863569692192,0.3506408769553439,-0.2865219317772982,TPOJ2,0.09625088288799172,0.15993829694065018,p4
71,73345,langfroi12345,0.05111725635587218,0.08315056770699987,0.05154614833329159,0.08384823056979367,0.6147553500295461,3,22,11.2,3.8157568056677826,100.0,100.0,2.64861345821833,0.4664144232550802,0.0182799550256131,IFJa,0.0709179083219348,0.1153595626594,p4
72,73365,langfroi12345,0.09921061603975556,0.16039119834391738,0.10226652616086157,0.16533160800893842,0.618553992140043,1,11,4.0,3.521363372331802,20062.0,100.0,2.3669460402280804,0.4567841056575404,0.0377809970450679,IFJa,0.080386118087479,0.12995812670994655,p4
73,73366,langfroi12345,0.08711691933498696,0.14195528279030956,0.09106684988955996,0.14839161586035773,0.613692689856935,2,11,4.4,3.3823069050575527,2062.0,100.0,2.4825552560689,0.4698597622891037,0.0581503877084163,IFJa,0.09419870360785532,0.15349490903959612,p4
74,76011,langfroi12345,0.18988280884933278,0.33130000974876167,0.2003747346444793,0.349605906629471,0.5731445917956014,2,22,8.4,6.974238309665077,262.0,100.0,3.5244100694648397,0.4320657709636721,0.0588097816879823,55b,0.11638575757045655,0.2030652635242222,p4
75,76026,langfroi12345,0.1652084423811076,0.2844112620591382,0.16653241101319236,0.28669051355591885,0.5808786937092367,5,25,14.0,3.03315017762062,280.0,100.0,3.023944652958931,-0.0750214735678315,-0.1141363728787878,55b,0.04171816666684389,0.0718190684537764,p4
76,85877,langfroi12345,0.18839847774262153,0.3028191128264168,0.19715551709472587,0.3168945922005813,0.6221485691050685,2,9,4.0,2.5298221281347035,640.0,1000.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,0.1046565761295977,0.16821798092397972,p4
77,86430,langfroi12345,0.26157426930469496,0.43728096167478786,0.2656251269344082,0.44405289273909787,0.5981835301103996,3,19,10.0,4.381780460041329,260.002,100.0,6.5935712274092175,0.1257858597218635,0.3735615724242077,TPOJ2,0.05927211864921539,0.09908684486561548,p4
78,86635,langfroi12345,0.20026807304358982,0.3321751325247373,0.20224898719597026,0.3354607806616916,0.60289905364507,3,32,16.0,7.483314773547883,82.0,100.0,6.921945214985271,0.3088757950449959,0.0756065775550226,STSdp,0.05112758790237995,0.0848028995787395,p4
79,86642,langfroi12345,0.4270590845882903,0.6213836072262185,0.44226494645829817,0.6435085862765487,0.6872712437565428,7,14,9.8,1.32664991614216,820.0,1000.0,5.46244365797873,0.5005766306511484,-0.179855167591045,STSdp,0.08094952224537988,0.11778395063195053,p4
80,86643,langfroi12345,0.41020190433754083,0.6589817069311951,0.4210116456625813,0.6763473547122892,0.6224784391175375,7,20,12.0,3.3466401061363023,640.0,1000.0,5.235210532847464,0.494857039243905,-0.1295260009590148,STSdp,0.07018627704657099,0.11275294473824865,p4
81,89733,langfroi12345,0.2820998523080719,0.450814372103937,0.29378787169245835,0.4694926063419209,0.6257561199558045,4,12,7.0,1.6733200530681511,640.0,1000.0,5.617423828200401,0.1336388557643639,0.3846586690813255,STSdp,0.09169596172763989,0.1465362603790693,p4
82,89739,langfroi12345,0.40193142166001633,0.6770577093153688,0.4056155858490862,0.68326372266036,0.5936442582810906,6,21,11.2,4.955804677345546,640.0,1000.0,4.9782319464817615,0.0544341264600338,0.4937226176675505,STSda,0.04271134691417933,0.07194771332894034,p4
83,89994,langfroi12345,0.1597344204098434,0.2751219622986033,0.16007879772657124,0.27571510786426284,0.5805949444213248,3,9,5.6,1.0198039027185568,1000.0,1000.0,7.407885723925247,0.1899022262296259,0.4067834840146335,STSda,0.022742654137601293,0.03917129206191892,p4
84,96809,langfroi12345,0.22598641672692374,0.38619947628364226,0.24743738638269533,0.42285810987242956,0.5851546431434028,3,15,6.2,4.534313619501853,4240.0,1000.0,5.884888563020257,0.4089325705484231,-0.0099301730713987,STSdp,0.13020786000246368,0.22251871625421565,p4
85,96811,langfroi12345,0.26547020242899466,0.40100974962786295,0.2741696989544993,0.41415089651237685,0.6620043594335325,2,8,4.6,1.7435595774162693,424.0,100.0,5.154083016388176,0.4582674854687199,-0.0831761169143577,STSdp,0.08903507199072891,0.1344931807804331,p4
86,96812,langfroi12345,0.2326729743283397,0.37063935527403025,0.23828232770365265,0.3795748456313947,0.6277611133774884,5,19,10.4,4.63033476111609,2440.0,1000.0,5.604146414449351,0.4209946504738587,-0.0870199704061397,STSdp,0.07234931460155802,0.11524975513743327,p4
87,96813,langfroi12345,0.2932368631006231,0.4617681134996442,0.29845366567037407,0.4699831552773465,0.6350305586893865,8,32,18.4,5.885575587824865,100.0,100.0,5.785001290196364,0.4006656177526411,-0.0890766948270007,STSdp,0.060206785670657015,0.09480927310791992,p4
88,96815,langfroi12345,0.38442664159906226,0.6391063841949727,0.39002159324514196,0.6484079489913092,0.6015064957977089,8,27,14.6,4.31740662898458,100.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.05482588602703692,0.09114762086538675,p4
89,96816,langfroi12345,0.38442664159906226,0.6391063841949727,0.39002159324514196,0.6484079489913092,0.6015064957977089,8,27,14.6,4.31740662898458,100.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.05482588602703692,0.09114762086538675,p4
90,98161,langfroi12345,0.3066218934177464,0.5247641123170774,0.3079182092223251,0.5269826753977819,0.5843042354094458,2,41,20.2,11.54816002660164,280.0,100.0,6.570624885405753,0.1762128781088863,0.4962176025087293,STSdp,0.031538353275020914,0.0539759107734701,p4
91,101086,langfroi12345,0.4795845256568253,0.6896528838255308,0.4883642961605329,0.702278383030109,0.6953998698541674,5,14,8.8,3.249615361854384,460.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.05720109054077682,0.08225640098663305,p4
92,101087,langfroi12345,0.4795845256568253,0.6896528838255308,0.4883642961605329,0.702278383030109,0.6953998698541674,5,14,8.8,3.249615361854384,460.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.05720109054077682,0.08225640098663305,p4
93,101088,langfroi12345,0.37876437434603377,0.5988177337918941,0.3887609061937887,0.6146220199188208,0.6325203028767765,3,13,7.8,3.249615361854384,460.0,100.0,7.276124580346286,0.1937916088821698,-0.3838559500325409,TPOJ1,0.0734086523137582,0.11605738500390746,p4
94,101090,langfroi12345,0.2828655572940101,0.45329531927184763,0.28827618209380745,0.46196590794141507,0.6240204680436411,3,26,12.8,6.305553108173779,640.0,1000.0,7.190290946883746,0.1741337533088847,-0.3036528318020938,TPOJ2,0.06606881562179517,0.10587603933718186,p4
95,101091,langfroi12345,0.24965857624093318,0.39216227388391506,0.2513670927915981,0.39484600197996267,0.6366205850663628,2,27,11.6,6.945502141674136,640.0,1000.0,7.052636841110199,0.1630211929870246,-0.2329221556190486,TPOJ2,0.03916495486777838,0.06152008870981722,p4
96,101092,langfroi12345,0.17382388539395577,0.3039578737353399,0.17599651111979872,0.3077570449168678,0.5718683423391312,2,12,5.4,2.939387691339814,460.0,100.0,6.776118110226364,0.1372519345828268,-0.1709990670867616,TPOJ2,0.05356816664278449,0.09367220158345001,p4
97,103913,langfroi12345,0.12812207679568455,0.2113205824990634,0.13278258478239333,0.21900747992629907,0.6062924646549864,2,12,4.8,2.993325909419153,244.0,100.0,2.715717500565497,0.4799015276894111,0.078196030166563,IFJa,0.08087278646312371,0.13338906745137388,p4
98,104324,langfroi12345,0.38389766925455315,0.6708338920013001,0.38473049165038353,0.6722891899462592,0.5722693409381426,8,33,19.6,4.409081537009721,100.0,100.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,0.02129509971528165,0.03721167323130013,p4
99,111749,langfroi12345,0.3290146351003216,0.545263545959841,0.33191878677787207,0.5500764870049211,0.6034047893686877,6,19,11.8,2.993325909419153,640.0,1000.0,5.329104819720521,0.0667507964522307,0.3508349616897662,TPOJ2,0.04412313737285528,0.07312361146324198,p4
100,111883,langfroi12345,0.3021803669679422,0.5126135949222858,0.3066449229678762,0.5201871911946763,0.5894895686755127,7,32,17.2,6.43117407632541,100.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,0.05740006090192401,0.09737247943316897,p4
101,111885,langfroi12345,0.3021803669679422,0.5126135949222858,0.3066449229678762,0.5201871911946763,0.5894895686755127,7,32,17.2,6.43117407632541,100.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,0.05740006090192401,0.09737247943316897,p4
