,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
56,14996,langfroi12345,0.0782129713058034,0.12336297223254537,0.07946590730904311,0.125339190586052,0.6340068651910238,1,44,12.2,13.905394636614956,26.002,10.0,6.442261982561615,0.4675060091500255,0.0943856258784439,45,0.061682624236642405,0.09729015192612729,p3
57,14998,langfroi12345,0.18186784254072969,0.3181639301062853,0.18566687479517172,0.32481004750553427,0.5716167840898094,1,15,5.6,4.454211490264017,44.001999999999995,10.0,5.91149844810673,0.4386319175363261,0.1025020975519779,45,0.07047736028869336,0.12329477064064014,p3
58,16231,langfroi12345,0.41241075960022416,0.580205906752299,0.41762032219071193,0.587535053522201,0.7108006912730211,6,59,29.2,10.796295661012625,10.0,10.0,6.360700073295427,0.2401143853753607,0.4277441500511311,STSvp,0.049345533636467764,0.06942246151743536,p3
59,16233,langfroi12345,0.19723448647945646,0.29660982286616727,0.198648523504406,0.2987363134154768,0.6649627600784154,3,30,13.2,7.678541528180987,280.0,100.0,9.63154596523738,0.1645651175421699,0.4029846804860459,STSvp,0.041513621725277644,0.06242999490735718,p3
60,17376,langfroi12345,0.17789902743259078,0.3024687842099516,0.18102224079470802,0.3077789568517095,0.5881566519244722,4,42,17.8,8.885943956609225,6.202,10.0,4.677262082329077,0.2780031615507243,0.2839515259670347,A5,0.0642470789597755,0.1092346379991733,p3
61,17383,langfroi12345,-0.13730635110461956,-0.20177256387632986,-0.13939885064012703,-0.20484750536878618,0.6805006016019957,1,13,4.0,4.6475800154489,40042.0,100.0,6.882168878812519,0.2675137207505171,0.1497166833959886,A5,0.05451084672869522,0.08010403899771565,p3
62,17385,langfroi12345,0.06314381345215901,0.10798126472123613,0.06415586281558405,0.10971195478014042,0.5847663816049085,2,46,14.0,14.028542333400146,442.0,100.0,6.272765723647416,0.2960637440525046,0.1539176575059221,STSda,0.04980918004678035,0.0851779131181885,p3
63,18365,langfroi12345,0.277278890383704,0.44972268726152764,0.2801418846034481,0.4543662194551821,0.6165552644722542,4,62,25.2,12.204917041913886,46.0,10.0,5.889187976104035,0.0998789504410217,0.3245148882980151,PGi,0.048790676184198134,0.07913431122181876,p3
64,18366,langfroi12345,0.4482546658003499,0.6915082223696032,0.4514176981052976,0.696387731749805,0.6482275283210774,7,50,22.4,10.480458005259122,28.0,10.0,5.916049817360138,0.1761023467366115,0.335400271150208,PGi,0.036261539475728966,0.05593952415079794,p3
65,18370,langfroi12345,-0.012319584061186373,-0.02100190945171546,-0.012433613906478765,-0.02119630274240853,0.5865935232941448,1,58,18.4,16.74037036627326,40024.0,100.0,10.00556206724835,0.2950023575159762,0.2837354131684179,PFm,0.06849972197664374,0.11677544885250096,p3
66,18371,langfroi12345,-0.011636193550026708,-0.020192597991495757,-0.012335174548914044,-0.021405558419967982,0.5762603482190536,1,6,2.8,1.5999999999999999,22042.0,100.0,7.360908576805324,0.2460607495876595,0.228110849599054,PFm,0.068875734993582,0.11952190569148842,p3
67,18372,langfroi12345,0.19979295636538005,0.32870788683292884,0.20099910908225127,0.33069230068801725,0.6078130898846613,3,21,10.4,4.223742416388575,64.0,100.0,8.374837195724847,0.2836773058476264,0.2983229892144233,PFm,0.0376038517604626,0.06186745956326527,p3
68,18373,langfroi12345,0.18155119658716368,0.2712247992384764,0.18303936124339465,0.2734480132282904,0.6693753561507236,1,39,13.2,11.77115117564973,20062.0,100.0,9.208518140227197,0.2890174693340605,0.2954813318359766,PGi,0.04818251189241571,0.07198130533142368,p3
69,18374,langfroi12345,0.3198100304265446,0.4737075268516592,0.3230649861219565,0.47852881719839657,0.6751212769449886,4,56,24.4,12.499599993599796,28.0,10.0,7.604476370105147,0.2798473902723422,0.4131062611358527,PFm,0.04563001461798344,0.06758787817274131,p3
70,18375,langfroi12345,0.27426192948625466,0.38655861712415973,0.2824828419715161,0.39814558644124337,0.7094963540760075,4,49,20.4,10.307278981380101,46.0,10.0,6.120189830763518,0.2634612521479673,0.4838856673955307,STV,0.07778395891338385,0.10963264076907568,p3
71,18376,langfroi12345,0.14254813675049025,0.20156704884658588,0.1444211968242462,0.20421560813319514,0.7071996021481897,1,54,19.4,16.25546062097288,100.0,100.0,11.224723247104784,0.3155291509589055,0.4631440610501198,STV,0.056153613794631296,0.07940277910799026,p3
72,18378,langfroi12345,-0.21182069377621232,-0.30052330616558914,-0.2137791707393178,-0.30330192029204184,0.7048394897515821,1,19,5.0,6.603029607687671,40042.0,100.0,11.333584107561478,0.2491298237972364,0.0977371829486015,STV,0.05073018309342309,0.07197409315318405,p3
73,18380,langfroi12345,0.06584345938286976,0.11271262354214293,0.06653035753034652,0.11388847446240132,0.5841711186702266,1,42,9.2,16.4,262.0,100.0,5.733438904109739,0.3921580419716768,0.0865851822442977,STV,0.048564248746345975,0.08313360108746017,p3
74,19110,langfroi12345,0.23616822705821136,0.38984872963894956,0.24427249308892543,0.4032266418843221,0.6057945277311375,1,44,15.6,12.547509713086498,46.0,10.0,4.5171697664097135,0.4021474367162881,-0.0407694268345048,8C,0.08767193024057182,0.1447222221846847,p3
75,19113,langfroi12345,0.14266555200988837,0.23363600634118978,0.14548636191428252,0.23825550103647997,0.6106317011837082,1,1,1.0,0.0,46.0,10.0,6.904537677257711,0.3398244537084247,0.0421388102393256,8C,0.06648631149080722,0.10888119853902713,p3
76,19117,langfroi12345,0.07176344616111445,0.11824820800048158,0.07457507533149432,0.12288106955806175,0.606888234287848,1,3,1.6,0.8,262.0,100.0,5.264350866943079,0.453730300013226,0.0403512188411218,8C,0.09318940926603475,0.15355283559811916,p3
77,19126,langfroi12345,0.16147098187411696,0.25868876592305085,0.16602762317764294,0.26598885106455383,0.6241901587722903,2,14,7.2,2.9933259094191533,20.008000000000003,0.01,3.5545864406014944,0.3216512343882232,-0.0967549689103311,8C,0.08343174582978116,0.13366398790054898,p3
78,20478,langfroi12345,0.09725637781111006,0.1485466907430683,0.09810491171607912,0.1498427178664643,0.6547192490429031,1,38,10.4,13.922643427165692,20224.0,100.0,6.464235583820223,0.3779575951843679,0.2372688606710687,IFSp,0.0629532822560271,0.09615309515957401,p3
79,20479,langfroi12345,0.07170616086582035,0.11888841997540309,0.07248261427543341,0.12017577545419031,0.6031383113734348,1,2,1.2,0.4000000000000001,40420.0,1000.0,6.212482140284119,0.371587448848927,0.0466276330466651,p9-46v,0.04574940429349966,0.07585226046961191,p3
80,20480,langfroi12345,0.315428965187043,0.4267864830102851,0.3210157139919901,0.43434555062004443,0.7390790892959033,3,100,28.8,32.089873792210525,26.002,10.0,6.54875946252368,0.4521922966194722,0.250931022227311,IFSp,0.060653296959824854,0.08206604386224388,p3
81,20481,langfroi12345,0.2731538983045587,0.36988839797899353,0.2750325598102879,0.37243236714440586,0.7384765237218159,3,66,16.8,24.111408088288833,28.0,10.0,7.7635702130761555,0.4942439044908145,0.1624807670349814,IFSp,0.03923776798908396,0.05313339927358994,p3
82,20482,langfroi12345,0.3260329400175277,0.48847420623099624,0.3342269242589958,0.5007507263519547,0.6674517013562613,5,22,13.0,0.8944271909999159,28.0,10.0,7.306439006145807,0.3371264638114457,0.178315116306817,IFSp,0.0706981350493176,0.10592247334999529,p3
83,20489,langfroi12345,0.03694994424770949,0.059806511228378774,0.039446385955073174,0.06384720660809358,0.6178247734032073,1,4,2.4,1.2000000000000002,40240.0,1000.0,8.82537781476661,0.2980670616495319,0.133387647476521,IFSp,0.08537030955794103,0.13817883845558637,p3
84,20490,langfroi12345,-0.11512039076126576,-0.19007836482812873,-0.11555699684820184,-0.19079925684847393,0.6056469965182996,1,3,1.4,0.8000000000000002,60220.0,100000.0,10.037231170212664,0.2314981692434887,0.09098031088143,IFSp,0.031478661604352476,0.05197526246363768,p3
85,20567,langfroi12345,0.009324255299152128,0.016302804155291794,0.00938190133235835,0.016403594187260992,0.5719418089265048,1,7,3.0,1.6733200530681511,40042.0,100.0,6.981340196770299,0.1874882546352677,0.1970073817440595,45,0.043343645215259394,0.07578331316014895,p3
86,20945,langfroi12345,0.07544635127246893,0.1280331165074696,0.07704360057416813,0.13074366251117742,0.5892721612229701,1,63,13.4,24.800000000000004,20242.0,100.0,7.635797245003792,0.3431103246359081,0.0495938753642275,STV,0.068992296286413,0.11708052887349542,p3
87,20947,langfroi12345,0.1669777670583219,0.2916166245973115,0.1688364680531583,0.2948627340632534,0.5725934428083401,1,67,14.2,26.399999999999995,64.0,100.0,6.2492123953313765,0.3865207278651486,0.030916234922804,STV,0.05838849141043964,0.10197198753109644,p3
88,21077,langfroi12345,0.1022250745791992,0.1568996756809301,0.10277552876275398,0.1577445376996909,0.6515314587844226,1,14,3.6,5.2,20062.0,100.0,7.093534889495663,0.1902571397429137,-0.129281386749627,PHT,0.035677179977548545,0.05475895215269005,p3
89,21078,langfroi12345,0.04203866842467663,0.06341492066624896,0.04293450282979299,0.06476627811545882,0.6629144684407164,1,14,5.0,4.560701700396552,244.0,100.0,6.281485015298202,0.1472985410043306,-0.2454925935789222,PHT,0.06967679263113233,0.10510676105022052,p3
90,21144,langfroi12345,0.22820521105856129,0.3056600808704775,0.23012836587291619,0.3082359714619124,0.7465980196323462,2,40,16.0,11.29601699715435,28.0,10.0,6.2602820988685846,0.0372980624452822,0.3840894541651808,PHT,0.04350588682862122,0.0582721701432388,p3
91,21145,langfroi12345,0.0896472835393866,0.13613135896386422,0.091035012443943,0.13823865562910784,0.6585351400420771,1,71,18.8,23.54909764725604,20062.0,100.0,9.737137196516764,0.1164389932689237,0.0492131653225318,PHT,0.062363497646116275,0.09470033389885854,p3
92,21170,langfroi12345,0.21462021507249127,0.3767318679643736,0.21656906887227712,0.380152772803812,0.5696895678939146,3,6,4.4,1.0198039027185568,280.0,100.0,7.704125169526589,0.1397038305485556,0.261065113798099,STSvp,0.049648810529878074,0.08715064015201256,p3
93,21171,langfroi12345,0.20202157420630443,0.33350249799692644,0.20416794573377417,0.33704578424668924,0.6057573044270459,2,45,12.8,13.227244611029162,28.0,10.0,7.584384930245396,0.1774147037499636,0.2868593730364848,STSvp,0.05254699182159456,0.08674594831554859,p3
94,21203,langfroi12345,0.06758358439276517,0.11339110672117149,0.06820142120402904,0.11442770755304138,0.5960219134200099,1,40,8.8,15.599999999999998,40042.0,100.0,6.3859705163283405,0.3989549576331608,0.2973741850507005,STSdp,0.05126548268799108,0.08601274807804739,p3
95,22252,langfroi12345,0.23691634619436988,0.40811570917157264,0.23922559860284012,0.4120936625693758,0.5805126851776484,6,26,16.0,1.4142135623730951,44.019999999999996,10.0,4.682748863807615,0.2120930761337623,-0.1118390043630434,STSva,0.048932504311909514,0.08429187778547026,p3
96,23118,langfroi12345,0.26476654344144407,0.42125311331101767,0.2684398788780935,0.42709752238480414,0.6285212739685151,5,60,29.8,12.08966500776593,46.0,10.0,7.929780324399329,0.229215916898164,0.3919619762541798,STSdp,0.05927541306685463,0.09430931858930833,p3
97,23975,langfroi12345,0.04198217405500787,0.06775358755439012,0.041334407442633496,0.06670817928589949,0.6196302745047427,1,23,8.0,7.429670248402684,44.001999999999995,10.0,6.84418479715706,0.464541678659517,0.0796661462066082,45,0.08465203223551668,0.13661700487952633,p3
98,23979,langfroi12345,0.1223275636194437,0.18176834019967542,0.12237227262773438,0.1818347739778732,0.6729860848432953,1,40,13.4,12.626955294131678,20260.0,100.0,10.533918215673102,0.2196907686385321,0.2819112059726114,45,0.009547708602313784,0.014187081750043863,p3
99,23980,langfroi12345,0.10536699465268977,0.17993435607112315,0.10630341944295692,0.18153348103621444,0.5855857488996769,1,4,1.6,1.2000000000000002,60040.0,100000.0,7.97626434033157,0.1971759922728169,0.241320872569032,45,0.05972568486453085,0.10199306416994638,p3
100,23982,langfroi12345,0.12703749255291513,0.19987282110552543,0.12771597074625532,0.2009402961307035,0.6355916319700319,1,39,11.8,13.13620949893842,40024.0,100.0,7.78477456372022,0.1738462324642481,0.23754014216998,45,0.037514797052154186,0.059023428196932286,p3
101,23983,langfroi12345,0.15661987481774883,0.2356916661579508,0.16608939280017382,0.24994200618400156,0.6645117214827132,1,40,15.4,10.947145746723207,262.0,100.0,5.883224890870922,0.0953339552402093,0.2361532104245398,45,0.10325816869155796,0.15538953693873125,p3
102,23984,langfroi12345,0.1786009082864606,0.30060103303173186,0.18123019365448986,0.30502635149930163,0.5941460230032118,2,41,18.8,10.665833300778708,46.0,10.0,5.871908031676094,0.0926686378217434,0.2131303882602938,45,0.0597923896939222,0.10063584940229242,p3
