neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
21212,p3,langfroi12345all,0.3654018785691548,0.1430284816761648,0.1440542493311744,0.3680224575176513,"[   -44    -60    -71    -79    105   -110   -119   -199    389  -1273
 -32768]",21212,21212,0.9952354974516978,13.98158359527588,5,5,1,129,STSdp,30.189437866210938,5.924445147533011,6.00304250380252,3.168288381159659,1.797280304133892,0.4814255842939019,1.7392054051160812,0.3288762997835874,1.8553552031517029,0.6339748688042164,-5.924445147533011,-6.00304250380252,-3.168288381159659,2.679228007085152,2.016485928135017,1.9552980703499576,19.387866973876957,1.3581716484401072,2.4076699928849115,0.0735362678518461,2.9418357037643053,2.141719015340758,1.1893397411639215,1.279837004840374,0.774616252630949,-0.1884606257081031,1.1977553516626358,1.1489213705062866,-0.399538055062294,1.3619186580181122,0.4003111347556114,0.0226168036460876,-1.3581716484401072,-0.0735362678518461,-2.9418357037643053,2.415786178913201,1.9175290903278748,2.418442320740489,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2455866459881692,15.321578309846409,0.2563658947037387,0.1743971849037129,-0.1532395214820887,-0.115327350341196,0.1211879803481803,0.0963278824003543,1.0,0.9916594928550836
21216,p3,langfroi12345all,0.5655091909412145,0.2917464082457789,0.3001454080388528,0.58178946532833,[   -71    -79    -88    -94    105   -110   -199  -1916 -32768],21216,21216,1.195462181583668,16.802759170532227,5,5,1,129,STSdp,20.97579765319824,7.26400556839208,5.5654549235259205,4.569989588504849,1.451611116528511,0.1705821752548217,1.4217287302017212,0.0437385737895965,1.481493502855301,0.297425776720047,-7.26400556839208,-5.5654549235259205,-4.569989588504849,1.1956041523219638,0.2266008049771132,1.396100614547009,39.92862701416016,1.3362877267994795,3.5088531171456245,0.4294639417817243,1.9549417413946288,2.5094759886017157,3.16013932556078,3.1924103796482086,2.374511763453484,1.2686991095542908,2.023444890975952,1.894983381032944,1.1984995007514954,4.361375868320465,2.8540401458740234,1.3388987183570862,-1.3362877267994795,-0.4294639417817243,-1.9549417413946288,10.721909188736626,15.91573900692389,11.51728099100043,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.3476982638695506,26.615320526928944,0.4298137445487906,0.185856867826262,-0.2006196869796253,-0.150178699878868,0.2623925518807073,0.1254193417626654,1.0,12.794884645205986
22252,p3,langfroi12345all,0.4134528813704047,0.2400146423587694,0.2428781080288261,0.4183855309802585,"[    -4     -7     -8    -32     35    -44     49    -52    -60    -79
    -81     86    -90     94    119    157    224   -229   -235    253
    368   -383    400    413    424   -429    476   -507    549    585
    884    963   1108  -1208   1244   1378  -1463   1535  -1566  -1820
   1868  -1897  -1916   1996  -2034   2215   4785  -4916  -4932  -6272
   7142   7310 -10042 -14042 -32768]",22252,22252,1.274356692402313,19.35495376586914,4,4,1,176,STSva,28.17382431030273,4.682748863807615,3.3650206299056458,3.040791165885805,2.5121969021856785,0.88772027567029,2.5351957231760025,0.8466186672449112,2.4891980811953545,0.9288218840956688,-4.682748863807615,-3.3650206299056458,-3.040791165885805,3.6192440075516674,2.0587282054899854,3.1268355572194397,13.149544715881348,0.8630235365500499,0.8098937048807258,0.4617347190459577,0.6865820775490356,3.003734720180804,-0.6450287019433525,1.6258396357297895,1.2038332456722856,0.7965669967234135,1.7771240025758743,1.5007561445236206,0.1637241393327713,1.4745552688837051,0.9069103468209504,1.4294098541140556,-0.8630235365500499,-0.4617347190459577,-0.6865820775490356,4.706527492869354,6.1844527519024455,2.093605865388693,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4116164073545583,33.69949776521635,0.2120930761337623,-0.1118390043630434,-0.1915987353978157,-0.0149105023487007,0.1172863435690249,-0.0842288063596048,14.0,-0.4090860215406877
22255,p3,langfroi12345all,0.2252020527180097,0.116553918929293,0.1188671429380548,0.2296715960843359,[   -44 -32768],22255,22255,0.3751969171936313,5.115415573120117,4,4,1,125,A5,31.260377883911133,5.335234587468023,3.67461208686739,3.9986398883086047,1.781600445508957,0.5615900889970362,1.7895374298095703,0.3740490702912211,1.7736634612083435,0.7491311077028513,-5.335234587468023,-3.67461208686739,-3.9986398883086047,3.0398629920064595,1.244108582255124,3.499453113925036,32.93115997314453,0.90917093196098,2.505592068460877,1.1186580784025086,0.6128671173742403,5.786683643102561,0.5678318306063043,2.162711139768362,1.8132203295826912,0.8392921984195709,2.663683503866196,2.276836186647415,0.7226216942071915,1.6617387756705284,1.3496044725179672,0.9559627026319504,-0.90917093196098,-1.1186580784025086,-0.6128671173742403,7.808209372921268,10.147623538222645,5.603006190946242,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.3492183545589303,26.786074441728,0.3934621058219471,0.0469721182077887,-0.2720902631313932,0.0338043257062121,0.1713325799006749,0.0156323667944643,0.0,3.407653337327752
22260,p3,langfroi12345all,0.7000769670320047,0.199571298454784,0.2037922812523178,0.7148837697018845,[    40    -71 -32768],22260,22260,0.3071291247693201,6.075472831726074,4,4,1,128,STSda,16.67303466796875,5.114842411693487,3.912015835685977,3.1523843243095846,0.849578358232975,-0.064159192610532,0.9240211099386216,-0.053037361241877,0.7751356065273285,-0.075281023979187,-5.114842411693487,-3.912015835685977,-3.1523843243095846,-0.4894556335669349,-0.3449969342471941,-0.3367647727041432,27.99449157714844,5.162429373642841,2.571748610967276,2.963496952035761,4.063290887284588,1.609692093323124,1.7586771372418977,1.499782219529152,0.5600086096674204,-0.0889110891148448,1.478217840194702,0.5386526733636856,-0.065237671136856,1.5213465988636017,0.5813645459711552,-0.1125845070928335,-5.162429373642841,-2.963496952035761,-4.063290887284588,4.990479231556135,3.2577645988729493,3.295489132730954,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.1717103928520856,8.126519601673447,0.1515388076414004,0.0859217560435176,-0.0624255389912957,0.0034046906509573,0.0484820483611776,0.0316045341633941,1.0,0.2694468071640752
22264,p3,langfroi12345all,0.2860835701566645,0.1209865515229032,0.1221349473680459,0.2887990553010551,"[    40     46    -71    -79   -105   -229   -383    389   -780    884
  -1035  -1128   1589  16642 -22270 -32768]",22264,22264,0.2038533635390922,5.030921936035156,4,4,0,176,STSva,13.195917129516602,4.734864657548481,4.1694252463941845,2.541884095914948,1.0849735662341118,0.2196607289370149,1.2433439269661903,0.0347500531934201,0.9266032055020332,0.4045714046806097,-4.734864657548481,-4.1694252463941845,-2.541884095914948,1.668266572752393,0.1930923920432704,2.256531755531197,5.298279762268066,1.0508630294174834,0.876335421920487,1.4784474379365409,0.3764640316528912,0.5633579836646013,0.6519549626546198,0.5427980162203312,0.2392075723037123,0.0363569390028715,0.6755910366773605,0.2758899219334125,0.1587794013321399,0.4100049957633018,0.2025252226740121,-0.0860655233263969,-1.0508630294174834,-1.4784474379365409,-0.3764640316528912,1.7200163237338442,1.7014156671286622,0.8064415439375237,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.2694463109767537,17.88497603904261,0.0472937010131163,0.1905516275321932,0.0466932364888737,-0.0505537847552251,0.011683160818865,0.0912988670167046,3.0,-3.1130296827100574
22267,p3,langfroi12345all,0.7052110225554077,0.3079180790439432,0.311312340318456,0.7129847475398307,[   40    60   -71   -72   -79   -94   389  -884 -1035  1916 -2031 32768],22267,22267,0.3880867841995011,7.706366062164307,4,4,0,176,STSva,17.99097442626953,4.272273522536206,2.617146433685771,4.170502531373411,1.1077653346583247,0.4242301192134619,1.0446421783417463,0.2957571167498827,1.170888490974903,0.552703121677041,-4.272273522536206,-2.617146433685771,-4.170502531373411,3.752116272907512,1.4971997246733653,5.25821912786773,19.416711807250977,2.3775328568810656,1.3647120594259463,3.313299030502358,0.3896697960241727,-0.0252154613357035,2.2805280063827817,1.3491921406239271,0.5772967245429754,0.3174833874218166,1.800709247589111,0.4143352173268795,0.4219299480319023,0.8976750336587429,0.7402582317590714,0.2130368268117308,-2.3775328568810656,-3.313299030502358,-0.3896697960241727,3.640220503862098,1.4654877720659023,5.270345503937631,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.2802120068163154,19.06479737851752,0.0723495149746181,0.3731395535504493,0.1270799768849767,-0.1858509771848226,0.0275408573774345,0.1741663728482156,3.0,10.13828438201903
22269,p3,langfroi12345all,0.5496933223523157,0.2718237970446123,0.2768638973087911,0.5598856215156979,[   16   -44   -71   -79   -94   389 32768],22269,22269,0.201140395454131,7.239224433898926,4,4,0,176,STSva,11.549063682556152,4.621437690941341,3.1312848805160267,3.310034976739586,0.8908095406368375,0.1529671223834157,0.9367260709404944,0.2655767649412155,0.8448930103331804,0.0403574798256158,-4.621437690941341,-3.1312848805160267,-3.310034976739586,1.3220841756572883,1.834284421662132,0.2228832655799599,2.304052829742432,0.2394718937602163,0.9097437081510048,0.2702185572690752,0.0671169667694785,0.3153238540571926,0.849884374355533,0.2182905226945877,0.136000907048583,-0.1083950661122798,0.2850484549999237,0.1590406596660614,0.0494955405592918,0.1515325903892517,0.1129611544311046,-0.2662856727838516,-0.2394718937602163,-0.2702185572690752,-0.0671169667694785,0.6140035033612409,0.8338966585939568,0.257645602284563,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.3284717912233711,24.453105808913964,0.0677903103027394,0.2432189590202213,0.093793813978644,-0.1295341972669894,0.025164645621677,0.1150584923964988,3.0,-0.366702164976413
22270,p3,langfroi12345all,0.6331071330782196,0.3137035320888252,0.3173250111646402,0.6404158943788185,[    40    -44    -71    -79   -105    389   1916 -32768],22270,22270,0.5250998528425892,10.635907173156738,4,4,0,176,STSva,20.23441505432129,6.776296499001157,4.835724739575421,4.495999308377261,1.3271086178719995,0.1486745490692556,1.4118444621562958,0.1685065301135182,1.2423727735877037,0.1288425680249929,-6.776296499001157,-4.835724739575421,-4.495999308377261,1.1179432647403182,0.899537221755238,0.6394779973877929,10.99982452392578,1.753846767903275,-0.069530910035057,0.8958088940482367,1.3937302319010516,0.5759473549017737,-0.5135760779140978,0.5612000524997711,0.0002763457596302,0.0157685447484254,0.5132556110620499,0.1167212203145027,-0.0452128127217292,0.6091444939374924,-0.1161685287952423,0.0767499022185802,-1.753846767903275,-0.8958088940482367,-1.3937302319010516,0.0014651786364952,0.5741942346064007,-0.3416024410913984,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.3293497260344993,24.551860276137948,0.1643844329806373,0.3483076889617189,0.0308464781289932,-0.1641397393087299,0.0730829609397807,0.1708214735188246,2.0,4.369548893934484
22312,p3,langfroi12345all,0.2746850081737419,0.1294378944716996,0.1305443707737552,0.2770331030134693,[   -40     44   -199  -1916 -32768],22312,22312,0.1611441604665014,4.204394817352295,4,4,1,123,STGa,11.498701095581056,4.06351058547444,2.24835491263105,3.548839506799367,0.8071331195533276,0.3593114498071372,0.802141584455967,0.5061682686209679,0.8121246546506882,0.2124546309933066,-4.06351058547444,-2.24835491263105,-3.548839506799367,4.331798398104064,6.8429857944871655,1.5900269597469392,15.02279567718506,2.2663356134987604,0.1611163177361503,1.3489945157604564,1.669644473490964,0.7426258296870483,-1.0365150845891424,1.1141012087464333,0.6473650988191366,0.5947726517915726,1.1565020233392715,0.7321458831429482,0.3014039248228073,1.071700394153595,0.5625843144953251,0.8881413787603378,-2.2663356134987604,-1.3489945157604564,-1.669644473490964,5.4384436765910245,3.827879661233924,3.5761120632546097,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.3084539421700271,22.205111869697305,0.171162876165058,-0.1408769937223235,-0.2220956354802563,0.0289440173811879,0.0595181758054301,-0.057257876702465,14.0,-12.190587038927688
22338,p3,langfroi12345all,0.2585352785108142,0.0279931911531452,0.0296975099127611,0.2742757677882936,[32768],22338,22338,0.3656963948377718,3.1417758464813232,4,4,0,131,TGd,4.3700995445251465,4.097834286605584,1.7669235355730892,4.377015454595561,0.5584922768175602,-0.1785564040765166,0.5058806873857975,0.0200095940381288,0.6111038662493229,-0.3771224021911621,-4.097834286605584,-1.7669235355730892,-4.377015454595561,-1.3607680432558344,0.1031225952464622,-2.391077879400749,4.925411224365234,0.9489342028781832,-0.7883542572798152,0.8167423712532292,0.5981232547396631,-0.8699415516586094,-0.1356248386314935,-0.4349556863307953,-1.113121097907424,-0.7978340685367584,-0.7384049743413925,-1.2769488990306854,-0.7230162173509598,-0.131506398320198,-0.9492932967841624,-0.8726519197225571,-0.9489342028781832,-0.8167423712532292,-0.5981232547396631,-3.642446789209279,-3.158142291712864,-1.8819564939365496,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.0628829318151152,1.1723713398650906,-0.088533769257876,0.09951033586624,0.0800920959837808,-0.066201738830339,-0.0603141469183901,0.0670101139852207,5.0,-0.555385946629785
23118,p3,langfroi12345all,0.6461832245742294,0.4061399035264778,0.4270273958529512,0.6794159776910631,[    40    -44    -52    -71    -79    -88    389 -32768],23118,23118,2.109242195676391,32.07185363769531,5,5,1,129,STSdp,21.60877990722656,7.929780324399329,5.795845922441582,5.283835596497494,1.504364799708128,-0.1624003159813583,1.5555195435881617,-0.3264511972665787,1.4532100558280945,0.001650565303862,-7.929780324399329,-5.795845922441582,-5.283835596497494,-1.080575985238876,-1.4447763971817786,0.0084607156442811,21.70304679870605,0.3760884573512169,2.6194344747469303,0.2168474774369534,0.2750823718357383,1.095258054359815,2.623470501730022,2.503676734864712,2.296915903687477,0.9004326239228249,2.445053517818451,2.266535073518753,1.436388611793518,2.5622999519109726,2.327296733856201,0.3644766360521316,-0.3760884573512169,-0.2168474774369534,-0.2750823718357383,6.860974531312856,3.38724497885316,8.517002630651016,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4665472811446728,39.50389918310053,0.229215916898164,0.3919619762541798,0.0142493677831296,-0.1929809768556181,0.2012218969372678,0.3859725717522552,2.0,10.492877066186768
23362,p3,langfroi12345all,0.7970361925829252,0.4008075834147241,0.4053248858220894,0.8060191900622584,[  -40    94   375  1128 -1916 32768],23362,23362,0.9841921772900968,10.45166301727295,5,5,0,137,PHT,18.101123809814453,5.864215328300566,3.2661654840706458,5.211834257622275,1.9795109070837495,-0.7738643921911716,1.3654072284698486,-0.6956140082329512,2.593614585697651,-0.8521147761493921,-5.864215328300566,-3.2661654840706458,-5.211834257622275,-2.960181490828768,-1.4729051794799783,-3.265161539146258,26.705062866210938,3.5305209980964505,0.7429795562493042,2.41574735438517,2.352168007969418,1.134216216309942,-0.2770145435877059,3.476077497005462,0.2978214919567108,-0.4666357934474945,3.924283117055893,0.6728596836328506,-1.2167876660823822,3.0278718769550323,-0.077216699719429,0.2835160791873932,-3.5305209980964505,-2.41574735438517,-2.352168007969418,0.3956813338626286,0.6155355678252876,-0.0663325018406188,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3358940394919006,25.288075208915973,0.1002651097672649,-0.3634738174291931,-0.1815417907757019,0.0521001862990252,0.0789986165492068,-0.4389586907183922,12.0,5.776736898639873
23632,p3,langfroi12345all,-0.1776395168596011,-0.038311197287242,-0.0415424179928323,-0.1926218856095056,[-32768],23632,23632,0.5719318906667953,6.595529556274414,5,5,1,130,STSvp,33.92271423339844,8.272556605168754,4.544406393016856,9.22919908836404,1.6003857292234898,-0.1607699752785265,1.7260468527674675,-0.0057518659159541,1.474724605679512,-0.315788084641099,-8.272556605168754,-4.544406393016856,-9.22919908836404,-0.9392748019503716,-0.0194047921349245,-1.7984530301975636,24.845855712890625,0.3650244448448014,1.8911100432571533,0.730011389395267,-0.6978778282160257,1.1394316426890427,1.7125082198384909,1.6481360346078873,1.4630044400691986,0.6173952156677842,2.172011077404022,1.5048361122608185,0.5128855798393488,1.1242609918117523,1.4211727678775787,0.7219048514962196,-0.3650244448448014,-0.730011389395267,0.6978778282160257,4.367302683339776,2.2169874168882817,5.717524274000275,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.1275169966324887,4.651277840929216,0.1472582275551132,0.0260096161424236,-0.1114524227006549,-0.0201411783687697,0.0600507141173018,0.0121285472648457,0.0,-1.7308953120984594
23633,p3,langfroi12345all,-0.3164552287085163,-0.0819269670370308,-0.0875474999323215,-0.3381653821191634,[-32768],23633,23633,0.4777197974640876,5.628406524658203,5,5,1,130,STSvp,34.5771598815918,5.973854038321091,3.518720608720279,5.197371091797822,1.7385739609599111,0.3244038103148341,1.811368629336357,0.3794629024341702,1.6657792925834656,0.269344718195498,-5.973854038321091,-3.518720608720279,-5.197371091797822,1.6831373972407644,1.163710907233297,1.1810367114680858,10.205199241638184,-0.5027724401835735,2.3688362279907453,0.2969315195666149,-1.707741011927442,1.459829897948086,1.6980561075411162,0.4293211083859205,0.6047829389572144,-0.1645943438634276,0.861052218824625,0.6866420581936836,-0.025821154937148,-0.0024100020527839,0.5229238197207451,-0.3033675327897072,0.5027724401835735,-0.2969315195666149,1.707741011927442,2.4499941073546405,1.5061865691131298,1.94787729534756,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.1547457382743629,6.702382410261515,0.2085381699205309,0.1140237579689009,-0.1532667350457596,-0.0381349624514288,0.0933339466011167,0.0482184484805094,1.0,-2.3342090461064258
23698,p3,langfroi12345all,0.6001946483544054,0.1514799013899594,0.1598807296485684,0.633480464599964,[   -44    -72     79    884  -1916 -32768],23698,23698,-0.3241138736065477,2.9418725967407227,0,3,0,73,8C,17.26677894592285,6.37259826968771,4.937338811636714,3.9890908210731504,1.9276898577809332,-0.6312335599213839,1.8321565389633176,-0.6584673300385475,2.023223176598549,-0.6039997898042202,-6.37259826968771,-4.937338811636714,-3.9890908210731504,-2.0986735840123094,-1.8023037513369888,-1.1983908016740925,5.198789119720459,1.7527049257056702,-0.8722276775936594,1.0246533212413038,1.320962567610262,0.1842929641901985,-1.6750228794410345,1.418881404213607,-0.1373009644448757,0.4655023161321878,1.6105053778737783,0.3882104605436325,0.179878894239664,1.2272574305534365,-0.6628123894333839,0.7511257380247116,-1.7527049257056702,-1.0246533212413038,-1.320962567610262,-0.2683291905086525,0.4992335737292418,-1.0072012472081786,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.1505893615082089,6.369799905247178,0.1532429760250463,-0.0963322574068018,-0.0801000506866686,0.1641768422923631,0.1182954629263046,-0.0885017689622794,14.0,-0.8298038726432534
23975,p3,langfroi12345all,0.2399854765696401,0.1487022667239976,0.1509141283890699,0.2435551240773256,"[    -3     40    -44    -46    -60    -71    -79     82   -101    105
   -110    389    884  -1916 -32768]",23975,23975,0.2704939265704403,12.948936462402344,1,1,0,75,45,34.379669189453125,6.84418479715706,5.296859968136711,5.529092057286988,2.032447222620249,0.4982402957975864,1.7518479451537132,0.1670613251626491,2.3130465000867844,0.8294192664325237,-6.84418479715706,-5.296859968136711,-5.529092057286988,2.911266575202992,0.6745242205122803,4.576346732026747,38.29434967041016,1.1486006660043273,3.778731124738765,0.4540936027025598,1.476141130855272,2.6248457362518254,2.775538304638568,2.058842658996582,1.6672514230012894,0.6058893045410514,1.629913479089737,1.4123115837574003,0.4531102292239666,2.487771838903427,1.9221912622451784,0.7586683798581362,-1.1486006660043273,-0.4540936027025598,-1.476141130855272,8.69590463670454,5.143899782656718,8.362687329229749,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0.455786110849898,38.39416770828228,0.464541678659517,0.0796661462066082,-0.2838228299504239,-0.0263514540276907,0.2549290686486968,0.0397025403745507,0.0,7.718167883076797
23976,p3,langfroi12345all,0.3887047695666605,0.1423581164736113,0.1454524484908646,0.397153754728333,"[    10     35     40    -44    -60     69    -71    -79    -82    105
   -199    375    389   -669    777   1128   8071 -32768]",23976,23976,0.4843548978616794,8.889392852783203,1,1,0,75,45,11.748109817504885,5.935917456144217,3.252887395077502,5.103232301681732,0.7630692943930626,-0.160831581801176,0.6803238950669765,-0.076645627617836,0.8458146937191486,-0.2450175359845161,-5.935917456144217,-3.252887395077502,-5.103232301681732,-1.574994813285489,-0.6597427206898152,-1.4346393844471537,2.0062055587768555,1.9215343913203715,-1.219132893545192,-0.143960160942071,3.317337073102861,-0.2106173429395613,-1.3955960733410897,-0.0652313227765262,-0.5894659850746393,-0.2233742028474807,-0.3082216829061508,-0.2573941424489021,-0.1832606494426727,0.1777590373530984,-0.9215378277003764,-0.2634877562522888,-1.9215343913203715,0.143960160942071,-3.317337073102861,-2.865170223381522,-1.582301502187359,-2.950536020319527,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.2272350379248854,13.412963020893272,0.1663398291302488,0.1721832429152055,-0.0084076491666178,-0.1234244700708421,0.0584052657252152,0.085029456359995,2.0,-2.8003987747511028
23979,p3,langfroi12345all,0.479939541877815,0.3229926332498355,0.3274271220509445,0.4865288145254681,[    40    -44    -79  -1916 -32768],23979,23979,0.9651567530725152,19.18470001220703,1,1,0,75,45,42.398582458496094,10.533918215673102,6.678393036487326,8.512634059323684,2.288876992184669,-0.41269694827497,2.014900230802596,-0.5152481151744723,2.562853753566742,-0.3101457813754678,-10.533918215673102,-6.678393036487326,-8.512634059323684,-2.6228198881996247,-2.380048525046362,-1.3078403204598408,16.174026489257812,4.82563511880974,0.1560390604282076,1.7428892459693923,10.228776209654049,0.2081196416695649,0.0164628826780976,2.198684133589268,0.1513498928397894,0.0776414098218083,1.52248515188694,0.4157392643392086,0.2804741896688938,2.8748831152915955,-0.1130394786596298,-0.1251913700252771,-4.82563511880974,-1.7428892459693923,-10.228776209654049,0.6690523653647824,0.977167645325133,-1.0682499573056878,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.525310614362503,45.2910270392707,0.2196907686385321,0.2819112059726114,-0.0344001177327111,-0.239938134676562,0.1521617183595111,0.2610424288877906,2.0,8.286743644865556
23980,p3,langfroi12345all,0.4902332286480635,0.2870735923333828,0.2935975754606207,0.5013741813428594,"[    40    -44    -79     80    -88    -93    107   -114   -129    884
   1128   1469  -6272 -22270 -23386 -32768]",23980,23980,1.853836017952611,12.3721284866333,1,1,0,75,45,32.81580352783203,7.97626434033157,4.885692577026649,6.4446040866892265,2.999524437822401,-0.4811323876492679,2.613609926775098,-0.5915302177891135,3.385438948869705,-0.3707345575094223,-7.97626434033157,-4.885692577026649,-6.4446040866892265,-1.9651752200112635,-1.2266456275118824,-2.5668977336577936,14.056384086608888,0.3284934636362609,0.2214175671435093,0.5520644716022067,0.065737115949323,0.9264266942920564,-0.1960593050552612,1.2496743761003015,0.4690931513905525,-0.0296117514371871,1.8085191175341608,0.548066034913063,-1.2958028614521029,0.6908296346664429,0.390120267868042,1.2365793585777285,-0.3284934636362609,-0.5520644716022067,-0.065737115949323,0.3069555824600726,0.3420854812123055,0.1351873615534706,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0.417078366422339,34.29106693143954,0.1971759922728169,0.241320872569032,-0.0659614617966593,-0.2335316417809514,0.2595612690600909,0.4762528208776927,2.0,4.20060618222343
23982,p3,langfroi12345all,0.5375016744675546,0.3416315664614578,0.3454991805600152,0.5435867358560591,[    40    -44    -79 -32768],23982,23982,1.850490490955611,18.19300079345703,1,1,0,75,45,39.0306396484375,7.78477456372022,5.391912531571742,6.446036300112491,3.278827124275267,-0.2403679999988526,2.5006986130028963,-0.2428448633290827,4.056955635547638,-0.2378911366686225,-7.78477456372022,-5.391912531571742,-6.446036300112491,-1.2179810573465293,-0.712520330376127,-1.0559756466055137,34.29297637939453,2.3758189384277912,0.5305680100065671,1.1215970982545789,2.0171950416971924,0.8692691237719575,0.0492006717792107,5.7277935445308685,2.190543793141842,1.4924272447824478,5.271601885557175,3.0135851353406906,1.731847643852234,6.183985203504562,1.3675024509429932,1.2530068457126615,-2.3758189384277912,-1.1215970982545789,-2.0171950416971924,2.7088386736178798,2.5088959632879373,1.2711552843810696,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0.4753198296477184,40.397672263032845,0.1738462324642481,0.23754014216998,-0.0442348992947155,-0.2367945570732171,0.2131377512846609,0.4667081093332837,2.0,3.0654913042872045
