neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
84891,p6,langfroi12345all,0.5991635198220022,0.3242235637613179,0.3281660572648568,0.6064492280446,[   -71    -79    -94  -1469   1916 -32768],84891,84891,3.789018788474301,38.69537734985352,4,4,1,125,A5,45.63937759399414,11.688464867454966,9.045960599282044,8.339530404341865,4.083412379026413,0.949525572359562,4.478768229484558,0.8567834943532944,3.688056528568268,1.0422676503658297,-11.688464867454966,-9.045960599282044,-8.339530404341865,4.558709026269761,2.2233540964407394,5.573185723459448,50.19965744018555,5.861378005898546,5.616868645740153,4.236341010726738,6.391885743730584,2.99388755912587,7.578496446775802,5.795591711997986,3.2041074335575104,0.7127338536083698,6.4169615507125854,3.2786160707473755,1.4583346471190453,5.174221873283386,3.1295987963676453,-0.0328669399023056,-5.861378005898546,-4.236341010726738,-6.391885743730584,20.17671656829163,14.129307615635016,12.7617171267412,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,1,speech_LH_STG,speech,0.3715122347312639,29.281844055228483,0.4278683017193834,0.4959408875948992,-0.1646245023941203,-0.2821362260262,0.3648840199741321,0.4904648816243885,2.0,14.399860694000145
86513,p6,langfroi12345all,0.2470014703437581,0.101739816099535,0.1020189578063065,0.2476791638432172,[   -40 -32768],86513,86513,2.407039359572033,18.273239135742188,5,5,1,137,PHT,31.337055206298828,9.018358501223984,7.225109727172302,5.456377311121461,3.571504049003124,-0.8596996607375331,3.5013610124588013,-1.134594265371561,3.641647085547447,-0.5848050561035052,-9.018358501223984,-7.225109727172302,-5.456377311121461,-3.3856483823600825,-3.274014566385062,-1.593711158785718,31.126569747924805,3.925970051742623,-1.3446467488611056,2.182191898361052,3.4298914489448493,-2.0537242080203675,-0.3205240545137072,4.927777409553528,1.0627440940588713,3.051297267898917,4.640591204166412,0.7710643112659454,3.875576317310333,5.214963614940643,1.354423876851797,2.227018218487501,-3.925970051742623,-2.182191898361052,-3.4298914489448493,1.967982470388987,0.7238350784665858,3.290643779084508,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.260977547441405,16.966131138255065,0.2339835784470227,0.0777147590345604,-0.1066838342816391,0.0241002044475006,0.2336228561232764,-0.0695822815693094,15.0,-2.697300698602296
86560,p6,langfroi12345all,0.3485864528575058,0.216698085529074,0.2221985517099243,0.3574346528328951,"[    16    -40    -46     64    -71    -94   -105   -110    114    121
   -129   -368    467    494    884  -1128  -1469  -1473   1916 -13726
 -32768]",86560,86560,1.177381275054067,28.52936553955078,5,5,1,139,TPOJ1,44.25962066650391,10.485691866801268,6.2605551301288695,8.599759816367122,2.081422295421362,-0.2321547092869877,2.077043078839779,-0.2309580212458968,2.085801512002945,-0.2333513973280787,-10.485691866801268,-6.2605551301288695,-8.599759816367122,-1.7806211370571534,-1.5077147363323735,-1.0500554848659551,40.02431106567383,4.145248759868475,-0.5908831373444926,3.5313230014785355,2.4184001005194045,-0.9793500846315872,0.2747991201621749,3.1299571096897125,0.7025898033753037,1.070384357124567,3.798723340034485,0.5548754651099443,1.5188343822956083,2.46119087934494,0.8503041416406631,0.6219343319535255,-4.145248759868475,-3.5313230014785355,-2.4184001005194045,1.9186958471201268,0.9530926602668556,1.6296009147183197,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4582027038643265,38.64462868472756,0.2663181749284997,0.2492792276410667,-0.0910659701837947,-0.0230021737643852,0.1195120278857276,0.0920972995877753,1.0,-3.4142706589298184
86561,p6,langfroi12345all,0.3683282366373026,0.239882674516755,0.2441222753678529,0.3748379385516934,[-32768],86561,86561,1.0257902826430898,26.645584106445312,5,5,1,139,TPOJ1,34.13032150268555,10.691047828793009,6.3951454106962204,8.710527115449135,1.6740401647984982,-0.0776452462887391,1.6090143397450447,0.0485880805645138,1.7390659898519516,-0.2038785731419921,-10.691047828793009,-6.3951454106962204,-8.710527115449135,-0.736310717499898,0.3975771012832457,-1.214742165408336,19.56302833557129,3.3736714366896945,0.250935041750558,3.4718283812660915,1.7319559758235006,-0.5678121135472678,1.6059552439678308,2.3376540392637253,0.7310019340366125,0.5894646197557449,3.0560787320137024,0.527715265750885,1.0966897904872894,1.6192293465137482,0.93428860232234,0.0822394490242004,-3.3736714366896945,-3.4718283812660915,-1.7319559758235006,2.275074945641777,0.8932593495597173,2.880279581052051,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4955090598976165,42.415807249337945,0.2783839598971817,0.058662566988656,-0.1655824480778469,0.1030590663003185,0.1396515221973626,-0.0542271784641054,15.0,-3.16294959184924
86562,p6,langfroi12345all,0.3683282366373026,0.239882674516755,0.2441222753678529,0.3748379385516934,[-32768],86562,86562,1.0257902826430898,26.645584106445312,5,5,1,129,STSdp,34.13032150268555,10.691047828793009,6.3951454106962204,8.710527115449135,1.6740401647984982,-0.0776452462887391,1.6090143397450447,0.0485880805645138,1.7390659898519516,-0.2038785731419921,-10.691047828793009,-6.3951454106962204,-8.710527115449135,-0.736310717499898,0.3975771012832457,-1.214742165408336,19.56302833557129,3.3736714366896945,0.250935041750558,3.4718283812660915,1.7319559758235006,-0.5678121135472678,1.6059552439678308,2.3376540392637253,0.7310019340366125,0.5894646197557449,3.0560787320137024,0.527715265750885,1.0966897904872894,1.6192293465137482,0.93428860232234,0.0822394490242004,-3.3736714366896945,-3.4718283812660915,-1.7319559758235006,2.275074945641777,0.8932593495597173,2.880279581052051,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4955090598976165,42.415807249337945,0.2783839598971817,0.058662566988656,-0.1655824480778469,0.1030590663003185,0.1396515221973626,-0.0542271784641054,15.0,-3.16294959184924
86563,p6,langfroi12345all,0.3681827485472547,0.2175568877152187,0.2195479175626035,0.371552271109139,"[    16    -40     79    -94   -105    121   -129    199    467  -1469
 -32768]",86563,86563,0.8347992061730474,18.2493896484375,5,5,1,129,STSdp,31.46250343322754,11.133068759453696,6.549197079069374,9.193320349086656,1.2253824025392532,-0.5157835320569575,1.1646763384342194,-0.420077552087605,1.286088466644287,-0.61148951202631,-11.133068759453696,-6.549197079069374,-9.193320349086656,-6.009153312383064,-3.901756269705936,-4.640275017748051,14.340206146240234,3.366325306595274,0.1098477523461197,3.398387439997625,1.4387711768840066,-0.8627065852786243,1.5000767133320498,1.668000340461731,0.3827889484819025,0.3236899226903915,2.09948867559433,0.1052170540206134,0.8610047399997711,1.236512005329132,0.6603608429431915,-0.213624894618988,-3.366325306595274,-3.398387439997625,-1.4387711768840066,1.22096018658064,0.2059969434938223,1.7256249722216583,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4228731710190562,34.91554325865197,0.2579443390893027,0.0545311084871149,-0.1398038909065631,0.1296882611197827,0.1086186930565075,-0.0497687408225681,14.0,-2.9887791439422235
86564,p6,langfroi12345all,0.3703285282339973,0.2009878919712071,0.2050773228826982,0.3778634743241034,[-32768],86564,86564,0.9268189079438648,20.723922729492188,5,5,1,129,STSdp,35.13768768310547,9.104762412519626,5.232933493147926,7.922071422922938,1.4161598142236471,-0.4263914985494921,1.3303678520023825,-0.4462804310023784,1.501951776444912,-0.4065025660966057,-9.104762412519626,-5.232933493147926,-7.922071422922938,-3.74644942390901,-3.15652988586238,-2.1601857416488737,28.74675941467285,3.425197263338906,-0.3720445675137952,3.676493785535796,1.3699904369015516,-1.0625612272474805,0.5354502765255063,2.3148466125130653,0.5947445966303349,0.8181671462953091,2.8357686400413518,0.3867195323109627,1.3003151938319206,1.7939245849847794,0.802769660949707,0.3360190987586975,-3.425197263338906,-3.676493785535796,-1.3699904369015516,1.643291043351521,0.825213435023693,1.3327495532876286,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.3730699947832631,29.455435759374577,0.2517909333834995,0.2232284644891026,-0.0888945108398567,0.0277691838943621,0.0913755912480292,0.0612730935269493,1.0,-2.9819545868929227
86565,p6,langfroi12345all,0.4974811846882088,0.3170980586037987,0.3264002420530686,0.5120749707962213,"[    -8    -46    -71    -79    -82    -94    121   -126   -129   -368
   1273  -1469 -13726 -32768]",86565,86565,1.8531565264239904,45.50893783569336,5,5,1,139,TPOJ1,60.434906005859375,15.59326467321536,12.604219232706669,9.456292901670333,4.19112853705883,0.3026446299627423,4.288419187068939,0.3612482063472271,4.093837887048721,0.2440410535782575,-15.59326467321536,-12.604219232706669,-9.456292901670333,2.2375695946334524,1.6398503919038154,1.4357050431500094,37.30206680297852,4.2380109276343045,1.0621882967542366,4.890535085851316,1.805159650820372,-0.5107258367355092,2.4832457833502386,2.761992886662483,0.5328810922801495,-0.1549341920763254,3.0957562625408173,-0.1805073469877243,0.3072416633367538,2.428229510784149,1.2462695315480232,-0.6171100474894047,-4.2380109276343045,-4.890535085851316,-1.805159650820372,1.317730865860263,-0.5119931063152635,2.2769691304204747,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4776044136008106,40.628786075939104,0.4420501981103589,0.4642755478183294,-0.1723565926187597,-0.2188194774716955,0.337637819915895,0.3706530647144668,2.0,11.849407954229038
86566,p6,langfroi12345all,0.5168050162982996,0.3311483863300714,0.3358724042266688,0.5241775303941739,"[    -8    -46    -71    -79    -94    121   -126   -129   -131   -368
  -1273  -1469  -1745 -13726 -32768]",86566,86566,2.1509205607759454,46.93506240844727,5,5,1,139,TPOJ1,63.32079315185547,15.29983858519258,15.743918728538244,8.635962826206006,4.816221624612808,-0.0056063877418637,5.180834472179413,0.108308820053935,4.451608777046204,-0.1195215955376625,-15.29983858519258,-15.743918728538244,-8.635962826206006,-0.0373864751764726,0.5613506009297771,-0.5076181476390907,41.623626708984375,4.305446452572748,0.9478662330589062,4.627166600193462,1.9634427325443071,-0.4010863021266427,1.9820672745398071,3.341628670692444,0.7051228918135166,-0.0258500054478645,3.571622490882873,-0.0782237648963928,0.3817586153745651,3.111634850502014,1.488469548523426,-0.4334586262702942,-4.305446452572748,-4.627166600193462,-1.9634427325443071,1.4812330485653575,-0.2019695068719057,2.108327560025073,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4818599050000934,41.057437961348846,0.4301666297136525,0.4896652834553591,-0.156994274898696,-0.2234927908882522,0.375439644812804,0.4660483830434915,2.0,12.270381626263164
86567,p6,langfroi12345all,0.4876801088458721,0.303844081680673,0.3075795065994162,0.493675593177447,"[    -8    -44    -46    -71    -79    -94    121   -126   -129    199
   -368  -1469  -1745 -13726  28073 -32768]",86567,86567,2.050644566140448,46.86531066894531,5,5,1,129,STSdp,57.08975982666016,14.221741559506972,10.876677702875744,8.953187040678307,3.7624050974845886,-0.3319778068107553,3.8217796087265015,-0.2416217140853405,3.703030586242676,-0.42233389953617,-14.221741559506972,-10.876677702875744,-8.953187040678307,-2.068098012678643,-1.0334572077223705,-1.826963463708702,30.763084411621094,3.3313266260364487,0.9856491526136812,3.9185961680049095,1.2206824547600903,-0.5607856930981343,2.3550661387722,2.761228114366532,0.6277158027514815,-0.2291598618030548,3.1288174092769623,-0.3221785500645637,0.3893469572067261,2.3936388194561005,1.5776101555675268,-0.8476666808128357,-3.3313266260364487,-3.9185961680049095,-1.2206824547600903,1.2220143210884735,-0.6816396858037763,2.474660322440966,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4598781175887232,38.81785009143485,0.4248827621824355,0.4934371613482303,-0.1662800663823944,-0.2186600511231822,0.3642858571209641,0.4656935586862613,2.0,12.471649819835932
86568,p6,langfroi12345all,0.4929918543067591,0.2790500383883432,0.285206874927364,0.5038690083812244,"[     4     -8     -9    -16    -21    -32    -44    -46     64     71
    -79    -94   -107   -110    121   -129    251   -368   -376   -423
    467    494    583    669   -777   -955   1378  -1469  -1473  -1745
   1792   1820  -2031   3643   3863 -13726 -15615 -32768]",86568,86568,1.634444331433624,28.07408142089844,5,5,1,129,STSdp,49.518341064453125,11.302403143722682,8.701122671499819,7.108953208172635,2.7408713698387146,-0.4960544632049277,2.741513967514038,-0.4120287077967077,2.740228772163391,-0.5800802186131477,-11.302403143722682,-8.701122671499819,-7.108953208172635,-3.4837120639253185,-2.1385636486120267,-2.654389670315073,30.685970306396484,4.763544344598728,0.6810562612251692,2.826790290159209,4.312752615219555,-0.2397532406940277,1.2081826032946652,2.639363072812557,0.4175011231563985,-0.1195095106959343,2.715449675917625,0.2170369029045105,0.4971399158239364,2.563276469707489,0.6179653434082866,-0.736158937215805,-4.763544344598728,-2.826790290159209,-4.312752615219555,1.252543431296515,0.3681638089742128,1.6275178335275484,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3964178365116168,32.03942299648499,0.3865017815825142,0.4507459378747448,-0.1197367603898724,-0.174094682449178,0.2726554512900099,0.3527699801996939,2.0,4.721042076663432
86569,p6,langfroi12345all,0.4929918543067591,0.2790500383883432,0.285206874927364,0.5038690083812244,"[     4     -8     -9    -16    -21    -32    -44    -46     64     71
    -79    -94   -107   -110    121   -129    251   -368   -376   -423
    467    494    583    669   -777   -955   1378  -1469  -1473  -1745
   1792   1820  -2031   3643   3863 -13726 -15615 -32768]",86569,86569,1.634444331433624,28.07408142089844,5,5,1,129,STSdp,49.518341064453125,11.302403143722682,8.701122671499819,7.108953208172635,2.7408713698387146,-0.4960544632049277,2.741513967514038,-0.4120287077967077,2.740228772163391,-0.5800802186131477,-11.302403143722682,-8.701122671499819,-7.108953208172635,-3.4837120639253185,-2.1385636486120267,-2.654389670315073,30.685970306396484,4.763544344598728,0.6810562612251692,2.826790290159209,4.312752615219555,-0.2397532406940277,1.2081826032946652,2.639363072812557,0.4175011231563985,-0.1195095106959343,2.715449675917625,0.2170369029045105,0.4971399158239364,2.563276469707489,0.6179653434082866,-0.736158937215805,-4.763544344598728,-2.826790290159209,-4.312752615219555,1.252543431296515,0.3681638089742128,1.6275178335275484,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3964178365116168,32.03942299648499,0.3865017815825142,0.4507459378747448,-0.1197367603898724,-0.174094682449178,0.2726554512900099,0.3527699801996939,2.0,4.721042076663432
86570,p6,langfroi12345all,0.2760487982847587,0.1395579734996852,0.1419140513988907,0.2807091731557253,[   -44 -32768],86570,86570,0.9345111633790656,14.064903259277344,5,5,1,129,STSdp,37.27703475952149,11.604810822807895,8.55123973789645,7.520197477947858,1.9413529634475708,-0.3500265565235168,1.9296333491802216,-0.2918234248645603,1.95307257771492,-0.4082296881824732,-11.604810822807895,-8.55123973789645,-7.520197477947858,-3.687830243875928,-2.144007822177318,-2.952733534991123,25.47815322875977,5.221191573660833,0.0631819884848188,4.067806382040061,2.988848514768064,-0.6694030854428973,0.636309989072753,2.034623622894287,0.3236504755914211,0.2811082787811756,2.0066088438034058,0.1747360900044441,0.7711438909173012,2.0626384019851685,0.4725648611783981,-0.2089273333549499,-5.221191573660833,-4.067806382040061,-2.988848514768064,1.2131425703465455,0.5626011455407829,1.005448865467308,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3382992153327337,25.558630958487694,0.3154930694454209,0.3698564752160019,-0.0876456095063064,-0.0848657511624767,0.1664375097518156,0.2199240915875303,2.0,-0.0872967243815267
86571,p6,langfroi12345all,0.3303297252053846,0.1641321218938687,0.1670279727027542,0.3361578689647974,[   -44 -32768],86571,86571,0.8733156953410556,17.00825309753418,5,5,1,129,STSdp,36.91127395629883,9.368207445194011,5.550832995817118,7.932416679510814,1.6870656181126833,-0.2297264034859836,1.592302117496729,-0.2932503707706928,1.7818291187286377,-0.1662024362012744,-9.368207445194011,-5.550832995817118,-7.932416679510814,-1.9533400586457068,-1.7017318937195591,-0.9857321546969332,28.565095901489254,3.772562350547734,-0.1594292605648576,3.952355745181184,1.6425484840043756,-0.800188667320969,0.4168968836597848,2.2449247986078262,0.6067178435623646,0.7053284300491214,2.497629463672638,0.4333360865712166,1.0609507467597723,1.9922201335430143,0.7800996005535126,0.3497061133384704,-3.772562350547734,-3.952355745181184,-1.6425484840043756,1.7899526276344846,1.2074867661392068,1.2534541609153291,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3305629571399506,24.68833808270372,0.268321688231873,0.3533435120161359,-0.059350967985834,-0.062400712774433,0.1017238843889592,0.1648443036083522,2.0,0.0511164684746102
86572,p6,langfroi12345all,0.2760487982847587,0.1395579734996852,0.1419140513988907,0.2807091731557253,[   -44 -32768],86572,86572,0.9345111633790656,14.064903259277344,5,5,1,129,STSdp,37.27703475952149,11.604810822807895,8.55123973789645,7.520197477947858,1.9413529634475708,-0.3500265565235168,1.9296333491802216,-0.2918234248645603,1.95307257771492,-0.4082296881824732,-11.604810822807895,-8.55123973789645,-7.520197477947858,-3.687830243875928,-2.144007822177318,-2.952733534991123,25.47815322875977,5.221191573660833,0.0631819884848188,4.067806382040061,2.988848514768064,-0.6694030854428973,0.636309989072753,2.034623622894287,0.3236504755914211,0.2811082787811756,2.0066088438034058,0.1747360900044441,0.7711438909173012,2.0626384019851685,0.4725648611783981,-0.2089273333549499,-5.221191573660833,-4.067806382040061,-2.988848514768064,1.2131425703465455,0.5626011455407829,1.005448865467308,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3382992153327337,25.558630958487694,0.3154930694454209,0.3698564752160019,-0.0876456095063064,-0.0848657511624767,0.1664375097518156,0.2199240915875303,2.0,-0.0872967243815267
86574,p6,langfroi12345all,0.2877928115696584,0.1635086658619034,0.1641170986315903,0.2888637185856033,[   -44 -32768],86574,86574,0.7085854969825596,8.406097412109375,5,5,1,129,STSdp,31.06475067138672,9.415191382998254,6.815846195362668,6.203114092560883,1.6324310954660175,-0.7292392607778311,1.6773037761449814,-0.6304117161780596,1.587558414787054,-0.8280668053776026,-9.415191382998254,-6.815846195362668,-6.203114092560883,-5.491993670765586,-3.2667416614931697,-4.393027522636213,10.81895923614502,3.312485548262501,-0.2396695654276676,3.268692860764771,1.7265568961449738,-0.9958024105393656,0.5979889605310713,1.172203205525875,0.162001172080636,0.3107106201350689,1.0494694262742996,-0.1222374401986599,0.7359716817736626,1.2949369847774506,0.4462397843599319,-0.1145504415035247,-3.312485548262501,-3.268692860764771,-1.7265568961449738,0.6131106230440853,-0.4722108474950904,0.9857226795587132,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.398601477554806,32.27911847563752,0.3100732117913597,0.3344930906635563,-0.0838563156284222,-0.0560585527795443,0.1735764474039084,0.1956789100080684,2.0,2.6863618055541845
86575,p6,langfroi12345all,0.4322187735565056,0.2787808627482067,0.282805796057543,0.4384589857484712,"[    -8    -71    -79    -94   -107    114    121   -368    389   -424
  -1469   1820   1916 -13726  28073 -32768]",86575,86575,1.7787550419817368,30.98510360717773,5,5,1,129,STSdp,45.8852653503418,11.07200095550386,9.510814931457547,6.369132892719144,3.26107107847929,-0.5581412315368652,3.3131479024887085,-0.646804554387927,3.2089942544698715,-0.4694779086858034,-11.07200095550386,-9.510814931457547,-6.369132892719144,-3.002933353961879,-2.474479501970361,-1.6865982955304275,9.168739318847656,2.4746544345402417,0.0885690688087878,3.5280284601864444,0.1879708146853168,-0.9082907244635628,2.066904460281759,1.9509132578969,0.4220874062739312,0.3332661502063274,2.38030306994915,-0.5756895439699292,1.000749059021473,1.5215234458446505,1.4198643565177915,-0.334216758608818,-2.4746544345402417,-3.5280284601864444,-0.1879708146853168,0.8287296965476207,-1.1218768452721093,2.666530346043104,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4873054884954481,41.60242652046069,0.3359021826268029,0.5395918553313281,-0.0568941903497203,-0.2126246161413648,0.2538016482950089,0.5362223930258496,2.0,13.41923226863438
86576,p6,langfroi12345all,0.3728753655769588,0.234910569392275,0.2424125398197412,0.3847833013200195,"[    -8    -71    -79    -94   -110    114    121   -129   -368    389
   -424  -1273  -1469   1820   1916   6272 -13726  28073 -32768]",86576,86576,1.3734383285418152,21.062856674194336,5,5,1,129,STSdp,42.25241470336914,10.882904475566658,8.433616396124018,6.687690518153826,2.598884832113981,-0.8586232122033834,2.668200753629208,-0.8656982779502869,2.529568910598755,-0.85154814645648,-10.882904475566658,-8.433616396124018,-6.687690518153826,-4.980021817967001,-3.2072885726973084,-3.646625444425857,6.965921878814697,2.15791766969205,-0.1010307557052544,3.017195830112478,0.1179072626762368,-0.9790769656737254,1.6454097628840167,1.5801523979753256,0.5025556236505508,0.5886870012618601,1.8034770004451277,-0.2963313460350036,1.1445497693493962,1.3568277955055237,1.3014425933361051,0.032824233174324,-2.15791766969205,-3.017195830112478,-0.1179072626762368,1.2122133177597436,-0.6845445511220504,2.991971637414756,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.468362877466951,39.68969218709415,0.3423115530032774,0.4828123233530861,-0.0738412780332447,-0.1794693407454805,0.2378157113102321,0.3993270420334358,2.0,10.49645818731901
86577,p6,langfroi12345all,0.4430694871410409,0.2634321020503916,0.2667668559750114,0.4486782481827769,"[    -8     16    -32    -79    -94   -110    114    121   -368   -383
    389   -424   1273  -1469   1820  -1916 -13726  28073 -32768]",86577,86577,1.282525170892477,16.62387466430664,5,5,1,129,STSdp,40.34080505371094,9.857309736521238,7.383499495037577,6.198530354257133,2.336392629891634,-0.9034135807305574,2.416633777320385,-0.929693542420864,2.256151482462883,-0.8771336190402508,-9.857309736521238,-7.383499495037577,-6.198530354257133,-5.187879313004409,-3.262920122071781,-3.979517786353655,3.775111198425293,1.731164839760304,-0.3900136257497401,3.0367412227334447,-0.6719079875153096,-1.197441068438485,1.5349588103917473,0.9741601664572954,0.1447682157158851,0.4652100130915642,1.2540776915848255,-0.6770383715629578,1.023208700120449,0.6942426413297653,0.966574802994728,-0.0927886739373207,-1.731164839760304,-3.0367412227334447,0.6719079875153096,0.361311213635289,-1.594061462670623,2.8072556081458084,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4269265227614065,35.350349314743305,0.3008544181461051,0.4791240614155034,-0.0621155209061315,-0.2055606401055265,0.1902606379501462,0.3858323078293024,2.0,9.51948020601102
86579,p6,langfroi12345all,0.5610371591897045,0.3240593704432208,0.3262795237622813,0.5648808638460078,"[    -8     16    -32     60    -72    -79    -94   -107    114    121
   -368    389   -424  -1469   1820   1916  -5948 -13726  28073 -32768]",86579,86579,1.06323347143208,13.577914237976074,5,5,1,129,STSdp,33.557979583740234,9.380612223745668,7.43389173931663,5.641130530277672,1.732483534142375,-0.911480363458395,1.8371506966650488,-0.9556495472788812,1.6278163716197014,-0.8673111796379089,-9.380612223745668,-7.43389173931663,-5.641130530277672,-5.42021418640192,-3.5382189565723654,-3.97167693417482,2.521541118621826,1.6757129236276755,-0.5350693092447749,3.6372382709106335,-0.9626707883439196,-1.3073196113107128,1.4845642554518723,0.6808147542178631,-0.0599223095923662,0.3279719855636358,1.1109923385083675,-0.7760309316217899,0.8658798448741436,0.2506371699273586,0.6561863124370575,-0.2099358737468719,-1.6757129236276755,-3.6372382709106335,0.9626707883439196,-0.1734357927954725,-2.293270919670867,2.068021054365956,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4085214044205166,33.36306289678698,0.2250418910746701,0.4870630139039709,-0.0123581580625613,-0.2326237672614775,0.0904497200963224,0.3428247285875734,3.0,6.379762998910716
