neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
73366,p4,langfroi12345all,0.1130487660409884,0.0693772013167015,0.0737687328461869,0.1202046790933489,"[   -39    -44    -46    -71    -79     82     88    366   -451    780
   1169   1282  -1469  -1589   8071 -16642 -22270 -32768]",73366,73366,1.0252171029274662,13.562200546264648,2,2,0,79,IFJa,24.293773651123047,2.4825552560689,2.3898153963968816,1.066769827716155,2.767101798206568,1.328689799644053,2.756891749799252,0.6830569375306368,2.777311846613884,1.9743226617574687,-2.4825552560689,-2.3898153963968816,-1.066769827716155,2.8486372898767622,0.928351459848079,3.786108511210292,3.97116494178772,-0.5519487116016357,2.0706918804705694,-0.9693851033564324,0.1398829625125602,1.0637609719290966,2.513818440924206,1.7209879904985428,2.046749122440815,0.6120006181299686,1.6723527014255524,2.4538650810718536,1.1097654402256012,1.7696232795715332,1.6396331638097763,0.114235796034336,0.5519487116016357,0.9693851033564324,-0.1398829625125602,5.226304229792055,4.172513655914064,3.219514411104377,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4487592812089967,37.66187175838402,0.4698597622891037,0.0581503877084163,-0.2775147278110987,-0.0583178073679355,0.5910789754671238,0.1132598019311656,0.0,11.644193189894064
73380,p4,langfroi12345all,-0.1090852889026189,-0.057248553433053,-0.0614525435356932,-0.1170958576836544,[     3    -71   -451 -22270 -32768],73380,73380,0.3292138800552736,6.983496189117432,2,2,0,81,IFSp,19.444944381713867,3.874814226972732,2.9521694610889035,2.434463138318685,1.4096195381134748,0.2097899238578975,1.3228807486593723,0.0040481761097908,1.4963583275675774,0.4155316716060042,-3.874814226972732,-2.9521694610889035,-2.434463138318685,0.9797843771459313,0.0133972781048054,1.3619333797078856,3.8973565101623535,2.790706833835685,0.4232022523766152,2.223404054614853,1.7085246837264754,0.6007670167116868,0.0175029915807785,1.7735602743923664,0.2090154811739921,-0.0558518692851066,2.102949231863022,0.5249095447361469,0.0129565000534057,1.444171316921711,-0.1068785823881626,-0.124660238623619,-2.790706833835685,-2.223404054614853,-1.7085246837264754,0.4774517602842449,0.8090996711959247,-0.1675443910596629,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.3559547219319158,27.542075363488657,0.3213972075219506,0.0904432690917879,-0.1992773849554891,-0.0368015440385673,0.2393071015678041,0.120026437989507,1.0,4.232007587109758
73381,p4,langfroi12345all,-0.0116876693404193,-0.0053078535025647,-0.0041636185344635,-0.0091681122447967,[-32768],73381,73381,0.2634569949004799,5.289356231689453,2,2,0,81,IFSp,22.546396255493164,3.5269042437267637,2.335443330935866,2.6382791631978995,1.8261446468532083,0.6761038703843951,1.625942625105381,0.4745516330003738,2.026346668601036,0.8776561077684164,-3.5269042437267637,-2.335443330935866,-2.6382791631978995,2.8521970857504737,1.491616624174733,2.4531646133494807,6.533178806304932,2.239261243511226,0.6647709924695818,2.2318596394409496,1.16586028472043,0.9053495586495588,0.1824051187507079,0.8980658017098904,-0.4157124478369951,-0.8047349266707897,1.1943636387586594,-0.1950686909258365,-0.7773799002170563,0.6017679646611214,-0.6363562047481537,-0.8320899531245232,-2.239261243511226,-2.2318596394409496,-1.16586028472043,-0.9008034288843848,-0.3388028824565462,-0.8017821332356656,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.2942977653400785,20.624433235963465,0.2682367164812009,-0.0513286375852861,-0.2336047970351349,0.0130127186123497,0.1556974581481535,-0.0089818207789947,15.0,-2.111894096046736
73393,p4,langfroi12345all,0.4085539974147117,0.1528167092117558,0.1577529783473047,0.4217510653141965,"[    -1    -10    -44    -46     52    -79    -82    -88    -94   -105
   -129   -377   -777   1469   1916  22270 -23386  32768]",73393,73393,0.0904143484371403,5.774722099304199,2,2,0,74,44,3.3260390758514404,3.4624058690707487,1.4640809353449182,3.575915747217896,0.250596571015194,-0.3444237979128957,0.2117482763715088,-0.15623424295336,0.2894448656588793,-0.5326133528724313,-3.4624058690707487,-1.4640809353449182,-3.575915747217896,-2.8826906310749694,-0.937349650089839,-3.490703539814639,12.170843124389648,1.5528032682161064,-1.2388088572538634,1.5276785523770555,0.8569754437740967,-1.6098446983616477,-0.4477291918023807,-0.0436998475342989,-0.7049134951084852,-0.0488532483577728,-0.0892638228833675,-0.7033492624759674,0.1635644435882568,0.0018641278147697,-0.706477727741003,-0.2612709403038025,-1.5528032682161064,-1.5276785523770555,-0.8569754437740967,-1.954809803915712,-2.7933817308981634,-0.9583530850503816,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.23285647284125,13.990806762515096,-0.1531898371638555,0.2102093743939135,0.1895533556679239,-0.1115470217717548,-0.0624118488849874,0.0931789364226957,5.0,-3.0511460744691203
74028,p4,langfroi12345all,0.438081174694028,0.2117791164909678,0.2171634924966726,0.4492191650901401,"[    -1     -5     -7    -10    -39     40    -44    -60     72    -79
     86   -104   -105   -107   -110    114    126    129    131    133
    136   -159    170   -174    190    199   -216    231    238   -246
    307    325   -326   -359   -368    378   -388   -396    401    413
   -423   -424   -437   -440   -451    469    476    488   -517    546
    580   -649   -669   -692   -724    754   -777    780    861   1024
   1128  -1169  -1244  -1282  -1290  -1299   1333   1345   1357   1450
   1525   1614  -1617  -1644  -1677   1694  -1745  -1784   1792  -1841
  -1880  -1897   1911   2034  -2335  -2394  -2750  -3053  -3284  -3403
   3542   3639  -4024  -4033   4241   4665   4803   4932  -5047   5357
  -5912  -5929   5948  -6056   7031  -7354   7615   7934 -10042  12589
 -13056 -13726  14042 -19399 -22916  23418 -24077  28073 -30158  32381
 -32768]",74028,74028,0.2249295458065656,5.148993015289307,5,5,0,150,PGi,24.3237419128418,6.338654768605975,7.787534388420681,2.6823824121445696,1.3852928020060062,-0.4014245064463466,1.6418753117322922,-0.7950308243744075,1.1287102922797203,-0.0078181885182857,-6.338654768605975,-7.787534388420681,-2.6823824121445696,-1.94926899685724,-3.2140314748653904,-0.028303243737093,11.194059371948242,2.245465724040041,0.6269800741540299,1.6903639420065462,1.2554359296127815,0.0928599348875916,0.753118721521085,0.6396608352661133,-0.2815495915710926,-0.5634984970092773,0.6949780434370041,-0.4132023602724075,-0.4780892133712768,0.5843436270952225,-0.1498968228697776,-0.6489077806472778,-2.245465724040041,-1.6903639420065462,-1.2554359296127815,-0.8507033062338438,-0.7411947450294786,-0.344956554573681,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.3188366610847093,23.369912284656564,-0.0375497513675682,0.0526538567220201,0.0326470894978897,-0.0770219923014274,-0.0393397917961038,0.0562309250104376,5.0,-3.9828523907147
74030,p4,langfroi12345all,0.3839031259073637,0.1768373225905735,0.1781999814889528,0.3868613759134695,"[  -10   -16   -32   -44    60    64    72   -79   114   126  -129   133
   157  -159   199  -368   389  -424  -437 -1677  4665 32768]",74030,74030,0.1641254939014713,3.5353806018829346,5,5,0,150,PGi,15.735004425048828,5.753391262442624,7.936404812080927,2.215883032521112,1.1848419206216931,-0.3588221846148371,1.4007695615291595,-0.7570055313408375,0.9689142797142268,0.0393611621111631,-5.753391262442624,-7.936404812080927,-2.215883032521112,-1.807445067024453,-3.407343996524702,0.1444511421860759,5.670142650604248,1.7547405276376793,0.7376010136156259,1.2015339522822115,1.0976897971537,0.6418274863055322,0.3173693062497403,0.573427009396255,-0.196660422720015,-0.5140158236026764,0.5628800895065069,-0.2602491080760956,-0.706159271299839,0.5839739292860031,-0.1330717373639345,-0.3218723759055137,-1.7547405276376793,-1.2015339522822115,-1.0976897971537,-0.5887814554321025,-0.4690500911727895,-0.2903257752445609,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2996250850793372,21.21800585820818,-0.0496446748676089,0.1088907721335244,0.0592998033404625,-0.0886788529701925,-0.0413260770135708,0.0846267031067168,5.0,-2.317574987569073
74032,p4,langfroi12345all,0.5140975527384161,0.233897431398589,0.2368529569059939,0.520593684061139,"[    -7    -10    -32     60    -64     72    -79    114   -119    126
   -129    131    133   -159    199    389   -424   -437  -1677   4665
 -10042 -32768]",74032,74032,0.2730352388508618,4.284473896026611,5,5,0,150,PGi,15.37984561920166,5.390835325963248,7.904105510348875,2.1293748429095056,1.6017490923404694,-0.4956557662226259,1.8069038912653923,-0.9496723199263216,1.3965942934155464,-0.0416392125189304,-5.390835325963248,-7.904105510348875,-2.1293748429095056,-1.8310176087252976,-3.1986533799707555,-0.1018908299201334,7.527864933013916,2.179321007657386,0.8024375163143475,1.42695808994084,1.4605642756005024,1.0200839447200585,-0.0219921089367731,1.220868669450283,-0.0128109268844127,-0.4650473007932305,1.3437379151582718,-0.0232409462332725,-0.9435063023120164,1.0979994237422943,-0.0023809075355529,0.0134117007255554,-2.179321007657386,-1.42695808994084,-1.4605642756005024,-0.0300540649812567,-0.0295611225821916,-0.0049672325015971,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2949723599762476,20.699498900430747,0.0126142493664086,0.0847386307292669,0.0060107379010867,-0.0774247527105639,-0.0067928102067392,0.0854974219111469,4.0,-3.25767985446125
74033,p4,langfroi12345all,0.5641884903272312,0.283609172068573,0.2855467677747378,0.5680429820150436,"[    -7    -10    -31    -32    -44    -46     60     64     72    -88
     93     94    126   -129   -159   -253   -368    389    424   -437
   -669  -1273  -1745   4665 -10042 -32768]",74033,74033,0.5551635381517311,6.754467487335205,5,5,0,28,STV,28.96814727783203,6.46752898594231,7.002535894360085,3.089162289069773,2.7841592021286488,-0.570584015455097,2.974551424384117,-1.245432655327022,2.5937669798731804,0.1042646244168281,-6.46752898594231,-7.002535894360085,-3.089162289069773,-1.6226605347389114,-2.5671386977479016,0.257125587840447,22.627872467041016,3.761157351245141,0.3110773521395318,2.3417110588706715,2.750120687034741,0.4207984657538614,-0.0165448111343889,2.774733118712902,-0.4256382118910551,-0.6654601208865643,2.980617970228195,-0.5165808498859406,-1.0149713829159737,2.568848267197609,-0.3346955738961696,-0.3159488588571548,-3.761157351245141,-2.3417110588706715,-2.750120687034741,-0.7868111248511832,-0.4841381452976206,-0.710916913056028,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3357265669297488,25.269235322365123,0.0237348199700353,0.0191723488716587,-0.0165622151658649,0.0040249882743069,-0.0075196718871214,0.0573989395650405,4.0,-4.614414791338586
74034,p4,langfroi12345all,0.3381773831271375,0.1724793719219076,0.1782756317870219,0.3495420116694811,"[    -7    -10    -21    -32    -40    -44     46     60     64     72
     93     94   -129    133   -159   -253   -368    389   -424   -437
   -669  -1273  -1745   4665 -32768]",74034,74034,0.5502907731384039,7.722087860107422,5,5,0,28,STV,34.96413803100586,6.848809359223803,7.370690790912091,3.3662194522586524,3.0685503110289574,-0.487161801662296,3.199310392141342,-1.196935936808586,2.937790229916573,0.222612333483994,-6.848809359223803,-7.370690790912091,-3.3662194522586524,-1.3436530089760734,-2.323777065791292,0.5670373898860842,22.302474975585938,3.656693822084739,0.3801506180928179,2.2876283539460074,2.7322521810713702,0.4553857751743513,0.0077357614911622,2.860599158331752,-0.3115235837176442,-0.6089231558144093,3.1348312199115758,-0.4157647043466568,-1.0025041177868843,2.5863670967519283,-0.2072824630886316,-0.2153421938419342,-3.656693822084739,-2.2876283539460074,-2.7322521810713702,-0.5335420428022216,-0.3547007821669782,-0.4526111199724452,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3423366103425213,26.01268642807947,0.0187846989061585,-0.0120662127565623,-0.0175272379333177,0.0016475048697931,-0.0151169529175356,0.0268641608010022,5.0,-4.441143518295876
74035,p4,langfroi12345all,0.5641884903272312,0.283609172068573,0.2855467677747378,0.5680429820150436,"[    -7    -10    -31    -32    -44    -46     60     64     72    -88
     93     94    126   -129   -159   -253   -368    389    424   -437
   -669  -1273  -1745   4665 -10042 -32768]",74035,74035,0.5551635381517311,6.754467487335205,5,5,0,28,STV,28.96814727783203,6.46752898594231,7.002535894360085,3.089162289069773,2.7841592021286488,-0.570584015455097,2.974551424384117,-1.245432655327022,2.5937669798731804,0.1042646244168281,-6.46752898594231,-7.002535894360085,-3.089162289069773,-1.6226605347389114,-2.5671386977479016,0.257125587840447,22.627872467041016,3.761157351245141,0.3110773521395318,2.3417110588706715,2.750120687034741,0.4207984657538614,-0.0165448111343889,2.774733118712902,-0.4256382118910551,-0.6654601208865643,2.980617970228195,-0.5165808498859406,-1.0149713829159737,2.568848267197609,-0.3346955738961696,-0.3159488588571548,-3.761157351245141,-2.3417110588706715,-2.750120687034741,-0.7868111248511832,-0.4841381452976206,-0.710916913056028,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3357265669297488,25.269235322365123,0.0237348199700353,0.0191723488716587,-0.0165622151658649,0.0040249882743069,-0.0075196718871214,0.0573989395650405,4.0,-4.614414791338586
74037,p4,langfroi12345all,0.7219180060763387,0.345270033084078,0.3459419186261897,0.7233228377280758,"[    -1      4      5     -7     -8     -9    -10     16    -29    -31
    -32     42    -44    -52     60     64     72    -86    -88     94
   -105   -107    114   -115   -119    126   -129    131    133    136
    142    157    160    170    178    190    199   -210   -224    231
    251   -253   -291   -319    375    389    413   -423   -424   -437
    445   -451    455   -461   -462   -467   -469   -480    580    598
    665   -669   -692   -724    754   -777    780    861    883   -919
   1024  -1026   1128  -1169  -1273  -1282   1345   1491   1525  -1589
  -1617  -1629  -1644  -1677  -1745   1770   1820  -1900   2034   2316
   3097   3305  -4024  -4285  -4634   4665   4785   4971  -5190  -5361
  -5929   5948  -6266  -6272   6617   7336  -7354   7951 -10042 -18906
 -23376 -23386  25284  28757  29160 -32768]",74037,74037,0.7087205827236176,7.015241146087647,5,5,0,139,TPOJ1,19.79704475402832,4.962920644485955,5.736855159172958,2.1246243235304894,2.009641113691032,-1.0277273450046778,2.406330829486251,-1.5196932815015316,1.612951397895813,-0.5357614085078239,-4.962920644485955,-5.736855159172958,-2.1246243235304894,-2.8657888176842663,-3.3923191150109453,-1.0100829337892618,22.806133270263672,3.03100150324182,0.874944416564713,2.0786640688857427,1.995027353514476,0.3986547625530852,0.7999750630025362,2.417570032179356,-0.2931503504514694,-0.982102389447391,2.731293871998787,-0.5239638686180115,-1.0449600908905268,2.1038461923599243,-0.0623368322849273,-0.9192446880042552,-3.03100150324182,-2.0786640688857427,-1.995027353514476,-0.4570779307695641,-0.443690053776775,-0.0890991964050171,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3144198579938599,22.873995142995387,0.0240884028753391,0.041462181091747,-0.0327861330959259,0.0039871756767925,-0.0035454894193594,0.0870663646830978,4.0,-4.627302844135055
74050,p4,langfroi12345all,0.3288221145457285,0.1673124443518743,0.1688438508425047,0.3318318148846889,"[    -7     46    -52     60    -71     94   -107   -119   -129    199
    389   -424   -437   -451  -1128  -1916 -32768]",74050,74050,0.8052519455303748,9.781465530395508,5,5,1,139,TPOJ1,16.190160751342773,5.6267579236604215,3.686644994124733,4.0084007314934045,1.3351517897099257,-0.4013562803156674,1.290981575846672,-0.3650064738467335,1.3793220035731792,-0.4377060867846012,-5.6267579236604215,-3.686644994124733,-4.0084007314934045,-2.258603412744626,-1.4749184992268625,-1.6121889950853874,6.248022079467773,1.92786778012599,1.335074441708738,1.913863587593397,0.684449810804741,0.2948316784901948,1.5437363674130504,0.8382829912006855,-0.2568480372428894,-0.9259971659630536,1.1365108266472816,-0.4821586310863495,-0.7081819213926792,0.5400551557540894,-0.0315374433994293,-1.1438124105334282,-1.92786778012599,-1.913863587593397,-0.684449810804741,-0.6460254006147667,-0.6958274503157355,-0.0666836290347701,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.3412468191202732,25.890143199118448,0.0962288756339911,-0.1072006325181491,-0.1073488753654052,0.0611477655701261,0.0427618854369768,-0.0521069414087329,13.0,-5.483829153269382
74051,p4,langfroi12345all,0.2670674988897951,0.150085003508463,0.1526283924622486,0.2715933110010174,"[    -7     10     46     60    -71     94   -107   -119   -129    199
    389   -424   -437   -451  -1128  -1745  -1916 -32768]",74051,74051,0.9169515606745456,12.212678909301758,5,5,1,139,TPOJ1,20.88991928100586,5.481638437787239,3.751052126773412,3.74349967370148,1.5709642246365547,-0.1124715129844844,1.5464818105101583,-0.0945405140519142,1.595446638762951,-0.1304025119170546,-5.481638437787239,-3.751052126773412,-3.74349967370148,-0.6171238991172293,-0.360251955845059,-0.4813532454635542,8.2792329788208,1.999909618845541,1.9314301829569576,1.9875170750859728,0.6551507035359816,0.4618014297420077,2.3951394141231424,1.1595834698528051,-0.0135579416528344,-1.0422479696571827,1.5498090982437134,-0.2911338806152344,-0.6763232722878456,0.7693578414618969,0.2640179973095655,-1.4081726670265198,-1.999909618845541,-1.9875170750859728,-0.6551507035359816,-0.0321405758249259,-0.3680384307121633,0.6743448092615947,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.3922552863402719,31.58148309122275,0.1462635210699529,-0.1970974084394411,-0.164805700937411,0.1293434801208648,0.0865012643726215,-0.1347713221789172,13.0,-1.3210095505616049
74055,p4,langfroi12345all,0.1042037340483459,0.0275906738176483,0.0277563246667967,0.1048293598356542,[   -40     44     60     79     82    389   -424   1535 -32768],74055,74055,0.2047761321176464,3.463494300842285,5,5,1,139,TPOJ1,12.385990142822266,5.317756333812169,5.524288209595494,2.6676035958716904,0.75107764871791,-0.1337772794067859,0.7296616695821285,-0.337914727628231,0.7724936278536916,0.0703601688146591,-5.317756333812169,-5.524288209595494,-2.6676035958716904,-1.0374255082651014,-1.9236212149432768,0.4167791101447269,2.1516714096069336,0.6128843831355177,0.5872775625370995,1.2993634180123224,-0.4651675690951808,-0.4055095229034267,0.8849633283479038,0.0726186879910528,-0.0327907698228955,-0.2396300476975739,0.0459526050835847,-0.2637540865689516,-0.1166249746456742,0.0992847708985209,0.1981725469231605,-0.3626351207494735,-0.6128843831355177,-1.2993634180123224,0.4651675690951808,-0.2177693461472507,-1.155746816436193,1.470384500964767,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.1585264677509536,7.0106461955912245,0.114320282875015,-0.1844986049355136,-0.1010612220942415,0.1076101534173873,0.0406665398805094,-0.0741667328658264,13.0,0.7910487182816373
74057,p4,langfroi12345all,0.4043674277862255,0.1463115015272703,0.146739241496274,0.4055495912472106,[   -40     44     69     79     94    389  -1916 -32768],74057,74057,0.4704718268771345,5.012038230895996,5,5,1,139,TPOJ1,22.533103942871094,5.056992418130927,3.4070280089814933,3.896231641187069,1.570194225758314,0.3029292779974639,1.4064156860113144,0.0822430895641446,1.733972765505314,0.5236154664307833,-5.056992418130927,-3.4070280089814933,-3.896231641187069,1.7199657737613092,0.2749707174189018,3.045056704112459,9.311555862426758,1.1339303370539329,2.0947126530304696,1.355575654999684,0.2488640984240444,0.6177392168181931,2.190238991050734,0.7259684223681688,0.3680296801030636,-0.2799939177930355,0.7951667448505759,0.2048066705465316,-0.0455945767462253,0.6567700998857617,0.5312526896595955,-0.5143932588398457,-1.1339303370539329,-1.355575654999684,-0.2488640984240444,2.009096138283975,0.7380262812260038,2.1366346034347488,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.224084435212571,13.091958008703305,0.182272155931554,-0.279294914396529,-0.2040178115052377,0.1282312325861355,0.073381251167417,-0.1281652907228421,13.0,4.783275731936515
74132,p4,langfroi12345all,0.1401708184711844,0.0716054534109504,0.0727821315963722,0.1424742176743312,"[    44    -52    -71   -101   -119   -121    389    780  -1460  -1469
  -1745   5948  10042 -32768]",74132,74132,1.0003360628026228,8.604179382324219,5,5,1,139,TPOJ1,28.292530059814453,5.578016232228936,3.735190093935737,4.4096386097414895,2.353728961199522,0.4990687887184322,2.4238404408097267,0.2683468079194426,2.2836174815893173,0.7297907695174217,-5.578016232228936,-3.735190093935737,-4.4096386097414895,2.468497351495815,0.7811967626662867,3.562242260925047,40.66324615478516,1.5212121109337986,3.991061209203411,1.4540875070585748,0.8137225862676734,2.098574726434756,5.232782865324473,4.633050203323364,3.6723958551883698,0.8633189089596272,5.467189610004425,3.990126609802246,2.003584384918213,3.798910796642304,3.3546651005744934,-0.2769465669989586,-1.5212121109337986,-1.4540875070585748,-0.8137225862676734,8.588389424222404,5.01578723528587,8.573059940805923,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.3430792294859585,26.09618242671065,0.3810039553592852,0.0949852612244125,-0.1458179678288863,0.0209786948225895,0.3251397540983943,0.1370957957459658,1.0,4.684486492451359
74133,p4,langfroi12345all,0.2609374443912384,0.1202427256727876,0.1208958008951217,0.2623546758999022,"[    40    -44    -52    -71    -79   -107   -110   -119    126    389
    780  -1460  -1469 -32768]",74133,74133,2.058182665593922,22.71698570251465,5,5,1,139,TPOJ1,24.858436584472656,6.56159732732758,5.457573062110494,3.911548384593549,1.772600989788771,0.2146481643430888,1.7596766874194143,-0.0507920105010271,1.7855252921581268,0.4800883391872048,-6.56159732732758,-5.457573062110494,-3.911548384593549,1.3583125316793652,-0.2630185964418199,2.155658786626818,51.88347625732422,1.4265502474374656,3.746512973743962,0.8766061321950276,3.340394371919675,2.72050502672166,5.74918947262688,5.269996345043182,4.564846366643906,2.7946182787418365,5.871350288391113,5.2069772481918335,3.3766735792160034,4.668642401695252,3.922715485095978,2.2125629782676697,-1.4265502474374656,-0.8766061321950276,-3.340394371919675,12.540599077021527,8.998672830536343,42.24382236666155,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.2997741204664192,21.23463573658292,0.3045305872779493,0.2277461189517746,-0.0777304984185339,-0.1366510253194261,0.2126208789698704,0.2084802323808419,1.0,10.956892247045138
74134,p4,langfroi12345all,0.2924691453536059,0.1519266540990106,0.1532048274850919,0.2949297160813552,[   -52    -71   -119    389 -32768],74134,74134,0.7640161335157851,11.668604850769045,5,5,1,139,TPOJ1,26.592700958251957,7.028137215143368,4.554633358691344,5.442657347838124,1.910465389490128,0.3292326414957642,1.8233373314142227,0.1777496822178363,1.9975934475660324,0.4807156007736921,-7.028137215143368,-4.554633358691344,-5.442657347838124,2.139349537633684,0.764289133355333,2.378283028964592,35.55768203735352,1.6927237657032694,4.198813576223575,1.5417581400162164,2.258469617635475,3.316892437501752,5.383039131570995,3.822266846895218,2.987791657447815,0.9942203722894192,4.569886386394501,3.657669603824616,1.5908434391021729,3.074647307395935,2.3179137110710144,0.3975973054766655,-1.6927237657032694,-1.5417581400162164,-2.258469617635475,8.207603878512156,6.896564913908435,11.895842598610384,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.3509817618188751,26.9840936099104,0.3613284682965049,0.1356850303452708,-0.1393466106144821,-0.0353222741826267,0.238026169598819,0.1362827294882621,1.0,8.590378828974622
75982,p4,langfroi12345all,0.1006823345502548,0.0458800188672658,0.0470046355676445,0.1031502723947423,"[   -21    -39     40    -44     46    -71    -81     90    105    114
   -119   -121    366    389   -413   -429   -437   -451    462   -583
    780   1161   1169   1282  -1385  -1469  -1617  -1745   1820   1907
  -3117  -4241   5336  -7731   8071  10042 -16642 -22270  27602  32768]",75982,75982,0.235879338470598,5.58896541595459,3,3,6,12,55b,31.762346267700195,3.4750589506142666,3.602135004561394,1.5804321381161277,3.589643221348524,1.0488527100533247,3.84841114282608,0.6727183014154434,3.330875299870968,1.424987118691206,-3.4750589506142666,-3.602135004561394,-1.5804321381161277,1.9868757665163208,0.8865192093841258,1.874259300572358,2.805586338043213,1.3059449037669568,-0.0020990020841594,0.4975424235114061,1.1732383361817147,0.6465189981644107,-0.3823818907272752,1.991170885041356,0.971659541130066,0.973596852272749,1.9151582717895508,1.4346434250473976,0.7949867248535156,2.0671834982931614,0.5086756572127342,1.1522069796919825,-1.3059449037669568,-0.4975424235114061,-1.1732383361817147,1.8284264028097423,1.88108792520372,0.6603787342150798,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.2955645138098077,20.765415309173456,0.3657387342922709,0.1275724126939638,-0.1690290226672452,0.0105310292369989,0.3170526698385066,0.157968203578797,1.0,3.0075812375619915
