neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
61477,p1,langfroi12345all,0.5614061906966331,0.3413979338230885,0.349486938391278,0.5747080205885158,[   -40    -44    -79 -32768],61477,61477,0.9983761803122858,14.032341957092283,5,5,1,130,STSvp,24.667970657348636,8.51209128360099,9.375707137240267,4.470245498958346,2.224569406360388,-1.374442952685058,2.622644230723381,-1.2745033763349056,1.8264945819973943,-1.4743825290352106,-8.51209128360099,-9.375707137240267,-4.470245498958346,-4.746898886657219,-4.056228139485931,-2.904272160350298,18.42110252380371,7.547192745362389,-1.5382889330774212,4.084079810332682,8.386317677694173,0.5123034524959109,-2.492043256852189,2.4942343905568123,-2.040556790307164,-1.056540652178228,1.8975834399461744,-1.328528705984354,-1.674194574356079,3.09088534116745,-2.7525848746299744,-0.4388867300003767,-7.547192745362389,-4.084079810332682,-8.386317677694173,-4.544749968240165,-2.291748345452122,-5.329734858002603,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4422664584959239,36.98004046883936,0.166093467675048,0.3183866852098641,-0.058797906770138,-0.3390185053823965,0.1289674036359703,0.2796551288839339,2.0,-0.0137063059952176
61478,p1,langfroi12345all,0.4971118736268665,0.2946762007741513,0.3045927873369311,0.5138409237274707,[   -40    -44    -79 -32768],61478,61478,1.0412798967460792,13.86553192138672,5,5,1,130,STSvp,23.25791931152344,8.393509012624294,8.465811449347724,4.472934331865953,2.4065542444586754,-1.8751176930963995,2.7994662672281265,-1.8369392864406109,2.013642221689224,-1.913296099752188,-8.393509012624294,-8.465811449347724,-4.472934331865953,-5.5771610613093054,-5.238420696193409,-3.184089680073055,14.743634223937988,8.455613642655864,-2.0595901686158955,5.064668279096716,7.859222236058605,-0.2316220200694783,-2.523305730096137,2.633463740348816,-2.4449817687273026,-1.024837452918291,2.046254873275757,-1.8630425333976743,-1.685320466756821,3.220672607421875,-3.0269210040569305,-0.3643544390797615,-8.455613642655864,-5.064668279096716,-7.859222236058605,-5.569209060988137,-3.02612191930904,-5.576422351764914,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4249486301970406,35.138389361445164,0.1650033161118904,0.2607335724796041,-0.0680228287731164,-0.2848867142282877,0.1510416206554851,0.2583029955825663,2.0,-2.767647168302134
61493,p1,langfroi12345all,0.5817835965630209,0.3517684578067938,0.357833526167628,0.5918145052646328,"[    -3      4     39    -44     49     64    -71    -79     82     94
    114   -129    199    389    451   -583   -669    884  -1469   4285
  10042 -32768]",61493,61493,0.7999908449252446,14.04973602294922,5,5,1,129,STSdp,29.983787536621094,8.55658100320519,7.176310561911023,5.232414385135486,1.552086170762777,-0.4331369722494855,1.7291560620069504,-0.3067846086341887,1.3750162795186045,-0.5594893358647823,-8.55658100320519,-7.176310561911023,-5.232414385135486,-2.611276731790463,-1.4656757679401833,-2.1216311906729666,24.853809356689453,4.124608843572565,-0.0879079283882514,1.2373885379063478,9.695233499936814,1.2189622020917836,-1.313615542583833,2.585725501179695,0.4213508442044258,0.4791002795100212,2.1989676356315613,1.1554254740476608,0.0955477673560381,2.972483366727829,-0.3127237856388092,0.8626527916640043,-4.124608843572565,-1.2373885379063478,-9.695233499936814,0.9521497359012536,1.5578971180870471,-4.6258841056376,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4382771083371212,36.55870851619415,0.3288008390595945,0.0857610896687646,-0.227299696600802,-0.135768612370431,0.211433895570122,0.0332815526763362,0.0,-2.973405241849694
61500,p1,langfroi12345all,0.2954999980597404,0.1947151389974258,0.199867446766579,0.3033191483509156,[   -40    -44    -79 -32768],61500,61500,0.5428928723143569,14.881702423095703,5,5,1,129,STSdp,35.62757110595703,8.263305468466145,6.603507160020677,5.322411072526143,1.727288169786334,-0.407800299115479,1.763649359345436,-0.2151550725102424,1.690926980227232,-0.6004455257207155,-8.263305468466145,-6.603507160020677,-5.322411072526143,-2.132731185935323,-1.0658971956307444,-1.8499923330694967,7.531517028808594,4.367324604142107,-2.3218613240000536,1.7797316492353874,7.210727961748077,-0.909246182266766,-2.164249200961064,0.3993997811339795,-1.4126846939325333,-0.1356183160096407,0.2951258197426796,-1.148952692747116,-0.5897723771631718,0.5036737425252795,-1.6764166951179504,0.3185357451438904,-4.367324604142107,-1.7797316492353874,-7.210727961748077,-8.205546777657204,-6.522351571402956,-6.79215743576925,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.5057642017404841,43.41946553368205,0.3478639755172547,0.1609587085372529,-0.2480313567625488,-0.222744901117994,0.2237846583749439,0.101169343796893,1.0,-2.5921928725790666
61502,p1,langfroi12345all,0.2450317338655355,0.1605448389850194,0.1646121031578527,0.2512394002013653,[    32    -40    -44    -46    -79   1916 -32768],61502,61502,0.5004940600444873,14.275901794433594,5,5,1,129,STSdp,38.146583557128906,8.11409277088025,5.813492507674873,5.539542497544052,1.970567493699491,-0.3501186008797958,1.9951258450746536,-0.151731930905953,1.9460091423243284,-0.5485052708536386,-8.11409277088025,-5.813492507674873,-5.539542497544052,-1.8444525305623385,-0.6389596423910923,-1.8618578941200288,4.707999706268311,3.62642377753916,-2.2783854545478146,1.4511111335934277,4.54273219169368,-0.9138608394689368,-2.0987011361767403,0.1268037064000964,-1.2691042199730873,-0.0154634956270456,-0.0244581289589405,-1.036986082792282,-0.4661192484200001,0.2780655417591333,-1.5012223571538923,0.4351922571659088,-3.62642377753916,-1.4511111335934277,-4.54273219169368,-6.887481494367052,-6.5663488311365965,-4.805630561244191,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.5007311583910541,42.928729111674514,0.3536859329793317,0.1503267445084629,-0.2280275555751564,-0.1984939519541074,0.2338051981193779,0.092853973581266,0.0,-3.43988175829949
62565,p1,langfroi12345all,0.1511372479676487,0.0314781242175092,0.0338873883664089,0.162704949733349,[   -44 -32768],62565,62565,0.3631422260558853,3.916977882385254,4,4,1,176,STSva,16.24072265625,6.429301519501722,3.933249019117188,4.9601318011674485,1.1953660938888788,-0.3677140632644295,1.1621594615280628,-0.3336959769949317,1.2285727262496948,-0.4017321495339274,-6.429301519501722,-3.933249019117188,-4.9601318011674485,-2.0342051604406044,-1.4895822726335028,-1.3426538504056758,2.102337598800659,0.9034395313394804,-0.2971776349537043,-0.0809716013265772,1.6653756872747296,-0.0613010123069009,-0.3160565576870315,0.6930908374488354,0.2844634344801307,0.4216169808059931,0.4053730741143226,0.4679845999926328,0.5074537731707096,0.980808600783348,0.1009422689676284,0.3357801884412765,-0.9034395313394804,0.0809716013265772,-1.6653756872747296,0.8010735833382727,0.7623093719010204,0.2321119315847927,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.1229438027266845,4.337851392671832,0.1753748725123783,-0.1145439035401,-0.1885949167619005,0.0056880402102144,0.1146022270792044,-0.0871400521167148,14.0,-0.6685440049443407
62566,p1,langfroi12345all,0.5680458667122167,0.061433871878053,0.0667840515645808,0.6175160915929232,[   -44 -32768],62566,62566,0.2407908734415347,3.90856409072876,4,4,0,176,STSva,13.876749038696287,7.065357321374935,4.168546219261471,5.858119233500417,1.0044117895886302,-0.5402148701250553,0.9736478310078382,-0.5444499514997005,1.035175748169422,-0.5359797887504101,-7.065357321374935,-4.168546219261471,-5.858119233500417,-3.553891186064505,-2.6613028277481376,-2.2416804428070893,1.732144117355347,0.9302346177694591,-0.3336480231086745,-0.1798433987230656,1.7577411123625295,-0.2268673508537172,-0.2231252847627122,0.5253353994339705,0.1421295348554849,0.2851267140358686,0.2009273879230022,0.3210401125252247,0.4506712667644024,0.8497434109449387,-0.0367810428142547,0.1195821613073349,-0.9302346177694591,0.1798433987230656,-1.7577411123625295,0.4714679837723601,0.6229449795282089,-0.0993107798884121,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.0628085327782339,1.1696312604789594,0.1675513287590757,-0.0880768302820927,-0.1563257252495589,-0.0147082304111719,0.1034937033586931,-0.059674773251128,14.0,-1.0906131771605951
62567,p1,langfroi12345all,0.1511372479676487,0.0314781242175092,0.0338873883664089,0.162704949733349,[   -44 -32768],62567,62567,0.3631422260558853,3.916977882385254,4,4,0,176,STSva,16.24072265625,6.429301519501722,3.933249019117188,4.9601318011674485,1.1953660938888788,-0.3677140632644295,1.1621594615280628,-0.3336959769949317,1.2285727262496948,-0.4017321495339274,-6.429301519501722,-3.933249019117188,-4.9601318011674485,-2.0342051604406044,-1.4895822726335028,-1.3426538504056758,2.102337598800659,0.9034395313394804,-0.2971776349537043,-0.0809716013265772,1.6653756872747296,-0.0613010123069009,-0.3160565576870315,0.6930908374488354,0.2844634344801307,0.4216169808059931,0.4053730741143226,0.4679845999926328,0.5074537731707096,0.980808600783348,0.1009422689676284,0.3357801884412765,-0.9034395313394804,0.0809716013265772,-1.6653756872747296,0.8010735833382727,0.7623093719010204,0.2321119315847927,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.1229438027266845,4.337851392671832,0.1753748725123783,-0.1145439035401,-0.1885949167619005,0.0056880402102144,0.1146022270792044,-0.0871400521167148,14.0,-0.6685440049443407
62581,p1,langfroi12345all,0.4513208334274623,0.2650525952615709,0.2698382535756917,0.4594696587453076,"[    -7    -16    -32     40     44    -52     69    -79     94    105
   -114   -129   -131    134    156   -199    221   -314   -331    375
   -389    451   -488   -780   -787   -975  -1169   1345  -1378  -1589
   1614   3608  -4785  -5190 -32768]",62581,62581,0.260149972421738,6.8458781242370605,4,4,0,176,STSva,28.523387908935547,7.847633360085621,7.249900739329366,4.689479526690139,1.0884852781891825,-0.8383891615085304,0.969677858054638,-0.823273972608149,1.2072926983237269,-0.8535043504089117,-7.847633360085621,-7.249900739329366,-4.689479526690139,-4.5835391053822985,-4.144638994275605,-2.6483054464862468,20.25636482238769,5.164340731852741,-1.9960515981214155,2.332846008963385,6.021094607511476,-1.3892049708012044,-1.4497005520360045,1.972279153764248,-0.3817880302667618,0.5846601705998182,1.4126438349485395,-0.0163217186927795,0.6309623718261719,2.531914472579956,-0.747254341840744,0.5383579693734646,-5.164340731852741,-2.332846008963385,-6.021094607511476,-1.2839576099258418,-0.0375179525981147,-2.0389228908372705,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.4189211584178506,34.490013077591215,-0.0253497054272153,-0.1774829072525454,-0.0802555185987339,-0.1038398800466612,-0.0252882424721884,-0.1411950910069678,11.0,0.1716362362598776
62582,p1,langfroi12345all,0.6122756170380953,0.2617919209090714,0.2656193913268204,0.621227256200926,[   -16    -40     44    -79     94    105   -129   -199 -32768],62582,62582,0.3256019062362611,3.973811626434326,4,4,0,176,STSva,22.32573890686035,6.983823063585738,5.973469603275622,4.465543451531402,0.8680649977177382,-0.5795244490727782,0.7554762475192547,-0.5021589640527964,0.9806537479162216,-0.6568899340927601,-6.983823063585738,-5.973469603275622,-4.465543451531402,-3.735142890495814,-2.736761096304052,-2.5229141850076977,11.198383331298828,4.15043587792232,-2.349355997808758,2.2979846065812284,3.293447759238367,-1.8184737069572416,-1.408111046230481,1.276254154741764,-0.1593471392989158,0.8113168552517891,1.0752428025007248,-0.1287298202514648,0.7658420652151108,1.4772655069828031,-0.1899644583463668,0.8567916452884674,-4.15043587792232,-2.2979846065812284,-3.293447759238367,-0.6190112943737873,-0.2749449355082314,-0.6353235627549404,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.2730795677237722,18.281783024125,0.0314324146526754,-0.1792928989876042,-0.1346356848466998,-0.119926548267181,0.0132671499913463,-0.1202641053849712,12.0,-1.1589196834155984
62583,p1,langfroi12345all,0.5520714993604393,0.2779694869371886,0.2841998901925099,0.5644456203644567,[   -16    -40     44    -79     94 -32768],62583,62583,0.3538189631265898,6.203646659851074,4,4,0,176,STSva,27.72933959960937,6.735247233820694,6.319267042308077,4.128206646457922,1.028427085839212,-0.6994295599870384,0.921603286638856,-0.6073846071958542,1.135250885039568,-0.7914745127782226,-6.735247233820694,-6.319267042308077,-4.128206646457922,-3.8001068436502585,-3.0106454611901445,-2.4774461591699746,19.233686447143555,5.83193301276025,-2.218910926981101,3.498093043983181,4.669364126265794,-1.7554248264546592,-1.2434349885483058,1.6209191679954529,-0.5836740899831057,0.5245779752731323,1.2561147809028623,-0.5519704036414623,0.6075840145349503,1.9857235550880432,-0.615377776324749,0.4415719360113144,-5.83193301276025,-3.498093043983181,-4.669364126265794,-1.8034598422540251,-1.0824609249385544,-1.2884460228690904,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.3364578126376467,25.35149623701892,-0.0524492800043474,-0.1018979071003252,-0.0176937651289542,-0.0721308373317518,-0.0413441821456436,-0.0795277137717904,10.0,-1.5727716631122757
62628,p1,langfroi12345all,0.5375509385238717,0.2949486818408582,0.2973344764320926,0.5418991055122401,[   -40    -79     94 -32768],62628,62628,0.3204318009798104,5.719050884246826,4,4,1,123,STGa,20.920446395874023,6.813394652460484,3.323705995436999,7.00156165857185,1.1381540708243847,0.0410698615014553,1.0068509504199028,0.1538890488445758,1.2694571912288666,-0.0717493258416652,-6.813394652460484,-3.323705995436999,-7.00156165857185,0.3113507286533452,0.7558634930228096,-0.4178542323260301,7.069965362548828,2.7194032981294045,0.0357107793241484,0.2120740630623506,6.175979046766637,0.5881239058987408,-0.5650881896501903,0.8398332111537457,0.2004779009148478,0.1895991393830627,0.5668319091200829,0.4959099292755127,0.2358159087598323,1.1128345131874084,-0.094954127445817,0.143382370006293,-2.7194032981294045,-0.2120740630623506,-6.175979046766637,1.0600043586191186,1.6052488383177903,-0.8233080867109769,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.3789190082911789,30.106042495384493,0.0884349899385697,-0.1754603301279123,-0.1658629615479294,-0.2229377681761342,0.0342920906248673,-0.0819036137513811,13.0,-1.1050004629277477
62629,p1,langfroi12345all,0.4337651431629113,0.2173639728402724,0.2215577902254028,0.4421342016351586,[   40   -44   -71   -79 32768],62629,62629,0.4208155723971625,6.97979736328125,4,4,1,123,STGa,16.58347511291504,6.3104196045379215,4.89242048708398,3.905281519209189,1.023194083943963,0.009723637253046,1.0927302539348602,0.0461859367787838,0.953657913953066,-0.0267386622726917,-6.3104196045379215,-4.89242048708398,-3.905281519209189,0.0739371320818109,0.2480289716428343,-0.1352773564679399,10.311429023742676,5.541050790202932,0.753344146007377,3.683512221987833,4.102141161333782,1.1223159054656564,-0.2529751762408694,0.8207806125283241,0.0040676891803741,-0.167655536904931,0.7375187873840332,0.1107504218816757,-0.3060900196433067,0.904042437672615,-0.1026150435209274,-0.0292210541665554,-5.541050790202932,-3.683512221987833,-4.102141161333782,0.0435053114523063,0.8025708473441506,-0.8621578239488703,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.3343209370657259,25.11110517642758,0.0837090408685612,0.2131331778551946,0.006029653701722,-0.2209867551069687,0.0201907411397868,0.0888035539351439,3.0,-0.8879076512210917
62630,p1,langfroi12345all,0.2769923078979816,0.1478560739353291,0.149915754385506,0.2808508956870528,[   -79 -32768],62630,62630,0.3294375718493635,7.105728149414063,4,4,1,123,STGa,23.80287170410156,6.600299921772642,3.8911338283676806,5.550125237574989,1.2195762433111668,0.0129038385348394,1.1954847276210785,-0.0055315745994448,1.243667759001255,0.0313392516691237,-6.600299921772642,-3.8911338283676806,-5.550125237574989,0.1014677379671949,-0.0267349576039967,0.1928614164541782,17.087173461914062,4.194665838209319,0.5769352242104717,2.0659803597688717,3.750455790396372,0.7101012390569794,0.0140407808220611,1.1887305527925491,0.152476480230689,-0.0036502964794635,1.0387645065784454,0.2416303232312202,-0.0652367677539587,1.3386965990066528,0.0633226372301578,0.0579361747950315,-4.194665838209319,-2.0659803597688717,-3.750455790396372,0.688420935722479,0.6713020597733688,0.2064553724769086,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.3644496186121513,28.493311269093724,0.1317680219280151,0.0511456398179144,-0.1341530540420664,-0.278420719015519,0.0424081927053319,0.0154111802281239,0.0,-4.6262839479544215
62631,p1,langfroi12345all,0.983881243882871,0.2208942990836087,0.2234668025073768,0.9953393841742688,[  -71   -79    94 32768],62631,62631,0.4763080554098511,4.456232070922852,4,4,1,123,STGa,24.690847396850582,7.884026646597059,5.461635760598623,5.5034399738757385,1.4432848170399666,0.0630191438831389,1.5525977909564972,0.051683553494513,1.333971843123436,0.0743547342717647,-7.884026646597059,-5.461635760598623,-5.5034399738757385,0.4439526683891303,0.2297722451205496,0.3933918967015611,4.326767921447754,4.770483398922917,-0.4482277749989702,2.747408542144089,3.586622485165056,0.4976725720770285,-1.6167494565410547,0.9284772872924804,0.166202837601304,0.2550615314394235,0.8866410702466965,0.1887750476598739,0.0277339443564414,0.9703135043382644,0.1436306275427341,0.4823891185224056,-4.770483398922917,-2.747408542144089,-3.586622485165056,1.495152281429076,0.9966795244143768,0.9806586294463724,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.133018564086819,5.040616446911915,0.1574594979867617,0.091610601169286,-0.1062497171635087,-0.2321284747531166,0.0520493149324436,0.029455511569831,1.0,-4.540582354681982
62632,p1,langfroi12345all,0.6472429338764162,0.1731858218427737,0.1741924012997772,0.6510047974862568,"[    16    -35    -40    -46    -49    -79    -81     86     94   -133
    368   -375    451   -488   -649    884   1128   5948 -23386 -26050
  32768]",62632,62632,0.5976312649374207,4.0941481590271,4,4,1,123,STGa,30.168123245239254,7.344009298163061,5.688576539399859,4.566959068147392,1.790702724829316,0.3766360525041818,1.90181502699852,0.4210558962076902,1.6795904226601124,0.3322162088006735,-7.344009298163061,-5.688576539399859,-4.566959068147392,3.035979611977384,2.292661300217663,1.8669189391193295,9.98066234588623,4.105000269690855,-1.4334898067733874,1.3870926505194894,6.240833029553582,-0.138147036622645,-2.0345340919859725,1.0017240196466446,-0.2192882583476603,0.1345260208472609,0.6874394714832306,0.033205397427082,0.0841356515884399,1.3160085678100586,-0.4717819141224026,0.1849163901060819,-4.105000269690855,-1.3870926505194894,-6.240833029553582,-1.123865591335349,0.1262543895995875,-1.8364817759649932,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0.1603304226299639,7.1596210144824175,0.1793240108513314,0.0411238584687389,-0.1356636988235171,-0.216005274543535,0.0662787417580742,1.166401507550277e-05,0.0,-0.5170300338947075
66580,p1,langfroi12345all,0.3289476722757815,0.2006433471742836,0.203859524783255,0.3342204817309473,[   -21    -44    -71    -79    -94    389  -1469   1916 -32768],66580,66580,0.0288488327246159,8.39580249786377,3,3,0,12,55b,18.777910232543945,5.418312646954448,4.83671665160533,2.9579771739005003,0.5020410362631083,-0.7423422485589981,0.7213458493351936,-0.7366638481616974,0.2827362231910229,-0.7480206489562988,-5.418312646954448,-4.83671665160533,-2.9579771739005003,-4.085064280890599,-2.6441188392270147,-2.9592298147063683,19.72316551208496,4.864774234415629,-1.3628882795684094,2.2960942298679194,4.940564065130716,-1.120516270642514,-1.8682427014747864,0.6188010461628437,-0.7949296291917562,-0.4898063385626301,0.4060937613248825,-0.5050029717385769,-0.1717621523421257,0.8315083310008049,-1.0848562866449356,-0.8078505247831345,-4.864774234415629,-2.2960942298679194,-4.940564065130716,-4.501552227598323,-1.8552488032256984,-8.74393535757839,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.4443991121351526,37.20453606252073,0.2552147922940714,0.3460568677648815,-0.0841037680856386,-0.1425912493760491,0.1038390749202667,0.1539709224248448,2.0,10.790249923949416
66584,p1,langfroi12345all,0.9073103792726558,0.3054684097329391,0.3123218444918232,0.9276666331184787,[    -3    -44    -46    -71    -79    389   1916 -32768],66584,66584,2.212788296552996,33.36082077026367,3,3,0,12,55b,69.37689208984375,4.778681018916013,4.506287345915769,2.639245503428316,5.606141611933708,3.756293497979641,6.213374257087708,3.8638579100370407,4.998908966779709,3.648729085922241,-4.778681018916013,-4.506287345915769,-2.639245503428316,15.562218427455498,12.332403331093456,9.477366218705807,53.6442756652832,2.9991328919290914,2.063063117534625,1.0937228632811231,7.951691280062284,2.1208324665401963,1.0396009389843348,4.8551903665065765,2.0470854341983795,0.8377638123929501,4.945036947727203,2.946251213550568,0.9920327365398408,4.76534378528595,1.1479196548461914,0.6834948882460594,-2.9991328919290914,-1.0937228632811231,-7.951691280062284,3.843220196086714,3.392645851067928,6.536325072492799,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.2064303957851394,11.33498239230228,0.3829827617284083,0.2991760782327831,-0.1710208111565422,-0.1017559210936931,0.2834117383647287,0.2555379013304978,1.0,14.65631337208995
66586,p1,langfroi12345all,0.2643852583406445,0.1560606994962696,0.159078253666997,0.2694973515297675,[   -44    -46    -52    -71    -79  -1469   1916 -32768],66586,66586,1.066989072325329,31.423847198486328,3,3,0,12,55b,43.69652557373047,7.341966941895574,9.227109798762893,3.8225736306630953,1.8958184942603111,0.0552295194938778,2.3416529446840286,0.1582708563655614,1.4499840438365936,-0.0478118173778057,-7.341966941895574,-9.227109798762893,-3.8225736306630953,0.2907481701326969,0.8040601384972521,-0.1423171592807781,44.855716705322266,3.718995574768418,2.221082229277931,2.1937569097158813,3.326862813735657,1.44194944711813,2.255882914077395,2.230264723300934,0.7698111655190587,0.0632606297731399,2.475117444992065,1.0867457874119282,0.3604138493537903,1.9854120016098025,0.4528765436261892,-0.2338925898075103,-3.718995574768418,-2.1937569097158813,-3.326862813735657,3.202345662684222,2.741045929225113,2.122666455567853,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.4221962451480181,34.842766170643564,0.4565631578525466,0.2632573667864974,-0.2257309292901692,-0.0902953223167472,0.2404178761060546,0.139610416097353,1.0,19.06489249437394
66587,p1,langfroi12345all,0.3889006267123248,0.2424238262259429,0.2487275029002712,0.3990130972867035,"[   -52    -71     82    -88    -94   -119   -199   -229   -607  -1273
  -1469   1916   6272 -32768]",66587,66587,0.8236671918133894,27.972509384155277,3,3,0,12,55b,32.01465606689453,4.89675136099497,6.0591440926579,2.5057963587252976,2.031160816550255,0.3267188512254506,2.6403258740901947,0.5570263182744384,1.421995759010315,0.0964113841764628,-4.89675136099497,-6.0591440926579,-2.5057963587252976,1.1995714846858476,2.1214710225614484,0.1993803967017371,36.624961853027344,4.309090036516612,1.778015128227468,4.002862739074308,3.0863030725367158,0.1244159594086126,2.525338610341945,1.3152476027607918,0.2343753194436431,-0.1751597076654434,1.0222624987363815,0.0091205947101116,-0.0311615988612175,1.608232706785202,0.4596300441771745,-0.3191578164696693,-4.309090036516612,-4.002862739074308,-3.0863030725367158,1.87252222088792,0.0643791392677778,3.3159625531538497,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.460260755587376,38.85736232985308,0.4928814156098791,0.1967474989616671,-0.2604418246468266,-0.042614816821085,0.2445902998668622,0.0968027658530922,0.0,16.23328715653358
66591,p1,langfroi12345all,0.522514556389299,0.3183472168384419,0.3378358666442325,0.5545019672076789,"[    -3    -40    -52    -71    -79     82    -90     94   -110  -1273
  -1469  -5948  28073 -32768]",66591,66591,1.441145594321812,27.542293548583984,3,3,0,12,55b,70.20054626464844,4.800417853069528,4.608102595845563,2.575159139112711,7.134320437908173,5.07058647274971,7.617463648319244,5.2120808362960815,6.651177227497101,4.929092109203339,-4.800417853069528,-4.608102595845563,-2.575159139112711,16.27926870552041,12.718470490737555,10.017188768218045,46.60091781616211,2.7362947304580563,2.3166101991061185,0.4435214305404297,8.028052640328669,5.086945924386413,-0.0218180506541822,4.092746309936047,2.0832406282424927,1.2552909664809704,2.9134914726018906,2.4017528891563416,0.7351482734084129,5.272001147270203,1.7647283673286438,1.7754336595535278,-2.7362947304580563,-0.4435214305404297,-8.028052640328669,9.537608169267818,14.272870450216557,4.957957233704099,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.4435933128519601,37.1197743431956,0.5606279018731489,-0.0821839765821988,-0.4462183229094938,0.0591807582277229,0.5037312599632193,-0.109710844930978,15.0,16.16033031647398
