,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
10,1164,langfroi12345all,-0.008018883136934806,-0.013870532499020507,-0.007632074897190809,-0.013201457246440023,0.5781236688282209,1,2,1.6,0.4898979485566356,80200.0,100000.0,11.028244835960546,0.3320964155473871,0.5424292071741315,45,p2
11,1166,langfroi12345all,0.15085932137446634,0.329374547161187,0.15150085442775413,0.3307752206959108,0.458017544690968,2,3,2.2,0.39999999999999997,8200.0,10000.0,6.560697149317992,0.5293293941547609,0.1099422406205787,47l,p2
12,1206,langfroi12345all,0.021591955489702868,0.030472315526124748,0.021901619896908826,0.03090933900591519,0.7085761326930176,1,4,2.6,1.2,22600.0,1000.0,10.83680157104228,0.5501956518515965,0.4989255043595806,PSL,p2
13,1231,langfroi12345all,-0.12743425255094107,-0.18502706920697273,-0.12907312302864335,-0.18740661313043921,0.6887330221308976,1,1,1.0,0.0,80020.0,100000.0,10.431356173403035,0.5395061655367632,0.2980602996791995,STSdp,p2
14,1233,langfroi12345all,0.03933951037171378,0.06150129327636436,0.039464754353825265,0.06169709304108326,0.6396533841156214,1,4,2.4,0.8,640.0,1000.0,8.351442076542122,0.1221563655660678,0.5196390120455932,STSdp,p2
15,1351,langfroi12345all,-0.13727225792489262,-0.4771893573405218,-0.14045358865880686,-0.488248381147319,0.28766831408382665,1,4,1.6,1.2000000000000002,80200.0,100000.0,5.616617240592734,-0.0526699156625802,-0.1204933650313989,STSda,p2
16,1357,langfroi12345all,0.0389433843477948,0.09421368495746309,0.03937822893668464,0.09526568163903668,0.413351673542729,1,10,2.8,3.6000000000000005,280.0,100.0,5.163953656350466,-0.0506408694577455,0.1095134150132589,TE1a,p2
17,1634,langfroi12345all,0.02149049469993016,0.04245265715806769,0.02006239279101446,0.039631562456782045,0.5062226050989629,1,3,1.4,0.8,40222.0,1000.0,6.973741183105116,0.4739400582841816,0.3057306192318777,45,p2
18,1673,langfroi12345all,0.07655496332767527,0.11555451482602425,0.07690757800155036,0.11608676271419538,0.6625008416411453,1,1,1.0,0.0,40600.0,1000.0,9.505183813397712,0.3008083712388866,0.1393041479107648,TPOJ1,p2
19,1674,langfroi12345all,0.07361268658425608,0.10065897627457383,0.07379340056770893,0.10090608700258731,0.7313077214639867,2,6,3.2,1.16619037896906,1000.0,1000.0,13.599494897613052,0.5148534830534562,0.3688026015347951,TPOJ1,p2
20,1675,langfroi12345all,-0.007910088264413853,-0.01196008473727194,-0.008675233128888904,-0.01311698679822362,0.6613739315544448,1,6,2.0,2.0,42220.0,10000.0,9.136560969258134,0.3976155540583491,0.0668793918228127,TPOJ1,p2
21,1750,langfroi12345all,-0.056369098605820414,-0.08767170900838085,-0.05699960089528163,-0.08865233872604418,0.6429565391548588,1,2,1.6,0.4898979485566356,82000.0,100000.0,9.415004539934635,0.2569821725003843,0.4637862580934306,STGa,p2
22,2027,langfroi12345all,-0.03675590636632879,-0.052589392797569245,-0.03764316909613852,-0.05385886518515134,0.6989224330429558,1,15,6.2,4.621688003316537,40420.0,1000.0,9.569057795496782,0.2172080663322818,0.6284004557417386,8C,p2
23,2237,langfroi12345all,-0.13566185267795128,-0.321799057528244,-0.1359927753819426,-0.32258402848475826,0.4215731820968567,1,2,1.2,0.4000000000000001,100000.0,100000.0,6.118410602536987,0.0178288475518797,0.4516914024312527,A5,p2
24,2310,langfroi12345all,0.0960198583942528,0.24365646308940472,0.09653571998781839,0.2449654945067993,0.3940788484605897,1,10,4.4,2.244994432064365,20620.0,1000.0,9.882592105928383,0.2229895252285924,0.2305979749826632,PHT,p2
25,2313,langfroi12345all,-0.09729112272810965,-0.13034834570379208,-0.09734358484107437,-0.13041863320223313,0.7463932296401922,1,23,5.6,8.708616422830897,80020.0,100000.0,15.61426956706476,0.3508390885783967,0.680418318615859,STSdp,p2
26,2314,langfroi12345all,-0.08574754150910376,-0.14106243349507958,-0.08845124494484037,-0.14551026930916552,0.6078694333037629,1,1,1.0,0.0,100000.0,100000.0,9.044824586218503,0.3038056270007082,0.4567487113488399,STSdp,p2
27,2465,langfroi12345all,0.1035798719199155,0.16017069240890064,0.10639724062190069,0.1645273293442797,0.6466842988696451,2,7,4.0,1.6733200530681511,1000.0,1000.0,11.296636295490702,0.2734932638067501,0.5571873875845617,STGa,p2
28,2919,langfroi12345all,0.09014077153143017,0.12927845160232249,0.09058576706177093,0.12991665706867297,0.6972606061891508,1,1,1.0,0.0,62020.0,100000.0,8.562377643438552,0.6463518852737171,0.2087973062211713,IFJp,p2
29,3070,langfroi12345all,-0.12438618415831741,-0.2503773031400828,-0.12523681898622352,-0.25208954839954895,0.4967949674285172,1,9,2.6,3.2000000000000006,60400.0,100000.0,5.102798080810728,0.42482378973798,0.1267091818917931,44,p2
30,3074,langfroi12345all,0.03777926988118616,0.05714961954223432,0.038936491187222706,0.05890017633102739,0.6610589918847454,1,4,1.8,1.1661903789690602,244.0,100.0,5.822152420103453,0.4982898257736896,0.349576986717828,44,p2
31,3081,langfroi12345all,-0.06328432121166198,-0.13902349937008102,-0.06451949156745562,-0.14173693141601051,0.4552059292019323,1,4,1.8,1.1661903789690602,42220.0,10000.0,8.219523575250932,0.2529542198060818,0.5567114399210287,45,p2
32,3082,langfroi12345all,0.010873358949080847,0.020686601244048638,0.011047511865438318,0.021017927741504117,0.5256232679696005,1,9,3.0,2.756809750418044,20440.0,1000.0,8.879428461918957,0.2760269468504107,0.6443605852649471,45,p2
33,3083,langfroi12345all,-0.0263910683178451,-0.042682026056506,-0.026472214662513236,-0.042813263274939235,0.618318078033747,1,24,7.0,7.58946638440411,20620.0,1000.0,10.641316984214782,0.2445029189019859,0.5923987579671561,45,p2
34,3084,langfroi12345all,0.05204393125457716,0.08673815439210691,0.05307243506669061,0.08845229320325064,0.6000119741919838,1,8,2.4,2.33238075793812,20242.0,100.0,9.709812872108976,0.3715173451367934,0.614901367315265,45,p2
35,3145,langfroi12345all,0.031725208498546154,0.07204671266232962,0.03256221697408051,0.07394752630506807,0.44034220752356423,1,3,1.6,0.4898979485566356,2620.0,1000.0,8.932948554962149,0.3736913691252634,0.084997728698385,TPOJ1,p2
36,3146,langfroi12345all,0.03842649222101389,0.09990565961538057,0.03880256446276493,0.10088341592889144,0.38462778153859556,1,5,1.8,1.6,80200.0,100000.0,8.243316781710849,0.2006022145939214,0.1769320511300258,TPOJ1,p2
37,3150,langfroi12345all,0.07650859209957328,0.12088742601144824,0.07677466984338659,0.12130784223772857,0.6328912329751135,2,16,6.2,4.069397989875161,40240.0,1000.0,12.933921017750633,0.4646990661149556,0.2447408452924748,TPOJ1,p2
38,3151,langfroi12345all,0.10090872292069701,0.15997823036275116,0.10283690120806559,0.16303511723346822,0.6307653403334076,1,2,1.2,0.4,20260.0,100.0,9.153293891117997,0.4703549801618422,0.3697288417130002,TPOJ1,p2
39,3271,langfroi12345all,0.07393197994492176,0.2320271368622004,0.07501509722609066,0.2354263776484314,0.31863505685039567,1,9,2.8,3.124099870362662,60040.0,100000.0,6.933353457626187,0.193765257112303,0.0208342677519374,A5,p2
40,3272,langfroi12345all,0.02899402197770215,0.06261687926709206,0.029583579790892572,0.06389011657228229,0.4630384381506504,1,3,1.6,0.8,60220.0,100000.0,6.338885211547892,0.0973499024957034,0.0733983459978006,A5,p2
41,3274,langfroi12345all,-0.11763390582420186,-0.22899235854014116,-0.11863254960050296,-0.23093637112796067,0.5137023199120474,1,5,2.4,1.2,40600.0,1000.0,5.758682739136151,-0.1916202666100139,0.2843081709525555,STSva,p2
42,3748,langfroi12345all,-0.07651859363859119,-0.12999163104901634,-0.07847429847737943,-0.13331402956362157,0.5886424612192003,1,3,1.4,0.8,80200.0,100000.0,9.168820489758572,0.1998594564667008,-0.1552907171186164,TPOJ1,p2
43,3755,langfroi12345all,0.08985173250314149,0.1871858845442756,0.09026924043904842,0.18805566846618563,0.48001339802889154,1,7,3.0,1.6733200530681511,24400.0,10000.0,10.136292884326938,0.3362126268258917,0.4031462563638534,TPOJ1,p2
44,3877,langfroi12345all,-0.030947534378912945,-0.04654061069659715,-0.0311321664906511,-0.04681827065907711,0.6649576341114857,1,8,3.0,2.5298221281347035,80200.0,100000.0,7.922927893048524,0.469115241946884,0.4725486970268799,STGa,p2
45,3968,langfroi12345all,-0.10293462768060868,-0.23300918021758843,-0.10419030627182313,-0.23585161182440886,0.4417621124819475,1,11,3.8,3.4871191548325386,60040.0,100000.0,8.468210559731723,0.3530192012740749,0.1652904779587475,55b,p2
46,4432,langfroi12345all,0.06038983505707833,0.09006492139002141,0.061915980277415426,0.09234100227630802,0.6705144924910701,1,11,3.0,4.0,20440.0,1000.0,9.21991601834308,0.4827299270132425,0.2744714042728992,IFJa,p2
47,4435,langfroi12345all,0.04758648338677649,0.06292784060450028,0.04841101188137197,0.06401818798865247,0.7562071561593255,1,10,4.2,2.6381811916545836,640.0,1000.0,15.204779031834782,0.5977624199774796,0.3905360801122836,55b,p2
48,4437,langfroi12345all,0.037455291495652396,0.04819003468584817,0.03759055232380929,0.04836406147192388,0.777241430512018,1,16,5.8,5.075431016179809,42400.0,10000.0,10.985031965885566,0.6521819322671801,0.2586615011820503,PEF,p2
49,4449,langfroi12345all,-0.023382229017493827,-0.04287064610105009,-0.028153990817460738,-0.05161953446630559,0.5454134972069173,1,5,2.4,0.4898979485566356,820.0,1000.0,10.63195008365592,0.2194581910470678,0.6003101292834856,8C,p2
50,4935,langfroi12345all,-0.1665526625417065,-0.5848434916680684,-0.16833177439042243,-0.5910907768797984,0.2847815952720468,1,7,2.2,2.4000000000000004,80200.0,100000.0,6.268997444271895,0.3727680234218493,0.309149806046698,45,p2
51,4937,langfroi12345all,0.03241330784020434,0.04776472832772066,0.03232153799729603,0.04762949493417741,0.6786034166846292,1,2,1.2,0.4,100000.0,100000.0,6.635618128639204,0.6128787694702003,0.3353707824828487,45,p2
52,5057,langfroi12345all,0.25813237418662066,0.3727298524413105,0.2609083173447932,0.3767381713784117,0.6925454789733156,2,7,3.4,1.019803902718557,640.0,1000.0,8.662840715044092,0.1187770283854935,0.7426244119267785,PSL,p2
53,5060,langfroi12345all,0.03814476610236874,0.11551223936910349,0.038737074050175596,0.11730590136885656,0.3302227219444892,1,8,3.6,2.154065922853802,40420.0,1000.0,14.50509969048455,0.3739764387068617,0.3395854644653945,PSL,p2
54,5063,langfroi12345all,-0.2057184020546555,-0.30181713065932353,-0.21138367044604883,-0.31012885694743175,0.6815994890855298,1,1,1.0,0.0,80200.0,100000.0,12.421133789916562,0.5486899123003279,0.3128830957953388,STV,p2
55,5064,langfroi12345all,0.14546592106903614,0.2284780932242286,0.14776432741389064,0.23208811745029873,0.6366733852521946,2,35,11.6,9.687104830649869,4240.0,1000.0,10.391195567387063,0.6173183388098252,0.2903859015006384,STV,p2
56,5119,langfroi12345all,0.18188625746255452,0.42748141999246514,0.18557653807765526,0.4361545678130953,0.42548342209998385,2,4,2.4,0.8000000000000002,10000.0,10000.0,9.7351523413607,-0.1399092743921065,0.0198557829368363,TPOJ2,p2
57,5127,langfroi12345all,0.09109744591566912,0.14029011910446454,0.09168638321867166,0.1411970828898134,0.6493504068368139,1,2,1.6,0.4898979485566356,40600.0,1000.0,9.743581370901245,0.5967674338415019,0.0673209643670665,PHT,p2
58,5132,langfroi12345all,0.1224511590117718,0.2028914500861801,0.1233789244091122,0.2044286806712175,0.6035304048532331,2,3,2.4,0.4898979485566356,26200.0,10000.0,9.327728846820603,0.17800597128891,0.435253248222027,STSvp,p2
59,5138,langfroi12345all,0.019263281584465088,0.025276221402927776,0.020171988355840654,0.026468576580985892,0.7621108106860386,1,21,5.0,8.0,40240.0,1000.0,10.230247873124258,0.4504710225587552,0.5529831699517428,STSdp,p2
60,5139,langfroi12345all,-0.05421542478003617,-0.06931023555870189,-0.054598752474364014,-0.06980029042588833,0.7822138295016866,1,85,23.6,23.820999139414784,22240.0,1000.0,14.222275965231892,0.3854276808080477,0.6990186660477832,STSdp,p2
61,5141,langfroi12345all,0.08525382322916839,0.14043675590075408,0.08632874532843442,0.14220745153350198,0.6070620378714587,1,10,4.6,3.006659275674582,20620.0,1000.0,10.20213943215528,0.111276817602384,0.4499144828307543,STSdp,p2
62,5499,langfroi12345all,-0.04526259370349768,-0.10063384311088742,-0.04554785022070746,-0.10126806349576627,0.4497750687472333,1,16,5.8,4.749736834815167,40240.0,1000.0,6.235520518018798,0.0326064520264431,0.4128559597666009,STSda,p2
63,6405,langfroi12345all,0.0004626257521112342,0.0007545462837666297,-0.00015144269187900583,-0.00024700423579845004,0.6131177928567172,1,2,1.2,0.4000000000000001,80200.0,100000.0,8.628531908357878,0.5106745855035957,0.4495896198526514,IFJp,p2
64,6406,langfroi12345all,0.12323782715559387,0.16460348938234826,0.1276232884249958,0.17046096223914664,0.7486951073639246,1,25,6.8,9.303762679690404,40240.0,1000.0,13.435925656449388,0.6683399768975724,0.2475346715787386,55b,p2
65,6407,langfroi12345all,0.21182892623163854,0.2901737560647371,0.2172936112384087,0.2976595522793256,0.7300071829527547,2,9,6.0,1.4142135623730951,820.0,1000.0,12.06698910879115,0.6125236697893266,0.1528341300118492,55b,p2
66,6410,langfroi12345all,-0.11736512514367885,-0.22199649117952716,-0.11828976860917642,-0.22374545710685226,0.5286800909333581,1,7,2.6,2.0591260281974,42400.0,10000.0,8.678857024675398,0.3470421384643695,0.2565561922272547,8C,p2
67,6684,langfroi12345all,0.1131295013503845,0.1893818961478158,0.1179271158431119,0.19741323473566036,0.5973617523719638,1,26,10.0,7.014271166700073,20260.0,100.0,5.29096858229626,0.4611460065005887,0.4343783880599679,44,p2
68,6685,langfroi12345all,-0.018884155526443604,-0.030265602893240557,-0.019120086642003528,-0.030643729277748295,0.6239477730893358,1,2,1.4,0.4898979485566356,62200.0,100000.0,6.084041695592957,0.5222490258676159,0.3510835544696487,44,p2
69,6686,langfroi12345all,-0.01522452953151108,-0.0246728179318011,-0.014374064076011156,-0.023294556666163604,0.617056777770325,1,24,5.6,9.199999999999998,40240.0,1000.0,6.1561806631030604,0.5307059996458385,0.3712756439074749,44,p2
70,6704,langfroi12345all,-0.13666098047157965,-0.3348185991527642,-0.13777650143233522,-0.3375516189519555,0.4081642442128096,1,4,1.8,1.1661903789690602,80020.0,100000.0,7.183695628712799,0.3422371861583514,0.1714400309420205,45,p2
71,6778,langfroi12345all,0.03745910103010393,0.0587418916388132,0.0378412265315447,0.05934112584841214,0.637689730191684,1,41,14.2,12.237646832622683,20260.0,100.0,9.922370358232977,0.3787669687230196,0.6018281166840342,PSL,p2
72,6781,langfroi12345all,-0.11561534981115802,-0.16355350115061465,-0.11921642958542913,-0.16864771403814824,0.706896208260862,1,2,1.2,0.4000000000000001,82000.0,100000.0,8.910285531608464,0.6153100783302224,0.3586791215744324,PSL,p2
73,6813,langfroi12345all,-0.1248706306840309,-0.24339343605628244,-0.12529759711654512,-0.24422566399107432,0.5130402557575782,1,4,1.8,1.1661903789690602,80200.0,100000.0,9.51660487233917,0.0388643551589639,0.3673990947764348,TPOJ1,p2
74,6821,langfroi12345all,-0.01153342677918877,-0.015258095225094416,-0.010281323691262558,-0.013601631061149146,0.7558890286790304,1,38,10.8,11.232096865679177,22240.0,1000.0,8.721410290304227,0.4068665401386685,-0.3548760902519252,TPOJ1,p2
75,6822,langfroi12345all,-0.12277486827467869,-0.1748549617028871,-0.12575951726657264,-0.1791056743487895,0.7021526131085561,1,2,1.6,0.4898979485566356,62002.0,100000.0,11.968945028044107,0.484573549963443,-0.0848244015790025,PHT,p2
76,6823,langfroi12345all,0.09414501958576603,0.13157002998391676,0.09459987678111036,0.13220570434134077,0.715550643237479,2,9,4.2,2.4,2080.0,100.0,10.920195068887123,0.3365328980656686,-0.1041648033585677,PHT,p2
77,6824,langfroi12345all,-0.18708098509353652,-0.3262385186540612,-0.19011802613701118,-0.33153461954116836,0.5734484875218385,1,2,1.2,0.4000000000000001,80020.0,100000.0,12.633578691287138,0.5589650979526515,0.2145198462340639,STSvp,p2
78,6825,langfroi12345all,-0.0198997944465741,-0.03193284780095644,-0.01993645951820202,-0.03199168359220288,0.6231763158304368,1,5,2.0,1.5491933384829668,64000.0,100000.0,20.509440868024345,0.3915405975120376,0.6013760540528448,STSdp,p2
79,6827,langfroi12345all,-0.24314673100287387,-0.38061573124089704,-0.24537327115624336,-0.38410110077523774,0.6388247017803447,1,3,1.4,0.4898979485566356,80200.0,100000.0,13.074788017647403,0.2996879405521155,0.5190678654482843,STSdp,p2
80,7640,langfroi12345all,-0.022558229281750754,-0.034996517965655644,-0.022772873987419277,-0.03532951472725157,0.6445849642495465,1,3,1.4,0.8,60220.0,100000.0,7.862595463681459,0.2128099230604287,-0.0935035314328508,IFSp,p2
81,7742,langfroi12345all,0.0697573037570626,0.16500370865472394,0.07083949694634435,0.16756352504806174,0.4227620356281337,2,13,4.8,4.261455150532504,24220.0,10000.0,8.397788177479669,0.1341355489163521,0.3338281473638133,TPOJ1,p2
82,7744,langfroi12345all,-0.006801845833519615,-0.013527717292325625,-0.007867364250573595,-0.01564685263712276,0.5028081003273445,1,4,1.6,1.2000000000000002,60220.0,100000.0,8.406633377697116,0.1262326086397641,-0.100371517491779,TPOJ1,p2
83,7745,langfroi12345all,-0.08162718471148646,-0.1157828761705122,-0.08349802472607355,-0.11843654159471365,0.7050022197693119,1,3,1.6,0.4898979485566356,44200.0,10000.0,12.101241870856668,0.4113017481588494,0.1317922695488672,TPOJ1,p2
84,7752,langfroi12345all,-0.0320593001121782,-0.08764610379659109,-0.03233364305069072,-0.08839612296671003,0.36578123525697576,1,13,4.4,3.7735924528226414,40222.0,1000.0,10.39208933504728,0.2468337449799663,0.2971695013989212,TPOJ1,p2
85,7915,langfroi12345all,-0.04052021920174019,-0.054726857444968836,-0.04167058149069916,-0.056280543832608665,0.7404082948209793,1,1,1.0,0.0,80200.0,100000.0,6.572432213434506,0.2664466164320827,0.6333157665945822,A5,p2
86,7923,langfroi12345all,-0.07368439454505613,-0.10668284137409638,-0.0740814572815732,-0.10725772267965578,0.690686464627173,1,2,1.6,0.4898979485566356,100000.0,100000.0,6.746353340215276,0.1655341865332739,0.5147583372825135,STSda,p2
87,8050,langfroi12345all,0.02695398528299381,0.054642919085156276,0.02707018527170611,0.05487848746267959,0.49327498849372137,1,1,1.0,0.0,80200.0,100000.0,12.371748710271978,0.4814182566129447,0.29870337527914,55b,p2
88,8051,langfroi12345all,-0.02271385723141332,-0.042898769135581105,-0.02273252042349717,-0.04293401757270833,0.5294757329662866,1,2,1.4,0.4898979485566356,42220.0,10000.0,9.275718984702548,0.35361816770685,0.2965801217890843,55b,p2
89,8654,langfroi12345all,-0.03276690093968835,-0.05174052931667711,-0.033560101039538534,-0.0529930308301962,0.6332927276243936,1,2,1.4,0.4898979485566356,60040.0,100000.0,9.4266624528574,0.1676972473450789,0.5376864701351045,8C,p2
90,8659,langfroi12345all,0.008408101221435727,0.013536851917598514,0.008630522638014488,0.01389494534442991,0.6211267784132897,1,2,1.2,0.4000000000000001,42202.0,10000.0,8.653113010029292,0.4680496617867566,0.4305757052495189,IFJp,p2
91,8660,langfroi12345all,-0.10052995821348013,-0.17083526204967367,-0.10137474521628104,-0.17227084813330837,0.588461404322072,1,48,10.4,18.800000000000004,80020.0,100000.0,9.204924802081312,0.4400848639303249,0.5452343185232954,8C,p2
92,9232,langfroi12345all,0.16569429202576397,0.27392899359449,0.16575149895364516,0.27402356918903553,0.6048804467593124,2,3,2.6,0.4898979485566356,1000.0,1000.0,5.636083022750792,0.4408133124165601,0.4205906981186406,45,p2
93,9249,langfroi12345all,0.012537573628032917,0.021099366150446684,0.012659377525412989,0.02130434879745801,0.5942156526710396,1,4,2.2,0.9797958971132712,40600.0,1000.0,6.5982393397759,0.28568860086393,0.5009712177808693,45,p2
94,9252,langfroi12345all,0.09538555974785387,0.16334396729581416,0.09990897070829531,0.1710901281816027,0.5839552040211663,1,14,6.2,3.9191835884530852,22060.0,100.0,7.702765373487093,0.6043143351264619,0.2522891041316463,45,p2
95,9397,langfroi12345all,0.007858317715388297,0.011194247852396892,0.007913408164762627,0.011272724718175498,0.7019960446655368,1,86,20.8,28.44925306576607,60004.0,100000.0,9.483425429227472,0.2969094371145463,0.6153076156314301,PSL,p2
96,9489,langfroi12345all,-0.06578810832934141,-0.10619867773132516,-0.06805774885779291,-0.10986245267740419,0.6194814260849885,1,11,3.2,3.919183588453085,80020.0,100000.0,9.483068401239754,0.3388021673384993,0.2799792527244438,STSvp,p2
97,9495,langfroi12345all,-0.12544904529211115,-0.1710003527390708,-0.12580167362474975,-0.17148102255307043,0.7336186345974015,1,3,1.6,0.4898979485566356,80200.0,100000.0,13.769566678278776,0.4901180635582717,0.3815883929316797,STSdp,p2
98,9496,langfroi12345all,-0.09606261832765006,-0.1234431310759759,-0.09664744770490764,-0.12419465305956012,0.778193306426472,1,5,1.8,1.1661903789690602,80200.0,100000.0,17.676001892984264,0.4926024001755074,0.637360302012477,STSdp,p2
99,9497,langfroi12345all,-0.027777041450027996,-0.03917259097244866,-0.028570972066682958,-0.04029223214671408,0.7090938015707074,1,2,1.2,0.4,62020.0,100000.0,12.050786532251768,0.0960510422006646,0.6445371203190423,STSdp,p2
100,9498,langfroi12345all,0.13434919941256976,0.18097019785272594,0.13495672791883603,0.18178854700896135,0.7423830056366713,2,31,9.6,8.064738061462382,460.0,100.0,12.803578490785888,0.1845716217710992,0.6478231598363364,STSdp,p2
101,9499,langfroi12345all,-0.08606973192083964,-0.1276193808404392,-0.08865447230666869,-0.1314518892067504,0.6744252428904312,1,10,3.8,3.0594117081556713,42040.0,10000.0,11.607273137999476,0.1179105914276071,0.6064045719530639,STSdp,p2
102,9500,langfroi12345all,0.04348009700472693,0.06215956808488895,0.04517312410455154,0.06457993603553241,0.6994916204267672,2,7,3.0,2.0,26020.0,10000.0,11.532365105573549,0.1340159302403895,0.6011433129854835,STSdp,p2
103,9930,langfroi12345all,-0.14259654710084146,-0.5230697938258061,-0.1441356552151958,-0.5287155193389325,0.2726147615175219,1,2,1.2,0.4,80200.0,100000.0,5.158791766730579,0.2573681062079442,0.1798384037111212,STSda,p2
104,9952,langfroi12345all,-0.00018138801459714748,-0.0003040284339989162,-0.00016801403881464347,-0.0002816120195377699,0.5966152974948195,1,9,3.2,2.6381811916545836,42400.0,10000.0,6.513378147146055,0.2175017238314591,0.5752655257830175,STGa,p2
105,10751,langfroi12345all,0.07234494944191741,0.24289408078692984,0.07403420898311641,0.24856567426560802,0.2978456667512595,2,6,2.8,0.9797958971132712,6220.0,10000.0,5.647259889437031,0.3334589583935291,0.1894913271308407,44,p2
106,10752,langfroi12345all,0.026945488158589048,0.06175198049670983,0.02705716634917547,0.062007917572572464,0.43635018572440304,1,24,5.8,9.10823802938856,60040.0,100000.0,5.759592591330686,0.1788228538744043,0.361376593616197,44,p2
107,10763,langfroi12345all,0.025227585010298946,0.04323517907229924,0.025261730654512492,0.04329369807209685,0.5834967161373976,1,3,1.4,0.8,60400.0,100000.0,9.671441701114563,0.3232189196829357,0.6427549091145233,45,p2
108,10764,langfroi12345all,0.19270569286665723,0.39741433216808464,0.20746331237529747,0.42784877037368124,0.48489869958981047,1,2,1.2,0.4,64.0,100.0,7.91279307414336,0.1087427886263848,0.5206827092349724,45,p2
109,10825,langfroi12345all,0.164960042905487,0.2567576995433614,0.16905422297449235,0.2631302261111217,0.6424735974767855,2,5,3.0,0.6324555320336759,640.0,1000.0,12.82744296512571,0.4103356725608032,0.2726936851181972,TPOJ1,p2
110,10827,langfroi12345all,0.057192421280079564,0.08952266347249867,0.05835607461235427,0.09134411714297239,0.6388596927486307,1,1,1.0,0.0,60220.0,100000.0,12.201237583290114,0.2914890467071006,0.3421765476911582,TPOJ1,p2
111,10829,langfroi12345all,-0.19546654340512917,-0.2743258159249035,-0.20057419569016943,-0.2814941059869541,0.7125342642146301,1,2,1.6,0.4898979485566356,26020.0,10000.0,8.68372140464911,0.2868083576519332,0.282000150715372,TPOJ1,p2
112,10830,langfroi12345all,0.06542958449748962,0.103057070801297,0.06606721480481054,0.1040613918929149,0.6348869028467106,1,1,1.0,0.0,80020.0,100000.0,9.974141726297846,0.4382752445621437,0.412347147784915,TPOJ1,p2
113,10952,langfroi12345all,-0.05911414235468595,-0.09306480987333907,-0.06236093541480929,-0.0981763139365373,0.6351932855731411,1,49,12.0,18.5903200617956,20440.0,1000.0,6.35892124065623,-0.0056333060869883,0.3177228040733678,A5,p2
114,11432,langfroi12345all,0.03476126408667137,0.059524167545602816,0.04264470256805295,0.07302353603321596,0.5839857241185268,1,2,1.4,0.4898979485566356,40060.0,100.0,8.463480397002359,0.1705847064520827,0.1994994810652431,STV,p2
115,12110,langfroi12345all,0.03533114436109873,0.053195573303471175,0.037580670544226286,0.05658252374440839,0.6641745199274554,1,6,2.2,1.9390719429665317,40600.0,1000.0,8.406318977858938,0.5443919708201492,0.3425064916975787,IFJa,p2
