,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
237,37990,langfroi12345,-0.09290279489736754,-0.1431547987488645,-0.09433783274323929,-0.14536606219093556,0.6489673815290418,1,11,3.4,3.3823069050575523,42220.0,10000.0,10.491057515142076,0.3527251512142228,0.6519156977203246,45,p2
238,37991,langfroi12345,0.04067166396875988,0.06849659048097563,0.04087442057074465,0.06883806005901238,0.5937764738823913,1,6,3.0,1.0954451150103321,20620.0,1000.0,9.318625614941922,0.3334698138755882,0.6266682353666961,45,p2
239,37992,langfroi12345,0.13872859239550803,0.24062128450575326,0.14158522381539912,0.2455760404774281,0.5765433123693221,2,4,2.4,0.8,4420.0,1000.0,6.8145324969338645,0.4965151812635753,0.2590271841048295,45,p2
240,37993,langfroi12345,0.1409841925816467,0.23632829924592505,0.14212395694645993,0.2382388579330022,0.5965607717378674,2,5,3.6,1.019803902718557,1000.0,1000.0,8.195428968931843,0.3064505008381923,0.5071682488876105,45,p2
241,37999,langfroi12345,-0.02778746716848522,-0.043397492247271935,-0.028316395685374928,-0.04422355426551573,0.6403012185625081,1,2,1.2,0.4,42040.0,10000.0,9.447460320935406,0.589325068998266,0.344057807836569,45,p2
242,38431,langfroi12345,0.13744210823672054,0.199865025504656,0.13843230890807653,0.20130495163045753,0.687674633866938,4,38,13.6,9.393614852653903,280.0,100.0,10.720829358450413,0.2795050875127507,0.6736909473175545,PFcm,p2
243,38432,langfroi12345,-0.012178351090290251,-0.01683030628959565,-0.01228940589376488,-0.01698378243292174,0.7235965216995964,1,5,2.2,1.6,40420.0,1000.0,8.221559089744224,0.1053765259239644,0.7300542441756287,PSL,p2
244,38703,langfroi12345,0.07123113728058732,0.09996815283550547,0.07138817453678782,0.10018854415632464,0.7125382960491025,1,1,1.0,0.0,40240.0,1000.0,9.11658380785509,0.5071152645700281,-0.2224945874955444,PHT,p2
245,38722,langfroi12345,0.08315209707033884,0.11741683767553683,0.08526913350596138,0.12040624783201691,0.7081786455543687,1,3,2.0,0.6324555320336759,20044.0,100.0,12.55440598745737,0.5005190442105498,0.3678760612984304,TPOJ1,p2
246,38723,langfroi12345,0.008346800272584557,0.011080373955345394,0.00826359927398398,0.010969924663659264,0.7532959001404365,1,2,1.2,0.4000000000000001,80020.0,100000.0,13.88839854625776,0.5292941546557154,0.403942085864313,STSdp,p2
247,38724,langfroi12345,0.07717184039266098,0.10269196100992517,0.07789942405093496,0.10366015086112944,0.7514886231961461,1,4,2.6,1.019803902718557,40600.0,1000.0,9.632508677179226,0.515425046403228,0.4622554246867006,TPOJ1,p2
248,38725,langfroi12345,0.045203909315153015,0.05857621443054028,0.04587238125775231,0.059442434995171184,0.7717110051342742,1,3,1.4,0.4898979485566356,20242.0,100.0,9.806302733344356,0.5289298863948089,0.4968743042277312,STSdp,p2
249,38726,langfroi12345,0.027900091203246928,0.037162634174014844,0.028296238006779894,0.03769029763689226,0.7507565548933949,1,23,7.4,6.6211781428987395,40060.0,100.0,13.829880581301952,0.5053231535016386,0.5433820003498993,STSdp,p2
250,38727,langfroi12345,-0.09264853054800659,-0.12759420770543087,-0.09363061114950905,-0.1289467148149381,0.7261186241455312,1,3,1.4,0.4898979485566356,60400.0,100000.0,21.452648978817784,0.410391697942597,0.6418830663695145,STSdp,p2
251,38728,langfroi12345,-0.004119601196702194,-0.005793284959935025,-0.0045805883641530055,-0.006441558881705345,0.7110993547171203,1,3,1.8,0.7483314773547883,62200.0,100000.0,17.512458645403537,0.2069722526252395,0.6819337750312289,STSdp,p2
252,38729,langfroi12345,-0.04559609368781557,-0.06232496292077225,-0.04596134945968378,-0.06282422833140473,0.7315863748812417,1,11,3.2,3.9191835884530852,20062.0,100.0,11.621254476592894,0.0489710659745024,0.659694911415291,STSdp,p2
253,38730,langfroi12345,-0.18405560019095185,-0.2656177116884453,-0.18604471048665155,-0.26848827321708957,0.6929342136899318,1,2,1.2,0.4,62200.0,100000.0,18.772763555093302,0.3545360183979985,0.6478446041487036,STSdp,p2
254,38731,langfroi12345,-0.09959243863329557,-0.13023095701360643,-0.10434840969832912,-0.1364500502683555,0.7647370557438984,1,1,1.0,0.0,100000.0,100000.0,16.633419414430307,0.3428927213461432,0.710716429194272,STSdp,p2
255,38732,langfroi12345,0.14390417390733778,0.19388493110795185,0.14421425623953074,0.19430271114853453,0.7422143282874024,2,3,2.2,0.39999999999999997,10000.0,10000.0,13.038684770167418,0.2767532961542283,0.692993341343759,STSdp,p2
256,38733,langfroi12345,0.07538307304460853,0.10623401391509826,0.0755885327253585,0.10652355911009007,0.7095945099547339,1,10,3.6,2.8000000000000003,1000.0,1000.0,10.143142470140129,0.0628857973243481,0.6241959725523074,STSdp,p2
257,38734,langfroi12345,-0.10351267909474442,-0.15131044629911272,-0.104905355334014,-0.15334620138879768,0.6841079490977049,1,2,1.2,0.4000000000000001,82000.0,100000.0,11.888272349703774,0.1490146823164764,0.6425229360486695,STSdp,p2
258,38735,langfroi12345,-0.07481409839455941,-0.10846142966564268,-0.07557676489414546,-0.10956710226851146,0.689776067171446,1,3,1.8,0.4,44200.0,10000.0,11.650329039971169,0.2047778624482019,0.6457641411937679,STSdp,p2
259,38736,langfroi12345,-0.0008467848871153705,-0.001259757761626102,-0.0008751638661840712,-0.0013019770308794862,0.6721807262551303,1,4,1.8,1.1661903789690602,262.0,100.0,11.464897914456133,0.0990084027254236,0.6036172287166286,STSdp,p2
260,38737,langfroi12345,-0.05081741939137574,-0.06907169868822957,-0.051404507232522656,-0.06986967613283206,0.7357198441108482,1,37,11.0,11.47170431975999,40240.0,1000.0,12.233847233224948,0.0830047408238403,0.6419214064212846,STSdp,p2
261,38738,langfroi12345,-0.06334513773135106,-0.08976321377200341,-0.0640700263357811,-0.09079041701270517,0.7056915084641056,1,7,2.4,2.33238075793812,60040.0,100000.0,10.385532185961344,0.0320795183778401,0.599297147652725,STSdp,p2
262,38739,langfroi12345,-0.016499893121839592,-0.0235403904960617,-0.016762941467184263,-0.023915681458435284,0.7009184118929556,1,10,3.2,3.4292856398964493,40420.0,1000.0,8.501838565150983,0.0030734662996241,0.552122582110212,STSdp,p2
263,40018,langfroi12345,0.06638596506533809,0.09236403196848877,0.06695729150821217,0.09315892910950536,0.7187426062992416,1,3,2.0,0.6324555320336759,44200.0,10000.0,6.842405392666684,0.1736028209858646,0.5116493845084585,A5,p2
264,40090,langfroi12345,0.09311228220314896,0.13957776500327815,0.09765761502218079,0.14639133869157356,0.6670996788131842,1,2,1.2,0.4000000000000001,20260.0,100.0,5.700219408541796,0.3376997684521841,0.4922141334964266,STGa,p2
265,40091,langfroi12345,0.06400498434189354,0.10335057854892796,0.06524441314936802,0.10535191775148833,0.6192997198520033,1,5,2.2,1.16619037896906,40600.0,1000.0,6.784086004410221,0.4989479897221769,0.4666460309648945,STGa,p2
266,40092,langfroi12345,0.12377400875002069,0.19679096371155,0.13092980750952704,0.20816812235923687,0.6289618507658956,1,73,24.6,16.414627622946554,2080.0,100.0,9.49714354161843,0.2397196847341577,0.4751733316347638,STGa,p2
267,41545,langfroi12345,-0.01632242546818029,-0.023293298683570125,-0.016334664883536222,-0.023310765227262036,0.7007348203409798,1,4,1.6,0.8,40240.0,1000.0,12.363495260792774,0.343520233851793,0.2971378315610608,TPOJ1,p2
268,41546,langfroi12345,-0.06106505294149174,-0.09038622897429234,-0.0629805934453782,-0.09322154105958115,0.6756012905335377,1,1,1.0,0.0,100000.0,100000.0,13.809378672404002,0.3308305938314343,0.3329690347764344,TPOJ1,p2
269,41547,langfroi12345,-0.04484669914139709,-0.06352781170769595,-0.047565617660185466,-0.06737930907577569,0.7059380440765951,1,29,8.0,8.94427190999916,20242.0,100.0,10.775546807421575,0.2967694107197914,0.3002479678247826,TPOJ1,p2
270,41548,langfroi12345,0.04512166882661143,0.06698311700179752,0.045519599342465,0.06757384484930756,0.6736274877354629,1,11,4.4,3.4409301068170506,20800.0,1000.0,12.067939786854351,0.2889919299192597,0.3310917238658178,TPOJ1,p2
271,41549,langfroi12345,0.1827335912814703,0.2564742113276294,0.1867265095147586,0.26207843848475293,0.7124832954376057,3,10,5.0,2.0976176963403033,820.0,1000.0,9.699921414763894,0.3141544695696346,0.2654816667375686,TPOJ1,p2
272,42830,langfroi12345,0.23045883859685184,0.35846497355868007,0.23239669589624254,0.3614791949693926,0.6429047622392767,1,2,1.6,0.4898979485566356,10.0,10.0,8.870776421515483,0.5147076101066408,0.3535255126716647,IFJa,p2
273,42831,langfroi12345,-0.008449613365214662,-0.013142869459831251,-0.008616428356879046,-0.013402340226672917,0.6429047622392767,1,5,1.8,1.6000000000000003,80200.0,100000.0,8.870776421515483,0.5147076101066408,0.3535255126716647,IFJa,p2
274,42832,langfroi12345,-0.07906596489094264,-0.13882686339787295,-0.08027194874796623,-0.1409443732064231,0.5695292896184101,1,1,1.0,0.0,80200.0,100000.0,8.96571885277274,0.394081242890381,0.3675328963724705,IFJa,p2
275,42833,langfroi12345,0.0002494540389979372,0.0004251736160991203,0.00032179066876497517,0.0005484653718791466,0.5867110035816103,1,2,1.2,0.4,60220.0,100000.0,9.452909925725775,0.3637938723173532,0.3468619727557754,IFJa,p2
276,42835,langfroi12345,-0.002730837694125926,-0.003920365139133307,-0.0028003430106730903,-0.004020146323698779,0.6965773843019237,1,2,1.4,0.4898979485566356,82000.0,100000.0,18.14200397052902,0.5428154431756169,0.4717849207085592,55b,p2
277,42836,langfroi12345,0.05072503029491658,0.0651761310984191,0.052060643347438734,0.06689224818897248,0.7782761793319602,1,1,1.0,0.0,60400.0,100000.0,18.48015019640023,0.6006406955526973,0.3573463603255035,55b,p2
278,42837,langfroi12345,-0.1708948854271797,-0.21642457732609255,-0.17431380577922567,-0.2207543639680598,0.7896279042730342,1,7,2.2,2.4,80020.0,100000.0,12.67336004662542,0.585738893154904,0.4015705260096953,55b,p2
279,43458,langfroi12345,0.15783491423021503,0.24528238194790672,0.16308105136413747,0.25343510923584367,0.6434824750834984,2,3,2.2,0.39999999999999997,26200.0,10000.0,8.733319864801505,0.552579012981194,0.2794476754027252,PSL,p2
280,43459,langfroi12345,-0.051498087964864145,-0.08464887369778291,-0.05421265659820231,-0.08911088746311305,0.6083729849581325,1,8,2.6,2.244994432064365,42040.0,10000.0,9.189435992464947,0.514999384826258,0.2764282564020976,PSL,p2
281,43460,langfroi12345,-0.002539091620513895,-0.003810724155815448,-0.0027617050451660043,-0.004144827245234057,0.6663016048115298,1,5,2.6,1.3564659966250538,20620.0,1000.0,9.8227252079727,0.5485289359891846,0.2903500692766347,PSL,p2
282,43461,langfroi12345,0.1270920714664777,0.18737111208414656,0.12984676588886226,0.1914323422727688,0.67829063964461,1,52,13.2,18.048822676285564,20440.0,1000.0,9.346106480244623,0.5170969852935285,0.3042310371603188,PSL,p2
283,43462,langfroi12345,0.15239870339690556,0.21686183540134302,0.15370894013045858,0.21872628920911955,0.7027456127301677,1,1,1.0,0.0,82.0,100.0,10.175341834860696,0.5320080816178046,0.299614762542098,STV,p2
284,43463,langfroi12345,-0.12313979331242622,-0.17340926735042972,-0.1271553701811495,-0.17906412695400165,0.7101107985398629,1,1,1.0,0.0,100000.0,100000.0,9.954213926398426,0.5157560810270779,0.2918752381402715,STV,p2
285,43464,langfroi12345,0.10104451593811936,0.1437853386882933,0.10412753197329917,0.1481724397663097,0.7027456127301677,1,4,1.6,1.2000000000000002,424.0,100.0,10.175341834860696,0.5320080816178046,0.299614762542098,STV,p2
286,43532,langfroi12345,0.0898478957971328,0.13983448975897622,0.09029802866907533,0.14053505263708688,0.6425302938638234,1,1,1.0,0.0,22240.0,1000.0,12.086507651251628,0.0240882846848379,0.6008989156262977,STSvp,p2
287,43533,langfroi12345,-0.08816939794928103,-0.14025879325718538,-0.08883436282339516,-0.1413166111959595,0.6286193963440803,1,26,7.0,8.579044235810887,60040.0,100000.0,11.58623045300434,0.0100791676374461,0.5941704383435058,STSvp,p2
288,43534,langfroi12345,-0.042872739836223216,-0.06981211749511732,-0.04330593379651854,-0.07051751182656987,0.6141160213228277,1,2,1.6,0.4898979485566356,100000.0,100000.0,11.789992132970967,-0.0426224764582267,0.6066110497848627,STSvp,p2
289,43535,langfroi12345,0.04211920573171642,0.06773452692048462,0.041178503447645655,0.06622172478954196,0.6218277095396457,2,5,2.6,0.8,6220.0,10000.0,8.6813380724591,-0.0556824265216415,0.6049247298713006,STSvp,p2
290,43536,langfroi12345,0.0756291095789913,0.11521017595395745,0.0759721848876894,0.11573280231965972,0.6564447016313532,1,3,2.0,0.8944271909999159,820.0,1000.0,11.470020698375016,-0.0303204062508867,0.5994501436870552,STSvp,p2
291,43537,langfroi12345,-0.03609696456059335,-0.05627109279075169,-0.03650280083574974,-0.05690374572916826,0.6414832691240357,1,25,6.0,9.50789145920377,42220.0,10000.0,10.31531855294426,0.3357774584135166,0.559006541828228,STSdp,p2
292,43538,langfroi12345,0.036605623105482,0.051355199554579026,0.03734081708576287,0.05238662670608119,0.7127929289142078,1,2,1.4,0.4898979485566356,60040.0,100000.0,10.997245171900673,0.3540029646471234,0.5639373066453428,STSdp,p2
293,43539,langfroi12345,-0.05791942854904917,-0.08291083400452191,-0.05851577237128421,-0.08376449166126279,0.6985749117647312,1,2,1.4,0.4898979485566356,24220.0,10000.0,10.51775560261983,0.3613212641655518,0.6163814782278497,STSdp,p2
294,45230,langfroi12345,-0.003801675868019089,-0.005573630166695543,-0.0035960031693001047,-0.005272093792253623,0.6820825484144029,1,4,1.6,0.8,20440.0,1000.0,9.86755291633773,0.6964329620430656,0.2338403097229834,IFJp,p2
295,45231,langfroi12345,0.08196350159926288,0.12032838147497742,0.08379843257375805,0.12302219359831515,0.681165163152364,2,2,2.0,0.0,62020.0,100000.0,10.348275754919651,0.6940024518478499,0.2435016735366552,IFJp,p2
296,45697,langfroi12345,0.05663826083712918,0.0962560731853447,0.056813745379974114,0.09655430714855823,0.5884123355839592,1,2,1.8,0.4,100000.0,100000.0,4.823716593363757,0.4616747211689863,0.427503787007419,44,p2
297,45701,langfroi12345,-0.07653810354059659,-0.11849007563049094,-0.07795523999445741,-0.12068397119138147,0.6459452670051391,1,2,1.2,0.4,80020.0,100000.0,4.932485003859781,0.4793701968538113,0.4493426619217873,44,p2
298,45703,langfroi12345,-0.07479604587520633,-0.12596846931559477,-0.07565097039082604,-0.12740829853855493,0.5937679983061178,1,9,2.6,3.2,80200.0,100000.0,5.165381085134589,0.4961095524762373,0.3831706812160437,44,p2
299,45723,langfroi12345,0.13093115617743822,0.2182667745149787,0.13201341249416565,0.22007093329847274,0.5998675541359273,1,16,5.6,4.963869458396342,40600.0,1000.0,7.822560866461022,0.2423939284963875,0.5491784368317247,45,p2
300,45724,langfroi12345,-0.027090314459002108,-0.04698658228253518,-0.02728467918961884,-0.04732369665681706,0.5765542659839621,1,27,7.6,10.071742649611338,60220.0,100000.0,7.094354404250913,0.22956374642878,0.5302328435372006,45,p2
301,45730,langfroi12345,-0.12629497622810043,-0.2009644383768704,-0.12705582603061275,-0.20217512591027537,0.628444401647113,1,9,2.6,2.727636339397171,80020.0,100000.0,11.596081238958352,0.2406241997684141,0.6301146827848442,45,p2
302,45731,langfroi12345,0.04980015087449318,0.08313597663658147,0.05129755580609319,0.08563573254540865,0.5990204588825403,1,29,6.8,10.628264204469138,20260.0,100.0,12.374526060562102,0.2832524701064401,0.5461564249091279,45,p2
303,45732,langfroi12345,-0.02493878743958007,-0.04295344164491708,-0.024793910800761713,-0.042703912662552856,0.580600447473834,1,4,2.2,0.7483314773547882,40600.0,1000.0,12.862802872662373,0.3857219803364646,0.4316842985115866,45,p2
304,45734,langfroi12345,0.1446069659575988,0.24906451000301,0.1468956597399315,0.25300645285250434,0.580600447473834,1,8,2.6,2.7276363393971716,46.0,10.0,12.862802872662373,0.3857219803364646,0.4316842985115866,45,p2
305,45928,langfroi12345,-0.07823919671723317,-0.1028428986744715,-0.07867190928718965,-0.1034116853805523,0.7607642114880835,1,7,2.8,2.4,60022.0,100000.0,8.609412478699838,0.3778576683903518,-0.2059745176554527,TPOJ1,p2
306,45929,langfroi12345,0.026236030674848466,0.03611926782521806,0.02631369937210857,0.03622619468899333,0.7263721624094155,1,2,1.6,0.4898979485566356,60220.0,100000.0,8.316661074758741,0.3942132044409411,-0.0115725187525222,TPOJ1,p2
307,45932,langfroi12345,-0.09482107033283546,-0.14472881296359194,-0.09515529472038693,-0.14523895167752984,0.6551637396258387,1,1,1.0,0.0,100000.0,100000.0,10.724676779077557,0.5250456552860823,0.1958366836475855,STSdp,p2
308,45933,langfroi12345,0.09004818550995206,0.14707280351126928,0.0910805387516393,0.14875891283828188,0.6122694567595716,1,10,3.4,2.8705400188814645,20440.0,1000.0,11.129081394267809,0.5265830402548919,0.1432973272709332,STSvp,p2
309,45934,langfroi12345,0.15763220098508982,0.25918930555884795,0.16190005968769985,0.26620680151741427,0.6081740164595643,1,1,1.0,0.0,280.0,100.0,8.510212495315159,0.5109015727150861,0.2564654304109115,STSdp,p2
310,45935,langfroi12345,0.01672893239737541,0.02692463402517714,0.01861854623901278,0.029965901688078174,0.6213244117536467,1,2,1.2,0.4000000000000001,60040.0,100000.0,12.255902548155092,0.4858510317956255,0.3910111841426116,STSvp,p2
311,45936,langfroi12345,-0.08999615288243609,-0.13182335621288835,-0.09044523963530492,-0.13248116347573047,0.6827026368308865,1,27,6.6,9.769339793455849,60220.0,100000.0,10.403537400921444,0.5015009369047384,0.4406855050770469,STSdp,p2
312,46302,langfroi12345,0.1146282492874006,0.18447056794693384,0.117088149502065,0.18842927090639536,0.6213904503203753,1,2,1.2,0.4000000000000001,262.0,100.0,5.229652221015491,-0.2016706894580936,0.4419095310761048,STSva,p2
313,46303,langfroi12345,-0.027643673536946405,-0.045187460217561204,-0.028077942096421803,-0.04589733306527824,0.611755416300278,1,10,3.2,2.9933259094191533,20800.0,1000.0,5.231422124334324,-0.2354632636313213,0.4425169138223191,STSva,p2
314,46304,langfroi12345,0.01314086169212414,0.021726978615582187,0.013391881164457518,0.022142011878640636,0.6048177210751133,1,4,2.0,1.0954451150103321,24220.0,10000.0,5.018818644058867,-0.240709341292115,0.4734601362263325,STSva,p2
315,47494,langfroi12345,0.0006533785629647459,0.0011226270487623572,0.00014241694471686284,0.0002446990510612607,0.5820085697071566,1,5,2.2,0.9797958971132712,44200.0,10000.0,6.855510707992847,0.3092841317947905,0.0174446846221272,IFJa,p2
316,47725,langfroi12345,-0.019702793877571366,-0.028723140512095187,-0.022117938242721714,-0.03224398793039845,0.6859554187424111,1,3,1.4,0.4898979485566356,80200.0,100000.0,10.110420481741883,0.275889953305115,0.0203973114474148,TPOJ1,p2
317,47726,langfroi12345,-0.12055018467037482,-0.19541887567207444,-0.12089509153543092,-0.19597798980338116,0.6168809653406555,1,1,1.0,0.0,100000.0,100000.0,10.32969008614823,0.2476492688782321,-0.1116401834184031,TPOJ1,p2
318,47727,langfroi12345,-0.07777399532292345,-0.1143316144585578,-0.07993448359193378,-0.11750763892263623,0.680249252940572,1,2,1.6,0.4898979485566356,64000.0,100000.0,12.566847006340549,0.3012633203851748,0.043495111356668,TPOJ1,p2
319,47728,langfroi12345,0.03191213898060969,0.04646652270499264,0.032660256761084916,0.047555839590131016,0.6867769982103882,1,4,1.6,1.2000000000000002,80020.0,100000.0,13.77687206640027,0.3164647011608901,0.0357058770851788,TPOJ1,p2
320,47729,langfroi12345,0.07666593430504606,0.11397591046070897,0.07913329573317442,0.11764402939457103,0.6726503345764032,2,28,7.2,10.4,8020.0,10000.0,10.42595063268124,0.3385857282164018,0.1269995682149156,TPOJ1,p2
321,47731,langfroi12345,-0.13405939161538663,-0.20235354159444546,-0.13542015391336318,-0.2044075198122024,0.6625008416411453,1,9,3.0,2.5298221281347035,60220.0,100000.0,9.505183813397712,0.3008083712388866,0.1393041479107648,TPOJ1,p2
322,47736,langfroi12345,-0.0668269373027089,-0.10410183190333701,-0.06784598510456512,-0.1056892867120134,0.6419381492225859,1,2,1.4,0.4898979485566356,100000.0,100000.0,8.362949837662242,0.3749900223609013,0.0230816561570907,TPOJ1,p2
323,48108,langfroi12345,0.05385052594446591,0.08401906948189435,0.05429883299934577,0.08471853046082738,0.6409321869015748,1,4,1.6,1.2,80200.0,100000.0,5.476491743839842,0.3602842091131337,0.4357237771121119,STGa,p2
324,48109,langfroi12345,-0.07763873722669037,-0.11682183671449384,-0.0796726532397368,-0.11988223945743567,0.6645909652699195,1,2,1.2,0.4000000000000001,100000.0,100000.0,8.268986291785309,0.323322288017415,0.5225768680740921,STSda,p2
325,48110,langfroi12345,-0.06919478215958903,-0.10528235189981106,-0.0703997318645567,-0.10711572625118039,0.6572305890871081,1,24,6.0,7.745966692414834,60220.0,100000.0,9.817031439758772,0.2601751274839954,0.5366496126034634,STSda,p2
326,48111,langfroi12345,0.09652301890798498,0.1397177223748967,0.09783894563519184,0.14162253520832938,0.6908430603312455,2,53,12.4,19.815145722401336,2422.0,1000.0,6.5992499973534855,0.1023752896136488,0.5946853320234782,STSda,p2
327,48112,langfroi12345,-0.020691527027047234,-0.03161715881031766,-0.02271962063109747,-0.03471613538549392,0.6544397980597468,1,10,3.8,2.785677655436824,22240.0,1000.0,9.145887335347698,0.1666627398532187,0.5519615287754089,STSda,p2
328,49765,langfroi12345,-0.076129973151995,-0.10716976133816641,-0.07739677111744611,-0.10895305942694963,0.7103680385344182,1,1,1.0,0.0,100000.0,100000.0,9.022192615041345,0.666821667137115,0.1861229719539854,IFJp,p2
329,49766,langfroi12345,0.04344782931996622,0.06116242139723058,0.04355869990502494,0.06131849624723012,0.7103680385344182,1,1,1.0,0.0,60220.0,100000.0,9.022192615041345,0.666821667137115,0.1861229719539854,IFJp,p2
330,49768,langfroi12345,0.08990446735948261,0.13701383541489978,0.09252830546664277,0.14101254797200016,0.6561707223744049,1,2,1.4,0.4898979485566356,42040.0,10000.0,8.416277526926132,0.5252764519744269,0.1740275193620904,IFJa,p2
331,49814,langfroi12345,-0.10441257826236221,-0.14495157741358103,-0.10512594069065885,-0.14594190837724477,0.7203272991258902,1,12,3.6,3.8781438859330635,60220.0,100000.0,8.737861266131132,0.0889412982061356,0.6205146527597352,8C,p2
332,49815,langfroi12345,0.10463536409960143,0.15409197077220788,0.1069755613585787,0.15753827796227288,0.6790448819314701,1,26,10.0,8.318653737234168,2440.0,1000.0,9.586373820819002,0.1252960121712601,0.5969771056868338,8C,p2
333,49816,langfroi12345,0.1442291449837514,0.2036694257416166,0.14657023075992365,0.2069753289673383,0.7081531479679548,2,2,2.0,0.0,10000.0,10000.0,9.438254832888685,0.2119275053954378,0.6018298055879958,8C,p2
334,49817,langfroi12345,-0.08310809226494738,-0.13783365616401583,-0.08681229206745796,-0.14397702184631775,0.6029593538899708,1,5,2.0,1.5491933384829668,60400.0,100000.0,8.38284171931742,0.3634139455768552,0.3682119941316287,8C,p2
335,49819,langfroi12345,0.002335567546123696,0.003907800945397978,0.0020763309452854683,0.0034740541092087534,0.5976679924995097,2,9,3.8,2.7129319932501073,42400.0,10000.0,11.526080491126992,0.3282070021334731,0.3849325884641553,8C,p2
336,49824,langfroi12345,0.034029516172782596,0.053973734024778425,0.03506118139316824,0.05561004363097392,0.6304828966837874,1,12,3.2,4.4,60220.0,100000.0,8.946150361074626,0.3881009983454918,0.5398220482072651,8C,p2
337,49826,langfroi12345,0.21622091828784215,0.3392791231794636,0.21810008058962432,0.3422277765433894,0.6372950868936043,2,7,4.4,1.0198039027185568,820.0,1000.0,9.3975743248552,0.4833654683786887,0.4950544460990635,IFJp,p2
338,49829,langfroi12345,-0.15288104942148958,-0.2424295434550842,-0.15529723685602362,-0.24626098769799412,0.6306205392405667,1,21,5.6,6.858571279792899,24220.0,10000.0,8.712011324519139,0.4917482697923103,0.5133108439073026,8C,p2
339,49830,langfroi12345,0.01186771483941349,0.018896555819824738,0.013015389456091138,0.020723958799294787,0.6280358681534358,1,27,8.0,9.444575162494075,42220.0,10000.0,8.46351977799217,0.4897172249467438,0.5110689428723177,8C,p2
340,49831,langfroi12345,-0.009289671040293596,-0.01437921764788974,-0.009697069984502614,-0.015009818889084694,0.6460484337725374,1,8,2.4,2.33238075793812,80200.0,100000.0,8.715159725979124,0.5247411108613241,0.4932216659223367,8C,p2
341,49832,langfroi12345,-0.04182943887380277,-0.06665112052451282,-0.04315355001777989,-0.06876096215330744,0.6275879316750395,1,3,1.6,0.8,62200.0,100000.0,8.232774287870772,0.4900294312519713,0.5082487212904618,8C,p2
342,51285,langfroi12345,-0.01641834370042232,-0.026630211512755367,-0.019401704644082193,-0.03146916082446409,0.6165307283630941,1,2,1.8,0.4000000000000001,62200.0,100000.0,7.802293593305905,0.4775602090399805,0.3541648415945257,45,p2
343,51653,langfroi12345,-0.13039649537317047,-0.18792339587877893,-0.13115103165740266,-0.1890108102332896,0.6938811145009506,1,9,3.0,3.03315017762062,80020.0,100000.0,13.030132867303283,0.5103633035499565,0.534792306696588,PSL,p2
344,51654,langfroi12345,0.034820223635417966,0.051703207694442886,0.03511195841582401,0.052136393422971175,0.6734635081289256,1,1,1.0,0.0,100000.0,100000.0,14.438912267114077,0.4668049107465504,0.5290548960846077,PSL,p2
345,51655,langfroi12345,0.09941994172414716,0.14437666064245683,0.09982083246632914,0.14495883023172598,0.6886150523342327,2,2,2.0,0.0,28000.0,10000.0,11.115957737455997,0.5326518141699578,0.5122691094267237,PSL,p2
346,51670,langfroi12345,0.11567388991168208,0.15980974649581492,0.1184299851284335,0.16361744137184667,0.7238224979895788,2,6,2.8,1.16619037896906,24400.0,10000.0,8.65967211279889,0.6565134726961189,0.0661421274483161,STV,p2
347,51671,langfroi12345,-0.16105072018219352,-0.22680735224695894,-0.16217039119633037,-0.22838418231525517,0.7100771583755081,1,1,1.0,0.0,80020.0,100000.0,10.711284639696604,0.6548557796300405,0.1161550167032071,STV,p2
348,51672,langfroi12345,-0.06441801447037868,-0.08990713651909513,-0.0652245998868109,-0.09103287418340686,0.716495007676027,1,7,2.2,2.4,80020.0,100000.0,8.87555488643186,0.6552219296007127,0.0691850295356811,STV,p2
349,51877,langfroi12345,-0.091967191807202,-0.1547159668948233,-0.09280423844791186,-0.1561241264548649,0.5944259901094873,1,25,7.8,7.756287771866126,40420.0,1000.0,11.226991675902658,0.3909557627548127,0.3971154399159778,STSvp,p2
350,51892,langfroi12345,0.07865452585097045,0.10744415973759155,0.07921229906333381,0.10820609267759895,0.7320502672557226,1,10,4.2,3.1874754901018454,20440.0,1000.0,11.70354000790279,0.5528334754559213,0.3300948014828004,TPOJ1,p2
351,51893,langfroi12345,-0.03218001049984909,-0.04418984843596343,-0.034654226803514966,-0.04758746210228892,0.7282217893659878,1,3,2.0,0.0,42220.0,10000.0,11.669488907828349,0.5476206797926276,0.3292376092158791,TPOJ1,p2
352,51894,langfroi12345,0.2464289636520652,0.3347177822173394,0.24748592398345526,0.33615342278803984,0.7362290763866667,4,20,10.4,1.8547236990991407,100.0,100.0,12.895283381496736,0.523178297359174,0.3641389222770362,TPOJ1,p2
353,51895,langfroi12345,-0.056789977716969454,-0.07294769529579602,-0.05699835155570756,-0.07321535504681122,0.7785026995944347,1,1,1.0,0.0,100000.0,100000.0,15.050611745229904,0.3925820085431863,0.6497995415515921,STSdp,p2
354,51896,langfroi12345,-0.14033998759215896,-0.18341465382063687,-0.14073164966976778,-0.18392652905742296,0.7651514460202232,1,37,9.8,11.478675881825396,40240.0,1000.0,12.984135655509474,0.4340594582857301,0.6175352526779134,STSdp,p2
