,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
119,31259,langfroi12345,0.23407280263184735,0.33595068152637725,0.2343781270738279,0.3363888954205876,0.6967475153446565,2,4,2.6,0.8,10.0,10.0,9.7076302458944,0.341718056754585,-0.039906601250948,TPOJ1,p8
120,31260,langfroi12345,0.26434207959674355,0.39689344462506104,0.2666297306567258,0.4003282125995039,0.6660278298283897,2,56,13.2,20.932271735289508,28.0,10.0,9.295816650271204,0.3224635428865098,-0.0683092295342102,TPOJ1,p8
121,31261,langfroi12345,0.3186748207390825,0.5191818551859825,0.32246833546307446,0.525362211724694,0.6138019223050969,2,62,24.6,11.377170122662314,82.0,100.0,10.937873402751771,0.3465663505383408,0.0263178897801129,TPOJ1,p8
122,31263,langfroi12345,0.35473264559776,0.5405870735114386,0.3754227515039385,0.5721173088626712,0.6561989048194546,4,44,20.2,7.520638270785267,460.0,100.0,7.432118652167835,0.1461079646065145,-0.1945100899145074,TPOJ1,p8
123,31264,langfroi12345,0.2820128175674264,0.4083605596849058,0.2883091164529783,0.4174777344254925,0.6905975880359986,3,41,17.0,9.273618495495704,460.0,100.0,9.47531798789479,0.3216102654243817,-0.0332002756788485,TPOJ2,p8
124,31265,langfroi12345,0.1718413633014829,0.26819194333766616,0.17463592074894901,0.2725533949591235,0.6407402145005027,4,26,10.2,7.44043009509531,820.0,1000.0,8.780938331459662,0.2923222862174437,-0.0776163994052821,TPOJ2,p8
125,31267,langfroi12345,0.18641964503085232,0.32450755568595724,0.1882159786865763,0.3276344999718931,0.5744693513739331,2,23,7.0,8.07465169527454,4420.0,1000.0,7.436076520366858,0.190942080672282,0.0882399700276057,TPOJ2,p8
126,31296,langfroi12345,0.4433730451418831,0.7264714937905221,0.44697961558087396,0.7323808981690314,0.6103103135244693,6,18,10.0,2.0,280.0,100.0,5.779030579420621,0.4103271079054037,0.3635629316629057,STSdp,p8
127,31788,langfroi12345,0.41681204347123435,0.6080370985634913,0.42184208091994807,0.6153748169041386,0.6855042964581721,7,50,20.2,8.034923770640265,280.0,100.0,6.298192590366348,0.426103533267831,-0.3644259268050613,STSda,p8
128,31791,langfroi12345,0.3678114304289381,0.5709813233525439,0.37958297942344577,0.5892551834524189,0.6441741881666389,7,36,16.0,7.155417527999327,820.0,1000.0,4.828356271626771,0.3568247028333347,-0.3505779133878242,STSda,p8
129,31808,langfroi12345,0.10591013487059346,0.17580829593747482,0.10671363686105236,0.17714209006300916,0.6024183006031739,2,27,9.8,7.573638491504595,640.0,1000.0,4.77681611551237,-0.1054281405432749,-0.0226044978720707,TE1a,p8
130,31809,langfroi12345,0.047743490739131825,0.07752250895326339,0.047807839602798156,0.0776269940942214,0.6158661707906709,1,10,5.0,2.0976176963403033,820.0,1000.0,6.339615426743966,-0.0396792614703006,-0.0638153828174074,TE1a,p8
131,32768,langfroi12345,0.23732052030372178,0.3902893090082149,0.24761905440341403,0.4072259302174656,0.6080630825035656,2,12,5.8,2.039607805437114,802.0,1000.0,7.408340733414725,0.2284337116534471,-0.1032261122649614,8Av,p8
132,32781,langfroi12345,0.23441258883602525,0.4095422735885845,0.2387067369265638,0.4170445804435949,0.5723770266302473,2,15,9.0,3.5777087639996634,460.0,100.0,4.952439456030777,0.183177109307747,0.1178485516489601,8Av,p8
133,32782,langfroi12345,0.27512514277433864,0.455134322479552,0.2830746807427007,0.46828509285542985,0.6044921887575273,4,15,7.8,2.6381811916545836,640.0,1000.0,7.143448064455094,0.160760626845509,0.0241263230215167,8Av,p8
134,33351,langfroi12345,0.17830651560318284,0.3061724552567756,0.17921291699664235,0.3077288489709642,0.5823728181349419,1,16,5.6,3.878143885933063,244.0,100.0,5.35603022647947,0.5414772660885714,-0.0677487587297746,IFSp,p8
135,33352,langfroi12345,0.1682282517363781,0.291425930362634,0.16935727214034177,0.29338176012503986,0.5772590363769083,2,21,8.6,5.535341001239219,460.0,100.0,4.485173844713271,0.4789113174926288,0.0799589927699292,IFSp,p8
136,33616,langfroi12345,0.1759907103782039,0.2913383708571671,0.17672091350330757,0.2925471630053739,0.6040766613076378,4,26,11.0,5.513619500836088,460.0,100.0,7.478928036415925,0.2961439983134594,-0.0294584942466841,PGi,p8
137,33618,langfroi12345,0.172738950336056,0.2824865057016375,0.17827204629141438,0.2915349857294498,0.6114945204444668,2,61,16.8,17.451647486698786,460.0,100.0,9.192184284865016,0.2269943459087678,0.2314975267967897,PGi,p8
138,33620,langfroi12345,0.2152376883409345,0.3692747130781057,0.21734490794516487,0.37288998566694787,0.5828660363630405,4,10,6.0,0.6324555320336759,1000.0,1000.0,5.688659838867589,0.1981489311581671,0.2197857954485604,PGi,p8
139,33622,langfroi12345,0.24791290086533596,0.4323202747668684,0.25177341905928835,0.4390523983494914,0.5734473151855407,4,69,23.2,15.791136754521505,82.0,100.0,11.85410656191653,0.2440387916817574,0.1592842051416886,PGi,p8
140,33632,langfroi12345,0.2378692228940631,0.37735584021381724,0.24600251127346054,0.39025849248958333,0.630357867945761,2,19,10.2,3.4292856398964493,820.0,1000.0,7.317483855996951,0.265604729094323,-0.1063265182923839,TPOJ1,p8
141,34467,langfroi12345,0.285936980972045,0.4370962010073672,0.2877201916154062,0.43982209744496464,0.6541740246496116,2,26,9.0,7.8230428862431785,46.0,10.0,5.2165063119697646,0.4910587914829958,0.076982032363882,55b,p8
142,34468,langfroi12345,0.23957726128205029,0.3823162619987723,0.2405035278190017,0.38379439376355984,0.6266467976787753,1,43,15.6,11.959933110180843,64.0,100.0,4.489060508456313,0.5963021008124869,-0.0407726326684776,55b,p8
143,35326,langfroi12345,0.26722449855412816,0.43903180307903833,0.2721911936085992,0.44719174760847485,0.6086677472566152,3,10,6.2,1.16619037896906,1000.0,1000.0,6.917572310387082,0.2059675871894201,-0.3430966694743021,PGi,p8
144,36203,langfroi12345,0.43054290756162283,0.7163513560072492,0.4363566515858629,0.7260244532574863,0.6010219760891552,12,42,23.6,2.4166091947189146,100.0,100.0,6.77936679781975,0.5619224408500227,-0.0270574677555884,55b,p8
145,36204,langfroi12345,0.33161401694640713,0.5164367790226365,0.33675323683018216,0.5244403073050214,0.6421192882001764,4,24,8.8,7.626270385975048,28.0,10.0,8.008476512025354,0.5399891580977416,0.1498602110223469,55b,p8
146,36205,langfroi12345,0.38845392295031184,0.6644501697048916,0.3923310003875849,0.671081908011431,0.5846246124413506,5,14,8.6,1.0198039027185568,10.0,10.0,7.822819974706999,0.529286382774841,-0.2150216905124395,55b,p8
147,36206,langfroi12345,0.29954195956223334,0.4757048924094284,0.3053598168478979,0.4849442763614303,0.629680216331314,2,30,8.2,10.925200226998129,28.0,10.0,8.658130205997962,0.5422035547065063,0.0562145247374643,55b,p8
148,37591,langfroi12345,0.32353749296617035,0.5560118801054383,0.32761510638957897,0.5630194188148072,0.5818895324769263,3,35,14.0,7.92464510246358,640.0,1000.0,3.0226743550531574,0.2739571846492558,-0.4389130609460845,47m,p8
149,38003,langfroi12345,0.10205757932949086,0.1676797942776185,0.10320637961540362,0.16956726404589526,0.6086456616264663,1,11,4.8,2.039607805437114,820.0,1000.0,3.6896365550693,0.3648122609921814,-0.025067492067925,45,p8
150,38651,langfroi12345,0.32046578124515096,0.5126586710538859,0.322658558878942,0.5161665228541256,0.6251055513922373,6,63,22.6,15.768322675541617,280.0,100.0,9.634792476296951,0.2581394035108949,-0.0524562418207951,PGi,p8
151,38652,langfroi12345,0.25762324867491315,0.3853316904738618,0.2594390504518191,0.3880476175955771,0.6685752951128958,3,88,26.8,25.902895591033836,262.0,100.0,8.59449259529297,0.3151183664411585,-0.2454964979456713,TPOJ2,p8
152,40009,langfroi12345,0.256925339091849,0.39104950314349535,0.2600552986816657,0.3958134129500695,0.6570148715866554,3,10,5.6,0.4898979485566356,460.0,100.0,5.199852950402399,-0.0184869136138381,0.234004509103898,STSva,p8
153,40031,langfroi12345,0.23259409302721204,0.3918978552740548,0.23590071798890871,0.39746918863776565,0.5935069301784227,4,35,13.2,7.756287771866127,460.0,100.0,6.2008564632116725,0.15715222358126,-0.2642489398606756,STSda,p8
154,43218,langfroi12345,0.36999169787843245,0.6022665978621746,0.3796553643526615,0.6179969603640408,0.6143320901271416,6,31,15.0,4.774934554525329,640.0,1000.0,3.4642446754852,0.3601102609697999,-0.4412664553792063,47m,p8
155,43219,langfroi12345,0.43627360359326983,0.646228077652568,0.4429406979879467,0.6561036776400863,0.6751077811073135,8,29,14.2,2.993325909419153,460.0,100.0,4.314470082086255,0.330452149099915,-0.455155125455402,47l,p8
156,43516,langfroi12345,0.33736767721157845,0.5731142385106138,0.3444858912968553,0.585206534603581,0.5886569457571251,3,13,7.6,2.5768197453450252,622.0,1000.0,9.651002468272772,0.224617637892396,0.095972603973525,PGi,p8
157,43517,langfroi12345,0.3138086769454121,0.5420231584100207,0.3219070673218185,0.5560110288939866,0.5789580612495293,3,15,7.2,4.019950248448357,424.0,100.0,9.683676003528072,0.2440221225029428,0.0853649123099393,TPOJ1,p8
158,43519,langfroi12345,0.387460766098193,0.5765390764605272,0.3896468061478819,0.5797918897041626,0.6720459755770268,8,93,35.8,15.96746692496966,100.0,100.0,8.54696416899777,0.3026429934400363,0.1236780086482133,TPOJ2,p8
159,43540,langfroi12345,0.4142290191433814,0.719799849923339,0.41505537851596097,0.7212358028017626,0.5754780571119849,6,22,12.8,1.4696938456699067,1000.0,1000.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,p8
160,43541,langfroi12345,0.4142290191433814,0.719799849923339,0.41505537851596097,0.7212358028017626,0.5754780571119849,6,22,12.8,1.4696938456699067,1000.0,1000.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,p8
161,44542,langfroi12345,0.38852328163912697,0.6267759595779189,0.39552068075900465,0.6380643475720899,0.6198758514936739,3,56,19.4,15.932357013323546,622.0,1000.0,11.519450418764253,0.2135800933486761,-0.1234998367579939,STV,p8
162,44543,langfroi12345,0.4102174889703253,0.6660594338133599,0.4175648972556209,0.6779892289441901,0.6158872138807879,3,18,8.6,2.870540018881465,262.0,100.0,8.65087187050413,0.1707632953426181,-0.1244365241095194,STV,p8
163,44544,langfroi12345,0.4102174889703253,0.6660594338133599,0.4175648972556209,0.6779892289441901,0.6158872138807879,3,18,8.6,2.870540018881465,262.0,100.0,8.65087187050413,0.1707632953426181,-0.1244365241095194,STV,p8
164,45235,langfroi12345,0.12953238027284808,0.20397579725417225,0.13304164295896612,0.2095018645793265,0.6350379898819027,1,23,7.2,7.222188034107115,226.0,10.0,6.587308379067127,0.48713396264578,-0.0358305446288226,55b,p8
165,45236,langfroi12345,0.06718622045844533,0.1090453976039369,0.06733846351585858,0.1092924929847276,0.616130730271368,1,2,1.8,0.4000000000000001,62020.0,100000.0,7.5970085618233885,0.3699146387681026,-0.0003593998978437,55b,p8
166,45238,langfroi12345,0.319443075881115,0.5196927770873291,0.32551843378247414,0.5295766025884704,0.6146767666686963,4,34,14.6,6.740919818541086,262.0,100.0,7.804883277936565,0.520453030647117,0.2462003175665832,55b,p8
167,45239,langfroi12345,0.2868731684122988,0.4811011540598829,0.289594715946685,0.48566533016205576,0.5962845152032031,3,28,11.8,7.626270385975047,82.0,100.0,6.151396381537221,0.5566133269431557,0.0995797064877624,55b,p8
168,45240,langfroi12345,0.3325518741052985,0.5664947147322698,0.33432951809613676,0.569522891699231,0.5870343808281872,5,40,15.2,8.772684879784522,82.0,100.0,6.377589722839035,0.534180759778713,0.1518029996399494,55b,p8
169,45241,langfroi12345,0.2936846430106713,0.512850676447419,0.29612778019743013,0.517117036942263,0.5726513710483171,3,30,11.2,7.704544113703289,262.0,100.0,6.81392346793275,0.4873292826743992,0.088332976371979,55b,p8
170,45618,langfroi12345,0.37596261944873677,0.5689091805709251,0.38365514912690846,0.5805495685492382,0.6608482202228516,6,29,15.2,5.418486873657627,460.0,100.0,2.9562695177949334,0.3438885287735159,-0.3690418377152721,47l,p8
171,45619,langfroi12345,0.4983574024462595,0.7119261875795292,0.505567834739756,0.722226617649017,0.7000127416869154,8,37,18.4,3.7735924528226414,280.0,100.0,2.884096060657721,0.3826375623403912,-0.4422755050606529,47l,p8
172,45620,langfroi12345,0.49406044336375354,0.7272703647787766,0.498069312864454,0.7331715293494006,0.6793353163978274,8,19,11.4,1.3564659966250536,820.0,1000.0,5.059739349388849,0.3557778338665724,-0.4712104773495839,47l,p8
173,45621,langfroi12345,0.5731432182786365,0.807827963499248,0.5752583774415333,0.8108092161156036,0.709486727589828,9,12,10.8,0.39999999999999997,1000.0,1000.0,4.509618024080382,0.3644717054582804,-0.481384720998057,47l,p8
174,45622,langfroi12345,0.4307447744805807,0.6395702017398522,0.4337804387098006,0.6440775585286557,0.6734909995944243,6,18,10.2,2.6381811916545836,820.0,1000.0,4.893845216410816,0.3028847562637248,-0.4467660638433932,47l,p8
175,45693,langfroi12345,0.3152063843014051,0.5237046023395084,0.31777295882671586,0.5279688779319321,0.601878201744468,4,25,11.2,5.706137047074843,460.0,100.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
176,45694,langfroi12345,0.3152063843014051,0.5237046023395084,0.31777295882671586,0.5279688779319321,0.601878201744468,4,25,11.2,5.706137047074843,460.0,100.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
177,45695,langfroi12345,0.3152063843014051,0.5237046023395084,0.31777295882671586,0.5279688779319321,0.601878201744468,4,25,11.2,5.706137047074843,460.0,100.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
178,45696,langfroi12345,0.2467784020415423,0.4239179245330435,0.24876252345750968,0.4273262642650467,0.5821372198719247,4,18,9.4,3.4985711369071804,640.0,1000.0,4.523315596282146,0.3020054945408398,0.1149864539709393,44,p8
179,45731,langfroi12345,0.25305753475814735,0.4416795474346205,0.2569131267903235,0.44840898999198847,0.5729437467230835,4,33,13.2,7.934733769950949,640.0,1000.0,3.088629168988398,0.0640911692555852,0.2745606298915719,45,p8
180,45946,langfroi12345,0.2248741179961551,0.38061692464772473,0.22712043715956004,0.3844189944429115,0.5908148151958417,3,67,22.8,18.605375567292374,100.0,100.0,7.094908956735306,0.4021753975944481,0.2274585439577433,STSdp,p8
181,47707,langfroi12345,0.15613281072227192,0.2568673837421745,0.1596215690314789,0.2626070371516608,0.607834316866742,3,48,19.2,9.53729521405309,460.0,100.0,5.663392481304102,0.1891039952995805,0.2395971480450355,PGi,p8
182,47709,langfroi12345,0.20400291500110254,0.3239112083541478,0.20826753037829895,0.33068246806867635,0.629811225235702,3,54,21.8,8.681013765684282,280.0,100.0,7.979661719465091,0.1754548595341533,0.270701576295421,PGi,p8
183,47710,langfroi12345,0.22294814373890431,0.3538334884500497,0.22536692422382568,0.3576722534759515,0.6300933942559189,4,60,20.2,16.951696080333672,64.0,100.0,8.9457778421546,0.3828595413416568,-0.1179545005091167,PGi,p8
184,49803,langfroi12345,0.2885090501101434,0.43883587029104304,0.29434156217918883,0.4477073961888457,0.6574418128554521,6,52,19.4,8.957678270623477,280.0,100.0,6.5402268902499925,0.443484937332587,-0.3012199475106286,8Av,p8
185,49804,langfroi12345,0.3694323726346171,0.5384139078944077,0.3745455771900979,0.5458659360611509,0.6861493865924971,6,59,23.2,13.905394636614956,100.0,100.0,7.091305150366045,0.5410768457348666,-0.2256616621642243,8Av,p8
186,49805,langfroi12345,0.3355660105151316,0.5251381549785541,0.3456493271119005,0.540917864805432,0.6390051976490561,7,45,18.2,6.368673331236264,100.0,100.0,6.589008105924221,0.487198028650656,-0.2188005505446438,8Av,p8
187,51713,langfroi12345,0.3006389394111154,0.5132290267487877,0.30609024526425144,0.5225351013477574,0.5857792987968905,3,23,9.8,5.455272678794342,226.0,10.0,6.199081028452527,0.4385877451866588,-0.2116989320539223,A5,p8
188,51825,langfroi12345,0.23654193141795082,0.3835349586606568,0.2402302498000721,0.3895152896308759,0.6167415148907922,2,18,8.4,4.923413450036469,2242.0,100.0,8.037630943230836,0.250089956959836,0.1324584399052794,PGi,p8
189,51827,langfroi12345,0.23685317136028994,0.4021710904267534,0.23938729956979363,0.40647398026962156,0.5889363432586846,3,15,7.6,3.8781438859330635,802.0,1000.0,7.83533806997948,0.2210134076352342,0.131247952098407,PGi,p8
190,51833,langfroi12345,0.35437650143415794,0.5538259263630377,0.36127635860647567,0.5646091463981323,0.6398698301492318,9,56,26.6,2.9393876913398134,100.0,100.0,8.908991167980702,0.2008202400263252,0.3025788538052722,TPOJ1,p8
191,51834,langfroi12345,0.46364515716927956,0.7308637301502346,0.4663631280694952,0.7351481841553179,0.634379759239077,8,47,23.8,4.955804677345547,280.0,100.0,9.06733641766101,0.1606930563033277,0.343451785129826,TPOJ2,p8
192,51835,langfroi12345,0.4793482622099809,0.7390815844691176,0.4829807407974259,0.7446823099574745,0.648572867032395,8,46,22.8,5.775811631277461,280.0,100.0,9.28519527006462,0.1037311394013965,0.4069867887117794,TPOJ1,p8
193,51837,langfroi12345,0.33375923797124946,0.5774974764393846,0.337201049700439,0.5834527800290868,0.5779405998950395,6,37,17.4,7.172168430816443,460.0,100.0,7.776077950029998,0.0920864914615005,0.1019482108884631,TPOJ2,p8
194,51838,langfroi12345,0.3652136923479642,0.619555098560667,0.37016224905119716,0.6279499194566027,0.5894773413961379,5,50,20.6,8.452218643646175,280.0,100.0,6.724561469845709,0.0631641587516523,0.1362238654198769,TPOJ2,p8
195,51839,langfroi12345,0.3175484050755382,0.5383108471629708,0.3249329364081207,0.5508291695793545,0.5898978383012261,5,38,16.2,8.255906976220118,640.0,1000.0,6.136100205226956,0.0474012752230714,0.1074264249981879,TPOJ2,p8
196,51842,langfroi12345,0.23770019398474607,0.38324529614652214,0.23883125671827002,0.38506891465100473,0.6202299059500228,1,54,22.6,9.850888284819801,280.0,100.0,6.620902510472893,0.0079012302108786,0.1044657873823066,TPOJ2,p8
197,51901,langfroi12345,0.3164672286293747,0.5212540979647468,0.3179387956646605,0.523677920333005,0.6071266007596507,5,34,13.6,7.337574531137657,460.0,100.0,5.774606121520074,0.3952984403298539,0.4039068838412479,STSdp,p8
198,52964,langfroi12345,0.31882430091331593,0.5023057809391533,0.31955239728333495,0.5034528924193438,0.6347215441502885,5,40,17.8,5.635601121442148,460.0,100.0,6.1295756511177935,0.124573067184058,0.1912302285831948,STSda,p8
199,52973,langfroi12345,0.6261399110123061,0.9080860525568636,0.630452334313464,0.9143403279729946,0.689516053296169,7,49,20.0,9.23038460737146,100.0,100.0,5.601668550665173,0.4489898943415821,-0.4337004068035277,A5,p8
200,52974,langfroi12345,0.5745150046371719,0.8295040539363153,0.5814512967002179,0.8395189053138118,0.6926005990095859,9,75,31.8,9.6,82.0,100.0,5.111353722412255,0.4295306343237907,-0.4093758723690791,A5,p8
201,52975,langfroi12345,0.540809913293453,0.7921711286707175,0.5423631465883436,0.7944462840294818,0.6826932890131268,6,50,21.8,8.059776671843954,460.0,100.0,5.441247005128766,0.3993423258889648,-0.4443342887191055,A5,p8
202,54142,langfroi12345,0.30637164510825887,0.5368617582613079,0.30959570715583706,0.5425113529520789,0.5706713886652697,5,57,19.2,16.460862674841803,280.0,100.0,7.557660468003719,0.1371863966194295,0.0507057356808363,STV,p8
203,54144,langfroi12345,0.24270283567931142,0.4006690272437984,0.24444343974228758,0.40354252534190366,0.6057439411997075,3,53,22.4,8.97997772825746,100.0,100.0,7.109961724263157,0.1583488467635011,-0.080665242392643,STV,p8
204,54839,langfroi12345,0.2829709922995329,0.44912583108205667,0.28658202070359673,0.45485718227058897,0.6300483577570786,4,58,18.6,17.304334717058612,460.0,100.0,6.829021417591489,0.3442391481953856,0.1209514101155515,55b,p8
205,54840,langfroi12345,0.278554809713525,0.4641250546603332,0.28132840749782007,0.4687463937230679,0.6001718866855473,5,37,15.8,7.8587530817554,262.0,100.0,8.254806847138825,0.4039715461814593,0.1420292220296121,55b,p8
206,54841,langfroi12345,0.3385532319741421,0.5518392057832011,0.3456942355198944,0.5634789875162077,0.6134997811430386,5,35,15.4,9.178235124467014,100.0,100.0,7.711159430745555,0.443605621892764,0.2318792522638776,55b,p8
207,54842,langfroi12345,0.2917885224176643,0.5111745833562735,0.2925126151312175,0.5124430972378171,0.5708197001929111,5,27,11.6,6.468384651518492,82.0,100.0,7.662859401818359,0.458324726484058,0.1418943485902261,55b,p8
208,55294,langfroi12345,0.3372448551704338,0.5650597378131451,0.3377055542160961,0.5658316472372967,0.5968304457075908,7,42,17.4,8.014985963805552,262.0,100.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,p8
209,57092,langfroi12345,0.54008629364212,0.751488236340313,0.5492598078842583,0.7642524707228936,0.7186889528335089,10,71,34.0,10.237187113655782,100.0,100.0,4.275408456572003,0.487800750572439,-0.5105202136376631,IFSp,p8
210,57093,langfroi12345,0.37242449975450365,0.5736336971875173,0.37834465230248104,0.5827523212207079,0.6492374865362214,2,31,12.6,7.031358332498778,442.0,100.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,p8
211,57308,langfroi12345,0.22354804863137168,0.3770840326680325,0.22586046104951413,0.3809846428731462,0.592833504642646,4,89,25.2,28.533489096148056,640.0,1000.0,7.533676065068447,0.2376218501339473,-0.3011856183938247,PGi,p8
212,57309,langfroi12345,0.37843655353163397,0.5504441882619228,0.38039373454289643,0.5532909505605758,0.6875112165805248,8,113,39.4,26.64282267328295,460.0,100.0,8.24407186300539,0.1945769160502716,-0.4051222460667091,PGi,p8
213,57310,langfroi12345,0.5342719322068498,0.6882676704448237,0.5379804344197201,0.6930450918757955,0.7762560340246007,7,33,15.2,5.635601121442148,460.0,100.0,8.73560130645421,0.285963595255748,-0.5619821812123369,PGi,p8
214,57311,langfroi12345,0.4517368722963484,0.5976466219599676,0.4581064005883075,0.6060734901228803,0.7558594923784363,3,29,15.4,7.002856560004639,262.0,100.0,7.174612718159727,0.3077556596667512,-0.5058687759513009,PGi,p8
215,57312,langfroi12345,0.5138610390585912,0.6659704407057427,0.5198770335194978,0.6737672460244594,0.7715973677661158,4,48,16.2,12.607934009979589,280.0,100.0,6.086285968486049,0.371117372198186,-0.5280286169172783,PGi,p8
216,61425,langfroi12345,0.2990250795019989,0.5038422497548537,0.301125850681339,0.5073819437463464,0.5934894893143453,4,33,14.2,4.1182520563948,460.0,100.0,9.33169741735697,0.1736060952599717,0.3147249824080044,PGi,p8
217,61426,langfroi12345,0.3296937350314805,0.546466549959336,0.33049642143695973,0.5477970006901017,0.6033191511100063,5,29,14.2,4.534313619501853,640.0,1000.0,9.10929376913206,0.1653988066369093,0.290887616037219,PGi,p8
218,61427,langfroi12345,0.3047373985431541,0.510762626247012,0.30560480335077905,0.512216461449648,0.5966321396346232,4,30,13.4,4.127953488110059,640.0,1000.0,10.27765084301292,0.1534880487798218,0.2998277114064879,PGi,p8
219,61428,langfroi12345,0.26937846702717144,0.45535481168625175,0.26983769914756295,0.45613109331710705,0.5915792698656678,3,20,10.6,2.1540659228538015,802.0,1000.0,8.981063757252485,0.1372053476446418,0.2033027323494121,PGi,p8
220,61429,langfroi12345,0.28570403992297755,0.48077504457965825,0.2861694435899455,0.4815582133048691,0.5942572168502811,5,21,10.6,2.244994432064365,820.0,1000.0,8.422945663289788,0.1180615468111263,0.2192655321162546,PGi,p8
221,61430,langfroi12345,0.2978841688280921,0.5127240982909007,0.2980803766606412,0.513061815076647,0.5809833589274433,4,17,9.6,2.33238075793812,820.0,1000.0,8.091699763970842,0.1228290049628755,0.2049999692245226,PGi,p8
222,61433,langfroi12345,0.42743320463321527,0.6195319219054808,0.43244745546287083,0.6267996971268242,0.6899292667899474,7,84,32.4,15.49967741599805,100.0,100.0,7.418689495392094,0.1262973463634908,0.3429435786565024,TPOJ2,p8
223,61434,langfroi12345,0.38097239547916384,0.5883175799632375,0.3842949442370007,0.5934484342396004,0.6475624874289322,8,63,24.8,11.160645142642965,460.0,100.0,7.692152615776522,0.1797293545069731,0.4165372883919425,TPOJ2,p8
224,61435,langfroi12345,0.4655748051896314,0.7310098286651641,0.467845613367039,0.7345752773926185,0.6368926749449848,11,53,26.4,3.006659275674582,100.0,100.0,6.06949111545949,0.2877687944101439,0.3410267978432227,TPOJ2,p8
225,61436,langfroi12345,0.41744975893132114,0.5776951349525642,0.42133708730781144,0.583074682174751,0.7226125575137461,5,47,21.8,6.794115100585212,100.0,100.0,5.7533319108278524,0.3854551094841432,-0.4085082679436495,TPOJ2,p8
226,61438,langfroi12345,0.41767489935287483,0.6221495009301026,0.42697821617230364,0.6360072978079374,0.6713416931596958,8,61,26.0,12.537942414925983,100.0,100.0,6.19645317552374,0.337577472153769,-0.3251169441531411,TPOJ2,p8
227,61439,langfroi12345,0.38517422786760314,0.6096785026896716,0.39022052668876595,0.6176661085231251,0.6317661294737468,3,67,27.0,14.628738838327793,460.0,100.0,7.944371274116449,0.2450578425022469,-0.1381180849869282,TPOJ2,p8
228,61440,langfroi12345,0.4034502241691225,0.6438680076366516,0.4059019641556388,0.6477807503885298,0.6266039302837951,2,39,18.8,7.138627319029899,460.0,100.0,7.560480157498568,0.1997111212867123,-0.0357383018836591,TPOJ2,p8
229,61441,langfroi12345,0.3354384300197504,0.5532105657168455,0.3405614742085555,0.5616595742985825,0.6063485602179203,4,35,14.4,7.631513611335566,460.0,100.0,7.13852608291748,0.1185298151768523,0.029380803941382,TPOJ2,p8
230,61442,langfroi12345,0.3485845626903046,0.5749464451290329,0.35656313950468277,0.5881061052735103,0.6062904913031911,4,31,15.0,6.0332412515993425,280.0,100.0,6.783360182098558,0.142929715251416,-0.0279922366138865,TPOJ2,p8
231,61443,langfroi12345,0.29532250232083834,0.46561340298716347,0.2991851509745615,0.47170335878149006,0.6342654666428924,5,33,13.6,6.406246951218788,280.0,100.0,6.543736305162332,0.1236079266963836,-0.1447834249930197,TPOJ2,p8
232,61444,langfroi12345,0.27693207344675536,0.45317979703456834,0.2797411184504812,0.4577766009684912,0.6110865384090172,4,30,13.0,6.663332499583072,460.0,100.0,6.383785121025725,0.0969296644937497,-0.091069992830478,TPOJ2,p8
233,61445,langfroi12345,0.27663673285043505,0.4616738165772242,0.28068188277810796,0.4684246908609569,0.5992038597756648,4,23,11.2,1.7204650534085253,460.0,100.0,6.883363391144332,0.0651105301599331,-0.0961880229565316,TPOJ2,p8
234,61446,langfroi12345,0.22485275492395065,0.3868339816703278,0.22736678253693973,0.39115908461109733,0.5812642259427387,4,23,11.6,3.0724582991474434,460.0,100.0,7.329921981026475,0.0615181878286481,-0.086850475952966,TPOJ2,p8
235,61476,langfroi12345,0.3839390258226565,0.5867240703993866,0.390687835864753,0.5970373989019184,0.6543774922363538,2,43,17.6,10.031948963187563,280.0,100.0,6.286502118902832,0.4479427585864073,0.0735622733320899,PHT,p8
236,61504,langfroi12345,0.3827429229527529,0.6621692872170825,0.39116612632239217,0.6767419578972588,0.5780137048658922,5,43,18.4,7.172168430816443,460.0,100.0,6.507685453978352,0.3766717062060697,0.4301215385404143,STSdp,p8
237,66588,langfroi12345,0.5481234532490802,0.92331533664884,0.5503624570433535,0.9270869441759642,0.593647079705712,7,14,9.6,0.7999999999999999,442.0,100.0,7.478192780397744,0.3662743354071061,0.1480804277777899,55b,p8
238,66589,langfroi12345,0.4700108315338915,0.7570593820285377,0.472585955894901,0.7612072057096009,0.6208374702054406,5,15,8.4,2.0591260281974,442.0,100.0,8.108892943149494,0.4440696039794395,0.0759191623872971,55b,p8
239,66590,langfroi12345,0.43769218642881774,0.720565512592209,0.43984586416032984,0.7241110771388996,0.607428719221151,5,14,7.8,2.785677655436824,424.0,100.0,7.555256619259697,0.4858046885288606,0.0810278909737677,55b,p8
