,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,86409,abstract,0.37060445048340884,0.622770902005451,0.37334145179402944,0.6273702120590188,0.5950895414188202,6,21,12.0,3.7416573867739413,820.0,1000.0,2.9570210144702305,0.0810270777270217,0.4347141024433159,TPOJ2,0.039250935928831554,0.06595803353432991,p4
11,89739,abstract,0.39963954576744026,0.6731970202568874,0.4050699464656538,0.6823445873771985,0.5936442582810906,12,72,33.4,11.568923891183656,222.202,10.0,4.9782319464817615,0.0544341264600338,0.4937226176675505,STSda,0.05153248974386376,0.0868070212505334,p4
12,93836,abstract,0.3327830618647203,0.5832991081186933,0.3395130130636845,0.5950953050466304,0.5705187222693362,6,60,26.4,13.646977687385585,280.0,100.0,1.103477050025492,-0.0047880498396181,0.4322548027449979,STSvp,0.06479207278379961,0.11356695276550788,p4
13,129147,abstract,0.2848521863303528,0.46578608595979715,0.2918139028829977,0.477169781996651,0.6115515145614266,5,57,24.6,12.8,460.0,100.0,2.9483064660382787,0.0817311961258428,0.4673368323790356,STSvp,0.07519674970686024,0.12296061397344014,p4
14,129148,abstract,0.2522621355528536,0.41600439641882214,0.2548184590605404,0.42022001845633433,0.6063929557582916,5,83,25.8,24.17767565337909,802.0,1000.0,4.973001382298342,0.1228157995563627,0.486312088533523,STSdp,0.04912909702762969,0.08101858136889796,p4
15,129150,abstract,0.34643652436571226,0.5688043351342255,0.35448958125816993,0.5820264215753104,0.609060977504612,4,63,28.0,12.505998560690786,460.0,100.0,1.4301945765990514,0.0180881149197565,0.4442582983765891,STSva,0.06930249002843697,0.1137857991040186,p4
16,143395,abstract,0.2825794176291191,0.4771510780837259,0.282960802582528,0.47779506780955516,0.5922221086955917,7,63,26.2,13.105723940324701,280.0,100.0,4.879277754716703,0.1168401976682908,0.4329374923529432,A5,0.01777952430893548,0.030021716595646956,p4
17,160935,abstract,0.3313506993772889,0.5081106110064645,0.3454991189763328,0.5298065426606192,0.65212316412946,4,38,18.6,7.761443164772902,640.0,1000.0,5.863269169826827,0.1023061274882695,0.4738439572135128,STSdp,0.09843079438036872,0.1509389633655586,p4
18,160937,abstract,0.4181900655876579,0.7118752389089192,0.4253293618516398,0.724028297175432,0.5874485341400717,8,68,27.8,13.760813929415658,100.0,100.0,5.42862559200134,0.108696465164084,0.4619926293566715,STSda,0.05645916932501882,0.09610913304544336,p4
19,160941,abstract,0.39258626654622264,0.6133648381188329,0.40022664239720274,0.6253019288842117,0.6400534268483177,7,48,21.2,10.533755265810953,280.0,100.0,4.208894971836358,0.0975901985366137,0.4364397829093119,STSda,0.06355849626996884,0.09930186075705705,p4
20,1206,concrete,0.4545602684587557,0.7082855371320318,0.4638503698662434,0.7227611631864689,0.641775448782065,3,14,6.0,2.280350850198276,640.0,1000.0,0.6267269572798224,0.1047107391088205,-0.3994910389954693,PSL,0.05984603267859345,0.09325073558386626,p4
21,7201,concrete,0.38058335722243053,0.6188699144078719,0.3886007291320627,0.6319070327508852,0.6149650328156098,5,12,8.4,1.3564659966250536,820.0,1000.0,3.862985476567452,0.067284515638066,-0.3545362644046401,PHA3,0.06694993369035762,0.10886787072075982,p4
22,13437,concrete,0.35696472238526855,0.6100655986194673,0.36328559262469984,0.6208681940710501,0.5851251458745632,3,29,12.4,6.8,640.0,1000.0,2.221243101970113,0.0950341395129903,-0.3726044764532303,PHA2,0.06196196879249238,0.10589524177751804,p4
23,15840,concrete,0.3419379863097133,0.5694332043391329,0.34682778547256204,0.5775762423090465,0.6004883166350586,4,13,8.4,1.3564659966250536,622.0,1000.0,3.686965367825055,0.0596475503601727,-0.3584112099291471,PHA2,0.058384387132822124,0.09722818165720401,p4
24,28669,concrete,0.33108552653302886,0.4684321699381774,0.3379059735119097,0.47808199308726246,0.706795023443255,3,22,8.8,5.30659966456864,640.0,1000.0,3.590674697728668,0.0220794824247316,-0.3625324066105441,PHA3,0.06677763788462232,0.09447949641652162,p4
25,32159,concrete,0.2994452859576354,0.49157785367901574,0.30371508506823996,0.498587276705059,0.6091512945844859,4,33,14.4,4.963869458396343,262.0,100.0,2.4509328314186063,0.0706182160128551,-0.3741957753931311,PHA2,0.0567068049090696,0.09309149535297372,p4
26,32160,concrete,0.3009912382167406,0.47365154011142213,0.30378031179964166,0.47804053497337184,0.6354697762535201,4,65,24.2,10.906878563548783,262.0,100.0,2.507492693604419,0.0718117616621107,-0.3859157236294043,PHA2,0.045346447273751644,0.07135893628347907,p4
27,32161,concrete,0.21654640374582196,0.3223673673238289,0.22212295516913838,0.330669043869751,0.6717379787647482,5,77,24.6,19.663163529808728,622.0,1000.0,2.6919472636723643,0.0772141625252227,-0.3853212041561487,PHA3,0.07415252922744286,0.11038906771923357,p4
28,40700,concrete,0.35536381190104366,0.552822801648439,0.36172386837611414,0.5627168429701531,0.6428168498864361,3,82,26.0,21.990907211845535,424.0,100.0,2.839305559710763,0.085820203663561,-0.385374644799127,PHA3,0.060576532304773,0.09423606788694917,p4
29,44157,concrete,0.2680528755573373,0.44471472526452493,0.26986978719000204,0.44772908336782974,0.6027524170644322,2,94,28.4,27.118997031601296,460.0,100.0,2.143832173269816,0.0559921321845049,-0.3706281305879364,PHA3,0.03945222916905655,0.06545345659698822,p4
30,70554,concrete,0.32635338423375304,0.5648047545687395,0.3323523215148265,0.5751868387216745,0.5778162835809383,4,22,9.6,4.673328578219169,460.0,100.0,2.3403968794768057,0.062616497227612,-0.3556782103873752,PHA2,0.06698195492956138,0.11592258098793924,p4
31,70557,concrete,0.352128415554533,0.5319270324018749,0.3587152568092104,0.5418771493669745,0.6619863141087692,5,14,8.6,1.3564659966250536,442.0,100.0,3.542296383949916,0.0679801213464904,-0.3944699778876129,PHA2,0.06421852604869333,0.09700884244888143,p4
32,70561,concrete,0.3532553451327233,0.5305150178823785,0.36091147098959847,0.5420129040483864,0.6658724696292089,5,53,17.0,16.037456157383563,820.0,1000.0,3.364090778500992,0.0768740109450136,-0.394921683472098,PHA3,0.07074965349472118,0.10625105665371347,p4
33,91505,concrete,0.331579538199411,0.5318007982446382,0.3407614594070352,0.5465271382780131,0.6235032728305124,5,30,12.8,6.997142273814361,640.0,1000.0,3.5412815339142374,0.0679993568387234,-0.3690621096654446,PHA3,0.07767808591906294,0.12458328497046761,p4
34,91507,concrete,0.23668677414950196,0.36391464619426167,0.24134799123365444,0.37108143940486393,0.6503908996923304,3,96,30.4,27.288092641296863,640.0,1000.0,2.191194715066852,0.0854025221803577,-0.3656497423569085,PHA3,0.06828321432603704,0.10498796086836185,p4
35,128333,concrete,0.35913963899427337,0.507584105983057,0.36728279392683993,0.5190931001667768,0.7075470542930304,3,13,6.2,2.7856776554368237,1000.0,1000.0,3.4641677094375902,0.0147313294577019,-0.365496277083203,PHA3,0.06736222027569982,0.0952052868667612,p4
36,135100,concrete,0.35212709425885125,0.550570664551982,0.3648053370248109,0.5703938155074563,0.6395674832137833,3,14,6.8,1.469693845669907,424.0,100.0,-0.0088233558586619,0.081811295707386,-0.3848865864342561,PSL,0.08104383818161298,0.12671663320713739,p4
37,137756,concrete,0.3532272535544634,0.5665739310134387,0.36069616303393215,0.5785540071870166,0.623444239523412,5,13,8.2,1.469693845669907,640.0,1000.0,3.2442359534990626,0.0623509816228911,-0.3770475108731806,PHA2,0.0711020709354544,0.11404720170292683,p4
38,137761,concrete,0.24868499368539868,0.40466346992232377,0.2500621730777125,0.4069044342175166,0.6145476727443039,2,88,24.6,27.789206537790893,442.0,100.0,2.0192352667852784,0.0421847581402834,-0.361101015197466,PHA3,0.0347030274837018,0.05646921959484949,p4
39,163053,concrete,0.39256782323934114,0.6160259128102922,0.4016541481183603,0.6302843701935302,0.6372586202558561,6,14,9.2,1.1661903789690602,1000.0,1000.0,3.6198847929622255,0.0713843944378964,-0.3722171016582344,PHA3,0.0693110402561623,0.10876438239208797,p4
40,18475,easy_to_process,0.10883403383907489,0.26410229363977294,0.11156528280343722,0.270730083592463,0.41209045305574293,1,6,2.2,1.9390719429665317,80200.0,100000.0,-0.2856294843596083,-0.188059382791625,-0.0633043612977208,DVT,0.09218777363279365,0.22370761794941058,p4
41,19761,easy_to_process,-0.01156916713954947,-0.020260283452603434,-0.0116541986841403,-0.020409193324424164,0.5710269141403763,1,4,2.4,1.019803902718557,24220.0,10000.0,-0.2243023475848316,-0.2622541936318628,0.0327979061379102,5L,0.040966009361998526,0.0717409431106566,p4
42,19762,easy_to_process,0.07041724568801491,0.13973185128503718,0.07118501226570836,0.1412553622404528,0.503945557440384,2,14,5.0,3.286335345030997,4042.0,100.0,-0.1518396270865102,-0.2612366108314095,0.1274649861626708,5L,0.04568125349808952,0.09064719953105954,p4
43,19763,easy_to_process,0.09607034796760967,0.1905286427298073,0.09791488373108774,0.19418676308553404,0.5042304747000642,1,37,13.0,13.942740046346701,82.0,100.0,1.0523441274914611,-0.2756910224873947,0.1035347796482618,5L,0.06666238068775178,0.13220617164681517,p4
44,19764,easy_to_process,-0.0054238913344774875,-0.010637751800706221,-0.0052522675014191915,-0.010301149972503136,0.5098719575425144,1,15,4.6,4.8,262.0,100.0,-0.2383672660259575,-0.2445401044979446,0.1209525711298854,5L,0.05621292440275121,0.11024909993812328,p4
45,39918,easy_to_process,0.07891221734329959,0.18717537127018102,0.08120122298065052,0.19260476477140262,0.4215950891818593,1,3,1.4,0.8,460.0,100.0,-0.617590755899742,-0.2477919337451993,0.0209319317178009,PeEc,0.08532825746613143,0.20239386002270113,p4
46,46872,easy_to_process,0.03323479048760291,0.07133059255435169,0.03308882617608288,0.07101731479090692,0.4659261797422899,1,5,1.8,1.1661903789690604,20260.0,100.0,-1.1430387465525709,-0.2051940717398622,0.0070023979586155,7Pm,0.06069150192760663,0.1302599093297911,p4
47,50481,easy_to_process,0.016084036187762895,0.03476304180974145,0.01655990644913954,0.035791558383512584,0.46267631802162257,2,6,3.0,0.8944271909999159,442.0,100.0,-0.6641495950221625,-0.2863241659209436,0.0621434002581977,5L,0.06087518480581869,0.13157186230347273,p4
48,56465,easy_to_process,0.1601478060744929,0.36677684754394013,0.1608231921052965,0.368323643377897,0.4366355377851571,1,1,1.0,0.0,64.0,100.0,-0.8379601985619982,-0.2403578028731039,-0.0570060820503442,7PL,0.0327277110501272,0.07495429990911688,p4
49,59483,easy_to_process,0.11425641155232524,0.27742343109136486,0.11563494804894718,0.28077062464997216,0.41184845527592356,1,22,6.0,7.127411872482185,100.0,100.0,-0.6294597710388709,-0.2337803455721079,0.0304799180065563,46,0.07723575112454907,0.18753439556499954,p4
50,59484,easy_to_process,0.09650658690170191,0.23271168213362192,0.09678346869790769,0.2333793425557323,0.4147045219942517,1,25,6.2,9.431860898041277,82.0,100.0,-0.7791014089688458,-0.2198665352755675,0.0515323963570602,46,0.02564118261671995,0.06183000487531547,p4
51,64876,easy_to_process,0.06763173632114883,0.1449863758378035,0.06798889960861229,0.14575204907715,0.46646959709378877,1,2,1.6,0.4898979485566356,20440.0,1000.0,0.8325038910253274,-0.253170093297453,-0.0509668959735424,Unknown,0.03459774886451189,0.07416935440179531,p4
52,86107,easy_to_process,-0.013492654178046131,-0.028504168470782264,-0.012995627230317898,-0.027454164545267303,0.4733572281498602,1,25,6.6,8.777243302996675,22240.0,1000.0,0.0815270204815433,-0.1978660182324336,0.1370177860855734,LO3,0.061420399677749295,0.1297548574843019,p4
53,109297,easy_to_process,0.07183010851820004,0.12729520825808113,0.07244243264885362,0.12838035109499119,0.5642797517764383,1,3,2.4,0.8,2062.0,100.0,-0.2259001907507483,-0.2986545901778917,0.095359894332969,5L,0.03875548778413536,0.06868133698245808,p4
54,109299,easy_to_process,0.1007042815169982,0.19904619270488175,0.10158154063443302,0.20078013176596893,0.5059342263647747,2,8,3.2,2.4000000000000004,20044.0,100.0,0.6396267946801016,-0.2831353184557182,0.0926019363075758,5L,0.045514877745036944,0.08996204520905661,p4
55,120290,easy_to_process,0.009474536515414009,0.020307183755579546,0.00961474969161604,0.020607708718405518,0.4665608303667814,1,20,10.0,4.147288270665544,20440.0,1000.0,0.2712338038382521,-0.213537919186893,-0.0038303492427905,PGs,0.05816465168610042,0.12466681277203435,p4
56,124415,easy_to_process,-0.07069710139947019,-0.17155548670488519,-0.07143282060587784,-0.1733408027084398,0.4120946683628104,1,7,3.2,0.9797958971132712,2800.0,1000.0,-0.9052169401761556,-0.2000873251362341,-0.1338490588367115,Unknown,0.05285948336981509,0.12827024329098408,p4
57,125844,easy_to_process,0.2911297450066536,0.7019537789298981,0.29466980633127643,0.710489352731901,0.414742043914159,3,24,12.2,4.48998886412873,820.0,1000.0,-0.301565112616927,-0.2306841809691381,0.0085213155491348,TPOJ3,0.05121012415370896,0.12347463900792308,p4
58,152034,easy_to_process,0.06659377812823268,0.14465304595433232,0.06702989294695338,0.1456003617349792,0.46036900010565046,2,60,23.0,15.033296378372908,20080.0,100.0,-0.8079005780681039,-0.235473555917316,0.0342573160521191,5L,0.054817783019100064,0.11907357577621405,p4
59,161292,easy_to_process,0.0771093484966742,0.14823718982303816,0.0781858911646292,0.15030676585932293,0.5201754606163635,1,5,2.0,1.0954451150103321,226.0,10.0,1.598190654037796,-0.2268320851890432,0.1267842045583625,TGd,0.05547444378168026,0.1066456378314113,p4
60,1233,hard_to_process,0.1178839183857735,0.18047296989665462,0.1229354874502091,0.18820660892206711,0.6531943174275799,1,80,20.2,28.336548837146697,64.0,100.0,-0.8690393902585913,0.5159537209731221,-0.0256000405688898,STSdp,0.09306780081860414,0.1424810325740818,p4
61,4890,hard_to_process,0.1755762251596628,0.2777882910646509,0.18186952576477003,0.28774524975116506,0.6320504888335995,2,93,26.6,27.536158047193148,64.0,100.0,0.9520168522619876,0.5080739716564096,-0.0378554251056708,IFJa,0.08548132738766032,0.13524446052626196,p4
62,27234,hard_to_process,0.2800736974748774,0.4307075987784533,0.2879573145636724,0.4428313141312963,0.6502641194843216,5,62,26.6,8.890444308357148,280.0,100.0,-0.3457928713019169,0.5176550203352291,-0.0830272375322713,IFJa,0.08049362849514652,0.12378605259502909,p4
63,27236,hard_to_process,0.23907836658747458,0.36243375130689204,0.24970350853046502,0.37854106418313777,0.6596470823299073,4,31,13.0,6.418722614352485,262.0,100.0,-0.2623407614075635,0.5322377088670026,-0.0792463078874388,IFJa,0.10507035231373868,0.15928267573415894,p4
64,27685,hard_to_process,0.18457081462909533,0.276284234454563,0.19561775430190645,0.29282040934603604,0.6680468575902377,1,79,19.8,28.80555501982213,46.0,10.0,-0.3892703313758063,0.5388010790878872,-0.0431539270886995,STSdp,0.11006265409140112,0.16475289546068134,p4
65,33336,hard_to_process,0.15529624512076845,0.22900787103587555,0.15880209841135795,0.23417778353194177,0.6781262339076559,2,75,26.2,14.756693396557374,260.002,100.0,-0.2491006062652656,0.5058808894458159,-0.038480290285316,IFJa,0.07566875223956318,0.11158505372005324,p4
66,60750,hard_to_process,0.19197618326212776,0.2883621687354104,0.1973735365512929,0.29646938533617867,0.6657467729002879,4,84,32.0,15.388307249337076,280.0,100.0,-0.2391169395904733,0.5236165358049908,-0.0675928509888521,IFJa,0.08424651004610809,0.12654437614333894,p4
67,60751,hard_to_process,0.25164645942987346,0.4109700688859136,0.2548482987150051,0.41619907196647893,0.6123230825837372,3,66,24.4,15.226293048539425,100.0,100.0,-0.7591856289914181,0.5331903042160402,-0.1281735002878526,IFJa,0.05426102065022792,0.08861501745331893,p4
68,60752,hard_to_process,0.22036247594054448,0.33942096000958566,0.2321425202925168,0.3575655826175688,0.6492306071325742,3,23,10.6,3.7202150475476548,82.0,100.0,0.1778787112755941,0.5245347109179288,-0.0588033100906892,IFJa,0.1108891398754338,0.17080085051010238,p4
69,61501,hard_to_process,0.25411539059089266,0.3614267115058411,0.25745406594365583,0.36617528832650864,0.7030896790448922,1,147,42.0,43.48333013926141,208.0,10.0,-1.657324440551307,0.5412304219801245,-0.1370695232206118,STSdp,0.05362572141793409,0.07627152412588623,p4
70,124988,hard_to_process,0.35346968139542156,0.6103364160263522,0.358879240508187,0.6196771066002474,0.5791390979039336,6,89,30.6,25.35034516530298,262.0,100.0,-0.820530402659596,0.5059537786842917,-0.1393608561868696,IFJa,0.05495715518486205,0.09489456916959564,p4
71,124989,hard_to_process,0.279265504412413,0.43325116080536274,0.29215422164379234,0.453246654747718,0.6445810875458277,4,37,14.8,6.99714227381436,442.0,100.0,-0.5369144430004343,0.5330613784781231,-0.0968663642478737,IFJa,0.10466976627433533,0.1623841721339577,p4
72,124990,hard_to_process,0.26960112763739763,0.40090534867325744,0.2829749751567782,0.42079268019091876,0.6724807452173099,3,28,11.6,5.2,82.0,100.0,-0.2646607860280118,0.5209328629230945,-0.0841254075184503,44,0.1070868027217684,0.15924144071539723,p4
73,126036,hard_to_process,0.15312403163332355,0.22344876677452577,0.15901208636312977,0.23204100767911928,0.6852757965222318,1,87,23.4,28.2177249260106,46.0,10.0,-0.7826433691931043,0.5417210379974232,-0.0873892642074635,STSdp,0.08855162919794379,0.1292204243128715,p4
74,126037,hard_to_process,0.14624241035046254,0.21717786084584756,0.15222556960388856,0.22606317478894472,0.6733762354085674,1,77,19.4,28.09697492613751,46.0,10.0,-0.5054934069206392,0.5278632404933239,-0.055953521432564,STSdp,0.09173425634762819,0.13623031453132428,p4
75,126038,hard_to_process,0.23497799679480763,0.3356133159994344,0.23959827827773644,0.34221235084732526,0.7001450347554256,1,18,7.6,5.388877434122992,226.0,10.0,-1.019176363045878,0.5563811710606248,-0.1089559814365226,STSdp,0.06672654589765548,0.09530389074452891,p4
76,126039,hard_to_process,0.26715476208966243,0.39226017350594755,0.27923147904660073,0.4099922740002705,0.6810652218446841,4,20,10.0,2.6832815729997477,244.0,100.0,-1.4709047658368766,0.5510233296691909,-0.0933115958881627,STSdp,0.09107142377022803,0.13371909304597665,p4
77,135413,hard_to_process,0.19853065833096234,0.3055018087050779,0.20957818142578782,0.32250189481547564,0.6498510079939256,6,181,68.6,38.63987577619783,64.0,100.0,-1.3279984723084544,0.5155209891985152,-0.0630946433171299,STSdp,0.10889731014453619,0.16757273406515066,p4
78,141164,hard_to_process,0.22556296491077338,0.33813088525297025,0.23144564098399656,0.3469493296686227,0.6670877306638819,5,66,24.4,12.97073629367277,260.002,100.0,0.115605406886553,0.5185682132006297,-0.038332168639556,IFJa,0.08387178802479939,0.12572827256368613,p4
79,141166,hard_to_process,0.12175862610140449,0.18511998313882977,0.12662459957395433,0.1925181359928396,0.6577281611466669,2,103,39.0,21.743964679883014,260.002,100.0,0.705971941063321,0.5088164162783351,-0.0282054232375609,IFJa,0.08633559910096245,0.1312633458638096,p4
80,1589,ghost,0.02465896799984769,0.040546059287217426,0.024652837150536896,0.040535978501207326,0.6081717541320147,1,4,2.0,1.0954451150103321,244.0,100.0,1.856934657112314,-0.0634782509729095,0.0043248837922762,6a,0.04435104633731407,0.07292519923193748,p4
81,20843,ghost,0.11054078174558776,0.18726498203252964,0.11163013056304845,0.18911042661422653,0.5902907235821901,1,5,2.4,1.3564659966250538,820.0,1000.0,1.782556020511754,-0.057885878255947,0.0038980339983473,PF,0.04824037297271634,0.0817230748265342,p4
82,28401,ghost,0.018486819864379167,0.031198253408940484,0.01907280502051224,0.032187158668419036,0.5925594494684564,1,5,2.0,1.5491933384829668,42220.0,10000.0,0.8520803103089041,0.0240201777829222,0.0252013861989445,TE2a,0.06300128291097422,0.10632061132007642,p4
83,36578,ghost,0.06783318673854753,0.11446137126740925,0.07016987259668031,0.11840428299546833,0.5926295132361548,1,1,1.0,0.0,20080.0,100.0,-0.564265658726995,0.0180101275290276,0.0385613909177163,43,0.0736340068928579,0.1242496454332266,p4
84,37634,ghost,0.11018476752676891,0.1854854283784311,0.111232234344422,0.1872487377336682,0.5940346284343573,2,2,2.0,0.0,64000.0,100000.0,0.4140523718547901,-0.0382863640781191,-0.0209721298056347,OFC,0.060995450802004025,0.10267995817476862,p4
85,40041,ghost,-0.05428455514000348,-0.09045418422624993,-0.05678982452712544,-0.09462870676023158,0.6001331569606929,1,23,5.8,8.634813257969162,60220.0,100000.0,1.935466692133288,-0.02273517882577,0.0087943421738765,STSva,0.08020640481286961,0.1336476811564053,p4
86,48417,ghost,-0.06055494249228577,-0.10250844631098084,-0.06155128462140614,-0.104195071373226,0.5907312487068594,1,10,2.8,3.124099870362662,22420.0,1000.0,0.7425103705260835,-0.0294054802838292,-0.036058225161022,FEF,0.05562262946844966,0.09415894214198149,p4
87,51563,ghost,0.09642028183535371,0.16858315382058428,0.097954766192329,0.17126607703407354,0.571944940227952,1,2,1.8,0.4000000000000001,820.0,1000.0,1.7332058953571703,-0.0469645781270382,0.0001573108676037,PF,0.07821216764557422,0.13674772193002058,p4
88,55174,ghost,-0.1081698083542562,-0.18949726961039032,-0.11103534051246744,-0.19451725187922675,0.5708251552998901,1,20,5.4,6.974238309665077,40060.0,100.0,-1.0223532913495832,0.0192418185057187,0.0479925097622808,9m,0.07203441680411068,0.12619348698160737,p4
89,57747,ghost,0.13409138796806647,0.22631691122650585,0.13664067689259027,0.23061955290965083,0.5924938938118642,3,10,5.0,1.5491933384829668,640.0,1000.0,1.1359157697570357,-0.0308577153581952,0.0257670923710555,TGv,0.06422074362435742,0.10839055776792454,p4
90,63602,ghost,0.04966992498187555,0.08306945880685876,0.050738669308117317,0.08485685858280366,0.59793244948617,2,34,13.2,8.49470423263812,2260.0,100.0,0.6544077085150091,-0.028301555782228,-0.0171725654031545,PFm,0.08894907507657696,0.14876107686246978,p4
91,75517,ghost,-0.057452287275242445,-0.09969613300227478,-0.059622513405478125,-0.10346209538926272,0.5762739791916658,1,7,2.2,2.4000000000000004,80200.0,100000.0,0.2720286817099795,0.0141893183421221,0.0388986370844346,TE2a,0.07046966839519496,0.12228500841568817,p4
92,87564,ghost,-0.08491469188280559,-0.14213195467739564,-0.08534330780304449,-0.14284938080470802,0.5974356159073512,1,2,1.4,0.4898979485566356,44200.0,10000.0,-0.7335238475068492,-0.0550997005931033,0.003692562907765,V3,0.05051311454539227,0.08454988822297752,p4
93,98066,ghost,0.031854985680122724,0.05272617004081415,0.03019123213930844,0.04997233574373207,0.6041589149271508,2,42,15.0,9.838699100999074,2260.0,100.0,0.4675359024601006,-0.0552043815739163,-0.0020371383473588,PFm,0.10081317800839268,0.1668653321461766,p4
94,104324,ghost,0.35753619574381734,0.624769090648286,0.35855251749111766,0.6265450406679642,0.5722693409381426,3,69,26.0,13.942740046346701,280.0,100.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,0.02469039850339133,0.04314471654713396,p4
95,115727,ghost,0.03889309968489653,0.06640725954015494,0.039399025092578865,0.06727109194559745,0.5856754209436811,1,10,3.4,2.8705400188814645,44020.0,10000.0,0.7252324898454973,0.0005536660136692,0.0430650297842653,PGi,0.04824922506021241,0.08238219214060562,p4
96,121602,ghost,0.07793835096085573,0.13555630351971976,0.07883879949967192,0.13712243205498936,0.5749518756205817,1,14,6.0,4.147288270665544,40600.0,1000.0,1.2780606949153934,0.0004197980610676,0.0578351553291623,9m,0.05113788838102708,0.08894290209216335,p4
97,153159,ghost,-0.07214552572991484,-0.12367482914184645,-0.0735056302371384,-0.1260063762592054,0.5833484972691486,1,1,1.0,0.0,100000.0,100000.0,0.1000305928786236,-0.0025622705043253,0.0478649330247083,9m,0.05836740462348736,0.100055806943405,p4
98,157694,ghost,-0.10832178889724595,-0.18762501716463909,-0.10960488581321212,-0.18984747936114524,0.577331267088944,1,14,4.0,4.147288270665544,20800.0,1000.0,-1.8274417344104108,0.038669133442411,-0.0286531983936012,IP1,0.05794959888147007,0.1003749531420101,p4
99,161078,ghost,0.03883130079466785,0.06114139892983424,0.03893826617524177,0.06130982009707594,0.6351065149691878,1,76,16.0,30.0,80002.0,100000.0,2.363833848229869,-0.0510432314825028,0.0019244065947249,STSva,0.028563072580129335,0.04497367277284988,p4
