,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
28,36244,langfroi12345,0.14844792065753779,0.25909238711760674,0.15220688526400053,0.2656530658301487,0.5729536182402557,1,15,5.0,4.774934554525329,8.001999999999999,10.0,7.840156899812219,0.3249254465377951,0.2311380759112437,8C,0.0826061466413262,0.14417597517760522,p7
29,37938,langfroi12345,0.30290645314500486,0.4648810647887992,0.3159892626324782,0.48495970735919736,0.6515783844253126,2,5,3.2,0.39999999999999997,8.2,10.0,7.849940752284092,0.4722230306490058,0.3806488619823929,45,0.09948099510221237,0.15267694183863065,p7
30,40093,langfroi12345,0.4833721531622686,0.7463330480189713,0.49172545948895635,0.7592306643401583,0.647662802076509,8,114,52.8,23.886397802933786,82.0,100.0,10.727128401222735,0.0673835546379028,0.5545143314608073,STGa,0.055103296193122875,0.085080223870281,p7
31,45925,langfroi12345,0.13992099544291764,0.232813301040165,0.1411227204906264,0.23481284066903985,0.6010008655767414,2,22,11.2,2.6381811916545836,46.0,10.0,8.992205541318619,0.2922326897261146,0.2235155795378233,TPOJ1,0.04717070454486569,0.07848691615377132,p7
32,45927,langfroi12345,0.15387911384014216,0.2651481716875211,0.15558672183620686,0.26809054071224725,0.5803514045025728,2,21,9.2,4.833218389437829,28.0,10.0,8.77779498344817,0.3106550664911893,0.2254067562025704,TPOJ1,0.05806674023898328,0.10005444940510325,p7
33,45928,langfroi12345,0.23512903625938023,0.3994386845209978,0.24421487101176562,0.4148737577004091,0.5886486346242208,2,12,5.0,3.03315017762062,46.0,10.0,7.898524267764099,0.3558739955744587,0.1858367243634331,TPOJ1,0.09997184612535068,0.16983280049425464,p7
34,45950,langfroi12345,0.3274777271505488,0.5685163515122167,0.335474762675502,0.5823995719043927,0.5760216505285719,4,49,19.2,9.620810776644555,64.0,100.0,8.359261062774136,0.1749576946020804,0.3839529224048356,A5,0.06905994416022188,0.11989122995090677,p7
35,46296,langfroi12345,0.23473669014419735,0.38848977539402924,0.23762468388579652,0.3932694118425283,0.6042287468341053,3,107,41.8,27.84528685433138,28.0,10.0,9.034042366445451,0.1713358360442033,-0.2333494607141062,STSda,0.05523624963197124,0.09141612331651723,p7
36,47710,langfroi12345,0.2743136401828015,0.46104972884858053,0.2786685722812985,0.46836923458598384,0.5949762531427332,3,57,21.0,15.362291495737216,42.004,10.0,9.631416680793862,0.1431677554523834,0.4562814564237871,PGi,0.05787168862544223,0.09726722422913066,p7
37,47712,langfroi12345,0.27870267934188564,0.41753199952046843,0.2857383692102396,0.42807235623923584,0.6675001668422373,2,94,35.2,28.78471816780564,46.0,10.0,8.045365496737457,0.2414133286613358,0.4407522435991734,PGi,0.07333938868434403,0.1098717158847957,p7
38,51329,langfroi12345,0.3343067208379614,0.5606939557568128,0.3391515436595876,0.5688196161263964,0.5962374257926881,5,43,19.2,9.21737489744233,82.0,100.0,10.180940076060294,0.1628831455024213,0.4447292836086383,A5,0.05647784796314692,0.09472375520215043,p7
39,51730,langfroi12345,0.39843890197623477,0.6194426917372942,0.403995836327331,0.6280819143512943,0.6432215720533722,6,47,20.4,9.707728879609277,100.0,100.0,10.740798651806124,0.14876639812136,0.4750152166096211,A5,0.05244158420585837,0.08152957936166196,p7
40,51731,langfroi12345,0.38374785220856156,0.5767312371011024,0.38572026156178746,0.5796955535912375,0.6653841989510438,3,60,22.8,13.120975573485381,100.0,100.0,11.283228388129466,0.1441407603263064,0.4746200285692609,A5,0.03273938774402663,0.049203734918321154,p7
41,51732,langfroi12345,0.38816552473300586,0.6133469235905168,0.3895044345187857,0.6154625576325615,0.6328645499038212,7,61,25.8,11.685888926393234,100.0,100.0,10.676488152104724,0.1470272601341855,0.4453273480982418,A5,0.026598852177554144,0.042029297077228404,p7
42,55530,langfroi12345,0.064093950424123,0.11137548092713707,0.0659357510621363,0.11457596132307525,0.5754763067290716,2,14,6.0,3.0983866769659336,44.2,10.0,7.752490589078564,0.3907370310638669,0.0985967304681824,TPOJ1,0.07687448078318508,0.13358409353137246,p7
43,60814,langfroi12345,0.26810631001775437,0.41021459473718597,0.26949957944974,0.4123463590189138,0.6535757465906917,3,54,22.8,12.056533498481228,10.0,10.0,6.704457751999967,0.3719972789983792,-0.3931507378338323,IFSp,0.03494408940360827,0.05346601306105741,p7
44,60816,langfroi12345,0.27731606740883696,0.4390346362329406,0.28086954649483503,0.4446603484841623,0.6316496342709966,1,44,17.8,11.106754701531855,62.02,100.0,7.580075363022244,0.395481485279117,-0.302000103880393,IFSp,0.05464734274313887,0.0865152764731809,p7
45,61457,langfroi12345,0.19550717763471448,0.3297291448193309,0.1969557661523728,0.33217223595747325,0.5929326561103329,3,56,23.2,15.58717421471897,82.0,100.0,9.546404567980977,0.1686630093991519,0.457919382924083,PHT,0.0423075602785519,0.07135306150295644,p7
46,62634,langfroi12345,0.38129837915231224,0.6471558982195511,0.3869769084939448,0.6567937408057698,0.5891909201497453,5,69,35.4,9.308061022576076,82.0,100.0,9.366001064373048,0.1499400369919457,0.5659248078286025,STGa,0.054558320858759723,0.09259871290089383,p7
47,62635,langfroi12345,0.44102267350260754,0.6098546627040105,0.4462626419685154,0.617100592206855,0.7231602879728336,11,148,60.0,28.747173774129518,62.2,100.0,9.226470540562982,0.0990338104795178,0.6195332249774052,STGa,0.0476580662945818,0.06590249366178157,p7
48,62637,langfroi12345,0.3337989635059144,0.5003817325894793,0.34282926023851734,0.5139186096288739,0.6670886280730159,3,50,19.6,13.573503600765722,100.0,100.0,8.81429403867201,0.0836788221490204,0.504759261781234,STGa,0.0763748581946247,0.11448982186256833,p7
49,66584,langfroi12345,0.13589497901147884,0.22423463973404922,0.1381246687482553,0.22791375781833503,0.6060391881140909,1,37,11.6,11.019981851164728,64.0,100.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,0.06192054951237677,0.10217251743251926,p7
50,66585,langfroi12345,0.11093166750049033,0.1796156576095945,0.11452415342119651,0.18543245217908025,0.6176057754475226,1,15,4.8,4.833218389437828,262.0,100.0,13.886352967179183,0.4045034400225528,0.2858887665474334,55b,0.09730845517877215,0.15755755377815497,p7
51,66586,langfroi12345,0.224741857938996,0.3602214127598763,0.22629218369572016,0.3627063104974254,0.6238992185864559,9,64,32.4,3.97994974842648,64.0,100.0,9.133691717033887,0.5355623529068443,0.2471851248910804,55b,0.03902853072406423,0.06255582562274985,p7
52,66587,langfroi12345,0.18931817862580883,0.293165896306994,0.19118873638966846,0.29606252117110604,0.6457714932420408,3,48,21.8,9.346657156438337,44.001999999999995,10.0,11.76187028216739,0.5360203157012596,0.2042258414272589,55b,0.04553059508269816,0.07050573702799375,p7
53,66591,langfroi12345,0.16527508332972898,0.24271599182677103,0.16742860400322557,0.24587856113641335,0.6809402301257824,1,49,17.6,11.42978564978364,82.0,100.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,0.05597821291791544,0.08220723411741324,p7
54,66592,langfroi12345,0.16527508332972898,0.24271599182677103,0.16742860400322557,0.24587856113641335,0.6809402301257824,1,49,17.6,11.42978564978364,82.0,100.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,0.05597821291791544,0.08220723411741324,p7
55,68705,langfroi12345,0.3091024085032001,0.43823150055778776,0.3204596453925959,0.45433328050939453,0.7053404607148729,3,45,21.2,8.423775875461075,64.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,0.09177209848702017,0.130110356059835,p7
56,68706,langfroi12345,0.3091024085032001,0.43823150055778776,0.3204596453925959,0.45433328050939453,0.7053404607148729,3,45,21.2,8.423775875461075,64.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,0.09177209848702017,0.130110356059835,p7
57,68707,langfroi12345,0.21749454818690905,0.3230251465647159,0.22356569362943426,0.3320420744037626,0.6733053153907802,4,67,29.2,12.734205903785286,82.0,100.0,10.51599598446315,0.2619363860838886,0.5036387889660306,STSdp,0.07980865155052344,0.11853263256091069,p7
58,68708,langfroi12345,0.21009060363053944,0.34994208376078556,0.21173097456049533,0.3526744040618823,0.6003582117724194,2,41,14.4,12.986146464598344,10.0,10.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,0.042686160939465034,0.07110115278250957,p7
59,68709,langfroi12345,0.21009060363053944,0.34994208376078556,0.21173097456049533,0.3526744040618823,0.6003582117724194,2,41,14.4,12.986146464598344,10.0,10.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,0.042686160939465034,0.07110115278250957,p7
60,69764,langfroi12345,0.12564405814662613,0.21183885051396303,0.12738304372627599,0.2147708212866953,0.5931114988671282,2,49,13.6,16.572265988693278,226.0,10.0,8.5093746035692,0.0778086824527075,-0.1594524152695609,STSda,0.056547504335498766,0.09534042830649422,p7
61,74021,langfroi12345,0.36230113429598654,0.6325411476010488,0.37011312159888177,0.6461800875486705,0.5727708555720618,2,16,8.0,3.847076812334269,64.0,100.0,8.335904405238876,0.4461574497137502,0.0116719745135565,PGi,0.06587736741161088,0.11501522252876338,p7
62,74028,langfroi12345,0.3067896581512436,0.46738114645114526,0.30810723986889893,0.46938842680554765,0.6564014412663347,5,66,35.4,8.593020423576336,82.0,100.0,10.770354652815348,0.288977808351992,-0.1434358705477018,PGi,0.0309393539343345,0.047134804997755735,p7
63,74032,langfroi12345,0.19488081769544338,0.3384084554673496,0.2000349015548866,0.34735846696078027,0.5758745520300568,1,18,7.0,4.516635916254486,46.0,10.0,11.8868461205681,0.3765139390101134,-0.0144631025800844,PGi,0.0731234771594462,0.12697813595282753,p7
64,84609,langfroi12345,0.28168928372881663,0.47900712473408114,0.29090018309754934,0.494670079193787,0.5880690895468315,2,45,16.2,13.673331708109767,46.0,10.0,7.202248826973579,0.4021314709308184,0.3020650030441829,45,0.08349897065532175,0.14198836861101882,p7
65,84610,langfroi12345,0.28917748526401704,0.506670376708092,0.2977975461800329,0.5217736601036749,0.5707408574838013,2,16,5.6,4.029888335921977,46.0,10.0,8.448733614491161,0.3900086101863351,0.3800514054959021,45,0.08235353324722405,0.14429233892644772,p7
66,89986,langfroi12345,0.5248863986925414,0.7238664756658443,0.5279927934557096,0.7281504788993869,0.7251149436223411,12,148,69.6,19.925862591115095,46.0,10.0,10.486691551971637,0.0389641718669514,0.6038213471476762,STGa,0.03180364237192346,0.043860139211925595,p7
67,89987,langfroi12345,0.39908799304682224,0.6632890935436476,0.4066187711886448,0.6758053383177213,0.6016803184787484,7,71,32.2,13.287588193498474,82.0,100.0,8.75058796570613,0.0166477394880213,0.5409717464389066,STGa,0.05876462006866984,0.09766751257087268,p7
68,89988,langfroi12345,0.516899534693174,0.775589459130149,0.526078714716078,0.7893624939103957,0.6664602369311402,10,95,48.0,11.679041056525147,64.0,100.0,9.631164107212348,0.0850179648546918,0.5757319126214058,STGa,0.05434007349402592,0.08153535722438071,p7
69,96777,langfroi12345,0.35937745755348766,0.613840704212361,0.3623373740634926,0.6188964393363172,0.5854571961216168,7,89,40.4,16.378034070058593,46.0,10.0,9.375852931812409,-0.0112611203312562,0.5088231889007143,PHT,0.042125784837487135,0.07195365453965034,p7
70,96778,langfroi12345,0.37456741739706645,0.6134330440487176,0.3782643544501315,0.6194875571878413,0.6106084780253851,8,88,42.6,17.545369759569045,46.0,10.0,9.600047510012493,0.0513725245117247,0.5135214606414201,PHT,0.04466729230111538,0.07315209976376778,p7
71,96779,langfroi12345,0.4079078099430656,0.7162598210499277,0.4115825721046246,0.7227124665352072,0.5694969869245701,7,103,45.0,17.401149387324963,64.0,100.0,9.147388952543531,-0.0057960160533768,0.5279220774266313,PHT,0.042744297647830054,0.075056231427422,p7
72,96780,langfroi12345,0.43517864510718474,0.7607600364778301,0.43595193641948343,0.7621118701065401,0.5720314215267887,7,203,79.2,40.906723163802795,24.4,10.0,9.694123302148782,0.0663373864077968,0.4937602867337975,PHT,0.01872026640252572,0.03272594074038822,p7
73,96788,langfroi12345,0.22020826174348596,0.36655966546371976,0.2250196078848294,0.37456865394597494,0.600743296360524,3,84,24.6,25.834860169933183,46.0,10.0,9.29935554484757,0.0160727476834207,0.4361661733441862,PHT,0.07328408125924618,0.1219890121175255,p7
74,99858,langfroi12345,0.24877723970450213,0.390396963507447,0.24973674260027942,0.391902676077588,0.6372417384331336,1,14,7.4,2.870540018881465,64.0,100.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,0.030541953608981237,0.047928363393268274,p7
75,99859,langfroi12345,0.12333040224434891,0.20957473294955895,0.12543559951819655,0.21315208410096959,0.5884793481952446,1,72,20.4,23.644026729810637,64.0,100.0,11.902113888358707,0.4166119742214428,0.0929094635201686,55b,0.06064300810104742,0.10305035900924664,p7
76,99860,langfroi12345,0.24877723970450213,0.390396963507447,0.24973674260027942,0.391902676077588,0.6372417384331336,1,14,7.4,2.870540018881465,64.0,100.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,0.030541953608981237,0.047928363393268274,p7
77,101104,langfroi12345,0.2416294743171003,0.41137224320443116,0.25153425941999313,0.428235060448687,0.5873742779408252,2,11,4.2,2.9933259094191533,82.0,100.0,9.98719803730808,0.2757748067584251,0.2148468109776773,TPOJ1,0.08914880075775516,0.15177511870333626,p7
78,101766,langfroi12345,0.20450990928612528,0.3291138026612364,0.20550482180426446,0.3307148959447014,0.6213957227938919,3,71,32.2,10.186265262597475,28.0,10.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,0.03400485019741123,0.05472334126234427,p7
79,101767,langfroi12345,0.20450990928612528,0.3291138026612364,0.20550482180426446,0.3307148959447014,0.6213957227938919,3,71,32.2,10.186265262597475,28.0,10.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,0.03400485019741123,0.05472334126234427,p7
80,104314,langfroi12345,0.16929926182413982,0.28612979929224747,0.1746176670995895,0.29511834547740434,0.591686927551439,3,46,12.2,16.412190591142913,64.0,100.0,9.976869245297024,0.2408971724045681,0.3849708496496637,PGi,0.08580200043965072,0.14501249976017327,p7
81,104316,langfroi12345,0.1975257768797077,0.32154703695898007,0.20130498368673666,0.3276991087040031,0.6142982337756892,2,54,22.8,13.644046320648432,44.001999999999995,10.0,8.687634682537347,0.4181190906041528,0.2845458171943702,PGi,0.07231746099977465,0.11772370002642943,p7
82,104322,langfroi12345,0.3724054010004547,0.5778690120604032,0.37586283014110156,0.5832339749648269,0.6444460478554405,7,112,45.2,25.79457307264456,46.0,10.0,8.592924520784242,0.1827875508849668,-0.1557035739286283,PGi,0.043386636748942664,0.06732392400158684,p7
83,104323,langfroi12345,0.2984326445316827,0.4535736216530929,0.30019544807318965,0.4562528231454059,0.657958554653192,6,128,49.0,26.38181191654584,64.0,100.0,10.019950916674295,0.2426617777268291,-0.1486633361350317,PGi,0.03624229225314757,0.05508294101024459,p7
84,110615,langfroi12345,0.2780675694596723,0.4880927368898869,0.2790672265276233,0.48984743757359345,0.569702329994728,5,159,60.0,36.23258202226278,28.0,10.0,7.0808966315168895,0.3833503091173514,-0.3218249083185152,IFSp,0.02791720548571236,0.0490031443016403,p7
85,110668,langfroi12345,0.2557311946044395,0.3923102103760474,0.26163427536187583,0.4013659646315998,0.6518596453538881,4,44,16.6,9.971960689854328,24.22,10.0,7.163731503851515,0.5013445394466622,0.144192999623239,45,0.07141523787302156,0.109556157344655,p7
86,110670,langfroi12345,0.2529988389339358,0.40638003451567806,0.26081503907452186,0.41893482605660776,0.6225670983946313,2,21,10.6,3.9293765408777004,44.001999999999995,10.0,8.396048771097941,0.3693104862502898,0.3719802677221312,45,0.0797721928682506,0.12813428957931342,p7
87,111548,langfroi12345,0.36381312625929285,0.5579305746014313,0.3681114945229415,0.564522395792283,0.6520759800969681,3,51,18.2,13.833293172632466,82.0,100.0,10.123036243716347,0.132250495285661,0.5019381280147608,A5,0.049203522939807565,0.07545673271463038,p7
88,116712,langfroi12345,0.2728465085553733,0.4753699844155211,0.27474585522733486,0.4786791431166184,0.5739666312563775,1,16,5.8,4.308131845707604,44.001999999999995,10.0,8.331155945737244,0.4050296884096683,0.0881131534978525,55b,0.04003130453785769,0.06974500320729733,p7
89,117676,langfroi12345,0.23006348465033094,0.39972446184013666,0.23015804956945896,0.3998887639303395,0.5755551801639328,3,25,13.0,1.0954451150103321,82.0,100.0,8.078058645294718,0.3442786659335644,0.1542151994270109,TPOJ1,0.009994741481211017,0.01736539227805101,p7
90,120175,langfroi12345,0.20115098669050227,0.33679845844300127,0.20326985299502523,0.3403461959746504,0.5972443805723192,3,44,14.2,14.455448799674121,42.202,10.0,10.421381103707091,0.1898571557069893,0.3768224454191476,PGi,0.049008166609192355,0.08205714143719439,p7
91,120176,langfroi12345,0.20341282651889198,0.32282140850415925,0.20834723346528067,0.33065243975143394,0.6301094696954437,3,70,26.6,15.793669617919706,44.001999999999995,10.0,10.59805930288117,0.1742959503709675,0.4278550598245075,PGi,0.07592029549393947,0.12048746947198666,p7
92,125076,langfroi12345,0.2763540796682019,0.43158045262353717,0.2787435403488841,0.4353120585521817,0.6403303902859162,2,143,48.2,40.965351212945805,26.2,10.0,6.759081735564149,0.3942854214636552,-0.3571573005499627,IFSp,0.04462616226472227,0.06969240089447587,p7
93,125077,langfroi12345,0.29868038930625895,0.487091983859791,0.30051539743956973,0.49008453972905736,0.6131909356000279,4,131,46.6,31.244839573920043,10.0,10.0,6.979648244024361,0.3988460353175264,-0.332460884507622,IFSp,0.03684391980686613,0.06008555845792652,p7
94,125078,langfroi12345,0.3051348125465393,0.5099161396581937,0.3060305642574955,0.5114130460607476,0.5984019504679277,5,127,46.8,28.533489096148056,46.0,10.0,7.471817008253009,0.3902735237766193,-0.3055546313660685,IFSp,0.025592803480896487,0.0427685829915559,p7
95,125079,langfroi12345,0.2810294852910536,0.482964346996305,0.2842500113675166,0.4884989949777887,0.5818845366927337,1,46,17.4,13.410443691392167,62.001999999999995,100.0,8.34891189102443,0.37069285816957,-0.2708456029969243,IFSp,0.0492581780465875,0.08465283907793285,p7
96,125237,langfroi12345,0.36921188176111774,0.5938830454514913,0.3721518078369972,0.5986119621998293,0.62169123127674,3,26,12.8,6.493073232299171,64.0,100.0,9.062400295392822,0.1436624215229083,0.4644462518580848,A5,0.04101377616764168,0.06597129588495802,p7
97,125238,langfroi12345,0.3220080249126296,0.5367870820473164,0.3306042701539034,0.5511170149764058,0.5998803542076399,6,42,19.0,10.099504938362077,64.0,100.0,10.026215954959,0.166097425004995,0.4596014877751261,A5,0.07387309274232157,0.12314637781378564,p7
98,125239,langfroi12345,0.3319594040483718,0.5790807283713243,0.33496605246502675,0.584325623180267,0.5732523770597824,3,17,7.2,4.445222154178574,82.0,100.0,8.635590455992967,0.1019467998221687,0.3959960551279347,A5,0.04504391908934441,0.07857607031718762,p7
99,125962,langfroi12345,0.07250361178939627,0.12610554828371576,0.07277927084206302,0.12658500213598572,0.5749438686573538,2,22,8.8,5.706137047074843,262.0,100.0,8.203174191969936,0.1151077840651236,-0.1831922727923665,TPOJ2,0.03295837347225743,0.05732450638916101,p7
100,125964,langfroi12345,0.0543756692957136,0.08629257380173902,0.05455562175715399,0.08657815301870829,0.6301315037913238,1,12,3.8,4.166533331199932,64.0,100.0,8.097383454490542,0.1508773006817166,-0.2400546639860929,TPOJ2,0.06861742624951417,0.1088938195228495,p7
101,125965,langfroi12345,0.23871914693285498,0.37023163444126916,0.24833462705910148,0.3851443675371155,0.6447832241378164,1,81,26.6,21.923503369671554,28.0,10.0,7.8151750547836,0.2091438436184199,-0.310279607659185,TPOJ2,0.09470077916233205,0.14687227523477045,p7
102,125978,langfroi12345,0.4128670879692291,0.697057288351129,0.4141917350595093,0.6992937342575214,0.5923000804508558,9,213,87.6,41.263058539085534,28.0,10.0,10.2379144730545,0.0883987325138443,0.485272692544105,PHT,0.025408401817313686,0.042897853057816474,p7
