,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
53,109297,easy_to_process,-0.03767761167121845,-0.06677115659848437,-0.03786337896035576,-0.06710036793125414,0.5642797517764383,1,3,1.8,0.7483314773547883,60220.0,100000.0,-0.2259001907507483,-0.2986545901778917,0.095359894332969,5L,0.03428183369736673,0.06075325862649212,p4
54,109299,easy_to_process,0.11639578175470569,0.2300610942869582,0.11700310477934335,0.23126149345544575,0.5059342263647747,1,6,2.6,1.8547236990991407,460.0,100.0,0.6396267946801016,-0.2831353184557182,0.0926019363075758,5L,0.035211983837440466,0.06959794772226557,p4
55,120290,easy_to_process,0.13080311691792654,0.2803559759080015,0.13193101643364488,0.2827734517060269,0.4665608303667814,1,1,1.0,0.0,20260.0,100.0,0.2712338038382521,-0.213537919186893,-0.0038303492427905,PGs,0.047681710750010514,0.10219827222213679,p4
56,124415,easy_to_process,-0.1293852503637999,-0.3139697266111883,-0.1301951932523149,-0.3159351557969936,0.4120946683628104,1,11,3.4,3.49857113690718,60400.0,100000.0,-0.9052169401761556,-0.2000873251362341,-0.1338490588367115,Unknown,0.03776298195900024,0.09163666714987322,p4
57,125844,easy_to_process,-0.10056898685189256,-0.24248563252176036,-0.1006508597324835,-0.2426830392756507,0.414742043914159,1,2,1.4,0.4898979485566356,100000.0,100000.0,-0.301565112616927,-0.2306841809691381,0.0085213155491348,TPOJ3,0.014996139255076951,0.03615775028147561,p4
58,152034,easy_to_process,-0.015117904085825282,-0.03283866655303867,-0.01576240877895689,-0.03423864068896811,0.46036900010565046,1,6,2.4,1.4966629547095764,40600.0,1000.0,-0.8079005780681039,-0.235473555917316,0.0342573160521191,5L,0.05934860104794228,0.12891528542174283,p4
59,161292,easy_to_process,0.010867916623820213,0.020892789926965524,0.011167808626946375,0.021469310785467415,0.5201754606163635,1,2,1.4,0.4898979485566356,62020.0,100000.0,1.598190654037796,-0.2268320851890432,0.1267842045583625,TGd,0.056120109523095096,0.10788688389221121,p4
60,1233,hard_to_process,-0.015394598600618823,-0.023568175946854637,-0.015362260169945637,-0.023518667814572437,0.6531943174275799,1,3,1.4,0.4898979485566356,22420.0,1000.0,-0.8690393902585913,0.5159537209731221,-0.0256000405688898,STSdp,0.043149838158531836,0.06605972680299058,p4
61,4890,hard_to_process,0.12769608756492534,0.20203463144309664,0.1294997614631086,0.20488831786538197,0.6320504888335995,2,6,4.2,1.16619037896906,2620.0,1000.0,0.9520168522619876,0.5080739716564096,-0.0378554251056708,IFJa,0.06070738100947881,0.09604830956069603,p4
62,27234,hard_to_process,-0.031102334707196654,-0.047830310446563946,-0.03129603510533059,-0.048128190019386674,0.6502641194843216,1,45,13.6,11.499565209172042,20260.0,100.0,-0.3457928713019169,0.5176550203352291,-0.0830272375322713,IFJa,0.06809303429553709,0.10471596426008689,p4
63,27236,hard_to_process,-0.017836532544476348,-0.027039507976715064,-0.01793268013801386,-0.027185264087994924,0.6596470823299073,1,9,3.2,2.9257477676655586,44020.0,10000.0,-0.2623407614075635,0.5322377088670026,-0.0792463078874388,IFJa,0.04582031392654757,0.06946186097679363,p4
64,27685,hard_to_process,-0.09658754910002523,-0.14458199750902725,-0.09766434302519071,-0.14619385139761473,0.6680468575902377,1,9,3.2,2.6381811916545836,40600.0,1000.0,-0.3892703313758063,0.5388010790878872,-0.0431539270886995,STSdp,0.046920612565565206,0.0702355112256887,p4
65,33336,hard_to_process,0.0878685161586393,0.12957545625731512,0.08903886250480822,0.13130130947998853,0.6781262339076559,1,6,3.0,1.2649110640673518,820.0,1000.0,-0.2491006062652656,0.5058808894458159,-0.038480290285316,IFJa,0.05020670224802243,0.07403739855146106,p4
66,60750,hard_to_process,0.0742753932449787,0.1115670345969567,0.07478697537280292,0.11233546810448321,0.6657467729002879,1,12,4.4,3.3823069050575527,40222.0,1000.0,-0.2391169395904733,0.5236165358049908,-0.0675928509888521,IFJa,0.03774445276239158,0.05669490908376471,p4
67,60751,hard_to_process,0.06545823850285337,0.10690147140403079,0.0668873963742699,0.10923546453946201,0.6123230825837372,1,2,1.2,0.4000000000000001,40240.0,1000.0,-0.7591856289914181,0.5331903042160402,-0.1281735002878526,IFJa,0.06852777627032312,0.11191440959757012,p4
68,60752,hard_to_process,0.07668759417375869,0.11812073141847258,0.07699596449839716,0.11859570952525106,0.6492306071325742,1,27,9.2,8.034923770640267,40060.0,100.0,0.1778787112755941,0.5245347109179288,-0.0588033100906892,IFJa,0.0316882432648692,0.04880891768924012,p4
69,61501,hard_to_process,0.06261693780796819,0.08905967428369846,0.06393629644903423,0.0909361897274443,0.7030896790448922,1,1,1.0,0.0,40420.0,1000.0,-1.657324440551307,0.5412304219801245,-0.1370695232206118,STSdp,0.07460521997087138,0.10611053211905824,p4
70,124988,hard_to_process,0.12014941595599464,0.20746210433874865,0.12115422068843079,0.2091971015718362,0.5791390979039336,1,11,6.4,3.3823069050575527,20800.0,1000.0,-0.820530402659596,0.5059537786842917,-0.1393608561868696,IFJa,0.044527556295005294,0.07688577140822123,p4
71,124989,hard_to_process,-0.08684303405756373,-0.13472786548579813,-0.08919467799780657,-0.13837619458772146,0.6445810875458277,1,1,1.0,0.0,100000.0,100000.0,-0.5369144430004343,0.5330613784781231,-0.0968663642478737,IFJa,0.07003745680830266,0.10865577374440608,p4
72,124990,hard_to_process,-0.10208688136570801,-0.15180640054269356,-0.10245579106940819,-0.15235498086461932,0.6724807452173099,1,2,1.4,0.4898979485566356,62020.0,100000.0,-0.2646607860280118,0.5209328629230945,-0.0841254075184503,44,0.03214991799708965,0.04780793833242096,p4
73,126036,hard_to_process,-0.09522977989737383,-0.13896562578258864,-0.0962307837429831,-0.1404263571416843,0.6852757965222318,1,1,1.0,0.0,100000.0,100000.0,-0.7826433691931043,0.5417210379974232,-0.0873892642074635,STSdp,0.048298909746727826,0.07048098005481054,p4
74,126037,hard_to_process,-0.017971291365485968,-0.026688336208630804,-0.017867653797930774,-0.02653442883544839,0.6733762354085674,1,3,1.4,0.4898979485566356,40600.0,1000.0,-0.5054934069206392,0.5278632404933239,-0.055953521432564,STSdp,0.061749629639876964,0.09170152790202153,p4
75,126038,hard_to_process,0.019909062936837897,0.02843562683236413,0.020020517007176792,0.028594813950470067,0.7001450347554256,1,15,6.6,4.029888335921977,20800.0,1000.0,-1.019176363045878,0.5563811710606248,-0.1089559814365226,STSdp,0.05804463554156432,0.08290373088461657,p4
76,126039,hard_to_process,-0.06795717149877942,-0.09978071015682687,-0.06858181925572289,-0.10069787306121303,0.6810652218446841,1,2,1.6,0.4898979485566356,64000.0,100000.0,-1.4709047658368766,0.5510233296691909,-0.0933115958881627,STSdp,0.04736800624939129,0.06954988263986484,p4
77,135413,hard_to_process,-0.16109597176115137,-0.24789677907625435,-0.16310467871505066,-0.25098780598733067,0.6498510079939256,1,5,2.4,1.4966629547095764,60400.0,100000.0,-1.3279984723084544,0.5155209891985152,-0.0630946433171299,STSdp,0.05390448714831246,0.08294899366966332,p4
78,141164,hard_to_process,0.1381049938935691,0.20702673358439344,0.13879113114586178,0.20805528983082575,0.6670877306638819,2,41,16.0,8.579044235810887,2080.0,100.0,0.115605406886553,0.5185682132006297,-0.038332168639556,IFJa,0.03657334099488713,0.054825383999327265,p4
79,141166,hard_to_process,-0.032392628273984286,-0.04924926464682884,-0.03251955161017208,-0.04944223697747456,0.6577281611466669,1,25,6.4,8.845337754998393,40402.0,1000.0,0.705971941063321,0.5088164162783351,-0.0282054232375609,IFJa,0.031045931110283143,0.04720176654160351,p4
80,1589,ghost,0.0690496302460239,0.11353639786275806,0.07185035778981633,0.11814155672579937,0.6081717541320147,1,10,2.8,3.6,20260.0,100.0,1.856934657112314,-0.0634782509729095,0.0043248837922762,6a,0.07761296582705463,0.12761685379128496,p4
81,20843,ghost,0.11514047068914861,0.19505722534553235,0.11615804225028532,0.1967810734774521,0.5902907235821901,1,16,6.6,2.939387691339814,20620.0,1000.0,1.782556020511754,-0.057885878255947,0.0038980339983473,PF,0.04584619510461756,0.07766714480349458,p4
82,28401,ghost,0.14940189281690142,0.2521297955013955,0.1512048274152381,0.25517241780697847,0.5925594494684564,1,9,4.8,2.3151673805580453,262.0,100.0,0.8520803103089041,0.0240201777829222,0.0252013861989445,TE2a,0.05855294903308714,0.09881362804290926,p4
83,36578,ghost,-0.011795884244208988,-0.019904314551928988,-0.011807726943324628,-0.019924297861654772,0.5926295132361548,2,59,17.0,16.792855623746664,4240.0,1000.0,-0.564265658726995,0.0180101275290276,0.0385613909177163,43,0.02295149333773502,0.03872823209968816,p4
84,37634,ghost,0.18886040859366793,0.31792828154047187,0.190458300801936,0.320618178950122,0.5940346284343573,2,4,3.4,0.4898979485566356,1000.0,1000.0,0.4140523718547901,-0.0382863640781191,-0.0209721298056347,OFC,0.04513558443561677,0.07598140289325642,p4
85,40041,ghost,-0.018415670255563142,-0.03068597367428795,-0.018643397275000057,-0.031065434493600472,0.6001331569606929,2,30,10.0,7.014271166700073,2260.0,100.0,1.935466692133288,-0.02273517882577,0.0087943421738765,STSva,0.054275156217438225,0.09043852283101415,p4
86,48417,ghost,0.10017923747652575,0.16958513316473975,0.10107377185629478,0.17109941632095876,0.5907312487068594,1,5,2.4,1.019803902718557,20620.0,1000.0,0.7425103705260835,-0.0294054802838292,-0.036058225161022,FEF,0.051246662113982225,0.08675122947391688,p4
87,51563,ghost,0.12644149058223983,0.22107283706687894,0.13259050164416483,0.23182389128457037,0.571944940227952,2,5,2.8,0.7483314773547882,4600.0,1000.0,1.7332058953571703,-0.0469645781270382,0.0001573108676037,PF,0.09760734150562034,0.17065863274656887,p4
88,55174,ghost,-0.1175243326847657,-0.20588499226706788,-0.11959872772366452,-0.2095190210403952,0.5708251552998901,1,1,1.0,0.0,82000.0,100000.0,-1.0223532913495832,0.0192418185057187,0.0479925097622808,9m,0.0615625517500221,0.10784835107289455,p4
89,57747,ghost,-0.15671026409852457,-0.2644926230215042,-0.1598234580837788,-0.26974701301230264,0.5924938938118642,1,1,1.0,0.0,80020.0,100000.0,1.1359157697570357,-0.0308577153581952,0.0257670923710555,TGv,0.08049057560445498,0.1358504727983126,p4
90,63602,ghost,-0.006448461285798875,-0.010784598312636028,-0.006448773349644661,-0.010785120217486741,0.59793244948617,1,27,8.0,9.011104260855047,40060.0,100.0,0.6544077085150091,-0.028301555782228,-0.0171725654031545,PFm,0.0216590603024537,0.036223256190672196,p4
91,75517,ghost,0.024684123369630516,0.04283400649853167,0.025372627509550646,0.044028757892453516,0.5762739791916658,2,16,6.0,4.898979485566356,6220.0,10000.0,0.2720286817099795,0.0141893183421221,0.0388986370844346,TE2a,0.08828415876501967,0.153198238950256,p4
92,87564,ghost,0.040262676970830066,0.06739249535647687,0.04034231864889039,0.06752580123235669,0.5974356159073512,1,3,1.6,0.4898979485566356,40600.0,1000.0,-0.7335238475068492,-0.0550997005931033,0.003692562907765,V3,0.028690790837759023,0.04802323476176606,p4
93,98066,ghost,-0.13383500809275417,-0.22152285563623925,-0.13464451059164478,-0.22286273903262713,0.6041589149271508,1,3,1.8,0.7483314773547883,44200.0,10000.0,0.4675359024601006,-0.0552043815739163,-0.0020371383473588,PFm,0.03926579997095797,0.0649925028015065,p4
94,104324,ghost,0.006776484758193213,0.011841425485216921,0.0068004325772915535,0.01188327259703158,0.5722693409381426,1,2,1.2,0.4,82000.0,100000.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,0.08177326203770169,0.14289296348402608,p4
95,115727,ghost,-0.11232143975110442,-0.1917810373024094,-0.11550910682808732,-0.1972237568753884,0.5856754209436811,1,29,8.6,8.499411744350311,20422.0,1000.0,0.7252324898454973,0.0005536660136692,0.0430650297842653,PGi,0.07601911851141202,0.12979735155852146,p4
96,121602,ghost,0.05925534612125223,0.10306140154303212,0.05954641271245851,0.10356764668031794,0.5749518756205817,1,2,1.8,0.4,64000.0,100000.0,1.2780606949153934,0.0004197980610676,0.0578351553291623,9m,0.037730522857494876,0.0656237929770556,p4
97,153159,ghost,-0.0589249127207776,-0.10101151026637598,-0.05974528954056328,-0.10241783397103303,0.5833484972691486,1,2,1.4,0.4898979485566356,82000.0,100000.0,0.1000305928786236,-0.0025622705043253,0.0478649330247083,9m,0.06590563247494977,0.11297814733984281,p4
98,157694,ghost,0.045477513829577224,0.07877195714496255,0.04686518450086973,0.08117555236039148,0.577331267088944,1,1,1.0,0.0,80200.0,100000.0,-1.8274417344104108,0.038669133442411,-0.0286531983936012,IP1,0.07015686055463324,0.1215192464949674,p4
99,161078,ghost,0.06852103823695489,0.10788904950893032,0.06931035221524763,0.10913185517961538,0.6351065149691878,2,3,2.2,0.39999999999999997,44200.0,10000.0,2.363833848229869,-0.0510432314825028,0.0019244065947249,STSva,0.05013288165416159,0.07893617916451981,p4
