,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
37,137756,concrete,0.380305547681173,0.6100073167279485,0.381737572878577,0.6123042746700073,0.623444239523412,3,29,11.4,7.657675887630659,442.0,100.0,3.2442359534990626,0.0623509816228911,-0.3770475108731806,PHA2,0.027909134558295134,0.044766047689573804,p4
38,137761,concrete,0.36203684677180575,0.5891110858090243,0.36736608087224554,0.5977828851450168,0.6145476727443039,4,27,11.8,5.3814496188294845,802.0,1000.0,2.0192352667852784,0.0421847581402834,-0.361101015197466,PHA3,0.05684093711613225,0.09249231530290437,p4
39,163053,concrete,0.39665447415026717,0.6224387737446571,0.4026794470011488,0.6318932913602252,0.6372586202558561,5,13,8.4,1.4966629547095764,1000.0,1000.0,3.6198847929622255,0.0713843944378964,-0.3722171016582344,PHA3,0.054497149840315395,0.08551810537837067,p4
40,18475,easy_to_process,0.1926879139964972,0.46758645478844074,0.19673531377674341,0.4774080843608655,0.41209045305574293,1,10,3.6,2.870540018881465,20440.0,1000.0,-0.2856294843596083,-0.188059382791625,-0.0633043612977208,DVT,0.06954853783254605,0.16877007782351686,p4
41,19761,easy_to_process,0.06061367000727491,0.10614853434451983,0.062048188588082136,0.10866070766820064,0.5710269141403763,1,8,3.8,1.7204650534085253,640.0,1000.0,-0.2243023475848316,-0.2622541936318628,0.0327979061379102,5L,0.0637940176168687,0.11171805748053783,p4
42,19762,easy_to_process,0.03106885667808369,0.06165121652403709,0.03103223819820984,0.06157855296081443,0.503945557440384,1,13,4.2,3.655133376499413,2260.0,100.0,-0.1518396270865102,-0.2612366108314095,0.1274649861626708,5L,0.05954742550966495,0.11816241780583474,p4
43,19763,easy_to_process,0.10607786893493935,0.21037575921613738,0.1068115826932035,0.21183087507104595,0.5042304747000642,1,8,3.4,2.154065922853802,244.0,100.0,1.0523441274914611,-0.2756910224873947,0.1035347796482618,5L,0.041001752535814104,0.08131549875124769,p4
44,19764,easy_to_process,-0.0464242769885692,-0.09105085365417107,-0.04714812123874087,-0.09247051253021607,0.5098719575425144,1,13,5.0,2.756809750418044,640.0,1000.0,-0.2383672660259575,-0.2445401044979446,0.1209525711298854,5L,0.0735524425014748,0.14425669310385994,p4
45,39918,easy_to_process,0.1267680886079291,0.30068682454042156,0.1288961867156642,0.3057345543701614,0.4215950891818593,1,25,5.8,9.6,280.0,100.0,-0.617590755899742,-0.2477919337451993,0.0209319317178009,PeEc,0.058661157302023065,0.13914098813593861,p4
46,46872,easy_to_process,0.04808622780793968,0.10320567913684701,0.04830573054304874,0.10367678967893004,0.4659261797422899,1,10,3.6,3.1999999999999997,280.0,100.0,-1.1430387465525709,-0.2051940717398622,0.0070023979586155,7Pm,0.045775991558290034,0.09824730514951822,p4
47,50481,easy_to_process,-0.0018144498903468365,-0.003921639858519926,-0.0017024147183552407,-0.003679493961641842,0.46267631802162257,1,6,2.6,1.8547236990991407,226.0,10.0,-0.6641495950221625,-0.2863241659209436,0.0621434002581977,5L,0.07404722436536951,0.16004109456475143,p4
48,56465,easy_to_process,0.1481037274655454,0.3391930217517444,0.14850357089476973,0.34010875900770055,0.4366355377851571,1,16,4.0,6.0,64.0,100.0,-0.8379601985619982,-0.2403578028731039,-0.0570060820503442,7PL,0.02682363184165998,0.06143254389627425,p4
49,59483,easy_to_process,0.07391713686222422,0.17947654268292063,0.07481753530496046,0.18166277995345503,0.41184845527592356,1,12,3.4,4.317406628984581,262.0,100.0,-0.6294597710388709,-0.2337803455721079,0.0304799180065563,46,0.060539444138934834,0.14699446692928736,p4
50,59484,easy_to_process,0.05030736517893978,0.12130893807721031,0.051080787727397554,0.12317393473733473,0.4147045219942517,1,17,5.2,4.791659420284375,20242.0,100.0,-0.7791014089688458,-0.2198665352755675,0.0515323963570602,46,0.06503880554723118,0.15683167676703727,p4
51,64876,easy_to_process,0.022842155504859754,0.048968154939081895,0.023099415801934038,0.04951965990034212,0.46646959709378877,1,2,1.2,0.4,40240.0,1000.0,0.8325038910253274,-0.253170093297453,-0.0509668959735424,Unknown,0.09084818777690978,0.19475693237654623,p4
52,86107,easy_to_process,-0.013714819004715773,-0.028973507087492488,-0.017540892318665225,-0.03705635252940925,0.4733572281498602,1,5,2.6,1.019803902718557,2440.0,1000.0,0.0815270204815433,-0.1978660182324336,0.1370177860855734,LO3,0.10375688510591341,0.21919362150959912,p4
53,109297,easy_to_process,0.02035005401291675,0.036063767925132335,0.02062963644454352,0.03655923569753884,0.5642797517764383,1,6,2.8,1.469693845669907,2260.0,100.0,-0.2259001907507483,-0.2986545901778917,0.095359894332969,5L,0.05379254228226678,0.09532956324043117,p4
54,109299,easy_to_process,0.0657797906999161,0.13001648687133766,0.0661276939277915,0.13070413204287534,0.5059342263647747,1,2,1.8,0.4,2044.0,100.0,0.6396267946801016,-0.2831353184557182,0.0926019363075758,5L,0.040651653271019134,0.08034968016121052,p4
55,120290,easy_to_process,-0.04414652619512964,-0.09462115831803616,-0.04439918232191024,-0.09516268711843283,0.4665608303667814,1,14,5.2,3.9698866482558417,40420.0,1000.0,0.2712338038382521,-0.213537919186893,-0.0038303492427905,PGs,0.08734359732868682,0.18720730855186163,p4
56,124415,easy_to_process,0.05335216700710116,0.1294658026493311,0.053573866671176106,0.13000378501380994,0.4120946683628104,1,12,4.8,3.6,20440.0,1000.0,-0.9052169401761556,-0.2000873251362341,-0.1338490588367115,Unknown,0.044513652694603105,0.10801802622550079,p4
57,125844,easy_to_process,0.26803041424294033,0.6462581215865729,0.27947970774033526,0.673863939866633,0.414742043914159,3,26,9.0,6.54217089351845,820.0,1000.0,-0.301565112616927,-0.2306841809691381,0.0085213155491348,TPOJ3,0.0868916043677308,0.20950758584223775,p4
58,152034,easy_to_process,0.10713892614214249,0.23272402381036753,0.1087718826479129,0.2362710838978097,0.46036900010565046,2,8,3.2,2.4000000000000004,42040.0,10000.0,-0.8079005780681039,-0.235473555917316,0.0342573160521191,5L,0.05881099926424163,0.12774752264106629,p4
59,161292,easy_to_process,0.11206016449900273,0.21542762583652253,0.11335240759242425,0.21791187046407634,0.5201754606163635,1,31,9.4,10.594338110519223,64.0,100.0,1.598190654037796,-0.2268320851890432,0.1267842045583625,TGd,0.06294396464126646,0.1210052557394446,p4
60,1233,hard_to_process,0.1837096879898445,0.28124814176787827,0.19768178232759184,0.3026385518877527,0.6531943174275799,1,14,5.0,3.40587727318528,64.0,100.0,-0.8690393902585913,0.5159537209731221,-0.0256000405688898,STSdp,0.13129383946195025,0.2010027276094711,p4
61,4890,hard_to_process,0.23340821116087573,0.36928728841205805,0.24387355979187858,0.385845061589824,0.6320504888335995,2,6,3.2,1.469693845669907,28.0,10.0,0.9520168522619876,0.5080739716564096,-0.0378554251056708,IFJa,0.10359466238823883,0.1639025113000305,p4
62,27234,hard_to_process,0.17271973260040516,0.2656147362665142,0.18784606998746306,0.2888765723940458,0.6502641194843216,2,19,6.8,4.707440918375928,604.0,1000.0,-0.3457928713019169,0.5176550203352291,-0.0830272375322713,IFJa,0.1474925449108923,0.22681944227194667,p4
63,27236,hard_to_process,0.21480887741384133,0.3256421246572112,0.23021745046603856,0.3490009379756501,0.6596470823299073,2,17,6.2,4.261455150532504,226.0,10.0,-0.2623407614075635,0.5322377088670026,-0.0792463078874388,IFJa,0.12962138272872534,0.19650110824548175,p4
64,27685,hard_to_process,0.18313718566030343,0.27413823383723623,0.1927494663878288,0.2885268663385529,0.6680468575902377,1,14,6.0,3.3466401061363023,424.0,100.0,-0.3892703313758063,0.5388010790878872,-0.0431539270886995,STSdp,0.11136613345174928,0.16670407500076637,p4
65,33336,hard_to_process,0.14828995594206618,0.21867603482548592,0.15803937714666613,0.23305303532643923,0.6781262339076559,1,8,3.6,2.0591260281974,46.0,10.0,-0.2491006062652656,0.5058808894458159,-0.038480290285316,IFJa,0.1368158581434387,0.20175573706247388,p4
66,60750,hard_to_process,0.20178905736956648,0.3031018182641486,0.22007875797282808,0.3305742767840503,0.6657467729002879,2,15,5.4,4.5431266766402185,226.0,10.0,-0.2391169395904733,0.5236165358049908,-0.0675928509888521,IFJa,0.15402515627488286,0.23135697016431794,p4
67,60751,hard_to_process,0.21656272652632463,0.3536739552794973,0.23441163237051094,0.3828234457231234,0.6123230825837372,3,22,9.6,3.2,460.0,100.0,-0.7591856289914181,0.5331903042160402,-0.1281735002878526,IFJa,0.13100620374762978,0.2139494777737931,p4
68,60752,hard_to_process,0.23456982013972053,0.36130431554318404,0.2541242175698211,0.3914236555978151,0.6492306071325742,2,14,6.0,3.1622776601683795,64.0,100.0,0.1778787112755941,0.5245347109179288,-0.0588033100906892,IFJa,0.12902915690667893,0.19874164201308353,p4
69,61501,hard_to_process,0.2874019102894779,0.40876991777193666,0.2918287664366627,0.41506620724840637,0.7030896790448922,1,11,4.8,2.9933259094191533,28.0,10.0,-1.657324440551307,0.5412304219801245,-0.1370695232206118,STSdp,0.058592930834390766,0.08333635463684515,p4
70,124988,hard_to_process,0.21324460934001235,0.36820965828728236,0.22659058508537258,0.39125416658185797,0.5791390979039336,4,40,14.8,8.97552226892675,280.0,100.0,-0.820530402659596,0.5059537786842917,-0.1393608561868696,IFJa,0.1105019579927777,0.19080383001720175,p4
71,124989,hard_to_process,0.23244358164809106,0.3606118549538813,0.24796331264424012,0.3846890910006892,0.6445810875458277,2,38,12.6,10.725670142233538,64.0,100.0,-0.5369144430004343,0.5330613784781231,-0.0968663642478737,IFJa,0.12209627932562797,0.18941958069309212,p4
72,124990,hard_to_process,0.2728763334079947,0.4057756825733585,0.2990626015725713,0.4447154862046351,0.6724807452173099,3,27,9.0,7.8230428862431785,64.0,100.0,-0.2646607860280118,0.5209328629230945,-0.0841254075184503,44,0.13698377265029454,0.20369917447380398,p4
73,126036,hard_to_process,0.23105179585054061,0.3371661410239881,0.24551863300841203,0.35827711157232867,0.6852757965222318,1,9,3.4,2.4979991993593593,46.0,10.0,-0.7826433691931043,0.5417210379974232,-0.0873892642074635,STSdp,0.11654162701748527,0.1700652899298836,p4
74,126037,hard_to_process,0.22302856726752868,0.33120944212147213,0.2389265368380492,0.3548187837265772,0.6733762354085674,1,13,4.4,3.3823069050575527,208.0,10.0,-0.5054934069206392,0.5278632404933239,-0.055953521432564,STSdp,0.12477118128636722,0.18529192853184517,p4
75,126038,hard_to_process,0.266073303020552,0.38002598006496846,0.2783924566275223,0.3976211253497931,0.7001450347554256,1,10,3.6,2.5768197453450252,28.0,10.0,-1.019176363045878,0.5563811710606248,-0.1089559814365226,STSdp,0.10079123222483738,0.1439576476608818,p4
76,126039,hard_to_process,0.2625213752176351,0.3854570264307266,0.27908430015956665,0.40977617298334373,0.6810652218446841,2,9,4.6,1.7435595774162693,262.0,100.0,-1.4709047658368766,0.5510233296691909,-0.0933115958881627,STSdp,0.11489318417801025,0.16869630175333117,p4
77,135413,hard_to_process,0.11603452329506463,0.17855557946006795,0.12847736930607506,0.19770280837554075,0.6498510079939256,1,13,5.0,2.9664793948382653,244.0,100.0,-1.3279984723084544,0.5155209891985152,-0.0630946433171299,STSdp,0.13093282519647254,0.20148129892213143,p4
78,141164,hard_to_process,0.1885494239115853,0.28264561802679533,0.20000303702496178,0.29981519346176533,0.6670877306638819,1,8,3.6,2.0591260281974,28.0,10.0,0.115605406886553,0.5185682132006297,-0.038332168639556,IFJa,0.12325040813528362,0.18475891920936025,p4
79,141166,hard_to_process,0.1888047408737771,0.2870558872598972,0.19748861732765302,0.3002587223623758,0.6577281611466669,1,7,3.4,1.8547236990991407,28.0,10.0,0.705971941063321,0.5088164162783351,-0.0282054232375609,IFJa,0.10945504599644698,0.1664138050674701,p4
80,1589,ghost,0.07685597936570568,0.12637216188278072,0.07823052112748562,0.12863228289701903,0.6081717541320147,1,1,1.0,0.0,20260.0,100.0,1.856934657112314,-0.0634782509729095,0.0043248837922762,6a,0.07701790399954687,0.12663841008115734,p4
81,20843,ghost,0.09106952320984804,0.1542791027736146,0.0923345071597771,0.15642208740710584,0.5902907235821901,1,1,1.0,0.0,40240.0,1000.0,1.782556020511754,-0.057885878255947,0.0038980339983473,PF,0.06875791049827866,0.11648143491230899,p4
82,28401,ghost,-0.03721839540942196,-0.062809555130389,-0.03952765429189088,-0.06670664745511758,0.5925594494684564,1,4,1.8,1.1661903789690602,60400.0,100000.0,0.8520803103089041,0.0240201777829222,0.0252013861989445,TE2a,0.09942193704735881,0.16778390275700317,p4
83,36578,ghost,0.017050287221859382,0.028770567177380982,0.01831015357227404,0.030896459193009672,0.5926295132361548,1,3,1.6,0.8,40240.0,1000.0,-0.564265658726995,0.0180101275290276,0.0385613909177163,43,0.10104405013700943,0.17050121176929092,p4
84,37634,ghost,0.12198539799085421,0.20535065154763782,0.1232386140095405,0.20746031983749708,0.5940346284343573,2,3,2.2,0.39999999999999997,10000.0,10000.0,0.4140523718547901,-0.0382863640781191,-0.0209721298056347,OFC,0.05002981284466429,0.08422036435236661,p4
85,40041,ghost,-0.009787202631620992,-0.016308385094380023,-0.010234089835501956,-0.017053031842685307,0.6001331569606929,1,40,11.2,12.039933554633928,40240.0,1000.0,1.935466692133288,-0.02273517882577,0.0087943421738765,STSva,0.057581646683432554,0.09594811753952798,p4
86,48417,ghost,0.0019547327526065307,0.003309005164168206,0.00190715588480087,0.0032284662255056434,0.5907312487068594,1,5,2.0,1.5491933384829668,22240.0,1000.0,0.7425103705260835,-0.0294054802838292,-0.036058225161022,FEF,0.05987103277585144,0.10135071220104262,p4
87,51563,ghost,0.0785326094530527,0.1373079888105192,0.07929991122735401,0.13864955461577924,0.571944940227952,1,1,1.0,0.0,60040.0,100000.0,1.7332058953571703,-0.0469645781270382,0.0001573108676037,PF,0.06795351611653337,0.11881128992845029,p4
88,55174,ghost,0.017890986973484367,0.03134232401528471,0.01749175909978293,0.030642936698529723,0.5708251552998901,1,8,2.4,2.8,80020.0,100000.0,-1.0223532913495832,0.0192418185057187,0.0479925097622808,9m,0.061741762221640184,0.1081623009224311,p4
89,57747,ghost,0.11419192255405694,0.19273096946095536,0.11445897073262416,0.19318168833140506,0.5924938938118642,2,10,5.0,2.6832815729997477,2440.0,1000.0,1.1359157697570357,-0.0308577153581952,0.0257670923710555,TGv,0.024456551007961444,0.041277304734092635,p4
90,63602,ghost,0.07300738292512683,0.12209971709658062,0.07328734468459885,0.12256793346401912,0.59793244948617,2,5,2.6,1.2000000000000002,62200.0,100000.0,0.6544077085150091,-0.028301555782228,-0.0171725654031545,PFm,0.0379154900205705,0.06341099241754311,p4
91,75517,ghost,-0.06280729632246852,-0.10898860366828941,-0.06330233639046393,-0.10984763962318328,0.5762739791916658,1,4,2.0,0.8944271909999159,60400.0,100000.0,0.2720286817099795,0.0141893183421221,0.0388986370844346,TE2a,0.04594068448909373,0.07972021321097009,p4
92,87564,ghost,-0.06638499523773161,-0.11111656799521379,-0.06667130448066312,-0.11159579828431646,0.5974356159073512,1,4,2.0,1.2649110640673518,40600.0,1000.0,-0.7335238475068492,-0.0550997005931033,0.003692562907765,V3,0.047291296518184846,0.07915714306111717,p4
93,98066,ghost,0.041015142786731205,0.06788800392306847,0.041141106870656564,0.06809649887499772,0.6041589149271508,2,17,6.2,5.6000000000000005,24220.0,10000.0,0.4675359024601006,-0.0552043815739163,-0.0020371383473588,PFm,0.03891863966734587,0.06441788527119337,p4
94,104324,ghost,0.47088056102890724,0.8228303131825567,0.474265901151518,0.8287459544382303,0.5722693409381426,8,38,18.2,5.2687759489277965,100.0,100.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,0.0367626234848224,0.06424007168470015,p4
95,115727,ghost,0.08319375316711677,0.14204754065497438,0.08367027395287317,0.14286116671595642,0.5856754209436811,2,9,4.6,1.8547236990991407,2620.0,1000.0,0.7252324898454973,0.0005536660136692,0.0430650297842653,PGi,0.04970999322561366,0.08487635206804044,p4
96,121602,ghost,0.019309160639458166,0.03358395973335433,0.01958886522421787,0.034070443205484593,0.5749518756205817,1,11,4.2,3.54400902933387,20620.0,1000.0,1.2780606949153934,0.0004197980610676,0.0578351553291623,9m,0.0448207449355442,0.07795564609153828,p4
97,153159,ghost,-0.09306903215378412,-0.15954276489863556,-0.09435238947066468,-0.16174274882400502,0.5833484972691486,1,2,1.2,0.4,80200.0,100000.0,0.1000305928786236,-0.0025622705043253,0.0478649330247083,9m,0.05511098797237774,0.09447352351188165,p4
98,157694,ghost,-0.09729747179764194,-0.16852971135313935,-0.09842704250312397,-0.17048624960054387,0.577331267088944,1,4,1.8,0.7483314773547883,40600.0,1000.0,-1.8274417344104108,0.038669133442411,-0.0286531983936012,IP1,0.05550904673235857,0.09614765368979541,p4
99,161078,ghost,0.035255285247343046,0.05551082285631011,0.03792548122136312,0.059715150651860456,0.6351065149691878,1,58,13.6,19.137397942249095,40222.0,1000.0,2.363833848229869,-0.0510432314825028,0.0019244065947249,STSva,0.09664680857991946,0.15217417283872184,p4
