,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
269,26437,langfroi12345all,0.37755533402457975,0.5945257591392579,0.3803982780085098,0.5990024630232145,0.6350529446717272,7,86,36.8,11.77115117564973,64.0,100.0,9.252048526934203,0.2225027696801416,0.6440891366880093,8C,p2
270,26439,langfroi12345all,0.3644763200001655,0.5288247446482004,0.36987597046018167,0.536659187159325,0.6892194884765324,11,168,72.8,21.23581879749401,10.0,10.0,8.2298202578297,0.1314649585062939,0.5981539708729671,8C,p2
271,26440,langfroi12345all,0.2679282520702127,0.48889178105026776,0.2722551649975076,0.49678714912410676,0.5480318190144914,4,77,31.0,17.469974241537965,62.2,100.0,8.257898039542741,0.1519557822181901,0.6009525544304375,8C,p2
272,26442,langfroi12345all,0.26830345047547216,0.49629168049930006,0.27299271551215626,0.504965602587288,0.5406164580585803,4,46,22.2,8.133879763065103,64.0,100.0,10.397936004699115,0.27329849513161,0.6384142141886217,8C,p2
273,27316,langfroi12345all,0.28835177234616327,0.5048692468435542,0.29988969715955033,0.5250707644665471,0.571141486927438,8,51,22.6,5.161395160225576,64.0,100.0,7.141473888075791,0.454538569752152,0.3032472217207866,45,p2
274,27318,langfroi12345all,0.35736367041714817,0.5218547568159377,0.36650624346143346,0.5352055689651642,0.6847952725344097,6,104,44.6,16.107141273360707,64.0,100.0,7.342119250879882,0.5121414379759648,0.4655188971722759,45,p2
275,27344,langfroi12345all,0.37596411360534615,0.5961856500771697,0.38519030456629394,0.6108160960605402,0.6306158384668965,7,116,47.4,21.546229368499723,64.0,100.0,6.170539597592176,0.1768187991667723,0.6603978539662196,A5,p2
276,27537,langfroi12345all,0.36730074120996514,0.5478976606978743,0.37798563413188774,0.5638361742370619,0.6703820212375479,12,94,42.0,12.806248474865697,100.0,100.0,9.626133932104098,0.5296882402874126,0.5115937687894209,PSL,p2
277,27539,langfroi12345all,0.05731503414524408,0.11527096711463977,0.058535725594025,0.11772599982897033,0.4972200336294818,2,16,6.8,4.354308211415448,460.0,100.0,11.669488226239393,0.3121832124622872,0.3874544403662563,PSL,p2
278,27540,langfroi12345all,0.15192674993231603,0.38610311065990593,0.1533738026214271,0.38978061672650366,0.39348750563716334,1,24,10.6,5.083306010855534,226.0,10.0,8.505251701815842,0.077112221991557,0.462101561586875,PSL,p2
279,27547,langfroi12345all,0.2891317454095047,0.44697768426775475,0.2918055763875925,0.4511112420582228,0.6468594643223956,4,61,22.6,14.595889832415152,46.0,10.0,8.3443706158491,0.5226781111634278,0.4106520485840858,STV,p2
280,27548,langfroi12345all,0.22940087003491777,0.33803240613351637,0.23164457699278074,0.34133860833540636,0.6786357339488593,1,68,18.4,20.450916849862747,28.0,10.0,11.143742699578256,0.658635800088249,0.1861937557318205,STV,p2
281,27647,langfroi12345all,0.042342586980120875,0.07566872898757297,0.04264192553132337,0.07620366483637003,0.5595784090291086,1,19,6.2,5.979966555090421,40220.2,1000.0,8.404707763204701,0.1613573771144553,0.0883154202399703,TPOJ2,p2
282,27673,langfroi12345all,0.14244442169111773,0.23148288441966958,0.1447816742824917,0.23528109543450168,0.6153561722208,1,24,10.0,4.69041575982343,2080.0,100.0,8.836853991987775,-0.0064650083778228,0.4809152222541647,STSvp,p2
283,27680,langfroi12345all,0.3874555264822339,0.5587048464624422,0.39713410035372715,0.5726611995384796,0.6934887515930647,7,100,48.6,11.2,64.0,100.0,12.094086113942266,0.4562069843968617,0.4321683379374118,TPOJ1,p2
284,27682,langfroi12345all,0.46316515029104266,0.593718510410645,0.4713896211580404,0.6042612306239453,0.7801089946996849,9,83,39.2,12.749901960407382,44.001999999999995,10.0,11.844858917338806,0.3985401909522739,0.623091803813636,STSdp,p2
285,27683,langfroi12345all,0.4836149495235734,0.5952289149263741,0.49756292757885495,0.6123959604270166,0.8124856461037236,11,86,46.6,4.882622246293481,28.0,10.0,15.746554116302027,0.3750190769328146,0.7153808251739024,STSdp,p2
286,27684,langfroi12345all,0.2488277171223313,0.4676811572885498,0.24979284456717937,0.46949515102508993,0.5320456324666714,6,21,12.4,1.0198039027185568,280.0,100.0,9.211417017170676,0.1230897671844991,0.4740588190068998,STSdp,p2
287,27685,langfroi12345all,0.21623941389409462,0.3517919652364636,0.21895882902724256,0.35621608189843545,0.6146797973306333,7,164,50.4,41.1271200061468,24.4,10.0,9.459082851416056,0.0625869385785819,0.5506462718578073,STSdp,p2
288,27686,langfroi12345all,0.12946550951724306,0.21170159624132562,0.13046145783283297,0.21333016781201225,0.6115471579612516,2,32,11.0,8.17312669668102,262.0,100.0,8.58883119637213,0.1252296437184845,0.4625704448755987,STSdp,p2
289,27687,langfroi12345all,0.08099699953212072,0.15006154288396245,0.08161740105102196,0.15121094853690834,0.5397585415655294,1,21,6.4,5.885575587824865,20420.002,1000.0,8.548185685510397,0.2031041837576431,0.3575091745453786,STSdp,p2
290,27688,langfroi12345all,0.1542569193256693,0.33283893831065975,0.15713123938295823,0.3390408360304847,0.4634581521879856,1,41,17.4,11.943198901466895,20260.0,100.0,8.403716141641041,0.243877355617671,0.3237120894511863,STSdp,p2
291,28314,langfroi12345all,0.19354173730791005,0.5583878887342857,0.19900535665435545,0.5741509944816306,0.3466080500897267,1,10,2.8,3.6,46.0,10.0,5.827354788365294,0.3531102114153751,0.0060830131295526,STSda,p2
292,30297,langfroi12345all,0.36511038749792757,0.5079259529162513,0.3669969490091461,0.5105504565900237,0.718826012732073,5,42,23.4,6.974238309665078,6.4,10.0,9.106649893132666,0.6856343848709852,0.1440513880778739,IFJp,p2
293,30299,langfroi12345all,0.4174775429953252,0.5689106415257077,0.4203137310050821,0.57277560999453,0.7338191844605536,6,45,23.0,5.656854249492381,28.0,10.0,9.94777859479045,0.7190547714085277,0.1540091776522462,IFJp,p2
294,30302,langfroi12345all,0.40195436941203083,0.5888595034941311,0.4028071592170994,0.5901088328195769,0.6825980849879193,9,65,29.4,12.705904139414873,46.0,10.0,8.969816189708451,0.624715660786065,0.3212709131663636,IFJa,p2
295,30304,langfroi12345all,0.3659395417266548,0.4598194935640657,0.37650160130156274,0.4730911964847504,0.7958330319801225,8,81,40.4,10.9288608738514,82.0,100.0,10.956753124132296,0.6145934911034439,0.341639777822078,55b,p2
296,30305,langfroi12345all,0.18999336472681494,0.2475884174742014,0.19271120455906599,0.25113014991303123,0.7673758193741521,1,17,5.6,4.715930449020639,28.0,10.0,14.32114599528864,0.6491536339431236,0.2137861819972668,55b,p2
297,30306,langfroi12345all,0.18792641234767404,0.25193265845883794,0.195388409152861,0.26193615221502237,0.7459390675956307,1,27,7.0,10.039920318408907,10.0,10.0,11.921995219989286,0.645400039161623,0.18169748855508,55b,p2
298,30307,langfroi12345all,0.2693030971559789,0.37197272114192353,0.2803505713705624,0.3872319553978287,0.7239861469659443,1,91,20.6,35.21704132944731,10.0,10.0,12.423135177981838,0.6188008534892083,0.1601545322752043,55b,p2
299,30313,langfroi12345all,0.019784207623348787,0.04218336570935695,0.020932713781363195,0.04463218024897962,0.46900495706439876,1,5,1.8,1.6,40600.0,1000.0,8.572410199354621,0.2244821952380601,0.1044895938312389,55b,p2
300,30958,langfroi12345all,0.2016846090447538,0.33921041771174343,0.2133487576078685,0.35882817994499344,0.5945707988725238,1,31,11.8,8.47112743381895,46.0,10.0,6.128199088527992,0.4728068339565317,0.4083106915732508,44,p2
301,30959,langfroi12345all,0.23717949238926414,0.38119345682754563,0.24702400640632943,0.3970155006777508,0.6222024227886096,1,13,5.6,3.97994974842648,64.0,100.0,5.678107812299265,0.5303180218068348,0.3289476767311327,44,p2
302,30960,langfroi12345all,0.17515828001524764,0.27769069168877186,0.17750866420109349,0.2814169203902929,0.6307675599424134,1,49,18.4,11.306635220082056,46.0,10.0,5.146857148884993,0.5529735954749736,0.2962156541695325,44,p2
303,30961,langfroi12345all,0.189474728492596,0.30860419080471946,0.19521266381336777,0.31794976897571964,0.613973284026117,1,33,11.6,9.457272334029511,46.0,10.0,5.104911651227681,0.5353992805476118,0.3126944807451622,44,p2
304,30962,langfroi12345all,0.19220628473237591,0.3310614382570304,0.19721285007403502,0.33968488532612756,0.5805758766236927,1,19,8.4,4.715930449020639,64.0,100.0,5.378014957352649,0.4982010812722266,0.2817651120680669,44,p2
305,30989,langfroi12345all,0.17003859722487386,0.45196978047691994,0.17269940235729717,0.459042313014946,0.37621673963566454,3,40,18.4,7.364781055808788,64.0,100.0,6.501471547235502,0.0665403986635061,0.44063335361875,45,p2
306,30999,langfroi12345all,0.3135744428724494,0.5456971919524329,0.3164474729811929,0.5506969758900986,0.5746308529653986,7,58,24.2,10.590561835898981,80.2,100.0,6.836057798137183,0.2473818840555691,0.5082778343030081,45,p2
307,31175,langfroi12345all,0.23551865791954918,0.3755754546220215,0.2388476841910966,0.3808841658996315,0.6270874601125751,5,58,20.2,16.963490206912017,64.0,100.0,8.567662879215204,0.426658018179429,0.4758191489961915,PSL,p2
308,31176,langfroi12345all,0.3271269796939415,0.543002933798804,0.329105881368883,0.5462877420900614,0.6024405382221196,5,59,20.0,16.55294535724685,64.0,100.0,10.164213875135156,0.3561627283295242,0.663946110330695,PSL,p2
309,31177,langfroi12345all,0.3718624528115572,0.5221344618809897,0.3770738129648973,0.5294517661927297,0.7121967231810797,6,40,19.2,7.332121111929345,280.0,100.0,9.158909169194574,0.4073107177838856,0.6663804368067912,PSL,p2
310,31184,langfroi12345all,0.40502521520715373,0.5638485171123231,0.4121487866161622,0.5737654680198334,0.7183227461188295,10,91,40.2,12.08966500776593,8.2,10.0,12.24459960446211,0.607956864701356,0.3887472711867368,PSL,p2
311,31257,langfroi12345all,-0.008275707762757116,-0.05599099898311204,-0.008807352576098394,-0.05958795105736593,0.14780425270235362,1,3,1.4,0.8,60220.0,100000.0,9.97180428342556,0.1347342795663094,0.2606896764362353,TPOJ1,p2
312,31258,langfroi12345all,-0.021434599374130524,-0.06473448174033396,-0.021606179987855512,-0.06525267113647358,0.3311156403492966,1,36,8.4,13.821722034536798,40222.0,1000.0,10.358786499719333,0.1463886168544128,0.1672738715566086,TPOJ1,p2
313,31259,langfroi12345all,0.007825150045027813,0.020220185259711528,0.007375472217530975,0.019058217894632287,0.38699695104274484,1,181,64.2,40.30583084368811,244.0,100.0,9.67408719124898,0.1235336494401311,0.2589909701421764,TPOJ1,p2
314,31260,langfroi12345all,0.01788394603600746,0.07107795880238076,0.019620784834448755,0.07798085127999344,0.25161029294229587,1,124,41.0,34.356949806407435,40024.0,100.0,9.26145287097481,0.0893640114806067,0.1865828731626624,TPOJ1,p2
315,31278,langfroi12345all,0.32189698922234955,0.44908428427264246,0.32840142462302613,0.4581587391893139,0.7167852461007597,5,49,23.2,5.491812087098392,46.0,10.0,10.300009198640828,0.5106250256357938,-0.1819101364713502,PHT,p2
316,31279,langfroi12345all,0.3329872984383187,0.534355068828808,0.3374093771924356,0.5414513160673802,0.6231573683172046,2,48,14.8,15.43243337908834,64.0,100.0,9.580666762662442,0.4372897938105639,-0.168313468405916,PHT,p2
317,31280,langfroi12345all,0.20177130625440426,0.32116678615329836,0.2048720254798782,0.3261023146330198,0.6282446222757773,2,12,5.8,2.4,46.0,10.0,10.114014536424069,0.3868263427527112,-0.0242781712193516,PHT,p2
318,31281,langfroi12345all,0.14321429229257254,0.22642517485216035,0.1445763220548571,0.22857857603958584,0.6325016305544706,1,15,4.6,5.425863986500215,82.0,100.0,12.02247807412215,0.4443930738143865,0.3102841043904573,PHT,p2
319,31282,langfroi12345all,0.2754428986305979,0.3994140848903789,0.27583801323976254,0.399987032462565,0.6896173896976981,4,70,23.4,20.382345301755635,262.0,100.0,10.070158690527338,0.383494852322748,0.0345290279556979,PHT,p2
320,31283,langfroi12345all,0.23675156160641078,0.38182793926974556,0.23875738601197574,0.38506289068513294,0.6200477682675695,6,40,18.4,6.248199740725323,28.0,10.0,15.039928060363245,0.5492991650409491,0.2238133136987648,PHT,p2
321,31284,langfroi12345all,0.05903658087182588,0.10162350350519034,0.059854398470228116,0.1030312660881603,0.5809343196754738,1,19,6.2,5.979966555090422,82.0,100.0,14.44389492731924,0.5026552874680124,0.4187654601096477,STSvp,p2
322,31285,langfroi12345all,0.12255128584212975,0.23385785499627545,0.12539120028363596,0.23927710698616583,0.5240417767625619,1,39,12.0,12.328828005937952,28.0,10.0,12.660052026939775,0.4926535999278167,0.28400808630299,STSvp,p2
323,31286,langfroi12345all,0.24694609904006515,0.42111070014924645,0.2542050840465866,0.433489256726377,0.5864161109003989,5,60,21.2,16.33891061240008,82.0,100.0,12.942229127769044,0.2598039500236806,0.5373219048281188,STSvp,p2
324,31287,langfroi12345all,0.18549561238889387,0.2826086293135236,0.18703244437507754,0.2849500430834083,0.656369244065462,4,72,26.2,15.07846145997661,82.0,100.0,14.787834291925376,0.1771462538694328,0.6178047715134176,STSvp,p2
325,31289,langfroi12345all,0.34495938064921305,0.5781736136635555,0.3538997096022813,0.5931581671736187,0.5966363260049222,9,50,27.6,1.4966629547095764,82.0,100.0,10.55230762662229,0.3198636091264689,0.5748847326789509,STSdp,p2
326,31292,langfroi12345all,0.3942023111924156,0.5724382505438569,0.40397510676209797,0.5866297502890246,0.6886372649240254,7,168,68.4,29.479484391691795,10.0,10.0,8.810654419094138,0.2757773214624971,0.5320435314940117,STSdp,p2
327,31786,langfroi12345all,-0.08101129271597365,-0.21628675992434424,-0.0818546085541233,-0.21853827380730076,0.37455502474728875,1,12,4.8,3.54400902933387,22240.0,1000.0,5.080601820588976,-0.0835794883803099,-0.1120266869929968,STSda,p2
328,31788,langfroi12345all,0.018167359246439408,0.04363445883210493,0.01837363944640905,0.044129903699537586,0.41635349062865906,1,31,7.4,11.80847153530041,40420.0,1000.0,5.537826332067865,0.0601656451508681,-0.1503143532210161,STSda,p2
329,31789,langfroi12345all,0.11493833670661965,0.23308837796121182,0.115359677135006,0.23394283226980978,0.4931105433568486,1,30,11.4,9.393614852653903,20060.2,100.0,5.883013814378039,0.0096089887608809,-0.2201974790925753,STSda,p2
330,31818,langfroi12345all,0.1326720258178842,0.28395584265549473,0.13355556492780965,0.2858468674659725,0.4672276667286139,1,70,23.0,21.166010488516726,20062.0,100.0,5.657379944272804,0.3391562732091113,0.2804971373904809,STGa,p2
331,33343,langfroi12345all,0.2083446737245533,0.4523366269233421,0.2098538867561135,0.4556132757562623,0.4605965144623622,1,3,1.4,0.8,10.0,10.0,5.112124247228151,0.3848553423647696,0.135816426118694,IFJa,p2
332,33344,langfroi12345all,0.03218855135893525,0.08712506202789404,0.032310098889646914,0.08745405590010977,0.36945226332957715,1,3,2.0,0.6324555320336759,442.0,100.0,6.057627349984643,0.2342484389021906,0.17352311686251,IFJa,p2
333,33345,langfroi12345all,0.05389810895873145,0.20375892123404168,0.05553057630906252,0.20993037683200969,0.26451901409913225,1,4,1.6,1.2000000000000002,442.0,100.0,5.517707610955681,0.275420182954249,0.0149481275911202,IFJa,p2
334,33355,langfroi12345all,0.011575850257130616,0.01745671983669241,0.015607948041182991,0.023537240904852628,0.6631171471744223,1,17,5.6,5.238320341483518,64.0,100.0,6.395385520792326,0.2931871996906264,0.1211482004810109,IFSp,p2
335,33386,langfroi12345all,-0.030802643244531535,-0.06379601297165668,-0.03263030227645689,-0.06758131666727947,0.4828302241742998,1,21,8.2,5.912698199637793,40200.022,1000.0,6.858684172988141,0.1422399152418467,0.4677415751668528,45,p2
336,33392,langfroi12345all,0.03935614474840612,0.07917444840000985,0.03950964641095054,0.07948325429393398,0.49708138855061756,1,9,3.6,2.0591260281974,20422.0,1000.0,7.142948641429207,0.2914320002682096,0.1502313144779378,45,p2
337,33393,langfroi12345all,0.1616554060323518,0.301110411712525,0.1632234093409734,0.3040310818800984,0.5368642190516043,3,64,18.0,20.169283576765935,64.0,100.0,6.2178813140093325,0.4008972766955787,0.3409306971967494,45,p2
338,33623,langfroi12345all,0.0080210542375912,0.013619481190253198,0.007820745990511517,0.01327936450202923,0.588939778655554,1,9,3.2,2.638181191654584,42020.002,10000.0,8.628580684541037,0.0644349462245905,0.1357992353339384,PGi,p2
339,33631,langfroi12345all,-0.0009280341723590851,-0.0017650916469535722,-0.0009492811196604867,-0.0018055026687908754,0.5257710974729323,1,33,8.4,11.235657524150511,40042.0,100.0,8.95614814770301,0.154122102071141,0.2317308012862992,TPOJ1,p2
340,33632,langfroi12345all,-0.00032028641499601827,-0.000739784432845246,-0.0003725508367040551,-0.0008605026517923265,0.4329455997934175,1,13,4.8,4.664761515876241,40060.0,100.0,8.56105619036566,0.1297349052861565,0.2260260152317205,TPOJ1,p2
341,33633,langfroi12345all,0.1876646592255301,0.37979447171787134,0.18889832609808288,0.3822911584146135,0.4941216189290295,2,63,19.2,19.343215865000317,82.0,100.0,9.329143262512089,0.0676412385510049,0.3692736018056365,TPOJ1,p2
342,33639,langfroi12345all,0.07949526104416053,0.15939360340360598,0.08066340101296077,0.16173580640364912,0.49873557876013297,1,15,5.6,4.715930449020639,82.0,100.0,9.521738667036685,0.2585741097646204,-0.0582224987173751,TPOJ1,p2
343,33640,langfroi12345all,0.254351429351411,0.42895966467259883,0.2678669127855509,0.45175331382401285,0.592949524859274,4,64,22.2,17.747112441183212,226.0,10.0,10.792909438122548,0.4273023285666685,0.1013928656022069,TPOJ1,p2
344,33641,langfroi12345all,0.25615059133081525,0.3815502001105243,0.2605382819528815,0.3880859032926823,0.6713417821733959,6,96,40.8,19.1666376811375,82.0,100.0,11.015878420795431,0.4497294476105098,0.248252639262188,TPOJ1,p2
345,33654,langfroi12345all,0.1927499146457045,0.3435888180127755,0.19342574089496342,0.3447935207105261,0.5609900687703334,4,60,24.0,14.212670403551895,262.0,100.0,9.37088632962843,0.324300133530129,0.0665451556234873,TPOJ1,p2
346,34122,langfroi12345all,0.24948392705177386,0.36621259882409263,0.25229951132483797,0.37034554015635357,0.6812543529437979,3,48,21.4,9.221713506718803,460.0,100.0,6.076140159678099,0.1795870925717929,0.5531575589922436,STSda,p2
347,34123,langfroi12345all,0.21869816782943352,0.318418137384758,0.21991658552356105,0.32019211791953456,0.6868269804780981,2,34,11.6,9.769339793455849,100.0,100.0,5.309369691638715,0.1057623273816923,0.4985550252910379,STSda,p2
348,34451,langfroi12345all,0.25146248085624157,0.3396618073543203,0.26214524563975555,0.35409150351238783,0.7403319284405943,2,100,37.2,26.01076700137849,28.0,10.0,10.940621114385044,0.658684136385763,0.2893900569215236,55b,p2
349,34461,langfroi12345all,0.3702518010626509,0.7879961982731678,0.3742218253043294,0.7964454860295443,0.46986495857978605,5,23,13.0,2.280350850198276,80.02000000000001,100.0,9.275832475356047,0.2337561705123768,0.3375388278653171,55b,p2
350,34462,langfroi12345all,0.15987163720030764,0.37122195875598685,0.16356255422759747,0.37979226848991204,0.4306632014336068,1,105,27.4,36.0810199412378,82.0,100.0,9.978251825096391,0.3872001705729979,0.3192507872559227,55b,p2
351,34465,langfroi12345all,0.06959301525005601,0.15444417786652417,0.07221741219575448,0.16026836621671195,0.45060303477545544,1,13,4.8,4.019950248448357,280.0,100.0,8.285016787005617,0.4303992546183563,0.2567659328600989,55b,p2
352,34466,langfroi12345all,0.05142761433032368,0.0947924887957087,0.053480005092037534,0.09857549974843458,0.5425283689001721,1,27,7.8,8.97552226892675,40060.0,100.0,9.891375026679292,0.3740470043919595,0.291230754746942,55b,p2
353,36184,langfroi12345all,0.19461290263241365,0.2539435362457348,0.19740568510431666,0.25758773993052186,0.7663628911747202,4,179,70.0,33.19638534539566,42.4,10.0,13.065860358059982,0.6383027208502465,0.2265825647359351,PEF,p2
354,36185,langfroi12345all,0.21361294022890465,0.28329752262556707,0.21798060413782736,0.2890900011324074,0.7540233258983906,1,167,54.0,44.416213255972195,8.2,10.0,8.59526065588079,0.6238396583063589,0.2435756511593528,PEF,p2
355,36223,langfroi12345all,0.005200935549337582,0.010062088503493716,0.006986656164480197,0.013516866725916937,0.5168842976815137,1,67,22.4,18.8849146145806,20042.2,100.0,11.477654712913532,0.2263296586664556,0.2932024941498506,8C,p2
356,36229,langfroi12345all,0.35639350689332705,0.5672829565473487,0.36787462559306755,0.5855578208040908,0.628246455811828,3,62,20.8,15.471263684650975,10.0,10.0,11.428048989723422,0.6377028933334425,0.2925911694702814,IFJp,p2
357,36230,langfroi12345all,0.23745483704767367,0.37489397595349017,0.23980767133545045,0.3786086334937248,0.6333919782086139,4,84,33.0,16.431676725154983,46.0,10.0,8.82311387986035,0.6181243639026788,0.194504983360074,IFJp,p2
358,36233,langfroi12345all,0.39930500316964884,0.6461158422618928,0.407448915233643,0.6592935148699638,0.618008377215733,12,73,32.4,12.41933975700802,10.0,10.0,9.331832666397188,0.4374724806790168,0.5282724690271722,8C,p2
359,37901,langfroi12345all,0.508093317820449,0.670600050817542,0.5103357014304531,0.6735596303083171,0.7576696679354887,6,51,19.6,13.365627557282897,82.0,100.0,5.034089290565114,0.2526047950210612,-0.4123625710331954,IFSp,p2
360,37935,langfroi12345all,0.1828605327652495,0.32352635364058946,0.18838172567674888,0.3332947349495119,0.5652106256802565,1,47,19.4,10.669582934679312,20080.0,100.0,5.114889674927489,0.2689731576251915,0.4075236613205275,44,p2
361,37936,langfroi12345all,0.32257043943909747,0.4538050368462474,0.32510502119401957,0.45737078815527094,0.7108128232353375,8,64,32.0,9.033271832508971,82.0,100.0,8.137860410429502,0.5516669046956442,0.416578752500956,45,p2
362,37937,langfroi12345all,0.16763500479007318,0.29960234336441327,0.17138110753940053,0.3062974913353746,0.559525012079678,1,27,9.8,7.884161337770809,80.02000000000001,100.0,6.357700496367298,0.5615071950318,0.3317278856206305,45,p2
363,37938,langfroi12345all,0.2918545902160955,0.46682307954829644,0.2953584850992159,0.4724275793731602,0.6251931470451235,3,57,20.8,15.038616957685969,82.0,100.0,5.758016833584015,0.426931702002606,0.4091765614811434,45,p2
364,37939,langfroi12345all,0.1548115003116987,0.26965976889169074,0.15930431943983223,0.27748562527397075,0.5740993584173804,1,14,5.0,4.147288270665544,62.001999999999995,100.0,5.645225412012071,0.4879105320478173,0.3753095089861903,45,p2
365,37940,langfroi12345all,0.10884678382746726,0.19448461585714497,0.11000816111131928,0.1965597347258219,0.5596678346395204,1,30,9.6,9.156418513807678,100.0,100.0,5.761355101941654,0.4894190428853009,0.3787230182018256,44,p2
366,37941,langfroi12345all,0.08309438607757975,0.1614915621672275,0.08416194276534224,0.16356632804909915,0.5145432056167367,1,26,8.6,8.404760555780278,62.2,100.0,6.574631421702667,0.4770846075138159,0.3719110124138295,44,p2
367,37989,langfroi12345all,0.10898103830329733,0.31864123686394374,0.10948081877657559,0.3201025063714211,0.34201799922660675,2,37,13.6,8.475848040166836,100.0,100.0,7.684436639928609,0.3238597299079776,0.3828885049362092,45,p2
368,37990,langfroi12345all,0.37622407320854007,0.5797272465714886,0.3847760165812926,0.5929050173133757,0.6489673815290418,6,66,28.8,12.639620247459968,82.0,100.0,10.491057515142076,0.3527251512142228,0.6519156977203246,45,p2
369,37991,langfroi12345all,0.3935066542340585,0.662718500214611,0.3952773488809241,0.6657005898135605,0.5937764738823913,5,48,22.2,8.885943956609225,100.0,100.0,9.318625614941922,0.3334698138755882,0.6266682353666961,45,p2
370,37992,langfroi12345all,0.2370022039120862,0.41107441336561257,0.2385495165168515,0.413758188498493,0.5765433123693221,9,69,32.6,7.472616676907762,82.0,100.0,6.8145324969338645,0.4965151812635753,0.2590271841048295,45,p2
371,37993,langfroi12345all,0.32734882233650336,0.5487266978398347,0.3283746381615051,0.5504462474206987,0.5965607717378674,5,35,16.8,5.706137047074843,62.001999999999995,100.0,8.195428968931843,0.3064505008381923,0.5071682488876105,45,p2
372,37994,langfroi12345all,0.21475044125463305,0.49918372822729173,0.220034901189056,0.5114673649747719,0.4302032079796708,3,35,13.0,9.011104260855047,82.0,100.0,7.369590340623156,0.3829068542227651,0.5086527975413502,45,p2
373,37995,langfroi12345all,-0.00950588190687665,-0.01876018257247011,-0.009520976854556433,-0.018789972967213995,0.5067051917088583,1,3,1.8,0.9797958971132713,62200.0,100000.0,6.427535098260513,0.2462452522655294,0.2390055107593983,45,p2
374,37999,langfroi12345all,0.21614327529025404,0.3375649913262714,0.22327982983717612,0.3487106120748057,0.6403012185625081,4,70,29.0,13.711309200802088,82.0,100.0,9.447460320935406,0.589325068998266,0.344057807836569,45,p2
375,38051,langfroi12345all,0.04681357310973551,0.1296341754050701,0.047183308349314314,0.13065803066150697,0.3611206147102517,1,12,4.0,3.521363372331802,46.0,10.0,6.232150457628664,0.3192066364120181,-0.0732470007835024,STSda,p2
376,38052,langfroi12345all,0.10296798805964606,0.3342629218558087,0.10328672222586381,0.3352976222098013,0.3080448991709091,3,18,6.4,2.4979991993593593,262.0,100.0,5.048106339413241,0.2485594300507853,-0.0491245283003892,STSda,p2
377,38064,langfroi12345all,0.006545740436822456,0.01915177390302557,0.006826420076013137,0.019972996962639007,0.3417824620302336,1,14,3.8,4.261455150532504,100.0,100.0,5.599552856251598,-0.0018547019813055,-0.0204951038457246,A5,p2
378,38431,langfroi12345all,0.42981272185232455,0.6250233768772274,0.43495534690333165,0.632501659189444,0.687674633866938,7,76,30.2,12.302845199383759,64.0,100.0,10.720829358450413,0.2795050875127507,0.6736909473175545,PFcm,p2
379,38432,langfroi12345all,0.4787681731428064,0.6616507387546131,0.4827939371402881,0.6672142867772403,0.7235965216995964,6,59,23.0,11.815244390193543,64.0,100.0,8.221559089744224,0.1053765259239644,0.7300542441756287,PSL,p2
380,38703,langfroi12345all,0.2854314569647794,0.4005840227078963,0.2932053574723768,0.4114941738544414,0.7125382960491025,8,81,32.2,13.013838787997951,82.0,100.0,9.11658380785509,0.5071152645700281,-0.2224945874955444,PHT,p2
381,38722,langfroi12345all,0.21488758788395418,0.3034369777074233,0.21985081938934448,0.31044542329745517,0.7081786455543687,2,31,14.0,7.3484692283495345,420.21999999999997,100.0,12.55440598745737,0.5005190442105498,0.3678760612984304,TPOJ1,p2
382,38723,langfroi12345all,0.30485365638773065,0.40469310443730944,0.30907002963571995,0.41029033820322164,0.7532959001404365,6,76,34.6,9.830564581955606,64.0,100.0,13.88839854625776,0.5292941546557154,0.403942085864313,STSdp,p2
383,38724,langfroi12345all,0.346651835643465,0.4612868710761379,0.3511119993727545,0.467221975868969,0.7514886231961461,6,93,42.6,11.092339699089639,82.0,100.0,9.632508677179226,0.515425046403228,0.4622554246867006,TPOJ1,p2
384,38725,langfroi12345all,0.4105043375412321,0.5319404995005951,0.41572910957822123,0.5387108733869699,0.7717110051342742,8,140,63.4,14.458215657542254,46.0,10.0,9.806302733344356,0.5289298863948089,0.4968743042277312,STSdp,p2
385,38726,langfroi12345all,0.3007862710911986,0.4006442156657684,0.3101425392073163,0.4131066684477442,0.7507565548933949,8,76,33.6,11.46472851837321,64.0,100.0,13.829880581301952,0.5053231535016386,0.5433820003498993,STSdp,p2
386,38727,langfroi12345all,0.355513732419209,0.4896083375324026,0.36771679013059416,0.5064142109883345,0.7261186241455312,8,58,28.4,10.85541339608953,100.0,100.0,21.452648978817784,0.410391697942597,0.6418830663695145,STSdp,p2
387,38728,langfroi12345all,0.31002205028246843,0.4359757159473125,0.3170353108447242,0.44583827666507,0.7110993547171203,4,73,32.4,11.146299834474219,46.0,10.0,17.512458645403537,0.2069722526252395,0.6819337750312289,STSdp,p2
388,38729,langfroi12345all,0.31779968144284876,0.43439803194043514,0.3232945806192528,0.44190896894674014,0.7315863748812417,3,71,27.0,11.575836902790225,46.0,10.0,11.621254476592894,0.0489710659745024,0.659694911415291,STSdp,p2
