,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
230,24112,langfroi12345all,0.17049577975174002,0.3623241262534909,0.1716679672051404,0.36481516618114795,0.4705614873475385,1,22,7.0,7.042726744663604,28.0,10.0,10.208684320848258,0.4886163079582917,0.1556730933199662,A5,p6
231,25041,langfroi12345all,0.4107816711090047,0.7096995981524822,0.4152576957474473,0.717432739893318,0.578810629424573,3,94,39.8,18.988417522268676,46.0,10.0,21.78968030848224,0.6293537352439972,0.250125510740959,IFSp,p6
232,25042,langfroi12345all,0.3393595297840788,0.6109895898839619,0.3427587921389323,0.6171096888640064,0.5554260422808994,7,89,39.2,15.223665787188054,64.0,100.0,14.194521833578165,0.5420020218590713,0.3945039195075467,IFSp,p6
233,25043,langfroi12345all,0.4056054111421711,0.6390161018775422,0.4135853955827808,0.651588267855117,0.6347342577916749,10,138,61.6,19.764614845728715,46.0,10.0,12.600967829957508,0.473648385116929,0.4304523289088277,IFSp,p6
234,25044,langfroi12345all,0.19819396151165086,0.3777694352631487,0.203933792705355,0.38870989365054487,0.5246426603401406,7,80,26.2,19.497692171126303,64.0,100.0,8.941584982603702,0.3772930220574859,0.3597730589036708,IFSp,p6
235,25059,langfroi12345all,0.12182099324300441,0.255120806109828,0.12260060689937197,0.2567534940330825,0.47750316840313367,1,17,4.2,6.4,28.0,10.0,3.907333009906896,0.277552006543985,0.2827218413740173,p47r,p6
236,25061,langfroi12345all,-0.013812876127763895,-0.0561828260315904,-0.01413463891401166,-0.05749157176100892,0.24585584427520982,1,7,2.6,2.244994432064365,62020.0,100000.0,4.584335182579207,0.1242303517186378,0.0627009377723969,45,p6
237,25180,langfroi12345all,0.39364863519681026,0.6819880909769409,0.39743104670476015,0.6885410404170077,0.5772074914576772,6,47,20.2,10.998181667894016,82.0,100.0,10.807129805499274,0.3088963008843254,0.4657443091721073,TPOJ1,p6
238,25181,langfroi12345all,0.2778151399455594,0.4898690408160304,0.28483216225797214,0.5022420957555125,0.567121244246771,3,11,5.6,2.8705400188814645,244.0,100.0,11.195396686020509,0.3584776910114633,-0.0363477502689027,TPOJ1,p6
239,25182,langfroi12345all,0.27707481351202495,0.41986582878219075,0.29023558699779384,0.43980903111435515,0.6599127495459033,2,18,6.4,5.885575587824865,46.0,10.0,15.963308190074931,0.3451592440813291,0.0092072797750509,TPOJ1,p6
240,25183,langfroi12345all,0.17473508787562575,0.29931844528465135,0.17726135600399362,0.30364590268172237,0.5837765451088488,2,48,14.4,15.704776343520464,64.0,100.0,13.22169124769791,0.3888418723298013,0.0802982482863216,TPOJ1,p6
241,25184,langfroi12345all,0.2644409420217583,0.43285278338490063,0.26538730517872783,0.43440184732127657,0.6109258209080581,5,112,45.0,23.263705637752555,46.0,10.0,15.72658934035669,0.5657797547354912,0.2626360019716779,TPOJ1,p6
242,25185,langfroi12345all,0.29531626825401147,0.45426791244082926,0.298527205427155,0.4592071111353216,0.650092731989909,4,79,23.8,24.481829996958968,64.0,100.0,16.251636570049705,0.5919129175851424,0.2483165436688127,TPOJ1,p6
243,25189,langfroi12345all,0.2085832336095892,0.46838204054045746,0.20995507929594967,0.4714625752064739,0.4453271380109041,2,46,13.0,13.769531582446804,226.0,10.0,9.887436093107237,0.5092410045787045,0.2114077423312538,STV,p6
244,25190,langfroi12345all,0.21458912662369117,0.448844609447516,0.2165899459995435,0.4530296164208857,0.47809224419076685,1,11,5.2,2.785677655436824,64.0,100.0,10.914466183440997,0.5390329141346499,0.3043601843583278,TPOJ1,p6
245,26415,langfroi12345all,0.1710411164484741,0.5906219827437464,0.17362785983737475,0.599554264881077,0.2895949040939843,1,8,3.6,2.4166091947189146,10.0,10.0,4.676928495713532,0.3930692781643714,0.2485728199001734,PEF,p6
246,26416,langfroi12345all,0.19781542999201515,0.35105410946586213,0.20384721690513685,0.361758449280806,0.5634898571419558,1,7,2.8,2.2271057451320084,10.0,10.0,4.172671410461579,0.4371768521295636,0.1141213779875183,PEF,p6
247,27236,langfroi12345all,0.15383589616223253,0.306382325142427,0.15953270789644033,0.3177281973905048,0.5021043432930385,2,4,2.4,0.4898979485566356,10.0,10.0,9.37510901496243,0.445982429568676,0.3333883172554203,IFJa,p6
248,27238,langfroi12345all,-0.03524428800920952,-0.08994558187362826,-0.03554965487598718,-0.09072489682276459,0.39184012460697665,1,23,7.4,7.116178749862878,20242.0,100.0,9.449171715115233,0.2773325574213931,0.2561007162041866,44,p6
249,27679,langfroi12345all,0.2675576900806587,0.4080278733616022,0.27111438923843395,0.4134518714275764,0.6557338543476022,3,105,28.4,32.234143388649244,244.0,100.0,13.908948161822332,0.411581658872302,0.4973296962479017,TPOJ1,p6
250,27680,langfroi12345all,0.3156220624473503,0.49260379409236504,0.319407877492477,0.49851246486303546,0.6407219478057248,3,132,39.6,36.175129578206075,28.0,10.0,15.077494037739362,0.4349919401301225,0.4774358724706468,TPOJ1,p6
251,27681,langfroi12345all,0.3315724633583255,0.5079959632214699,0.3366693063769362,0.5158047409842652,0.6527068862036816,3,75,23.8,21.18867622103845,46.0,10.0,15.05644807959171,0.3910112970515539,0.5603823262854697,STSdp,p6
252,27682,langfroi12345all,0.2753089887015707,0.4112448100275371,0.28180128305224567,0.4209427220698508,0.6694527979164915,3,74,20.4,23.829393613770367,10.0,10.0,15.88138896291556,0.3784015230904701,0.5304163974447693,STSdp,p6
253,27683,langfroi12345all,0.3127852652342601,0.4822502146737036,0.31725080257708665,0.4891351500641181,0.6485953882797013,3,123,31.6,40.450463532572776,64.0,100.0,11.572898872413708,0.3832656905691201,0.5817778184081663,STSdp,p6
254,27684,langfroi12345all,0.22410875593339935,0.4001402783654796,0.23098568271836972,0.41241884993032657,0.5600754736535251,3,8,4.6,1.7435595774162693,442.0,100.0,11.054926667776154,0.22741599535769,0.5145240254350707,STSdp,p6
255,27685,langfroi12345all,0.20207681142479988,0.3289386522219701,0.20847338723470402,0.3393509356052544,0.6143297847783392,4,44,16.8,10.49571341072154,262.0,100.0,12.214918916402771,0.2809738274717944,0.5394744579070351,STSdp,p6
256,27686,langfroi12345all,0.2721841374736374,0.4203261003244434,0.27546931503475786,0.4253993051260012,0.647554689712446,3,10,5.8,1.9390719429665317,622.0,1000.0,10.296528731514654,0.2137088433395478,0.6019836948706283,STSdp,p6
257,27687,langfroi12345all,0.28422081298638063,0.4336472951615491,0.2873052454435935,0.438353339656056,0.6554193146310258,5,22,11.8,2.1354156504062622,64.0,100.0,10.372632292063184,0.1995409940285032,0.5932174300763848,STSdp,p6
258,27688,langfroi12345all,0.36529253419698693,0.5529692771910986,0.37252900695127916,0.5639236404308252,0.6606018621008249,10,66,31.2,9.325234581499814,82.0,100.0,10.42732972868309,0.1565960143093977,0.544403000525428,STSdp,p6
259,27689,langfroi12345all,0.270035434916392,0.44102241920481067,0.27221055639703157,0.44457483201223735,0.6122941219253246,3,35,15.8,4.166533331199932,82.0,100.0,10.24810762443951,0.2159705848177232,0.5312392265372792,STSdp,p6
260,27690,langfroi12345all,0.4334981380109554,0.6611630052511948,0.4438831012628026,0.6770019510527129,0.6556600030067578,10,103,46.4,15.564061166674977,82.0,100.0,8.852642612444583,0.0999361463814461,0.561504691351462,STSdp,p6
261,27691,langfroi12345all,0.493477787936755,0.743067958336933,0.4971399291427717,0.7485823297141613,0.6641085548099962,12,87,41.8,13.25745073534124,100.0,100.0,8.988211348043707,0.1062399356886735,0.6474994196072625,STSdp,p6
262,27697,langfroi12345all,0.3318611154556528,0.4513523389891932,0.33831425829448236,0.46012902591781385,0.7352595451235683,2,153,49.2,38.680227507086876,26.2,10.0,9.383538015048458,0.4742361924839952,0.3797920731508767,STSdp,p6
263,28314,langfroi12345all,0.2533716710164276,0.4127167019099108,0.2540751033497688,0.4138625216910597,0.6139118427820118,4,72,28.2,15.276125163142648,64.0,100.0,12.445354404636513,0.3235916127339238,0.5081674668211194,STSda,p6
264,28315,langfroi12345all,0.29346203742886223,0.4692891666259302,0.3032047866875736,0.4848692625058765,0.6253330745705887,7,160,54.4,40.53442980973088,46.0,10.0,13.76167596099177,0.2398093989816567,0.4621724849208956,STSda,p6
265,28316,langfroi12345all,0.24447740597554998,0.3627067939336111,0.24760363633418853,0.36734487075692746,0.6740359156886885,1,65,26.8,14.905032707109369,82.0,100.0,10.739209064539176,0.3285645277710825,0.360299317264689,STSda,p6
266,28317,langfroi12345all,0.31380075141727487,0.45826920515178526,0.32197879870777013,0.4702122843655295,0.6847519926924603,4,66,24.4,14.554724318928201,64.0,100.0,10.399949233281967,0.3988311576438923,0.274039862986153,STSda,p6
267,28321,langfroi12345all,0.25503517610009035,0.632558913581421,0.2691583229717815,0.6675882870902804,0.4031801159138405,3,5,3.4,0.4898979485566356,28.0,10.0,10.78865154490324,0.1848250846895626,-0.1615753549725784,STSda,p6
268,28336,langfroi12345all,0.08706769253807779,0.22602971046146722,0.08721973829841682,0.22642442471407356,0.3852046368608732,1,6,3.2,1.32664991614216,20440.0,1000.0,10.14278443812595,0.1078644860340771,0.3001084418834796,STSva,p6
269,29230,langfroi12345all,0.20556686609620972,0.35890683546386437,0.20682167511816718,0.36109765319502285,0.5727582920802485,3,32,14.6,4.223742416388575,100.0,100.0,5.282079229205244,0.5284823200037551,0.1961030267959095,IFJa,p6
270,29231,langfroi12345all,0.3285176848292627,0.6244777852388638,0.33071515527719897,0.62865494690116,0.5260678483600568,6,48,19.2,10.906878563548785,64.0,100.0,5.355924949938647,0.558989329147474,0.2532068910383137,IFJa,p6
271,29232,langfroi12345all,0.30774798550630267,0.553142042685171,0.30842156234087004,0.5543527205245891,0.5563633963030035,3,43,16.6,10.307278981380101,82.0,100.0,5.415623102224316,0.5478974499146547,0.2413091150382464,IFJa,p6
272,29335,langfroi12345all,0.2671062320713654,0.45093324453763,0.281017559507855,0.47441858206837534,0.5923409624527597,4,49,19.0,12.016655108639842,460.0,100.0,9.42865372433296,0.2139120345453195,-0.0589988439989473,PGi,p6
273,29345,langfroi12345all,0.3923730657335815,0.8726914960390594,0.3954435217361758,0.8795206111757378,0.44961256929220716,3,93,37.2,20.894018282752604,28.0,10.0,10.016351826954,0.3163536388039389,0.0688906060484315,STV,p6
274,29347,langfroi12345all,0.21215460059474256,0.3712608379128507,0.22230779658488392,0.389028466049248,0.5714435214536241,1,24,8.4,7.391887445030531,208.0,10.0,8.992263782539911,0.4654262679798274,0.1240267807910176,TPOJ1,p6
275,30304,langfroi12345all,0.16198407179493274,0.29009004426592555,0.16464582394351468,0.29485685738557954,0.5583923853879037,1,20,7.0,6.572670690061994,82.0,100.0,6.469622037859311,0.2477194691438659,0.3612235993520831,55b,p6
276,30305,langfroi12345all,0.1612231516474728,0.26950475783120365,0.16237130319247992,0.2714240374193317,0.5982200572074878,7,88,35.4,13.92264342716569,82.0,100.0,8.652676061343739,0.5426586590615007,0.1994041242071065,55b,p6
277,30306,langfroi12345all,0.03749478320543204,0.0923722457129103,0.03689344023970844,0.09089077561390455,0.40590962053650304,1,23,5.4,8.8,40240.0,1000.0,7.389147669134204,0.1521526431278412,0.1101994651209918,55b,p6
278,30331,langfroi12345all,0.09332138437388525,0.312370897841812,0.10209722242100604,0.3417459058154461,0.2987518524249471,1,4,1.8,1.1661903789690602,46.0,10.0,3.3336117862934502,0.2234941602639297,0.0829885109377628,8C,p6
279,30979,langfroi12345all,0.3136463093414452,0.4413769171553324,0.3200205650077455,0.450347050810209,0.7106087725721838,6,126,34.4,40.41088962148692,82.0,100.0,5.565824792668419,0.6143309867858869,0.3404647025091569,45,p6
280,30984,langfroi12345all,0.15828623258375193,0.2735847125654904,0.15897556078505115,0.2747761595709395,0.5785638791709224,4,23,12.0,3.03315017762062,280.0,100.0,3.527516939821245,0.2941640560175961,0.1870293884487299,45,p6
281,31278,langfroi12345all,0.17413454537844714,0.38401977554927724,0.1798418619599647,0.39660614907935293,0.453452026342592,2,11,4.4,3.006659275674582,46.0,10.0,9.046683008398947,0.2553889906202876,0.0769284798944363,PHT,p6
282,31295,langfroi12345all,0.27477954821002226,0.4963614309639037,0.2803836002255641,0.5064845834901769,0.5535876300388954,5,49,19.0,13.053735097664577,262.0,100.0,10.145104978167208,0.1761566276359862,0.5072774523370696,STSdp,p6
283,31296,langfroi12345all,0.30932818377847693,0.528160027060352,0.3153630468941175,0.5384642076478695,0.5856713267381185,5,112,37.8,29.862350878656557,82.0,100.0,10.293217136233237,0.1932469771677747,0.523600109999836,STSdp,p6
284,31297,langfroi12345all,0.3702867978613544,0.5956813358832845,0.37603993803276897,0.6049364274572359,0.6216189354200397,6,29,15.8,3.9698866482558417,82.0,100.0,10.170003855565218,0.2383029265186027,0.6217916857724322,STSdp,p6
285,31298,langfroi12345all,0.47124658206650166,0.7115991471769004,0.4795818965168829,0.724185769298025,0.6622360129801446,4,55,22.4,13.078226179417452,100.0,100.0,9.068924778967604,0.2834525841864259,0.715134709867058,STSdp,p6
286,31301,langfroi12345all,0.37272674279433204,0.5869937260753934,0.38109740692808475,0.6001763791170304,0.6349756841293038,3,97,22.6,37.2,28.0,10.0,9.917875014493124,0.4356910765169857,0.4607012666974205,STSdp,p6
287,31302,langfroi12345all,0.26448797326353896,0.41198230955927373,0.27120578667246364,0.42244637811122776,0.6419886658397547,2,100,27.6,30.987739510974336,46.0,10.0,9.407126826845966,0.4587289046633007,0.3667185242585443,STSdp,p6
288,31303,langfroi12345all,0.20978049064097912,0.3633429582416346,0.20997750589324785,0.3636841916154308,0.5773622025212566,1,145,37.2,46.31371287210733,28.0,10.0,12.517058960718582,0.4830989678110495,0.3143332751760823,STSdp,p6
289,31304,langfroi12345all,0.36188520035649135,0.5749494041950057,0.3646268857572447,0.5793052893931306,0.6294209502889591,2,12,6.0,2.6076809620810595,10.0,10.0,12.610025834710092,0.5201348067702861,0.3353822949020121,STSdp,p6
290,31305,langfroi12345all,0.21749030173449047,0.39843001754499807,0.22544088320588343,0.4129950362602104,0.5458682633266392,1,90,21.2,32.89620038849471,10.0,10.0,10.536334385835485,0.4931474491285548,0.2665363464232357,STSdp,p6
291,31306,langfroi12345all,0.2993820236328032,0.6367486563133327,0.29954649115017046,0.6370984584471415,0.47017299630622644,2,8,4.0,2.5298221281347035,10.0,10.0,12.241914721826136,0.4173158127512772,0.2959738964170441,STSdp,p6
292,31307,langfroi12345all,0.19832745737597887,0.30105110511103417,0.2000931916780596,0.3037314009712596,0.6587833560778041,2,57,17.2,18.214280112043955,46.0,10.0,9.566088978313568,0.3850090836986979,0.3109181209886377,A5,p6
293,31788,langfroi12345all,0.515921695180573,0.7227375618288995,0.5214038482690517,0.7304173279518441,0.7138437552284186,6,96,31.6,26.027677575995906,82.0,100.0,9.35143399679727,0.2456573637412837,-0.291551193827927,STSda,p6
294,31790,langfroi12345all,0.25114917175213447,0.5537379423234445,0.25166071219879504,0.55486579535347,0.45355239826682386,6,58,27.4,11.056219968868204,64.0,100.0,8.883413514776896,0.1969377412091617,0.0589833478334215,STSda,p6
295,31792,langfroi12345all,0.30468391937415196,0.5890687330918813,0.30787466732543944,0.5952376502344113,0.5172298277909586,3,20,8.6,4.029888335921977,244.0,100.0,9.202368003325365,0.3585244920546017,0.1104386551048032,STSda,p6
296,33334,langfroi12345all,0.12003710026180707,0.2695543737386227,0.1219866962109154,0.27393237115741287,0.44531683384296633,1,2,1.6,0.4898979485566356,28.0,10.0,5.513353745480683,0.32145023727976,0.1395309509201784,IFJa,p6
297,33338,langfroi12345all,0.4299428664335759,0.6561300577421305,0.4411619332264441,0.6732513255135419,0.65527079785537,12,165,64.8,29.328484447717372,46.0,10.0,9.077050039651796,0.3689337846626577,0.4344391944856855,IFJa,p6
298,33339,langfroi12345all,0.18803222523258584,0.4613382573657564,0.1883873432453577,0.46220954166273637,0.40757995295306904,2,74,18.8,26.70880004792428,46.0,10.0,3.931356959917992,0.4452830668531918,0.2261563292067697,IFJa,p6
299,33345,langfroi12345all,0.2582459356393379,0.39908782649620095,0.2590352297303099,0.4003075849502981,0.6470904860882701,4,94,37.8,14.579437574886077,82.0,100.0,8.64415293191816,0.5944535153940991,0.3554186507394414,IFJa,p6
300,33346,langfroi12345all,0.4043046895693008,0.6400619516707322,0.41098215271635585,0.6506331624540314,0.6316649326115353,7,128,50.4,25.152335875619983,82.0,100.0,13.101237498471791,0.5315410858710323,0.4606287416837131,IFJa,p6
301,33347,langfroi12345all,0.2620067894499352,0.649192883426921,0.2653216541893377,0.6574063598901106,0.4035885114249393,3,55,20.6,11.39473562659529,82.0,100.0,9.478756161702533,0.3045830342968265,0.467123768166705,IFJa,p6
302,33348,langfroi12345all,0.38461429506567907,0.598351093359971,0.400513529173,0.6230858061196126,0.6427903271738373,8,104,46.6,10.983624174196784,46.0,10.0,8.615100745202259,0.4159182731223365,0.4587321880548224,IFJa,p6
303,33349,langfroi12345all,0.3780516735105777,0.5931534154256392,0.38188201217179685,0.5991631189088732,0.6373590097922521,4,70,22.4,20.751867385852293,64.0,100.0,8.824373180966619,0.4466788840933398,0.4361411705446888,IFJa,p6
304,33350,langfroi12345all,0.28817315708429597,0.47039657463898876,0.2919914095252074,0.4766292608734888,0.6126174649665715,4,52,18.2,11.872657663724663,82.0,100.0,9.349338444099006,0.4426794840965495,0.4312130260180816,44,p6
305,33351,langfroi12345all,0.3304062925830891,0.5817751634535899,0.33404160474282035,0.5881761744918426,0.5679278067178037,4,144,44.4,39.26627051299881,46.0,10.0,10.19001015674582,0.4632907019919891,0.4628774180140688,IFSp,p6
306,33352,langfroi12345all,0.3453949753417048,0.6217924883171173,0.34795730483930987,0.6264052862671395,0.5554827081885744,4,89,35.6,18.478095139921756,64.0,100.0,8.021604709285178,0.4124986405648612,0.418121967983842,IFSp,p6
307,33353,langfroi12345all,0.2957361832265543,0.49771592008634585,0.3020639724212492,0.5083654164948976,0.5941867062947248,6,68,27.4,11.200000000000001,82.0,100.0,8.057679051035304,0.4122486012941758,0.4077614895979415,IFSp,p6
308,33379,langfroi12345all,0.15082885699350826,0.32635012316122314,0.15604421729207163,0.3376346578961086,0.46216883735936554,2,44,14.8,13.392535234226564,82.0,100.0,4.915048424443307,0.3506887430916371,0.3016151761490122,45,p6
309,33380,langfroi12345all,0.1679369741982672,0.3876813981272603,0.16803210106743124,0.3879009978777801,0.433182956441826,1,2,1.2,0.4000000000000001,10.0,10.0,4.631179757911017,0.1013189774585477,0.0704240961831322,p47r,p6
310,33381,langfroi12345all,0.18358503901157172,0.4964262453120395,0.18863605978622955,0.5100845438948475,0.36981332221098695,2,31,10.0,7.8230428862431785,64.0,100.0,6.06653197464026,0.3035306926226047,0.3123854615208143,p47r,p6
311,33382,langfroi12345all,0.238672243164228,0.783111552067247,0.2405618201091988,0.7893114750851422,0.3047742592152859,1,4,2.0,1.0954451150103321,10.0,10.0,6.5993435900645245,0.2807177734918404,0.206083790446384,45,p6
312,33383,langfroi12345all,0.20698570854766016,0.34707621035340064,0.21115791326403485,0.3540722151111131,0.59636962250136,2,5,3.8,0.9797958971132712,20062.0,100.0,10.10305827892132,0.2634198326459622,0.1724439183892976,45,p6
313,33384,langfroi12345all,0.10997466232452124,0.17483036547707637,0.11847095305321981,0.1883372004325192,0.6290363920730981,1,30,8.6,8.73155198117723,46.0,10.0,10.20270470663372,0.3282923339749153,0.1838622371422858,45,p6
314,33385,langfroi12345all,0.21699566210037863,0.46141499649469725,0.22363881373253786,0.4755408539307254,0.47028307217767773,1,98,22.8,33.967042850386605,28.0,10.0,4.293359846792096,0.3694602206817884,0.0850992202493585,45,p6
315,33390,langfroi12345all,0.2502879353185145,0.5597374996404777,0.2624879211555639,0.5870212341096961,0.44715234458880415,1,21,8.8,5.528109984434102,64.0,100.0,4.706936061303193,0.3188919188401567,0.0988093996570223,45,p6
316,33644,langfroi12345all,0.20118685510496287,0.28373227058154765,0.20705125086779358,0.2920027827107256,0.7090728689147808,1,29,9.0,9.402127418834526,46.0,10.0,14.533371431445625,0.3131321396259185,0.1714255976412022,TPOJ1,p6
317,33645,langfroi12345all,0.1816452366230274,0.2897344956326703,0.18224732669735705,0.2906948635853591,0.626936865858458,2,54,18.8,13.287588193498472,64.0,100.0,14.09580211211832,0.4167449433411833,0.4270250016886502,TPOJ1,p6
318,33646,langfroi12345all,0.17192755095009363,0.29496363554759253,0.17603328841372667,0.3020075516749658,0.5828771083286741,2,74,19.0,25.440125785852555,26.2,10.0,17.975854748318906,0.4132832324419117,0.2478940656541556,TPOJ1,p6
319,33647,langfroi12345all,0.23857563578815558,0.39175886428692475,0.23896296630785177,0.39239488968825526,0.6089859286844942,3,110,32.6,30.871345937616653,64.0,100.0,18.07906663721315,0.4658689710726746,0.4203617146988752,TPOJ1,p6
320,33648,langfroi12345all,0.2204756040349297,0.34200971443725986,0.22076264866972214,0.3424549884348336,0.64464719780752,3,36,14.8,6.675327707311455,64.0,100.0,15.44390949128166,0.4535602323816094,0.4646505300476596,TPOJ1,p6
321,33649,langfroi12345all,0.3038797635300651,0.4698860899217125,0.30506609199991674,0.4717204971872238,0.646709426066846,4,68,24.8,13.687950905814938,64.0,100.0,15.675198987969395,0.5322086249491836,0.4792195324808684,TPOJ1,p6
322,33650,langfroi12345all,0.2841672242788855,0.42434229862364226,0.28456978046842335,0.42494342924040196,0.6696650916031333,4,93,30.6,19.59183503401353,46.0,10.0,15.378630587304274,0.5554688808537221,0.5050233116003584,TPOJ1,p6
323,33651,langfroi12345all,0.32871711650170055,0.49964573650123256,0.3335048717093532,0.5069230620703222,0.657900373179487,4,82,33.4,16.131955864060625,46.0,10.0,9.750282037518517,0.5602297578790713,0.427776926510901,STSdp,p6
324,33652,langfroi12345all,0.2297125111230737,0.3779316228320549,0.23292486168776017,0.3832167022388399,0.6078150047400327,3,82,28.4,22.63271967749347,64.0,100.0,12.60872427658702,0.5921320029943495,0.2167445574361225,TPOJ1,p6
325,33653,langfroi12345all,0.19276937581105133,0.3100850965368468,0.19791003709730934,0.3183542650419884,0.6216660457531693,4,52,20.2,13.89100428334827,82.0,100.0,13.435883352096637,0.5995803629922984,0.2371332944469559,TPOJ1,p6
326,33654,langfroi12345all,0.3411410642844096,0.5454367330643721,0.3499009881254448,0.5594426231256271,0.6254457091069228,5,47,17.6,12.84678948220138,46.0,10.0,13.84421369711771,0.613867710805916,0.2490283212493887,TPOJ1,p6
327,33657,langfroi12345all,0.3669155009831362,0.6009137598890528,0.3750460662478945,0.6142295465761184,0.6105959381773519,5,21,10.2,4.445222154178573,46.0,10.0,12.532568898269728,0.6112520937013031,0.2642345878980717,TPOJ1,p6
328,33658,langfroi12345all,0.34771176468191317,0.578554797260478,0.3544158425043063,0.5897096582094635,0.6010005730284624,5,24,11.4,5.314132102234569,46.0,10.0,13.157090607265916,0.6015437912423405,0.2658046204993824,TPOJ1,p6
329,33659,langfroi12345all,0.14352937606998445,0.2688527014618386,0.1446302540789255,0.270914816095009,0.5338587832280244,6,54,22.6,9.891410415102591,64.0,100.0,9.386718684967445,0.5913510826155045,0.2798413113609564,TPOJ1,p6
330,33668,langfroi12345all,0.23909971971250998,0.4281162580353402,0.24101780835270026,0.431550661606393,0.5584925011018216,4,46,16.4,11.568923891183655,44.2,10.0,9.34517149330868,0.5045713227298578,0.328861183668114,TPOJ1,p6
331,34451,langfroi12345all,0.1927377938097595,0.598966029955223,0.199724126647228,0.6206772675951778,0.32178418169085155,2,69,16.2,26.407574670915917,28.0,10.0,6.828684992363652,0.3866930264423704,0.2206400462536757,55b,p6
332,34452,langfroi12345all,0.20960995390347387,0.4095875767671244,0.21681490943492468,0.42366639421775365,0.5117585732407357,1,21,6.8,7.138627319029898,2008.0,10.0,6.877892427352889,0.3687039941803272,0.3247521782251239,55b,p6
333,34459,langfroi12345all,-0.07455689014830044,-0.7903102322349711,-0.07543231958714673,-0.799589868788263,0.09433876357320597,1,21,6.2,6.615134163416491,20260.0,100.0,4.268854774290135,0.1478216236895726,0.0790660733883107,55b,p6
334,34462,langfroi12345all,0.19030658476067788,0.3577890959770946,0.19507155575928983,0.3667475598583859,0.5318959881685751,4,35,16.8,6.43117407632541,82.0,100.0,3.10471272822841,0.302069010757929,0.2874217377251831,55b,p6
335,34463,langfroi12345all,0.09889595510419025,1.8000650396934141,0.09940889213896235,1.8094013166208631,0.0549402121164656,1,19,4.6,7.2,80020.0,100000.0,7.727166309072718,0.1171360671988571,0.2258941548685069,55b,p6
336,34503,langfroi12345all,0.0294073052932933,0.06271852591373087,0.029365225768421002,0.06262878067033577,0.4688774945658473,1,17,5.4,6.248199740725324,20080.0,100.0,4.247377791584387,0.077804469388406,0.0359868896286399,8Av,p6
337,35321,langfroi12345all,0.24478715943868887,0.7640664857506809,0.2553691171806121,0.797096483250442,0.32037416115456246,2,6,3.4,1.3564659966250538,10.0,10.0,9.16509383737681,0.1778684494476932,-0.0211089727043074,PGi,p6
338,35327,langfroi12345all,0.09031182014212726,0.1577595569762606,0.09090366040367771,0.158793402350166,0.5724649705736511,1,4,2.2,0.9797958971132712,2044.0,100.0,10.409582387317313,0.2340206262950284,0.1959761654752542,PGi,p6
339,36149,langfroi12345all,0.3272902795797087,0.6315924219220734,0.3302360267945076,0.6372770136556081,0.5181985537186988,1,39,12.4,13.499629624548966,28.0,10.0,7.794204592546799,0.2921516939816664,-0.0666477336301452,IFJp,p6
340,36150,langfroi12345all,0.2208564649390076,0.5900716566438245,0.22380540255756287,0.5979504593150561,0.3742875334754803,2,75,19.2,26.603759132874437,64.0,100.0,5.048968425931008,0.1844473685293984,-0.0333276176755676,IFJa,p6
341,36151,langfroi12345all,0.09164095258844922,0.232635343973535,0.0942414982420468,0.23923696492525576,0.393925321162181,2,100,28.8,34.35927822291964,424.0,100.0,3.659510686300336,-0.0214110776703578,-0.1725818760419882,IFJp,p6
342,36156,langfroi12345all,0.09100233320649073,0.3727600062981984,0.09277455684960452,0.380019315736671,0.24413116125363302,2,18,5.8,5.455272678794342,6040.0,10000.0,3.9476581012341634,-0.0205134867560458,0.1174260658338714,IFJa,p6
343,36165,langfroi12345all,0.24825908984878042,0.7822405508566627,0.2520982372965386,0.7943373357767378,0.31736924092838453,2,92,36.0,20.94755355644186,28.0,10.0,4.900708815135876,0.3643378170534921,0.172700422569159,IFJa,p6
344,36166,langfroi12345all,0.24564022595596788,0.6821210557428125,0.2504084524526263,0.6953619965507097,0.360112364056072,2,28,12.0,6.324555320336759,82.0,100.0,5.330516441852866,0.4375773048171941,0.2508324016611041,IFJa,p6
345,36167,langfroi12345all,0.301638801340613,0.8145943996400811,0.303458489694631,0.819508581554627,0.37029324222445986,3,98,31.4,29.15201536772372,64.0,100.0,4.987807911122892,0.3740873039149044,0.2906801711309336,IFJa,p6
346,36168,langfroi12345all,0.21267602670402846,0.40102728073708116,0.21511365711838346,0.40562373813597363,0.5303280772149307,2,99,21.6,38.70193793597422,28.0,10.0,3.408865229783225,0.3354311275528994,0.2140697454809083,IFJa,p6
347,36169,langfroi12345all,0.103848169096542,0.2385915092716796,0.1044123992469064,0.23988782989363375,0.4352550910698673,2,19,7.2,6.305553108173779,22402.0,1000.0,3.986123083780128,0.2027072710197894,0.1813181299237745,IFJa,p6
348,36170,langfroi12345all,0.1213569695540605,0.313552701528197,0.122752167358652,0.3171575051287104,0.387038507283112,2,4,2.4,0.4898979485566356,6040.0,10000.0,3.5838492478811435,0.2435016219962213,0.2190916875385353,IFJa,p6
349,37586,langfroi12345all,0.06419871508705315,0.22735216325927537,0.06484185493820183,0.22962976704369112,0.28237565091404077,1,5,2.4,1.3564659966250536,80020.0,100000.0,3.71309686596072,0.029909146095691,0.0085184768759382,47l,p6
