,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
299,31793,langfroi12345all,0.029914449109465335,0.07791351143273383,0.030266210946100432,0.07882969076065587,0.38394430644153166,1,9,4.0,1.8973665961010275,640.0,1000.0,6.069552626260868,0.0350483478031968,0.1392624789893957,STSda,p4
300,32769,langfroi12345all,-0.17815291704013156,-0.5895314322759,-0.1799067455554873,-0.5953350814880601,0.30219409396436764,1,1,1.0,0.0,60400.0,100000.0,4.688723200465343,0.1232661223198152,0.0644049965597966,8Av,p4
301,32770,langfroi12345all,0.005924086955592584,0.01274408898730403,0.00608079948128496,0.01308121408148642,0.46484977949340295,1,3,2.2,0.7483314773547882,4420.0,1000.0,4.557756229310786,0.1246719779900517,-0.1274502973705128,8Av,p4
302,32771,langfroi12345all,-0.16708226602688778,-0.31282380608840965,-0.1740598868284239,-0.32588782508026926,0.5341098176513692,1,2,1.2,0.4,62200.0,100000.0,3.5352307707916766,0.0256023176134451,-0.0860943476796993,8Av,p4
303,32781,langfroi12345all,0.09843203221171232,0.32716216955890415,0.10035549095559601,0.33355524020436783,0.3008661800489437,1,28,7.6,9.707728879609277,20062.0,100.0,3.154344672629993,-0.1074662883445162,0.006260758915347,8Av,p4
304,33333,langfroi12345all,0.03768899084885248,0.09019012463110697,0.03840172220991497,0.09189569776625715,0.41788378719961744,1,37,12.0,11.949895397031725,46.0,10.0,4.526148606035911,0.3406954416995804,-0.0582633271377889,IFJa,p4
305,33338,langfroi12345all,0.057661051909942064,0.10666563640053546,0.059073358060461406,0.10927822374238313,0.5405775829567225,1,84,18.2,32.90835760107149,442.0,100.0,2.975711743566825,0.4355213448366932,0.0868150494983511,IFJa,p4
306,33346,langfroi12345all,-0.05001665750048849,-0.11713988581829499,-0.05051188627486429,-0.11829972026112534,0.4269822968589308,1,56,12.0,22.0,60202.0,100000.0,2.408109964594608,0.3165035619741143,0.1779590257541429,IFJa,p4
307,33351,langfroi12345all,0.06756803049103195,0.16124231642978193,0.07027455122315293,0.16770107612931673,0.41904651326723275,1,30,7.6,11.306635220082056,80.2,100.0,2.6570033307736174,0.2737958627763562,-0.0929637812137916,IFSp,p4
308,33411,langfroi12345all,0.037300355244497374,0.12288331867092277,0.037448850233932005,0.12337252465805403,0.30354287016276327,1,4,1.6,1.2000000000000002,80000.00200000001,100000.0,1.5864450495567504,0.0293641566540457,-0.0092275178884273,47l,p4
309,33627,langfroi12345all,-0.07486975226231807,-0.15788796145761003,-0.07524466841357767,-0.15867859779673552,0.4741954457523299,1,28,6.4,10.8,80002.0,100000.0,6.693833661035674,0.0377761280951947,0.0199984029095247,STV,p4
310,33628,langfroi12345all,0.30325659537134814,0.634072973853109,0.3050782554265801,0.6378818453704983,0.4782676566839471,6,165,67.4,25.943014474035202,64.0,100.0,4.962920644485955,0.0240884028753391,0.041462181091747,PGi,p4
311,33636,langfroi12345all,0.20596830517683434,0.5692435174299771,0.21101130915448477,0.583181085737812,0.36182810848113095,3,17,8.6,2.244994432064365,64.0,100.0,5.056992418130927,0.182272155931554,-0.279294914396529,TPOJ1,p4
312,33668,langfroi12345all,0.11871513282936305,0.22853470738923964,0.12005742421352114,0.23111870962550543,0.5194621604112315,1,107,30.0,33.41855771872868,2044.0,100.0,7.028137215143368,0.3613284682965049,0.1356850303452708,TPOJ1,p4
313,34106,langfroi12345all,0.21496433412113863,0.42094656657793666,0.21547191796379844,0.42194052530458603,0.5106689332773993,2,136,43.8,37.75394019172039,64.0,100.0,5.114153970601661,0.2601693507267457,0.4188966975230052,A5,p4
314,34121,langfroi12345all,-0.16816600901323958,-0.3970314438797541,-0.16982077218403854,-0.40093825605206196,0.4235584148447717,1,1,1.0,0.0,80200.0,100000.0,4.951402541130015,0.0517227013614379,0.2245744950328544,STSda,p4
315,34451,langfroi12345all,0.09623063637665359,0.21117526463291844,0.10011424901066951,0.21969773685798027,0.4556908525434042,1,16,5.6,5.71314274283428,40060.0,100.0,3.4750589506142666,0.3657387342922709,0.1275724126939638,55b,p4
316,34452,langfroi12345all,0.13557900990458654,0.33576488083723827,0.1402258432938862,0.3472728824100976,0.403791514962842,1,20,8.0,5.059644256269407,20040.004,100.0,5.943935269851028,0.1720504053821607,0.326488220031241,55b,p4
317,34457,langfroi12345all,0.05612245305371287,0.2106605217278454,0.05630249510915524,0.21133632528361915,0.2664118202755525,1,2,1.4,0.4898979485566356,60400.0,100000.0,2.919569090076014,0.1144294039695945,0.0834213499707135,55b,p4
318,34460,langfroi12345all,0.15718589487905743,0.33479890000565204,0.16036124702153481,0.34156225752733044,0.46949346272166315,1,29,11.8,8.059776671843954,20062.0,100.0,4.179914033612695,0.1715304569042554,0.3341138933568302,55b,p4
319,34461,langfroi12345all,-0.026718280110983195,-0.05548921820278787,-0.028124571230566945,-0.05840984013156044,0.4815039926015902,1,8,2.8,2.227105745132009,40420.0,1000.0,6.384190494546027,0.2521321305855591,0.2515237129783774,55b,p4
320,34462,langfroi12345all,0.09164248865709403,0.22454599700051683,0.09388148472835019,0.23003207242762208,0.40812345747086776,1,10,3.4,3.1999999999999997,262.0,100.0,5.268659018741492,0.3845640301496754,0.1138120347488989,55b,p4
321,34463,langfroi12345all,0.32783735995783475,0.5408677706660016,0.3433663271339547,0.5664875409642183,0.6061321782108587,2,6,3.6,1.624807680927192,10.0,10.0,3.049891688972189,0.4914214414584728,0.0417765686419311,55b,p4
322,34464,langfroi12345all,0.07923737216081464,0.8081873379183159,0.07995366544659206,0.8154932233611891,0.09804332293167307,1,179,50.2,55.48116797617008,20204.2,10.0,5.6093066994445975,0.2753859343035066,0.1029179938060946,55b,p4
323,34465,langfroi12345all,0.06598440477400329,0.15109728660307384,0.06674420276747098,0.15283714340064034,0.4367014541256556,1,34,10.6,9.046546302318914,262.0,100.0,3.4703128419031093,0.2377257387070298,-0.0044102522465438,55b,p4
324,34467,langfroi12345all,0.05365428661996781,0.18113794351834805,0.0537423880882903,0.18143537583546965,0.2962067779826207,1,9,3.2,2.9933259094191533,40060.0,100.0,4.256785336036575,0.1365815950867071,0.2163553948587022,55b,p4
325,34470,langfroi12345all,-0.15080598394004982,-0.31771736450472426,-0.15190000809211535,-0.3200222496373789,0.47465452250346685,1,1,1.0,0.0,100000.0,100000.0,2.868720636731912,0.0007003192939199,-0.145291779648759,55b,p4
326,34499,langfroi12345all,0.10943598924226076,0.2534113126273278,0.1110801079352148,0.25721845394328274,0.43185123863511066,1,1,1.0,0.0,20260.0,100.0,3.784278600939213,-0.1218670487742886,0.0021715190116737,55b,p4
327,36207,langfroi12345all,0.16410816959072108,5.396385501259104,0.1703134261890641,5.600433580171952,0.03041075726566065,2,3,2.2,0.39999999999999997,2422.0,1000.0,3.07219509590107,0.2907352045480708,0.1507182096488926,55b,p4
328,37841,langfroi12345all,-0.014555855520105304,-0.054885786343615295,-0.014474518614913267,-0.054579089152642576,0.26520264151774414,1,9,2.8,3.124099870362662,60040.0,100000.0,2.512163441985132,0.1311853914502242,0.0287140930080596,44,p4
329,37886,langfroi12345all,0.11472684432122456,0.22982922698845057,0.11809453558728662,0.23657563307147408,0.4991830056800819,1,26,6.4,8.935323161475472,82.0,100.0,2.504741000078897,0.2517658907431035,-0.067895567678988,IFSp,p4
330,37905,langfroi12345all,0.11240313729111644,0.32052991792912433,0.11394959469084327,0.32493981141929923,0.3506790817447844,1,1,1.0,0.0,20062.0,100.0,2.879635400862002,0.0168868885276133,0.0574413855859443,IFSp,p4
331,37920,langfroi12345all,0.13304825910918727,0.35610972953916714,0.1338563461663259,0.3582726113783469,0.3736159056405501,1,27,9.8,7.833262411026456,20026.0,10.0,4.082818525920017,0.0653943745531128,-0.2149347946833088,IFSa,p4
332,38043,langfroi12345all,0.12089016998386007,0.2568729274882616,0.12348901817647585,0.26239507824232144,0.4706224636669211,1,19,7.6,5.71314274283428,20220.003999999997,100.0,5.007090236080738,0.3561436403663471,0.131517059931092,STSdp,p4
333,38044,langfroi12345all,0.24259138488186105,0.6559142941797745,0.24593863781857778,0.6649645374458201,0.3698522612397452,3,18,8.6,3.8262252939417984,424.0,100.0,4.957995338758189,0.3279975592252326,0.0313576464778954,STSdp,p4
334,38046,langfroi12345all,0.025136716091339738,0.04716326101684969,0.025290439592423056,0.04745168777791394,0.5329723931167379,1,18,5.8,4.48998886412873,442.0,100.0,5.13487981449317,0.1138664183051263,-0.0799506001344267,STSdp,p4
335,38047,langfroi12345all,0.05263512894139612,0.17802336553755602,0.05381147459862547,0.1820020204235091,0.2956641606143108,1,10,3.6,3.2,20440.0,1000.0,7.237147730920336,0.0851229152574014,0.0861705824822143,STSdp,p4
336,38050,langfroi12345all,0.211825239865827,0.4753563455027244,0.21457268915345626,0.4815218876904673,0.4456135736271832,3,26,12.2,5.74108003776293,280.0,100.0,5.0057146346125005,0.0264479543001512,0.2777556543547492,STSdp,p4
337,38361,langfroi12345all,-0.06465100946039155,-0.1791269761436383,-0.06599775299997593,-0.18285836564397587,0.36092279818618284,1,1,1.0,0.0,80020.0,100000.0,5.095383847070379,0.1020083021392036,0.0166239258464114,STV,p4
338,38366,langfroi12345all,0.06270509354213957,0.24131337367058964,0.06378026264173636,0.24545103885907568,0.25984922670608634,1,77,24.8,24.69331893448104,40042.0,100.0,4.970197458873331,0.11611944702877,0.1389285751906509,STV,p4
339,38446,langfroi12345all,0.16981299203735317,0.2729460461214613,0.17791710361367216,0.285972053057355,0.6221485691050685,2,14,6.0,3.03315017762062,640.0,1000.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,p4
340,38526,langfroi12345all,0.11898947129993424,0.23901914262026036,0.12294881054069512,0.24697243344784925,0.49782402361378125,1,55,16.8,17.508854902591434,42.004000000000005,10.0,6.220965988198223,0.4240075952197913,0.0528972917567072,STSdp,p4
341,38652,langfroi12345all,-0.06185252962265222,-0.21439719715671698,-0.06525817695342152,-0.22620206991900718,0.28849504771016266,1,9,2.8,3.124099870362662,62020.0,100000.0,7.841331841688288,0.1785680929801309,0.0745560514964212,TPOJ2,p4
342,38676,langfroi12345all,0.05160950165373253,0.3933368459269474,0.054220629982822365,0.41323730898829564,0.13120942568222485,1,80,16.8,31.6,20242.0,100.0,6.246748589882273,0.2494860600892443,0.0935215310102939,TPOJ2,p4
343,38678,langfroi12345all,0.18543954535612106,0.3438167833466057,0.18839003511162578,0.3492871801548303,0.5393557101870077,1,3,1.4,0.8,10.0,10.0,6.229888229857985,0.4110357634086596,-0.0115816354926102,TPOJ2,p4
344,38681,langfroi12345all,0.024816145093663127,0.050197299192160136,0.025163347071963094,0.05089960817363381,0.49437211748513626,1,2,1.4,0.4898979485566356,40240.0,1000.0,6.381757489942367,0.291330266696581,0.1572501483776195,TPOJ2,p4
345,38732,langfroi12345all,0.08950302241597899,0.18320972059134116,0.09184596083078679,0.18800563787718047,0.4885276945300307,1,56,15.4,18.478095139921756,44.2,10.0,5.165130771725324,0.4422514583154818,0.191624066151476,STSdp,p4
346,38734,langfroi12345all,0.09528766120882959,0.18040677463269014,0.09849874209745269,0.18648626843967514,0.5281822780925836,1,108,28.2,33.84316770043844,20224.0,100.0,5.885424225075175,0.3927209033113875,0.1935773821928215,STSdp,p4
347,38735,langfroi12345all,0.1307198890161088,0.2810510380421272,0.13320680500921547,0.286397969764966,0.46511085647196565,1,139,33.4,48.66456616471578,242.2,100.0,6.765717484978659,0.4322281014800478,0.2506417628332733,STSdp,p4
348,38736,langfroi12345all,0.06300358539425223,0.14058298395821994,0.06422296605485349,0.14330384771185498,0.4481593975340312,1,119,29.0,40.054962239403,2044.0,100.0,6.792368064525413,0.4129987477768744,0.2444039383511713,STSdp,p4
349,38737,langfroi12345all,0.035863548679706946,0.0821576951196338,0.03627813297466796,0.08310744190601552,0.4365208715688079,1,27,6.6,9.769339793455849,40420.0,1000.0,5.692956418577664,0.3642242988874075,0.1724951283079933,STSdp,p4
350,38742,langfroi12345all,0.08082731612756587,0.23559229795929162,0.08451897572855861,0.24635260289517139,0.34308131814025666,1,3,1.4,0.8,40042.0,100.0,6.1978743735287445,0.3040273521212279,0.0404018692793537,STSdp,p4
351,38743,langfroi12345all,-0.02818171469951144,-0.09006774058958117,-0.02829803047937352,-0.09043948161381608,0.31289465590048826,1,21,5.4,7.812809993849844,20422.0,1000.0,5.521225295372957,0.1818432151352215,-0.0472621526039558,STSvp,p4
352,38751,langfroi12345all,0.026433562486190377,0.07429770622325416,0.027567898166912432,0.07748602180534309,0.3557789847072969,1,3,1.6,0.8,42022.0,10000.0,6.468773965698191,0.268303069581686,-0.0399386150583019,STSvp,p4
353,38752,langfroi12345all,0.14048880284107304,0.29040155853336025,0.14458666286585706,0.2988721619820567,0.48377427294328457,1,5,3.0,1.4142135623730951,20602.0,1000.0,5.169193539284456,0.2902246295872751,-0.0601519431509525,STSvp,p4
354,38753,langfroi12345all,0.2226879146139355,0.4165924307434034,0.22817090251862063,0.4268497061007547,0.5345462331529932,2,3,2.2,0.39999999999999997,262.0,100.0,5.576538293445856,0.2832251035308295,0.0001990038153433,STSvp,p4
355,38754,langfroi12345all,0.24553438822247015,0.521153864872243,0.24797566141245705,0.5263355380683328,0.47113607856033274,4,18,9.6,3.0724582991474434,802.0,1000.0,6.180504007085506,0.2992968550399169,0.025336394788467,STSvp,p4
356,39992,langfroi12345all,0.33530978095611996,0.6138938537852472,0.34565246938189165,0.6328295163182406,0.5462015605606931,6,52,25.0,6.099180272790763,64.0,100.0,5.094564939062514,0.1056004464131893,0.376513121530474,STSdp,p4
357,39993,langfroi12345all,0.26494948162074833,0.3840023618714143,0.27162347243528057,0.39367525581410545,0.689968364594248,1,119,49.0,28.628656971642943,208.0,10.0,5.126654422229701,0.0789931606679564,0.4042070243501374,STSdp,p4
358,40092,langfroi12345all,0.1991632643983409,0.39254937800003564,0.2028588267229636,0.3998333050649662,0.5073585020387494,6,132,44.2,29.915882069562983,28.0,10.0,6.984237470887812,0.2010520743990662,0.242761601839072,STGa,p4
359,40093,langfroi12345all,0.20979179087901847,0.5210094823044851,0.21914392509599032,0.5442351318230424,0.40266405507839353,5,187,73.2,31.927417684491804,10.0,10.0,5.680490900193452,0.2140629170273731,0.2073132439602574,STGa,p4
360,40094,langfroi12345all,0.06457845664805648,0.14893723279330906,0.0654421502187695,0.15092916844925727,0.4335951154515987,1,11,3.0,4.0,40222.0,1000.0,6.0384248125872695,0.2718414969716539,0.2465359834155976,STGa,p4
361,40095,langfroi12345all,0.2464813176219544,0.4059599916584249,0.24914597327460244,0.4103487363996418,0.6071566722992349,7,52,24.6,1.9595917942265424,4.204000000000001,1.0,8.065881277787769,0.2377220237743078,0.3619200735876133,STSda,p4
362,40096,langfroi12345all,0.17398683158839465,0.33423655423330345,0.174718981071551,0.3356430464269931,0.5205499799012065,4,37,17.0,6.54217089351845,100.0,100.0,5.201751795169881,-0.030110031676842,0.4502572915982973,STSda,p4
363,41291,langfroi12345all,-0.055475829777144284,-0.1935727602769595,-0.06038023392082234,-0.21068578141461985,0.28658903090378385,1,17,5.0,4.9396356140913875,60020.002,100000.0,5.124272145221077,0.008555547529218,0.17802977675393,STSva,p4
364,41293,langfroi12345all,-0.07637014862157132,-0.3364671335929678,-0.08059648130547631,-0.35508726291614323,0.22697654836611197,1,21,7.6,3.9293765408777004,20026.0,10.0,4.995563466611867,0.0395370433365552,0.1848472804704251,STSva,p4
365,41294,langfroi12345all,-0.07637014862157132,-0.3364671335929678,-0.08059648130547631,-0.35508726291614323,0.22697654836611197,1,21,7.6,3.9293765408777004,20026.0,10.0,4.995563466611867,0.0395370433365552,0.1848472804704251,STSva,p4
366,42070,langfroi12345all,0.18024734652156296,0.46179134685941364,0.18640989529588003,0.4775797163056083,0.39032205290853345,1,34,9.0,12.569805089976535,244.0,100.0,3.9031269601245246,0.3471975343739357,0.1137525851651708,IFSp,p4
367,42071,langfroi12345all,0.1516899034183767,0.3646741898167226,0.15812889159225815,0.3801540124195051,0.4159600751964727,1,2,1.6,0.4898979485566356,20044.0,100.0,5.731630670964028,0.3433970597581839,0.2144406103372741,IFSp,p4
368,42072,langfroi12345all,0.12847115807117795,0.26555561586425636,0.13939442970046975,0.28813450569696125,0.4837824937464262,1,5,2.8,1.16619037896906,2242.0,100.0,4.228073735854187,0.390563329358789,0.1020760476788978,IFSp,p4
369,42073,langfroi12345all,0.10416096155079688,0.22069210890221122,0.10888419347968788,0.23069950514454401,0.47197410940030776,1,6,2.4,1.9595917942265424,20062.0,100.0,3.3072410932518954,0.4036742219068501,0.010092846606118,IFSp,p4
370,42835,langfroi12345all,0.023213302621043725,0.042443495394912246,0.023624038616142335,0.04319449027061291,0.5469225002572793,1,11,4.8,2.5612496949731396,262.0,100.0,2.953909561832273,0.3810352079215273,0.0935451028182378,55b,p4
371,42837,langfroi12345all,0.050086145910236135,0.09519331736957813,0.05115551312185163,0.09722574790520716,0.5261519116492379,1,6,3.0,1.8973665961010275,20440.0,1000.0,2.8846865843604435,0.3521249229031549,0.0792069543718805,55b,p4
372,42843,langfroi12345all,-0.14466316336833224,-0.28444708359566157,-0.14583502391974837,-0.28675127982965665,0.508576715006751,1,2,1.2,0.4000000000000001,82000.0,100000.0,4.076888307615611,0.0589782641641724,-0.0559865854347229,8Av,p4
373,42844,langfroi12345all,-0.1023614081980219,-0.20184328617639913,-0.10442028022563346,-0.2059031120735365,0.5071330839736927,1,3,1.4,0.8,80200.0,100000.0,4.35228136548486,0.1449251853424717,-0.1051637877066283,8Av,p4
374,42845,langfroi12345all,-0.07710551120238918,-0.2025706815781785,-0.07872905762017417,-0.20683604340894637,0.3806350978417955,1,1,1.0,0.0,80020.0,100000.0,3.323792298886409,0.1639085156834954,-0.0559929131475932,8Av,p4
375,43290,langfroi12345all,0.0022898482900109373,0.004357634477585195,0.0024893011115722555,0.004737197829305364,0.5254796614515195,1,11,3.2,3.4871191548325386,40240.0,1000.0,3.0867768749572404,0.3360653862324202,0.0801589756954167,IFJa,p4
376,43335,langfroi12345all,0.08967685130024973,0.28802270640786504,0.09035803456572374,0.29021052015061877,0.3113534082735115,1,5,1.8,1.6,622.0,1000.0,1.6280023299142234,-0.083768858352354,0.0353362171477127,47l,p4
377,43336,langfroi12345all,-0.23779926344057473,-3.2383327444135888,-0.23833094385901826,-3.245573128945055,0.07343262172511443,1,2,1.2,0.4000000000000001,80200.0,100000.0,2.342292492454531,-0.0232247384797745,0.125040040288962,45,p4
378,43337,langfroi12345all,-0.23779926344057473,-3.2383327444135888,-0.23833094385901826,-3.245573128945055,0.07343262172511443,1,2,1.2,0.4000000000000001,80200.0,100000.0,2.342292492454531,-0.0232247384797745,0.125040040288962,47l,p4
379,43518,langfroi12345all,0.24088646517651716,0.4289797031872768,0.2563389961180363,0.456498153142228,0.5615334790591595,3,61,19.8,17.010584939971935,64.0,100.0,5.803708750033194,0.0529189159071733,0.0692364458408553,TPOJ2,p4
380,43519,langfroi12345all,0.2180893684958837,0.410289239560156,0.22887505640687925,0.4305802410044518,0.5315503002946967,2,109,33.0,33.027261466854924,28.0,10.0,6.38876501336509,0.0531276496130145,0.1252975264203566,TPOJ2,p4
381,43520,langfroi12345all,0.2741705575299698,0.49460465796116965,0.2867743484935789,0.5173419415511062,0.5543226354966806,3,70,23.2,21.40467238712146,46.0,10.0,5.831332845840725,0.1072619424342363,0.0702085989356627,TPOJ2,p4
382,43521,langfroi12345all,0.01518533360959048,0.031911748731130216,0.020725436943397985,0.04355419203058498,0.47585401030614916,1,111,29.4,36.2248533468391,60004.0,100000.0,5.885566047708534,0.1686079458582553,0.112646958903885,TPOJ2,p4
383,43522,langfroi12345all,0.1819596947266227,0.3521460976402954,0.19193245781123597,0.37144635865806647,0.516716487690538,1,62,17.8,19.5386795869117,20062.0,100.0,6.372942975284369,0.241238529950796,0.1490836827473525,TPOJ2,p4
384,43523,langfroi12345all,0.12161337589110759,0.2767120382394935,0.12250246270763777,0.278735014934049,0.4394943446076298,1,28,10.6,8.845337754998393,20260.0,100.0,6.420586966962994,0.2601873642077771,0.2038536039751408,TPOJ2,p4
385,43524,langfroi12345all,0.2538275445821858,0.4772834516292413,0.2619959493974183,0.4926428739131249,0.5318171910543458,4,23,12.4,3.6110940170535577,64.0,100.0,5.887467335558089,0.1461742427333451,0.1229198460678666,TPOJ2,p4
386,43537,langfroi12345all,0.1476292255895993,0.24159232424650964,0.150664458327621,0.24655942292821822,0.6110675330850547,1,108,34.4,28.253141418256483,262.0,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,p4
387,43538,langfroi12345all,0.14836037457003678,0.25335106303793153,0.15146467879859773,0.25865220074790535,0.5855920744560854,1,75,25.8,20.721003836687064,244.0,100.0,5.896577950407889,0.3700571576595021,0.1495053639584378,STSdp,p4
388,43539,langfroi12345all,0.1476292255895993,0.24159232424650964,0.150664458327621,0.24655942292821822,0.6110675330850547,1,108,34.4,28.253141418256483,262.0,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,p4
389,43890,langfroi12345all,0.17766409821355916,0.3624998745900472,0.17940684172964264,0.36605571008171467,0.490108026697886,5,51,21.0,8.648699324175862,46.0,10.0,5.455600137965918,0.1316350738993202,0.3694922101079265,A5,p4
390,43892,langfroi12345all,0.2508248066273032,0.6025238253877344,0.25477597888078446,0.6120152128343948,0.4162902711206369,8,49,23.0,6.48074069840786,28.0,10.0,5.423532148635963,0.172737765885779,0.3661953449895057,STSda,p4
391,43898,langfroi12345all,0.17371872352377732,0.47412817620978837,0.17437546975569065,0.47592062486963077,0.3663961186877695,1,66,23.2,19.681463360228072,40042.0,100.0,8.177006684092488,0.0327977047048242,0.2351512673959053,STSda,p4
392,43899,langfroi12345all,-0.16607989981268628,-0.3634359153066099,-0.16700801628756204,-0.3654669308656152,0.45697162228057253,1,1,1.0,0.0,100000.0,100000.0,8.44262601219112,0.075143443360799,0.1787854819035515,STSda,p4
393,43900,langfroi12345all,-0.1416758099146131,-0.45415437138792575,-0.1419378971197692,-0.4549945151639044,0.311955182731463,1,11,4.0,1.7888543819998317,20440.0,1000.0,7.512919983827215,0.0494947760032047,0.1787791945115641,STSda,p4
394,44291,langfroi12345all,0.17232739244559112,0.3253327360391904,0.1756251979317838,0.3315585836338313,0.5296958263211241,1,108,41.2,30.135693122939777,20026.0,10.0,6.815902380964912,0.2700393377752871,0.3526569957168122,STSdp,p4
395,44292,langfroi12345all,0.07981369760402521,0.1415267943026617,0.08256920723348979,0.14641290353247102,0.5639476114561025,1,119,40.0,34.90558694535876,40024.0,100.0,7.367577636851734,0.2553303433747322,0.4199484669298119,STSdp,p4
396,44293,langfroi12345all,0.3061771342886318,0.5502523786050587,0.3135941531740751,0.5635820228757065,0.5564303693967112,1,195,63.0,48.77294331901654,20006.2,10.0,7.013235817415653,0.2240312737505063,0.4574985404304383,STSdp,p4
397,44294,langfroi12345all,0.2889145801405232,0.466347406668372,0.290666485482803,0.4691752200404188,0.6195265075119749,7,86,35.6,17.647662734764623,64.0,100.0,5.715986071628303,0.1440344290374565,0.4899002794301138,STSdp,p4
398,44295,langfroi12345all,0.29472248277666485,0.47973538772726093,0.2970500330540228,0.4835240645334656,0.6143438452037239,7,111,43.8,25.1745903640953,62.2,100.0,5.692113754632012,0.1382825336851855,0.4987156275346276,STSdp,p4
399,44545,langfroi12345all,0.083461589941229,0.30981964007245527,0.08480023272134458,0.31478884596241075,0.26938766671380304,1,1,1.0,0.0,60040.0,100000.0,7.098540579581887,0.2096241419478087,0.0299311751653968,STV,p4
400,44546,langfroi12345all,0.083461589941229,0.30981964007245527,0.08480023272134458,0.31478884596241075,0.26938766671380304,1,1,1.0,0.0,60040.0,100000.0,7.098540579581887,0.2096241419478087,0.0299311751653968,STV,p4
401,44547,langfroi12345all,0.15900461488091547,0.3579417644066121,0.16428647522109882,0.36983197533495826,0.44421922975238665,1,5,1.8,1.6,64.0,100.0,5.041059861935579,0.2890768798220335,-0.0232037874310579,STV,p4
402,44549,langfroi12345all,0.15900461488091547,0.3579417644066121,0.16428647522109882,0.36983197533495826,0.44421922975238665,1,5,1.8,1.6,64.0,100.0,5.041059861935579,0.2890768798220335,-0.0232037874310579,STV,p4
403,45235,langfroi12345all,0.066371336396652,0.17862107516228518,0.06813697660605274,0.18337283352176925,0.37157617787459124,1,9,3.0,3.0983866769659336,20062.0,100.0,6.877224245669483,0.3371887503904185,0.0851241854672576,55b,p4
404,45615,langfroi12345all,-0.17670980270666595,-0.44992740604556325,-0.18020446139785007,-0.4588252866150363,0.39275180914134156,1,6,3.0,1.8973665961010275,40240.0,1000.0,1.860715510559383,0.2292240206572937,0.0372290380910944,47l,p4
405,45617,langfroi12345all,-0.23032283069677204,-0.8336131722241107,-0.23070258455066167,-0.8349876248298189,0.2762946152617313,1,1,1.0,0.0,60040.0,100000.0,2.196877097860982,0.1361491172920779,-0.0135243919568178,47l,p4
406,45728,langfroi12345all,-0.041206927927455506,-0.15828846039462177,-0.04180929464366092,-0.1606023358737397,0.26032806071096015,1,13,4.2,3.54400902933387,262.0,100.0,1.757864397723412,0.1402828328870823,0.0281896760515344,45,p4
407,45731,langfroi12345all,-0.006224522560269707,-0.017549332845344687,-0.006352624445070299,-0.01791050152819772,0.3546871334154954,1,12,3.2,4.4,80020.0,100000.0,1.609523303303287,0.2452469371887344,0.1486039002075985,45,p4
408,45742,langfroi12345all,0.05860590930404608,0.1203867739649102,0.05963433914485593,0.12249934848605659,0.48681352090328683,1,1,1.0,0.0,40240.0,1000.0,1.6370840130290496,0.1415274409969918,-0.1302826775319764,47l,p4
409,45743,langfroi12345all,-0.015530956075222252,-0.037194258040424914,-0.01515362180129492,-0.0362906003207086,0.4175632716840942,1,2,1.6,0.4898979485566356,42400.0,10000.0,2.310287302394769,0.0728129537419304,-0.0825287871825427,47l,p4
410,45744,langfroi12345all,0.05860590930404608,0.1203867739649102,0.05963433914485593,0.12249934848605659,0.48681352090328683,1,1,1.0,0.0,40240.0,1000.0,1.6370840130290496,0.1415274409969918,-0.1302826775319764,47l,p4
411,45745,langfroi12345all,-0.2907372180451372,-0.8606889480468549,-0.29167538635110235,-0.8634662708051222,0.33779592349233906,1,4,1.6,1.2,60040.0,100000.0,2.101953058048591,0.2013205315488208,0.000696161830202,47l,p4
412,45746,langfroi12345all,-0.009068034771249822,-0.02327520129105053,-0.012053191523742087,-0.030937294131704686,0.38960070238948014,1,28,7.4,10.34601372510205,2440.0,1000.0,2.691793611411671,0.2201465542885906,0.0014107179762149,47l,p4
413,45747,langfroi12345all,-0.13607819527590684,-0.45027969567682746,-0.1397394145344627,-0.4623945880753201,0.3022081532487581,1,14,3.8,5.1146847410177685,40240.0,1000.0,2.890261467688686,0.2306651619990559,0.0209835978006734,47l,p4
414,45919,langfroi12345all,0.3431027456745589,0.48799929191974356,0.34984598477213447,0.49759028454905846,0.7030804170326248,6,91,35.4,21.265935201631738,64.0,100.0,6.220567563688928,0.1629359926083664,-0.3855694318869687,TPOJ1,p4
415,45920,langfroi12345all,0.3538873550328038,0.5365426560267795,0.36007234095660473,0.5459199585154113,0.6595698423186335,7,85,32.6,20.450916849862747,64.0,100.0,5.597517347986402,0.0998707964178497,-0.3033435455395042,TPOJ1,p4
416,45921,langfroi12345all,0.296059689373208,0.4335863918973728,0.30014745178044705,0.4395730162731562,0.6828159160568938,5,90,31.6,21.546229368499723,262.0,100.0,6.349668223860762,0.124341393202557,-0.2728213094879538,TPOJ1,p4
