,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
18,2300,langfroi12345all,-0.07580459472579804,-0.6448225172127694,-0.07678822731155042,-0.6531896675451688,0.11755885178058245,1,11,3.2,3.9191835884530852,60200.002,100000.0,5.814950922809994,0.0265504743062448,-0.19600520384083,PHT,p3
19,2308,langfroi12345all,0.2149672961884433,0.3211654724999222,0.21640933124221945,0.323319901929976,0.6693350144869491,2,60,18.6,20.60679499582601,442.0,100.0,5.9404534292898346,0.3046310577956384,0.3258295353580491,PHT,p3
20,2309,langfroi12345all,0.07262364292968518,0.136170211882705,0.07390164413761474,0.1385664796579062,0.5333298812242585,1,76,16.6,29.722718583602003,60202.0,100000.0,10.015948897748263,0.2268307275146452,-0.073308239118404,PHT,p3
21,2312,langfroi12345all,0.22513685043783926,0.5178857982192301,0.22822942786443629,0.5249997021670432,0.43472296636050045,5,30,13.6,5.748043145279966,82.0,100.0,6.997089979174458,0.178556429242227,0.2719562790859157,STSvp,p3
22,2457,langfroi12345all,0.03661562564324041,0.06953826399516631,0.03708324108907113,0.07042633201938146,0.526553634496622,1,147,46.4,40.012997888186284,226.0,10.0,4.2405259693793305,0.2222463662973607,-0.1415578749892697,STSva,p3
23,2459,langfroi12345all,0.13167565528814323,0.4659581982844483,0.13356738799550452,0.47265243771715837,0.2825911332238448,1,16,7.2,3.249615361854384,20024.002,10.0,4.545377927465414,0.1363215061066146,0.2027831128245195,STSva,p3
24,2664,langfroi12345all,0.391958166533041,0.6673118776210084,0.3934301348604426,0.6698179153368324,0.5873687846384308,4,13,6.4,2.939387691339814,82.0,100.0,5.299825910571064,0.4725384922640183,-0.0390638400142204,IFSp,p3
25,2738,langfroi12345all,0.13314047636528445,0.2358588108327789,0.13426808344554145,0.23785637064551654,0.5644922735563161,1,15,6.2,4.166533331199932,442.0,100.0,6.114688708103419,0.1105192848347614,-0.2590653732101731,PHT,p3
26,2926,langfroi12345all,-0.026388478989913144,-0.09818833761020426,-0.027232952410846653,-0.10133052103764463,0.2687536995958949,1,6,2.4,1.8547236990991407,42220.0,10000.0,3.6074397817681056,0.0116551345043148,-0.1769004179867346,8C,p3
27,3081,langfroi12345all,0.21629464924487024,0.35578785073839087,0.21925555321057416,0.3606583071360799,0.6079315209779624,4,36,14.0,8.988882021697693,262.0,100.0,8.143312694821518,0.1883639040320411,0.3078361726762594,45,p3
28,3082,langfroi12345all,0.2685121312320774,0.3855721696755854,0.27571389435064386,0.39591359975687757,0.6963991500164534,5,18,9.6,3.1368774282716245,460.0,100.0,10.15514379722432,0.2195203384814866,0.2818048903625619,45,p3
29,3084,langfroi12345all,0.2755208485029028,0.38510423868476534,0.27928037451734555,0.39035904757300194,0.7154448609651265,5,46,21.6,8.039900496896712,80.2,100.0,10.569229569673135,0.1556265749094895,0.3292002620979598,45,p3
30,3086,langfroi12345all,0.2832926967367176,0.43111815058460073,0.2950351762168539,0.44898799366586734,0.6571115049379612,5,32,13.0,7.183313998427188,82.0,100.0,5.810720686053402,0.3741040612849629,-0.2723027834632484,47l,p3
31,3087,langfroi12345all,0.2666119358211718,0.38123883396003966,0.2784514018715203,0.3981685494952505,0.6993304775691275,5,17,8.6,3.6110940170535577,82.0,100.0,6.394684178212704,0.3324673930363436,-0.2969113941013686,47l,p3
32,3489,langfroi12345all,0.3641414630136367,0.6588049849420222,0.36929196039788736,0.6681232683464806,0.5527302788179157,5,62,22.6,17.726815844928268,262.0,100.0,8.293581787746094,0.3171670904405234,0.3518021179056375,STSvp,p3
33,3491,langfroi12345all,0.297272222572298,0.574045177131591,0.3014606227929439,0.5821331542918987,0.5178550999378102,4,127,36.8,39.458332453361486,46.0,10.0,8.109094125402436,0.3883628964356783,-0.0605781352587129,STSvp,p3
34,3742,langfroi12345all,0.10534361901049435,0.14089191590292796,0.10568591895129377,0.14134972525982772,0.7476910107679581,5,78,28.4,20.71328076379983,224.2,10.0,7.78291851182179,0.1392117764772231,0.2865952812863638,PGi,p3
35,4203,langfroi12345all,-0.07758155161363198,-0.14332415512444066,-0.07817420613875846,-0.14441902506874718,0.5413013008607801,1,10,2.8,3.6,60220.0,100000.0,8.010001936736998,0.2685948098237624,0.1492784947115404,PFm,p3
36,4205,langfroi12345all,-0.018951553608721288,-0.043373622056716424,-0.019835682605427347,-0.045397090831058244,0.4369373068253273,1,2,1.2,0.4,82000.0,100000.0,6.367357364899086,0.1219812829093702,0.0888247514564985,PFm,p3
37,4452,langfroi12345all,0.2089928278775645,0.44396928925488693,0.21926020626218373,0.46578056732707446,0.4707371273997733,1,4,1.6,1.2000000000000002,10.0,10.0,4.565789501256105,0.3365920966489852,0.0155596174639616,8C,p3
38,4453,langfroi12345all,0.11448105448134312,0.3621548055792838,0.11566368808287547,0.3658960048892908,0.31611082530915263,1,16,7.2,4.534313619501853,460.0,100.0,3.428455146452972,0.1263697050239255,-0.1583318164926961,8C,p3
39,4454,langfroi12345all,0.27982251881894504,0.5180568163294096,0.2888028021821809,0.5346827012958163,0.5401386681900507,2,12,6.8,2.3151673805580453,640.0,1000.0,4.163473713862559,0.3020697495038524,-0.27006472990204,8C,p3
40,4455,langfroi12345all,0.08452696227712472,0.24556373216907793,0.0857591721316701,0.24914348994749708,0.3442159863367991,1,12,5.6,3.9293765408777004,22420.0,1000.0,6.548819242168904,0.2285828652639022,-0.1602766988390277,8C,p3
41,4456,langfroi12345all,0.17098730891706593,0.28178562599156115,0.17347430438975753,0.28588417330802013,0.6067992585334591,1,13,6.6,4.758150901348127,244.0,100.0,6.154997123833931,0.3865618166674063,-0.1922405409579358,8C,p3
42,4906,langfroi12345all,0.24019833997931542,0.48155977607504874,0.242025973115545,0.4852238921713792,0.4987923657931963,3,16,6.8,4.1182520563948,640.0,1000.0,7.047359436414905,0.3459374162987536,0.0484369436850415,p9-46v,p3
43,4936,langfroi12345all,0.057711343409678005,0.10121482790913651,0.05804542724181038,0.10180074803469077,0.5701866475679547,1,50,11.4,19.334942461771124,60202.0,100000.0,5.741484390011308,0.0639855524602931,0.0400310098017963,45,p3
44,4937,langfroi12345all,0.15234737802109807,0.6757809579405836,0.15330400676728875,0.6800243620535491,0.22543899207425264,2,8,4.6,1.3564659966250536,1000.0,1000.0,8.183918345478414,0.0063540615722161,0.1504087031355417,45,p3
45,5060,langfroi12345all,0.08185682230294403,0.13522829286269933,0.08332539611227122,0.1376543915505181,0.6053231950953881,1,10,4.2,1.7204650534085253,442.0,100.0,7.129403082996349,0.324479402483126,-0.0672729967482266,PSL,p3
46,5061,langfroi12345all,-0.02059197894848821,-0.05853134751597902,-0.020636210636245777,-0.05865707318294055,0.35181112040631923,1,12,4.6,3.4985711369071804,20260.0,100.0,6.556539471892953,0.0191223962877062,0.1049011884024627,STV,p3
47,5062,langfroi12345all,0.1428737787329719,0.6200018324612216,0.1441619905442003,0.6255920372604699,0.230440897514457,2,13,6.2,3.059411708155671,280.0,100.0,6.579463494439467,0.1365603313162487,0.0728003239371326,STV,p3
48,5125,langfroi12345all,0.27525242651229503,0.5179546127817252,0.2842924121962836,0.5349655519542941,0.53142190400434,11,152,62.0,29.216433731720237,46.0,10.0,6.803298348392933,0.2121902460985893,-0.2580133563441177,PHT,p3
49,5127,langfroi12345all,0.22043135642909756,0.38463735101586527,0.23180029481212705,0.4044753559819038,0.5730887961008377,4,139,45.6,35.66847347448444,46.0,10.0,10.503109412556084,0.3546879921424267,-0.1955750499954658,PHT,p3
50,5143,langfroi12345all,0.30112161026009987,0.8159931933104282,0.30613941549612317,0.8295906727952641,0.3690246594318639,5,41,18.4,8.616263691415206,280.0,100.0,7.211813919703538,0.2705201248056691,0.3112924596375862,STSdp,p3
51,5516,langfroi12345all,0.04299262747107052,0.11999226828492807,0.043277147509148114,0.12078636268551843,0.35829498088145334,1,43,16.8,10.703270528207721,244.0,100.0,4.440350673507095,0.1254587594722537,0.1777481998805166,STGa,p3
52,5948,langfroi12345all,0.2929104648268003,0.4750419812724241,0.2953282393462597,0.47896312624985987,0.6165991141292917,2,13,7.4,3.3823069050575527,262.0,100.0,6.66599414160367,0.4688158436582182,-0.1528351713721277,IFSp,p3
53,6416,langfroi12345all,0.23082590370736572,0.4583056190314577,0.236202452588787,0.4689807751719773,0.5036506080705985,1,1,1.0,0.0,10.0,10.0,3.8586435284544938,0.2978264957567358,-0.0056103197548345,8C,p3
54,6707,langfroi12345all,0.2076807388408115,0.3374171541536283,0.2099158363578761,0.3410484983392913,0.6155014239325043,1,61,18.6,18.369540005128055,46.0,10.0,5.97324318979182,0.4044510593420448,-0.2271768114213554,47l,p3
55,6831,langfroi12345all,0.3745401118120752,0.6278701701959573,0.3752868288151608,0.6291219488894255,0.5965247746921658,7,75,32.4,15.344054223053305,46.0,10.0,6.94730044114835,0.392683843568433,0.3010921783225284,STSdp,p3
56,7046,langfroi12345all,0.08426354950844313,0.17942883525317443,0.08838941339874531,0.18821435350594962,0.46962100260834383,1,111,34.2,32.232902444551904,20206.0,10.0,4.882300144137734,-0.0012484176030733,-0.0533671738095967,STSva,p3
57,7380,langfroi12345all,0.02847625872491973,0.06596429239754767,0.02870679732119556,0.06649832727623596,0.43169202139396223,1,6,3.0,1.7888543819998317,40240.0,1000.0,5.906664058261034,0.2131128337302658,0.2098931329430341,STSvp,p3
58,7381,langfroi12345all,0.14579679777762805,0.29521087067171914,0.15299997289115175,0.3097959344678904,0.4938734046137388,2,74,25.2,20.39019372149269,424.0,100.0,6.908644102988596,0.3518835629526861,0.1522562966304682,STSvp,p3
59,7384,langfroi12345all,0.29415651483864036,0.5653535526936986,0.30157154704856554,0.5796048597079899,0.5203054149692602,4,36,13.6,8.309031231136396,82.0,100.0,6.246374209253422,0.0291877287024011,0.4556671688682616,STSvp,p3
60,7651,langfroi12345all,0.08265410723131457,0.15440512057166905,0.08362291822707914,0.15621494447060183,0.5353067756127274,3,154,45.0,45.126488895104615,226.0,10.0,7.705699022450799,0.2197331373510319,0.0737063992804667,45,p3
61,7917,langfroi12345all,0.05749890779553324,0.10024829038218591,0.058520397627748376,0.10202923915579563,0.573564971296017,1,11,4.0,3.1622776601683795,82.0,100.0,4.912568556762641,0.3193549587846752,0.077376832957797,A5,p3
62,7918,langfroi12345all,0.22861226073095003,0.3746267811249105,0.23149596068031283,0.3793522985853727,0.6102400368828,3,21,11.6,3.9293765408777004,280.0,100.0,6.5333357058198045,0.2593193051277908,0.3717553464516775,A5,p3
63,7920,langfroi12345all,0.05047464612616186,0.11012080087523067,0.05273555805585182,0.11505344432127901,0.458357056296301,1,12,3.6,3.8781438859330635,40006.0,10.0,6.131802943929085,0.2694292314156973,0.1937945482324053,A5,p3
64,7921,langfroi12345all,0.24406422928693822,0.4072701772926118,0.2492224973491594,0.4158777833902419,0.5992686007833693,2,21,8.8,5.979966555090422,460.0,100.0,4.362194682924875,0.1410751284041376,0.164996576857726,STSda,p3
65,8344,langfroi12345all,0.06547546068218899,0.20076986094114072,0.0675999743860926,0.20728433699760787,0.32612196061332277,1,17,5.4,5.71314274283428,40240.0,1000.0,7.3844820711679295,0.0234489815459663,0.1938748131759722,PGi,p3
66,8345,langfroi12345all,0.18416356462646793,0.26698930954629796,0.18524786910069227,0.268561269252325,0.6897787965346702,4,46,20.4,7.605261336732618,244.0,100.0,9.178180506546092,0.1405609051570557,0.3046536328813957,PGi,p3
67,8346,langfroi12345all,0.3480108593585485,0.551960309399326,0.3531356053845235,0.5600883787570005,0.6304997903513628,5,25,13.4,1.8547236990991407,460.0,100.0,5.848328068670507,0.1929493195606182,0.285648161227536,PGi,p3
68,8348,langfroi12345all,0.11304827607828724,0.1813651065767067,0.11748320968264163,0.18848013949642442,0.623318775105588,1,145,34.8,52.308316738354335,20240.2,100.0,8.487743808629865,0.2523148743335006,0.2392606816641159,PGi,p3
69,8349,langfroi12345all,0.2668276592093472,0.39161506822661507,0.2715696493412318,0.39857474697405304,0.6813518703906015,7,67,26.6,14.122322755127785,82.0,100.0,6.44381018612776,0.2461649365798723,0.3748260732625547,STV,p3
70,8350,langfroi12345all,0.1422141756677057,0.19306594383590428,0.14499300752149513,0.1968384073902176,0.736609330688483,1,38,13.8,10.342146779078316,2224.0,100.0,7.64312375492518,0.3308716571297486,0.3641975183478668,STV,p3
71,8351,langfroi12345all,0.09238024952981373,0.13408435684544184,0.09851385221633667,0.14298691096879354,0.6889711201456545,4,72,24.8,17.95995545651492,424.0,100.0,9.943357543090652,0.3299524847484656,-0.015774068789195,STV,p3
72,8633,langfroi12345all,0.017866266847885087,0.05620526796376291,0.01796082981386385,0.056502752429182374,0.31787530769186906,1,1,1.0,0.0,100000.0,100000.0,3.610326614223223,-0.1235957889515522,0.0767999276410232,IFJa,p3
73,8662,langfroi12345all,0.14111214706470418,0.24344728750376685,0.14266821678665978,0.24613182572997022,0.5796414842474709,1,6,2.0,2.0,40060.0,100.0,7.065403703792692,0.3418395874694668,0.2238383318406588,8C,p3
74,8665,langfroi12345all,0.28600502797768595,0.6085196935193059,0.29413740930078247,0.6258225857981748,0.4700012686912526,5,20,10.6,2.870540018881465,262.0,100.0,4.485599909014808,0.4743320634146529,-0.1621794357092922,8C,p3
75,8667,langfroi12345all,-0.03298547206815297,-0.07961218956581745,-0.03326048490589102,-0.08027594766289115,0.41432690456130505,1,12,4.6,1.7435595774162693,2422.0,1000.0,4.622477623005593,0.1808211082356477,0.1434351386383591,8C,p3
76,9213,langfroi12345all,0.3310664102927122,0.7496291636722852,0.3382385492338,0.7658689401914296,0.44164024872095864,2,10,5.2,1.4696938456699071,100.0,100.0,5.136796226941126,0.4611489184319681,-0.0120297202579953,p9-46v,p3
77,9214,langfroi12345all,0.3628465616764508,0.5715470255718638,0.3662563519262936,0.5769180437403075,0.6348498818857524,5,10,6.4,1.2,100.0,100.0,5.915330927208658,0.3698771810260491,0.1016269044330068,IFSp,p3
78,9215,langfroi12345all,0.4296618794167717,0.5972778357694699,0.43300211791294424,0.6019211390633435,0.7193668569054475,7,33,17.0,7.127411872482185,26.2,10.0,5.826445397035024,0.5127177838851309,0.1729776206410546,IFSp,p3
79,9217,langfroi12345all,0.1268995754763859,0.20653356484559796,0.12759656039056436,0.2076679325409073,0.6144259194443988,1,1,1.0,0.0,64.0,100.0,6.3146419773486855,0.3386726858681357,0.0323004036545637,IFSa,p3
80,9218,langfroi12345all,0.15907956479552232,0.25549752505045914,0.16156824911039427,0.2594945983634204,0.6226266370451343,4,23,11.0,3.9496835316262997,280.0,100.0,7.275477330887275,0.1607729102795352,0.3496279461674972,IFSp,p3
81,9219,langfroi12345all,0.03017404231812777,0.054060232236809905,0.030316883298046757,0.05431614811529712,0.5581559876759482,2,71,22.2,20.86528216919196,4042.0,100.0,6.435840567374067,0.1691506701634607,0.1104492994922953,IFSp,p3
82,9249,langfroi12345all,0.26159257063930264,0.45753135532338435,0.26639110589907516,0.4659241026235285,0.5717478542086112,5,40,18.4,8.475848040166836,64.0,100.0,9.433355500065852,0.1674512705523329,0.3097191194783845,45,p3
83,9269,langfroi12345all,0.29673485041667447,0.5852996562136439,0.2991624027832561,0.5900879227876769,0.5069793690573456,3,70,30.0,15.517731793016658,28.0,10.0,4.217494352116392,0.4757102236219452,0.0794188761836208,A5,p3
84,9270,langfroi12345all,0.22268809207118895,0.7089270116209593,0.22516925907323576,0.7168258008724802,0.31411991420952257,1,6,2.4,1.7435595774162693,28.0,10.0,4.500601936806554,0.345126383545951,0.0509007141127388,A5,p3
85,9458,langfroi12345all,-0.03703798519013318,-0.06453861883210073,-0.037263464258439356,-0.06493151568027772,0.5738887174900454,1,10,3.2,2.6381811916545836,40240.0,1000.0,7.451416335461598,0.0763749870394251,0.1018922883216117,PHT,p3
86,9479,langfroi12345all,0.25883016988431773,0.5033828079276125,0.26126725015793795,0.5081225347988202,0.5141815846868136,2,10,4.0,3.03315017762062,82.0,100.0,6.205625807161695,0.3704760510893791,-0.0949867942599554,TPOJ2,p3
87,9484,langfroi12345all,0.22431809193088742,0.38320249506986503,0.22621991644155048,0.38645138102194265,0.585377430514877,4,57,19.2,16.4851448279959,82.0,100.0,7.722718719991461,0.0821519635696748,0.0940511259836948,PHT,p3
88,9494,langfroi12345all,0.3261089952619286,0.4850779361888176,0.33349646699736846,0.496066592114123,0.6722816498810822,7,33,16.4,6.770524351924303,80.002,100.0,6.997989564511482,0.048935988015091,0.3303194011976175,STSvp,p3
89,9495,langfroi12345all,0.3078020205991586,0.489208446606193,0.3100066596781187,0.49271241339967253,0.6291837819532491,4,95,26.8,31.757833679267232,244.0,100.0,6.047904357460566,0.3076802016527878,0.1814595940971453,STSdp,p3
90,9496,langfroi12345all,0.32223885989808665,0.6748109570899055,0.32542278452813034,0.6814785180028922,0.47752464080863255,4,133,36.2,40.13676618762403,604.0,1000.0,5.880008153907358,0.2823745670906867,0.1229604441763053,STSdp,p3
91,9501,langfroi12345all,0.25605066243929614,0.5901779654300391,0.25966618147984105,0.5985114711940721,0.4338533077098571,4,20,10.6,3.1368774282716245,260.2,100.0,6.228298071810833,0.1975926700810147,0.2868333554799398,STSvp,p3
92,9503,langfroi12345all,0.26718153930725946,0.42191787875012365,0.27072135043726525,0.4275077469985829,0.6332548411997845,7,72,29.2,14.702380759591286,28.0,10.0,6.122495527247562,0.1779611639705745,0.1914847470796931,STSvp,p3
93,9929,langfroi12345all,0.19558254027368444,0.45215042547267553,0.2028127434894202,0.4688653094069686,0.4325607790133638,1,5,1.8,1.6000000000000003,28.0,10.0,4.136719376523422,0.2480017270645346,-0.1544855722918556,STSda,p3
94,9930,langfroi12345all,0.08575256859691333,0.18326779393967627,0.08839378772589125,0.1889125275144147,0.46790855476297877,2,180,59.4,46.48268494826864,226.0,10.0,7.037234933516129,0.0580776104560913,0.1881371996286224,STSda,p3
95,9933,langfroi12345all,0.2026620153310529,0.3693544319306074,0.2088941831084254,0.38071264716076525,0.5486925235247431,3,49,20.4,9.134549797335389,44.2,10.0,4.570090848544933,0.052368735335443,0.2706712213641966,STSva,p3
96,9934,langfroi12345all,0.2784557053225723,0.5662524564119659,0.2835252304535945,0.5765615684301882,0.4917518717481506,4,19,10.6,1.8547236990991407,640.0,1000.0,5.557747109308338,0.0873509644736633,0.2605035758263028,STSva,p3
97,9953,langfroi12345all,0.09754226228551069,0.3054873488363119,0.10173662421596924,0.31862344468003184,0.3193004969177181,1,9,3.4,2.9393876913398134,42020.2,10000.0,4.730592058057742,0.3375309306282672,0.1834220188078167,STGa,p3
98,10760,langfroi12345all,0.34338263394652985,0.7128620684670197,0.3487557406512056,0.7240166336107702,0.4816957573362824,3,86,22.8,30.215227948834013,82.0,100.0,5.901914317328616,0.4002911320758492,-0.0743933824889907,45,p3
99,10761,langfroi12345all,0.31321950547543054,0.45380787600801,0.31459712458189837,0.45580383855097256,0.6902028854825385,4,67,23.2,15.904716281656833,42.004,10.0,5.962272604965203,0.2567793309823234,0.3322309675292999,45,p3
100,10762,langfroi12345all,0.191210482829877,0.3723340489207311,0.19159237814607272,0.37307769344920355,0.5135455201696721,4,71,27.6,18.0288657435791,62.2,100.0,7.771462566046575,0.2820807617250406,0.1310976950447905,45,p3
101,10763,langfroi12345all,0.21959932430893053,0.30222333195678935,0.2215129335684149,0.30485693462512514,0.7266127432554675,6,43,20.0,4.2895221179054435,82.0,100.0,10.55016694250397,0.1647344254273731,0.3666886933442109,45,p3
102,10764,langfroi12345all,0.1798612646685648,0.28209089900899237,0.18091390704249732,0.28374184277470405,0.6376003809425672,1,66,22.6,20.450916849862747,424.0,100.0,10.925543339614643,0.2503232124607225,0.2992596535032469,45,p3
103,10766,langfroi12345all,0.23608261371199327,0.318759183128646,0.24207067612392777,0.32684427610919115,0.7406299997221231,1,20,9.4,4.223742416388575,280.0,100.0,6.206546627781283,0.2384900370031322,-0.3167855682747659,47l,p3
104,10767,langfroi12345all,0.18739863098941895,0.27545857924847655,0.19133128788460127,0.281239219562118,0.6803151003707769,1,14,6.0,4.47213595499958,20422.0,1000.0,5.831966775990478,0.2094450423998252,-0.268324954285333,47l,p3
105,10768,langfroi12345all,0.23407157311273613,0.3120668363170325,0.2377457911068749,0.3169653447951114,0.7500687220571556,2,128,31.4,46.983401324297496,260.2,100.0,5.7891715630399725,0.2778071928123546,-0.3578308463266223,47l,p3
106,11172,langfroi12345all,0.2732994672237985,0.48887092158891715,0.2754006397712859,0.492629443953201,0.5590421830276319,5,21,10.2,3.655133376499413,100.0,100.0,4.954431447452712,0.4249804476495343,-0.1065781591752147,STSvp,p3
107,12132,langfroi12345all,0.0862737467270768,0.2442938431891921,0.08991593672292493,0.2546071149023785,0.3531556325808119,1,1,1.0,0.0,40060.0,100.0,5.42780918202185,0.207706065342152,0.0274146131003482,8C,p3
108,12133,langfroi12345all,0.09985696236995394,0.21676638149152816,0.10208316453900758,0.22159895177207126,0.46066627898134943,1,4,2.8,0.39999999999999997,460.0,100.0,9.0624949312506,0.2173014970304888,0.0515877113139718,8C,p3
109,12134,langfroi12345all,0.21276644073850975,0.3771475813290437,0.2137529796470027,0.3788963099440154,0.5641463747128765,2,10,5.0,2.1908902300206643,640.0,1000.0,7.812370783911366,0.2488265936307311,-0.1294420779408287,8C,p3
110,12135,langfroi12345all,0.0813617381946459,0.13042887814612697,0.08200226862587243,0.13145569575618668,0.6238015641251753,1,1,1.0,0.0,460.0,100.0,7.019745417340052,0.2802067557007215,-0.044275673551751,8C,p3
111,12586,langfroi12345all,0.09469966532639126,0.26868344595839355,0.09636370849265917,0.2734046965625578,0.3524581314959605,1,7,3.2,1.9390719429665317,1000.0,1000.0,5.281006134157433,0.1915618314116182,0.1008212248206689,p9-46v,p3
112,12596,langfroi12345all,0.3132139660867891,0.4702310600005923,0.3172215674553163,0.47624770945951267,0.6660852349617113,3,21,9.2,3.1874754901018454,64.0,100.0,7.043951247414118,0.4788498092272339,0.0333997918169714,45,p3
113,12597,langfroi12345all,0.3730193087956592,0.546023030028948,0.377253484427395,0.5522209864177997,0.6831567320079579,5,10,6.2,0.39999999999999997,280.0,100.0,5.685135472371056,0.4765686086499924,-0.0141146301462788,45,p3
114,12598,langfroi12345all,0.07347220216210186,0.12189049923816526,0.07464776295168139,0.12384075644170628,0.6027721817640804,1,7,3.6,1.8547236990991407,100.0,100.0,5.16661558068737,0.3000560200117648,-0.0466706502640153,45,p3
115,12616,langfroi12345all,0.21967461678484063,0.5916429921798027,0.220101713271526,0.5927932782120733,0.3712958991967248,2,5,3.8,1.16619037896906,820.0,1000.0,5.841583885839048,0.0013046260510141,0.2075534873283677,45,p3
116,12617,langfroi12345all,0.07683132009778908,0.21768431696623003,0.0787295060686779,0.22306240126859392,0.35294834817938736,1,8,2.8,2.4,40420.0,1000.0,6.1146163209329085,0.111826262369199,0.1391991566671572,45,p3
117,12741,langfroi12345all,0.08902517857542756,0.2647840654131392,0.08974376145123789,0.2669213180223223,0.33621803652165666,1,26,8.4,8.935323161475472,20080.0,100.0,6.040014023943502,0.111479919730865,-0.0340458039035397,PSL,p3
118,12806,langfroi12345all,0.3199585652995952,0.6045324709177308,0.32447860652055005,0.6130726757576769,0.5292661365465967,9,97,44.6,12.986146464598342,64.0,100.0,7.764604528068525,0.3134572497327734,-0.1896640600324438,PHT,p3
