,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
120,31299,langfroi12345,0.26213233552023657,0.41551953472945585,0.26870696680714434,0.42594132312855526,0.6308544210584721,2,157,50.2,39.503923855738684,226.0,10.0,6.86927234917689,0.3938969113619734,0.2388324230175524,STSdp,p3
121,31300,langfroi12345,0.39510429285324633,0.6718630748158487,0.3960417240127858,0.6734571485646508,0.5880726410832158,7,103,37.4,26.642822673282947,82.0,100.0,6.746149082886008,0.3487487297082245,0.2735671335840815,STSdp,p3
122,31305,langfroi12345,0.21755000566510704,0.3457023937622552,0.22184952267996727,0.3525346313414479,0.6292985226325031,3,18,9.4,3.4985711369071804,208.0,10.0,6.236311405012263,0.3627361740484577,0.1589853249608713,STSdp,p3
123,32659,langfroi12345,0.19973123683964583,0.31426582892554666,0.20045760769115958,0.3154087324661761,0.6355486930364438,5,17,9.4,2.33238075793812,460.0,100.0,8.840863216496283,0.1304365915281106,0.2777094903783055,STSvp,p3
124,34107,langfroi12345,0.3472894938152703,0.5625562157621281,0.34898876193355605,0.565308771941373,0.617341847951634,4,32,13.0,7.238784428341543,82.0,100.0,6.103200262558255,0.2135725825413379,0.3978778637277932,A5,p3
125,35324,langfroi12345,0.35851926762581116,0.5973288834344967,0.36418416273440557,0.606767164094832,0.6002041380694869,8,62,25.4,14.03709371629327,262.0,100.0,11.76040394918137,0.1911641116583951,0.2492958096789701,PGi,p3
126,35325,langfroi12345,0.2509820854221087,0.3441087971783055,0.2535339358425187,0.3476075097548203,0.7293684075506454,8,121,43.6,25.444842306447885,28.0,10.0,13.326170574644657,0.1803769661564939,0.3080065424747168,PGi,p3
127,35326,langfroi12345,0.21840463887246245,0.2986354218590835,0.21987745067399253,0.3006492699895063,0.7313420407828265,8,59,24.8,12.496399481450648,46.0,10.0,9.96746435213465,0.1271632972858645,0.3187791879912339,PGi,p3
128,35327,langfroi12345,0.3399461495872784,0.543019903068923,0.34591657832657186,0.5525568889686814,0.626028894458645,4,22,13.8,3.1240998703626617,280.0,100.0,5.992798226984913,0.0798479749294283,0.2766454994474904,PGi,p3
129,35333,langfroi12345,-0.06867665475387118,-0.11791504883768505,-0.06946924444610637,-0.11927589340128679,0.5824248510332845,1,17,4.8,5.455272678794342,40240.0,1000.0,7.564102976798239,0.1949610856096274,0.1874271655907277,PFm,p3
130,35334,langfroi12345,0.08741620220234213,0.13911476170885015,0.09179348358351512,0.14608079822076522,0.6283747398805408,1,32,11.2,9.987992791347018,40240.0,1000.0,7.556176035533723,0.2286266975379531,0.2359807558807492,PGi,p3
131,35335,langfroi12345,0.38297866677648756,0.5385544171966835,0.38428421787490646,0.5403903166133469,0.7111234344153959,6,62,24.4,13.588230201170422,262.0,100.0,6.8312421001790185,0.2588569163449886,0.3250245238365746,PGi,p3
132,35341,langfroi12345,-0.06328096018141822,-0.09355126320407026,-0.06386252685413547,-0.09441102096871401,0.6764308467260224,1,11,3.8,3.3105890714493698,42220.0,10000.0,9.792366542327033,0.2562535958972409,0.2439256567834484,STV,p3
133,35342,langfroi12345,0.1629008103305887,0.22144015957614116,0.17005595964954687,0.23116655322492521,0.7356425801101178,1,63,21.2,18.850994668717085,242.002,100.0,6.217940900060739,0.3657139695130399,0.040064632949613,STV,p3
134,36238,langfroi12345,0.21924184745705827,0.3766594966414516,0.22249291851890618,0.3822448664232907,0.5820690820541243,1,1,1.0,0.0,10.0,10.0,7.209034736929909,0.3485853097646341,0.0225519608747254,8C,p3
135,36249,langfroi12345,0.26198130835588884,0.42826347066241954,0.2625385018439609,0.4291743204422369,0.6117292888666582,1,16,7.8,4.445222154178574,64.0,100.0,3.909230668826256,0.4961413623879943,-0.1763376104505885,8C,p3
136,36251,langfroi12345,0.241240992190577,0.4153473133551234,0.24331551929208442,0.418919049859228,0.5808175096688662,1,14,7.6,3.7735924528226414,262.0,100.0,6.098034655483898,0.405609874859088,-0.2242873082719493,8C,p3
137,37888,langfroi12345,0.05160201729986309,0.08265143752265865,0.05202129471542551,0.08332299811137833,0.6243329680226862,1,11,3.6,3.32264954516723,442.0,100.0,7.362030258110983,0.3212382852601297,0.1949739620609781,IFSp,p3
138,37889,langfroi12345,0.06840878964291262,0.10831717638873625,0.0691939748727995,0.10956042374755426,0.6315599420483634,1,7,2.8,2.227105745132009,20242.0,100.0,9.625853700372542,0.3997725919897047,0.3418422905911181,IFSp,p3
139,37896,langfroi12345,0.2218363511928027,0.3435066508427889,0.22269168170523942,0.344831103386797,0.645799289907576,2,33,9.4,11.001818031580054,460.0,100.0,7.702007726229418,0.3956146961653954,0.1549278237975966,IFSp,p3
140,37897,langfroi12345,0.4620913413053441,0.686272189842372,0.4631565153301155,0.6878541266700089,0.6733353735512445,8,46,23.0,6.260990336999411,82.0,100.0,9.099650004328817,0.4258182755847718,0.275470718524787,IFSp,p3
141,37899,langfroi12345,0.2383721255347373,0.3721031925929198,0.24137637731028416,0.3767928838667052,0.6406075795095797,1,92,23.4,32.51830253872425,82.0,100.0,6.32123528670492,0.4551558345266671,-0.1409113123739123,IFSp,p3
142,37900,langfroi12345,0.24680409993222058,0.37241909730190004,0.24971795087829549,0.3768160005109939,0.6627052740320398,5,38,15.6,8.708616422830895,244.0,100.0,5.701181111357704,0.4194121633107725,-0.1828853176776627,IFSp,p3
143,37989,langfroi12345,0.162011742421857,0.25830799800931825,0.16246181549885272,0.25902558473321097,0.6272037399941932,1,112,33.6,32.90957307532263,244.0,100.0,9.23877295232891,0.302190696907759,0.2826098960904336,45,p3
144,37990,langfroi12345,0.29305301141411816,0.44837840009106644,0.2958329553544736,0.4526317834987464,0.6535841408832329,8,47,23.2,5.706137047074843,64.0,100.0,10.552561249527033,0.1308864065964463,0.2860923739155978,45,p3
145,37992,langfroi12345,0.17556959461295113,0.3026313739148361,0.17758824947727278,0.3061109530321445,0.580143401332733,3,16,8.6,3.2,280.0,100.0,9.933639882216664,0.1279877247143109,0.2226041257057298,45,p3
146,38607,langfroi12345,0.2509251407354555,0.39554138178074727,0.2526686552488356,0.3982897398677681,0.6343840424629602,4,83,31.0,20.5621010599598,46.0,10.0,6.372901959615321,0.2162417199676595,-0.2853975035709645,PHT,p3
147,38688,langfroi12345,0.19150778079940728,0.28573098920271756,0.19361032616427895,0.2888680020407371,0.6702380492006705,1,17,5.6,5.986651818838306,640.0,1000.0,6.533846043941042,-0.0262671170959615,0.2856067504326605,PHT,p3
148,38689,langfroi12345,0.09528402196878132,0.16170840849813664,0.0965604809397347,0.16387471240136262,0.589233564622456,1,14,3.8,5.1146847410177685,20620.0,1000.0,6.520058984722207,0.0403364560639241,0.2882860086307756,PHT,p3
149,38690,langfroi12345,-0.017812979705767867,-0.028416027337498886,-0.018116112518578892,-0.028899597769734987,0.6268638291412808,1,14,4.4,4.715930449020639,60040.0,100000.0,9.658650177196249,0.055405825519907,0.186015744058004,PHT,p3
150,38691,langfroi12345,0.08301300565167861,0.11259921219941425,0.08347977116354496,0.11323233502764357,0.7372432189371078,2,60,17.8,20.093780132170256,604.0,1000.0,8.486984461765168,0.0479279176107388,0.3152239783246849,PHT,p3
151,38693,langfroi12345,0.09104922121371173,0.15347037414916706,0.09151829321088949,0.15426103060893837,0.5932690378744729,1,7,2.8,1.6,280.0,100.0,6.098406132034366,0.1905878692055482,-0.1422737823629013,PHT,p3
152,38723,langfroi12345,0.43699084256211973,0.7142080024117999,0.44124057874636935,0.7211536756280496,0.6118537472087275,8,44,24.0,4.69041575982343,64.0,100.0,6.021273817752275,0.2929312540351195,0.2364863166807667,STSdp,p3
153,38725,langfroi12345,0.2952881689190473,0.4855846787612533,0.29700543628334725,0.4884086277345336,0.6081084964878622,4,89,23.6,30.8,226.0,10.0,7.30724805051419,0.3092705849140268,0.1841046651501396,STSdp,p3
154,38726,langfroi12345,0.36256210463904026,0.5981012847134305,0.3646145950181812,0.6014871794799239,0.6061884732662887,8,148,57.6,32.93994535514594,46.0,10.0,6.206042230945638,0.3359072160681759,0.146422367904842,STSdp,p3
155,38727,langfroi12345,0.21744828721540022,0.37898906740399074,0.21794044884606584,0.37984685239648974,0.5737587332132909,4,227,82.8,40.09189444264264,28.0,10.0,6.025772731954907,0.2704412746152854,0.1473788157547055,STSdp,p3
156,38746,langfroi12345,0.261297521516236,0.4287304356049225,0.2637152695719989,0.43269741612243884,0.6094680942059898,5,33,14.4,5.499090833947008,100.0,100.0,6.333132316240896,0.1281569796892595,0.227555911252177,STSvp,p3
157,38757,langfroi12345,0.3330775872572647,0.5252212001445578,0.3434891330684233,0.5416388901828643,0.6341663039602954,2,162,58.8,42.220374228564104,204.4,10.0,6.756039103223848,0.4158485460267444,0.3104515481120068,STSdp,p3
158,41479,langfroi12345,0.25800025346278554,0.4065852065627355,0.2613993228490267,0.411941834356612,0.6345539613797446,5,63,21.2,18.015548839821673,82.0,100.0,6.027297688256048,0.3749268315228038,-0.0788126452888927,45,p3
159,41482,langfroi12345,0.3279490752607196,0.5113368619336541,0.33474776858440336,0.5219373568629903,0.6413562167619962,4,73,26.0,17.72004514666935,82.0,100.0,6.758553058109736,0.4423793006094207,-0.0437291268951709,45,p3
160,41483,langfroi12345,0.1832826387882315,0.3201321788269091,0.18461304717873803,0.32245594794982396,0.5725217610421157,4,59,21.8,15.91728620085723,82.0,100.0,8.4812783655719,0.3275948136833643,0.1625308543205849,45,p3
161,41484,langfroi12345,0.29148472202209674,0.42567359993834974,0.2935953491042528,0.4287558823370842,0.6847610987956793,2,69,22.2,18.301912468373352,46.0,10.0,6.564332500985215,0.4743251538240814,-0.0140047485673005,45,p3
162,43316,langfroi12345,0.3024646349965232,0.4590308980666061,0.3084749677798671,0.4681523890972822,0.6589199905071208,3,8,4.8,1.469693845669907,100.0,100.0,6.264729319340732,0.3766692166912083,0.0799730954277676,45,p3
163,43317,langfroi12345,0.33656269589530446,0.4833108278508134,0.3440593694091802,0.49407620240452105,0.6963690372755178,3,8,5.6,1.0198039027185568,64.0,100.0,7.102027227910931,0.4435823229207679,0.0181131144595972,45,p3
164,44290,langfroi12345,0.42688412858017777,0.6387952294166636,0.4356951890260978,0.651980220382891,0.6682644279763967,13,133,51.8,27.79496357256113,46.0,10.0,6.002180231683471,0.2263271196078344,0.4192923423501743,STSdp,p3
165,44470,langfroi12345,0.4067672160565296,0.5676977794010825,0.4094013006779794,0.5713739950136597,0.716520710166713,4,14,7.6,2.4166091947189146,28.0,10.0,5.744658369033783,0.5631627039493969,-0.1333019419291628,IFSp,p3
166,44471,langfroi12345,0.3866614929956232,0.5112168293508457,0.3887464219102412,0.513973376792111,0.7563551722008339,6,19,10.2,2.039607805437114,208.0,10.0,5.33260706445832,0.5938020652936041,-0.1794982087210536,IFSp,p3
167,44472,langfroi12345,0.4123700622056453,0.5706485880816645,0.41628838037298965,0.5760708602948562,0.7226339831872707,4,14,8.0,2.449489742783178,28.0,10.0,5.663240186680378,0.5606583851454123,-0.1541226915772978,IFSp,p3
168,44473,langfroi12345,0.40529060842343456,0.5618987280306482,0.4141625317239059,0.574198846301615,0.7212876417141993,4,14,8.4,1.9595917942265424,28.0,10.0,5.278794113813415,0.5470057306361571,-0.1749240440114665,IFSp,p3
169,44474,langfroi12345,0.40367862377155184,0.5620733078767297,0.4082089201222501,0.5683811936689184,0.7181956839339612,4,16,8.4,2.939387691339814,28.0,10.0,5.368697590455797,0.5516605703547979,-0.1640120512596903,IFSp,p3
170,45717,langfroi12345,0.3072550320516939,0.4769451437509257,0.3124758872842674,0.48504936106113594,0.6442146147779024,10,51,27.4,2.0591260281974,80.2,100.0,6.21190311167117,0.457469247019899,0.1016014810075681,45,p3
171,45718,langfroi12345,0.30617157488196123,0.5191945203935225,0.30740098131517857,0.5212793027045814,0.5897049426675364,7,54,26.6,1.854723699099141,8.2,10.0,6.205816803895381,0.4028904980631353,0.1079255753556905,45,p3
172,45719,langfroi12345,0.3482539764019343,0.6010412002343078,0.3534304106124125,0.6099750543799068,0.5794178107360562,3,138,38.8,44.11983680840173,44.001999999999995,10.0,7.705177014907044,0.3948680010787352,0.0956744759351301,45,p3
173,45936,langfroi12345,0.2318506786116319,0.3968510193317276,0.238234469545805,0.4077779398591888,0.5842259873794805,3,107,34.4,29.32984827782101,46.0,10.0,6.0273165354851095,0.2464069880224076,0.2646935721648203,STSdp,p3
174,45950,langfroi12345,0.23826950844967873,0.40834725899619817,0.23963808991548607,0.41069273951492535,0.5834972641554993,5,146,42.0,45.28575935103662,28.0,10.0,5.845524792357449,0.4426863607668475,0.0766279213833671,A5,p3
175,46951,langfroi12345,0.42478361301416906,0.5761720432287328,0.4302150140096613,0.5835391386469427,0.7372513435983139,7,40,19.8,7.19444229944198,82.0,100.0,10.72567258544345,0.2880775195436651,0.3744258138222139,STSvp,p3
176,46952,langfroi12345,0.4132799695741539,0.6058643564033594,0.41839633400011855,0.6133648961543089,0.6821328325494184,7,85,29.4,23.303218661807215,62.2,100.0,7.42715462090085,0.2017401737569857,0.4583909170573493,STSvp,p3
177,46953,langfroi12345,0.3641636840809078,0.5034191783888048,0.36721485152576155,0.5076371064122749,0.723380633305261,6,40,17.2,7.249827584156743,100.0,100.0,10.771434149615898,0.2669927613458812,0.3709823603401285,STSvp,p3
178,48101,langfroi12345,0.2642682793403274,0.3830832685058468,0.264836589933802,0.3839070914792971,0.6898455272428429,2,28,8.6,8.309031231136395,460.0,100.0,6.808237086769599,0.3524360220857226,0.2704932645687498,A5,p3
179,48102,langfroi12345,0.09017056631047712,0.14917498892391615,0.09217237025857929,0.15248670242428145,0.6044616926800437,3,35,12.8,5.192301994298868,80.2,100.0,5.410069196731722,0.275900745566986,0.2412361217288149,A5,p3
180,48103,langfroi12345,0.20782687725918397,0.3012536824814822,0.21537232044634483,0.3121911154837219,0.689873317223131,3,29,8.4,10.307278981380103,640.0,1000.0,6.159813718890503,0.3761333220667667,0.1737452400374372,A5,p3
181,48104,langfroi12345,0.20782687725918397,0.3012536824814822,0.21537232044634483,0.3121911154837219,0.689873317223131,3,29,8.4,10.307278981380103,640.0,1000.0,6.159813718890503,0.3761333220667667,0.1737452400374372,A5,p3
182,49090,langfroi12345,0.32961385617366784,0.5142020775653379,0.3307968292214359,0.5160475315335886,0.6410200785930994,8,77,33.8,14.878171930717834,46.0,10.0,10.473802712567364,0.289506965357207,0.3926177040043151,PFm,p3
183,49091,langfroi12345,0.25857633530747903,0.4410353786732102,0.25978586827253364,0.443098393560579,0.5862938616973716,6,34,15.0,6.54217089351845,80.002,100.0,8.915217170639696,0.2858800209137007,0.3136929805956023,PFm,p3
184,49092,langfroi12345,0.30502509053644206,0.4848554451294257,0.3064803889278543,0.4871687281059945,0.6291052180614775,6,33,16.0,6.099180272790763,80.002,100.0,9.445152841159096,0.2933984949566443,0.3665850556049826,PFm,p3
185,49093,langfroi12345,0.29245367194724814,0.44996283265620807,0.2942511050546529,0.4527283239804674,0.6499507308655779,8,41,21.0,6.356099432828281,82.0,100.0,8.555338908479763,0.2929747469600215,0.3212009641867647,PFm,p3
186,49094,langfroi12345,0.35965041653384733,0.5533656650289552,0.3610151889334381,0.5554655324329504,0.6499326562211415,7,40,22.2,6.8527366796047255,82.0,100.0,8.245885000394665,0.2934202406170487,0.3850799977240347,PFm,p3
187,49095,langfroi12345,0.3499431968759925,0.5044597321990688,0.3560624675126152,0.5132809513402377,0.6936989704817483,9,74,36.6,10.762899237658969,10.0,10.0,8.205963075097667,0.2691409661758489,0.4919075102506189,STV,p3
188,49096,langfroi12345,0.35450943783040434,0.49977884932970357,0.36072039875049844,0.508534912132639,0.709332614427096,8,71,33.8,13.25745073534124,26.02,10.0,11.315541391520185,0.2538055492473509,0.5212944261454364,PFm,p3
189,49828,langfroi12345,0.22247219698777282,0.382814421862174,0.23143845901577867,0.3982429314062429,0.581148943933649,1,53,11.4,20.8,10.0,10.0,4.600226939534971,0.3970130904184765,-0.0152712361382435,8C,p3
190,49831,langfroi12345,0.12993364110284703,0.22708575168744005,0.1364332602687618,0.23844517247674563,0.5721787480602798,1,5,2.2,1.4696938456699071,226.0,10.0,4.592242161004465,0.3036793287011028,0.091867868294463,8C,p3
191,49834,langfroi12345,0.19474021748422113,0.2990451600151926,0.1959618153018832,0.30092105868459074,0.6512067189929696,1,6,2.6,1.4966629547095767,28.0,10.0,4.514283708750293,0.4169540846715966,0.0246790398929186,8C,p3
192,51198,langfroi12345,0.24019018620006624,0.39944842088161203,0.2470370569509305,0.41083511303869763,0.6013046331988217,2,6,3.4,1.3564659966250538,1000.0,1000.0,7.769079753125672,0.3576800795566931,0.1664930476938466,IFSp,p3
193,51199,langfroi12345,0.2949429574298199,0.43002789649737444,0.3011215535591415,0.43903631195489967,0.685869358318759,3,46,17.2,9.987992791347018,460.0,100.0,5.993238866384954,0.4191685109853817,0.2339480867636264,IFSp,p3
194,51200,langfroi12345,0.3531432521825657,0.5415579375321828,0.35573912352050013,0.5455388000268848,0.652087667280437,2,18,8.2,4.707440918375927,442.0,100.0,6.849356986869786,0.3656280215852457,0.213621004029223,IFSp,p3
195,51201,langfroi12345,0.3578568548183684,0.5197239926685249,0.3599257369497903,0.5227286792274813,0.6885517310466098,5,36,14.2,8.158431221748456,640.0,1000.0,6.783627835187396,0.3859884075992267,0.2637433130583354,IFSp,p3
196,51202,langfroi12345,0.31270976231540776,0.5143843417455447,0.3172696898696879,0.5218850840186623,0.6079301738739529,2,6,4.4,1.3564659966250536,640.0,1000.0,7.062074235285614,0.3153741030173978,0.1617219681711559,IFSp,p3
197,51208,langfroi12345,0.2676265281958333,0.46780594837556994,0.27155863314602185,0.4746791910908407,0.5720887669880033,3,15,9.2,3.655133376499413,442.0,100.0,7.921763643437191,0.3598604008750788,-0.1704941809306162,IFSa,p3
198,51209,langfroi12345,0.1905431301849904,0.29971534261959587,0.19142177169724145,0.30109740421178477,0.6357470008695256,2,26,10.2,8.280096617793781,460.0,100.0,9.603863134519049,0.301236098191903,-0.0936433422901961,IFSp,p3
199,51210,langfroi12345,0.25026141015774656,0.39232857732306364,0.25157414148158613,0.394386513512126,0.637887282811082,3,27,10.6,7.657675887630659,640.0,1000.0,11.1434118505937,0.3517843366290883,-0.1206486834103165,IFSp,p3
200,51211,langfroi12345,0.2449414727512899,0.39797373663687213,0.24814505254762853,0.4031788193361904,0.6154714500037091,2,29,12.4,7.964923100695951,260.2,100.0,9.77741012083058,0.315288703303358,-0.0459303190999695,IFSp,p3
201,51212,langfroi12345,0.1350572190993228,0.2183354932564356,0.13572054968589306,0.2194078432705758,0.6185765634573109,1,6,2.2,1.9390719429665317,280.0,100.0,6.510071958628722,0.331472024188702,-0.1018115908019386,IFSp,p3
202,51285,langfroi12345,0.26142577730353794,0.3953605548721443,0.26603374421452197,0.40232929519128985,0.6612338385352592,3,30,9.8,10.146920715172657,442.0,100.0,7.731474502510343,0.3229625513164516,0.074591642635097,45,p3
203,51286,langfroi12345,0.16191625923916717,0.28309918371428866,0.16550971320132604,0.2893820850620736,0.5719418089265048,1,9,4.8,2.4819347291981715,20800.0,1000.0,6.981340196770299,0.1874882546352677,0.1970073817440595,45,p3
204,51287,langfroi12345,0.26142577730353794,0.3953605548721443,0.26603374421452197,0.40232929519128985,0.6612338385352592,3,30,9.8,10.146920715172657,442.0,100.0,7.731474502510343,0.3229625513164516,0.074591642635097,45,p3
205,51665,langfroi12345,0.16904432802536104,0.2732308354096699,0.17059380025129256,0.27573528850597157,0.6186868615026692,3,16,7.2,3.6551333764994136,280.0,100.0,8.48434295568105,0.3926496889833066,0.0424688813723758,STV,p3
206,51666,langfroi12345,0.11137574867237018,0.19451104456613583,0.11356747849442317,0.19833876884342308,0.5725934428083401,2,15,6.8,4.874423042781576,82.0,100.0,6.2492123953313765,0.3865207278651486,0.030916234922804,STV,p3
207,51667,langfroi12345,0.11137574867237018,0.19451104456613583,0.11356747849442317,0.19833876884342308,0.5725934428083401,2,15,6.8,4.874423042781576,82.0,100.0,6.2492123953313765,0.3865207278651486,0.030916234922804,STV,p3
208,51797,langfroi12345,0.016349202152035124,0.02650369580961436,0.01644881247845864,0.026665174135374534,0.6168649938286856,1,2,1.2,0.4,80020.0,100000.0,6.506423868356666,0.1276055998903795,-0.1403026693197303,PHT,p3
209,51858,langfroi12345,0.1285027733740463,0.20544559066155627,0.13054926150358737,0.2087174419338366,0.6254832384586788,1,28,8.4,9.350935782048769,20240.2,100.0,8.809514833091423,0.3222054292781964,0.2775990864396542,PHT,p3
210,51859,langfroi12345,0.21162247628099334,0.335199252620917,0.2117526073179323,0.335405373573149,0.6313333774652568,4,22,11.2,2.7856776554368237,262.0,100.0,7.507594545672874,0.325941589658771,0.2777455588619862,PHT,p3
211,51890,langfroi12345,0.2158170445244699,0.35627642117927066,0.21728505132236373,0.358699845192758,0.6057573044270459,5,44,19.2,7.0823724838503095,82.0,100.0,7.584384930245396,0.1774147037499636,0.2868593730364848,STSvp,p3
212,52971,langfroi12345,0.019906912751820098,0.03368925054724511,0.020605940415712176,0.034872242526057216,0.5908980588304585,2,141,42.0,40.23928428786974,242.002,100.0,4.429372669209784,0.217521832452882,-0.1457850196881898,STSva,p3
213,54073,langfroi12345,0.35848655790741263,0.5280535935117988,0.36261111538937696,0.5341290999762832,0.678882905659845,4,14,8.4,2.5768197453450252,262.0,100.0,5.491000215477525,0.5428368574012721,-0.1078633166094179,IFSp,p3
214,54293,langfroi12345,0.2330347970198284,0.4088150847030971,0.23397751150943152,0.41046889739050074,0.5700249470712914,4,34,13.8,8.084553172563094,262.0,100.0,6.61929408960359,0.0923078991807959,-0.343828145335789,PHT,p3
215,54295,langfroi12345,0.277413525324067,0.4706222309234653,0.2814027565224261,0.4773898205139443,0.5894611582196618,5,17,9.4,2.33238075793812,64.0,100.0,6.201297464725045,0.1000268803543024,-0.2985439866398686,PHT,p3
216,55317,langfroi12345,0.031473307225851746,0.04900590871122786,0.03162853504205066,0.0492476081340276,0.642234947857233,1,35,9.8,12.496399481450648,20260.0,100.0,6.190319253455084,0.4102354637802853,0.1232543621793275,45,p3
217,55323,langfroi12345,0.31321950547543054,0.45380787600801,0.31459712458189837,0.45580383855097256,0.6902028854825385,4,67,23.2,15.904716281656833,42.004,10.0,5.962272604965203,0.2567793309823234,0.3322309675292999,45,p3
218,55324,langfroi12345,0.31321950547543054,0.45380787600801,0.31459712458189837,0.45580383855097256,0.6902028854825385,4,67,23.2,15.904716281656833,42.004,10.0,5.962272604965203,0.2567793309823234,0.3322309675292999,45,p3
219,55325,langfroi12345,0.2685121312320774,0.3855721696755854,0.27571389435064386,0.39591359975687757,0.6963991500164534,5,18,9.6,3.1368774282716245,460.0,100.0,10.15514379722432,0.2195203384814866,0.2818048903625619,45,p3
220,55326,langfroi12345,0.2502633357576478,0.3946947394246384,0.252831430668411,0.3987449273938541,0.6340680803662756,4,21,12.2,2.7129319932501073,262.0,100.0,8.810542934349375,0.2011043491531235,0.2658001355480077,45,p3
221,55327,langfroi12345,0.23411164039068347,0.33825392346959027,0.23739577884897475,0.3429989789349255,0.6921180336633422,5,20,10.8,2.7129319932501073,262.0,100.0,9.391199018750829,0.1742233874698196,0.2590795298058582,45,p3
222,55328,langfroi12345,0.2034158255197877,0.32004169861282683,0.20461347751325756,0.32192600912484176,0.6355916319700319,1,18,8.8,4.874423042781576,20440.0,1000.0,7.78477456372022,0.1738462324642481,0.23754014216998,45,p3
223,55329,langfroi12345,0.27521219461945473,0.3910943316010606,0.27802047971835947,0.395085086390179,0.7036977332112997,5,17,10.0,2.6832815729997477,640.0,1000.0,9.722952230296992,0.1501270159551571,0.2607670491758931,45,p3
224,55330,langfroi12345,0.3129148276655355,0.44560633285758217,0.31578087507292946,0.44968772741639124,0.7022225776255845,4,21,11.6,1.624807680927192,100.0,100.0,10.20031215806889,0.1360254490128676,0.3252815777066733,45,p3
225,55331,langfroi12345,0.31137231952443534,0.45341725112091513,0.3121630918230763,0.4545687658170832,0.6867235835307909,5,18,12.4,1.624807680927192,280.0,100.0,9.104129530006198,0.1298217867746002,0.2581728775450262,45,p3
226,55332,langfroi12345,0.3129148276655355,0.44560633285758217,0.31578087507292946,0.44968772741639124,0.7022225776255845,4,21,11.6,1.624807680927192,100.0,100.0,10.20031215806889,0.1360254490128676,0.3252815777066733,45,p3
227,55333,langfroi12345,0.27172246229335667,0.41535413139516203,0.2722127414754944,0.4161035706653615,0.6541946781187636,5,28,13.0,5.549774770204643,100.0,100.0,7.177383810593707,0.1077787395485772,0.2500805212829038,45,p3
228,55334,langfroi12345,0.31567481166645095,0.4733215941362047,0.31753707001844406,0.4761138571210329,0.6669351569360498,5,21,11.8,1.5999999999999999,100.0,100.0,8.301520499964713,0.1114729744365802,0.2923719574408533,45,p3
229,55338,langfroi12345,0.23608261371199327,0.318759183128646,0.24207067612392777,0.32684427610919115,0.7406299997221231,1,20,9.4,4.223742416388575,280.0,100.0,6.206546627781283,0.2384900370031322,-0.3167855682747659,47l,p3
230,55342,langfroi12345,0.2666119358211718,0.38123883396003966,0.2784514018715203,0.3981685494952505,0.6993304775691275,5,17,8.6,3.6110940170535577,82.0,100.0,6.394684178212704,0.3324673930363436,-0.2969113941013686,47l,p3
231,55346,langfroi12345,0.23407157311273613,0.3120668363170325,0.2377457911068749,0.3169653447951114,0.7500687220571556,2,128,31.4,46.983401324297496,260.2,100.0,5.7891715630399725,0.2778071928123546,-0.3578308463266223,47l,p3
232,56543,langfroi12345,0.09915367211795564,0.16101712606905677,0.1000610114299541,0.16249056790198926,0.6157958133933578,1,48,15.0,13.98570698963767,20062.0,100.0,5.833329348908262,0.3065071335268403,0.2073030251127589,STSvp,p3
233,56544,langfroi12345,0.1740232320509108,0.26631913914399946,0.1743707623593986,0.26685098751557695,0.6534386999381819,3,67,23.0,17.134759992483115,244.0,100.0,6.144396490719384,0.3621896440058179,0.146809193342502,STSvp,p3
234,56545,langfroi12345,0.30464058591245097,0.5003579809922937,0.30841089516026077,0.5065505384195986,0.6088452617629835,4,133,43.2,30.109134826494103,226.0,10.0,7.706821736836564,0.3276403951051933,0.3001487808118063,STSvp,p3
235,57307,langfroi12345,0.11945657997697841,0.1571681511148741,0.12024333777769544,0.15820328261568994,0.7600558963734815,1,123,35.2,39.19897957855536,424.0,100.0,8.886426154355227,0.1548843590004655,0.2820113872435582,PGi,p3
236,57308,langfroi12345,0.198263239813529,0.2706872800083786,0.20044062705491444,0.27366005010156336,0.7324438732673073,5,60,22.6,16.69251329189227,424.0,100.0,13.142119655555636,0.2410152318416068,0.2798180675321177,PGi,p3
237,57309,langfroi12345,0.1545800484743006,0.20642230917843724,0.157109015170982,0.20979942770386667,0.7488534019870753,5,77,25.6,21.162230506258076,604.0,1000.0,8.942552343682237,0.1876570870328202,0.2761614945008576,PGi,p3
238,58693,langfroi12345,0.1649377852266504,0.27930593960485156,0.16830588672779978,0.28500948869258985,0.5905273101603079,1,103,38.8,27.169100095512917,20024.2,10.0,8.16879479778458,0.2722783222445147,0.2608773396751496,PFm,p3
239,58694,langfroi12345,0.1649377852266504,0.27930593960485156,0.16830588672779978,0.28500948869258985,0.5905273101603079,1,103,38.8,27.169100095512917,20024.2,10.0,8.16879479778458,0.2722783222445147,0.2608773396751496,PFm,p3
240,61258,langfroi12345,0.13444363100768647,0.2136213465736143,0.136033364784601,0.21614732022943312,0.6293548522378448,1,9,4.4,1.9595917942265424,460.0,100.0,6.841792982675421,0.3972144142692306,-0.0563504646290574,PSL,p3
