,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
291,33616,langfroi12345all,-0.09047290167067316,-0.2585650795333459,-0.09124850798344436,-0.2607817068797114,0.34990379147082507,1,1,1.0,0.0,100000.0,100000.0,7.956368907782187,0.1225509540657058,0.3502599184757976,PGi,p7
292,33618,langfroi12345all,-0.030354846940977426,-0.0639152403722308,-0.030599971314524153,-0.06443137485601835,0.4749234574445201,1,1,1.0,0.0,80200.0,100000.0,9.517045177780464,0.103492858063665,0.4233563172430015,PGi,p7
293,33619,langfroi12345all,-0.09177990641640604,-0.2099598357889153,-0.09229575996446167,-0.21113992553262775,0.43713077823454605,1,1,1.0,0.0,100000.0,100000.0,8.613379635498978,0.1227517570966488,0.3529205386777848,PGi,p7
294,33620,langfroi12345all,-0.06744676054923604,-0.13041722487542887,-0.06933532467022115,-0.13406901318449646,0.517161445611647,1,1,1.0,0.0,60220.0,100000.0,7.815287559681155,0.2517231243051691,0.4523908871222266,PGi,p7
295,33621,langfroi12345all,0.27380974836438865,0.6036568575729461,0.2761370113805438,0.6087876766452033,0.45358508717231194,1,1,1.0,0.0,10.0,10.0,9.14267897758275,0.3640618970012317,0.209262719048376,PGi,p7
296,33622,langfroi12345all,0.42261103632901287,0.7272214166952597,0.4318620931874257,0.7431404677757568,0.5811311749446275,1,1,1.0,0.0,8.2,10.0,7.996460792457172,0.4478329491555016,-0.0768102898856614,PGi,p7
297,33625,langfroi12345all,0.20833025287552265,0.3850716472077957,0.20885320577330171,0.3860382583023456,0.5410168585149082,1,1,1.0,0.0,10.0,10.0,7.956572307781815,0.2975293426037129,-0.0134509539779551,PGi,p7
298,33626,langfroi12345all,0.15095170921426457,0.2515224666386482,0.1527907509686673,0.2545867599860145,0.6001519913174618,1,1,1.0,0.0,82.0,100.0,12.596472157995038,0.3363853076162282,0.2142231205891366,PGi,p7
299,33628,langfroi12345all,0.2426625620964476,0.4156165237343181,0.24978715821443032,0.4278190647690167,0.5838616807535041,1,1,1.0,0.0,10.0,10.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,p7
300,34461,langfroi12345all,0.1470998416077259,0.3329501700393348,0.15118397765340183,0.3421943254103366,0.44180737793390373,1,1,1.0,0.0,280.0,100.0,7.961650332233781,0.1063852459747818,0.3852494421665428,55b,p7
301,34498,langfroi12345all,0.05851526097406388,0.1735884737952366,0.05900617504897396,0.1750447951652466,0.33709185693451027,1,1,1.0,0.0,80200.0,100000.0,7.971363275723091,0.008288168855879,0.0432124783027719,55b,p7
302,35325,langfroi12345all,-0.14968473928872666,-0.3531231893552605,-0.15126059663247685,-0.35684081463782585,0.4238881608484113,1,1,1.0,0.0,80200.0,100000.0,8.348455536489968,-0.000541938924883,0.2294248757672005,PGi,p7
303,35336,langfroi12345all,0.12558414164015028,0.36268734789673424,0.1297557959263947,0.37473509699673935,0.34626005668084975,1,1,1.0,0.0,40060.0,100.0,7.824890277848349,-0.0858226535889486,0.2736466660002988,PGi,p7
304,36209,langfroi12345all,0.271881500718948,0.6136849451931902,0.2756765609708966,0.6222510717467193,0.4430310745741999,1,1,1.0,0.0,10.0,10.0,7.821589697446543,0.5073181112480896,-0.0206454318715621,55b,p7
305,36211,langfroi12345all,-0.035131378657161524,-0.10961706880596034,-0.03497541601407173,-0.10913043354050234,0.320491863537691,1,1,1.0,0.0,60400.0,100000.0,11.256987839462528,0.0802639646238672,0.2211261986770755,8Av,p7
306,36240,langfroi12345all,0.1227162688520815,0.26725797560980213,0.1246860034051147,0.271547767615839,0.4591678454949005,1,1,1.0,0.0,40420.0,1000.0,9.048708780253914,0.2715354663019094,0.2446856461096241,8C,p7
307,36243,langfroi12345all,0.17367009176031734,0.35410057771017167,0.17853980954738147,0.3640295750649074,0.49045413278728067,1,1,1.0,0.0,20044.0,100.0,9.275476203688044,0.348776803061135,0.240328131456028,8C,p7
308,36244,langfroi12345all,0.20916904324056923,0.36507151116874303,0.21262838906100506,0.3711092526373469,0.5729536182402557,1,1,1.0,0.0,28.0,10.0,7.840156899812219,0.3249254465377951,0.2311380759112437,8C,p7
309,37903,langfroi12345all,0.26672019345099585,0.6172277322229507,0.27259026291029576,0.6308118917628641,0.4321260687532637,1,1,1.0,0.0,28.0,10.0,8.135268773012191,0.2241631047516491,-0.1661163126109363,IFSp,p7
310,37905,langfroi12345all,0.20442062663147867,0.37893275418967776,0.20797162063394142,0.3855152011747856,0.5394641248910205,1,1,1.0,0.0,82.0,100.0,8.329743349268243,0.1577403992187059,0.0064803332118173,IFSp,p7
311,37907,langfroi12345all,0.221181485738596,0.4604916693945596,0.22289761538495237,0.46406458781993865,0.4803159328145907,1,1,1.0,0.0,10.0,10.0,7.731759090083223,0.3640730128603597,0.0303983332185908,IFSp,p7
312,37928,langfroi12345all,0.19926123218689235,0.4775203693829109,0.2020218476357633,0.4841360572134098,0.4172832091841302,1,1,1.0,0.0,46.0,10.0,7.45572582731222,0.3638714360156017,-0.1368423304948458,IFSp,p7
313,37933,langfroi12345all,0.14241438887003205,0.2786834635200247,0.1451748514005314,0.2840852720382558,0.5110256169175209,1,1,1.0,0.0,262.0,100.0,6.786492978306087,0.2656519373901317,-0.071834280408028,IFSp,p7
314,37938,langfroi12345all,0.14379094208363336,0.22068095799472526,0.14623321369885778,0.22442919715305537,0.6515783844253126,1,1,1.0,0.0,20044.0,100.0,7.849940752284092,0.4722230306490058,0.3806488619823929,45,p7
315,37944,langfroi12345all,0.16464714426863467,0.29778320521549506,0.16887802237030922,0.30543523251052723,0.5529094367477354,1,1,1.0,0.0,64.0,100.0,9.405610799613916,0.0247308591039603,0.4528119636018493,45,p7
316,37999,langfroi12345all,0.101251364558925,0.29915750256046975,0.1048904145873465,0.3099094477114077,0.3384550402123333,1,1,1.0,0.0,40240.0,1000.0,5.938763222508981,0.2155092031132214,0.0114004538985563,45,p7
317,38025,langfroi12345all,0.16497684285222863,0.366473289136137,0.1748684197385391,0.3884460621241383,0.4501742630168696,1,1,1.0,0.0,20044.0,100.0,6.0529034412707325,0.3597985938761119,0.0984114174387012,FOP5,p7
318,38026,langfroi12345all,0.13763307302695577,0.3269229895352832,0.14096311397338226,0.3348329120381938,0.42099539473378544,1,1,1.0,0.0,20044.0,100.0,5.752434928856184,0.4013290166625181,0.0606804692592919,FOP5,p7
319,38027,langfroi12345all,0.15950768933887507,0.32884693182528474,0.16354368348180845,0.3371676861178804,0.48505147502370793,1,1,1.0,0.0,442.0,100.0,7.039795777337599,0.3651637672459893,0.0545393068440505,FOP5,p7
320,38029,langfroi12345all,0.12136881014716457,0.31262180490799807,0.125161387444716,0.3223907262525839,0.3882288702890778,1,1,1.0,0.0,40042.0,100.0,5.724245399639476,0.389941141391103,0.0379151718461752,FOP5,p7
321,38030,langfroi12345all,0.07133990995152634,0.14237662521470112,0.0707514570510924,0.1412022203392462,0.501064762870641,1,1,1.0,0.0,80020.0,100000.0,6.59100518856136,0.3156934815057468,0.0574311192671948,AVI,p7
322,38031,langfroi12345all,-0.1029181412131744,-0.3065682633819046,-0.10571284029977167,-0.31489299637410373,0.33571035722300147,1,1,1.0,0.0,80200.0,100000.0,6.24883116242534,0.2815713594410984,0.0965067681456524,AVI,p7
323,38047,langfroi12345all,0.08363586425358219,0.1624846924266636,0.0855891362167933,0.16627943762360092,0.5147307294275163,1,1,1.0,0.0,40240.0,1000.0,8.893778893440832,0.168133427261918,0.2466129279101969,STSdp,p7
324,38049,langfroi12345all,0.0723250307502168,0.20940292182912715,0.07328692247304977,0.21218789039609692,0.34538692258188286,1,1,1.0,0.0,80020.0,100000.0,10.111650629771948,0.2031959513441437,0.2716932262970953,A5,p7
325,38050,langfroi12345all,0.11150087568374958,0.2601331978763691,0.11254735118999168,0.262574640764317,0.42862993494871604,1,1,1.0,0.0,20260.0,100.0,9.110895206554751,0.1837519479062763,0.1839847791572402,STSdp,p7
326,38052,langfroi12345all,-0.04560453368559707,-0.4012869775389002,-0.0457571331172389,-0.402629742385919,0.11364568560208568,1,1,1.0,0.0,100000.0,100000.0,13.128533070116964,0.1296515550415796,0.1898621741397892,STSda,p7
327,38053,langfroi12345all,0.07299045130627783,0.15378581603879682,0.07403913622651315,0.1559953223966798,0.4746240790364173,1,1,1.0,0.0,100000.0,100000.0,13.8725946949434,0.1687119450500609,0.1354022157690644,A5,p7
328,38061,langfroi12345all,0.10388760633893793,0.2841110954202733,0.10473316608898368,0.2864235262798796,0.3656583921344623,1,1,1.0,0.0,280.0,100.0,9.450548766655285,0.1387228295667461,0.0613887868025603,A5,p7
329,38062,langfroi12345all,0.08996544772349671,0.21650745580829042,0.09223021026490037,0.22195774798441842,0.41553048317725316,1,1,1.0,0.0,20440.0,1000.0,10.044163888157703,0.1682049422858116,0.0890760411269691,A5,p7
330,38643,langfroi12345all,-0.0760051481188261,-0.17446681083631096,-0.07912998324863779,-0.181639746262148,0.43564244542840863,1,1,1.0,0.0,80020.0,100000.0,8.844301520624613,0.2083338456006174,0.3453673174183713,PGi,p7
331,38644,langfroi12345all,0.10571040941596199,0.46012575849614984,0.10932628491759325,0.4758645818249762,0.22974242902953354,1,1,1.0,0.0,60220.0,100000.0,8.639756702364995,0.2283183051767091,0.2827266134513816,PGi,p7
332,38646,langfroi12345all,0.15433350691704315,0.5891745023831418,0.1567582497124336,0.5984310576083736,0.261948720273505,1,1,1.0,0.0,262.0,100.0,9.14636792367293,0.2797587110150978,0.105395022249636,PGi,p7
333,38648,langfroi12345all,0.21796367141255263,0.43340782342734674,0.21858953733010203,0.43465232065628645,0.5029066381149219,1,1,1.0,0.0,10.0,10.0,8.999881533470585,0.2709620582851314,-0.1194606906123596,PGi,p7
334,38650,langfroi12345all,0.1310593286179428,0.6070935846835112,0.1318829966804445,0.6109089834187754,0.21587994326486978,1,1,1.0,0.0,100.0,100.0,7.75712509796345,0.1424590239671837,0.0134891347720586,PGi,p7
335,38652,langfroi12345all,0.09788201387235314,0.6429703211707373,0.09887076572857835,0.6494652641475374,0.15223410886855088,1,1,1.0,0.0,20440.0,1000.0,8.024181865589268,0.1887597834106613,0.0491151473782218,TPOJ2,p7
336,38653,langfroi12345all,0.09133939974216199,0.24801383532123325,0.092267989030459,0.2505352334416377,0.3682834855719121,1,1,1.0,0.0,20260.0,100.0,10.506196005788915,0.2234658128142932,0.0354033038184706,PGi,p7
337,38654,langfroi12345all,0.17230468118703618,1.1342843579180122,0.1736393525460978,1.1430705199370315,0.15190607186305802,1,1,1.0,0.0,28.0,10.0,9.768131195275217,0.2799830669510363,0.0269891652313093,PGi,p7
338,38655,langfroi12345all,0.19539900286339051,0.4072651937577357,0.1968730807902956,0.4103375770540554,0.47978321216328856,1,1,1.0,0.0,10.0,10.0,8.722800632789712,0.2803514622717305,-0.0640254932296623,PGi,p7
339,38656,langfroi12345all,0.2142368296077847,0.5364793279209089,0.21473337645616258,0.5377227514722501,0.3993384618155666,1,1,1.0,0.0,10.0,10.0,7.793100144734708,0.2832699695141109,-0.1003161817759884,PGi,p7
340,38657,langfroi12345all,0.22031610665544274,0.48325000144492286,0.22193859527635498,0.48680883171068473,0.45590503051566506,1,1,1.0,0.0,10.0,10.0,9.327380204360397,0.2922527801957987,-0.0969112714451636,PGi,p7
341,38671,langfroi12345all,0.2309582493096176,0.5981384784938595,0.23285352476859883,0.6030468858910858,0.38612839269458343,1,1,1.0,0.0,28.0,10.0,7.8241196067600445,0.2599527716189,-0.191884805252625,TPOJ2,p7
342,38683,langfroi12345all,0.051753024982906105,0.14926301550534624,0.052225676446838606,0.15062620891892706,0.34672369982403606,1,1,1.0,0.0,100000.0,100000.0,8.019038736897782,-0.0622130680888083,-0.0581198560175127,PHT,p7
343,38692,langfroi12345all,0.06948006769139613,0.1587487477387731,0.07049525472250655,0.16106825713570158,0.4376731702207071,1,1,1.0,0.0,60220.0,100000.0,8.59996711414835,-0.1208185918030698,-0.0408806105890542,PHT,p7
344,38726,langfroi12345all,0.05370832205221186,0.1156239068710232,0.05379411992953616,0.11580861354958656,0.46450879844531395,1,1,1.0,0.0,100000.0,100000.0,10.06177009758376,0.1831721055094864,0.2535737969524143,STSdp,p7
345,38727,langfroi12345all,-0.02607471287889988,-0.07524998297808039,-0.026101795051011196,-0.07532814042510007,0.3465078907259713,1,1,1.0,0.0,100000.0,100000.0,9.00335730460421,0.1622035931870861,0.2622936815977745,STSdp,p7
346,38736,langfroi12345all,0.10095714036649114,0.21725984073975604,0.10163386402389517,0.21871615055101554,0.4646838551604312,1,1,1.0,0.0,20080.0,100.0,8.294354316134347,0.2803203318261045,0.2331045478437439,STSdp,p7
347,40031,langfroi12345all,-0.04358245815882682,-0.27104047879245613,-0.043873708442764614,-0.2728517721371146,0.1607968608710997,1,1,1.0,0.0,100000.0,100000.0,8.339358064149891,0.027627482165048,-0.1564639535778857,STSda,p7
348,40084,langfroi12345all,0.21674482045662025,0.5094732915002794,0.2190264098845304,0.5148363210446106,0.4254292110551224,1,1,1.0,0.0,10.0,10.0,8.906737852580354,0.1775229605448482,-0.1866780852745866,STGa,p7
349,40093,langfroi12345all,0.10564442352788166,0.16311639820778498,0.10729990498913095,0.1656724836521575,0.647662802076509,1,1,1.0,0.0,20080.0,100.0,10.727128401222735,0.0673835546379028,0.5545143314608073,STGa,p7
350,40113,langfroi12345all,0.08220127183725932,0.4647890199135924,0.0838108588775653,0.4738900759703715,0.1768571724274836,1,1,1.0,0.0,80200.0,100000.0,9.867115839770578,0.0182242888945025,0.0600727320805089,TGd,p7
351,40114,langfroi12345all,-0.1395371293014783,-0.3149200627039434,-0.143335837278047,-0.3234933317697727,0.44308745560189117,1,1,1.0,0.0,82000.0,100000.0,10.659939534210553,-0.0285965251792853,0.2835201305210029,TGd,p7
352,40115,langfroi12345all,0.060134325223493136,0.1206041101567893,0.06061716139058998,0.12157247599556453,0.4986092525811644,1,1,1.0,0.0,80200.0,100000.0,9.325338355131596,0.0426604185488709,0.2773167441533359,TGd,p7
353,40117,langfroi12345all,0.08213080359724646,0.16312772414471072,0.08292620113175501,0.16470753809893635,0.5034754455618358,1,1,1.0,0.0,460.0,100.0,8.787347174583918,0.0700762885227522,0.227721190890723,STGa,p7
354,41320,langfroi12345all,-0.08229288105224512,-0.24470216766506273,-0.08267277634221279,-0.24583180609492664,0.3362981286086681,1,1,1.0,0.0,100000.0,100000.0,8.447971070573606,0.0689065369727527,0.0784066963458602,55b,p7
355,41321,langfroi12345all,-0.12392840584098805,-0.4062037377207927,-0.12455572004493677,-0.40825990371954096,0.30508927991738766,1,1,1.0,0.0,100000.0,100000.0,9.025707502941946,0.1150889109261287,0.1291667473999739,55b,p7
356,41322,langfroi12345all,-0.08978948996625372,-0.24210098023325233,-0.09008891047445342,-0.24290831301311697,0.370876193395607,1,1,1.0,0.0,100000.0,100000.0,8.84917576174464,0.0660695750900228,0.1025685688795547,55b,p7
357,41473,langfroi12345all,0.09604931629147377,0.5316010601081876,0.0996061415156715,0.5512869062215024,0.1806793166889594,1,1,1.0,0.0,40222.0,1000.0,7.028929473601528,0.3446421589672667,0.1450293523332427,44,p7
358,41474,langfroi12345all,0.08887657094540902,0.4478736573622133,0.09010486012773193,0.4540633467542951,0.19844116635225767,1,1,1.0,0.0,60040.0,100000.0,6.983720231679765,0.3417323351048537,0.1656338338826939,44,p7
359,41481,langfroi12345all,0.061688534074760826,0.41070271003635744,0.0638470641442955,0.42507351917535374,0.15020240326463843,1,1,1.0,0.0,40240.0,1000.0,6.5839564937393655,-0.0711562831634749,0.1497395600684835,45,p7
360,42142,langfroi12345all,0.08690537810921964,0.6331936429376367,0.08832942062763709,0.643569234063903,0.13724929028982522,1,1,1.0,0.0,60040.0,100000.0,7.993964535440105,0.2194431177457127,0.105484537952997,PGi,p7
361,42143,langfroi12345all,0.062497054173442715,0.20113167461032908,0.06320922133833375,0.20342361262839156,0.3107270612374904,1,1,1.0,0.0,60400.0,100000.0,8.808122980085288,0.2308278808731758,0.1433124017373631,PGi,p7
362,42144,langfroi12345all,0.08690537810921964,0.6331936429376367,0.08832942062763709,0.643569234063903,0.13724929028982522,1,1,1.0,0.0,60040.0,100000.0,7.993964535440105,0.2194431177457127,0.105484537952997,PGi,p7
363,42844,langfroi12345all,0.09967554612336949,0.26473177669130415,0.10046417242649154,0.2668263169320227,0.3765152312621623,1,1,1.0,0.0,40240.0,1000.0,8.171539276864586,0.0976733114746822,0.0476023775069338,8Av,p7
364,42846,langfroi12345all,0.1492261605168202,0.2749849159228854,0.15000922581651754,0.2764279011531804,0.5426703498117257,1,1,1.0,0.0,64.0,100.0,8.809589626216562,0.3329172732646623,0.155524518548962,8C,p7
365,43318,langfroi12345all,-0.11819040360927277,-1.0374699340660818,-0.11999905544273336,-1.0533461967837567,0.11392176267321556,1,1,1.0,0.0,100000.0,100000.0,9.217458212823727,0.0833229905253783,0.1979374379252969,45,p7
366,43319,langfroi12345all,-0.07176223621870784,-0.20411831728240015,-0.07492158662686384,-0.21310467728173016,0.3515717608009864,1,1,1.0,0.0,80020.0,100000.0,8.17419524155039,0.0352062569830573,0.147583725024904,45,p7
367,43320,langfroi12345all,-0.10533587521732515,-0.36122815767636074,-0.10695846520744912,-0.3667925030770831,0.29160482918859254,1,1,1.0,0.0,80200.0,100000.0,8.406919766443531,0.1626380833503735,0.1629921879731901,45,p7
368,43321,langfroi12345all,-0.0483743603801577,-0.11692998647933793,-0.04910866791610703,-0.11870494680078644,0.41370363442833097,1,1,1.0,0.0,80200.0,100000.0,8.924065634407285,0.1711579839875555,0.1157414816962497,45,p7
369,43322,langfroi12345all,-0.0778107561671473,-0.37458783979637966,-0.07975199178622526,-0.38393311920124956,0.20772365757907163,1,1,1.0,0.0,80020.0,100000.0,8.658130564348125,0.1830613307645454,0.203786283140529,45,p7
370,43344,langfroi12345all,0.14900372872172443,0.4407429182118765,0.15433839059761165,0.45652248603224455,0.33807401676751275,1,1,1.0,0.0,20062.0,100.0,5.798560493040858,0.3612093245691437,0.0826253553390883,FOP5,p7
371,43515,langfroi12345all,0.15105075834355045,1.1205085040266485,0.15529215379724207,1.1519715680120162,0.13480554391219335,1,1,1.0,0.0,262.0,100.0,8.675721435925315,0.272510945629826,0.0360785316516254,PGi,p7
372,43516,langfroi12345all,0.15105075834355045,1.1205085040266485,0.15529215379724207,1.1519715680120162,0.13480554391219335,1,1,1.0,0.0,262.0,100.0,8.675721435925315,0.272510945629826,0.0360785316516254,PGi,p7
373,43525,langfroi12345all,0.163723904288214,0.29454926236927303,0.16690391308557107,0.3002702916206915,0.5558455756136141,1,1,1.0,0.0,46.0,10.0,8.599848946480273,-0.0222385490097076,0.4278841946526592,PHT,p7
374,43526,langfroi12345all,0.17783339683183597,0.3147509026314033,0.17997704653088267,0.3185449913105872,0.5649972576570879,1,1,1.0,0.0,28.0,10.0,9.52738713290058,0.0374338388546999,0.4726977295616704,PHT,p7
375,43527,langfroi12345all,0.140236848496895,0.2600364212513745,0.14128008375371107,0.2619708569265438,0.5392969485660222,1,1,1.0,0.0,82.0,100.0,8.962517719693125,0.0528194387701074,0.3864127953060701,PHT,p7
376,43528,langfroi12345all,0.12052936701804302,0.236936150734913,0.12107586901928322,0.23801046219730865,0.5086997768985144,1,1,1.0,0.0,280.0,100.0,8.949108696769898,0.0209593034055597,0.3750058000350089,PHT,p7
377,43529,langfroi12345all,0.09952694742070772,0.20037319165346174,0.10075388240641758,0.2028433254755991,0.49670790088943645,1,1,1.0,0.0,20440.0,1000.0,9.646978885778754,0.0578000250253283,0.4013898646482901,PHT,p7
378,43530,langfroi12345all,0.08955473428265961,0.1591882416300872,0.09071617160443719,0.1612527574426603,0.5625712889697088,1,1,1.0,0.0,40060.0,100.0,8.953820789995826,0.0271846090296197,0.4286837461529408,PHT,p7
379,43531,langfroi12345all,0.058138611357621106,0.1194596922071189,0.05933525272294231,0.12191847830203031,0.48667973509274187,1,1,1.0,0.0,60220.0,100000.0,9.39614925057876,0.0779082379985162,0.4395805434688127,PHT,p7
380,43532,langfroi12345all,0.12280835535907375,1.4971385649340243,0.12433014272841492,1.5156904505252666,0.08202871680383549,1,1,1.0,0.0,20260.0,100.0,7.850812573129528,0.2854803096710769,0.1187557186319407,STSvp,p7
381,43533,langfroi12345all,0.10528544215328421,0.5361281774388722,0.10643254177601146,0.5419693689416653,0.19638110172877185,1,1,1.0,0.0,40240.0,1000.0,8.225756925833666,0.2834841789896631,0.1211660075172737,STSvp,p7
382,43534,langfroi12345all,0.10528544215328421,0.5361281774388722,0.10643254177601146,0.5419693689416653,0.19638110172877185,1,1,1.0,0.0,40240.0,1000.0,8.225756925833666,0.2834841789896631,0.1211660075172737,STSvp,p7
383,43890,langfroi12345all,0.08473857466262272,0.17397534983025498,0.08632156091996858,0.177225352429363,0.48707230504379395,1,1,1.0,0.0,40420.0,1000.0,9.829234428570958,0.1378399677479576,0.1340032372106106,A5,p7
384,43892,langfroi12345all,0.06302891383578582,0.1507562006929731,0.06488829860043906,0.15520358469003584,0.4180850508706383,1,1,1.0,0.0,60220.0,100000.0,9.780572741245557,0.0973874304629511,0.1093560325707128,STSda,p7
385,45236,langfroi12345all,-0.07841851659584927,-0.2919224336064916,-0.0796573193479638,-0.29653402701394505,0.2686279215579458,1,1,1.0,0.0,60400.0,100000.0,8.417087172663392,0.0380997723126832,0.1419942334989917,55b,p7
386,45237,langfroi12345all,0.07608399648605628,0.3005858470479829,0.07837887088221077,0.30965223151903587,0.25311902484188115,1,1,1.0,0.0,20080.0,100.0,8.356378400342406,-0.0063874444972606,0.1169477554761987,55b,p7
387,45616,langfroi12345all,-0.08289285766008736,-0.24935282622797264,-0.08373103629643233,-0.2518741799097768,0.3324319957147867,1,1,1.0,0.0,100000.0,100000.0,5.65421290729795,0.0717377384388497,-0.1213843187972256,47l,p7
388,45617,langfroi12345all,-0.08289285766008736,-0.24935282622797264,-0.08373103629643233,-0.2518741799097768,0.3324319957147867,1,1,1.0,0.0,100000.0,100000.0,5.65421290729795,0.0717377384388497,-0.1213843187972256,47l,p7
389,45703,langfroi12345all,-0.027767491145585632,-0.3701310273454317,-0.028695911614467936,-0.3825065502241187,0.0750207064366725,1,1,1.0,0.0,100000.0,100000.0,7.3932980837119056,0.224357928967367,0.1303136765869453,44,p7
390,45718,langfroi12345all,0.1294554009159672,0.27787443245829213,0.13179602746098382,0.28289855866848784,0.46587733808650406,1,1,1.0,0.0,442.0,100.0,7.305960060290501,0.0530033337114276,0.3873305910777735,45,p7
391,45720,langfroi12345all,0.09991740084232739,0.19636941104871916,0.10114424200997044,0.19878054339913484,0.5088236518545036,1,1,1.0,0.0,40240.0,1000.0,9.416915782201638,0.0804043383805737,0.4159177077444637,45,p7
392,45721,langfroi12345all,0.036756973239111625,0.10102010171623277,0.036711850580324154,0.10089608999332064,0.3638580105805338,1,1,1.0,0.0,80200.0,100000.0,9.241939345436728,0.0944890097903281,0.3188361080226297,45,p7
393,45722,langfroi12345all,0.05655005456655247,0.11445281715988938,0.056995490137895434,0.11535434336343049,0.4940905428964028,1,1,1.0,0.0,80020.0,100000.0,9.762812239382283,0.0763656337511752,0.3253929504829516,45,p7
394,45734,langfroi12345all,0.037682702535853166,0.15867380977106874,0.038596831933139855,0.16252301336662306,0.2374853328991154,1,1,1.0,0.0,60040.0,100000.0,6.455342297767802,-0.0377495171821037,0.1818451634904968,45,p7
395,45741,langfroi12345all,-0.15188407590093317,-0.4084116249455403,-0.1549821226441852,-0.4167421776849472,0.371889698098545,1,1,1.0,0.0,80020.0,100000.0,6.200189156914482,0.1347105773095572,-0.1503178525056442,47l,p7
396,45743,langfroi12345all,0.12728864525551226,0.35134206490717407,0.13197312953127657,0.36427217642787113,0.3622926428953004,1,1,1.0,0.0,40420.0,1000.0,6.286990794917731,0.1334823613862245,-0.1945629849844455,47l,p7
397,45915,langfroi12345all,0.10855281719195786,0.2684170910478249,0.11136530441781368,0.27537149038357345,0.40441842495274116,1,1,1.0,0.0,244.0,100.0,8.730758210550881,0.0416607347621591,-0.151431879685685,TPOJ1,p7
398,45916,langfroi12345all,0.14248716071971662,0.3233530212232055,0.1442990401700283,0.3274648070949373,0.4406551087127774,1,1,1.0,0.0,28.0,10.0,8.826557893216666,0.0809423097062624,-0.251547057600794,TPOJ1,p7
399,45917,langfroi12345all,0.2066503538411441,0.4805558017141772,0.20892506865351096,0.4858455453802751,0.4300236374298414,1,1,1.0,0.0,10.0,10.0,8.041511817074559,0.1227162951076729,-0.3077422044820527,TPOJ1,p7
400,45925,langfroi12345all,-0.15925778097894233,-0.2649876066752633,-0.16022384070866605,-0.26659502487556264,0.6010008655767414,1,1,1.0,0.0,100000.0,100000.0,8.992205541318619,0.2922326897261146,0.2235155795378233,TPOJ1,p7
401,45927,langfroi12345all,-0.14666282439179457,-0.252713826922675,-0.14715431724713757,-0.2535607152932895,0.5803514045025728,1,1,1.0,0.0,100000.0,100000.0,8.77779498344817,0.3106550664911893,0.2254067562025704,TPOJ1,p7
402,45928,langfroi12345all,0.05725363594696063,0.09726283657059696,0.058322931262442805,0.09907936217277523,0.5886486346242208,1,1,1.0,0.0,62200.0,100000.0,7.898524267764099,0.3558739955744587,0.1858367243634331,TPOJ1,p7
403,45932,langfroi12345all,0.02882694334969908,0.11416590661424224,0.029062512832365824,0.11509885337980966,0.2525004548608639,1,1,1.0,0.0,80200.0,100000.0,9.783851908631656,0.1702240690438861,0.1836508925331856,STSdp,p7
404,45933,langfroi12345all,0.007278051741219119,0.04196328060170822,0.007233658112303674,0.04170731892771291,0.17343857860633632,1,1,1.0,0.0,100000.0,100000.0,8.401494625210285,0.2356038936422662,0.2130451784806813,STSvp,p7
405,45934,langfroi12345all,0.03657157484032794,0.1315656290291713,0.036809060292365386,0.13241997897223498,0.27797210495013963,1,1,1.0,0.0,80020.0,100000.0,9.698118682449252,0.1582728272215168,0.2413868598301704,STSdp,p7
406,45935,langfroi12345all,0.0352013489841006,0.1076876010712464,0.03514645710272472,0.10751967639806624,0.32688395538508924,1,1,1.0,0.0,80020.0,100000.0,9.76135717308192,0.2211269721754674,0.1985743190632755,STSvp,p7
407,45936,langfroi12345all,0.04389741093211642,0.10923371973550322,0.04417903656071345,0.10993451311559745,0.40186685062459565,1,1,1.0,0.0,80020.0,100000.0,9.900900528550066,0.1114622106143659,0.247095631485098,STSdp,p7
408,45940,langfroi12345all,-0.08605846136603382,-0.15167489227200406,-0.0872042290808893,-0.15369426598565075,0.5673876544557029,1,1,1.0,0.0,100000.0,100000.0,9.206411296261152,0.1189776784298941,0.3704011106044412,STSdp,p7
409,45941,langfroi12345all,-0.16332558896294758,-0.3763071489296386,-0.16724050560255432,-0.3853272365246194,0.43402202011709845,1,1,1.0,0.0,80200.0,100000.0,9.720211019479445,0.1013187953501772,0.4488386943490505,STSdp,p7
410,45942,langfroi12345all,0.06490409377026467,0.20138746913140437,0.06392883743605321,0.19836139799332775,0.322284668704561,1,1,1.0,0.0,80020.0,100000.0,9.422396114821352,0.1755433683632732,0.4483629984108412,STSdp,p7
411,45944,langfroi12345all,0.06490409377026467,0.20138746913140437,0.06392883743605321,0.19836139799332775,0.322284668704561,1,1,1.0,0.0,80020.0,100000.0,9.422396114821352,0.1755433683632732,0.4483629984108412,STSdp,p7
412,45948,langfroi12345all,0.02232276308167207,0.04403879423324988,0.022476113785039904,0.04434132757316087,0.5068886074273597,1,1,1.0,0.0,100000.0,100000.0,8.738246044794003,0.1487676951758359,0.4229623095989718,A5,p7
