,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
21,2313,langfroi12345all,0.35804248954327694,0.5879156882750227,0.359889314067401,0.5909482253144356,0.6090031218486336,4,28,12.6,6.468384651518491,244.0,100.0,11.309390927882031,0.4191384770541982,0.5335982651727941,STSdp,p6
22,2314,langfroi12345all,0.33188085144435003,0.5256736175944113,0.33206413658500444,0.5259639270910871,0.6313439372573115,4,30,15.2,6.584831053261731,460.0,100.0,10.1862926535525,0.302347555857766,0.5355549726764981,STSdp,p6
23,2605,langfroi12345all,0.31779095684218966,0.5120040617331342,0.3206752310165959,0.5166510161560107,0.6206805386786718,5,33,13.4,8.16333265278342,262.0,100.0,11.09506275533714,0.1397925191460765,0.449469671669786,STSdp,p6
24,3078,langfroi12345all,0.2715463729322131,0.4524214961728481,0.28002986534590435,0.46655578303195233,0.6002066109353666,1,6,4.0,1.6733200530681511,28.0,10.0,9.4779786646574,0.3903433357507195,0.0988519096726184,45,p6
25,3079,langfroi12345all,0.39685291889981067,0.7474332560643507,0.3983261328877092,0.7502079090287466,0.5309543235866446,8,41,19.6,6.406246951218787,82.0,100.0,11.424553125757036,0.3569411415623498,0.5234600489275477,45,p6
26,3080,langfroi12345all,0.20490724588990897,6.803309222195381,0.2091386131325454,6.943798640513904,0.030118761208356014,5,41,15.2,6.881860213634101,100.0,100.0,3.238318403760194,0.2042192600853722,0.1894714720342837,45,p6
27,3082,langfroi12345all,0.24234255136066402,0.569918304004057,0.24435522167874846,0.5746515118033546,0.4252233164964972,5,33,13.2,5.418486873657626,100.0,100.0,3.597722291514497,0.4578108888527684,0.1971922392526472,45,p6
28,3147,langfroi12345all,0.5180149232304558,0.7085181373334425,0.5190141315727984,0.7098848107665351,0.7311244355437974,9,62,27.4,10.091580649234292,280.0,100.0,10.368992408350596,0.2962502406612936,-0.2644806668608774,TPOJ1,p6
29,3148,langfroi12345all,0.5722939717759834,0.792159259684105,0.576896352688118,0.7985297944720687,0.7224481248937255,10,56,27.2,9.57914401186244,100.0,100.0,9.134627304891117,0.3207117431675872,-0.3348363988175332,TPOJ1,p6
30,3149,langfroi12345all,0.34121147746239744,0.5624964698072074,0.34452727359309704,0.5679626505816348,0.6066019891277644,4,37,15.6,7.4993333037010705,226.0,10.0,9.358350170446592,0.3994945922744897,0.0111422324950012,TPOJ1,p6
31,3152,langfroi12345all,0.24763727165721333,0.6413112451225175,0.2504946540057441,0.6487110659146959,0.38614210111020925,4,33,14.6,6.086049621881176,262.0,100.0,13.111700571214946,0.5346224229993507,0.360223490739281,TPOJ1,p6
32,3154,langfroi12345all,0.20109289736380376,0.4680956739708655,0.2057430172302956,0.47892002938811756,0.429597854767442,2,14,5.2,4.019950248448357,226.0,10.0,10.805593981712706,0.5183072392702341,0.1391075045911075,STSdp,p6
33,3155,langfroi12345all,0.1982197385021893,0.3903255186509759,0.19943486874964383,0.3927182992471472,0.507831871170675,3,65,17.6,21.00095235935742,226.0,10.0,12.264780912217422,0.4643178068147927,0.2966905114551076,STSdp,p6
34,3671,langfroi12345all,0.4772268079533162,0.9304633717984255,0.47973527994431253,0.9353542146176175,0.5128915574945405,3,44,22.2,8.704022058795578,82.0,100.0,12.45223116192292,0.6106688539530081,0.1913251688131257,IFJa,p6
35,3672,langfroi12345all,0.4274367848582708,0.8410004385689065,0.4312117888627007,0.848427922902941,0.5082479928139172,5,31,14.8,4.707440918375928,46.0,10.0,17.96645459311981,0.5232239439195221,0.2963514113746337,IFSp,p6
36,3673,langfroi12345all,0.22627585971651687,0.36991260685114086,0.2289959698143831,0.37435940474855867,0.6117008599481827,2,68,22.2,19.507947098554475,82.0,100.0,8.904689294828106,0.3793794122577857,0.3047523522831532,IFSp,p6
37,3749,langfroi12345all,0.23675998234875095,0.4966782216288643,0.23700412856863035,0.4971903947972526,0.47668686090622764,3,29,9.4,8.822698000045111,442.0,100.0,11.287168369342425,0.3162644445513258,0.0416759387129172,TPOJ1,p6
38,3750,langfroi12345all,0.2506615701619265,0.4523724987317355,0.25478498841706104,0.4598140902696258,0.554104351755859,5,96,35.6,15.628179676469042,100.0,100.0,16.305577870452847,0.4732201129337415,0.2394525175625984,TPOJ1,p6
39,3751,langfroi12345all,0.24743177945909495,0.3917286372051798,0.25895227439755214,0.4099676354132377,0.6316407736345684,2,130,31.0,46.531709618280736,28.0,10.0,15.530957357227988,0.5984121594745209,0.2012274469238836,TPOJ1,p6
40,3978,langfroi12345all,0.15268514658206153,0.41947212711895443,0.15512552147556488,0.4261765726427066,0.36399354500796877,3,15,7.6,2.870540018881465,640.0,1000.0,6.998740169133988,0.0057330221510621,0.0554149997413614,FEF,p6
41,4435,langfroi12345all,0.13286803957082763,0.3136909571012632,0.134877338675157,0.31843475373720137,0.423563499562202,1,4,2.4,1.019803902718557,28.0,10.0,3.365268191636268,0.4798894659571722,0.2987644669310431,55b,p6
42,4890,langfroi12345all,0.31958625398514456,0.6338132739200917,0.3214944528103528,0.6375976724341528,0.5042277704417982,2,48,21.6,9.911609354691095,82.0,100.0,7.975981841604691,0.4639117486927256,0.3304421437666869,IFJa,p6
43,4892,langfroi12345all,0.2353617055162193,0.6930186568037637,0.24151082352260134,0.7111246332707682,0.33961813755739145,3,27,11.6,7.002856560004639,460.0,100.0,8.050922932700145,0.0581917725870403,0.4309911797040022,44,p6
44,5137,langfroi12345all,0.4039661961580531,0.606910673688578,0.4045778726542185,0.6078296441318919,0.6656106304786114,7,33,15.8,5.6000000000000005,262.0,100.0,14.937844035524895,0.4460776670574995,0.5803437314681937,STSdp,p6
45,5138,langfroi12345all,0.2926523829154928,0.45422757370366124,0.29835093113321054,0.46307232564034617,0.6442858158725953,4,55,17.4,16.883127672324225,64.0,100.0,13.685641100333346,0.4279099073547583,0.4598942575075796,STSdp,p6
46,5139,langfroi12345all,0.373370939667992,0.5308711737430908,0.3769927663624137,0.5360208069471945,0.7033174113324163,6,81,30.2,17.497428382479523,460.0,100.0,9.244398556015527,0.2607539585510529,0.616206366675538,STSdp,p6
47,5140,langfroi12345all,0.44795260676013254,0.6728394635655822,0.451916422474639,0.6787932443869749,0.6657644668853022,9,29,14.0,5.019960159204453,640.0,1000.0,9.817716003823962,0.2105953497008339,0.6110084841892862,STSdp,p6
48,5141,langfroi12345all,0.3212711678344708,0.5088834170886177,0.3221642878281716,0.5102980910455998,0.6313256770529115,5,66,24.0,14.51895313030523,100.0,100.0,11.940880152793,0.2723416304837727,0.5779343628157507,STSdp,p6
49,5142,langfroi12345all,0.382475596883444,0.5635171862841295,0.3863561648607158,0.5692345882976306,0.6787292494227444,8,29,14.6,6.374950980203691,802.0,1000.0,8.959661790166717,0.1407057162506986,0.6028336718740936,STSdp,p6
50,5143,langfroi12345all,0.4001107211799324,0.624992591954623,0.40227150763746106,0.6283678464960877,0.6401847419160803,7,25,13.4,1.2,820.0,1000.0,9.01010432423038,0.1035738581883256,0.5895160041483577,STSdp,p6
51,5147,langfroi12345all,0.3222118939959519,0.4842393210247404,0.3286999785878387,0.4939900029085253,0.6653980377183986,11,76,29.6,14.499655168313486,100.0,100.0,9.99916569501648,0.4432015526303845,0.4387085810995209,STSdp,p6
52,5490,langfroi12345all,0.21799287295349706,0.363273823927148,0.22290291019238312,0.3714561464922318,0.6000786695746456,4,79,26.4,14.485855169785458,82.0,100.0,13.044271096199877,0.3631442452542607,0.4556546001583951,STSda,p6
53,5491,langfroi12345all,0.33749645426750496,0.6043258246611068,0.3404466765833998,0.6096085335946163,0.5584677015197321,6,31,14.2,3.7629775444453557,622.0,1000.0,12.40085084939942,0.2192767624445542,0.2895725131890416,STSda,p6
54,5492,langfroi12345all,0.2746471971830369,0.4070087784684771,0.2811178386715257,0.41659783641317594,0.6747942838395274,4,95,28.4,28.061361335473375,100.0,100.0,10.269098721850051,0.4489701899968953,0.2499208638020243,STSda,p6
55,5493,langfroi12345all,0.35482909351480096,0.7393942189410154,0.3553631627189223,0.7405071143863414,0.47989162536731594,6,25,12.6,3.6110940170535577,460.0,100.0,8.830491124301693,0.3270039721310433,-0.0508397514960127,STSda,p6
56,5944,langfroi12345all,0.2810050865998811,0.6018391872866111,0.28383059496321184,0.607890685064229,0.46691058431537347,1,9,4.0,2.756809750418044,28.0,10.0,4.613140311621146,0.4717317452464611,0.2364691217523923,IFJa,p6
57,5993,langfroi12345all,0.39853431563398056,0.6440010152793971,0.4044164744600591,0.6535061346817331,0.6188411294057947,4,46,23.0,9.121403400793104,280.0,100.0,9.059750366460852,0.3193153278906065,-0.1302194309623892,STV,p6
58,5994,langfroi12345all,0.24910713251504957,0.4154423347483196,0.2563641279680999,0.4275450116320938,0.5996190365769101,2,12,7.0,2.449489742783178,46.0,10.0,9.880629609977726,0.5279316406558511,0.2006279219321071,TPOJ1,p6
59,6680,langfroi12345all,0.35624032964877356,0.5878346218605092,0.3610132308772538,0.5957104190550251,0.6060213475029173,9,69,28.0,15.543487382180357,280.0,100.0,8.461522649613755,0.4394340252952509,0.464775759172928,44,p6
60,6694,langfroi12345all,0.36906951956440753,0.5359387285288592,0.37863510908299514,0.5498292548727074,0.6886412567673469,3,134,47.2,26.716287167194473,82.0,100.0,3.2788811926820727,0.7200255554333247,0.1247471169667152,IFSa,p6
61,6695,langfroi12345all,0.30826057831775683,0.5940760514436318,0.31380186565973656,0.6047551532671693,0.5188907675518473,3,16,6.8,2.785677655436824,10.0,10.0,3.7236498143289407,0.4753447688526802,0.1576356858974277,45,p6
62,6697,langfroi12345all,0.2428155299630555,0.41348354099177603,0.2441281208497279,0.4157187140376575,0.5872435197315024,6,50,20.4,6.529931086925803,280.0,100.0,3.351400416708842,0.2291131898042966,0.2902227344224901,45,p6
63,6829,langfroi12345all,0.37872645963164414,0.6280286756532586,0.3821988207901343,0.6337867691909465,0.6030400749419651,5,27,12.8,5.912698199637793,640.0,1000.0,10.341721843721752,0.2296680748477125,0.562972223244366,STSdp,p6
64,6830,langfroi12345all,0.42265991283766224,0.6683251803312156,0.42341086811684087,0.6695126180491864,0.6324165619918676,9,65,27.4,12.354756169184402,280.0,100.0,11.640814312370736,0.3339124726959644,0.5323649238031222,STSdp,p6
65,6832,langfroi12345all,0.2318682228898604,0.37586477447019523,0.23390432680454934,0.3791653549859478,0.616892666296524,1,96,24.8,29.84225192575118,46.0,10.0,10.473896721973736,0.4919677812350214,0.3488056487528888,STSdp,p6
66,6833,langfroi12345all,0.2198902980886432,0.38394130641385993,0.22647577873405272,0.3954399403433226,0.5727185234183111,2,12,4.6,3.32264954516723,10.0,10.0,13.082295390951858,0.4235465174910792,0.2661761049180066,STSdp,p6
67,7041,langfroi12345all,0.3684651494703302,0.6300982080730892,0.37780714128289483,0.646073592202069,0.5847741586143179,9,70,26.6,16.304600577751053,460.0,100.0,13.343917318759566,0.1730927247926707,-0.1087633605183941,STSda,p6
68,7042,langfroi12345all,0.03387983587918097,0.07331732602706655,0.03459521271354121,0.07486543023819796,0.4620986295473126,2,32,9.0,11.099549540409287,20440.0,1000.0,13.61343642659967,0.0600892064985041,0.1353705355796036,STSda,p6
69,7632,langfroi12345all,0.3319421946726517,1.2558573170783567,0.3415467458732388,1.2921948062439208,0.2643152133276465,2,60,18.0,17.877359984069237,64.0,100.0,4.664689238162868,0.5312693641683739,0.1255980784871165,IFJa,p6
70,7636,langfroi12345all,0.47464472820481196,0.7128255516042953,0.47986238719396157,0.7206614769312037,0.6658637967404084,9,66,26.6,14.065560778013793,64.0,100.0,9.214517081769264,0.6078765063967692,0.2847946178170586,IFJa,p6
71,7637,langfroi12345all,0.4835056498419871,0.7424402580539289,0.4848041587237388,0.7444341649908346,0.6512384593870805,13,77,34.4,10.209799214480176,100.0,100.0,11.181539063518391,0.5590970758965038,0.4474700225709089,IFJa,p6
72,7638,langfroi12345all,0.4983115745152338,0.8136471170352726,0.5018957375575822,0.8194993670642392,0.6124418855325845,13,54,28.8,1.5999999999999999,100.0,100.0,11.266675129509926,0.4590034977520549,0.466808922672026,IFJa,p6
73,7650,langfroi12345all,0.20039863783453687,0.31068268124163195,0.2028633360798285,0.3145037604045103,0.6450267425066987,3,33,11.8,9.579144011862438,442.0,100.0,9.652881674631123,0.342640694266869,0.2621897388031071,45,p6
74,7651,langfroi12345all,0.24443423896452177,0.5290688061012572,0.24860514604442016,0.5380965791271196,0.46200841203580634,1,27,7.2,10.007996802557443,28.0,10.0,4.722518032020345,0.3196600376024356,0.1109571538570557,45,p6
75,7653,langfroi12345all,0.26883042108510025,0.5862370319812683,0.27871585110516417,0.60779413527125,0.45856949735254876,3,11,5.6,1.9595917942265424,28.0,10.0,4.209554574119336,0.3424660057484546,0.0599712951726541,45,p6
76,7747,langfroi12345all,0.3713419057107103,0.5937092434869967,0.37666171694635425,0.6022146694990782,0.625460879688735,2,154,49.4,34.14439924790008,64.0,100.0,15.52836836874122,0.395538395253465,0.2591365534251834,TPOJ1,p6
77,7748,langfroi12345all,0.22741425897533177,0.36188582621504284,0.22930273359056716,0.36489096845854097,0.6284143851497399,1,71,22.6,16.74037036627326,64.0,100.0,18.103211043286137,0.522392106372304,0.4203265665912395,TPOJ1,p6
78,7749,langfroi12345all,0.2720872408870064,0.4148960234210644,0.2804849334182975,0.42770136198007597,0.6557962128522836,2,49,17.8,10.998181667894016,64.0,100.0,14.318225834527537,0.552533453491566,0.4088920702756738,TPOJ1,p6
79,7750,langfroi12345all,0.23027403297702845,0.3746465361363775,0.23857578927804862,0.3881531577984727,0.6146434325852272,4,33,13.8,6.8527366796047255,424.0,100.0,11.585960452871202,0.5961529759816944,0.2413073628995979,TPOJ1,p6
80,7923,langfroi12345all,0.4311880129260728,0.9396450738204165,0.44156998261241776,0.9622694659182541,0.45888391791694827,9,38,20.0,4.732863826479693,460.0,100.0,9.551116874139394,0.1910215622988772,0.5104242213014764,STSda,p6
81,8046,langfroi12345all,0.18869553090442093,0.7726010433628343,0.18914910598062049,0.7744581757254055,0.24423411348644064,2,45,13.6,13.093509842666327,64.0,100.0,2.9948997387456675,0.3892763498525508,0.2001724027334231,55b,p6
82,8050,langfroi12345all,0.30001427731330194,1.4396161929457254,0.30419379771281113,1.4596715893080694,0.20839879322239097,10,55,24.4,3.0066592756745814,100.0,100.0,8.910707025441692,0.2498388138221115,0.2958494240431855,55b,p6
83,8063,langfroi12345all,0.08551275533121588,0.36913154433219864,0.08679490359516157,0.37466617325276097,0.2316593004423891,2,63,16.8,19.6509541753066,22042.0,100.0,8.522355113346737,0.1178515494887876,0.1241628475471691,FEF,p6
84,8344,langfroi12345all,0.1374427374363562,0.38720312106424115,0.13811780686467567,0.38910492391287393,0.3549628862974815,2,6,3.6,0.4898979485566356,46.0,10.0,10.418959447718755,0.1769865672471592,0.0074551836707793,PGi,p6
85,8632,langfroi12345all,0.144551663551453,0.32408406644297055,0.14708040525431412,0.32975349198891346,0.4460313804933385,2,13,7.2,1.9390719429665317,622.0,1000.0,4.946353983359293,0.0900125041494812,-0.1523339691327347,IFJp,p6
86,8637,langfroi12345all,0.31968179221978593,1.2521885569939935,0.32114000787781816,1.2579003648136957,0.2552984456168604,7,66,26.2,10.244998779892558,280.0,100.0,4.804209813906631,0.2409858426565105,0.1710959275533234,IFJa,p6
87,8638,langfroi12345all,0.15870628548646606,0.3321037221953068,0.15899825947778953,0.33271469767750356,0.4778816823773282,2,28,9.4,7.735631842325486,280.0,100.0,4.179658654098658,0.2812411921464585,0.2067576015249595,IFJa,p6
88,9270,langfroi12345all,0.4940343733036225,0.729480982692913,0.49534279828232247,0.7314129760739796,0.6772409220043978,15,74,34.8,13.746272221951665,100.0,100.0,14.901902637472771,0.3845552535950761,0.586357770883132,A5,p6
89,9271,langfroi12345all,0.3396822963293588,0.6643184236512156,0.3420448463838229,0.6689388750110266,0.5113245158284226,6,53,23.4,7.116178749862878,100.0,100.0,11.189436519903795,0.4801757588475425,0.4575471307314179,A5,p6
90,9495,langfroi12345all,0.2596345767230059,0.4469309956201178,0.26124746449318537,0.4497073959980955,0.5809276583351806,3,29,13.0,6.782329983125268,262.0,100.0,10.933051572190124,0.3136295156605701,0.4371960499273126,STSdp,p6
91,9496,langfroi12345all,0.1997917960845271,0.36386868393254085,0.2027188694605954,0.36919958519073537,0.5490766446984686,1,9,4.8,2.1354156504062622,28.0,10.0,11.507549126023356,0.366110475250018,0.4063175406314775,STSdp,p6
92,9497,langfroi12345all,0.4200443479273563,0.6669763111165767,0.42088547903851364,0.6683119189600184,0.6297740128493698,8,87,32.0,17.123083834403193,280.0,100.0,10.417879665420603,0.2920755000802523,0.5327073949884635,STSdp,p6
93,9498,langfroi12345all,0.3471865672447513,0.5546223775098216,0.34924312272511365,0.5579076765323364,0.6259873047379937,4,55,19.8,15.367498169838838,262.0,100.0,14.95381528086227,0.3979610412905556,0.5949521795503991,STSdp,p6
94,9499,langfroi12345all,0.397408038243495,0.5584311656733602,0.39944210086272913,0.5612893966355017,0.7116508939186761,4,65,24.4,16.353592877407703,82.0,100.0,13.366285166386664,0.387433209142231,0.5938592573891772,STSdp,p6
95,9919,langfroi12345all,0.30766575149856396,0.5259831167808893,0.31138985535425884,0.5323498174737458,0.5849346522404243,8,52,20.8,6.881860213634101,280.0,100.0,9.56186447063899,0.1494606008795712,0.4783375373470619,STSdp,p6
96,9920,langfroi12345all,0.4151861417806991,0.7201249024704477,0.4195050149944181,0.7276158272360782,0.576547402202547,6,139,44.8,32.480147782915026,100.0,100.0,11.33906835671388,0.22744613890556,0.4989807124010679,STSda,p6
97,9953,langfroi12345all,0.342376163192732,0.5509128622189674,0.3565802485777545,0.5737684642611585,0.6214706293363871,8,69,26.6,12.076423311560422,280.0,100.0,11.671037576793896,0.2709005504353951,0.5659567322873953,STGa,p6
98,9954,langfroi12345all,0.5732644118266559,0.7582843312331518,0.575701530837838,0.7615080254332527,0.7560019219893293,10,48,18.8,13.105723940324701,280.0,100.0,9.543625431329607,0.1426897856608255,0.675087876270912,STSda,p6
99,10285,langfroi12345all,0.3804033771378082,0.5880660869061761,0.38426453924294024,0.5940350625424067,0.6468718152735446,8,63,22.6,14.513442045221387,460.0,100.0,9.065381444438891,0.156195138521091,0.4898247195282017,STSdp,p6
100,10758,langfroi12345all,0.29985434556996393,0.9002205904319048,0.3030679024413026,0.9098683080883029,0.33308985459452867,4,78,24.4,18.161497735594384,82.0,100.0,3.1262968383602057,0.3734660749396493,-0.0341596828033919,45,p6
101,10759,langfroi12345all,0.22894153609360765,0.8495220166868923,0.23463287181653003,0.8706405742168039,0.2694945293901529,4,44,16.8,9.019977827023745,280.0,100.0,5.373208053571006,0.4386622187411686,0.0852736378270981,45,p6
102,10760,langfroi12345all,0.19080238947007325,0.46826073864414547,0.19285983899732448,0.47331006133884274,0.40747039784403843,3,13,7.2,2.4819347291981715,820.0,1000.0,3.648854542175527,0.2102510907019172,0.3326027569513143,45,p6
103,10825,langfroi12345all,0.4168862250438112,0.6141072755491285,0.42517081161097237,0.6263111445670496,0.678849187499099,5,52,25.0,5.761944116355173,82.0,100.0,9.358620854462954,0.3234865582893552,-0.1330836141580393,TPOJ1,p6
104,10826,langfroi12345all,0.4714016049686595,0.6369579795712975,0.47625281132654235,0.6435129309495515,0.7400827371468599,7,60,20.6,15.200000000000001,442.0,100.0,9.931419242226532,0.2961268375185068,-0.2518656654720109,TPOJ1,p6
105,10827,langfroi12345all,0.4769740345787496,0.6671729299975059,0.48239300509252614,0.674752777480062,0.7149181466048581,7,48,24.6,4.2708313008125245,280.0,100.0,9.741245699296275,0.3052235086295645,-0.1832052160812936,TPOJ1,p6
106,10828,langfroi12345all,0.5635895268316596,0.7799285559070183,0.5664747027544168,0.7839212331727294,0.722616863510316,9,43,21.0,5.796550698475776,262.0,100.0,10.963280977353133,0.2931919555567471,-0.2156628499594396,TPOJ1,p6
107,11349,langfroi12345all,0.2869265147998784,1.0728491178967108,0.2878272914407018,1.076217218698421,0.2674434922987022,3,30,11.8,8.23164625090267,226.0,10.0,3.057008719057677,0.4382140453570573,0.0591904534030916,IFJa,p6
108,11351,langfroi12345all,0.30825663346996174,0.692494433107922,0.3127644984551312,0.7026212919277702,0.44513951121094625,3,40,16.0,9.011104260855047,64.0,100.0,9.200325014239183,0.3001162052705211,-0.0261172073451799,IFSp,p6
109,11422,langfroi12345all,0.27820719788304,0.7862877668011354,0.2837492070127833,0.8019509632078989,0.3538236376420733,7,63,25.2,11.872657663724663,100.0,100.0,12.32575328940314,0.2434072827231742,0.0471364529540735,PGi,p6
110,11424,langfroi12345all,0.31680953811466417,0.665916994065371,0.32350756921125606,0.6799959033070003,0.4757492914853649,4,13,6.8,2.1354156504062622,820.0,1000.0,9.10536306274847,0.171282919028563,-0.0652907304306349,PGi,p6
111,11427,langfroi12345all,0.3124405726718417,0.6116274895765093,0.31664195657269933,0.6198520356591579,0.510834744998423,4,29,12.6,4.8,820.0,1000.0,10.606155441941558,0.1658580051078179,0.4469974745426293,TPOJ1,p6
112,11428,langfroi12345all,0.24763133724028125,0.4615253773653627,0.24820879352485892,0.4626016172816101,0.5365497746925538,5,31,13.4,8.404760555780278,460.0,100.0,12.801285908782257,0.1958640300247055,0.3558081844994682,TPOJ1,p6
113,11429,langfroi12345all,0.23683927557415138,0.5370865410802296,0.23902468178927846,0.5420424431876498,0.4409704162346018,2,16,8.2,2.993325909419153,280.0,100.0,13.37565282120062,0.3362718771279207,0.1955494742331369,TPOJ1,p6
114,11430,langfroi12345all,0.2362075244355828,0.4362597683784476,0.2410204127251291,0.44514885663017023,0.5414377890346216,2,12,5.0,3.286335345030997,226.0,10.0,13.668809274252729,0.4367820414877469,0.1378065313033094,TPOJ1,p6
115,11431,langfroi12345all,0.2935726335361205,0.5455143651140052,0.30103607807741006,0.5593828792240039,0.538157475421876,3,64,22.2,18.63759641155479,64.0,100.0,9.78716479687712,0.5484740979017781,0.0876108985537348,TPOJ1,p6
116,12115,langfroi12345all,0.2665719479293352,0.5659690722347148,0.2684436266918583,0.5699429048190324,0.47100090977901404,3,59,19.0,17.988885457415087,262.0,100.0,6.440083398340331,0.3994964054747994,0.3821480312651808,55b,p6
117,12116,langfroi12345all,0.2762364496786473,0.4349060588996091,0.27886667823535677,0.43904708495512945,0.6351634888177355,1,48,18.2,9.325234581499814,82.0,100.0,6.8885814582720455,0.4413249474390546,0.3079100837915699,PEF,p6
118,12117,langfroi12345all,0.22856064639642315,0.4115745282938995,0.23029448890350301,0.4146966992504412,0.5553323412502613,1,66,21.6,15.869467539901898,262.0,100.0,4.357327465299025,0.4686373837797133,0.2758266265293418,55b,p6
