,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
75,19113,langfroi12345,0.17667600176043588,0.28933316337482945,0.18028046022177374,0.2952359988390718,0.6106317011837082,1,3,1.6,0.8,64.0,100.0,6.904537677257711,0.3398244537084247,0.0421388102393256,8C,0.07001214933287347,0.11465528107557317,p3
76,19117,langfroi12345,0.06344556609319243,0.10454242232532739,0.06423486965995885,0.10584299716295399,0.606888234287848,1,2,1.4,0.4898979485566356,64.0,100.0,5.264350866943079,0.453730300013226,0.0403512188411218,8C,0.07858327517244672,0.1294855802644784,p3
77,19126,langfroi12345,0.13973664239989686,0.22386870481063437,0.14204556845781177,0.2275677795644823,0.6241901587722903,2,27,9.2,7.626270385975047,82.0,100.0,3.5545864406014944,0.3216512343882232,-0.0967549689103311,8C,0.05725482884046934,0.09172658049124477,p3
78,20478,langfroi12345,0.1523697999972995,0.23272540133811592,0.15524265518407568,0.2371133205736903,0.6547192490429031,1,59,18.8,19.742340286804907,40006.0,10.0,6.464235583820223,0.3779575951843679,0.2372688606710687,IFSp,0.06361294011401439,0.09716063825373476,p3
79,20479,langfroi12345,0.07502769074590676,0.12439549823167037,0.07578811550144195,0.1256562782902337,0.6031383113734348,1,1,1.0,0.0,40600.0,1000.0,6.212482140284119,0.371587448848927,0.0466276330466651,p9-46v,0.04484735440924166,0.07435666672726796,p3
80,20480,langfroi12345,0.14113248071217124,0.19095720979824174,0.14226386413196415,0.19248801135409518,0.7390790892959033,1,27,6.6,9.728309205612247,2242.0,100.0,6.54875946252368,0.4521922966194722,0.250931022227311,IFSp,0.04118652062752112,0.05572681087048233,p3
81,20481,langfroi12345,0.21771258632263318,0.2948131448043777,0.22047375133723918,0.29855214655448087,0.7384765237218159,1,14,5.0,3.1622776601683795,46.0,10.0,7.7635702130761555,0.4942439044908145,0.1624807670349814,IFSp,0.05201698491246676,0.07043823769821227,p3
82,20482,langfroi12345,0.21568473314878203,0.3231465778130625,0.21811111857332463,0.3267818751980451,0.6674517013562613,2,34,11.8,11.21427661510095,604.0,1000.0,7.306439006145807,0.3371264638114457,0.178315116306817,IFSp,0.05710531579432129,0.08555722560641217,p3
83,20489,langfroi12345,-0.027416816857938543,-0.04437636371703999,-0.02751045560679277,-0.044527925701740655,0.6178247734032073,1,6,2.4,1.9595917942265424,60040.0,100000.0,8.82537781476661,0.2980670616495319,0.133387647476521,IFSp,0.028332361211867226,0.04585824724347343,p3
84,20490,langfroi12345,-0.03033465763668099,-0.05008636682930274,-0.030448926231974042,-0.05027503877178731,0.6056469965182996,1,26,6.0,10.0,80020.0,100000.0,10.037231170212664,0.2314981692434887,0.09098031088143,IFSp,0.03337023235415511,0.055098485662426346,p3
85,20567,langfroi12345,0.04746804267406289,0.08299453184434466,0.04777468383444284,0.08353067233205527,0.5719418089265048,1,4,2.0,1.0954451150103321,40420.0,1000.0,6.981340196770299,0.1874882546352677,0.1970073817440595,45,0.04476268310228194,0.07826440103460594,p3
86,20945,langfroi12345,0.03673987289286812,0.06234788491724863,0.03723696870187455,0.06319146084314127,0.5892721612229701,1,2,1.2,0.4000000000000001,460.0,100.0,7.635797245003792,0.3431103246359081,0.0495938753642275,STV,0.046123066430301125,0.07827124623463924,p3
87,20947,langfroi12345,0.0776542201389125,0.13561842370749103,0.07919885937117394,0.13831604319940416,0.5725934428083401,1,5,1.8,1.6,82.0,100.0,6.2492123953313765,0.3865207278651486,0.030916234922804,STV,0.06854221855850504,0.11970486113556081,p3
88,21077,langfroi12345,0.06806659731426105,0.10447169725504044,0.06877780184202575,0.10556328618474708,0.6515314587844226,1,32,8.2,11.478675881825396,20062.0,100.0,7.093534889495663,0.1902571397429137,-0.129281386749627,PHT,0.05227918514304773,0.08024046181988852,p3
89,21078,langfroi12345,0.11201065950477052,0.16896698569309848,0.11527680029673425,0.17389392717266255,0.6629144684407164,1,37,13.8,10.870142593360955,2008.0,10.0,6.281485015298202,0.1472985410043306,-0.2454925935789222,PHT,0.08144289906372278,0.12285581766723214,p3
90,21144,langfroi12345,0.21016869599922786,0.2815018128533519,0.21108113895907668,0.2827239470351411,0.7465980196323462,1,66,17.6,21.9508541975022,28.0,10.0,6.2602820988685846,0.0372980624452822,0.3840894541651808,PHT,0.03240864535059407,0.043408426620999266,p3
91,21145,langfroi12345,0.21064931217017396,0.3198755834908286,0.2156434047960806,0.3274592222706628,0.6585351400420771,4,31,13.8,8.084553172563094,82.0,100.0,9.737137196516764,0.1164389932689237,0.0492131653225318,PHT,0.07164563179937236,0.10879545743723647,p3
92,21170,langfroi12345,0.02139145330346432,0.03754931546762632,0.021551536848068473,0.03783031682981725,0.5696895678939146,1,57,12.4,22.30336297512104,20240.2,100.0,7.704125169526589,0.1397038305485556,0.261065113798099,STSvp,0.04601509621447754,0.08077222896074919,p3
93,21171,langfroi12345,-0.06625903768006898,-0.10938215221810645,-0.06977904601000638,-0.11519307402492938,0.6057573044270459,1,3,1.4,0.4898979485566356,20440.0,1000.0,7.584384930245396,0.1774147037499636,0.2868593730364848,STSvp,0.09805224721775993,0.16186721398349857,p3
94,21203,langfroi12345,0.21192521399665668,0.35556614484292526,0.21322940379854252,0.35775430231250943,0.5960219134200099,1,77,27.2,22.61327044016411,20206.0,10.0,6.3859705163283405,0.3989549576331608,0.2973741850507005,STSdp,0.03724483613233279,0.06248903822783907,p3
95,22252,langfroi12345,0.11504188504978863,0.19817290472228616,0.11760426640364821,0.202586901899756,0.5805126851776484,1,12,3.2,4.4,40040.002,100.0,4.682748863807615,0.2120930761337623,-0.1118390043630434,STSva,0.07145971077118177,0.12309758700503448,p3
96,23118,langfroi12345,0.24823852455362583,0.3949564395588955,0.25172658842535434,0.4005060748953491,0.6285212739685151,6,45,21.0,8.366600265340756,46.0,10.0,7.929780324399329,0.229215916898164,0.3919619762541798,STSdp,0.055637094351453864,0.08852062238109848,p3
97,23975,langfroi12345,0.09484705756583575,0.15307040580230685,0.09519751432000378,0.1536359959107762,0.6196302745047427,1,27,6.8,10.166612021711067,46.0,10.0,6.84418479715706,0.464541678659517,0.0796661462066082,45,0.03302776025154491,0.05330236692831592,p3
98,23979,langfroi12345,0.11007911692553804,0.16356819168284875,0.11121726991848375,0.1652593900873607,0.6729860848432953,2,26,10.2,7.025667228100119,44.001999999999995,10.0,10.533918215673102,0.2196907686385321,0.2819112059726114,45,0.04779562891019275,0.07102023353324156,p3
99,23980,langfroi12345,0.2313158049789946,0.3950161106441541,0.23650240044182672,0.4038732173489839,0.5855857488996769,3,16,9.6,3.7202150475476548,26.2,10.0,7.97626434033157,0.1971759922728169,0.241320872569032,45,0.07254975960782908,0.12389263185477278,p3
100,23982,langfroi12345,0.22947019270208519,0.3610340054208025,0.23317744348424663,0.36686676122765716,0.6355916319700319,3,15,9.4,3.4985711369071804,26.2,10.0,7.78477456372022,0.1738462324642481,0.23754014216998,45,0.06234584796719944,0.09809104593456801,p3
101,23983,langfroi12345,0.15175639830059112,0.22837279372887473,0.1522943879534368,0.22918239517825967,0.6645117214827132,2,90,26.6,30.315672514394265,26.2,10.0,5.883224890870922,0.0953339552402093,0.2361532104245398,45,0.030486707092079013,0.045878358660182195,p3
102,23984,langfroi12345,0.2676301332362293,0.45044504696580717,0.26977911091437984,0.45406196535783505,0.5941460230032118,2,16,8.4,3.6660605559646715,64.0,100.0,5.871908031676094,0.0926686378217434,0.2131303882602938,45,0.04042189240125632,0.06803359921006794,p3
