,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
62,9252,langfroi12345,0.36151844184986065,0.6190859150846045,0.37350404389831043,0.6396107806323655,0.5839552040211663,8,18,13.0,1.4142135623730951,100.0,100.0,7.702765373487093,0.6043143351264619,0.2522891041316463,45,0.08039895136659747,0.13767999807684442,p2
63,9397,langfroi12345,0.3196322301300072,0.4553191325775841,0.3250806275530482,0.46308042619803014,0.7019960446655368,5,38,19.6,6.770524351924302,100.0,100.0,9.483425429227472,0.2969094371145463,0.6153076156314301,PSL,0.06471414577783108,0.09218591225633455,p2
64,9489,langfroi12345,0.14466152537351815,0.23352035958164727,0.14659675498311595,0.23664431056404894,0.6194814260849885,1,5,2.8,1.469693845669907,64.0,100.0,9.483068401239754,0.3388021673384993,0.2799792527244438,STSvp,0.05645928929098484,0.09113959985499069,p2
65,9495,langfroi12345,0.3097024553425548,0.4221572909097582,0.31467933374307433,0.4289413039729634,0.7336186345974015,5,37,18.0,7.483314773547883,82.0,100.0,13.769566678278776,0.4901180635582717,0.3815883929316797,STSdp,0.05946277830902624,0.08105407292667599,p2
66,9496,langfroi12345,0.3635120716535817,0.46712310251402595,0.3706363255088073,0.4762779664744226,0.778193306426472,5,35,14.6,9.00222194794152,64.0,100.0,17.676001892984264,0.4926024001755074,0.637360302012477,STSdp,0.06428968840537674,0.08261403416665238,p2
67,9497,langfroi12345,0.33916563186962295,0.47830855539611283,0.34727419502171725,0.48974366191394314,0.7090938015707074,4,40,20.8,7.386474125047755,280.0,100.0,12.050786532251768,0.0960510422006646,0.6445371203190423,STSdp,0.0785265610147341,0.11074213431395198,p2
68,9498,langfroi12345,0.37763881269479727,0.5086846140435722,0.3837413787151511,0.5169048534267735,0.7423830056366713,5,27,13.0,6.099180272790763,622.0,1000.0,12.803578490785888,0.1845716217710992,0.6478231598363364,STSdp,0.0586179706657754,0.07895920329628821,p2
69,9499,langfroi12345,0.3653708562137562,0.541751454390795,0.3709680184940246,0.5500506133254165,0.6744252428904312,9,29,17.6,3.4409301068170506,100.0,100.0,11.607273137999476,0.1179105914276071,0.6064045719530639,STSdp,0.057878563047249254,0.0858190936021242,p2
70,9500,langfroi12345,0.31400781427363356,0.4489086146336594,0.32396347285560767,0.46314132063219593,0.6994916204267672,7,42,21.0,7.64198926981712,80.002,100.0,11.532365105573549,0.1340159302403895,0.6011433129854835,STSdp,0.09256284325465919,0.13232873783132046,p2
71,9952,langfroi12345,0.45466937518977213,0.7620813229210237,0.4645549313469268,0.7786507206529693,0.5966152974948195,5,17,9.4,2.5768197453450252,640.0,1000.0,6.513378147146055,0.2175017238314591,0.5752655257830175,STGa,0.06188192194803177,0.1037216481170919,p2
72,10763,langfroi12345,0.3848648402495393,0.6595835582370512,0.39922284962732296,0.6841903965973938,0.5834967161373976,4,9,6.0,1.2649110640673518,244.0,100.0,9.671441701114563,0.3232189196829357,0.6427549091145233,45,0.09001345956084272,0.15426558037328697,p2
73,10825,langfroi12345,0.32365546966968306,0.5037646230767915,0.3331251770893924,0.5185040730042283,0.6424735974767855,3,13,7.0,3.1622776601683795,28.0,10.0,12.82744296512571,0.4103356725608032,0.2726936851181972,TPOJ1,0.07706778274494719,0.11995478576492302,p2
74,10827,langfroi12345,0.37727631911146897,0.5905464429729083,0.3813486514180927,0.596920819620624,0.6388596927486307,4,23,11.0,4.427188724235731,46.0,10.0,12.201237583290114,0.2914890467071006,0.3421765476911582,TPOJ1,0.04690989523129452,0.07342753935448537,p2
75,10829,langfroi12345,0.4112170144284715,0.577118933195056,0.41572252753019384,0.583442156270775,0.7125342642146301,7,32,16.4,4.2708313008125245,100.0,100.0,8.68372140464911,0.2868083576519332,0.282000150715372,TPOJ1,0.047942220237356614,0.06728409094852374,p2
76,10830,langfroi12345,0.2490061144145424,0.39220546730141537,0.2593501482455733,0.40849818618512557,0.6348869028467106,4,27,14.4,5.462600113499065,64.0,100.0,9.974141726297846,0.4382752445621437,0.412347147784915,TPOJ1,0.09056134534147464,0.14264169718325423,p2
77,10952,langfroi12345,0.3335387652425152,0.5250980651370707,0.34238431601340596,0.5390238275338022,0.6351932855731411,7,25,14.4,2.5768197453450252,460.0,100.0,6.35892124065623,-0.0056333060869883,0.3177228040733678,A5,0.07118486003663094,0.11206802976892323,p2
78,11432,langfroi12345,0.3160561671753454,0.5412052968459176,0.3257015889972022,0.5577218338493104,0.5839857241185268,9,32,18.8,3.1240998703626617,640.0,1000.0,8.463480397002359,0.1705847064520827,0.1994994810652431,STV,0.08115161684464789,0.13896164493941843,p2
79,12110,langfroi12345,0.38862096348082126,0.5851187478906424,0.39382835318626797,0.5929591415661112,0.6641745199274554,7,33,16.8,4.445222154178573,62.2,100.0,8.406318977858938,0.5443919708201492,0.3425064916975787,IFJa,0.05165139903830945,0.07776781175518611,p2
80,12111,langfroi12345,0.427733365727636,0.6217174639937801,0.43802885300932365,0.6366821236538052,0.6879867311108944,6,17,9.0,3.63318042491699,26.002,10.0,9.312359064384376,0.5545303315305177,0.3206810729690291,IFJa,0.06767175994283031,0.09836201322307554,p2
81,12112,langfroi12345,0.367566932408006,0.5887439449631573,0.3798926680137667,0.6084864777246554,0.6243239281739157,5,20,9.0,5.0990195135927845,28.0,10.0,9.430514657445428,0.4448458083240997,0.3718522634944624,IFJa,0.08827793462114059,0.14139764733884957,p2
82,12115,langfroi12345,0.36483308983854085,0.4966417217143952,0.3764569423714626,0.5124650949107774,0.7346001632306401,5,39,16.4,11.62067123706716,28.0,10.0,16.37334833356013,0.6050466457955928,0.4478277191629175,55b,0.08072238544665644,0.10988615234123258,p2
83,12116,langfroi12345,0.24241573020412277,0.32567679348290146,0.25112784525734416,0.337381205950682,0.7443445006063963,2,46,18.0,13.251415018781957,46.0,10.0,14.452890625429148,0.6102950127905635,0.3425659346651097,PEF,0.0949793739957634,0.12760136458103258,p2
84,12117,langfroi12345,0.2983881123322819,0.38339617767616346,0.30347888174324783,0.389937261093795,0.7782761793319602,2,37,17.2,9.947864092356712,46.0,10.0,18.48015019640023,0.6006406955526973,0.3573463603255035,55b,0.06213159612916935,0.07983232402474469,p2
85,12630,langfroi12345,0.5191719794100588,0.7311095569977625,0.5296995430151346,0.7459347067917069,0.710115159131544,6,8,6.4,0.48989794855663565,1000.0,1000.0,5.231491150540469,0.1904363268447676,0.6496771340628286,A5,0.0580323212162166,0.08172240864029563,p2
86,12740,langfroi12345,0.22229303163187852,0.3545897386622262,0.2240038444041676,0.35731873403096354,0.6269020431062998,3,33,13.8,9.495261976375375,64.0,100.0,10.221319350515756,0.5272974118358532,0.2596962833751775,PSL,0.04167225353998,0.06647330950381652,p2
87,12742,langfroi12345,0.29845021822806805,0.4400034451078978,0.3018203615664571,0.4449720281037575,0.67829063964461,4,32,13.0,10.13903348450926,64.0,100.0,9.346106480244623,0.5170969852935285,0.3042310371603188,STV,0.05206396090116311,0.07675759896737185,p2
88,12744,langfroi12345,0.3560621675788901,0.4955282376739371,0.36063296608387574,0.5018893732681486,0.7185507111568137,4,38,14.8,11.42628548566856,226.0,10.0,11.409325734915791,0.5472452510640482,0.2484578878074362,STV,0.053671816454126775,0.07469454225119214,p2
89,12811,langfroi12345,0.4753789926946664,0.6921921159617415,0.488615317862024,0.7114653275801516,0.686773197400794,4,11,6.4,2.0591260281974,64.0,100.0,10.203198559033632,0.5090421227755237,-0.2615458666021564,PHT,0.06841698938953406,0.09962093693881677,p2
90,12812,langfroi12345,0.39533051211978454,0.6025733522470892,0.39759844389018256,0.6060301945794168,0.6560703533362966,10,38,24.4,3.9293765408777,100.0,100.0,10.947577922704356,0.0547734146145746,0.550798039227778,STSvp,0.034282429793370595,0.052254197463785845,p2
91,12813,langfroi12345,0.36758545194147435,0.6057087837962412,0.37843775958961956,0.6235912599177044,0.6068682868319261,4,27,15.0,5.932958789676531,640.0,1000.0,11.172253491459568,0.0046651815675327,0.5480071873935735,STSvp,0.07589819124522218,0.1250653443129125,p2
92,12819,langfroi12345,0.39651891221578583,0.5676111545633735,0.4037238027640478,0.5779248523886519,0.6985749117647312,5,38,15.4,9.850888284819801,64.0,100.0,10.51775560261983,0.3613212641655518,0.6163814782278497,STSdp,0.062102287091707675,0.08889853621399837,p2
93,14511,langfroi12345,0.4265305316750509,0.5835206723043246,0.43473600877721696,0.5947462825705586,0.730960447366296,9,35,19.4,4.223742416388575,82.0,100.0,9.78578823621309,0.7184307722558945,0.1659182827536776,IFJp,0.061061588956704604,0.08353610537576142,p2
94,14512,langfroi12345,0.3735880763538758,0.5420441664479465,0.37932255454854635,0.5503644010854669,0.6892207304840576,10,35,18.8,2.1354156504062622,82.0,100.0,8.346141935260466,0.688964856737227,0.237471156673303,IFJp,0.05615205733301992,0.0814718055470892,p2
95,14516,langfroi12345,0.21203835820468023,0.3265644877144305,0.2185785731954507,0.33663720274621506,0.6493001112542909,2,5,3.0,1.0954451150103321,28.0,10.0,9.44418338693592,0.4961952000418041,0.1823346605580678,55b,0.0972477425104436,0.1497731801132522,p2
96,14981,langfroi12345,0.2115464464947327,0.34094851612754506,0.2195083374554521,0.35378066222882304,0.6204644880038003,3,9,5.4,1.3564659966250536,10.0,10.0,5.352032224873159,0.4891465187218923,0.4320658731802365,44,0.08997972651995098,0.1450199459592599,p2
97,14982,langfroi12345,0.20392018212945034,0.3315863666530349,0.21025538458300258,0.3418877833232655,0.6149836140363037,3,9,5.6,1.2,10.0,10.0,5.532897043960126,0.4875638184567882,0.4053864166500984,44,0.08479220504819224,0.13787717772133484,p2
98,14983,langfroi12345,0.3098802030323334,0.4974124524187834,0.31817609190337987,0.5107288191565139,0.6229844096694183,2,7,3.8,1.7204650534085255,10.0,10.0,5.255620177555953,0.5354756406628214,0.3466833340403871,44,0.07715252769195063,0.1238434325072292,p2
99,14984,langfroi12345,0.26208731352647574,0.45317279152721973,0.2662784896754617,0.4604197161099558,0.5783385905478253,2,7,4.2,1.469693845669907,10.0,10.0,5.386744302980248,0.4899618236778343,0.3975113687742168,44,0.06594556128872442,0.11402587059988191,p2
100,15003,langfroi12345,0.38732071677384283,0.6549398608254606,0.3943980522031896,0.666907279247383,0.5913836367902221,4,27,11.2,6.493073232299171,460.0,100.0,7.814796172509914,0.2331891753055637,0.5343828133804736,45,0.06267284243143345,0.10597662588636182,p2
101,15010,langfroi12345,0.37711710969190426,0.6032463972206097,0.3835345714252426,0.6135119369440666,0.6251460620891052,5,17,9.0,3.03315017762062,640.0,1000.0,10.970359340652069,0.2251653059701323,0.6105365944016734,45,0.059692485268811823,0.09548566149378312,p2
102,15011,langfroi12345,0.3280457851502086,0.5454552004030271,0.33077866378842624,0.5499992699590606,0.6014165506311452,6,18,10.4,2.1540659228538015,280.0,100.0,6.939904978065948,0.3219232628817831,0.4147278818490033,45,0.04387938557544879,0.07296005660203465,p2
