,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
230,27332,langfroi12345all,0.10631287140616545,0.19703408852620147,0.10695032443550756,0.19821550687144432,0.5395658802056885,1,6,2.4,1.8547236990991407,262.0,100.0,6.304935652171007,0.3649581674805832,0.0649383477004315,FOP5,p7
231,27342,langfroi12345all,0.34919895159757547,0.5930405752709693,0.35155804577252825,0.5970469978568099,0.5888280939934356,5,34,16.2,7.386474125047755,460.0,100.0,9.261461847350146,0.1461926227046574,0.4121519182363028,A5,p7
232,27639,langfroi12345all,0.28419548154237095,0.6062794482218694,0.2854270805012424,0.6089068409346697,0.46875328262548815,3,62,22.6,16.49969696691427,8.2,10.0,8.21910087826914,0.26145647211915,0.3303140453004285,PGi,p7
233,27640,langfroi12345all,0.276038130782653,0.5420856698041393,0.2794704505206321,0.5488260840319453,0.5092149565259457,3,81,28.4,19.043108989868223,46.0,10.0,8.085162798107627,0.2395412894203882,0.3403438660426546,PGi,p7
234,27641,langfroi12345all,0.30792849217421553,0.8918219982307173,0.3133051889142818,0.9073939785848235,0.3452802159905383,7,73,31.4,14.361058456812994,64.0,100.0,11.352093572789418,0.3947650517646745,0.1142155076363304,PGi,p7
235,27642,langfroi12345all,0.278386308020662,0.9022726271055694,0.27900749162717564,0.9042859336095747,0.3085390154345109,2,11,5.0,2.6832815729997477,64.0,100.0,13.917577545875243,0.2962942822687143,0.1825530419021801,PGi,p7
236,27645,langfroi12345all,0.34946157502943465,0.6177324755606963,0.3505368161585398,0.6196331462265653,0.5657166959082722,3,28,9.0,9.011104260855047,28.0,10.0,7.977140341393712,0.3859429089842517,0.07168591493297,TPOJ2,p7
237,27651,langfroi12345all,0.22978592572051348,0.4851792190046796,0.2317009931822833,0.48922276924618946,0.47361040357809964,1,10,3.6,2.9393876913398134,64.0,100.0,8.111229123906085,0.2433305550766222,-0.1293488543714193,TPOJ2,p7
238,27652,langfroi12345all,0.3533371037145824,0.6670108916424187,0.359661883259697,0.6789504722850347,0.5297321350248726,6,31,14.4,5.71314274283428,100.0,100.0,8.345027943920108,0.2499037980519201,-0.2396997307836043,TPOJ2,p7
239,27653,langfroi12345all,0.3046170530088324,0.5603391249545542,0.3054488680099477,0.5618692378791103,0.543629811738629,6,63,23.6,15.80632784678339,100.0,100.0,8.842257270928869,0.1655917373839029,-0.2474569091229708,TPOJ2,p7
240,27659,langfroi12345all,0.21038031356176715,0.34189246063110434,0.2120734993254135,0.3446440842846581,0.6153406049768486,2,44,16.0,11.832159566199232,100.0,100.0,8.092362933051161,0.2033169374509187,0.4262009021645153,PHT,p7
241,27660,langfroi12345all,0.30957612997314005,0.6116010545327718,0.3118921721904527,0.6161766458827048,0.5061733096742916,4,20,10.4,2.727636339397171,280.0,100.0,9.027380751144404,0.0802783430446736,0.3563845757510301,PHT,p7
242,27661,langfroi12345all,-0.008874112609700058,-0.02464596736386525,-0.009848767847332303,-0.027352865758578836,0.36006347321188376,1,10,3.6,3.3823069050575527,40420.0,1000.0,9.486292763038907,0.0023395904674144,0.124948765586324,PHT,p7
243,27670,langfroi12345all,0.06477460074328811,0.40964491849375495,0.06695731349779092,0.4234487424950358,0.15812377456422813,1,14,5.8,4.069397989875161,262.0,100.0,8.464559505988383,0.2427990354109309,0.1088783670202041,STSvp,p7
244,27684,langfroi12345all,0.28039000385658686,0.5867576723298694,0.28709302348277205,0.6007847351329125,0.4778633788344473,4,44,16.8,11.443775600735973,46.0,10.0,8.541953017138392,0.2930728895286828,0.3764879367428562,STSdp,p7
245,27685,langfroi12345all,0.11371594726890626,0.27222965407918615,0.1147143673604394,0.274619816256713,0.41772064712622586,1,94,30.4,24.013329631685814,244.0,100.0,8.143272871119503,0.308552556286184,0.304764560726419,STSdp,p7
246,28314,langfroi12345all,0.04703084586895545,0.09581268112337077,0.04716104748325898,0.0960779318438824,0.49086243404875995,1,12,4.4,3.3823069050575527,2440.0,1000.0,8.704063952240025,0.2054250195359273,0.2012279938641738,STSda,p7
247,28320,langfroi12345all,-0.0034917309432450166,-0.016775227109068366,-0.004356351730095606,-0.020929101018138985,0.20814805787979193,1,3,1.8,0.7483314773547883,40420.0,1000.0,8.623644798917065,0.0170777332873216,0.0841514773867437,STSda,p7
248,28321,langfroi12345all,-0.08526574539028671,-1.7165740935682805,-0.08740593367343738,-1.7596604671805534,0.049672044865271686,1,5,1.8,1.6,60200.002,100000.0,8.614475321888229,0.0428506400365578,0.012306115343103,STSda,p7
249,28334,langfroi12345all,0.05552977754588295,0.1265087929233065,0.05577061656907161,0.1270574760886091,0.43894006307962175,1,3,1.8,0.7483314773547883,82.0,100.0,8.814591698058097,-0.1349848242986357,-0.1158102329184101,STSva,p7
250,28335,langfroi12345all,0.14199144324020527,0.3479546286552671,0.1445238248404966,0.35416031175303075,0.408074592336813,1,3,1.4,0.8,82.0,100.0,9.227896504088331,-0.1524929141351345,-0.0840089594915715,STSva,p7
251,28364,langfroi12345all,0.10717655928889787,0.2885139049821234,0.10886594132993711,0.29306163643479183,0.3714779684380849,1,67,21.4,18.006665432555803,20026.0,10.0,10.602559308181222,0.2382633698995685,0.4052625947298739,STGa,p7
252,28365,langfroi12345all,0.49189599743239515,0.7644408759426387,0.4978904561626672,0.7737566851919322,0.6434716050810783,4,13,6.2,2.4,64.0,100.0,9.00607843142621,0.0223919530319872,0.5873304764756573,STGa,p7
253,28366,langfroi12345all,0.4469550842523824,0.6046844333373773,0.4509714766465363,0.6101182007213682,0.7391542755376481,3,204,68.4,51.25856026070182,26.2,10.0,10.48004648439259,0.0420356690945541,0.633548175213515,STGa,p7
254,30307,langfroi12345all,0.07766468524048124,0.12815125946254874,0.07948751516409419,0.13115903513013444,0.6060391881140909,1,5,3.0,1.2649110640673518,226.0,10.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,p7
255,30308,langfroi12345all,0.2380152495077308,0.36857503311704815,0.24040687346004055,0.3722785474055201,0.6457714932420408,1,4,2.8,0.9797958971132712,10.0,10.0,11.76187028216739,0.5360203157012596,0.2042258414272589,PEF,p7
256,30309,langfroi12345all,0.08248551446264493,0.1462112709306207,0.08366104556531516,0.1482949809936491,0.5641529133672976,1,20,5.4,6.887670143089026,10.0,10.0,12.066191041304512,0.4248147110064411,0.1420368611005715,55b,p7
257,30310,langfroi12345all,0.16997660008299104,0.2576658258003011,0.1723905642530525,0.2613251299105583,0.659678479111654,1,23,8.0,6.870225614927067,10.0,10.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,p7
258,30321,langfroi12345all,0.11533766846415923,0.23000673161508403,0.11780181010673023,0.23492073042389905,0.5014534472720419,1,19,8.6,4.586937976471886,20204.002,10.0,9.27063214790108,0.0734188803250399,0.2945888720665419,8C,p7
259,30322,langfroi12345all,-0.07314426006760816,-0.25624885344472464,-0.07376015406251557,-0.258406536493164,0.2854422920701422,1,5,2.2,0.9797958971132712,40240.0,1000.0,8.518162791473504,0.1531792552131655,0.1394611126388136,8C,p7
260,30323,langfroi12345all,-0.08655500965074556,-0.20849082295236332,-0.08701861454737002,-0.20960753897852977,0.41515021344858877,1,26,6.0,10.0,80020.0,100000.0,10.38581222621846,0.114854692339872,0.1623745493148999,8C,p7
261,30325,langfroi12345all,0.2947223822119325,1.0647523319571517,0.29643602207283254,1.0709432497433549,0.2767990013886092,8,108,42.2,19.671298889498885,64.0,100.0,7.941503370707366,0.2199860476239343,0.177729058481075,8C,p7
262,30327,langfroi12345all,0.08949348501762404,0.19226377784816825,0.093609536533607,0.20110651778755848,0.46547241513322146,1,28,10.0,9.16515138991168,20402.002,1000.0,8.74656786431105,0.1378196473888028,0.3229258672130362,8C,p7
263,30839,langfroi12345all,0.03404452189374518,0.10815714905832914,0.03437670522980546,0.10921247310444433,0.314769039218896,1,3,1.6,0.8,62200.0,100000.0,7.056601618528885,0.117922968351632,-0.182101138545931,47l,p7
264,30840,langfroi12345all,0.30432243187690927,0.6524977847803769,0.30744338780816977,0.6591894269934896,0.46639611501415384,5,21,11.6,1.624807680927192,280.0,100.0,7.680514490681303,0.1082342515408518,-0.3994086916773406,47l,p7
265,30983,langfroi12345all,0.14809747925543723,0.36111794832959143,0.14923371887461728,0.36388853242158253,0.4101083314758674,1,3,1.6,0.8,60400.0,100000.0,7.087515996601666,0.0405259201008602,0.0512064547857553,45,p7
266,30985,langfroi12345all,0.11656498448481807,0.6214976663233194,0.12327639873885253,0.6572813822912543,0.18755498339100427,1,13,5.2,4.069397989875161,242.002,100.0,8.897398325831874,0.1113251060907088,0.2792565240718553,45,p7
267,30986,langfroi12345all,0.09427503132346653,2.944519377636452,0.09552174725889613,2.983458417791052,0.032017120362488674,1,27,7.6,9.3936148526539,40420.0,1000.0,8.702621197835159,0.1481825162616297,0.2070578953706739,45,p7
268,30987,langfroi12345all,0.2642681656467107,0.5603526576329741,0.27165811155651903,0.5760222552940898,0.47161044397116775,4,31,11.0,8.461678320522472,640.0,1000.0,6.551600659775088,0.0254322882002044,0.4101498812542843,45,p7
269,30989,langfroi12345all,0.24492439687421289,0.6288706039830047,0.25644495380481536,0.6584509140200214,0.3894670784784083,3,13,5.6,2.244994432064365,460.0,100.0,6.180997187501459,-0.0384326478696947,0.3598680279945757,45,p7
270,31250,langfroi12345all,0.07457530917190844,0.3436852313637748,0.0749594394547455,0.34545552110975974,0.21698723822372787,1,4,2.2,1.16619037896906,40600.0,1000.0,7.84372806104318,0.1844916647999677,0.1308901988819877,PGi,p7
271,31260,langfroi12345all,0.12288346656556634,0.3116361325991645,0.12435370463617712,0.3153647001528861,0.39431713370548926,1,66,17.2,22.4535075210979,64.0,100.0,10.052933699400423,0.0863044885631918,-0.2380353827295196,TPOJ1,p7
272,31275,langfroi12345all,0.21234333545266706,0.413268043555945,0.2199964600133141,0.42816275078810845,0.5138150378760696,4,47,22.4,8.114185110040317,242.2,100.0,9.026477870468714,0.0800370499168627,0.4137272493662248,PHT,p7
273,31276,langfroi12345all,0.2380850274988428,0.4513058849346654,0.24309550905673574,0.46080358345518524,0.5275469153993192,3,59,15.6,21.209431864149497,262.0,100.0,12.481643848301362,0.1471816438180965,0.3322501247211907,PHT,p7
274,31277,langfroi12345all,0.17490503777779595,0.3401171063132377,0.18300118816200595,0.35586073083051784,0.5142494585871068,3,34,11.2,9.826494797230598,262.0,100.0,11.506630162141128,0.1424026186432948,0.3517338208361805,PHT,p7
275,31279,langfroi12345all,0.08508465553836936,0.1635687368124514,0.08729554324981098,0.16781899918827542,0.5201767599142603,2,32,8.2,10.961751684835777,802.0,1000.0,9.497302794258626,0.1852259450108416,0.2608077706373285,PHT,p7
276,31295,langfroi12345all,0.40719512789969003,0.6304884627114374,0.40828132276366463,0.6321702935661551,0.6458407282324141,9,172,67.6,20.13554071784515,10.0,10.0,9.62464213932252,0.2565869574275394,0.4332393268314408,STSdp,p7
277,31296,langfroi12345all,0.24041024274749434,0.4665125319694335,0.2490504223895076,0.483278673192875,0.5153350151872155,2,29,10.6,8.404760555780278,46.0,10.0,7.899110339602307,0.24961755526995,0.3866876440419323,STSdp,p7
278,31297,langfroi12345all,0.14366790399814916,0.35695686389397346,0.14632374526745806,0.3635555595254272,0.4024797350326976,3,72,23.4,22.553048574416717,28.0,10.0,8.591950692263708,0.1293901765093658,0.2781736705387332,STSdp,p7
279,31298,langfroi12345all,0.004358600921644673,0.012030884431178852,0.004517980720706219,0.012470814577949534,0.3622843313455047,1,55,12.4,21.312906887611554,20422.0,1000.0,7.765247057877097,0.105700348803258,0.1635915321169987,STSdp,p7
280,31782,langfroi12345all,0.12747228608013578,0.27394521161421725,0.1328817039194699,0.28557035901115435,0.4653203658096727,1,1,1.0,0.0,20062.0,100.0,9.827374053737346,0.0987300834114421,-0.0080758928250073,A5,p7
281,31783,langfroi12345all,0.014219353557650267,0.03708297522999749,0.014306648152723898,0.03731063278796619,0.3834469448435146,1,90,18.8,35.10213668710211,60202.0,100000.0,10.748248354366204,0.0573697730040056,0.0983468086073738,STSda,p7
282,31784,langfroi12345all,0.041727401861462975,0.11188474788461618,0.04131260179852689,0.11077253388628937,0.37294986716594614,1,47,17.0,13.069047402163633,40042.0,100.0,9.178467979033154,0.0297511732723279,0.083118560222225,STSda,p7
283,31788,langfroi12345all,0.4227671856371325,0.757722044497148,0.435232457799869,0.7800634461698621,0.557944946576942,7,81,26.2,21.581473536345936,82.0,100.0,8.99630805197667,0.0692006182220432,-0.2116802287893883,STSda,p7
284,31796,langfroi12345all,0.04726961880086496,0.31272349048100084,0.047991719253993606,0.3175007190669054,0.15115467894068152,1,61,21.2,18.334666618185345,40022.020000000004,100.0,8.720909498035638,-0.0079229925560407,-0.0055333704154706,STSda,p7
285,31797,langfroi12345all,0.1722150805074854,0.4381984939718564,0.17488858214007486,0.44500117574385767,0.3930070113808881,1,94,26.6,29.24790590794493,28.0,10.0,9.52355858798602,-0.1131668044031485,0.0621552131103107,STSva,p7
286,32761,langfroi12345all,-0.005134570272604279,-0.014440323683473894,-0.006008405583394846,-0.016897873987379783,0.35557168836045516,1,18,6.2,5.1536394906900505,2400.4,1000.0,8.268087879681373,0.0097615024954968,0.0778486383937953,55b,p7
287,32762,langfroi12345all,-0.0245389127375239,-0.06615621074997391,-0.024843334979449856,-0.0669769244551511,0.37092379474792664,1,28,7.2,10.457533169921097,40402.0,1000.0,8.565461123258224,0.0659353441805343,0.1217077517997866,55b,p7
288,32763,langfroi12345all,-0.098331084284627,-0.35591760429949804,-0.1019677095682456,-0.3690806744323763,0.2762748543392735,1,2,1.2,0.4000000000000001,80200.0,100000.0,8.072718279626907,0.0542989307345925,0.0549809284203462,55b,p7
289,32765,langfroi12345all,0.14081991543341435,0.43775732651126575,0.14260891522132313,0.4433186688957843,0.3216848854494051,2,14,6.6,4.498888751680798,640.0,1000.0,9.675957818329389,0.0512199483673099,-0.0463293589151581,8Av,p7
290,32768,langfroi12345all,-0.09739075838118388,-0.1959635731985396,-0.09904954589100508,-0.1993012813446184,0.49698398937905097,1,28,6.4,10.8,80020.0,100000.0,9.219305064819803,0.0166161951237634,0.0369187813375461,8Av,p7
291,33616,langfroi12345all,0.025119064304137323,0.0717884884829313,0.027222429489878228,0.07779975568555116,0.34990379147082507,1,91,30.6,25.09661331733826,20024.2,10.0,7.956368907782187,0.1225509540657058,0.3502599184757976,PGi,p7
292,33618,langfroi12345all,0.2177851763629015,0.4585690029605305,0.21881782165250502,0.4607433434219598,0.4749234574445201,1,59,23.0,16.049922118191105,46.0,10.0,9.517045177780464,0.103492858063665,0.4233563172430015,PGi,p7
293,33619,langfroi12345all,0.10418903616127265,0.23834751829204115,0.10743035589895217,0.24576250689286752,0.43713077823454605,1,41,16.6,12.142487389328432,20404.0,1000.0,8.613379635498978,0.1227517570966488,0.3529205386777848,PGi,p7
294,33620,langfroi12345all,0.3364582810550698,0.6505865506991545,0.3475539298729111,0.6720414540218848,0.517161445611647,2,69,27.4,16.007498243010993,64.0,100.0,7.815287559681155,0.2517231243051691,0.4523908871222266,PGi,p7
295,33621,langfroi12345all,0.25846601318658174,0.5698291687627582,0.2613748170863526,0.5762420866077971,0.45358508717231194,1,12,4.8,3.1874754901018454,6.4,10.0,9.14267897758275,0.3640618970012317,0.209262719048376,PGi,p7
296,33622,langfroi12345all,0.3962098821207155,0.681790788729357,0.40451481284255336,0.6960817630909185,0.5811311749446275,6,35,16.8,6.705221845696085,46.0,10.0,7.996460792457172,0.4478329491555016,-0.0768102898856614,PGi,p7
297,33625,langfroi12345all,0.23130162831405948,0.42753127684224607,0.23358260738819847,0.43174737295503685,0.5410168585149082,1,10,5.4,2.244994432064365,442.0,100.0,7.956572307781815,0.2975293426037129,-0.0134509539779551,PGi,p7
298,33626,langfroi12345all,0.13826558727078136,0.23038428476636205,0.14230317013850363,0.23711188531778057,0.6001519913174618,3,18,8.6,4.223742416388575,8.2,10.0,12.596472157995038,0.3363853076162282,0.2142231205891366,PGi,p7
299,33628,langfroi12345all,0.2414924363630888,0.4136124091093462,0.24557288679762324,0.420601137037626,0.5838616807535041,6,88,35.2,16.14187101918486,26.2,10.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,p7
300,34461,langfroi12345all,0.1545612588686367,0.3498385644699662,0.16242243770809747,0.36763179118388684,0.44180737793390373,1,8,4.2,1.8330302779823362,1000.0,1000.0,7.961650332233781,0.1063852459747818,0.3852494421665428,55b,p7
301,34498,langfroi12345all,0.02544072475983734,0.07547119349364742,0.025964879224249133,0.0770261241561037,0.33709185693451027,1,3,1.6,0.8,42400.0,10000.0,7.971363275723091,0.008288168855879,0.0432124783027719,55b,p7
302,35325,langfroi12345all,-0.11801741756749433,-0.27841640429702663,-0.12011036027877606,-0.28335389230587477,0.4238881608484113,1,54,11.6,21.200000000000003,60220.0,100000.0,8.348455536489968,-0.000541938924883,0.2294248757672005,PGi,p7
303,35336,langfroi12345all,0.21775589888060062,0.6288796373683602,0.22160986150244646,0.640009892064177,0.34626005668084975,1,63,18.0,22.199099080818574,40222.0,1000.0,7.824890277848349,-0.0858226535889486,0.2736466660002988,PGi,p7
304,36209,langfroi12345all,0.2714994691217587,0.6128226318722646,0.2757297312050113,0.6223710864300366,0.4430310745741999,1,36,12.0,10.99090533122727,46.0,10.0,7.821589697446543,0.5073181112480896,-0.0206454318715621,55b,p7
305,36211,langfroi12345all,0.17495145265951959,0.5458842253539602,0.17858046750224046,0.5572074920436748,0.320491863537691,3,19,9.0,3.1622776601683795,802.0,1000.0,11.256987839462528,0.0802639646238672,0.2211261986770755,8Av,p7
306,36240,langfroi12345all,0.14932167991926087,0.32520064587344727,0.15205106946697222,0.33114485467310645,0.4591678454949005,1,12,3.8,4.1182520563948,280.0,100.0,9.048708780253914,0.2715354663019094,0.2446856461096241,8C,p7
307,36243,langfroi12345all,0.10561075547743164,0.2153325834512583,0.10669865283741334,0.21755072636668063,0.49045413278728067,1,15,5.0,5.176871642217914,406.0,10.0,9.275476203688044,0.348776803061135,0.240328131456028,8C,p7
308,36244,langfroi12345all,0.20916904324056923,0.36507151116874303,0.21262838906100506,0.3711092526373469,0.5729536182402557,1,1,1.0,0.0,28.0,10.0,7.840156899812219,0.3249254465377951,0.2311380759112437,8C,p7
309,37903,langfroi12345all,0.2603305627677851,0.6024412355377459,0.2665437990766664,0.6168195310356482,0.4321260687532637,1,17,7.2,5.075431016179809,82.0,100.0,8.135268773012191,0.2241631047516491,-0.1661163126109363,IFSp,p7
310,37905,langfroi12345all,0.24477839562957476,0.45374360283739634,0.24708471890322994,0.4580188144172601,0.5394641248910205,1,39,11.2,12.687001221722966,100.0,100.0,8.329743349268243,0.1577403992187059,0.0064803332118173,IFSp,p7
311,37907,langfroi12345all,0.30748890647784277,0.6401805259217546,0.31024323147590216,0.6459149286552208,0.4803159328145907,4,49,20.8,10.906878563548783,82.0,100.0,7.731759090083223,0.3640730128603597,0.0303983332185908,IFSp,p7
312,37928,langfroi12345all,0.34308530201671505,0.8221881313832721,0.34617628533478023,0.829595530602878,0.4172832091841302,9,29,15.4,4.882622246293481,242.2,100.0,7.45572582731222,0.3638714360156017,-0.1368423304948458,IFSp,p7
313,37933,langfroi12345all,0.13638009253008532,0.26687525637701437,0.1364176775521594,0.2669488045922698,0.5110256169175209,1,10,4.0,2.6832815729997477,262.0,100.0,6.786492978306087,0.2656519373901317,-0.071834280408028,IFSp,p7
314,37938,langfroi12345all,0.23928899347345536,0.36724513764296607,0.2501719803201849,0.38394763592539183,0.6515783844253126,1,106,34.0,30.48278202526797,226.0,10.0,7.849940752284092,0.4722230306490058,0.3806488619823929,45,p7
315,37944,langfroi12345all,0.31084425976316243,0.5621974216818891,0.31920203878059306,0.5773134216304374,0.5529094367477354,4,20,10.2,2.5612496949731396,100.0,100.0,9.405610799613916,0.0247308591039603,0.4528119636018493,45,p7
316,37999,langfroi12345all,0.048480525486217466,0.1432406663402108,0.05139983658704954,0.1518660692859037,0.3384550402123333,1,2,1.2,0.4000000000000001,20440.0,1000.0,5.938763222508981,0.2155092031132214,0.0114004538985563,45,p7
317,38025,langfroi12345all,0.13831729371948676,0.3072527798291826,0.14078382917889837,0.31273184796355785,0.4501742630168696,1,140,36.2,45.305187340965716,226.0,10.0,6.0529034412707325,0.3597985938761119,0.0984114174387012,FOP5,p7
318,38026,langfroi12345all,0.06014591393537309,0.14286596643986116,0.06039426294037893,0.14345587551751957,0.42099539473378544,1,49,11.6,18.2931681236466,226.0,10.0,5.752434928856184,0.4013290166625181,0.0606804692592919,FOP5,p7
319,38027,langfroi12345all,0.15950768933887507,0.32884693182528474,0.16354368348180845,0.3371676861178804,0.48505147502370793,1,1,1.0,0.0,442.0,100.0,7.039795777337599,0.3651637672459893,0.0545393068440505,FOP5,p7
320,38029,langfroi12345all,0.1330838922227907,0.3427975156090158,0.13473335791951535,0.34704620967315486,0.3882288702890778,1,27,8.0,9.2951600308978,20240.002,100.0,5.724245399639476,0.389941141391103,0.0379151718461752,FOP5,p7
321,38030,langfroi12345all,0.0772147939375177,0.15410142492389176,0.08076577720627462,0.16118829977897645,0.501064762870641,1,36,12.6,10.150862032359617,244.0,100.0,6.59100518856136,0.3156934815057468,0.0574311192671948,AVI,p7
322,38031,langfroi12345all,0.2854945589090834,0.8504192759219479,0.28865794881566187,0.8598422497400513,0.33571035722300147,2,151,42.4,48.247694245424825,2060.2,100.0,6.24883116242534,0.2815713594410984,0.0965067681456524,AVI,p7
323,38047,langfroi12345all,0.07115622176137067,0.1382397002807869,0.07157964752157993,0.1390623163322517,0.5147307294275163,1,34,10.2,10.264501936285072,460.0,100.0,8.893778893440832,0.168133427261918,0.2466129279101969,STSdp,p7
324,38049,langfroi12345all,0.2705423599828844,0.7833022685412919,0.2731633835302133,0.7908909274509457,0.34538692258188286,4,44,19.6,7.2277243998370615,262.0,100.0,10.111650629771948,0.2031959513441437,0.2716932262970953,A5,p7
325,38050,langfroi12345all,0.11150087568374958,0.2601331978763691,0.11254735118999168,0.262574640764317,0.42862993494871604,1,1,1.0,0.0,20260.0,100.0,9.110895206554751,0.1837519479062763,0.1839847791572402,STSdp,p7
326,38052,langfroi12345all,0.02758494067086198,0.24272756616073182,0.02765120401331071,0.24331063574315961,0.11364568560208568,1,31,7.6,11.723480711802274,40204.0,1000.0,13.128533070116964,0.1296515550415796,0.1898621741397892,STSda,p7
327,38053,langfroi12345all,0.06820494078071619,0.14370307743169286,0.06927333922724112,0.1459541188215313,0.4746240790364173,1,61,15.6,19.303885619221845,60004.0,100000.0,13.8725946949434,0.1687119450500609,0.1354022157690644,A5,p7
328,38061,langfroi12345all,0.010127534271014626,0.027696709521411622,0.008556447933692582,0.023400113651832033,0.3656583921344623,1,2,1.2,0.4,280.0,100.0,9.450548766655285,0.1387228295667461,0.0613887868025603,A5,p7
329,38062,langfroi12345all,0.023122593534299175,0.05564596213856049,0.023136286154358553,0.05567891428193798,0.41553048317725316,1,6,2.2,1.9390719429665317,640.0,1000.0,10.044163888157703,0.1682049422858116,0.0890760411269691,A5,p7
330,38643,langfroi12345all,0.2871930916621743,0.6592403809040004,0.29136585718984126,0.6688187991032727,0.43564244542840863,4,32,13.8,6.6452990903344595,28.0,10.0,8.844301520624613,0.2083338456006174,0.3453673174183713,PGi,p7
331,38644,langfroi12345all,0.12038967549631704,0.5240202082169196,0.12195098475586352,0.5308161199087289,0.22974242902953354,2,8,3.8,0.7483314773547882,820.0,1000.0,8.639756702364995,0.2283183051767091,0.2827266134513816,PGi,p7
332,38646,langfroi12345all,0.25129568106391803,0.9593315852107849,0.253372259623571,0.9672590091641632,0.261948720273505,2,29,8.4,9.329523031752482,64.0,100.0,9.14636792367293,0.2797587110150978,0.105395022249636,PGi,p7
333,38648,langfroi12345all,0.23658536145282866,0.47043594878691036,0.2402697621054088,0.47776216079793216,0.5029066381149219,1,134,32.8,48.82376470531538,62.2,100.0,8.999881533470585,0.2709620582851314,-0.1194606906123596,PGi,p7
334,38650,langfroi12345all,0.1310593286179428,0.6070935846835112,0.1318829966804445,0.6109089834187754,0.21587994326486978,1,1,1.0,0.0,100.0,100.0,7.75712509796345,0.1424590239671837,0.0134891347720586,PGi,p7
335,38652,langfroi12345all,0.04058226847356254,0.26657802758647203,0.040793749641933094,0.2679672114555953,0.15223410886855088,1,65,18.6,21.133859089148864,262.0,100.0,8.024181865589268,0.1887597834106613,0.0491151473782218,TPOJ2,p7
336,38653,langfroi12345all,0.1526933684262612,0.41460824177098715,0.1536360562662136,0.41716792168302147,0.3682834855719121,1,8,2.6,2.0591260281974,20440.0,1000.0,10.506196005788915,0.2234658128142932,0.0354033038184706,PGi,p7
337,38654,langfroi12345all,0.29456313070877005,1.9391136055069353,0.29735883388263706,1.9575177623624118,0.15190607186305802,4,36,16.6,8.404760555780278,64.0,100.0,9.768131195275217,0.2799830669510363,0.0269891652313093,PGi,p7
338,38655,langfroi12345all,0.18029082571939745,0.3757756027070776,0.18912730093500824,0.39419324424098645,0.47978321216328856,1,65,23.8,17.1743995528228,46.0,10.0,8.722800632789712,0.2803514622717305,-0.0640254932296623,PGi,p7
339,38656,langfroi12345all,0.23649502138343234,0.5922169888375464,0.23757148590375202,0.5949126082763192,0.3993384618155666,1,30,10.8,9.173875952943773,46.0,10.0,7.793100144734708,0.2832699695141109,-0.1003161817759884,PGi,p7
340,38657,langfroi12345all,0.12293649059345776,0.2696537269053749,0.12563708993562261,0.27557732757086933,0.45590503051566506,1,6,2.2,1.469693845669907,46.0,10.0,9.327380204360397,0.2922527801957987,-0.0969112714451636,PGi,p7
341,38671,langfroi12345all,0.2503708993525552,0.6484135952949501,0.25507701866436655,0.6606015602331663,0.38612839269458343,4,14,7.8,2.638181191654584,100.0,100.0,7.8241196067600445,0.2599527716189,-0.191884805252625,TPOJ2,p7
342,38683,langfroi12345all,0.030670180309144958,0.0884571211160651,0.03115682108427366,0.08986066167408197,0.34672369982403606,1,24,5.6,9.2,80020.0,100000.0,8.019038736897782,-0.0622130680888083,-0.0581198560175127,PHT,p7
343,38692,langfroi12345all,0.08678054942986287,0.1982770599945656,0.08766567087776027,0.20029939425702692,0.4376731702207071,1,18,6.0,6.196773353931867,40220.020000000004,1000.0,8.59996711414835,-0.1208185918030698,-0.0408806105890542,PHT,p7
344,38726,langfroi12345all,0.21836051292101222,0.4700890782948636,0.22127911766083525,0.47637228487693795,0.46450879844531395,1,124,36.6,38.90809684371622,20044.0,100.0,10.06177009758376,0.1831721055094864,0.2535737969524143,STSdp,p7
345,38727,langfroi12345all,0.0552562656347114,0.15946611062433116,0.055803118540114424,0.16104429374811893,0.3465078907259713,1,90,25.0,29.407482041140483,20222.002,100.0,9.00335730460421,0.1622035931870861,0.2622936815977745,STSdp,p7
346,38736,langfroi12345all,0.1556842322202317,0.33503258288687915,0.15782577912890197,0.3396411934182928,0.4646838551604312,1,18,6.8,5.74108003776293,60.4,100.0,8.294354316134347,0.2803203318261045,0.2331045478437439,STSdp,p7
347,40031,langfroi12345all,0.1507758448738413,0.9376790321467059,0.154402322338664,0.9602321929806714,0.1607968608710997,1,54,21.6,14.051334456200237,20062.0,100.0,8.339358064149891,0.027627482165048,-0.1564639535778857,STSda,p7
348,40084,langfroi12345all,0.2129002813097046,0.5004364434254124,0.21591255272210527,0.5075169901629762,0.4254292110551224,1,14,5.8,4.069397989875161,64.0,100.0,8.906737852580354,0.1775229605448482,-0.1866780852745866,STGa,p7
349,40093,langfroi12345all,0.4274859313570051,0.660043976566846,0.4323083258585849,0.6674898179616559,0.647662802076509,2,121,42.4,28.813885541523206,10.0,10.0,10.727128401222735,0.0673835546379028,0.5545143314608073,STGa,p7
