,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
119,30981,langfroi12345,0.4433596349905063,0.7684604859524146,0.45233913724187214,0.7840243580758729,0.5769452601600136,6,12,8.2,0.7483314773547882,820.0,1000.0,5.013940280612946,-0.0316089974295425,0.4819791800021202,45,p5
120,31009,langfroi12345,0.21910725187685864,0.37584247455071684,0.22076622987765074,0.37868817861437476,0.5829762911676762,2,20,9.4,5.462600113499065,280.0,100.0,3.497918314727971,0.3426471051072046,0.1694430859080267,47l,p5
121,31151,langfroi12345,0.39343391681159917,0.5915331237776881,0.394167590929351,0.5926362125663356,0.6651088518915482,5,20,8.6,5.083306010855534,100.0,100.0,10.803582021711648,0.0869301443749386,-0.1217532796538231,PSL,p5
122,31286,langfroi12345,0.0903645549179896,0.14383783185466556,0.0923485666534111,0.14699588366664243,0.628239133980373,1,51,18.6,12.815615474880635,64.0,100.0,8.713260415369543,0.3201668934557419,0.1088454278616619,STSvp,p5
123,31287,langfroi12345,0.14008695014851863,0.22009126029740558,0.1426059853795419,0.2240489282896182,0.6364948338213045,2,55,22.4,14.867414032036642,28.0,10.0,8.80364625618391,0.3275687212361411,0.2420974520724736,STSvp,p5
124,31292,langfroi12345,0.38656283011568365,0.6069763437080624,0.3897245142569689,0.6119407824241769,0.6368663855235994,11,81,35.6,16.10714127336071,62.2,100.0,6.930971700502922,0.6635699665893368,0.1626693432137397,STSdp,p5
125,31294,langfroi12345,0.3762664551276095,0.6111956913568355,0.3808283257030072,0.6186058540280335,0.6156235399701683,7,82,33.0,16.982343772283023,44.001999999999995,10.0,7.594635646653676,0.6964849639279697,0.1058908928478265,STSdp,p5
126,31295,langfroi12345,0.35110245711748556,0.5410429279311656,0.3572011773103904,0.5504409522483182,0.6489364133452914,10,41,21.0,5.761944116355173,80.2,100.0,6.93959520175487,0.650144265859196,0.1226304025403439,STSdp,p5
127,33626,langfroi12345,0.2587129720531509,0.414371892136162,0.26872689618114465,0.4304108586235952,0.6243497132960414,8,102,40.2,15.879546593023367,82.0,100.0,8.370504600247695,0.4856845152381597,-0.0343194860084249,PGi,p5
128,33629,langfroi12345,0.18290815458486243,0.3188386223718956,0.18448499307395025,0.32158730797700064,0.5736700065512047,6,107,42.2,20.400000000000002,46.0,10.0,9.680945651109194,0.3739420862757542,0.2949294478803798,PGi,p5
129,34462,langfroi12345,0.3342710776218632,0.4613669750994859,0.33951602742285,0.4686061494888637,0.7245232009720318,7,32,14.0,5.403702434442518,280.0,100.0,5.012040163989714,0.5832442356349983,0.0656399090073559,55b,p5
130,34463,langfroi12345,0.34825522986076823,0.48463558696895986,0.351408570705877,0.48902380876822316,0.7185919466600653,6,28,13.8,4.069397989875161,280.0,100.0,6.851922830841088,0.5445131667419649,0.0729369328240908,55b,p5
131,34465,langfroi12345,0.31724913395317883,0.4813025538941859,0.32139618321489666,0.4875940932150919,0.6591469988811359,6,67,24.8,17.825823964125757,64.0,100.0,5.671616281204758,0.4101490339429949,0.3801899998490973,55b,p5
132,34467,langfroi12345,0.22495481053160843,0.39080419851504977,0.2278977678989799,0.39591687022232125,0.5756202502080987,4,6,4.8,0.7483314773547882,802.0,1000.0,7.085933663836308,0.2579713823166731,0.3514659690713389,55b,p5
133,34468,langfroi12345,0.40132101667461734,0.6648813711949586,0.4031599158994245,0.6679279343882101,0.6035979259778971,4,9,6.0,2.0976176963403033,280.0,100.0,5.894749713699009,0.2652785979594628,0.4966796390964217,55b,p5
134,34470,langfroi12345,0.3686152185589891,0.6289966762043965,0.3776606859782609,0.6444316573310008,0.5860368305653896,3,21,8.4,6.019966777316965,820.0,1000.0,4.595897895109564,0.1251076055728301,0.4346728291285892,55b,p5
135,35322,langfroi12345,0.45974840979979864,0.6796500076661629,0.46753973817940153,0.6911679950698227,0.6764487671802136,7,27,16.6,3.826225293941798,100.0,100.0,6.264748438213792,0.1365850155816834,0.2714469468898243,PGi,p5
136,35323,langfroi12345,0.3489696458921727,0.5637648723352024,0.364111813843294,0.588227235988687,0.6189985630830204,5,34,16.4,4.63033476111609,82.0,100.0,6.7111564867951365,0.2414049582921356,0.2975263025406642,PGi,p5
137,35324,langfroi12345,0.406833559928264,0.5884699136209297,0.423041929160507,0.6119147288513055,0.6913413082156838,5,28,14.4,3.6110940170535577,24.202,10.0,6.976773935110652,0.1935961529709299,0.3243204733461922,PGi,p5
138,35325,langfroi12345,0.39193209075213586,0.5522123764295886,0.40672557844614915,0.5730556479757282,0.7097488348345815,4,23,13.2,3.3105890714493698,24.003999999999998,10.0,6.517881860284127,0.1602686216406971,0.3127395078461313,PGi,p5
139,36160,langfroi12345,0.28972910805696384,0.49189415150019417,0.2982611376232294,0.506379597827001,0.5890070194437949,4,42,16.4,10.762899237658969,64.0,100.0,6.069052043568837,0.5210446808108417,0.2274559903193871,IFJp,p5
140,36236,langfroi12345,0.42103392969969455,0.6800758535116841,0.4271725373237136,0.6899912511193205,0.6190984836847482,8,77,29.8,14.647866738880444,64.0,100.0,5.230918410509867,0.5645066400344113,-0.0909120089642726,8C,p5
141,36237,langfroi12345,0.42233812346230726,0.6817834062591811,0.42503147182348944,0.6861312974816822,0.6194608428204466,8,49,22.2,7.959899496852959,100.0,100.0,5.620277364188694,0.546873375475804,-0.0426959188972985,8C,p5
142,37992,langfroi12345,0.4318959902197615,0.649836798988828,0.4550685122138028,0.6847025024408184,0.6646222419102903,6,44,18.8,10.419213022104886,46.0,10.0,4.944825556477412,0.5050499863323272,0.3831299897560247,45,p5
143,38353,langfroi12345,0.5546396074071767,0.8031262962259587,0.5616684998436917,0.8133042356910081,0.6906007311845377,6,64,22.0,18.878559267062727,440.00200000000007,100.0,5.489243270181207,0.0168849218788844,0.579930305493191,PSL,p5
144,38429,langfroi12345,0.18154610077522013,0.25730148399668157,0.18251172817768738,0.25867004747770234,0.7055773560076378,1,35,13.4,10.32666451474047,20602.0,1000.0,7.16696365261335,0.0467148207145586,0.1450667185015227,PSL,p5
145,38430,langfroi12345,0.18200172257916808,0.2760614060732001,0.18396230045343484,0.2790352234471025,0.6592798506970898,3,31,11.8,8.109253973085318,622.0,1000.0,10.239588543118831,0.3349896985967617,0.0673544866788548,PSL,p5
146,38436,langfroi12345,0.39660213981726383,0.6090556394763446,0.40335287689089344,0.6194226397331021,0.6511755480308096,5,50,19.8,11.617228585166085,64.0,100.0,8.038670288072078,0.3030489993198298,0.4361434358210212,PSL,p5
147,38437,langfroi12345,0.3586132000547254,0.5466550814853858,0.36563137878665136,0.5573533019245511,0.6560136587046663,6,34,14.2,7.138627319029898,100.0,100.0,10.873448013480106,0.2717443558545869,0.4683249482251315,PSL,p5
148,38438,langfroi12345,0.176118584386132,0.27523071910299196,0.17848109419753408,0.27892275010895584,0.639894358304634,2,61,22.4,17.499714283381888,2044.0,100.0,8.180465287311456,0.4584280597339691,0.3171608645507686,PSL,p5
149,38439,langfroi12345,0.20644116135064,0.3084075699274179,0.2136836386156692,0.31922728630059016,0.6693777373857096,1,53,17.6,14.65059725744995,82.0,100.0,7.820765869001215,0.5309476949208175,0.1462402895690975,PSL,p5
150,38730,langfroi12345,0.39532632327830647,0.6594353078475698,0.41031950348398183,0.6844451081627976,0.5994921997256586,7,45,20.6,7.683749084919419,82.0,100.0,6.527905451484895,0.5313631358214619,0.3088383184841236,STSdp,p5
151,38731,langfroi12345,0.44322279536672127,0.7441943225897397,0.4647103713153743,0.7802730897343144,0.5955740079074234,9,73,28.8,17.70197729068705,62.001999999999995,100.0,6.035386550325567,0.6760771522610298,0.1957252369513296,STSdp,p5
152,38732,langfroi12345,0.39293974279713506,0.6060736459292101,0.4112686931150679,0.6343443768717406,0.6483366261449862,9,80,35.4,15.16047492659778,80.2,100.0,7.571102511909816,0.6629020289716526,0.2391180637208384,STSdp,p5
153,38733,langfroi12345,0.35324742127285685,0.5399827119232475,0.3666676326036171,0.5604971776279228,0.6541828348813268,7,77,28.0,17.4928556845359,82.0,100.0,6.866344672755038,0.5700702885378468,-0.0810031176618451,STSdp,p5
154,38734,langfroi12345,0.4131439112234744,0.6203967314332569,0.4264292359282241,0.6403466128158678,0.6659350223670882,7,68,28.6,15.666524822052912,82.0,100.0,7.7762758166002595,0.664748787336914,0.2246844965366866,STSdp,p5
155,38735,langfroi12345,0.48115658841871695,0.7506889898119159,0.48416413141775433,0.7553812863949952,0.6409533041629798,8,78,38.0,9.695359714832659,44.2,10.0,5.614421827352699,0.4897811493824622,0.4501104553992976,STSdp,p5
156,38738,langfroi12345,0.49930484057736646,0.802208531254026,0.5146137967394807,0.8268046782163525,0.6224127781299517,8,80,35.0,7.211102550927978,8.2,10.0,6.289494956577827,0.414134515221023,0.5206765352049638,STSdp,p5
157,40035,langfroi12345,0.34471999456595626,0.583259712153327,0.3543959448002098,0.5996312369775444,0.5910231538079155,6,29,14.8,7.19444229944198,100.0,100.0,5.858838520762735,0.5588767905467984,-0.0353865070408773,STSva,p5
158,40123,langfroi12345,0.5382729896267953,0.7233984949746721,0.543727175691728,0.7307285116515628,0.7440891754214134,13,81,35.8,14.469277798148736,100.0,100.0,6.789133236960404,0.1417100084476474,-0.0378202159443396,STSda,p5
159,41481,langfroi12345,0.20483956302615752,0.3232890388977976,0.20587524475104405,0.3249236086288403,0.6336112220956372,4,84,30.0,21.753160689885963,64.0,100.0,4.330729856423319,0.4776994991168397,0.1599177648934263,45,p5
160,42830,langfroi12345,0.4409093413457163,0.693342281680918,0.44732536718251636,0.7034316619136735,0.6359187272940993,9,27,16.8,1.32664991614216,82.0,100.0,6.072662299582114,0.5640955486164794,0.2785880323215139,IFJa,p5
161,42831,langfroi12345,0.3706480177704262,0.5784624734793091,0.3765406802994762,0.5876590264851433,0.6407468673656042,7,36,17.6,7.08801805866774,82.0,100.0,6.187822524957089,0.5350751207051665,0.306436665745989,IFJa,p5
162,42832,langfroi12345,0.41644008503446167,0.6416760201687144,0.4243536537586556,0.6538697245376205,0.6489880748932585,8,30,17.0,1.4142135623730951,64.0,100.0,6.015058388146225,0.5867202068857351,0.2428602890789844,IFJa,p5
163,42833,langfroi12345,0.3330497217461566,0.550324244915779,0.3423963284073601,0.5657683780811927,0.6051881682899981,4,46,19.2,10.186265262597475,82.0,100.0,5.736249582483878,0.5239204111042418,0.2585838935721539,IFJa,p5
164,42834,langfroi12345,0.38296068267217337,0.5911151620036459,0.39028911931087956,0.6024268976645899,0.6478613767477873,8,36,18.2,4.1182520563948,82.0,100.0,6.00572804313651,0.5871549733957324,0.2202073560877223,IFJa,p5
165,43435,langfroi12345,0.28982883396835046,0.48847390433309773,0.2954515544143635,0.49795036729101533,0.593335347901639,4,20,7.6,5.748043145279966,206.002,10.0,10.134056817877136,0.284603545933604,-0.0997774847078113,PSL,p5
166,43439,langfroi12345,0.18754760251458186,0.28917285276210075,0.1887046881857739,0.2909569212329453,0.648565730576636,1,130,46.2,29.995999733297772,20026.0,10.0,6.172339986004345,0.4857031821599775,0.0991725366585591,PSL,p5
167,43532,langfroi12345,0.2392664992399908,0.3834073291537128,0.24297248540283886,0.3893459050140675,0.6240530137181229,1,24,7.8,8.423775875461075,82.0,100.0,7.571469729618031,0.3228936294877784,0.0908004383935501,STSvp,p5
168,43534,langfroi12345,0.11065956636978584,0.17058036002290328,0.11300883993661645,0.17420173632111796,0.6487239583439027,1,27,7.8,7.573638491504594,64.0,100.0,8.067802826060742,0.3643376784797328,0.1074935419632829,STSvp,p5
169,43535,langfroi12345,0.20061824541995926,0.3392844132051497,0.20771144965202287,0.3512803990666657,0.5912981487264923,1,21,5.2,7.909487973314076,208.0,10.0,7.211560611795639,0.3535344329428944,0.0624903264277522,STSvp,p5
170,43536,langfroi12345,0.0579487320466741,0.09196917607194759,0.056152947838152556,0.08911912589435755,0.6300886288395228,1,33,11.8,8.565045242145542,64.0,100.0,8.404491941228072,0.4035332316548502,0.1745467846493968,STSvp,p5
171,43540,langfroi12345,0.34029631039137376,0.4936408932372989,0.34607919258997216,0.5020296622213617,0.6893600490828652,5,45,17.0,11.20714058089752,100.0,100.0,5.243438323772701,0.2833273964824442,-0.1895042952377686,STSdp,p5
172,43542,langfroi12345,0.4790367182995016,0.6961981904698742,0.48193194067115225,0.7004059025285787,0.6880752131461199,7,45,21.0,6.54217089351845,100.0,100.0,5.34836765653423,0.2877078090454817,-0.1948407866921769,STSdp,p5
173,43544,langfroi12345,0.3923305339051627,0.6414872454019018,0.3941305337428745,0.644430368197174,0.6115952214441325,7,95,32.6,27.774808730214506,262.0,100.0,5.479638396219534,0.3075765603451156,-0.0536161832528325,STSdp,p5
174,43548,langfroi12345,0.26540007656423736,0.44764653297996304,0.26646634243134887,0.4494449884469938,0.5928786598602269,2,13,5.4,3.4409301068170506,46.0,10.0,6.616926446750368,0.3000791366929669,0.0884383730440021,STSdp,p5
175,43549,langfroi12345,0.17429804187661985,0.2813806361045127,0.1753653425762078,0.2831036488620366,0.6194386518192412,2,106,26.0,37.96840792026971,28.0,10.0,6.30880643106778,0.3082060333088982,0.0877073133055214,STSdp,p5
176,43550,langfroi12345,0.24323754458084595,0.3794496397377865,0.2448953622751681,0.3820358290036972,0.6410272118032104,6,73,26.8,18.18130908378162,82.0,100.0,6.671583544708371,0.1918498546643034,0.1732979077601866,STSdp,p5
177,43551,langfroi12345,0.10794720195153795,0.1820129801730564,0.10861761765334023,0.1831433879801492,0.5930741964056776,1,125,32.8,39.59494917284274,46.0,10.0,6.284921977942697,0.3021313679400095,0.1169749838104695,STSdp,p5
178,43897,langfroi12345,0.3476526943427957,0.5860164525538016,0.3615077063810866,0.609370981763242,0.5932473274901408,6,25,13.0,3.847076812334269,280.0,100.0,6.650168168533896,0.4676094677689044,-0.0597815533065918,STSva,p5
179,45935,langfroi12345,0.4022963787787065,0.6840558351008426,0.40475152835565703,0.6882305169591701,0.5881045934202148,12,133,54.6,16.84755175092215,10.0,10.0,6.0735474073413895,0.2725993118524268,0.4810559603981892,STSvp,p5
180,45943,langfroi12345,0.3977955701012488,0.5939250144276367,0.4003376822853195,0.5977204916251746,0.6697740631190671,8,62,28.4,7.812809993849844,64.0,100.0,6.540980137626873,0.6827695678286303,-0.005178555830283,STSdp,p5
181,47712,langfroi12345,0.24484431889043362,0.4253304952490277,0.24656592415563927,0.4283211761167383,0.575656628493283,1,13,6.0,2.9664793948382653,20044.0,100.0,8.40958641182372,0.2849224862889957,0.3134660057923712,PGi,p5
182,47713,langfroi12345,0.25317678475750716,0.44216418334417884,0.25614920114514234,0.447355402064554,0.5725854655225101,5,107,33.6,32.140939625343876,64.0,100.0,7.227561125207792,0.2666930216444712,0.2920735001027053,PGi,p5
183,47714,langfroi12345,0.19956222075633648,0.3453764471079992,0.2068715412410172,0.35802647239938484,0.5778107407941845,1,15,7.2,3.3105890714493698,82.0,100.0,8.949968905333336,0.3132962835799067,0.3103262615174288,PGi,p5
184,47715,langfroi12345,0.38113428685901984,0.6351906612007711,0.3815933062267729,0.6359556535558536,0.6000313136508015,11,68,31.0,10.430723848324238,64.0,100.0,5.262220394489134,0.2199762247867718,-0.0778982081062641,STV,p5
185,47716,langfroi12345,0.3217824058450091,0.5164689382785898,0.3238870643906236,0.519846968726333,0.6230430951327331,3,95,36.4,22.35710177997139,46.0,10.0,5.793452817392328,0.2758088730984368,-0.1368685502030152,PGi,p5
186,47747,langfroi12345,0.33894770430116755,0.5045184825486638,0.3412378593150813,0.5079273433190981,0.671824157142695,7,50,21.8,7.6000000000000005,100.0,100.0,5.682939781679555,0.4364343667291074,-0.0756140495313987,TPOJ1,p5
187,47748,langfroi12345,0.33894770430116755,0.5045184825486638,0.3412378593150813,0.5079273433190981,0.671824157142695,7,50,21.8,7.6000000000000005,100.0,100.0,5.682939781679555,0.4364343667291074,-0.0756140495313987,TPOJ1,p5
188,47749,langfroi12345,0.33894770430116755,0.5045184825486638,0.3412378593150813,0.5079273433190981,0.671824157142695,7,50,21.8,7.6000000000000005,100.0,100.0,5.682939781679555,0.4364343667291074,-0.0756140495313987,TPOJ1,p5
189,48373,langfroi12345,0.513565002150987,0.796160309041044,0.516119557165303,0.8001205386149866,0.6450522543249659,5,11,7.0,2.0976176963403033,1000.0,1000.0,5.612769821623189,0.1678105240112645,0.5076554346443001,55b,p5
190,48374,langfroi12345,0.4759218910725215,0.7894789131485069,0.4783793674554825,0.7935554765936891,0.6028304026189956,5,20,11.2,4.534313619501853,820.0,1000.0,5.166414256919423,0.143088820786297,0.463170797706802,55b,p5
191,48375,langfroi12345,0.4232638943389403,0.7164980681797944,0.4272768896330285,0.7232912376759063,0.5907397565135215,5,60,18.2,20.023985617254123,640.0,1000.0,6.096406625209062,0.2801220490959701,0.4408249101252247,55b,p5
192,48376,langfroi12345,0.2174876488233637,0.34584442377466096,0.21897974999073674,0.3482171326215102,0.6288597816602945,5,77,26.0,22.54772715818603,442.0,100.0,7.076334857128116,0.3801792459106859,0.2198967995680999,55b,p5
193,48377,langfroi12345,0.4232638943389403,0.7164980681797944,0.4272768896330285,0.7232912376759063,0.5907397565135215,5,60,18.2,20.023985617254123,640.0,1000.0,6.096406625209062,0.2801220490959701,0.4408249101252247,55b,p5
194,48378,langfroi12345,0.11560240679514174,0.1877264914957009,0.11648459652294814,0.18915907743422827,0.6158023083161341,2,69,25.8,14.034243834279067,64.0,100.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,p5
195,48382,langfroi12345,0.43222066012222377,0.6294528521898182,0.43765163193195955,0.6373621008935567,0.6866608970291599,8,41,17.8,8.49470423263812,82.0,100.0,5.20486420679767,0.2551075441447623,0.5157676070838972,55b,p5
196,48383,langfroi12345,0.38780938863579334,0.6166767896231335,0.39923122777598485,0.634839276914487,0.6288697664019319,8,23,12.2,3.9698866482558417,64.0,100.0,8.286858981499758,0.3307480102656372,0.4551007958348203,55b,p5
197,51287,langfroi12345,0.12056381647067553,0.21089161332401676,0.12188254261422844,0.2131983442494937,0.5716861593990447,1,47,15.2,14.824304368165137,22240.0,1000.0,4.429723245054407,0.3833992201499819,0.2086034195766493,45,p5
198,51651,langfroi12345,0.3112637742501947,0.4794973572869879,0.3191023569881672,0.49157258099969675,0.6491459640389585,6,63,26.0,16.45600194457937,62.001999999999995,100.0,7.492207549400995,0.2942475351098466,0.4181386175219103,PSL,p5
199,51895,langfroi12345,0.4899564890783246,0.7473493970289559,0.5007539233833794,0.7638191370920424,0.6555922718692464,9,73,30.6,16.644518617250547,82.0,100.0,6.398039858115706,0.5903353747439363,0.3445052944751838,STSdp,p5
200,51899,langfroi12345,0.4919303606356406,0.7212573673335865,0.49911479732135877,0.7317910288116467,0.6820455262096746,7,59,29.6,5.71314274283428,80.002,100.0,5.476194384959301,0.5399829755498724,0.4302481209055264,STSdp,p5
201,51900,langfroi12345,0.3711259785627933,0.588591271297064,0.38132654095706214,0.6047689638715328,0.6305325896949714,8,108,44.0,15.658863304850707,28.0,10.0,6.920123464007869,0.6315482337997154,0.1806471276283926,STSdp,p5
202,51901,langfroi12345,0.39341297078517223,0.6213848105768234,0.3993324549381195,0.6307344706344227,0.6331229281577903,10,104,44.6,14.759403781996072,28.0,10.0,6.541237324173176,0.6421660710265685,0.1973877258151677,STSdp,p5
203,51902,langfroi12345,0.4304807748552221,0.705043572078181,0.4405555806374322,0.7215441395171618,0.6105732920680921,9,93,36.4,18.347751905887545,28.0,10.0,7.298002860798442,0.6077453591577406,0.1485112153447367,STSdp,p5
204,51903,langfroi12345,0.40438046988048154,0.6912942037894824,0.4073318278739423,0.6963395925412937,0.5849614645454575,14,121,56.2,11.668761716651858,26.002,10.0,7.0087955834682685,0.6198432932172552,0.2630387330320157,STSdp,p5
205,51904,langfroi12345,0.40438046988048154,0.6912942037894824,0.4073318278739423,0.6963395925412937,0.5849614645454575,14,121,56.2,11.668761716651858,26.002,10.0,7.0087955834682685,0.6198432932172552,0.2630387330320157,STSdp,p5
206,51905,langfroi12345,0.4179759673648368,0.7314336322746682,0.42128951639341994,0.7372321503497069,0.5714475639641879,9,168,63.0,34.71022903986662,46.0,10.0,6.555612390928557,0.5833166545852695,0.3534197607043183,STSdp,p5
207,51906,langfroi12345,0.4549878709134688,0.7352435175775338,0.4681081721316019,0.7564454375318607,0.6188260896370146,11,60,29.8,5.706137047074843,82.0,100.0,5.528000822996667,0.433718729691342,0.4806670075245973,STSdp,p5
208,51907,langfroi12345,0.40931450424360316,0.6853414309159565,0.4165192587809576,0.697404811843914,0.5972417335058173,10,111,41.0,27.188232748746287,62.2,100.0,6.251056916517213,0.557310780760712,0.3664363749182884,STSdp,p5
209,51908,langfroi12345,0.4804918125053893,0.8116128859760183,0.4872471610144909,0.8230235442984933,0.5920209262419066,7,28,17.6,1.854723699099141,100.0,100.0,5.704625829887123,0.4307175434633594,0.4224028248473046,STSdp,p5
210,51909,langfroi12345,0.4483978661527505,0.750427124263757,0.45563503479241513,0.7625390633696966,0.5975235324718213,8,32,19.4,3.0066592756745814,100.0,100.0,5.4824647641887365,0.5393946680563684,0.2863509622371462,STSdp,p5
211,52984,langfroi12345,0.36940963523906206,0.5740657170891041,0.38993025123093367,0.6059549289848913,0.643497119305809,6,45,18.6,10.49952379872535,64.0,100.0,6.191583342090618,0.4266651775329328,-0.133752163746689,STSva,p5
212,52985,langfroi12345,0.40409765311979867,0.6750510976917302,0.41302401805322064,0.6899627221473098,0.598617874263993,6,52,23.2,7.277362159464101,100.0,100.0,5.600189565418165,0.4166494585962952,-0.1722591306345809,STSva,p5
213,52990,langfroi12345,0.43127062623430623,0.7505111821758643,0.4497004695511445,0.7825833954304752,0.5746358435113207,8,49,21.0,10.256705123966467,62.001999999999995,100.0,7.141590171733444,0.4563099713522273,-0.1150684280756516,STSva,p5
214,52992,langfroi12345,0.36819039534264275,0.5750857213903309,0.37893379201076494,0.5918660994263191,0.6402356755659023,4,23,11.0,5.796550698475776,280.0,100.0,5.560307869807765,0.3768936028303672,0.3479703614344408,STSva,p5
215,53038,langfroi12345,0.5109837759486702,0.7356142859694423,0.5190864019630741,0.747278858761401,0.6946354709183783,10,50,25.0,6.356099432828281,100.0,100.0,7.377417392739334,0.1797551746269065,0.0584010424135096,STSda,p5
216,53039,langfroi12345,0.5723224145080656,0.7991451383401521,0.5763359843079142,0.8047493654534563,0.7161682991612713,12,48,28.6,7.337574531137657,100.0,100.0,7.054061293778452,0.0998827208973962,-0.0558719335462953,STSda,p5
217,53040,langfroi12345,0.5714384185632586,0.777476905841441,0.5767501060929917,0.7847037814788835,0.7349908585963812,8,54,26.2,5.946427498927402,82.0,100.0,7.030516094470091,0.1766248506649945,0.1039396373562149,STSda,p5
218,55322,langfroi12345,0.23307939434961025,0.3954440913099595,0.23984104960419092,0.4069159617657758,0.5894117511719665,2,9,5.4,2.33238075793812,244.0,100.0,5.016325631799856,0.3855619308773009,0.3221426398366699,45,p5
219,55323,langfroi12345,0.42357370785218285,0.659594972517645,0.4332233662825225,0.6746215571926922,0.6421724323267969,5,23,12.2,5.418486873657627,460.0,100.0,4.878568913184169,0.3377251700344467,0.4604028091019577,45,p5
220,55324,langfroi12345,0.42357370785218285,0.659594972517645,0.4332233662825225,0.6746215571926922,0.6421724323267969,5,23,12.2,5.418486873657627,460.0,100.0,4.878568913184169,0.3377251700344467,0.4604028091019577,45,p5
221,55325,langfroi12345,0.27882426550841355,0.4570784682242472,0.2840344192587457,0.46561950783237543,0.6100140017350798,4,25,11.4,4.715930449020639,640.0,1000.0,4.289802288139273,0.3714378314824702,0.3291361072101528,45,p5
222,55525,langfroi12345,0.409364361380013,0.571458808204307,0.41540869169078437,0.5798964889641622,0.7163497272294345,5,45,22.2,10.49571341072154,244.0,100.0,5.239273533087907,0.558417494633976,0.3485722559289216,TPOJ1,p5
223,55526,langfroi12345,0.46344728453463413,0.6342317338944057,0.4673948288995494,0.6396339834937304,0.7307223208288632,7,28,16.0,4.47213595499958,82.0,100.0,6.92240190482376,0.52073110534844,0.4272843954247076,TPOJ1,p5
224,55527,langfroi12345,0.5016509901308878,0.6741214750436081,0.5047019404476762,0.6782213595615307,0.744155183749986,7,24,13.8,4.4,64.0,100.0,8.965113812089415,0.4091477363400134,0.5660834031282884,TPOJ1,p5
225,55528,langfroi12345,0.38837881408791913,0.5873719983556724,0.3939736034840404,0.5958333832427353,0.6612143840277919,5,15,9.0,2.0976176963403033,262.0,100.0,7.66876021932884,0.4022037270543332,0.4743528642357641,TPOJ1,p5
226,55529,langfroi12345,0.529003859987052,0.6551727559146188,0.5331244105934703,0.6602760693323295,0.8074265225643648,10,99,37.8,15.942396306703706,44.001999999999995,10.0,9.245474790451258,0.3907147237200933,0.656742156843922,TPOJ1,p5
227,55530,langfroi12345,0.575875543172354,0.7139791431602756,0.58709051351983,0.7278836317502039,0.806571940775979,9,45,21.2,7.249827584156743,64.0,100.0,8.010139093483632,0.2968163467207508,0.6409423090475228,TPOJ1,p5
228,55531,langfroi12345,0.5174327243077455,0.6574997140295649,0.5263650741755179,0.668850015639363,0.7869702651832313,9,70,29.6,13.305637902783918,28.0,10.0,6.509870101479986,0.4266639277343505,0.6018526404316233,TPOJ1,p5
229,57345,langfroi12345,0.3736247518261439,0.5650536305549327,0.3787392304115426,0.5727885428672191,0.6612199827106876,7,46,21.4,8.73155198117723,100.0,100.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,p5
230,57346,langfroi12345,0.3736247518261439,0.5650536305549327,0.3787392304115426,0.5727885428672191,0.6612199827106876,7,46,21.4,8.73155198117723,100.0,100.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,p5
231,59365,langfroi12345,0.3246192453131017,0.5034686226903787,0.3421473527292348,0.5306538627110614,0.6447655934910861,4,34,13.6,7.552483035399683,46.0,10.0,5.087410785589895,0.5839793665176416,0.2792200895719738,IFJp,p5
232,59366,langfroi12345,0.26964631430822594,0.431494201968344,0.2798123595892053,0.4477621402375689,0.6249129491849075,4,35,15.8,5.979966555090422,82.0,100.0,5.862051505037796,0.6116745755105584,0.2215434007564663,IFJp,p5
233,59367,langfroi12345,0.397359549815817,0.5975054624512504,0.413884657286558,0.6223540963545715,0.6650308236273856,4,29,13.4,5.885575587824865,46.0,10.0,5.70633586620407,0.5519812339923432,0.3373803907672328,IFJa,p5
234,59369,langfroi12345,0.3250957441977416,0.5147209566303651,0.3367232635676752,0.5331306959153246,0.6315960910664875,4,16,8.0,3.9496835316262997,82.0,100.0,5.334382556720353,0.4530019416157899,0.3137689482160316,IFJa,p5
235,60827,langfroi12345,0.397878729825354,0.6043199002967027,0.40003336095309233,0.6075924714865789,0.6583909112210398,3,43,11.6,15.21315220458929,820.0,1000.0,2.322854742969532,0.079906744980853,0.3877957216405169,45,p5
236,61481,langfroi12345,0.24813366843535883,0.39921572090911145,0.25023154680073295,0.4025909421327909,0.6215528483454961,2,30,14.2,5.635601121442148,262.0,100.0,5.599772265267116,0.1230094750862527,0.3618907172959902,STSvp,p5
237,61482,langfroi12345,0.2076934977418779,0.3223778650434281,0.20921661184737456,0.32474201355499,0.6442548334200896,3,24,9.0,5.656854249492381,280.0,100.0,5.214796596319332,0.1129784660384885,0.3584809604760356,STSvp,p5
238,61489,langfroi12345,0.317497132858178,0.5459974473346898,0.32567896957608694,0.560067690811449,0.5814992989583633,6,62,22.2,16.880758276807352,82.0,100.0,5.605649374567844,0.4966206658446142,-0.0842311334704502,STSvp,p5
239,61492,langfroi12345,0.27288568858195245,0.43198928550784543,0.27628110711617976,0.4373643729088121,0.6316955020334561,7,75,29.0,17.458522274236156,42.4,10.0,5.214258070590225,0.574870674695632,0.0073901508658831,TPOJ1,p5
