,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
376,37939,langfroi12345all,0.0455508082530025,0.09346724917691764,0.04578361283499303,0.09394494879870212,0.4873451252083235,1,1,1.0,0.0,100000.0,100000.0,7.087429141537195,0.2882573901689833,0.2514599558517915,45,p1
377,37940,langfroi12345all,0.15238035173251618,0.272064804210849,0.15283505657989188,0.27287664893930946,0.5600884398645776,1,1,1.0,0.0,64.0,100.0,6.442431554183835,0.366624384067663,0.118827187297014,44,p1
378,38051,langfroi12345all,0.1623032832894038,0.556469112845196,0.16351109757580207,0.5606101957044709,0.2916662929583927,1,1,1.0,0.0,82.0,100.0,6.29057405448552,0.3400931058626544,0.1748529370396408,STSda,p1
379,38052,langfroi12345all,0.12689692828950916,0.24340964863785433,0.13038915107338597,0.25010831922229304,0.5213307237393322,1,1,1.0,0.0,20062.0,100.0,8.011870691193643,0.4952820195337101,0.348178899293285,STSda,p1
380,38360,langfroi12345all,-0.08728080268028592,-0.13139011993800562,-0.08804901100407549,-0.1325465596211948,0.6642874115760606,1,1,1.0,0.0,100000.0,100000.0,9.384365276590405,0.0929495283799277,0.1934586446940695,PFm,p1
381,38361,langfroi12345all,0.1565179078834079,0.22411942583908054,0.1580108246973061,0.22625714709846267,0.6983683243762588,1,1,1.0,0.0,82.0,100.0,11.364279233336228,0.2355060224814196,0.0046842986821347,STV,p1
382,38364,langfroi12345all,0.10917770556304747,0.1540141767593763,0.11012113473748905,0.15534504799250082,0.7088808826581011,1,1,1.0,0.0,280.0,100.0,11.10525531383658,0.1944695119631179,0.0909453675606018,STV,p1
383,38365,langfroi12345all,0.2045645184208024,0.2940897379457492,0.20646904233209065,0.29682775401181016,0.6955853674110126,1,1,1.0,0.0,10.0,10.0,9.857197933978044,0.3067218894737684,-0.225246378737746,STV,p1
384,38366,langfroi12345all,0.17762474247371593,0.2650097466384232,0.18179933111447877,0.27123808320123005,0.6702573951593768,1,1,1.0,0.0,46.0,10.0,8.852299696219486,0.338511344827206,-0.1918396649441132,STV,p1
385,38689,langfroi12345all,0.26296980476875587,0.3628663050766286,0.26596186099896885,0.36699497828986544,0.7247016355327426,1,1,1.0,0.0,10.0,10.0,9.105916185888614,0.2447063751682959,-0.3812120679931301,PHT,p1
386,38706,langfroi12345all,0.10367984039062839,0.19396080420714354,0.10530679118465161,0.19700444975313647,0.5345401655475807,1,1,1.0,0.0,20260.0,100.0,9.056389741934217,0.221308780104137,0.0792597208694684,STSvp,p1
387,38707,langfroi12345all,0.09119655671495361,0.1838996818337088,0.09233041872628181,0.18618613727279223,0.4959038308582722,1,1,1.0,0.0,20440.0,1000.0,7.835688358369235,0.1755916662258936,0.0312046906383079,STSvp,p1
388,38721,langfroi12345all,-0.024762559428543284,-0.04748388127738706,-0.025418703570683678,-0.0487420820153259,0.5214940051738314,1,1,1.0,0.0,100000.0,100000.0,8.835992179594998,0.2524385768051845,0.3972772987529868,TPOJ1,p1
389,38722,langfroi12345all,0.17716754409049118,0.3592755764637281,0.1797826618121418,0.3645787369934392,0.4931243749834404,1,1,1.0,0.0,82.0,100.0,10.295372860878595,0.2664807070431976,0.3113998649578849,TPOJ1,p1
390,38723,langfroi12345all,0.2056033693465424,0.3610836617499546,0.2136453955001327,0.37520718638214534,0.5694064592956295,1,1,1.0,0.0,28.0,10.0,10.463572412995576,0.343054831744931,0.1793597268050742,STSdp,p1
391,38724,langfroi12345all,0.14043154052313978,0.23931344589677445,0.14199985226710324,0.24198605125515854,0.5868100724424551,1,1,1.0,0.0,100.0,100.0,7.869359833918551,0.360081138209783,0.1602978117364342,TPOJ1,p1
392,38725,langfroi12345all,0.16964838148642683,0.2892223420620482,0.17396024376369557,0.2965733518126507,0.5865673456514344,1,1,1.0,0.0,46.0,10.0,9.365507300210558,0.3921835558268231,0.0578947849651251,STSdp,p1
393,38726,langfroi12345all,0.20579904464502538,0.33517800097097045,0.21126893895257542,0.34408663435500514,0.6139992602403804,1,1,1.0,0.0,28.0,10.0,10.026158782373004,0.3428540703570834,0.2014322060698011,STSdp,p1
394,38727,langfroi12345all,0.18888722763589755,0.3134558949476134,0.1914840861247611,0.31776534779875115,0.6025958697234439,1,1,1.0,0.0,46.0,10.0,9.67288909563128,0.317940253274563,0.234756104850015,STSdp,p1
395,38728,langfroi12345all,0.09449090334678546,0.15689961620695617,0.0964152352748788,0.16009491787387486,0.6022379508063844,1,1,1.0,0.0,60220.0,100000.0,8.465106162766201,0.201367149622738,0.3187086754752639,STSdp,p1
396,38735,langfroi12345all,0.23182361533314655,0.4699268785387185,0.23706709012306476,0.48055586358487834,0.49331848404590883,1,1,1.0,0.0,10.0,10.0,8.975322562422281,0.4827459125663943,-0.0122303574546853,STSdp,p1
397,38736,langfroi12345all,0.2111837164955707,0.4220522111934157,0.21401176115135429,0.4277040792452417,0.5003734393392163,1,1,1.0,0.0,10.0,10.0,8.990414670871347,0.3510449338312668,0.0862815730004228,STSdp,p1
398,38757,langfroi12345all,0.08925778104608331,0.1867663609100836,0.09070129832555276,0.18978683112609918,0.4779114429983212,1,1,1.0,0.0,4042.0,100.0,9.750131791485256,0.2932542270378423,0.2909315917734498,STSdp,p1
399,38758,langfroi12345all,0.15167107389657697,0.28633461998586035,0.15488269197232654,0.2923977236326806,0.5296986927534879,1,1,1.0,0.0,82.0,100.0,8.457831108193588,0.0753325192265706,0.5020643606165671,STSdp,p1
400,38759,langfroi12345all,0.1375780555630746,0.2299015760600143,0.1391889627120313,0.232593503133091,0.5984215416042243,1,1,1.0,0.0,82.0,100.0,8.439253972109476,0.0269318276788792,0.5013516773713559,STSdp,p1
401,38760,langfroi12345all,0.05705191685141368,0.14468762296805832,0.05715828718015006,0.14495738550836493,0.3943109692527648,1,1,1.0,0.0,100000.0,100000.0,8.356531146985953,0.2565097053356313,0.1893188155879279,STSdp,p1
402,38761,langfroi12345all,0.07194773671016211,0.11562325496264686,0.0731266877375727,0.11751788238893969,0.62226008715466,1,1,1.0,0.0,40420.0,1000.0,8.832590658558082,0.1628746806468577,0.4437754787267162,STSdp,p1
403,40000,langfroi12345all,0.10715712663289167,0.2737486565951006,0.11101873392506317,0.2836137009626239,0.39144347945198105,1,1,1.0,0.0,40420.0,1000.0,9.713413939765283,0.256416953829328,-0.1628800377260455,STSda,p1
404,40019,langfroi12345all,0.24762053433030734,1.0786707525652066,0.24923026444421656,1.0856829690523948,0.2295608124549928,1,1,1.0,0.0,10.0,10.0,6.479682277547791,0.3261215949581139,-0.2827280356611417,A5,p1
405,40020,langfroi12345all,0.15592600852813304,0.29075809729268504,0.1565293637009696,0.2918831847857956,0.5362740022719769,1,1,1.0,0.0,28.0,10.0,8.510030174717082,0.2276944836229728,-0.2935645086813406,STSda,p1
406,41470,langfroi12345all,0.11791322111311282,0.1816934781166605,0.12064520316590663,0.18590321233169163,0.6489678239160787,1,1,1.0,0.0,20260.0,100.0,6.51733040700474,0.3381363493168858,0.4100465687856178,44,p1
407,41472,langfroi12345all,0.08651109833863042,0.13749503963609638,0.08822436068299049,0.14021798592239534,0.6291943227013608,1,1,1.0,0.0,42040.0,10000.0,6.87565807129048,0.2828676982987236,0.3682816425629859,44,p1
408,41473,langfroi12345all,0.0734352684919852,0.1272656946524805,0.07506702831952806,0.13009358719271025,0.5770232794667255,1,1,1.0,0.0,40240.0,1000.0,7.714777866503756,0.2182999452139054,0.3241458157137468,44,p1
409,41474,langfroi12345all,0.11322389834536258,0.1978241672603834,0.11457724856592512,0.2001887332602027,0.5723461390656741,1,1,1.0,0.0,262.0,100.0,8.882072307180763,0.2826315033446396,0.3147024479101503,44,p1
410,41545,langfroi12345all,0.039164864780234794,0.05561086363332489,0.03967551235306821,0.05633594088552208,0.7042664368327701,1,1,1.0,0.0,80020.0,100000.0,10.81581510457694,0.2279476202629653,0.5771669633824227,TPOJ1,p1
411,41546,langfroi12345all,0.08531193856365854,0.11729880297737057,0.08698880042792954,0.11960438755028027,0.7273044259464184,1,1,1.0,0.0,20440.0,1000.0,10.88443158167899,0.218147840861073,0.5873042839882692,TPOJ1,p1
412,41547,langfroi12345all,0.11474086877362599,0.15843487506871481,0.11671372778769852,0.16115901054688905,0.7242147205522882,1,1,1.0,0.0,82.0,100.0,10.873129273083698,0.2144825698708437,0.5813688228396268,TPOJ1,p1
413,41548,langfroi12345all,0.11065500233392633,0.15620232944885667,0.11175867141419206,0.15776028595910951,0.7084081442598248,1,1,1.0,0.0,100.0,100.0,10.13853116565286,0.2378853942070664,0.5607278396999681,TPOJ1,p1
414,41549,langfroi12345all,0.008688870920309632,0.013399716494312474,0.008695239437897169,0.013409537831393516,0.6484369220794809,1,1,1.0,0.0,100000.0,100000.0,9.87736005756773,0.3015258590373385,0.5261407544033845,TPOJ1,p1
415,41550,langfroi12345all,-0.060857720223769896,-0.09467561992263025,-0.060934004174518636,-0.09479429394296372,0.6428024476998763,1,1,1.0,0.0,100000.0,100000.0,10.26349678004528,0.3231566040510186,0.5359922135021059,TPOJ1,p1
416,41551,langfroi12345all,-0.032619907377244406,-0.05286994717648235,-0.032658076353632985,-0.052931810986888275,0.6169839222338852,1,1,1.0,0.0,100000.0,100000.0,9.894466713502007,0.2835738484712098,0.4999885003295555,TPOJ1,p1
417,42142,langfroi12345all,0.08983383910577308,0.12970825076621842,0.0922609471363716,0.1332126756043788,0.692583845477081,1,1,1.0,0.0,80200.0,100000.0,8.912779118575774,0.2310272626872379,0.0805767967123745,PGi,p1
418,42143,langfroi12345all,0.10073230231295711,0.1499977486178582,0.1024129062407085,0.1525002905005787,0.6715587616557351,1,1,1.0,0.0,80020.0,100000.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,p1
419,42144,langfroi12345all,-0.06509730127472094,-0.09200055620906288,-0.0693662292020512,-0.09803373632621312,0.7075750838592025,1,1,1.0,0.0,80020.0,100000.0,11.077856175393292,0.2059920240956653,0.0725447331496824,PGi,p1
420,42276,langfroi12345all,0.1664537918637426,0.24581284540866666,0.16808055350703976,0.24821518724698233,0.6771566050057769,1,1,1.0,0.0,10.0,10.0,7.354565887406748,0.1323730661343968,0.6199938053994178,STGa,p1
421,42602,langfroi12345all,0.10374634879989666,0.15892320882305916,0.10537415722293413,0.16141675718337095,0.652808042124326,1,1,1.0,0.0,20062.0,100.0,7.856581580768659,0.1213888361172715,-0.0015890516687124,PFm,p1
422,42603,langfroi12345all,0.165046239706745,0.24311308189070926,0.167908051950421,0.2473285308193782,0.678886707466203,1,1,1.0,0.0,64.0,100.0,9.384664839002143,0.2114161925144377,-0.0095694297389285,PFm,p1
423,42604,langfroi12345all,0.14961108870957784,0.22131978455379858,0.1521305644433005,0.22504684670798453,0.6759950946600088,1,1,1.0,0.0,64.0,100.0,9.124137942129591,0.1884073484944135,-0.0180018294806503,PFm,p1
424,42605,langfroi12345all,0.1624988207836187,0.23688118624100576,0.16502844460261573,0.24056872248340982,0.6859929374817064,1,1,1.0,0.0,46.0,10.0,9.869004860961368,0.2176465703648712,-0.0150024181798502,PFm,p1
425,42606,langfroi12345all,0.14341230752529438,0.21087873524821898,0.14570382592197093,0.21424826823759613,0.6800700286659443,1,1,1.0,0.0,46.0,10.0,9.340645487554198,0.1907524138776949,-0.0166409959268685,PFm,p1
426,42849,langfroi12345all,0.1557534970314935,0.27363761965755484,0.15843426297099328,0.27834735924301945,0.5691962136873284,1,1,1.0,0.0,82.0,100.0,5.193014490474688,0.2981752963188335,0.0066808576609035,8C,p1
427,43319,langfroi12345all,0.029247414965632833,0.06809025230405762,0.030125181261322076,0.07013376037503442,0.42953894244697827,1,1,1.0,0.0,60022.0,100000.0,6.072171798783776,0.0845110396970654,0.1028202075799227,45,p1
428,43890,langfroi12345all,0.05567260791113928,0.18461739323399903,0.05676398300612686,0.188236530771057,0.3015566785767325,1,1,1.0,0.0,80020.0,100000.0,7.283278472944055,0.2331106967156025,0.2930314466689237,A5,p1
429,43892,langfroi12345all,0.05750032815970272,0.24023668561660352,0.059474419122183764,0.2484844484574511,0.23934865739643174,1,1,1.0,0.0,60220.0,100000.0,7.021453371668097,0.1322675784329098,0.2529088763486534,STSda,p1
430,45154,langfroi12345all,-0.09702903035754537,-0.1745144635709154,-0.10042988904883354,-0.18063117965066636,0.5559942045612558,1,1,1.0,0.0,60040.0,100000.0,8.34071020864622,0.0430901498915239,-0.064254212157442,STSvp,p1
431,45156,langfroi12345all,-0.13464486891906235,-0.2272639978073812,-0.13823043622274736,-0.23331599493422844,0.5924601794305375,1,1,1.0,0.0,80020.0,100000.0,7.414309570812946,0.1076806853141526,-0.0346750119209521,STSvp,p1
432,45158,langfroi12345all,-0.11272578960627226,-0.18649067883867687,-0.11509143232175965,-0.19040433797064596,0.6044580367675391,1,1,1.0,0.0,80020.0,100000.0,6.2689857041259565,0.1190699185895247,-0.0017425497972659,TE1m,p1
433,45236,langfroi12345all,0.07884280019554149,0.1526701564027554,0.08039479022991756,0.1556754093960035,0.5164257511307464,1,1,1.0,0.0,20440.0,1000.0,5.18177095395984,-0.006170586628724,0.400757639859818,55b,p1
434,45237,langfroi12345all,0.09000352222143032,0.14809152181470453,0.09380783059761764,0.15435111925019093,0.6077560762326744,1,1,1.0,0.0,20062.0,100.0,7.0131278859558375,0.0283900523822686,0.4685893877834202,55b,p1
435,45238,langfroi12345all,-0.0005778470292998383,-0.0021502959308693313,-0.0005921375820070922,-0.002203474221624785,0.2687290716614172,1,1,1.0,0.0,100000.0,100000.0,6.932299989388848,0.3138198012430639,0.2181391885790245,55b,p1
436,45239,langfroi12345all,0.19933301948242388,0.4600390975642206,0.20028834560531641,0.46224388716002446,0.43329582319815185,1,1,1.0,0.0,28.0,10.0,6.963072502334663,0.4606432351181058,0.1970797451551022,55b,p1
437,45241,langfroi12345all,0.15848023552183005,0.3069654207999231,0.1593807534472184,0.30870966267964084,0.5162804172171752,1,1,1.0,0.0,28.0,10.0,11.912424827207165,0.3934330436228047,0.2698105085927363,55b,p1
438,45697,langfroi12345all,0.2236556743891236,0.3345600346256265,0.22679163517682382,0.3392510273875281,0.6685068485224029,1,1,1.0,0.0,10.0,10.0,6.884833663873867,0.5169868984399085,0.2532829755954761,44,p1
439,45698,langfroi12345all,0.23545063475347056,0.35851554293295723,0.23876994605387472,0.363569785807579,0.6567375930964869,1,1,1.0,0.0,10.0,10.0,7.919937110625368,0.5167896796388443,0.2163695360144483,44,p1
440,45699,langfroi12345all,0.12413008274583315,0.18996643462400678,0.12688815771499112,0.19418734269662505,0.6534316601325861,1,1,1.0,0.0,64.0,100.0,7.011614673227351,0.3976498542929511,0.3059308233487341,44,p1
441,45704,langfroi12345all,0.217840956387115,0.45033677344017403,0.2196618937997694,0.45410114857261713,0.4837289984626462,1,1,1.0,0.0,10.0,10.0,5.694324197074774,0.373678552702085,0.0075119304738581,44,p1
442,45726,langfroi12345all,0.034712775183689294,0.05813490757348099,0.0348862279517261,0.05842539603442439,0.5971072567684615,1,1,1.0,0.0,80200.0,100000.0,5.214210475959965,0.2897196197789876,0.320698582420184,45,p1
443,45738,langfroi12345all,0.060126958345679674,0.10117676908291974,0.06063643753200506,0.10203407933784803,0.5942763234157283,1,1,1.0,0.0,80020.0,100000.0,7.37807546492155,0.3983858792724311,0.3220913896896988,47l,p1
444,45739,langfroi12345all,0.09308815574391834,0.17438065600222044,0.09482071088771203,0.17762622575403608,0.53382157102754,1,1,1.0,0.0,60202.0,100000.0,7.491049630495821,0.4094208164566282,0.2481118590426277,47l,p1
445,45740,langfroi12345all,0.11048431838235828,0.24109453360898864,0.11241153309258603,0.24530002574153487,0.4582613994954514,1,1,1.0,0.0,60202.0,100000.0,6.786425965191059,0.3957381235922706,0.2301394552264423,47l,p1
446,45741,langfroi12345all,0.09184594608650648,0.254499686449012,0.0924997175930764,0.2563112486411487,0.36088824850048473,1,1,1.0,0.0,20440.0,1000.0,6.747681561295338,0.3281685902612614,0.208518353907563,47l,p1
447,45742,langfroi12345all,0.09792143406622542,0.23097065132076364,0.09881165992626455,0.23307045764689205,0.4239561758443314,1,1,1.0,0.0,42022.0,10000.0,7.307347911686856,0.3346016678337298,0.2486939449177646,47l,p1
448,45743,langfroi12345all,0.07222972368488471,0.18444589219183213,0.07290228818189505,0.18616335354124586,0.39160386185105445,1,1,1.0,0.0,60040.0,100000.0,6.538104426851659,0.2714081195979277,0.2437403171420525,47l,p1
449,45744,langfroi12345all,0.04720067106399963,0.08862468109602097,0.04741837970047553,0.0890334540656545,0.5325905885388718,1,1,1.0,0.0,80020.0,100000.0,7.648555063881138,0.3247562157985875,0.3258984928620009,47l,p1
450,45747,langfroi12345all,0.11264275598539855,0.28585495880613526,0.11420481772231257,0.289819022802546,0.39405563036530017,1,1,1.0,0.0,20080.0,100.0,4.878621044053059,0.4499887687600172,0.1512281540841321,47l,p1
451,45928,langfroi12345all,-0.06946582289313369,-0.1241855675269602,-0.07044821240806597,-0.12594180670132488,0.5593711433339702,1,1,1.0,0.0,100000.0,100000.0,7.885310989987433,0.3166071280029574,0.316955801724808,TPOJ1,p1
452,45930,langfroi12345all,-0.08025334555731793,-0.1630238462906112,-0.08148427218127448,-0.16552430769001283,0.49227979454156606,1,1,1.0,0.0,100000.0,100000.0,7.717352911257331,0.342233682535294,0.3157790932487382,PHT,p1
453,45931,langfroi12345all,-0.10114355594195286,-0.19838332892507898,-0.1020630115236676,-0.200186752360221,0.50983898944528,1,1,1.0,0.0,100000.0,100000.0,7.841379625741755,0.3953825965380336,0.3464203739961339,PHT,p1
454,45932,langfroi12345all,0.08530001392995819,0.15281646046262481,0.08623541451492786,0.15449224690067992,0.5581860335707781,1,1,1.0,0.0,100000.0,100000.0,10.70395196390771,0.203378609260218,0.2577746174213982,STSdp,p1
455,45933,langfroi12345all,0.07662437960426444,0.13294778391001336,0.0774986518368089,0.13446469741001355,0.5763494309625212,1,1,1.0,0.0,100000.0,100000.0,10.565265061208942,0.2219539371507675,0.2585445248768893,STSvp,p1
456,45934,langfroi12345all,0.09287323724409671,0.166180114863546,0.0940653688632056,0.1683132220457076,0.5588709414502264,1,1,1.0,0.0,40600.0,1000.0,10.615659883993851,0.1860655372306206,0.2263705567783335,STSdp,p1
457,45935,langfroi12345all,0.08690074293776606,0.14658790676519678,0.08797535035718827,0.14840060072939296,0.5928234112583578,1,1,1.0,0.0,60400.0,100000.0,10.355652996198568,0.2386343643783389,0.2493428275230242,STSvp,p1
458,45936,langfroi12345all,0.10065309970504806,0.1686511526481751,0.10172987126038048,0.1704553570341079,0.5968124031445046,1,1,1.0,0.0,40060.0,100.0,10.08030364688924,0.2094691518794967,0.2260317209573346,STSdp,p1
459,45940,langfroi12345all,0.29066163421225727,0.4925793126337977,0.29283897711473367,0.49626921850381933,0.5900808798853197,1,1,1.0,0.0,10.0,10.0,9.648315091758366,0.5479801221944413,-0.0090565076894503,STSdp,p1
460,45941,langfroi12345all,0.28291903908751836,0.523574559323521,0.2838964516101709,0.5253833747799697,0.5403605542886976,1,1,1.0,0.0,10.0,10.0,9.789747065750928,0.5090929899518674,-0.0196039590406707,STSdp,p1
461,45942,langfroi12345all,0.3365440322006796,0.5984722011424302,0.33856279995128885,0.6020621515313946,0.562338620838607,1,1,1.0,0.0,10.0,10.0,9.308978500767587,0.5366728663972289,-0.0781652405784668,STSdp,p1
462,45943,langfroi12345all,0.32623684028896105,0.6260932882457723,0.32805177281995085,0.629576392959713,0.5210674613730999,1,1,1.0,0.0,8.2,10.0,8.687786864865384,0.4779907983789856,-0.1501512564442014,STSdp,p1
463,45944,langfroi12345all,0.38015328398444337,0.6988035505580675,0.3812750088468754,0.7008655222669554,0.5440059422721183,1,1,1.0,0.0,4.6,1.0,8.924961889630985,0.5348276505168104,-0.1693177252604362,STSdp,p1
464,45945,langfroi12345all,0.40447135453102956,0.6945891131053241,0.4064469267673549,0.6979817166905539,0.5823174404832595,1,1,1.0,0.0,1.0,1.0,9.548217277510986,0.5298292485485394,-0.2329957405627276,STSdp,p1
465,45946,langfroi12345all,0.34232875527138057,0.5898006111123812,0.3454597546339543,0.5951950318526855,0.5804143787266318,1,1,1.0,0.0,10.0,10.0,9.169657914529884,0.535159580013013,-0.1216167374585932,STSdp,p1
466,46292,langfroi12345all,0.11544350379689663,0.32774834513615875,0.11650057290046513,0.3307494031255166,0.3522321485679421,1,1,1.0,0.0,640.0,1000.0,6.423275803719427,0.2385425927418044,-0.1091270764203267,A5,p1
467,46293,langfroi12345all,0.17223716384592785,0.271094709176132,0.17346706883637747,0.2730305325969035,0.635339451549474,1,1,1.0,0.0,82.0,100.0,9.416024818257426,0.2033345026134591,-0.3412708162499979,STSda,p1
468,46294,langfroi12345all,0.1377680991501003,0.21435516743169764,0.1396763818029747,0.2173242890940226,0.6427094844541076,1,1,1.0,0.0,20260.0,100.0,12.022964670988506,0.2051051978434464,-0.2970815278286317,STSda,p1
469,46295,langfroi12345all,0.14978114544607984,0.24388705049094733,0.15052630215329074,0.24510038125386793,0.6141414443471629,1,1,1.0,0.0,100.0,100.0,9.854856545435872,0.1971023715989377,-0.3118514567797484,STSda,p1
470,46296,langfroi12345all,0.11028078547481934,1.038663426161143,0.11056538797388317,1.0413439131154107,0.10617567028658413,1,1,1.0,0.0,460.0,100.0,8.313747905394441,0.1858431668200953,-0.213305253822351,STSda,p1
471,46297,langfroi12345all,0.13026138517679034,0.2823926756093155,0.13210318995510956,0.28638551031312043,0.4612774920444619,1,1,1.0,0.0,280.0,100.0,8.714188075913231,0.181552589525255,-0.3008745895203433,STSda,p1
472,46303,langfroi12345all,-0.26187430570978826,-0.4907610542620026,-0.26623783223336295,-0.49893844635553203,0.5336085727168999,1,1,1.0,0.0,60220.0,100000.0,6.287341358771521,0.0087597215532555,-0.2811558140438202,STSva,p1
473,46304,langfroi12345all,-0.17833950352479716,-0.36699096551787724,-0.1812733400098518,-0.3730282789736258,0.4859506644070498,1,1,1.0,0.0,60220.0,100000.0,7.304089030605195,-0.0093779781877752,-0.2491261712878551,STSva,p1
474,46305,langfroi12345all,-0.2223822912760977,-0.4721930627204826,-0.2240066865882223,-0.475642205154889,0.4709562863860585,1,1,1.0,0.0,40600.0,1000.0,6.688517396481787,-0.0273662708195619,-0.2176534543377746,STSva,p1
475,47715,langfroi12345all,-0.1345332572240478,-0.2560331143535018,-0.13614600284091963,-0.259102364972031,0.5254525671952706,1,1,1.0,0.0,80020.0,100000.0,8.144361423858802,0.1271942818344023,-0.1188314292653603,STV,p1
476,47716,langfroi12345all,0.17159368227600735,0.274928300528256,0.176632123749487,0.283000917965224,0.6241397555155355,1,1,1.0,0.0,262.0,100.0,11.48900851002784,0.2888203484220644,-0.2061056641578104,PGi,p1
477,47717,langfroi12345all,0.1541032547035447,0.2528500191827036,0.1586659760160633,0.26033645529734023,0.6094650702485935,1,1,1.0,0.0,20242.0,100.0,10.357690469217363,0.2769963801014847,-0.1995087647983968,STV,p1
478,49097,langfroi12345all,0.20938115560619538,0.2740497130192327,0.21080301247684985,0.27591071844844217,0.7640261808685094,1,1,1.0,0.0,10.0,10.0,10.669942205651012,0.2481677011115498,-0.13972611165222,STV,p1
479,49098,langfroi12345all,0.19043632771814706,0.24417131088173316,0.1913379438719928,0.24532733400418325,0.7799291695263364,1,1,1.0,0.0,10.0,10.0,7.853205555630296,0.2065910494187325,-0.1669873148571831,STV,p1
480,49099,langfroi12345all,0.22937344206279214,0.2891651452727274,0.23143258964174368,0.29176105918259715,0.7932264514329953,1,1,1.0,0.0,10.0,10.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,p1
481,49100,langfroi12345all,0.22937344206279214,0.2891651452727274,0.23143258964174368,0.29176105918259715,0.7932264514329953,1,1,1.0,0.0,10.0,10.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,p1
482,49101,langfroi12345all,0.24977404399749434,0.3166811741346764,0.25243832370252706,0.32005913611867426,0.7887240050817541,1,1,1.0,0.0,10.0,10.0,10.749628168753032,0.2952181011817047,-0.3379477240865375,STV,p1
483,49788,langfroi12345all,0.30680899427874386,0.6136008546086612,0.3196467965812553,0.6392757422782231,0.5000139618032617,1,1,1.0,0.0,10.0,10.0,5.141599129264921,0.5031691201666749,0.0431557217172687,PEF,p1
484,49790,langfroi12345all,0.30680899427874386,0.6136008546086612,0.3196467965812553,0.6392757422782231,0.5000139618032617,1,1,1.0,0.0,10.0,10.0,5.141599129264921,0.5031691201666749,0.0431557217172687,PEF,p1
485,49803,langfroi12345all,-0.06285588987657655,-0.14340652394402129,-0.06381887599982294,-0.1456035892120855,0.43830565129039967,1,1,1.0,0.0,82000.0,100000.0,6.206362493257487,0.180387402024819,0.0888838706812226,8Av,p1
486,49806,langfroi12345all,0.08076387579226403,0.11771545979274588,0.08319917677860669,0.12126497462878985,0.6860940435050744,1,1,1.0,0.0,60220.0,100000.0,10.721019887124228,0.192789736829967,0.1411145913308045,55b,p1
487,49807,langfroi12345all,0.08107365204408433,0.1243682368704466,0.08273942851982034,0.12692356376252867,0.6518839060855877,1,1,1.0,0.0,82000.0,100000.0,6.80909434606679,0.1858583152297526,0.0717890184429667,55b,p1
488,49808,langfroi12345all,-0.03897744354468426,-0.06331967462768899,-0.03968517544861959,-0.064469399950989,0.6155660744289398,1,1,1.0,0.0,100000.0,100000.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,p1
489,49810,langfroi12345all,-0.03897744354468426,-0.06331967462768899,-0.03968517544861959,-0.064469399950989,0.6155660744289398,1,1,1.0,0.0,100000.0,100000.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,p1
490,49814,langfroi12345all,0.2129017501013939,0.381758943641563,0.21515023099689415,0.3857907455927241,0.5576863453951961,1,1,1.0,0.0,10.0,10.0,6.161882625650933,0.4222494420839173,0.099481894136758,8C,p1
491,49815,langfroi12345all,0.25426181186643854,0.4261138628832959,0.2570499271823235,0.4307864268782378,0.5966992252868238,1,1,1.0,0.0,10.0,10.0,5.556919416780774,0.4221106647440186,0.0724617673240667,8C,p1
492,49816,langfroi12345all,0.18850781313271978,0.31901882126201836,0.19030696323279797,0.3220635902541465,0.5908987199783221,1,1,1.0,0.0,10.0,10.0,6.006324050461177,0.4332031460754064,0.1303376984763911,8C,p1
493,49817,langfroi12345all,0.19299216774064418,0.3095336463500884,0.1951647398852445,0.3130181617361247,0.6234933423759896,1,1,1.0,0.0,10.0,10.0,5.516700934715546,0.4546621690393478,0.1405489238884101,8C,p1
494,49818,langfroi12345all,0.10748927807121536,0.19322338593625424,0.10973816896330686,0.19726600600560876,0.5562953860392283,1,1,1.0,0.0,20062.0,100.0,5.16642113989366,0.4290323976867937,0.1317480914135882,8C,p1
495,49819,langfroi12345all,0.14262400292978242,0.2707434535504396,0.14451961020811202,0.274341888950987,0.5267865245104126,1,1,1.0,0.0,82.0,100.0,5.077393298830754,0.3955471331410714,0.0988858465067359,8C,p1
496,49820,langfroi12345all,0.09489411890100376,0.18315059813952475,0.09561054239807981,0.18453333284985568,0.5181207152199039,1,1,1.0,0.0,40240.0,1000.0,5.625834021483791,0.3878072471983834,0.1207604158430243,8C,p1
497,51216,langfroi12345all,0.1176355240955975,0.169433204863836,0.11905975151661581,0.171484553028035,0.6942884907957362,1,1,1.0,0.0,262.0,100.0,5.775594525794816,0.4963354552532384,0.392967467066701,IFSp,p1
498,51217,langfroi12345all,-0.044592198839839225,-0.06400029087331333,-0.04509022332572628,-0.06471507311747411,0.6967499402168055,1,1,1.0,0.0,100000.0,100000.0,5.712975372685611,0.397817052827071,0.4272617522566549,IFSp,p1
