,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
26,5140,langfroi12345,0.20185707263084646,0.3358687302080634,0.20470634869591764,0.34060962296705927,0.6009998981024532,1,58,23.6,14.772948250095508,20080.0,100.0,6.652838445218682,0.3521309655202447,0.405549676706725,STSdp,0.052468698439346206,0.08730234165597446,p8
27,5142,langfroi12345,0.3981537547670454,0.6762164920429921,0.4009816258805841,0.6810192926230486,0.5887962796709368,11,81,43.0,13.29661611087573,100.0,100.0,5.900536253624213,0.2408474805174189,0.5090370866022679,STSdp,0.0375939115340419,0.06384875861486791,p8
28,5494,langfroi12345,0.24697651737491716,0.4025189406919504,0.25064135871431653,0.4084918488429701,0.6135773808565432,2,11,4.4,2.939387691339814,100.0,100.0,9.811277450657222,0.324605130059921,-0.2185213064196437,STSda,0.05998571737298303,0.09776389945998991,p8
29,6681,langfroi12345,-0.045428767995744926,-0.07846379498291392,-0.04637882162912537,-0.08010471145063143,0.5789774507546745,1,1,1.0,0.0,100000.0,100000.0,4.582841976624796,0.2873021619171648,0.1396859334284554,44,0.05674979527750251,0.09801728064457668,p8
30,6814,langfroi12345,0.3426759170400199,0.5893156905027865,0.34746013455054925,0.5975433315640166,0.581481067893609,5,58,30.2,10.870142593360953,82.0,100.0,10.563670624607658,0.2919858294598756,0.1283299239914238,TPOJ1,0.05327529690683813,0.09162000252188035,p8
31,6816,langfroi12345,0.12190649223792102,0.20467849629039853,0.12497603963906444,0.20983220332293262,0.5955999015400215,6,76,29.2,19.983993594874875,62.001999999999995,100.0,6.948585249955178,0.1598304028870936,-0.1547894760474212,TPOJ1,0.10014359453375356,0.1681390380938879,p8
32,6829,langfroi12345,-0.03795205967964764,-0.06083080427201762,-0.03829036592173123,-0.06137305259713882,0.6238954117709359,1,25,6.0,9.50789145920377,40420.0,1000.0,6.682670160204647,0.3627378756578319,0.2990018284542326,STSdp,0.0487791914001826,0.0781848856072241,p8
33,6832,langfroi12345,0.3195377246315935,0.5245106886317656,0.3231174873407409,0.5303867516408454,0.6092110829335758,8,83,41.4,8.97997772825746,82.0,100.0,7.378229167114718,0.3087789822313307,0.4661244505630298,STSdp,0.05169782974394893,0.0848602909438299,p8
34,7049,langfroi12345,0.04389902930607684,0.07542655984434268,0.04503699912682935,0.0773818000886677,0.5820102281831624,1,41,10.8,14.891608375189028,262.0,100.0,4.980551763140557,-0.0796343468192525,-0.1026528845683907,TE1a,0.06612154581931977,0.11360890688421181,p8
35,7426,langfroi12345,0.1147635290977376,0.1994574000791679,0.11906554136262608,0.20693423691234492,0.5753786475316839,1,18,4.8,6.209669878504008,20062.0,100.0,8.855723471365142,0.1549418255664854,-0.1900153840926731,8Av,0.10023910148855843,0.17421414909742308,p8
36,7737,langfroi12345,0.0561594528990371,0.09408737519803903,0.05652924775070511,0.0947069151892448,0.5968861686366566,1,41,9.0,16.0,60202.0,100000.0,7.32410797178382,0.2699707432874245,-0.0040247036619596,PGi,0.039983061641266034,0.0669860749706951,p8
37,7739,langfroi12345,0.10952771680386642,0.19194196218065007,0.11334442756564878,0.19863056095792916,0.5706293483692856,2,32,13.4,9.00222194794152,82.0,100.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,0.09803343178563875,0.1717987903457709,p8
38,8650,langfroi12345,0.15117721439565332,0.2535396004142786,0.1524381472157601,0.25565431330032523,0.5962666745101467,3,58,20.2,16.191355718407276,82.0,100.0,6.544199395267947,0.5811503363644019,-0.0662740245570007,55b,0.052702358888727485,0.08838722863729431,p8
39,9471,langfroi12345,0.03815744158458238,0.06201092631023862,0.038335598938656276,0.062300455746603325,0.615334165364374,1,38,14.4,10.11137972781163,280.0,100.0,7.960760367622953,0.301460919681996,-0.1091697405541851,TPOJ2,0.03239641615450707,0.052648492442026726,p8
40,10601,langfroi12345,0.11082010433327347,0.1808766869788126,0.11724089392011437,0.19135647451594762,0.6126831831360038,1,36,12.6,10.818502669038818,64.0,100.0,5.26503040492983,0.3092957161129555,0.1066931003807613,55b,0.1069645918024907,0.17458385466856632,p8
41,10751,langfroi12345,0.0737478774914134,0.123565877079175,0.07401104119522847,0.1240068125336374,0.5968304457075908,1,41,9.8,15.223665787188054,60040.0,100000.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,0.033042205208533806,0.05536280102024554,p8
42,11351,langfroi12345,0.3427719189320773,0.5279607632652522,0.343566794260016,0.5291850846336615,0.6492374865362214,4,50,21.8,11.822013364905319,46.0,10.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,0.022415958370514466,0.034526592865280994,p8
43,11423,langfroi12345,0.37984376679951426,0.49798846570086985,0.38653187263859623,0.5067568064145069,0.7627561539300343,7,81,33.8,19.425756098540926,64.0,100.0,8.204938010454944,0.3248341258503295,-0.5149352294630494,PGi,0.05814208379207281,0.07622630573676897,p8
44,12498,langfroi12345,0.25414970223640043,0.37331370359723015,0.256400034317684,0.3766191562347714,0.6807939268969448,2,50,17.8,13.496666255042392,82.0,100.0,3.346619711131433,0.321291684257443,-0.4645949317095724,47m,0.04785150296503066,0.07028779352239166,p8
45,12500,langfroi12345,0.23005798854641163,0.3969359795339653,0.2308431198762147,0.39829062440166707,0.5795846192036261,2,2,2.0,0.0,460.0,100.0,3.220041030518137,0.3655827627822154,-0.3992506060317731,47m,0.0280018099360953,0.04831358357054225,p8
46,12796,langfroi12345,0.13339170315487595,0.22176360463245612,0.13523531821399348,0.22482861326039072,0.6015040356868074,3,37,14.4,10.11137972781163,404.002,10.0,9.30151195929775,0.1284135925913617,0.2309557568091799,PGi,0.05971942947365158,0.09928350589612077,p8
47,12797,langfroi12345,0.15204753397693196,0.2559842967315894,0.1550652595441123,0.2610648813148342,0.5939721143768455,1,57,19.8,15.68948692596415,20044.0,100.0,8.902132107109935,0.2331460155834068,0.0972990688730898,PGi,0.0659161937836184,0.11097523299182677,p8
48,12798,langfroi12345,0.30549041123731635,0.48217639456151384,0.311347370066779,0.4914208329713717,0.6335656715736284,5,59,22.8,13.731715115017497,100.0,100.0,7.387735627704639,0.1679821208534382,0.3072578190912242,TPOJ2,0.06247084612572351,0.09860200596184543,p8
49,12799,langfroi12345,0.36490615318870345,0.5224831587711573,0.36884273375809873,0.5281196684125586,0.6984074932614793,4,51,18.8,11.82201336490532,100.0,100.0,5.900696274442632,0.4897495517630647,-0.2199491187802409,TPOJ2,0.048045706239979835,0.06879322845694588,p8
50,12801,langfroi12345,0.05042179117172864,0.07757793368291657,0.051382504403017865,0.07905606735515004,0.6499501698229946,1,47,12.6,17.3735431043872,280.0,100.0,5.742406000026231,0.1718109899560405,-0.1697223895975391,TPOJ2,0.06087432873611248,0.09365999358487868,p8
51,12820,langfroi12345,0.279528668493351,0.48573297459186404,0.2845522789321662,0.4944624306966302,0.5754780571119849,5,83,34.4,18.607525359380812,64.0,100.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,0.06406193502692925,0.11131950946734907,p8
52,12821,langfroi12345,0.08993075437152535,0.15558585136383682,0.09189541808255745,0.15898484293530474,0.5780137048658922,1,49,17.4,14.402777509911065,40042.0,100.0,6.507685453978352,0.3766717062060697,0.4301215385404143,STSdp,0.11035194403221914,0.19091579162093125,p8
53,13822,langfroi12345,0.1277577668494642,0.21382527742643367,0.12902476449064923,0.21594582264889553,0.597486734904011,5,54,20.8,9.80612053770501,46.0,10.0,6.732731975405617,0.1508901524604084,-0.1257241595021361,STV,0.044998310963250354,0.07531265270764469,p8
54,13824,langfroi12345,0.23080571536383485,0.3778822299520847,0.23696338458295854,0.3879637557590248,0.6107874281177522,5,32,17.4,5.535341001239218,82.0,100.0,6.2380340897077895,0.1163510765371987,-0.1096401176431827,STV,0.07550933141182034,0.12362620436461093,p8
55,14515,langfroi12345,0.06862610446690694,0.11998383286724668,0.06894841519018105,0.12054735131628368,0.5719612620046627,1,7,2.2,1.9390719429665317,262.0,100.0,6.599940164586688,0.3361355042835017,0.0925256761853968,55b,0.030622763384261703,0.05353992554833559,p8
56,14517,langfroi12345,0.19538703056299006,0.3326361383462392,0.19991403596672158,0.34034312683688184,0.5873896670830538,1,25,8.2,7.025667228100119,64.0,100.0,9.521477710006211,0.4178773563232856,0.0357706817768727,55b,0.07375641377349279,0.12556641341643487,p8
57,14518,langfroi12345,0.24023755052841972,0.4020212345735119,0.24628741189741238,0.4121452669373588,0.5975742818243868,5,55,25.8,10.64706532336493,64.0,100.0,8.405376887817589,0.4872218048743492,0.2704085204145455,55b,0.07201190219204667,0.1205070304769396,p8
58,14519,langfroi12345,0.11624535479155713,0.1868667974015526,0.11758407150529009,0.1890188120379377,0.6220760263887912,1,33,10.0,10.620734437881403,64.0,100.0,5.631895168887982,0.5603959151288597,0.011777467791041,55b,0.0695338127368099,0.11177703333217985,p8
59,14520,langfroi12345,0.206298487267122,0.35846684740166895,0.2072857574922101,0.36018234056795,0.5755022779999529,4,56,23.4,10.818502669038818,64.0,100.0,5.977578723336093,0.5505560512246583,0.0620578079603519,55b,0.03545811316408301,0.061612463615801555,p8
60,14521,langfroi12345,0.11427029829451522,0.19690442789765764,0.11531236257735981,0.1987000569850803,0.5803338173477133,1,28,8.6,8.777243302996675,20260.0,100.0,5.568784711214953,0.4529705513038606,0.0933938361242939,55b,0.04867267679589758,0.08387013705033636,p8
61,14900,langfroi12345,0.34632039743805987,0.48812808467119956,0.3515425968565969,0.4954886161870986,0.709486727589828,5,108,38.2,28.392956873140214,82.0,100.0,4.509618024080382,0.3644717054582804,-0.481384720998057,47l,0.055208955317055164,0.07781534617934789,p8
62,14901,langfroi12345,0.22812757384063903,0.3248679801753624,0.2301474962190023,0.3277444763924672,0.7022162470967336,4,61,24.0,17.158088471621774,46.0,10.0,4.090636952944831,0.2910528224413055,-0.4297045418785434,47l,0.0486884138764008,0.06933535656245467,p8
63,14902,langfroi12345,0.2554516672063506,0.3632848714693657,0.25790874021623217,0.36677914286069174,0.7031717730857717,2,68,23.6,18.68261223705079,64.0,100.0,4.758649210152105,0.3313013561103033,-0.4652886096499746,47l,0.047084831086384726,0.06696063876364018,p8
64,14973,langfroi12345,0.10676830028191839,0.17664758888780313,0.1072853646803012,0.1775030692038976,0.6044141386482879,1,65,24.8,19.145756710038913,20080.0,100.0,4.857336333362554,0.3695286465206468,0.1061689298589442,44,0.04446194603064493,0.07356205486866944,p8
65,14974,langfroi12345,0.06306514736527712,0.1009166019429571,0.06341353601429442,0.10147409209533374,0.6249234135026124,1,26,9.4,10.307278981380101,42040.0,10000.0,5.325484541035579,0.2950771077986867,0.1117815472946219,44,0.04446101562366728,0.07114634315662653,p8
66,14975,langfroi12345,-0.07084599539960489,-0.11840099292530425,-0.07208526179941115,-0.12047211030333528,0.5983564296990277,1,1,1.0,0.0,100000.0,100000.0,4.477845237674687,0.2991316933832391,0.1254494239748372,44,0.06210314876549662,0.1037895569982166,p8
67,15196,langfroi12345,0.13928356816823437,0.24392171101373014,0.13939822121327755,0.24412249828022298,0.5710175104519262,1,35,13.8,8.280096617793781,82.0,100.0,6.323308272739004,0.2726287719653928,-0.1257852149170203,TPOJ1,0.014275927699045676,0.025000858008272172,p8
68,15223,langfroi12345,0.11738360766013525,0.19678676046286747,0.11931328253380795,0.20002174765320926,0.5965015501247852,1,42,16.8,12.33531515608742,100.0,100.0,6.088181784579097,0.3943838825281702,0.3472679042458195,STSdp,0.07060205373049243,0.11836021836946245,p8
69,15226,langfroi12345,0.09294723528640172,0.15882899752649307,0.09314055719076479,0.15915934758128797,0.5852031854000583,1,26,10.6,5.817215828899595,280.0,100.0,7.285896949854952,0.406748472562936,0.3017141855054238,STSdp,0.02243330339127604,0.03833421271611862,p8
70,15576,langfroi12345,0.2199213267506539,0.3708145414761942,0.22264701114862542,0.37541038229425444,0.5930763283315645,2,55,19.4,16.764247671756703,226.0,10.0,5.843724605385687,0.3492306789172129,-0.3194518646322771,STSda,0.058892383793874264,0.09929983879064881,p8
71,15587,langfroi12345,0.17738931345626724,0.29550378673821226,0.18037412571106942,0.3004760328493858,0.6002945526157233,2,26,14.8,6.794115100585211,64.0,100.0,4.96191581422055,-0.1176011094267297,0.0898798539564378,STSva,0.061017826649613416,0.10164647735638173,p8
72,16989,langfroi12345,0.15185617866685996,0.2436703025871749,0.15753247310262034,0.25277855484848033,0.6232034722923704,1,70,27.8,17.599999999999998,262.0,100.0,8.896391045710741,0.2609986983035971,0.0752223196497617,PGi,0.08806478282123012,0.14130983978201472,p8
73,16990,langfroi12345,0.1582523740770653,0.2774591813616626,0.1605183531677538,0.28143205511570124,0.5703627225468759,1,10,3.8,3.429285639896449,82.0,100.0,8.681765478192288,0.2824336653178924,-0.0229334715616635,PGi,0.062278182828676615,0.10919048592548615,p8
74,16991,langfroi12345,0.11578446017703273,0.19735319292960737,0.11645977753315391,0.19850426308416455,0.5866865311793112,2,26,10.6,6.829348431585549,100.0,100.0,6.668895849118218,0.1012630886646235,0.2378152461976113,PGi,0.04438987988873315,0.07566200607930115,p8
75,18378,langfroi12345,0.14925704071319262,0.2603471788608802,0.14999690957727552,0.2616377228149247,0.5733000118005888,1,30,10.8,9.108238029388561,460.0,100.0,8.475171462566138,0.1427896724476986,0.1535186185952284,STV,0.03545850530413072,0.06184982482865232,p8
76,18379,langfroi12345,0.23222814438164469,0.37533742657537533,0.23470000586562595,0.3793325587361163,0.6187183263351133,5,60,28.6,15.265647709809105,82.0,100.0,8.49593872565764,0.1526354314513651,0.1459827085961272,STV,0.052360220302321236,0.08462691029772672,p8
77,19083,langfroi12345,0.28472988991017056,0.42915906799083636,0.2879628226495092,0.434031905197107,0.663460034162089,2,50,16.2,14.729562111617575,46.0,10.0,7.466940423980293,0.4443538779622052,-0.3164527714688306,8Av,0.04901779505963183,0.07388206151940775,p8
78,19084,langfroi12345,0.2989539150639219,0.4361176932335068,0.3057584852867303,0.44604428499057436,0.685489077151143,2,50,14.0,16.84042754801671,28.0,10.0,8.714716226191507,0.5368587340611596,-0.1635658682385146,55b,0.07014960245971436,0.10233511342186874,p8
79,19085,langfroi12345,0.2951167644639117,0.4539329178373583,0.2966108240057035,0.45623100079601453,0.650132988525962,5,37,19.0,2.756809750418044,100.0,100.0,6.633554932708598,0.5606416119799292,-0.1955403277503312,8Av,0.033128785583434794,0.05095693676234959,p8
80,21105,langfroi12345,-0.08381723020138032,-0.14363653201923654,-0.08412544073685495,-0.1441647085330751,0.5835369945450583,1,15,5.2,3.6,40020.202000000005,100.0,8.054500613319385,0.2529434868261194,0.0595349023353366,PGi,0.02757058542550051,0.047247365091214674,p8
81,21113,langfroi12345,0.24570965084683277,0.4136335897819893,0.24901855209586735,0.4192038744539799,0.5940273152776038,1,48,18.8,12.796874618437112,82.0,100.0,10.754012509509936,0.262218392593372,0.2338465875399191,TPOJ2,0.05531212809631955,0.0931137789016837,p8
82,21114,langfroi12345,0.3545681327561656,0.5915403549826194,0.36017709850160534,0.6008980193681678,0.5993980457454733,7,89,38.6,18.445595680270127,46.0,10.0,10.366872152592356,0.115132053919514,0.2779800064570196,TPOJ2,0.05764747395763542,0.09617561212756219,p8
83,21115,langfroi12345,0.2700347208742448,0.4500623914927249,0.27239770624188925,0.45400074002131896,0.5999939696774459,5,75,31.0,16.30950643030009,82.0,100.0,7.840704662706588,0.0964236319118001,0.3660983913594158,TPOJ2,0.044394568013438884,0.07399169034532999,p8
84,21116,langfroi12345,0.08277024280247963,0.14201200228087107,0.08473713010441265,0.14538666441246456,0.5828397703933278,1,22,7.6,6.740919818541087,100.0,100.0,8.103538236049165,0.1553335213820593,-0.0174859041247856,TPOJ2,0.09828281320996778,0.16862749970483637,p8
85,21118,langfroi12345,0.01966206757624669,0.032879156702115026,0.0191651168430592,0.03204814943564415,0.5980100935794951,1,49,14.8,16.92808317559906,82.0,100.0,7.427158353236464,0.0872865842050062,0.1336141388289385,TPOJ2,0.06842724814881776,0.11442490500324898,p8
86,21119,langfroi12345,-0.05892281262620343,-0.10271398410114398,-0.06158657505105273,-0.10735744287645575,0.5736591092424306,1,9,3.6,2.65329983228432,20080.0,100.0,8.755791462775363,0.0998420393853803,0.0436453900546723,PGi,0.10550505540597616,0.18391594190024324,p8
87,21181,langfroi12345,0.10928317092719757,0.17557170967482344,0.11437023127986543,0.1837444582852376,0.622441799590612,1,21,6.0,7.563068160475615,100.0,100.0,5.643355916315318,0.4229564098695389,0.3786742943704899,STSdp,0.10595361588675017,0.1702225267590275,p8
88,22242,langfroi12345,-0.047131360170883506,-0.08217956323982921,-0.047156949381087804,-0.08222418130539356,0.5735168004402436,1,6,2.2,1.9390719429665317,60040.0,100000.0,9.06956005105916,0.1435561564759347,0.0780124498395292,STSda,0.012419351347793497,0.02165472979738369,p8
89,22243,langfroi12345,0.25873857251144683,0.41525636742455047,0.25996376298254775,0.4172227079647111,0.6230815294083553,3,60,23.6,15.856859714331838,82.0,100.0,7.755925364251521,0.1207459131683983,0.1875481301817727,STSda,0.03321110771015773,0.05330138375581958,p8
90,22245,langfroi12345,0.2315183474010095,0.3700828492953837,0.23393646901412518,0.3739482247464902,0.6255851840792055,3,34,16.4,5.642694391866353,100.0,100.0,4.941455206458249,0.1154104555623673,0.1924572303282334,STSva,0.05037180311138889,0.08051949501574401,p8
91,22255,langfroi12345,0.25269840938605215,0.4161986656534065,0.2539228314908089,0.4182153101088838,0.607158144030402,3,14,7.4,2.8705400188814645,100.0,100.0,5.24518167634996,0.3495297340868351,-0.3726274311929579,A5,0.033265223708350444,0.054788400741083966,p8
92,23687,langfroi12345,0.23562817739205907,0.3913792290227692,0.2371931292717183,0.3939786195833457,0.6020456884755909,6,43,21.2,5.491812087098393,46.0,10.0,8.009798513953198,0.3412200112760399,0.1523259827679025,55b,0.03978980307346433,0.06609100245234553,p8
93,23688,langfroi12345,0.3501543114429996,0.525062824461309,0.3522832858954086,0.5282552607748336,0.6668807905077687,7,61,29.6,10.910545357588685,100.0,100.0,5.069106736549637,0.2663965894679382,0.0951344958232841,55b,0.0360911213649483,0.054119299698928515,p8
94,23689,langfroi12345,0.11889390677843754,0.18469666729875306,0.1208702294816405,0.1877668012246966,0.643725241593681,1,64,20.6,20.597087172704786,40024.0,100.0,7.498682590161465,0.4159757005862292,0.2256386926033901,55b,0.059498214695784424,0.0924279659260894,p8
95,23690,langfroi12345,0.12050045477670875,0.20504767191008721,0.12079138364830103,0.20554272637209706,0.5876704361195958,1,11,3.0,3.521363372331802,82.0,100.0,7.327360098547689,0.508399117311251,0.214323815405229,55b,0.02445528632131791,0.04161394689648988,p8
96,23961,langfroi12345,0.0474108122400563,0.07570005376080863,0.04760167222750078,0.07600479672191165,0.6262982638012575,1,57,14.4,17.951044537853498,60040.0,100000.0,6.014041311548928,0.3243948799563051,0.1461168709451546,44,0.02736924609751501,0.04370001911134159,p8
97,25169,langfroi12345,0.2423520509239855,0.40782007584001695,0.2465531354073439,0.41488948823443034,0.5942621888458904,4,64,23.0,20.21880312976018,82.0,100.0,7.49255643562428,0.1368448504374468,0.2884776054104305,PGi,0.06577640321933739,0.11068582934256842,p8
98,25170,langfroi12345,0.247809300267377,0.37358601853257434,0.25161432397782896,0.3793222990388993,0.6633259489762452,4,65,27.6,14.402777509911065,82.0,100.0,10.194241888365664,0.2455590486611346,-0.3885955185087477,PGi,0.055564266519429195,0.08376615841003236,p8
99,25171,langfroi12345,0.42830512623873124,0.5764446865741523,0.4343366070500131,0.5845622991191384,0.7430116648037404,7,60,31.8,8.471127433818948,82.0,100.0,7.82788043339496,0.2938208193539639,-0.5123673458417433,PGi,0.05093642273690602,0.06855400143732655,p8
100,27639,langfroi12345,0.04392567224824452,0.07166241698380868,0.04568171390801593,0.07452730631213325,0.6129527037605923,1,52,14.4,17.281203661782357,20260.0,100.0,7.69033777835389,0.1999803874426503,0.2971627791356351,PGi,0.07611107359877903,0.12417120135341889,p8
101,27641,langfroi12345,-0.013156277714194125,-0.02270418130108936,-0.013285407834069719,-0.02292702500481597,0.5794649690170893,1,27,8.4,7.578918128598566,622.0,1000.0,8.8722897152774,0.1262821920200648,0.2055489169477956,PGi,0.05752068327828683,0.09926516071516042,p8
102,27644,langfroi12345,0.16949825366418023,0.24437478378855218,0.1711463186935988,0.24675088812312299,0.6935996056403281,3,18,8.2,3.6,280.0,100.0,7.712875290661265,0.074602723151413,0.3097314823394052,TPOJ2,0.04457882989076917,0.06427170593560846,p8
