,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
103,26406,langfroi12345,0.3563469890574499,0.5454494125458524,0.3678578939707348,0.5630688018366939,0.6533089611266087,4,14,7.0,2.6076809620810595,46.0,10.0,5.992236714822687,0.5663864015206672,0.2604058116092668,IFJa,0.0802397679324015,0.12282055307190459,p5
104,27280,langfroi12345,0.4374007677941547,0.6363451370511697,0.44304259850533206,0.6445530593994295,0.687364045588648,5,17,9.8,3.54400902933387,640.0,1000.0,3.61465204982854,0.0153608192327933,0.4605980707192521,45,0.04866588248144271,0.07080073913346165,p5
105,27316,langfroi12345,0.31739182987971704,0.5270291006005173,0.33014777426518804,0.5482103449297515,0.6022282821158613,5,7,5.8,0.39999999999999997,226.0,10.0,4.272764924076367,0.5213105514954478,0.2666322302890231,45,0.09226366735015906,0.15320381006684217,p5
106,27672,langfroi12345,0.2527194406133354,0.4400212698417428,0.25585451521991026,0.4454798903027794,0.5743346013801287,2,17,5.8,5.6,820.0,1000.0,5.355897921873333,0.1012091942779423,0.2886064692411264,STSvp,0.054149662712735525,0.09428243150005873,p5
107,27677,langfroi12345,0.46169729268647863,0.7989538664634982,0.4706343999722477,0.814419273200923,0.5778772868703205,6,27,15.4,5.238320341483519,82.0,100.0,6.102891824507651,0.4678505480378511,-0.1095475673481578,STSvp,0.05921443081498173,0.10246886693830182,p5
108,27683,langfroi12345,0.47656332221709297,0.7755661460097709,0.496893206540394,0.8086512981782051,0.614471537558692,11,33,20.2,2.4,80.002,100.0,5.579856842405366,0.6277446213899545,0.2332603309340547,STSdp,0.0829948436088141,0.13506702676344345,p5
109,27685,langfroi12345,0.39796285704204193,0.5914779953480293,0.4065279634799134,0.6042080074488307,0.6728278315880173,7,42,21.0,7.37563556583431,64.0,100.0,7.81137878627544,0.5375753179757208,-0.0787571977693605,STSdp,0.0652889523573601,0.09703664041849196,p5
110,27686,langfroi12345,0.543532603954279,0.6924501488578597,0.5595791365300015,0.7128931246607356,0.7849411323700225,9,50,24.0,11.349008767288886,100.0,100.0,7.003816458149258,0.2694647277669438,-0.4588704645547728,STSdp,0.06701665178398353,0.08537793347844558,p5
111,27687,langfroi12345,0.5886949491958272,0.7630417206765864,0.5962536224362484,0.7728389561434129,0.771510827316013,17,47,31.0,7.58946638440411,100.0,100.0,6.496867768058971,0.3328186149480355,-0.3390481305989712,STSdp,0.04357353303038547,0.056478187327548196,p5
112,27688,langfroi12345,0.5315208660223596,0.7613579357737119,0.5358008852938024,0.7674886953466397,0.6981221854372794,13,43,26.6,6.248199740725324,100.0,100.0,6.503593917826153,0.437749495934769,-0.081851592345375,STSdp,0.03677931489767161,0.05268320598439989,p5
113,27697,langfroi12345,0.5077740605263872,0.8653235020934942,0.5133639470227105,0.8748495108744256,0.5868025764906644,16,40,27.2,3.4292856398964493,100.0,100.0,5.217104789946941,0.4244984723335883,0.1054084294706714,STSdp,0.043726688689099125,0.07451686553696443,p5
114,27699,langfroi12345,0.4757892461655458,0.7001251036944576,0.4779874916575769,0.7033598276094211,0.6795774693049509,7,39,20.4,9.32952303175248,244.0,100.0,6.960587537424762,0.2670509484526762,0.3855553047665505,STSdp,0.02947501477995551,0.043372560320608586,p5
115,28325,langfroi12345,0.36522436767029565,0.621049018872962,0.36637253334252895,0.6230014273850025,0.5880765552662498,3,24,8.8,7.222188034107115,1000.0,1000.0,5.680708735583181,0.2062079149467448,0.4274273828982691,STSva,0.026102622517278684,0.04438643622761122,p5
116,28337,langfroi12345,0.3969281496479279,0.5809447979143998,0.40382450958941757,0.5910383234960632,0.6832458971539218,7,20,12.4,1.624807680927192,100.0,100.0,6.160883593465299,0.4360795865807432,-0.0935110557265292,STSva,0.05941183608830408,0.08695527676900161,p5
117,29336,langfroi12345,0.21526364789172656,0.35423095585910963,0.22149472540142956,0.36448461718981645,0.6076929312110844,3,25,12.8,5.635601121442148,100.0,100.0,7.085424802782373,0.2948475573102082,-0.1142642400483482,PGi,0.07415678694206795,0.12203003051932708,p5
118,30301,langfroi12345,0.36970835192882107,0.5803812892389649,0.3868588301726324,0.6073047185374311,0.6370094260164858,4,28,14.8,7.025667228100119,82.0,100.0,4.981008619842002,0.624941289048754,0.2324049634052531,IFJa,0.09445812331863118,0.14828371364819742,p5
119,30981,langfroi12345,0.4289920445606952,0.7435576200794437,0.4396524999835335,0.762035032338419,0.5769452601600136,5,11,6.4,1.8547236990991407,1000.0,1000.0,5.013940280612946,-0.0316089974295425,0.4819791800021202,45,0.06917287290204877,0.11989503628622225,p5
120,31009,langfroi12345,0.19340851364531414,0.33176051337855483,0.2029777450127664,0.34817495683436933,0.5829762911676762,2,7,3.8,1.8330302779823358,442.0,100.0,3.497918314727971,0.3426471051072046,0.1694430859080267,47l,0.11977111792732881,0.20544766526856942,p5
121,31151,langfroi12345,0.41471331730722766,0.6235269852863877,0.4164907971648523,0.6261994498800698,0.6651088518915482,5,21,11.0,5.830951894845301,100.0,100.0,10.803582021711648,0.0869301443749386,-0.1217532796538231,PSL,0.029188440729091103,0.043885208633263735,p5
122,31286,langfroi12345,0.19156889204412617,0.30492989322456154,0.19287101644262974,0.3070025504788998,0.628239133980373,1,26,12.0,6.985699678629192,100.0,100.0,8.713260415369543,0.3201668934557419,0.1088454278616619,STSvp,0.0391814547763685,0.062367102998064076,p5
123,31287,langfroi12345,0.1818410041658812,0.28569124917191857,0.18732707811240587,0.29431044551886787,0.6364948338213045,2,19,11.0,4.857983120596447,82.0,100.0,8.80364625618391,0.3275687212361411,0.2420974520724736,STSvp,0.1052283094204288,0.16532468737990036,p5
124,31292,langfroi12345,0.3994718768979819,0.6272459749458378,0.4097880785974831,0.6434443517702321,0.6368663855235994,7,21,12.8,3.867815921162743,100.0,100.0,6.930971700502922,0.6635699665893368,0.1626693432137397,STSdp,0.07220457873314556,0.11337476804303716,p5
125,31294,langfroi12345,0.3724727373134336,0.6050332924752728,0.3848271218684827,0.6251013758946427,0.6156235399701683,4,33,15.8,6.4,82.0,100.0,7.594635646653676,0.6964849639279697,0.1058908928478265,STSdp,0.0782119659228212,0.12704511904566088,p5
126,31295,langfroi12345,0.34010696329967793,0.5240990585601659,0.35066141032923226,0.5403632823153807,0.6489364133452914,6,22,12.4,4.223742416388575,100.0,100.0,6.93959520175487,0.650144265859196,0.1226304025403439,STSdp,0.08425981901535617,0.1298429511467752,p5
127,33626,langfroi12345,0.218651959050371,0.3502075109413802,0.2224080945677065,0.3562235872482087,0.6243497132960414,4,25,12.0,4.979959839195493,82.0,100.0,8.370504600247695,0.4856845152381597,-0.0343194860084249,PGi,0.07600398261681474,0.12173303038064617,p5
128,33629,langfroi12345,0.25866346260367623,0.45089242883502295,0.2641949527969197,0.46053471469636287,0.5736700065512047,2,25,11.4,6.053098380168622,82.0,100.0,9.680945651109194,0.3739420862757542,0.2949294478803798,PGi,0.07318735689732392,0.12757745055787809,p5
129,34462,langfroi12345,0.3181955149029186,0.43917919326257937,0.32147016974496667,0.44369893098478724,0.7245232009720318,6,27,13.6,5.4258639865002145,100.0,100.0,5.012040163989714,0.5832442356349983,0.0656399090073559,55b,0.04736909127738609,0.06537967481763864,p5
130,34463,langfroi12345,0.36223760056309556,0.5040935989426757,0.3656750795592493,0.5088772303375595,0.7185919466600653,8,22,12.8,3.1240998703626617,100.0,100.0,6.851922830841088,0.5445131667419649,0.0729369328240908,55b,0.045076621154740926,0.06272909314424131,p5
131,34465,langfroi12345,0.33836477378923835,0.5133373501868218,0.3408199145698487,0.5170620743906457,0.6591469988811359,7,32,18.0,4.09878030638384,280.0,100.0,5.671616281204758,0.4101490339429949,0.3801899998490973,55b,0.0386559681792229,0.0586454436488965,p5
132,34467,langfroi12345,0.23652605201299753,0.4109064125653822,0.23896449779121703,0.4151426182536601,0.5756202502080987,4,8,5.0,1.2649110640673518,820.0,1000.0,7.085933663836308,0.2579713823166731,0.3514659690713389,55b,0.04760684494399092,0.08270529906962108,p5
133,34468,langfroi12345,0.40239340032580273,0.6666580235077512,0.4034433776692421,0.6683975545734656,0.6035979259778971,6,16,9.4,2.33238075793812,100.0,100.0,5.894749713699009,0.2652785979594628,0.4966796390964217,55b,0.023454938659160318,0.03885854746959354,p5
134,34470,langfroi12345,0.34375117509779335,0.5865692345072463,0.3547012183500433,0.6052541407812866,0.5860368305653896,4,13,6.8,2.925747767665559,1000.0,1000.0,4.595897895109564,0.1251076055728301,0.4346728291285892,55b,0.08124193127200457,0.13862939500513127,p5
135,35322,langfroi12345,0.40383193410344065,0.5969882032409045,0.4098688838410356,0.605912677688186,0.6764487671802136,6,27,11.8,7.19444229944198,640.0,1000.0,6.264748438213792,0.1365850155816834,0.2714469468898243,PGi,0.05341933192910714,0.07897025542937477,p5
136,35323,langfroi12345,0.3231512077628104,0.5220548593090502,0.333170977589447,0.5382419240685087,0.6189985630830204,5,13,7.4,2.8000000000000003,262.0,100.0,6.7111564867951365,0.2414049582921356,0.2975263025406642,PGi,0.07866976594473862,0.12709200091339695,p5
137,35324,langfroi12345,0.3807068677429301,0.5506786058040056,0.39103661387592603,0.56562020702216,0.6913413082156838,5,14,7.6,1.7435595774162693,280.0,100.0,6.976773935110652,0.1935961529709299,0.3243204733461922,PGi,0.07345628476297228,0.10625183811532853,p5
138,35325,langfroi12345,0.4203493268089568,0.5922508163143742,0.42725704959834643,0.6019834462960769,0.7097488348345815,5,9,6.8,0.9797958971132712,280.0,100.0,6.517881860284127,0.1602686216406971,0.3127395078461313,PGi,0.05538299859740209,0.07803182742851561,p5
139,36160,langfroi12345,0.2563056124003524,0.43514865517627327,0.27187197549231823,0.4615768004752297,0.5890070194437949,4,21,9.4,4.586937976471886,82.0,100.0,6.069052043568837,0.5210446808108417,0.2274559903193871,IFJp,0.1091350580972259,0.18528651526136855,p5
140,36236,langfroi12345,0.4130496552360089,0.6671792390406474,0.4160022490335174,0.6719484217721818,0.6190984836847482,6,22,13.2,1.4696938456699067,100.0,100.0,5.230918410509867,0.5645066400344113,-0.0909120089642726,8C,0.03762779906619723,0.0607783738093562,p5
141,36237,langfroi12345,0.42181992081066505,0.6809468680701282,0.42939941918666796,0.6931825056634472,0.6194608428204466,6,24,14.6,2.5768197453450252,100.0,100.0,5.620277364188694,0.546873375475804,-0.0426959188972985,8C,0.05854174784947169,0.09450435572800245,p5
142,37992,langfroi12345,0.4420329632392511,0.6650890315809143,0.45336575644249444,0.682140512089105,0.6646222419102903,5,19,11.0,4.604345773288535,64.0,100.0,4.944825556477412,0.5050499863323272,0.3831299897560247,45,0.0676700097693137,0.10181725121749341,p5
143,38353,langfroi12345,0.5567453874980812,0.8061754967202771,0.5577642902649679,0.8076508828889812,0.6906007311845377,4,18,10.2,2.7856776554368237,100.0,100.0,5.489243270181207,0.0168849218788844,0.579930305493191,PSL,0.01748578214417451,0.02531966931772923,p5
144,38429,langfroi12345,0.19971573075117238,0.28305291978362535,0.20181132509234387,0.28602296172633873,0.7055773560076378,2,23,13.2,4.833218389437829,640.0,1000.0,7.16696365261335,0.0467148207145586,0.1450667185015227,PSL,0.051620294820539786,0.07316036205104774,p5
145,38430,langfroi12345,0.2111328513135624,0.32024769313110507,0.21376740833875407,0.3242438064999666,0.6592798506970898,3,22,11.0,6.356099432828281,622.0,1000.0,10.239588543118831,0.3349896985967617,0.0673544866788548,PSL,0.059831754750481025,0.09075319788283821,p5
146,38436,langfroi12345,0.4600190637729484,0.7064440075553684,0.4673988891191368,0.7177770887321807,0.6511755480308096,4,28,14.6,5.782732917920384,280.0,100.0,8.038670288072078,0.3030489993198298,0.4361434358210212,PSL,0.05405991275861838,0.08301895383218628,p5
147,38437,langfroi12345,0.42081652613331616,0.6414752506285322,0.42214073470478464,0.643493819226758,0.6560136587046663,12,35,22.6,4.029888335921977,460.0,100.0,10.873448013480106,0.2717443558545869,0.4683249482251315,PSL,0.024842981188711477,0.03786960966295314,p5
148,38438,langfroi12345,0.19076989051102416,0.29812716432827885,0.19291738132358827,0.3014831726829294,0.639894358304634,2,21,9.8,6.337191807101944,2062.0,100.0,8.180465287311456,0.4584280597339691,0.3171608645507686,PSL,0.05471401397675274,0.08550476069474124,p5
149,38439,langfroi12345,0.23913910439835734,0.35725583783579035,0.24607023910747802,0.36761043184453435,0.6693777373857096,1,33,14.8,7.934733769950949,100.0,100.0,7.820765869001215,0.5309476949208175,0.1462402895690975,PSL,0.07629289362691324,0.11397584557394932,p5
150,38730,langfroi12345,0.41459454207298574,0.6915762077683641,0.4246407417565174,0.7083340566413421,0.5994921997256586,4,25,12.2,4.1182520563948,82.0,100.0,6.527905451484895,0.5313631358214619,0.3088383184841236,STSdp,0.06869336402015491,0.11458591796789111,p5
151,38731,langfroi12345,0.5113612481476301,0.85860235899871,0.5317393728609228,0.8928182993230571,0.5955740079074234,9,30,16.8,4.915282290977803,100.0,100.0,6.035386550325567,0.6760771522610298,0.1957252369513296,STSdp,0.07851639572502334,0.13183314698519885,p5
152,38732,langfroi12345,0.44378956862903196,0.6845048555529056,0.46329072376223474,0.7145836053054173,0.6483366261449862,9,33,18.6,4.454211490264017,280.0,100.0,7.571102511909816,0.6629020289716526,0.2391180637208384,STSdp,0.08600386209405092,0.13265309813735257,p5
153,38733,langfroi12345,0.3206260364553661,0.49011685932347926,0.33128042655879797,0.5064034225521898,0.6541828348813268,5,40,19.0,9.654014708917737,64.0,100.0,6.866344672755038,0.5700702885378468,-0.0810031176618451,STSdp,0.07859430641979465,0.12014119330118496,p5
154,38734,langfroi12345,0.4407844945352717,0.6619031583118853,0.45567132829072027,0.6842579425707651,0.6659350223670882,10,30,18.6,3.6110940170535577,100.0,100.0,7.7762758166002595,0.664748787336914,0.2246844965366866,STSdp,0.07688552687626787,0.11545499830144945,p5
155,38735,langfroi12345,0.4471565628971561,0.6976429639926692,0.4568389880844697,0.7127492519615843,0.6409533041629798,5,27,16.2,5.912698199637793,82.0,100.0,5.614421827352699,0.4897811493824622,0.4501104553992976,STSdp,0.0628818578618135,0.09810676917241395,p5
156,38738,langfroi12345,0.49757855567815135,0.7994349942061495,0.5157024522796643,0.8285537675320547,0.6224127781299517,10,44,25.8,1.3266499161421599,10.0,10.0,6.289494956577827,0.414134515221023,0.5206765352049638,STSdp,0.0780379780910827,0.12537978144592235,p5
157,40035,langfroi12345,0.40371274677683494,0.683074333341673,0.4123900863217879,0.6977562277633138,0.5910231538079155,7,31,18.6,5.161395160225576,100.0,100.0,5.858838520762735,0.5588767905467984,-0.0353865070408773,STSva,0.06343258290914017,0.1073267307726424,p5
158,40123,langfroi12345,0.5568388843378482,0.7483496638994697,0.5609400277862145,0.7538612928598609,0.7440891754214134,13,42,28.4,5.535341001239218,280.0,100.0,6.789133236960404,0.1417100084476474,-0.0378202159443396,STSda,0.03445415060728452,0.04630379226760217,p5
159,41481,langfroi12345,0.17598969927957792,0.27775660080246184,0.17995414438670687,0.28401350561866245,0.6336112220956372,1,5,3.4,1.3564659966250536,10.0,10.0,4.330729856423319,0.4776994991168397,0.1599177648934263,45,0.06842970233409049,0.10799951128984535,p5
160,42830,langfroi12345,0.3929866470775023,0.6179825034398682,0.4026000538836528,0.6330998547514997,0.6359187272940993,7,24,12.6,4.673328578219168,64.0,100.0,6.072662299582114,0.5640955486164794,0.2785880323215139,IFJa,0.0688941070051996,0.10833791182459941,p5
161,42831,langfroi12345,0.3448916126240742,0.5382650000960243,0.35783824244921014,0.5584705297435828,0.6407468673656042,4,23,11.0,5.656854249492381,46.0,10.0,6.187822524957089,0.5350751207051665,0.306436665745989,IFJa,0.08533748233250182,0.1331843925876099,p5
162,42832,langfroi12345,0.3785791506868953,0.5833376071650648,0.38936421505578983,0.5999558853524851,0.6489880748932585,3,25,11.6,5.238320341483518,82.0,100.0,6.015058388146225,0.5867202068857351,0.2428602890789844,IFJa,0.07465784535287945,0.11503731461500075,p5
163,42833,langfroi12345,0.3259214852481203,0.5385456992145674,0.33756801272222514,0.55779017239555,0.6051881682899981,3,23,10.8,5.344155686354955,64.0,100.0,5.736249582483878,0.5239204111042418,0.2585838935721539,IFJa,0.08421821274643265,0.1391603754984126,p5
164,42834,langfroi12345,0.37354340514982465,0.5765792167222298,0.38666401711628556,0.5968314071403796,0.6478613767477873,6,23,11.4,4.079215610874228,64.0,100.0,6.00572804313651,0.5871549733957324,0.2202073560877223,IFJa,0.0816933256882944,0.12609692230518266,p5
165,43435,langfroi12345,0.30692177892294453,0.517282140712481,0.31280040093027744,0.5271898969722808,0.593335347901639,4,11,6.0,2.6076809620810595,226.0,10.0,10.134056817877136,0.284603545933604,-0.0997774847078113,PSL,0.06519154335723815,0.10987301462451445,p5
166,43439,langfroi12345,0.17694951459119246,0.2728320450016187,0.17867614488954062,0.27549427369633095,0.648565730576636,2,40,15.8,10.740577265678041,20080.0,100.0,6.172339986004345,0.4857031821599775,0.0991725366585591,PSL,0.04935422342945228,0.07609748881670286,p5
167,43532,langfroi12345,0.18001708062647032,0.2884644039356916,0.18671989668541394,0.29920518382393874,0.6240530137181229,1,14,4.8,4.955804677345546,82.0,100.0,7.571469729618031,0.3228936294877784,0.0908004383935501,STSvp,0.10408203079295536,0.16678395665911797,p5
168,43534,langfroi12345,0.1537336750811563,0.2369785686251142,0.15817852145252598,0.24383024461796135,0.6487239583439027,1,19,6.8,6.337191807101944,82.0,100.0,8.067802826060742,0.3643376784797328,0.1074935419632829,STSvp,0.12439198589054795,0.19174871575284883,p5
169,43535,langfroi12345,0.19647960760515687,0.33228517293403437,0.20378635683005128,0.34464230484901043,0.5912981487264923,1,20,6.8,6.705221845696084,46.0,10.0,7.211560611795639,0.3535344329428944,0.0624903264277522,STSvp,0.09506867428303092,0.16077959061394825,p5
170,43536,langfroi12345,0.09313901795489753,0.14781891577132253,0.09392567965806643,0.1490674095024628,0.6300886288395228,1,22,10.0,7.0710678118654755,82.0,100.0,8.404491941228072,0.4035332316548502,0.1745467846493968,STSvp,0.12429850252162698,0.19727145806544075,p5
171,43540,langfroi12345,0.4386281735489936,0.6362831355436843,0.44501026221643386,0.6455411258724408,0.6893600490828652,10,39,21.0,6.572670690061994,100.0,100.0,5.243438323772701,0.2833273964824442,-0.1895042952377686,STSdp,0.05243378440337121,0.07606153630911726,p5
172,43542,langfroi12345,0.48099001488612825,0.6990369740058999,0.4861563617938414,0.7065453783329368,0.6880752131461199,7,33,18.4,6.56048778674269,100.0,100.0,5.34836765653423,0.2877078090454817,-0.1948407866921769,STSdp,0.04382640491955009,0.06369420679922545,p5
173,43544,langfroi12345,0.36539545814263513,0.5974465550594773,0.3719021297921836,0.6080854080481986,0.6115952214441325,5,26,14.2,4.354308211415448,100.0,100.0,5.479638396219534,0.3075765603451156,-0.0536161832528325,STSdp,0.061660238605258044,0.10081870564597036,p5
174,43548,langfroi12345,0.2733532489404064,0.46106103566765305,0.27427034084667495,0.46260788153740445,0.5928786598602269,2,46,15.4,15.06784656146989,244.0,100.0,6.616926446750368,0.3000791366929669,0.0884383730440021,STSdp,0.027131194549146864,0.045761799818436935,p5
175,43549,langfroi12345,0.22157209652094254,0.35769820929030377,0.22192928266546985,0.3582748380548768,0.6194386518192412,2,24,8.0,7.771743691090179,226.0,10.0,6.30880643106778,0.3082060333088982,0.0877073133055214,STSdp,0.01957908834674671,0.03160779245732327,p5
176,43550,langfroi12345,0.28956499933841234,0.4517202920666435,0.29058738300069953,0.453315206671612,0.6410272118032104,7,26,14.2,3.919183588453085,280.0,100.0,6.671583544708371,0.1918498546643034,0.1732979077601866,STSdp,0.027531143462282803,0.04294847855965062,p5
177,43551,langfroi12345,0.15790891208234975,0.2662549020668168,0.15910521633579894,0.2682720261647785,0.5930741964056776,1,23,7.4,7.49933330370107,82.0,100.0,6.284921977942697,0.3021313679400095,0.1169749838104695,STSdp,0.04117127188140782,0.06942010313536831,p5
178,43897,langfroi12345,0.35767987011261637,0.6029186370309619,0.36537133445787573,0.615883658513317,0.5932473274901408,6,30,16.0,6.723094525588644,460.0,100.0,6.650168168533896,0.4676094677689044,-0.0597815533065918,STSva,0.0631763520280782,0.10649243426912552,p5
179,45935,langfroi12345,0.44459476610007725,0.7559790742569555,0.4500447827258385,0.7652461615858707,0.5881045934202148,10,55,27.6,12.7216351150314,100.0,100.0,6.0735474073413895,0.2725993118524268,0.4810559603981892,STSvp,0.04843941985833544,0.08236531460607777,p5
180,45943,langfroi12345,0.450572733542754,0.672723472516216,0.45827789953553644,0.684227599679487,0.6697740631190671,8,29,17.6,3.006659275674582,64.0,100.0,6.540980137626873,0.6827695678286303,-0.005178555830283,STSdp,0.05578662224094144,0.08329170284849347,p5
181,47712,langfroi12345,0.14144702073358684,0.24571422221578273,0.1420035020423467,0.24668091187280347,0.575656628493283,2,36,15.2,10.225458424931373,260.002,100.0,8.40958641182372,0.2849224862889957,0.3134660057923712,PGi,0.029063582328833076,0.05048770550059288,p5
182,47713,langfroi12345,0.18852909810004403,0.3292593149007069,0.18912705395285426,0.33030362337309294,0.5725854655225101,8,48,27.6,7.761443164772903,244.0,100.0,7.227561125207792,0.2666930216444712,0.2920735001027053,PGi,0.026976028320534112,0.04711266692024267,p5
183,47714,langfroi12345,0.1930196078348469,0.334053339973478,0.19426774875278238,0.33621346063205204,0.5778107407941845,1,35,15.2,10.186265262597475,80.002,100.0,8.949968905333336,0.3132962835799067,0.3103262615174288,PGi,0.03748077514033929,0.06486687161409119,p5
184,47715,langfroi12345,0.3649476510116509,0.6082143426668536,0.3666237327473567,0.6110076664444211,0.6000313136508015,8,31,17.8,4.019950248448357,100.0,100.0,5.262220394489134,0.2199762247867718,-0.0778982081062641,STV,0.031195815692331985,0.05199031280971933,p5
185,47716,langfroi12345,0.40435857244711365,0.6490057840396564,0.4064447997609363,0.6523542318920126,0.6230430951327331,9,33,17.6,4.923413450036469,100.0,100.0,5.793452817392328,0.2758088730984368,-0.1368685502030152,PGi,0.032584248087762,0.052298546187756485,p5
186,47747,langfroi12345,0.3851067873930097,0.573225572939934,0.39699183685781436,0.5909162875985918,0.671824157142695,8,27,15.8,3.370459909270543,100.0,100.0,5.682939781679555,0.4364343667291074,-0.0756140495313987,TPOJ1,0.07500602214661639,0.1116453187179531,p5
187,47748,langfroi12345,0.3851067873930097,0.573225572939934,0.39699183685781436,0.5909162875985918,0.671824157142695,8,27,15.8,3.370459909270543,100.0,100.0,5.682939781679555,0.4364343667291074,-0.0756140495313987,TPOJ1,0.07500602214661639,0.1116453187179531,p5
188,47749,langfroi12345,0.3851067873930097,0.573225572939934,0.39699183685781436,0.5909162875985918,0.671824157142695,8,27,15.8,3.370459909270543,100.0,100.0,5.682939781679555,0.4364343667291074,-0.0756140495313987,TPOJ1,0.07500602214661639,0.1116453187179531,p5
189,48373,langfroi12345,0.5140784475356869,0.7969562839116957,0.5172966602160239,0.8019453567484457,0.6450522543249659,5,16,8.6,3.7202150475476548,820.0,1000.0,5.612769821623189,0.1678105240112645,0.5076554346443001,55b,0.03307757452537896,0.05127890694683948,p5
190,48374,langfroi12345,0.41404549009800007,0.686835780510041,0.41611885053781844,0.690275156544844,0.6028304026189956,9,28,15.0,2.756809750418044,280.0,100.0,5.166414256919423,0.143088820786297,0.463170797706802,55b,0.03137430316909745,0.05204499148150433,p5
191,48375,langfroi12345,0.4170364400665954,0.7059562784937597,0.42161312569524484,0.7137036589234442,0.5907397565135215,5,23,12.8,5.491812087098393,280.0,100.0,6.096406625209062,0.2801220490959701,0.4408249101252247,55b,0.046600329928577655,0.07888470246798264,p5
192,48376,langfroi12345,0.20456510335507394,0.3252952555098817,0.20638893616022538,0.32819547724188086,0.6288597816602945,6,30,15.2,7.467261881037788,2080.0,100.0,7.076334857128116,0.3801792459106859,0.2198967995680999,55b,0.04489120859117299,0.07138508440252407,p5
193,48377,langfroi12345,0.4170364400665954,0.7059562784937597,0.42161312569524484,0.7137036589234442,0.5907397565135215,5,23,12.8,5.491812087098393,280.0,100.0,6.096406625209062,0.2801220490959701,0.4408249101252247,55b,0.046600329928577655,0.07888470246798264,p5
194,48378,langfroi12345,0.19598617858748896,0.31826151987542667,0.19719146042689628,0.3202187743759872,0.6158023083161341,3,34,15.6,9.991996797437437,2080.0,100.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,0.037219682059633136,0.060440958984722876,p5
195,48382,langfroi12345,0.4278644368036474,0.6231087843429034,0.43206128347764144,0.6292207483300064,0.6866608970291599,5,28,13.8,5.30659966456864,280.0,100.0,5.20486420679767,0.2551075441447623,0.5157676070838972,55b,0.04382182408838098,0.06381872664946586,p5
196,48383,langfroi12345,0.38614595622984016,0.6140316753326653,0.3986290514598809,0.633881723620823,0.6288697664019319,6,26,11.8,6.43117407632541,460.0,100.0,8.286858981499758,0.3307480102656372,0.4551007958348203,55b,0.07805872517309798,0.1241254220563181,p5
197,51287,langfroi12345,0.12144113501467575,0.21242622900357502,0.12257983347668161,0.21441805343956077,0.5716861593990447,1,13,5.6,3.6110940170535577,22240.0,1000.0,4.429723245054407,0.3833992201499819,0.2086034195766493,45,0.06264517680352766,0.10957966320083758,p5
198,51651,langfroi12345,0.2929825889908396,0.45133545492282573,0.30103025841200326,0.46373277365695353,0.6491459640389585,4,21,9.2,5.491812087098393,82.0,100.0,7.492207549400995,0.2942475351098466,0.4181386175219103,PSL,0.0773949387195294,0.11922578742996628,p5
199,51895,langfroi12345,0.4786408081010222,0.7300891554690017,0.4863965680554968,0.7419193131558229,0.6555922718692464,5,27,15.4,5.678027826631356,82.0,100.0,6.398039858115706,0.5903353747439363,0.3445052944751838,STSdp,0.05346674146465813,0.0815548684126675,p5
200,51899,langfroi12345,0.510080581178577,0.7478688175161021,0.5156831476690483,0.756083176052557,0.6820455262096746,5,30,16.2,5.455272678794342,82.0,100.0,5.476194384959301,0.5399829755498724,0.4302481209055264,STSdp,0.04338254237739725,0.06360651996133844,p5
201,51900,langfroi12345,0.4166720020069604,0.6608254812150647,0.427401956818335,0.6778427694357502,0.6305325896949714,7,31,14.0,6.387487769068525,82.0,100.0,6.920123464007869,0.6315482337997154,0.1806471276283926,STSdp,0.07005340867637494,0.11110196335809418,p5
202,51901,langfroi12345,0.43510147852255854,0.6872306453796919,0.4450667110295739,0.7029704520804403,0.6331229281577903,5,35,18.8,6.705221845696084,46.0,10.0,6.541237324173176,0.6421660710265685,0.1973877258151677,STSdp,0.0643435205519291,0.10162879543653656,p5
203,51902,langfroi12345,0.4068061440652196,0.6662691430332854,0.42112534040895266,0.689721194621117,0.6105732920680921,7,52,26.2,10.906878563548785,46.0,10.0,7.298002860798442,0.6077453591577406,0.1485112153447367,STSdp,0.08124724580375509,0.13306714666237687,p5
204,51903,langfroi12345,0.4440195818444515,0.7590578333044136,0.4645388477922782,0.7941358122679871,0.5849614645454575,9,40,20.4,6.829348431585549,100.0,100.0,7.0087955834682685,0.6198432932172552,0.2630387330320157,STSdp,0.08886517573710134,0.15191629042804342,p5
205,51904,langfroi12345,0.4440195818444515,0.7590578333044136,0.4645388477922782,0.7941358122679871,0.5849614645454575,9,40,20.4,6.829348431585549,100.0,100.0,7.0087955834682685,0.6198432932172552,0.2630387330320157,STSdp,0.08886517573710134,0.15191629042804342,p5
206,51905,langfroi12345,0.45223701423478513,0.7913884715818412,0.46766028365038315,0.818378296000035,0.5714475639641879,7,29,14.8,4.707440918375928,100.0,100.0,6.555612390928557,0.5833166545852695,0.3534197607043183,STSdp,0.07678510255246318,0.13436946343737538,p5
