,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
82,12247,ghost,0.2929221358642103,0.5080099038770877,0.2992708924458769,0.5190204449933337,0.5766071362559152,6,43,21.4,4.409081537009721,280.0,100.0,2.5592111455405844,-0.0087246758550437,-0.0952734112286909,LIPv,0.06461836144989902,0.11206653089569028,p7
83,19871,ghost,0.1672743699229456,0.2917740041109471,0.17028288879210401,0.2970217153849579,0.5733011425491473,2,10,3.6,3.2,82.0,100.0,0.8618897720142873,0.0314959158977863,0.049134295836973,6a,0.07234356861057784,0.12618772795202662,p7
84,26022,ghost,-0.07188278732315777,-0.12085208459606826,-0.0735762467227467,-0.12369919314931707,0.5947997302935755,1,5,2.6,1.3564659966250536,24400.0,10000.0,0.3068655664209501,0.0002309825554018,-0.0903147473232626,PFm,0.07064200156486551,0.1187660282394525,p7
85,36735,ghost,-0.04473134450663539,-0.07567635346043013,-0.04643544853260938,-0.0785593515018554,0.5910874726545149,1,3,1.8,0.7483314773547883,62200.0,100000.0,1.3478576461457474,-0.0603374783022434,0.025418958838511,LIPv,0.07141186878629577,0.12081438380954376,p7
86,54816,ghost,0.0403227853587277,0.07029117699580623,0.04038753160667089,0.07040404345414983,0.5736535804647783,1,27,9.8,7.730459236035076,22420.0,1000.0,-0.656062763276334,0.0174254372428884,-0.0535154587817952,6v,0.021805574019326424,0.03801174569791648,p7
87,58730,ghost,-0.1086181344310927,-0.18123609951695113,-0.11097016271809519,-0.1851606047105134,0.5993184289476147,1,5,2.4,1.019803902718557,24400.0,10000.0,0.4803044795556814,0.0199631215801711,-0.0861490030099698,PFm,0.06518688974403603,0.10876837186285472,p7
88,76605,ghost,0.13620899231748035,0.238683811125369,0.1400508134251398,0.245415969465552,0.5706670748856796,1,1,1.0,0.0,20062.0,100.0,-0.6655754337168643,-0.0346905722645678,-0.0702269574713556,6mp,0.09029192753621479,0.15822172245402938,p7
89,83004,ghost,0.12219037407234583,0.19785219922963468,0.12279721388100542,0.19883480192346312,0.6175841084815393,1,3,2.4,0.8,802.0,1000.0,0.0787914696724006,0.0312327538371566,-0.0650084177730623,SCEF,0.04069022526777427,0.06588612742614082,p7
90,96265,ghost,-0.026793243429159657,-0.04578097271734096,-0.028145050873776754,-0.04809077369028927,0.5852484523337986,1,17,6.6,5.161395160225576,40240.0,1000.0,0.0290750401348166,0.0400878930670254,0.0279096948960923,11l,0.06786130835050912,0.11595299069975869,p7
91,134361,ghost,0.06959786873695475,0.1214273566831008,0.06988127026640285,0.12192180714868753,0.5731646528268763,2,18,8.2,4.534313619501853,2800.0,1000.0,-0.8116836695691055,0.0044604944685651,0.0467275946430614,10v,0.03232844733073123,0.056403421200671974,p7
92,148082,ghost,-0.023058889590011435,-0.0403125398840624,-0.023230216343038998,-0.04061206066270485,0.5720028967742563,1,7,2.8,1.6,42400.0,10000.0,0.3761084735608382,-0.0358838463905249,-0.0091133588999662,pOFC,0.03390169134285924,0.05926839100648594,p7
93,150042,ghost,0.02088641397060815,0.03649268202794384,0.020957175559332682,0.03661631647092436,0.5723452706110946,1,12,5.0,3.1622776601683795,20620.0,1000.0,-0.9660633405283998,-0.0573331001951631,-0.0142538963795996,PF,0.03946482448363818,0.06895282709596164,p7
94,151146,ghost,-0.029807360499186576,-0.04826027717739866,-0.03013179209930009,-0.0487855554537832,0.6176375736429879,1,25,6.2,9.410632284814874,62020.0,100000.0,2.258654789039431,-0.0075601526392392,0.0094443712232983,7PC,0.051362126266969274,0.0831590053111925,p7
95,151173,ghost,-0.07257176487891903,-0.11989111982589637,-0.07288827231079284,-0.12041400128680448,0.6053139297081084,1,3,1.8,0.7483314773547883,44200.0,10000.0,1.9535409308676848,-0.071851680979742,0.006586183028531,7PC,0.03156403790414484,0.05214490589926701,p7
96,151275,ghost,-0.14365344960861692,-0.24783129984995464,-0.14413302081189935,-0.24865865732033846,0.5796420778795476,1,3,1.4,0.4898979485566356,82000.0,100000.0,-1.086097868780779,-0.0370988167276429,0.0331848154949004,IP2,0.028529745574504647,0.04921959026658735,p7
97,152848,ghost,0.060265116438918784,0.10192342136515334,0.06101884040855179,0.10319815756893688,0.5912783895176704,1,5,2.8,0.9797958971132712,640.0,1000.0,-0.6025994461810087,0.0212854795676602,-0.0650544075766975,SCEF,0.05128376054265365,0.08673369676927965,p7
