,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
200,33624,langfroi12345,0.22368200020595164,0.3517902082743762,0.22541098437954593,0.35450942440250366,0.6358391875179553,3,49,21.2,10.833282051160674,100.0,100.0,17.510260617467708,0.2560148243471716,-0.080763840795842,PGi,0.043500975002286446,0.06841505817232763,p1
201,33625,langfroi12345,0.4170799690883677,0.6004628392261964,0.4214917215762035,0.6068143632051576,0.6945974702212209,9,54,30.6,3.555277766926235,100.0,100.0,10.2733960944451,0.2526011836829559,-0.0708372861660702,PGi,0.046123603300888494,0.06640335630102236,p1
202,33627,langfroi12345,0.4259449677044064,0.5536953430513573,0.42768665779278175,0.5559594047590692,0.7692767747640211,10,200,79.0,40.48209480745778,44.2,10.0,10.779510469839831,0.3990088925240113,-0.246888137693066,STV,0.028674158877078748,0.037274177276279616,p1
203,33628,langfroi12345,0.5127480229329235,0.6725339486277121,0.5193852610425465,0.6812395267171492,0.7624121042204226,14,102,46.8,10.740577265678041,64.0,100.0,7.877598142841789,0.2627802672908078,-0.0983446107575917,PGi,0.0469610705526774,0.06159538954420952,p1
204,33635,langfroi12345,0.12650149344649067,0.20757481239255818,0.12871722183905662,0.21121057504538637,0.6094260280830966,1,80,17.2,30.908898395122396,40042.0,100.0,7.943842752539451,0.389488245837998,0.115354923133639,TPOJ1,0.061890529625403284,0.10155544196245646,p1
205,33637,langfroi12345,0.13102959811389298,0.2252972515748135,0.13189690290312736,0.22678852826424006,0.5815854263556453,1,149,36.0,52.32207946937889,242.002,100.0,8.25878583653981,0.3769446945939869,0.1498567082474357,TPOJ1,0.04790982219509671,0.08237796207396603,p1
206,33638,langfroi12345,0.2735083900144968,0.4573832217758292,0.27679697001508297,0.4628826556895601,0.5979851839614432,1,36,12.6,10.983624174196784,82.0,100.0,7.6843493622921,0.5578232185194829,0.0069636305852276,TPOJ1,0.05105488093171712,0.08537817039796261,p1
207,33640,langfroi12345,0.2663137787133303,0.3860404587726883,0.2670003763691284,0.38703573012258663,0.689859761228145,5,113,34.8,33.10830711468044,46.0,10.0,8.23711906913865,0.329465492187941,0.4553012174620319,TPOJ1,0.023672578862424964,0.03431505965832983,p1
208,33641,langfroi12345,0.30173558496662284,0.43420618374366765,0.302843997464372,0.4358012212024238,0.6949131455593262,5,95,35.0,23.62202362203543,82.0,100.0,10.04209591281221,0.2132779697999657,0.5615983493603873,TPOJ1,0.02938956319814262,0.042292426594531266,p1
209,33642,langfroi12345,0.24944941870627071,0.3826066414361341,0.25075514019232664,0.38460936292982145,0.6519735720476498,2,38,13.6,7.863841300534999,280.0,100.0,9.579236619716212,0.2300246291815876,0.4785265530231018,TPOJ1,0.03541152467713121,0.05431435597291839,p1
210,33643,langfroi12345,0.3463717426295567,0.4837900450321187,0.35064637833271634,0.48976058461374744,0.7159546712180925,5,64,19.4,19.458674158328463,82.0,100.0,9.471055361036026,0.188557347398575,0.56345961753103,TPOJ1,0.05353118102051868,0.07476895280177889,p1
211,33644,langfroi12345,0.35626991589801266,0.47778151523565815,0.3587737114807731,0.4811392706732912,0.7456753862113903,4,49,17.8,10.777754868245983,82.0,100.0,8.086322197167506,0.1976362258409922,0.5797202602088988,TPOJ1,0.03995441770468672,0.05358151609064927,p1
212,33648,langfroi12345,0.315577978263216,0.5135406257668641,0.3182417130813891,0.5178753263468286,0.6145141444106144,5,55,22.2,7.756287771866127,100.0,100.0,8.104662580745511,0.3063165643554138,0.2717346093631264,TPOJ1,0.044303183897517584,0.07209465282529687,p1
213,34467,langfroi12345,0.2464412204285901,0.3681540559391227,0.2534320509211556,0.3785975304347648,0.6693969995792771,1,34,8.2,12.496399481450648,28.0,10.0,4.580794481383777,0.4297076897804649,0.0386239289538939,55b,0.07864151283810678,0.11748112538229746,p1
214,34468,langfroi12345,0.2334037469313118,0.32995041970947464,0.23557962278403585,0.3330263392706687,0.707390362275722,4,48,19.4,8.380930735902785,100.0,100.0,7.331618425027747,0.3364560038109903,0.0897316068397912,55b,0.045416961869392286,0.06420353498071826,p1
215,34469,langfroi12345,0.21161274279418835,0.3367850319143364,0.21428080799788346,0.34103129994579384,0.6283317925127192,1,112,38.0,30.964495797606652,82.0,100.0,6.616166560648848,0.2047730973946143,0.0644716790661112,55b,0.055212348346217355,0.08787132690743116,p1
216,36205,langfroi12345,0.1811342498828387,0.2724263810459124,0.1833280819262169,0.27572591012220066,0.6648924718208986,2,26,11.6,4.923413450036469,100.0,100.0,9.531172203969742,0.1435097122143852,0.1621916629516678,55b,0.06011313138168439,0.09041030531907873,p1
217,36206,langfroi12345,0.15691896263428065,0.2674623715226748,0.16052478618113708,0.2736083598783475,0.5866954732395971,1,82,27.6,23.337523433303716,262.0,100.0,4.938239895108773,0.2229177783549317,-0.0285143704956847,55b,0.07595343537249666,0.1294597262751991,p1
218,36209,langfroi12345,0.1011261548620522,0.17519615671211947,0.10151376896350164,0.17586767933605388,0.5772167424210205,1,109,29.8,35.88537306480176,46.0,10.0,9.621709353236437,0.4194053282954921,0.2549035358187281,55b,0.03146494859791796,0.05451149678359035,p1
219,36210,langfroi12345,0.327643528347043,0.5721203315488822,0.3290353106143717,0.5745506158772347,0.5726828960264787,7,82,37.2,13.46699669562594,100.0,100.0,9.17234755000315,0.4622884145450759,0.1401321778621981,8C,0.02960731363194191,0.05169931534077627,p1
220,36213,langfroi12345,0.14273245642283663,0.22280927871690273,0.14604924122801768,0.2279868707560413,0.6406037362752285,1,5,3.4,1.3564659966250536,20440.0,1000.0,8.348262384776108,0.1135237892932618,0.2537241984410622,8C,0.07097068957607472,0.1107871927015782,p1
221,36214,langfroi12345,0.24665967514924247,0.40892323866266483,0.25271805646200235,0.4189670891865422,0.6031930979415937,2,5,2.6,0.8,1000.0,1000.0,7.069208093254346,0.1185395244940345,0.2780008078577495,8C,0.06969347693808081,0.11554090584907377,p1
222,36215,langfroi12345,0.04251280634815177,0.07096651219547617,0.04416073680121142,0.07371739802589228,0.5990544699597311,1,90,24.8,31.089548082916874,40042.0,100.0,5.305234864605379,0.1469093996624419,0.0903756632851387,8C,0.07478416803437521,0.12483700862694883,p1
223,36216,langfroi12345,-0.06666269710304465,-0.1054638625112661,-0.06718215913764024,-0.1062856785339771,0.632090419558865,1,16,4.0,6.0,80020.0,100000.0,4.965523491541011,0.1349738935228873,0.0111971849363919,8C,0.054224004405276305,0.08578520212839036,p1
224,36217,langfroi12345,0.23005413603435154,0.391015159077658,0.2317725180950714,0.3939358343865698,0.5883509390710384,1,57,19.4,16.620469307453384,64.0,100.0,5.00073588124668,0.498444129449666,-0.0008851244826288,8C,0.041716101730286864,0.07090343358022583,p1
225,36218,langfroi12345,0.30902614985944815,0.48721798148841095,0.3222795913820335,0.5081136727732607,0.6342667175694103,3,114,35.6,32.87308929808697,64.0,100.0,7.326416036294591,0.5065053125637479,0.0661896916434032,8C,0.09460223183039373,0.14915212986883714,p1
226,36219,langfroi12345,0.3498733076883268,0.6125278274747398,0.35468333091727333,0.6209487987628788,0.5711957759221239,8,175,69.8,25.732469760984856,64.0,100.0,5.861771271818919,0.5182372707304876,0.0279865398972167,8C,0.05223541479645838,0.09144923159162173,p1
227,37904,langfroi12345,0.3513596678160802,0.5231150701969932,0.3585785901401019,0.5338628235795868,0.6716680283819125,6,88,36.8,16.951696080333672,82.0,100.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,0.06628730959492002,0.09869058343391753,p1
228,37905,langfroi12345,0.2785284838650808,0.4103238831624081,0.2798983405835913,0.4123419350338555,0.6788015401843863,4,79,24.6,24.162781296862327,82.0,100.0,5.725531878210926,0.4878201045317182,0.4929742385074863,IFSp,0.03287425130177152,0.048429841942965714,p1
229,37906,langfroi12345,0.27890741686238146,0.41356738103346047,0.28179145118828564,0.4178438629441703,0.6743941366106335,7,91,37.6,15.512575543732252,82.0,100.0,7.192509098786737,0.4543018381286252,0.409001217681175,IFSp,0.05009576502163443,0.07428262243412355,p1
230,37907,langfroi12345,0.22349277238551074,0.3549857952619187,0.22567013474901143,0.3584442190039062,0.6295822970060291,6,51,21.0,11.260550608207398,82.0,100.0,9.292090736971948,0.388070133528635,0.3468045971094931,IFSp,0.05028618596239415,0.07987229977959909,p1
231,37932,langfroi12345,0.2590182716712354,0.41495962366348943,0.2640464105106736,0.423014941873586,0.6242011436787057,2,17,8.6,3.6660605559646715,280.0,100.0,6.859600995176312,0.2469090423457065,0.4122456860126894,IFSp,0.06395881649506185,0.1024650741876617,p1
232,37933,langfroi12345,0.2892803681739814,0.5067194262028197,0.29644820962236845,0.5192750120822426,0.5708886480665415,3,22,12.0,3.1622776601683795,82.0,100.0,8.745773115593998,0.3238910517695844,0.3613601326209368,IFSp,0.07152729462626428,0.12529114892809573,p1
233,38360,langfroi12345,0.08912659395001257,0.13416872335207217,0.09142258721195165,0.13762504846365556,0.6642874115760606,1,24,9.4,6.887670143089026,40060.0,100.0,9.384365276590405,0.0929495283799277,0.1934586446940695,PFm,0.07042906763119325,0.10602198145543083,p1
234,38361,langfroi12345,0.1565179078834079,0.22411942583908054,0.1580108246973061,0.22625714709846267,0.6983683243762588,1,1,1.0,0.0,82.0,100.0,11.364279233336228,0.2355060224814196,0.0046842986821347,STV,0.057094783919354575,0.08175454402280952,p1
235,38364,langfroi12345,0.10917770556304747,0.1540141767593763,0.11012113473748905,0.15534504799250082,0.7088808826581011,1,1,1.0,0.0,280.0,100.0,11.10525531383658,0.1944695119631179,0.0909453675606018,STV,0.05833130953257787,0.08228647571063293,p1
236,38365,langfroi12345,0.33053457797185953,0.47518909030838025,0.3387098725059705,0.48694220490384627,0.6955853674110126,7,76,27.8,21.69239498073,280.0,100.0,9.857197933978044,0.3067218894737684,-0.225246378737746,STV,0.07126882186516104,0.10245877099230179,p1
237,38366,langfroi12345,0.3010116971522542,0.4490986587036138,0.31317598381435985,0.4672473382257744,0.6702573951593768,4,64,31.2,8.182909018191515,100.0,100.0,8.852299696219486,0.338511344827206,-0.1918396649441132,STV,0.08854459061827857,0.13210535423816405,p1
238,38689,langfroi12345,0.3995635972692038,0.5513491037942486,0.4021342488255021,0.5548962898778133,0.7247016355327426,8,55,25.6,10.131140113531153,82.0,100.0,9.105916185888614,0.2447063751682959,-0.3812120679931301,PHT,0.035564685306630484,0.04907493451492789,p1
239,38724,langfroi12345,0.10843596744101085,0.18478886531322194,0.10863402102018742,0.1851263741401448,0.5868100724424551,1,6,3.8,1.469693845669907,82.0,100.0,7.869359833918551,0.360081138209783,0.1602978117364342,TPOJ1,0.02235168497841518,0.03809015221122857,p1
240,38725,langfroi12345,0.21669355920762787,0.3694265642540511,0.2199155403130762,0.3749195074417938,0.5865673456514344,1,95,33.6,28.09697492613751,64.0,100.0,9.365507300210558,0.3921835558268231,0.0578947849651251,STSdp,0.05747629040194446,0.0979875385632182,p1
241,38726,langfroi12345,0.23930216859539327,0.3897434151658531,0.24392819754624936,0.39727767334890857,0.6139992602403804,1,187,53.6,55.5755341854669,44.2,10.0,10.026158782373004,0.3428540703570834,0.2014322060698011,STSdp,0.06340856445072504,0.10327140203051811,p1
242,38727,langfroi12345,0.19753114183299977,0.32780035801382934,0.20198602440693086,0.33519317764263895,0.6025958697234439,1,47,16.4,11.99333148045196,82.0,100.0,9.67288909563128,0.317940253274563,0.234756104850015,STSdp,0.08178871500424523,0.13572730765941265,p1
243,38728,langfroi12345,0.17027175684926482,0.28273169537269177,0.17256413900250514,0.28653813458857125,0.6022379508063844,1,57,18.2,15.157836257197133,20080.0,100.0,8.465106162766201,0.201367149622738,0.3187086754752639,STSdp,0.06336896245641002,0.10522246625534021,p1
244,38759,langfroi12345,0.3587443671849353,0.599484380564289,0.37017836731465636,0.6185913132777558,0.5984215416042243,3,36,12.4,11.757550765359255,100.0,100.0,8.439253972109476,0.0269318276788792,0.5013516773713559,STSdp,0.08037291049084849,0.13430818395238253,p1
245,38761,langfroi12345,0.3285291235570813,0.5279611055552513,0.3337407196957774,0.5363363753922202,0.62226008715466,4,101,32.0,25.083859352181037,64.0,100.0,8.832590658558082,0.1628746806468577,0.4437754787267162,STSdp,0.05746898670636941,0.09235525127306735,p1
246,41470,langfroi12345,0.22069380199909022,0.34006894312163816,0.22215354391986497,0.34231827177396823,0.6489678239160787,1,52,19.0,12.821856339859686,20062.0,100.0,6.51733040700474,0.3381363493168858,0.4100465687856178,44,0.038589822143947905,0.05946338280854145,p1
247,41472,langfroi12345,0.21697562605042062,0.3448467639041387,0.2197327840050259,0.34922880909292525,0.6291943227013608,2,93,28.0,30.469657037781044,64.0,100.0,6.87565807129048,0.2828676982987236,0.3682816425629859,44,0.05853628669104735,0.09303371721430943,p1
248,41473,langfroi12345,0.14956994642154448,0.259209553139302,0.1509910891103461,0.26167243936828566,0.5770232794667255,3,97,25.8,31.224349472807276,46.0,10.0,7.714777866503756,0.2182999452139054,0.3241458157137468,44,0.04627314633250251,0.08019285872706439,p1
249,41474,langfroi12345,0.19768314486752336,0.3453908943812061,0.2010764987125051,0.35131974339995065,0.5723461390656741,1,26,10.2,4.707440918375928,262.0,100.0,8.882072307180763,0.2826315033446396,0.3147024479101503,44,0.06416422055910531,0.11210737031239545,p1
250,41545,langfroi12345,0.32625631158913343,0.4632569359067779,0.3286062152942308,0.4665936045057606,0.7042664368327701,4,146,45.2,39.270345045593885,64.0,100.0,10.81581510457694,0.2279476202629653,0.5771669633824227,TPOJ1,0.03973874202486177,0.056425721781624305,p1
251,41546,langfroi12345,0.4078539801927189,0.5607747810168917,0.41171485880220643,0.5660832577313891,0.7273044259464184,4,91,32.8,23.608473055240143,64.0,100.0,10.88443158167899,0.218147840861073,0.5873042839882692,TPOJ1,0.04338572986023048,0.05965277855111908,p1
252,41547,langfroi12345,0.39079652331877635,0.5396141672192935,0.3967731686685587,0.5478667547187916,0.7242147205522882,3,95,36.8,20.81730049742281,244.0,100.0,10.873129273083698,0.2144825698708437,0.5813688228396268,TPOJ1,0.05535361138604972,0.07643259632148446,p1
253,41548,langfroi12345,0.4244936031089507,0.5992217996766254,0.4283302876185525,0.6046377234497923,0.7084081442598248,6,108,44.8,21.348536249588637,46.0,10.0,10.13853116565286,0.2378853942070664,0.5607278396999681,TPOJ1,0.042311206314387895,0.05972715962857324,p1
254,41549,langfroi12345,0.3307442849653458,0.5100639302041555,0.3318324229684896,0.5117420240419559,0.6484369220794809,3,112,43.0,22.135943621178654,46.0,10.0,9.87736005756773,0.3015258590373385,0.5261407544033845,TPOJ1,0.026102462873615895,0.040254436452982295,p1
255,41550,langfroi12345,0.365782728247203,0.5690437700666419,0.36745773739313037,0.5716495615534681,0.6428024476998763,6,91,34.2,21.094074997496335,44.001999999999995,10.0,10.26349678004528,0.3231566040510186,0.5359922135021059,TPOJ1,0.031130101518197895,0.04842872274302929,p1
256,41551,langfroi12345,0.2690983411238882,0.43615130220829135,0.2753456289786591,0.4462768300051124,0.6169839222338852,3,59,19.6,12.59523719506703,64.0,100.0,9.894466713502007,0.2835738484712098,0.4999885003295555,TPOJ1,0.07150043658820648,0.11588703369988662,p1
257,42142,langfroi12345,0.3968165372791468,0.5729508995489244,0.4010920720358468,0.5791242095165499,0.692583845477081,12,159,66.6,22.89628790874189,46.0,10.0,8.912779118575774,0.2310272626872379,0.0805767967123745,PGi,0.04699390642652135,0.06785302131058221,p1
258,42143,langfroi12345,0.44982331399960235,0.6698197383212725,0.45149713443174133,0.672312179084032,0.6715587616557351,14,179,77.4,15.666524822052912,46.0,10.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,0.02704105974095633,0.04026611115055117,p1
259,42144,langfroi12345,0.4773355791502457,0.6746076706754541,0.4883797790273276,0.6902161907166707,0.7075750838592025,16,152,68.0,12.149074038789951,64.0,100.0,11.077856175393292,0.2059920240956653,0.0725447331496824,PGi,0.06340676002866158,0.08961135217316192,p1
260,42276,langfroi12345,0.3857398222237765,0.569646399920275,0.3892944442576819,0.574895735166551,0.6771566050057769,5,162,44.6,51.70145065663052,62.2,100.0,7.354565887406748,0.1323730661343968,0.6199938053994178,STGa,0.04211910295267818,0.0621999440621551,p1
261,42602,langfroi12345,0.10374634879989666,0.15892320882305916,0.10537415722293413,0.16141675718337095,0.652808042124326,1,1,1.0,0.0,20062.0,100.0,7.856581580768659,0.1213888361172715,-0.0015890516687124,PFm,0.0655228064480992,0.10037070964211638,p1
262,42603,langfroi12345,0.15188200533600085,0.22372216699140773,0.15508271610446303,0.22843681338713426,0.678886707466203,1,18,4.4,6.8,82.0,100.0,9.384664839002143,0.2114161925144377,-0.0095694297389285,PFm,0.07532391648980036,0.11095211566438012,p1
263,42604,langfroi12345,0.14961108870957784,0.22131978455379858,0.1521305644433005,0.22504684670798453,0.6759950946600088,1,1,1.0,0.0,64.0,100.0,9.124137942129591,0.1884073484944135,-0.0180018294806503,PFm,0.06536913822129717,0.0967006103116392,p1
264,42605,langfroi12345,0.1624988207836187,0.23688118624100576,0.16502844460261573,0.24056872248340982,0.6859929374817064,1,1,1.0,0.0,46.0,10.0,9.869004860961368,0.2176465703648712,-0.0150024181798502,PFm,0.059271192942896095,0.0864020454211698,p1
265,42606,langfroi12345,0.14341230752529438,0.21087873524821898,0.14570382592197093,0.21424826823759613,0.6800700286659443,1,1,1.0,0.0,46.0,10.0,9.340645487554198,0.1907524138776949,-0.0166409959268685,PFm,0.061432981964552186,0.09033331771003328,p1
266,45156,langfroi12345,-0.0009309630940829205,-0.0015713513353382605,-0.003649444570209495,-0.00615981410551048,0.5924601794305375,1,70,19.8,22.69273011340857,20242.0,100.0,7.414309570812946,0.1076806853141526,-0.0346750119209521,STSvp,0.09910941251304375,0.16728451287360108,p1
267,45158,langfroi12345,-0.02861214929653665,-0.04733521196863536,-0.0309648671552486,-0.051227488546333924,0.6044580367675391,1,79,26.4,22.24949437627741,40042.0,100.0,6.2689857041259565,0.1190699185895247,-0.0017425497972659,TE1m,0.09116294216479834,0.15081765254096133,p1
268,45237,langfroi12345,0.2810550737101934,0.46244716375751016,0.28148067679413485,0.4631474497778157,0.6077560762326744,2,20,7.8,4.749736834815167,262.0,100.0,7.0131278859558375,0.0283900523822686,0.4685893877834202,55b,0.018832425698284194,0.03098681598548816,p1
269,45697,langfroi12345,0.3651948248902188,0.5462843435297738,0.3681241901001642,0.5506662959606577,0.6685068485224029,6,87,35.4,17.499714283381888,82.0,100.0,6.884833663873867,0.5169868984399085,0.2532829755954761,44,0.040624606309797084,0.06076916997872113,p1
270,45698,langfroi12345,0.2588067979633795,0.3940794629147353,0.26396341527341344,0.40193133155182775,0.6567375930964869,1,91,26.6,30.68941185490527,46.0,10.0,7.919937110625368,0.5167896796388443,0.2163695360144483,44,0.07238750405516647,0.11022287259948496,p1
271,45699,langfroi12345,0.27745931485932146,0.42461871958120745,0.2796479447409982,0.42796815918631115,0.6534316601325861,3,76,28.2,18.475930287809597,44.001999999999995,10.0,7.011614673227351,0.3976498542929511,0.3059308233487341,44,0.042716785824248205,0.0653729967959934,p1
272,45726,langfroi12345,-0.013776589857311314,-0.0230722197748359,-0.01389912283413964,-0.023277430774098364,0.5971072567684615,1,6,2.0,2.0,60220.0,100000.0,5.214210475959965,0.2897196197789876,0.320698582420184,45,0.05133815438240376,0.08597811163817591,p1
273,45738,langfroi12345,0.022403733467380654,0.03769918568959718,0.022454082452001898,0.0377839088775106,0.5942763234157283,1,5,1.8,1.6000000000000003,60040.0,100000.0,7.37807546492155,0.3983858792724311,0.3220913896896988,47l,0.09644609672535849,0.1622916695906952,p1
274,45933,langfroi12345,0.22349453946690917,0.38777610848624666,0.22736664590915476,0.39449443982176835,0.5763494309625212,3,94,29.2,26.701310829245816,262.0,100.0,10.565265061208942,0.2219539371507675,0.2585445248768893,STSvp,0.06418173700278187,0.11135907065197653,p1
275,45935,langfroi12345,0.14885886385536756,0.2511015270793574,0.1499164570141271,0.2528855206576721,0.5928234112583578,1,152,36.6,56.13056208519562,40040.2,100.0,10.355652996198568,0.2386343643783389,0.2493428275230242,STSvp,0.03984556218970936,0.06721320621453039,p1
276,45936,langfroi12345,0.08740694618439267,0.14645631646369967,0.08858615321941288,0.14843215850184627,0.5968124031445046,1,2,1.2,0.4,40042.0,100.0,10.08030364688924,0.2094691518794967,0.2260317209573346,STSdp,0.05665899946007949,0.09493602874463183,p1
277,45940,langfroi12345,0.3745953068065303,0.6348202756193891,0.38049107084860545,0.644811726356144,0.5900808798853197,10,68,35.2,2.9257477676655586,100.0,100.0,9.648315091758366,0.5479801221944413,-0.0090565076894503,STSdp,0.055788118382247565,0.0945431724428858,p1
278,45945,langfroi12345,0.33113265693249866,0.5686462982418918,0.33574582015209453,0.5765683745852819,0.5823174404832595,9,86,35.2,15.663971399361019,82.0,100.0,9.548217277510986,0.5298292485485394,-0.2329957405627276,STSdp,0.05529900956902217,0.0949636842803988,p1
279,45946,langfroi12345,0.30533395981410727,0.5260620188010813,0.31216714591230355,0.5378349630089548,0.5804143787266318,6,57,27.4,9.58331884056875,82.0,100.0,9.169657914529884,0.535159580013013,-0.1216167374585932,STSdp,0.0674264754302108,0.11616954696769816,p1
280,46293,langfroi12345,0.2971175318422353,0.4676516327100753,0.30228657927312935,0.47578751569087824,0.635339451549474,5,48,22.0,9.055385138137417,100.0,100.0,9.416024818257426,0.2033345026134591,-0.3412708162499979,STSda,0.0625666995760138,0.09847759244829725,p1
281,46294,langfroi12345,0.17337234647134198,0.26975227636262084,0.179133728244063,0.2787164847834978,0.6427094844541076,1,90,32.0,23.15167380558045,20080.0,100.0,12.022964670988506,0.2051051978434464,-0.2970815278286317,STSda,0.08966659194331725,0.13951341019881877,p1
282,46295,langfroi12345,0.2262950838304648,0.3684738848247218,0.23123731223134927,0.3765212629106253,0.6141414443471629,6,96,37.2,19.56936381183609,82.0,100.0,9.854856545435872,0.1971023715989377,-0.3118514567797484,STSda,0.07382371385980704,0.12020637027400459,p1
283,47716,langfroi12345,0.21889431983715274,0.35071363088599833,0.22252195326889548,0.3565258442559772,0.6241397555155355,5,158,57.6,38.670919306372845,64.0,100.0,11.48900851002784,0.2888203484220644,-0.2061056641578104,PGi,0.06913810734060807,0.11077343932930604,p1
284,47717,langfroi12345,0.2311381603456805,0.37924759207513237,0.23621835406898642,0.3875830881868846,0.6094650702485935,1,187,73.4,41.41787053917668,28.0,10.0,10.357690469217363,0.2769963801014847,-0.1995087647983968,STV,0.08245608097359716,0.1352925458713562,p1
285,49097,langfroi12345,0.46570746368111554,0.6095438550963279,0.47174315537122463,0.6174437043963192,0.7640261808685094,13,93,46.6,11.34195750300626,82.0,100.0,10.669942205651012,0.2481677011115498,-0.13972611165222,STV,0.04975513769145773,0.06512229415345218,p1
286,49098,langfroi12345,0.45781006371935185,0.5869892826259945,0.4725038201509933,0.6058291427129883,0.7799291695263364,13,75,39.2,8.084553172563094,100.0,100.0,7.853205555630296,0.2065910494187325,-0.1669873148571831,STV,0.07420704211832524,0.09514587352001769,p1
287,49099,langfroi12345,0.4496901629340213,0.5669127171965056,0.45366519127500027,0.5719239322584817,0.7932264514329953,8,131,46.4,33.145738790981866,62.2,100.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,0.04069169999286898,0.05129897007261646,p1
288,49100,langfroi12345,0.4496901629340213,0.5669127171965056,0.45366519127500027,0.5719239322584817,0.7932264514329953,8,131,46.4,33.145738790981866,62.2,100.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,0.04069169999286898,0.05129897007261646,p1
289,49101,langfroi12345,0.46977585495807206,0.5956150084583492,0.47261594844811583,0.59921587957644,0.7887240050817541,11,59,29.2,7.678541528180987,80.002,100.0,10.749628168753032,0.2952181011817047,-0.3379477240865375,STV,0.033558050993612976,0.04254726720297369,p1
290,49806,langfroi12345,0.19837969577723452,0.2891435914000429,0.20207621349618177,0.2945313625867198,0.6860940435050744,4,84,32.8,14.274452704044382,64.0,100.0,10.721019887124228,0.192789736829967,0.1411145913308045,55b,0.06610761265737314,0.09635357322102185,p1
291,49807,langfroi12345,0.1726732070036742,0.2648833717042302,0.17619928150286635,0.27029242455286606,0.6518839060855877,1,62,28.0,13.740451229854134,2062.0,100.0,6.80909434606679,0.1858583152297526,0.0717890184429667,55b,0.0725918579792161,0.11135703351707738,p1
292,49808,langfroi12345,0.1711057493681935,0.2779648789562163,0.18041358810960384,0.2930856582325031,0.6155660744289398,1,96,37.4,20.771133815947554,20044.0,100.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,0.10077606416110485,0.16371283010454193,p1
293,49810,langfroi12345,0.1711057493681935,0.2779648789562163,0.18041358810960384,0.2930856582325031,0.6155660744289398,1,96,37.4,20.771133815947554,20044.0,100.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,0.10077606416110485,0.16371283010454193,p1
294,49815,langfroi12345,0.2602451062612484,0.43614118341808256,0.2613530760932664,0.4379980147747605,0.5966992252868238,1,102,25.6,35.43783289085268,10.0,10.0,5.556919416780774,0.4221106647440186,0.0724617673240667,8C,0.030832354424631225,0.05167151743796986,p1
295,49816,langfroi12345,0.20736876035892776,0.3509379075428279,0.20810369870697384,0.3521816711916526,0.5908987199783221,3,38,15.6,8.452218643646177,82.0,100.0,6.006324050461177,0.4332031460754064,0.1303376984763911,8C,0.02933372270184026,0.049642555839207785,p1
296,49817,langfroi12345,0.25674402270842134,0.4117831021740007,0.25982431597278927,0.41672348093190315,0.6234933423759896,3,44,17.8,8.908422980528035,100.0,100.0,5.516700934715546,0.4546621690393478,0.1405489238884101,8C,0.05131941621967612,0.08230948549363756,p1
297,51216,langfroi12345,0.3239814687656636,0.46663810946130296,0.3298761101823652,0.4751282997710194,0.6942884907957362,4,51,22.2,11.6,82.0,100.0,5.775594525794816,0.4963354552532384,0.392967467066701,IFSp,0.061301948197277134,0.08829463401736344,p1
298,51217,langfroi12345,0.2650430561251886,0.38039910852768205,0.2688539788252748,0.38586867871365205,0.6967499402168055,2,41,15.6,10.011992808627062,82.0,100.0,5.712975372685611,0.397817052827071,0.4272617522566549,IFSp,0.056649116647638054,0.08130480302590443,p1
299,51238,langfroi12345,0.24310296504648904,0.42145222920615566,0.24534150815531297,0.4253330497597327,0.5768221122104301,3,9,5.2,1.7204650534085253,820.0,1000.0,5.860918262646536,0.2249035796433572,0.393686205396156,45,0.0476992096415807,0.08269310179319128,p1
300,51242,langfroi12345,0.2558057943690398,0.4176650076884441,0.258326883311369,0.421781296903387,0.6124664256284963,3,12,6.2,2.4819347291981715,640.0,1000.0,5.583471236945169,0.2771520154924233,0.3901850710959459,45,0.04665303740965654,0.07617239975527225,p1
301,51270,langfroi12345,0.08519158505949079,0.14010767342744448,0.08840613711652906,0.14539438583581824,0.6080436779475017,1,14,5.4,4.409081537009721,40060.0,100.0,5.60904472520167,0.2883675874998148,0.3412097468436782,FOP5,0.10268136622429017,0.16887169449882125,p1
302,51271,langfroi12345,0.08519158505949079,0.14010767342744448,0.08840613711652906,0.14539438583581824,0.6080436779475017,1,14,5.4,4.409081537009721,40060.0,100.0,5.60904472520167,0.2883675874998148,0.3412097468436782,FOP5,0.10268136622429017,0.16887169449882125,p1
303,51295,langfroi12345,0.07178957431834684,0.12521761287506766,0.07358748465620175,0.12835358411890416,0.5733185026452537,1,39,9.0,15.019986684414869,64.0,100.0,4.933843089439459,0.5444540409041256,0.0746817060200873,47l,0.06968912487854394,0.12155394350086891,p1
