,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
29,43997,concrete,0.13983355247533294,0.279724109222947,0.14453110025176583,0.28912111976894395,0.49989810625827097,1,68,21.4,21.546229368499723,262.0,100.0,-0.4098839046180509,0.1296227649658895,-0.3139750758140139,PH,0.0773772400151049,0.15478602348441017,p7
30,60539,concrete,0.3301427978232763,0.6737738282886176,0.34164176529286727,0.6972415622038669,0.4899905338588729,6,63,27.8,10.684568311354464,100.0,100.0,2.165824087308151,0.1018328491562677,-0.298940953158949,47s,0.08599296327272898,0.17549923382294702,p7
31,60813,concrete,0.2888075636359856,0.5017025454123384,0.28954581269660534,0.5029849960109246,0.5756549698160709,5,57,20.6,14.361058456812994,244.0,100.0,3.1356743020665303,0.1359053113253273,-0.3696706910252779,IFSa,0.024237421233174627,0.04210407710180769,p7
32,69761,concrete,0.5075515774649844,0.9635252273918106,0.5141488510961765,0.9760493527376705,0.5267652190476505,9,61,28.4,9.43610088966836,64.0,100.0,9.479058394950323,0.1054246174766928,-0.2554703424447456,STSda,0.047912852393855565,0.09095675010677087,p7
33,91537,concrete,0.24765990066651122,0.5054100519620294,0.25356344038030865,0.5174576555727891,0.490017758263972,3,21,8.4,4.6303347611160905,280.0,100.0,-1.8536856880567607,0.1295694033172934,-0.2905417832732596,PHA3,0.0778845841466636,0.1589423706246729,p7
34,96224,concrete,0.2125271537406231,0.40694590763937355,0.2141726347832088,0.4100966663287581,0.5222491484764111,2,16,7.4,3.6110940170535577,640.0,1000.0,1.7496187386569453,0.0749091324137084,-0.337398113479529,47m,0.04151449210911501,0.0794917372871315,p7
35,96390,concrete,0.219111972408179,0.4131870547595156,0.22553357649574085,0.42529649656960766,0.5302972827541929,2,93,22.0,33.60357123878354,82.0,100.0,6.761169991851649,0.099892879236056,-0.3004180637069616,IFSa,0.08029473466105391,0.15141456928466424,p7
36,101763,concrete,0.4148479256468722,0.7305145108955996,0.4221894859834023,0.7434424202013725,0.56788457923755,6,80,29.2,18.583863968507735,82.0,100.0,9.642351262896934,0.1249895993763788,-0.2548650489222948,STSda,0.06047224693101133,0.10648686219337429,p7
37,124689,concrete,0.12089055425941324,0.23531442773815195,0.12109619547420879,0.23571471000234898,0.5137405106070895,1,37,12.8,9.19565114605812,280.0,100.0,3.051783593267041,0.0136166989223057,-0.2658600527541237,47l,0.02085253294420207,0.04058962163517247,p7
38,134191,concrete,0.38864765840006565,0.7535816238505119,0.39370324823612707,0.7633843320769425,0.5157339909832538,4,17,9.8,1.3266499161421599,100.0,100.0,2.147733296063525,0.1093564356136651,-0.3760826206291893,47l,0.05130238197020165,0.09947450210212627,p7
39,153748,concrete,0.25082811132959776,0.4527860729442437,0.2577515846177507,0.46528408309414204,0.553966047803959,3,48,14.0,16.06237840420901,208.0,10.0,0.0628133595765663,0.003024877220121,-0.2668054853065503,47m,0.08655504342844322,0.1562461161140942,p7
40,12562,easy_to_process,-0.014580084274381521,-0.03871335757594498,-0.016127210740654638,-0.04282132149281199,0.37661637190159486,1,8,2.4,2.8,60022.0,100000.0,-1.702785594916348,-0.1784588811661079,-0.1096758334810152,6r,0.08804693232083818,0.2337841339086654,p7
41,12691,easy_to_process,0.12417766054846373,0.33685064886934646,0.12515164303005688,0.33949272337343156,0.3686430795525297,1,1,1.0,0.0,82.0,100.0,-1.1813567766307698,-0.1953798433737597,0.0727201786796994,MI,0.04671729563920299,0.12672771640229863,p7
42,25856,easy_to_process,0.0830158837872894,0.16307351632141032,0.08420538558684589,0.16541013230710944,0.5090702994572641,1,1,1.0,0.0,60202.0,100000.0,-2.4199552861528133,-0.1460522388822815,0.0522230098717447,46,0.11878804446318368,0.23334310524465354,p7
43,28134,easy_to_process,0.0760386995369758,0.1884230646007955,0.07830511100088611,0.19403920738436184,0.4035530347522793,1,1,1.0,0.0,40240.0,1000.0,0.2885254750880464,-0.1969073942499768,0.0127593098311476,Unknown,0.0691767635554095,0.1714192623972549,p7
44,36347,easy_to_process,0.06023446008480328,0.1647747287454953,0.06152409842442664,0.16830260643032977,0.3655564208382895,1,1,1.0,0.0,80020.0,100000.0,0.2526368681435902,-0.229608737272442,-0.0675387158606851,PF,0.08366018463198685,0.22885710621670477,p7
45,50166,easy_to_process,0.11908318589649722,0.33910464098808263,0.12017281924040331,0.3422075116504033,0.35116943710800536,1,1,1.0,0.0,2260.0,100.0,1.6281223596494332,-0.174522598325386,0.0614620048249978,LIPv,0.0560734109469123,0.15967622754615293,p7
46,62250,easy_to_process,-0.06189568559085816,-0.1886796408909814,-0.06337708145486304,-0.19319545224309134,0.3280464458092822,1,1,1.0,0.0,60400.0,100000.0,2.3256096820345262,-0.1972030988997016,-0.0471370820657436,Unknown,0.07183530556867927,0.21897906984318458,p7
47,67932,easy_to_process,-0.05322417910631405,-0.1611510742453358,-0.055897803900703556,-0.16924622037965584,0.33027505001478147,1,13,4.4,3.2619012860600183,22240.0,1000.0,0.1231637106910944,-0.1896774303292135,0.001494759473213,6r,0.08822544795063943,0.26712719579238847,p7
48,79285,easy_to_process,0.1346335264923409,0.2879448762666941,0.13541288727903672,0.28961171922282075,0.4675670157354823,3,20,10.0,3.40587727318528,260.002,100.0,-0.9942170969009212,-0.2194464392314683,0.1078234457171312,PoI1,0.034542802465153594,0.07387775720410433,p7
49,85481,easy_to_process,0.13747508829735872,0.38172491551958215,0.13988399581545585,0.3884136911387049,0.36014177411038384,1,1,1.0,0.0,262.0,100.0,-1.6883872624492018,-0.2396954358856168,0.0247784530555705,PFm,0.06245880758843439,0.17342838870252997,p7
50,85507,easy_to_process,-0.14335144243844392,-0.3691855837711292,-0.1447967564072164,-0.3729078280137915,0.38829100793738575,1,1,1.0,0.0,80200.0,100000.0,-1.9524120715129296,-0.1424993829968083,-0.0215952334951473,PFm,0.0501988065284609,0.1292814036439282,p7
51,91305,easy_to_process,-0.019237083110362364,-0.05711478045980628,-0.020142706926190142,-0.05980357195295699,0.3368144454989228,1,12,3.4,4.317406628984581,40420.0,1000.0,1.1395033977950444,-0.1960307259127112,-0.0548717538489849,V2,0.08118406704064726,0.24103499159719652,p7
52,93878,easy_to_process,-0.11432903629041413,-0.3241252035750589,-0.11786799444134238,-0.3341582237800006,0.3527310898053582,1,5,2.2,1.16619037896906,40600.0,1000.0,-3.85373433514124,-0.1697355839249749,-0.1285141916859448,PEF,0.07705007964671015,0.2184385835941692,p7
53,104303,easy_to_process,0.1335612184933,0.3407557943208149,0.13607559017953344,0.34717073071347154,0.3919558250198227,1,33,11.2,10.961751684835777,280.0,100.0,-0.7029076407257203,-0.1730441806717357,0.1106313247834479,TPOJ2,0.06548305317721739,0.1670674320860155,p7
54,124277,easy_to_process,0.06971394655491413,0.2122864406319223,0.07112181186140464,0.21657354141409677,0.32839566364857586,1,27,7.4,9.002221947941521,46.0,10.0,0.7557866603415173,-0.1635779794046862,0.1155215571896673,SFL,0.057960770562845834,0.17649675978934684,p7
55,137400,easy_to_process,0.07385044556380337,0.2130631360102675,0.07423678481464036,0.21417774881617224,0.34661296621600707,1,2,1.2,0.4000000000000001,82000.0,100000.0,-1.19544220425043,-0.1621542807007707,0.0231227666469287,V3,0.05303837634940786,0.15301901982615004,p7
56,147279,easy_to_process,0.18633052557275484,0.38983584970321866,0.18987032851056068,0.3972417327800775,0.47797175584187024,1,1,1.0,0.0,28.0,10.0,-1.5346544107602889,-0.1553744471366431,0.1382352096234027,PGs,0.06683873702931209,0.1398382565756138,p7
57,155825,easy_to_process,0.14459331833603112,0.3725089742969779,0.1464473734194037,0.37728548932094436,0.38816063051612815,1,10,2.8,3.6000000000000005,40420.0,1000.0,-1.574556486528521,-0.2077390395900679,0.0050549456388392,PFm,0.05264516218294016,0.13562725852165664,p7
58,163584,easy_to_process,-0.052869845276892626,-0.13102904429389364,-0.053332634206156485,-0.13217598903703895,0.4034971449406849,1,5,2.4,1.4966629547095764,20800.0,1000.0,-0.4586067551971199,-0.202292562222951,-0.0777250674192644,Unknown,0.04732774488886789,0.1172938779921855,p7
59,163586,easy_to_process,0.08995144477079334,0.2361766219411035,0.09276638838964063,0.24356754130374483,0.3808651509683501,1,13,5.6,3.8781438859330635,2440.0,1000.0,-0.4394394581960177,-0.2182879399262133,-0.0467975718069585,Unknown,0.08457938713487789,0.22207174092939377,p7
60,1001,hard_to_process,0.3029770453900394,0.47137830808030945,0.3078726739523204,0.478995033980144,0.6427471103282519,2,41,13.6,9.76933979345585,28.0,10.0,3.1847033930181103,0.5634581596561425,-0.0354924130722532,PEF,0.05907651202612363,0.0919125283907588,p7
61,6409,hard_to_process,0.24812942795210927,0.34904840532800935,0.25204580805499144,0.35455765201773776,0.7108739766879495,1,31,13.6,9.200000000000001,8.2,10.0,6.827702380790364,0.568390744918357,0.0118899462657481,55b,0.060256872899996594,0.0847644939553715,p7
62,6410,hard_to_process,0.28609542893078577,0.40891819962362563,0.287320481916603,0.410669176433273,0.6996397548314363,1,36,14.4,10.031948963187562,46.0,10.0,5.024869447367895,0.5416103634290491,-0.1281103166742471,8C,0.030485959098590254,0.04357379478233797,p7
63,14520,hard_to_process,0.25551339969254727,0.36459540139610414,0.2588095185522429,0.36929867637168673,0.7008135558324065,1,34,14.6,9.457272334029511,44.2,10.0,6.337371649165978,0.5419170166895206,0.0156429958479439,55b,0.05277909446818729,0.0753111780286524,p7
64,26418,hard_to_process,0.3961318570788039,0.5442036711718035,0.3986790975863301,0.5477030555580421,0.7279110341645348,4,41,19.6,7.605261336732618,28.0,10.0,4.2344366595225615,0.6012187663652673,-0.1102376128316742,PEF,0.03600025344373159,0.04945694151353419,p7
65,30310,hard_to_process,0.16997660008299104,0.2576658258003011,0.1723905642530525,0.2613251299105583,0.659678479111654,1,23,8.0,6.870225614927067,10.0,10.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,0.07055382105838567,0.10695183076670306,p7
66,30311,hard_to_process,0.366617125469101,0.511139943874254,0.372518707570625,0.5193679674295707,0.7172539142417186,3,26,11.0,7.8230428862431785,10.0,10.0,5.753514663900572,0.6163477860482922,-0.0431535338882248,PEF,0.055286601929141255,0.07708093442416455,p7
67,30314,hard_to_process,0.2748471939720165,0.4305652468215408,0.28140697046858115,0.4408415452458393,0.6383404048537485,1,59,19.8,15.276125163142648,8.2,10.0,5.171572542226023,0.5254106838544645,-0.0793662661810558,8C,0.08097192685372456,0.1268475663424066,p7
68,45241,hard_to_process,0.20227505882064403,0.29599377134795773,0.20485465998880079,0.29976856139270247,0.683376065312057,1,55,18.8,16.117071694324622,224.2,10.0,6.498788184532599,0.5547892232532645,-0.0259299338708893,55b,0.05292074625226559,0.0774401518263591,p7
69,45242,hard_to_process,0.20093947469215473,0.31480270281500483,0.20735297550574783,0.3248504417857496,0.638302889064576,1,22,7.6,6.916646586316233,206.2,10.0,6.606542050516666,0.521765584644345,0.0413011669321551,55b,0.08432935365968591,0.13211494903817436,p7
70,49788,hard_to_process,0.3947502191135138,0.6165171141324183,0.40610466590819233,0.6342503804651022,0.6402907722505293,3,10,5.2,1.9390719429665317,8.2,10.0,4.728685914376639,0.6210536674996257,0.0654233220747918,PEF,0.07378549793351136,0.11523748448562833,p7
71,51856,hard_to_process,0.2807258122806079,0.429256019406694,0.2849942743420447,0.4357828970692631,0.6539822380793157,4,28,10.0,8.07465169527454,244.0,100.0,1.521187679954921,0.5357548092533208,-0.1171599736983111,TPOJ2,0.055857784545451705,0.08541177618141552,p7
72,66591,hard_to_process,0.17832029437678262,0.2618736366095502,0.18090963150173797,0.2656762275131263,0.6809402301257824,1,27,9.8,8.930845424706444,10.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,0.05762841844517297,0.0846306561069654,p7
73,66593,hard_to_process,0.27808843305331427,0.3943398558084557,0.28182826449950554,0.3996430774385199,0.7051999156493867,2,27,10.6,8.5463442476886,10.0,10.0,7.131891956767724,0.5849929820814805,0.0103357232149205,55b,0.05288525630937596,0.07499328223923045,p7
74,66597,hard_to_process,0.32681983747177523,0.45023590962022436,0.32891278260481804,0.4531192078405845,0.725885764526088,4,35,17.4,6.468384651518492,10.0,10.0,5.584798140613907,0.5957828356432835,-0.0881970362896237,55b,0.03734209006863681,0.05144348035674249,p7
75,66601,hard_to_process,0.2781315277413694,0.41690444939643034,0.2840688175434431,0.42580413277983414,0.6671349469741371,1,57,16.4,17.04816705690087,46.0,10.0,4.618620032909387,0.5281134672756359,-0.1328243080317989,8C,0.06720184573057925,0.10073201236928227,p7
76,99866,hard_to_process,0.16653836101861214,0.25198060530850386,0.16934548224291293,0.25622791566359143,0.6609173782034398,1,16,6.0,4.857983120596447,208.0,10.0,6.76010282052444,0.5437880142321815,-0.0475340037095419,55b,0.05601530980594638,0.08475387643492115,p7
77,132736,hard_to_process,0.38397134090465695,0.5532203988618265,0.3916083844285393,0.5642237415968677,0.6940657678108476,3,22,6.8,6.6452990903344595,8.2,10.0,5.920089330763227,0.6304505017696347,0.0064130756718546,PEF,0.06185517104077476,0.08912004295482273,p7
78,149601,hard_to_process,0.25216759485110346,0.41083582465424073,0.2543699319330335,0.4144239104737355,0.6137916406470336,1,33,11.4,9.520504188329523,46.0,10.0,6.111724485135508,0.5336182682762183,-0.0442987825859627,8C,0.04404727476154402,0.07176258496305231,p7
79,156993,hard_to_process,0.28771279516102694,0.46508137904669555,0.288792033754595,0.46682594439748615,0.6186289284485409,2,28,10.8,8.059776671843954,10.0,10.0,4.405357010478516,0.5267489875959317,-0.1049369903737192,TPOJ2,0.028554727018748838,0.04615808557540498,p7
80,477,ghost,0.09210789222482296,0.15002565781315616,0.09334294846915349,0.15203732175439222,0.6139475978138039,1,32,11.2,10.961751684835777,20260.0,100.0,1.7492596797310778,-0.0228064511020878,-0.0394351065254107,7PC,0.058060246760651094,0.09456873350005258,p7
81,4597,ghost,0.11221224904261733,0.18443091671847606,0.11623398316582535,0.1910409982155462,0.6084242872029061,1,10,2.8,3.6,60022.0,100000.0,-1.2835774604291377,-0.059105504689025,0.0139143113461035,AIP,0.11274055510780841,0.1852992352197309,p7
82,12247,ghost,0.1355449912582794,0.23507338486723228,0.13946293978561738,0.24186821670503855,0.5766071362559152,1,18,8.4,4.409081537009721,20420.002,1000.0,2.5592111455405844,-0.0087246758550437,-0.0952734112286909,LIPv,0.0737312909438978,0.12787093032295335,p7
83,19871,ghost,0.09010852562578048,0.15717485792042662,0.0909845371286337,0.1587028707531904,0.5733011425491473,3,12,5.8,2.3151673805580453,640.0,1000.0,0.8618897720142873,0.0314959158977863,0.049134295836973,6a,0.04520928837239811,0.07885783756051465,p7
84,26022,ghost,-0.06743902750883642,-0.11338106605319158,-0.06903021676421568,-0.11605623413807606,0.5947997302935755,1,6,2.0,2.0,80200.0,100000.0,0.3068655664209501,0.0002309825554018,-0.0903147473232626,PFm,0.06473546769162072,0.10883573813940571,p7
85,36735,ghost,-0.05791492264710281,-0.09798029111835625,-0.058143534928667,-0.09836705668545162,0.5910874726545149,1,9,2.8,3.124099870362662,60220.0,100000.0,1.3478576461457474,-0.0603374783022434,0.025418958838511,LIPv,0.030192818472700823,0.05108011905092132,p7
86,54816,ghost,-0.0604790547815011,-0.10542783456960302,-0.06373666962030865,-0.11110654895358403,0.5736535804647783,1,1,1.0,0.0,80020.0,100000.0,-0.656062763276334,0.0174254372428884,-0.0535154587817952,6v,0.09870854898838549,0.17206996059958538,p7
87,58730,ghost,-0.09829225004781171,-0.16400672046813242,-0.10067778030671484,-0.16798712578136807,0.5993184289476147,1,1,1.0,0.0,80200.0,100000.0,0.4803044795556814,0.0199631215801711,-0.0861490030099698,PFm,0.0737353951285279,0.12303208372551644,p7
88,76605,ghost,0.13620899231748035,0.238683811125369,0.1400508134251398,0.245415969465552,0.5706670748856796,1,1,1.0,0.0,20062.0,100.0,-0.6655754337168643,-0.0346905722645678,-0.0702269574713556,6mp,0.09029192753621479,0.15822172245402938,p7
89,83004,ghost,0.12664910061887777,0.20507182565022808,0.12874766335132307,0.20846984497039006,0.6175841084815393,1,5,2.0,1.5491933384829668,20422.0,1000.0,0.0787914696724006,0.0312327538371566,-0.0650084177730623,SCEF,0.06275614797484744,0.10161554857547525,p7
90,96265,ghost,0.05585730744044972,0.09544204212366084,0.056048974245776664,0.09576953859898278,0.5852484523337986,1,27,8.0,8.62554346113913,20440.0,1000.0,0.0290750401348166,0.0400878930670254,0.0279096948960923,11l,0.026288611397989256,0.04491872006351834,p7
91,134361,ghost,0.0856524043472953,0.1494376946046017,0.08664970220279257,0.15117767952966388,0.5731646528268763,1,126,45.8,34.19590618772955,20026.0,10.0,-0.8116836695691055,0.0044604944685651,0.0467275946430614,10v,0.04466532220788173,0.07792755883948907,p7
92,148082,ghost,-0.02547475777209788,-0.04453606426778572,-0.02566230305252018,-0.04486393897170757,0.5720028967742563,1,1,1.0,0.0,100000.0,100000.0,0.3761084735608382,-0.0358838463905249,-0.0091133588999662,pOFC,0.031717316249165683,0.05544957276970413,p7
93,150042,ghost,-0.1107314513525858,-0.19346967126042208,-0.11152071481187754,-0.19484867009175522,0.5723452706110946,1,2,1.2,0.4,60400.0,100000.0,-0.9660633405283998,-0.0573331001951631,-0.0142538963795996,PF,0.05403469269761164,0.09440925866290228,p7
94,151146,ghost,-0.0237341361123132,-0.03842728668905789,-0.02393279702720595,-0.038748933109823705,0.6176375736429879,1,2,1.2,0.4000000000000001,80200.0,100000.0,2.258654789039431,-0.0075601526392392,0.0094443712232983,7PC,0.04455740147802862,0.07214166265050459,p7
95,151173,ghost,-0.06673322246553534,-0.1102456414603165,-0.06713699010541674,-0.11091267986809955,0.6053139297081084,1,14,4.8,4.261455150532504,40060.0,100.0,1.9535409308676848,-0.071851680979742,0.006586183028531,7PC,0.04347630627596649,0.07182439415681617,p7
96,151275,ghost,-0.12421572942294867,-0.21429729511245266,-0.12537859452548925,-0.21630347297102803,0.5796420778795476,1,4,1.8,1.1661903789690602,62020.0,100000.0,-1.086097868780779,-0.0370988167276429,0.0331848154949004,IP2,0.05184316144185369,0.08943995513836205,p7
97,152848,ghost,0.11095067447592392,0.18764540771806468,0.11300057873070474,0.19111230975798701,0.5912783895176704,1,3,1.6,0.8,40240.0,1000.0,-0.6025994461810087,0.0212854795676602,-0.0650544075766975,SCEF,0.06380142718097989,0.10790420944189298,p7
98,153546,ghost,0.17493839720948126,0.29518221956677687,0.17723921402166595,0.2990645016973486,0.5926454427581342,1,1,1.0,0.0,64.0,100.0,-0.1548453780518144,0.0217379461697765,-0.062481769207087,a24pr,0.05426937556589334,0.0915714045033859,p7
99,153547,ghost,0.17106032071158278,0.29196985507980416,0.1746885437439523,0.29816259310666793,0.5858835004210515,1,1,1.0,0.0,64.0,100.0,-0.3127849515816719,0.0437349820631453,-0.0633524270949043,a24pr,0.06685641201134865,0.11411212632426337,p7
