,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
44,26042,easy_to_process,0.12613633957257075,0.20076198404483395,0.1280398879608329,0.2037917227581013,0.6282879708162384,1,19,6.0,6.131883886702357,46.0,10.0,-0.7271186276863995,-0.4643770476302882,-0.0886425458334473,PGs,0.05589377866701503,0.08896203852892615,p2
45,32805,easy_to_process,0.12111419898128299,0.19937551418758218,0.1264720771677091,0.20819553469185204,0.6074677699255129,1,31,7.0,12.0,40042.0,100.0,-0.2595515873430473,-0.562318894264543,-0.0503009474534607,8Av,0.10216407081079776,0.1681802325468642,p2
46,47064,easy_to_process,0.13003072925653242,0.21246945027984238,0.13113001470837474,0.21426567627187518,0.6119972969538428,1,58,21.6,16.84755175092215,280.0,100.0,-1.03606434901126,-0.5414953896168466,-0.0673606466516982,8Av,0.057678909032760045,0.09424699965155275,p2
47,49164,easy_to_process,0.16928070528462785,0.2536950286665985,0.1709976171152343,0.25626810393439914,0.6672606324781143,1,17,5.0,4.9396356140913875,64.0,100.0,-0.6933098880370484,-0.4688600832641957,-0.131296472858562,PGs,0.04564202199200143,0.06840209023345681,p2
48,54165,easy_to_process,0.1340029778548475,0.2223813921490987,0.13690368753649665,0.22719519455522316,0.6025817922976368,1,68,17.8,23.163764806265842,46.0,10.0,-1.074499899974529,-0.4632270715491152,-0.1165096294479587,PGi,0.07241949764604275,0.1201820210496373,p2
49,68612,easy_to_process,0.201945423598957,0.3322810222661652,0.20558643590765854,0.3382719443205399,0.6077549124583883,1,75,20.2,26.125849268492686,64.0,100.0,0.6792577013921086,-0.470102763680684,0.1128127032908033,PGi,0.06346826785124107,0.10443069492356692,p2
50,101070,easy_to_process,0.29413695914608534,0.4773687568885052,0.29480958860610174,0.47846039899328113,0.6161629870024868,7,110,46.2,20.173249614278806,62.001999999999995,100.0,0.1274891399071296,-0.4866933988773095,0.103217883430756,PGi,0.02230957841354919,0.03620726801861461,p2
51,101071,easy_to_process,0.2667896926008931,0.443692562365126,0.2690567694699721,0.44746289222800095,0.6012940383286051,9,82,39.4,1.0198039027185568,100.0,100.0,0.1291915387046745,-0.4905015022110357,0.1122428521802312,PGi,0.043042334674562366,0.07158283956083376,p2
52,101072,easy_to_process,0.30743398418431434,0.5031407845919761,0.3116062126748755,0.5099689767380317,0.6110297427659916,8,132,55.6,26.41666140904259,64.0,100.0,-0.1523463427344419,-0.4765184496064507,0.0942394111778134,PGi,0.05230192363781716,0.0855963629545402,p2
53,117653,easy_to_process,0.148258532224887,0.24202973807191497,0.14910514946650583,0.24341182749477097,0.6125632883213489,1,72,24.4,20.62619693496598,64.0,100.0,-0.1690317833047512,-0.4670116575851248,0.0949611950070401,PGi,0.03750173940084939,0.061221003798020764,p2
54,117654,easy_to_process,0.13188604911733523,0.22345267636746008,0.13218067219967033,0.22395185210824553,0.5902191518192123,3,107,34.8,28.540497542965156,82.0,100.0,-0.1834579496968219,-0.4600798415834657,0.0812210069180528,PGi,0.024782180447933094,0.04198809945686755,p2
55,122203,easy_to_process,0.13165635763363295,0.20663334248886664,0.13314975323636244,0.20897721201857736,0.6371496296185916,1,18,5.8,5.878775382679627,28.0,10.0,-1.0426426443397352,-0.4783813382958017,-0.0929415016153334,PGs,0.04846334373090272,0.07606273546751285,p2
56,122204,easy_to_process,0.15196854197878032,0.2299120034016936,0.1536579646977938,0.23246791765120295,0.6609856803051148,1,17,5.6,5.642694391866354,28.0,10.0,-0.8931363474810098,-0.4820439249784307,-0.0978357686227466,PGs,0.047483196876393435,0.07183695243514945,p2
57,122205,easy_to_process,0.11418676894208386,0.18740988840078399,0.11569147964751632,0.18987950609811624,0.6092889223533959,1,22,6.6,6.858571279792898,46.0,10.0,-1.0201965959437858,-0.4585126888900945,-0.0842864732973175,PGs,0.05255678322979847,0.08625921348905603,p2
58,139623,easy_to_process,0.19428412878394138,0.3179724227115937,0.19660542844838408,0.3217715455877772,0.6110093671870417,1,73,23.8,21.939917957914066,20080.0,100.0,0.635514130770627,-0.4822320303698679,-0.0178251135849334,8Av,0.051435600124862146,0.08418136101850747,p2
59,147287,easy_to_process,0.086956026476615,0.14595455344524505,0.09064402284863626,0.15214480713319165,0.5957746738558356,1,30,7.6,10.287856919689348,262.0,100.0,-1.03364710950731,-0.4580987587887494,-0.1314095083314518,PGi,0.10436599711103564,0.17517696151060277,p2
60,9479,hard_to_process,0.4050660508897451,0.5384524356448089,0.4124877835011595,0.5483181106194029,0.7522782405184394,12,124,54.4,18.39130229211624,82.0,100.0,0.6299141679100435,0.7127978252045378,-0.0578442367218445,TPOJ2,0.0622750539528813,0.08278194237010482,p2
61,19040,hard_to_process,0.2799751385089587,0.3983593103871307,0.2852827249142877,0.4059111468519934,0.7028206225100533,5,80,34.4,10.307278981380101,62.2,100.0,5.717169658819141,0.6892438067988548,0.069017849252811,IFJp,0.06552036603602301,0.09322487692808956,p2
62,21133,hard_to_process,0.3459273351902374,0.5059688242824021,0.3511330419717687,0.5135829243313671,0.6836929838134871,10,138,64.6,16.353592877407703,46.0,10.0,0.5739327262031735,0.693785363840408,-0.0020503888720629,TPOJ2,0.05519234229088793,0.08072679345491794,p2
63,59362,hard_to_process,0.38586353325367784,0.5418421406550927,0.3905468132027243,0.5484185548901485,0.7121327491936394,3,99,41.6,18.161497735594384,64.0,100.0,5.896260512527711,0.6889150391402366,0.0579723695345812,IFJp,0.048048012281777575,0.06747058373060807,p2
64,86440,hard_to_process,0.4033393224927563,0.5626357917279606,0.4073126953040718,0.5681784245258452,0.7168746255086708,10,141,60.2,21.839413911549915,46.0,10.0,0.7754238591477258,0.7206388922083222,-0.0313543556060185,TPOJ2,0.04604167476690979,0.06422556068885843,p2
65,86441,hard_to_process,0.34176716251473593,0.45261302772500234,0.34395074578839024,0.45550481589302366,0.7550979348353758,8,205,79.0,34.0,10.0,10.0,1.1454524487161504,0.6983038562826652,-0.0597714449318004,TPOJ2,0.03709618665939529,0.04912764947169786,p2
66,86442,hard_to_process,0.2847003242959506,0.36490928440876247,0.2904983729937653,0.3723408242446193,0.7801947948713639,9,216,84.0,30.38420642373271,44.2,10.0,-0.8665898499231184,0.6987964682764858,-0.1044063136438511,TPOJ2,0.0696053869411507,0.08921539517913218,p2
67,86444,hard_to_process,0.3150347095000406,0.3956975818126153,0.3211402007578479,0.40336634989955555,0.7961502015173471,10,181,67.2,38.05469747613296,26.2,10.0,-1.7116992921692085,0.6970110595922773,-0.1138866422098375,TPOJ2,0.06491174984720716,0.0815320397124748,p2
68,99846,hard_to_process,0.3987093265891433,0.5451051612697555,0.4004406418319218,0.5474721710477737,0.7314356108102131,9,90,42.6,15.486768546084752,62.2,100.0,7.190246691686385,0.7109221502896778,0.1392534709072178,IFJp,0.029301921618794302,0.0400608354115224,p2
69,111768,hard_to_process,0.2985670835026867,0.46332075164450565,0.30477124352142154,0.47294845758408943,0.6444068875459515,8,140,60.6,20.635891063872187,46.0,10.0,1.283733919674262,0.69697517989459,0.0387238233548007,TPOJ2,0.06403174451464627,0.09936539436829075,p2
70,111769,hard_to_process,0.37142024586265804,0.5489493241893825,0.37430823814716774,0.5532177005918686,0.6766020641543252,9,149,65.0,21.945386758952324,46.0,10.0,1.359119070416064,0.7138012444044779,0.0018827422741622,TPOJ2,0.04074845534535554,0.0602251419322618,p2
71,111770,hard_to_process,0.3643087361060189,0.5318340716660549,0.3651262834706154,0.5330275636156047,0.6850045070725984,9,151,70.2,21.179235113667346,28.0,10.0,1.6059498662943408,0.7076578794783235,0.0088537414515166,TPOJ2,0.02165845947243339,0.03161798097503317,p2
72,123043,hard_to_process,0.306092514212114,0.42552440652641443,0.3120527371828675,0.4338102032206697,0.7193301007356279,6,106,41.6,13.865064009949611,62.2,100.0,6.183494142936801,0.6903141870434468,0.0326054156150546,IFJp,0.06400557809296975,0.08897942408848734,p2
73,123044,hard_to_process,0.3345977295708322,0.47781162315864567,0.33773784420220043,0.48229576377383365,0.7002712227026282,6,108,48.6,12.893409169028958,100.0,100.0,5.464320987763093,0.6991972650938914,0.1092649798631173,IFJp,0.043925058620151725,0.0627257799494134,p2
74,132699,hard_to_process,0.32333937901433607,0.4402778887697691,0.3280779325359953,0.44673018154863964,0.7343984044209344,4,126,48.2,24.30144028653446,46.0,10.0,6.624744244677855,0.7213286348381975,0.1392601032877127,IFJp,0.054092698976464515,0.07365579588795002,p2
75,132703,hard_to_process,0.37168668312929554,0.4996445558685565,0.37680650387152403,0.5065269400835097,0.7439021975996005,8,127,52.4,20.303694245136768,64.0,100.0,6.854193674287748,0.6915487841430853,0.1002152999614197,IFJp,0.05223399310817867,0.07021621024474134,p2
76,132706,hard_to_process,0.38981126168922087,0.5290705581584298,0.39532330411648486,0.536551766759095,0.7367850198394372,5,90,38.2,16.809521111560557,64.0,100.0,9.900525468991235,0.7032964898659508,0.1339378560052832,IFJp,0.05384674712065224,0.07308339023014707,p2
77,157003,hard_to_process,0.3403654058778809,0.4866242295609248,0.34366009991938457,0.4913346905005449,0.6994419619939363,9,156,63.6,24.61381725779242,46.0,10.0,1.3857022497181144,0.6853480719371946,0.0923311494121608,TPOJ2,0.044806640551424304,0.06406055539431983,p2
78,157004,hard_to_process,0.4084273906263885,0.5539908914240682,0.4137908117046733,0.5612658354959746,0.7372456784921144,9,122,50.4,21.767866225241278,44.2,10.0,0.6052252056785454,0.6865748382452534,-0.0432480137042433,PHT,0.05059068813984435,0.06862120676423263,p2
79,157007,hard_to_process,0.4130599859039533,0.5253363133018184,0.42061073942463056,0.5349394827023172,0.7862772388754333,10,70,32.4,11.706408501329518,82.0,100.0,-0.6068504786864127,0.6908730584010749,-0.0879789641079064,PHT,0.05974829843089141,0.0759888439812221,p2
80,14089,ghost,-0.057464680895019146,-0.10033757184694683,-0.058811416103292276,-0.10268907086537488,0.5727134894461544,1,5,2.4,1.7435595774162693,60400.0,100000.0,-0.4174464415509755,0.0050407254347644,0.0202052401533894,3b,0.07051947203861769,0.12313220019806748,p2
81,15591,ghost,-0.09634656036516548,-0.15444323798662252,-0.09789627236523563,-0.1569274215249909,0.6238315229671031,1,15,3.8,5.6,80000.2,100000.0,3.1431927468886216,-0.0187544193517606,-0.010657877817334,TE1a,0.08179788421421265,0.13112175515780428,p2
82,34201,ghost,0.0007791746053039589,0.0013613635078974207,0.0006338939695214646,0.001107531113191398,0.5723486789412824,1,5,1.8,1.6000000000000003,60220.0,100000.0,-0.5817286728609106,0.0260362971307582,0.0009486843639438,PH,0.0730438157471744,0.1276211834406418,p2
83,38614,ghost,0.20989986137028924,0.30239446474787324,0.21865141723363257,0.31500248665760766,0.6941260037457927,1,45,18.8,10.759182125050211,224.2,10.0,2.100896866691624,0.0188108207913443,-0.0072603255853679,PGi,0.1239337095953208,0.17854641509830052,p2
84,57342,ghost,-0.08873738410557246,-0.15494801546626383,-0.09204825937376321,-0.1607292716688599,0.5726913238517267,1,67,14.4,25.811625287842684,60220.0,100000.0,1.4939836120921022,0.0033133481972598,-0.00529089716835,STV,0.08555440967164962,0.14939009219877789,p2
85,69813,ghost,-0.13962289273156575,-0.22574422832219695,-0.14041108937518895,-0.22701859558103143,0.6185003876700972,1,1,1.0,0.0,100000.0,100000.0,2.7466592600854165,-0.0057427893936176,0.0065180987684141,TE1a,0.037580128813946706,0.06076007317555899,p2
86,74589,ghost,0.05059624387521737,0.08459249006268937,0.05133795327434219,0.08583256324143382,0.5981174432591092,1,2,1.2,0.4,42220.0,10000.0,-1.6029515184879468,0.0043794100259776,0.0259698812001428,5mv,0.0587568996860645,0.09823639211373165,p2
87,86290,ghost,0.061356514075330916,0.1066651929353851,0.06517843340759269,0.1133094061717933,0.5752252669012565,1,47,15.6,13.455110553243328,2062.0,100.0,2.2279261761610325,-0.0189471651356664,-0.0019833122881773,PGi,0.1281793671729558,0.2228333394731757,p2
88,86291,ghost,0.20070008169443807,0.29678262015786405,0.2067637886364717,0.3057492474702836,0.6762528128759091,1,68,22.6,18.958902921846505,262.0,100.0,2.62188565310345,0.0027458997102245,0.0022664191354038,PGi,0.11379740564263857,0.16827642484574795,p2
89,86293,ghost,0.24470889006320978,0.36818017987676804,0.25750456413505424,0.38743209009629165,0.6646443872810188,1,30,14.2,8.37615663654877,242.002,100.0,2.558164334796676,0.0269302514133149,0.0061819616560087,PGi,0.13795902636312857,0.20756818082448952,p2
90,86303,ghost,-0.0773468411916932,-0.1317969491536859,-0.07843879623632105,-0.13365761135110196,0.5868636693668875,1,60,12.8,23.103246525109842,20260.0,100.0,2.1920712602073933,0.0078077692930136,0.006649278994609,PGi,0.07280715208092871,0.12406144029919855,p2
91,94279,ghost,0.2420387328945713,0.4031955255059144,0.2474758488502261,0.4122528395926302,0.6003011382402379,3,122,44.8,27.80935094532053,64.0,100.0,2.454998691680577,-0.0049902442934814,-0.0120226361337836,PGi,0.06955801999205052,0.11587187756457944,p2
92,101793,ghost,-0.1538012508834794,-0.2689313911274032,-0.15467152352530214,-0.27045311888241885,0.571897725433688,1,1,1.0,0.0,100000.0,100000.0,2.624634635818168,0.0055196862863031,0.0229149320708545,TE1a,0.040406093745269156,0.07065265684459218,p2
93,102980,ghost,-0.11219814514099802,-0.19536486629036312,-0.11357353605260757,-0.19775976382816024,0.5743005243032917,1,11,3.2,3.919183588453085,60202.0,100000.0,-0.5638488812832485,0.0096301257817734,-0.0225566650650617,V1,0.05053224823780618,0.08798920791359018,p2
94,125058,ghost,0.03679100436266174,0.06292690947581295,0.0372939847498519,0.06378720132815895,0.5846625024037293,1,1,1.0,0.0,80200.0,100000.0,-0.6029420193503875,0.0082795797761537,-0.0226749390048572,IFSa,0.06671607080121911,0.11411039792517666,p2
95,130091,ghost,0.28271014254068605,0.404191210446511,0.2847951858636509,0.4071722007179205,0.6994465372672886,3,114,36.8,30.413155048432575,262.0,100.0,0.971272555553119,-0.0056772986428941,0.0181542408107645,PGi,0.039322672837296235,0.05621969763540248,p2
96,131702,ghost,-0.20122937645343467,-0.348689108287122,-0.2025117799367236,-0.3509112496808553,0.5771025583275053,1,4,1.8,1.1661903789690602,42400.0,10000.0,-0.4865537731745631,-0.0092592502496387,-0.0055676338132705,OP4,0.04041753177075208,0.07003526702062401,p2
97,131703,ghost,-0.04184057171110321,-0.07260023203146027,-0.040491038531523006,-0.07025857134268729,0.5763145728373458,1,5,3.0,1.6733200530681511,42400.0,10000.0,-0.3727921594486005,0.0135644207788806,-0.0127532089125892,OP4,0.11448820517506397,0.1986557525543887,p2
98,156802,ghost,0.24758330024274028,0.38792662831774133,0.2621620251902663,0.41076934674229043,0.638221978512779,1,34,17.0,9.444575162494075,260.002,100.0,2.555857162647083,0.0146842316754422,0.0008392160345038,PGi,0.14518039994217896,0.22747634025466587,p2
99,156803,ghost,0.243737353741975,0.41164640130044744,0.25458331540253676,0.4299640740644641,0.5921036913525183,1,50,20.8,11.178550889985695,20042.002,100.0,3.185367174832848,-0.0011000469217553,0.0092708495981593,PGi,0.1452040342947663,0.24523413114193338,p2
