,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
14,111909,abstract,0.41413185510786743,0.6440993158611914,0.41490161042673035,0.6452965163859637,0.6429627309169759,6,48,21.8,10.342146779078316,280.0,100.0,5.528367578773518,0.0522151690968588,0.5753427791139496,STSdp,0.019351618940766868,0.03009757488302334,p1
15,157268,abstract,0.4223351339428677,0.5925344649323896,0.4241585040570743,0.5950926457422798,0.712760453505532,5,47,21.4,7.914543574963752,640.0,1000.0,4.687906187531674,0.1211594017126508,0.6020508100047698,STSdp,0.029128396236399734,0.040867020740473305,p1
16,157269,abstract,0.4575931969155027,0.6492794029147243,0.46615048421390676,0.6614213456383691,0.7047708503631718,5,39,20.2,7.782030583337487,640.0,1000.0,4.719470893633677,0.1248725233368806,0.58901864922194,STSdp,0.05778343251797041,0.08198896490709616,p1
17,161196,abstract,0.48399190046976204,0.7285031300144551,0.49443983937874036,0.7442293357422843,0.6643648881236222,5,89,27.2,28.540497542965152,820.0,1000.0,6.609675797140559,0.135550870761588,0.6359900810992998,STGa,0.0622672558535714,0.09372448328723985,p1
18,161222,abstract,0.42199576744835887,0.7289701814430206,0.4287441762609316,0.7406276177872247,0.578893044175009,3,104,31.2,29.835549265934418,640.0,1000.0,5.9553541987752485,0.1370883814591448,0.5897742298020906,TA2,0.054733821317184406,0.09454910862711534,p1
19,161223,abstract,0.5183861165445848,0.8318158098643526,0.5370753775030095,0.8618050828092448,0.623198201329114,9,60,25.8,13.12097557348538,820.0,1000.0,7.250186115450003,0.0845816398045735,0.6185633554177129,STGa,0.07495605275669026,0.12027642665981574,p1
20,5686,concrete,0.49348432619690846,0.6431837890640463,0.4995298916641853,0.6510632889749033,0.7672524317116594,7,70,29.6,11.80847153530041,280.0,100.0,4.343748530522367,-0.0098254192090252,-0.454309856798204,PHA3,0.046133587876599436,0.060128304544672814,p1
21,13366,concrete,0.5411371922470599,0.7095900965377628,0.5423682099716776,0.711204323019635,0.7626053335402797,10,41,23.2,5.912698199637793,460.0,100.0,3.384476298332215,0.0538088638043871,-0.4592395890573213,PHA3,0.019730113414522465,0.02587198455973079,p1
22,13367,concrete,0.5425268793278675,0.6697609496413561,0.5598836202691105,0.6911882147934311,0.8100306230430125,15,83,39.6,9.891410415102591,100.0,100.0,3.8261891339567415,0.0192566384500005,-0.4762087662682923,PHA3,0.069344402705665,0.08560713722792529,p1
23,28665,concrete,0.41359821776899636,0.5453735321608411,0.41639624554092464,0.5490630313499139,0.7583760365675728,6,28,16.0,3.7416573867739413,1000.0,1000.0,4.494738183208009,-0.005306594396745,-0.4245736587015052,PHA3,0.03647574544501986,0.04809717565722397,p1
24,32056,concrete,0.427001300503981,0.5857629250420083,0.43199132954199965,0.5926082765711593,0.7289660752656176,16,89,38.8,10.759182125050213,100.0,100.0,2.686853238807247,-0.0201613734980003,-0.4434322945472738,VVC,0.04804666672758823,0.0659107033342823,p1
25,32057,concrete,0.4478149942131992,0.6840466666372687,0.4514959212731795,0.6896693588607355,0.6546556193521564,7,93,38.6,16.230834852218784,280.0,100.0,3.1977479487664056,0.0039531196158057,-0.4286520465081911,PHA3,0.039490647867627404,0.06032278147510157,p1
26,33597,concrete,0.4531354935666589,0.6018167660051872,0.45490889330001266,0.6041720476097266,0.7529459449502163,6,77,28.8,14.702380759591286,262.0,100.0,7.983502262789596,0.1361767868768116,-0.4975721805379673,TPOJ3,0.02766475030822474,0.03674201381090364,p1
27,63134,concrete,0.4300283567135549,0.5833781798673069,0.43502930921010724,0.5901624919236974,0.737134797896225,6,26,14.6,2.870540018881465,1000.0,1000.0,4.051108060319417,0.0166942322483341,-0.4344566984734351,PHA3,0.046807948043530834,0.06349984857195756,p1
28,63135,concrete,0.4395464526676006,0.5991194732074264,0.44492593985999623,0.6064519303647397,0.7336540912523826,6,34,16.6,6.590902821313633,820.0,1000.0,3.458685785305907,0.0092029013482418,-0.4387042373087508,PHA3,0.04788730640288902,0.0652723224389618,p1
29,63136,concrete,0.470950900885269,0.6881394011231821,0.47577835183840317,0.6951931283834907,0.6843829900113004,7,25,14.2,2.7129319932501073,1000.0,1000.0,3.319605745468638,0.0324375155846615,-0.435725127132699,PHA3,0.04296429685064779,0.06277814831420396,p1
30,63138,concrete,0.5046531574108988,0.6628748985032881,0.5079812077105307,0.6672463781466544,0.7613098015181451,11,50,27.0,5.059644256269407,280.0,100.0,4.081417780698471,-0.003813749710522,-0.4527666930498256,PHA3,0.03428239884895545,0.04503081239804367,p1
31,63139,concrete,0.49929187956891175,0.6615038370350861,0.5146833498948928,0.6818957502523386,0.7547830437488896,11,82,34.4,13.425349157470729,280.0,100.0,4.226043333980398,0.0134695694132276,-0.4650963441353614,PHA3,0.07055778890461861,0.09348088763914075,p1
32,73961,concrete,0.5010465007314241,0.6481413533807139,0.5051999682284085,0.6535141761442468,0.7730512767283848,11,66,27.0,10.545141061171254,280.0,100.0,9.998632087624667,0.130870444467099,-0.4921231958877806,TPOJ3,0.03823873424103097,0.04946468027691561,p1
33,97786,concrete,0.46205768919195,0.6375481398721259,0.46645968684242944,0.6436220251886816,0.7247416474066188,6,97,38.8,16.497272501841024,100.0,100.0,3.7806238979349502,0.0257412038292255,-0.4318804943831993,PHA3,0.04167626787328116,0.05750499922615671,p1
34,97788,concrete,0.516368606937123,0.6426590562456742,0.5289786761423831,0.6583532232917972,0.8034876376809773,10,87,40.2,10.146920715172657,82.0,100.0,4.025227772863271,0.0172180711554641,-0.4797208858924473,PHA3,0.06278897349653989,0.0781455377182419,p1
35,97789,concrete,0.6079553180126565,0.7632507233959929,0.6129889497344077,0.7695701402003305,0.7965342178879725,13,42,26.4,1.019803902718557,460.0,100.0,5.0129062786925855,0.0260245445838223,-0.4889107777648042,PHA3,0.034716687395207724,0.043584677990682885,p1
36,97790,concrete,0.5550320893099503,0.750893574621505,0.5656216078666982,0.7652199560970033,0.7391621237266806,9,60,31.0,7.4565407529228995,280.0,100.0,5.499595339039103,-0.0053287568082858,-0.4831102778463926,PHA3,0.054321015903110115,0.07348998840638155,p1
37,128331,concrete,0.45730861139241386,0.6242282576177866,0.47571184637128217,0.6493487539723414,0.7325983817804397,12,54,27.6,5.6780278266313555,460.0,100.0,3.3866745763978843,0.002621878927431,-0.4222915201575655,PHA3,0.0826285445834316,0.11278832527942363,p1
38,137478,concrete,0.4552897937553423,0.6430006011883049,0.46346314890933143,0.6545437377791609,0.7080705568765232,11,112,45.2,17.405746177627663,280.0,100.0,3.34648481493682,0.0034264886967194,-0.439947634512762,PHA3,0.05683105753152934,0.08026185664635653,p1
39,162339,concrete,0.46590929094842276,0.8001416738666037,0.46715771578096565,0.8022856893533395,0.5822834957426517,7,18,13.8,1.32664991614216,1000.0,1000.0,1.0514170590323428,0.1342823593693524,-0.4246593890760607,TF,0.022621843635917793,0.03885022296066559,p1
40,6223,easy_to_process,0.24781647612768093,0.43405827460249113,0.2530259411166545,0.4431828147462664,0.5709290448491744,3,21,8.2,3.655133376499413,28.0,10.0,-0.0410810879814149,-0.4428749342208222,-0.0181474573152348,a9-46v,0.06793036117083279,0.118982142848904,p1
41,25863,easy_to_process,0.23736230226012944,0.39525025161836824,0.24257260690136848,0.40392633118470633,0.600536751812908,3,38,13.8,8.207313811473277,82.0,100.0,-1.0827763106652353,-0.4811258966310335,0.028382883807438,a9-46v,0.07230051984120708,0.12039316431999433,p1
42,25864,easy_to_process,0.3142437048873695,0.5339456084015097,0.31998577994551836,0.5437022263153333,0.5885313034564159,4,13,6.6,1.7435595774162693,46.0,10.0,-0.5328982385805782,-0.4646914509927696,0.0117550111420189,a9-46v,0.06382335794382343,0.108445137189801,p1
43,29879,easy_to_process,0.36938431907704034,0.6403706329737806,0.3808984398866542,0.6603316991322258,0.576828948825585,3,31,10.4,9.850888284819803,28.0,10.0,-0.8114846423741204,-0.4643510409143829,0.0564636490509308,a9-46v,0.08128097258550404,0.14091000937278003,p1
44,29880,easy_to_process,0.3390357118183524,0.562664601354415,0.34411448276416506,0.5710933436077594,0.6025538322514771,3,16,7.8,3.059411708155671,262.0,100.0,0.3310838571464692,-0.4480055070379134,0.0865078412739251,a9-46v,0.05501297096696495,0.09129967817382525,p1
45,58463,easy_to_process,0.21530097832014644,0.34395524706106256,0.2251060828067989,0.35961944497822784,0.6259563712424597,2,28,9.2,7.467261881037787,28.0,10.0,-1.1840793646382988,-0.4627104711198023,0.043698410931966,a9-46v,0.16465658637888214,0.2630480237018046,p1
46,58464,easy_to_process,0.21271225821576176,0.3416510597066434,0.2304927583050801,0.37020948294273104,0.6226009027994991,3,36,11.4,9.76933979345585,226.0,10.0,-1.0937574439745992,-0.4914095623009413,0.0559057318364206,a9-46v,0.15396079034804366,0.2472864874685619,p1
47,58465,easy_to_process,0.2623915499366528,0.41684993458933456,0.2651480034685755,0.421228991288218,0.6294628550083652,3,12,5.6,0.48989794855663565,28.0,10.0,-1.0497887024561434,-0.441470824171095,0.0367334723812656,a9-46v,0.0515811081283305,0.08194464171781037,p1
48,65673,easy_to_process,0.2809667441345357,0.44769156787329406,0.28605993733708796,0.45580704665479854,0.6275899844824754,3,19,7.8,3.124099870362662,226.0,10.0,-0.4558903254904353,-0.4790272193436213,0.0136952445888147,a9-46v,0.06181016869111777,0.0984881375092176,p1
49,65674,easy_to_process,0.27769209662288735,0.4424924195908074,0.2832512131196892,0.4513506728121714,0.6275635114375105,3,15,6.4,1.624807680927192,226.0,10.0,-0.7573999204389711,-0.4328169740914711,0.0043032785466285,a9-46v,0.06510570008344219,0.10374360347100114,p1
50,65675,easy_to_process,0.3111382941516448,0.4824605148407647,0.3187385545307426,0.4942457100557138,0.6448989804986124,3,20,8.2,4.621688003316537,28.0,10.0,-0.7214115877496429,-0.4819952326793037,0.0149252361088235,a9-46v,0.07364878479864956,0.11420204873282169,p1
51,65676,easy_to_process,0.3231724083842586,0.5270839858045742,0.3263862365692067,0.5323256380170346,0.6131326640306628,3,17,8.4,3.4409301068170506,46.0,10.0,-0.3280159571023727,-0.4790475686249136,0.0524855993758052,a9-46v,0.04673804934441955,0.07622828155520056,p1
52,65677,easy_to_process,0.22256045354977236,0.3598183465214985,0.22862561782126162,0.36962403007731714,0.6185355908094996,3,21,9.4,3.7735924528226414,46.0,10.0,-0.6041264511727775,-0.4457659221254276,-0.0166362066219581,a9-46v,0.08500781283236775,0.13743398778575536,p1
53,121786,easy_to_process,0.17697000963880333,0.29458823885645846,0.1976430551738881,0.329001053142957,0.6007368465413652,4,45,15.0,10.73312629199899,244.0,100.0,-1.0660857313809395,-0.4895466327334978,0.0598741148205567,a9-46v,0.13976931544059298,0.23266313069572775,p1
54,121787,easy_to_process,0.2526256686080869,0.41082991516155914,0.26081348358152323,0.42414526569355065,0.6149154657073638,4,30,11.4,7.28285658241325,64.0,100.0,-0.9003637946790958,-0.4882435601931109,0.0293221395261091,a9-46v,0.09390373390695916,0.15270998884202344,p1
55,121788,easy_to_process,0.23010654806448483,0.3916886099856371,0.2393998520760092,0.40750772231019305,0.587473166689536,3,36,13.0,8.988882021697693,64.0,100.0,-1.0048016422941772,-0.4577819932479181,0.0177076957459927,a9-46v,0.09804512871050994,0.16689294808646843,p1
56,131570,easy_to_process,0.2886851269633097,0.5058517725114342,0.2956100038393641,0.5179859661882036,0.5706911444237043,4,21,8.8,3.4292856398964493,460.0,100.0,-0.8468997764726501,-0.4444718317321121,0.0409528770609843,a9-46v,0.06797850149004409,0.11911609660368952,p1
57,131571,easy_to_process,0.3511930045900013,0.584762281414951,0.3571144825942419,0.594621979477988,0.6005739695457418,3,18,8.2,3.4871191548325386,64.0,100.0,-0.4143160835900686,-0.4487860042883342,0.0633087649997109,a9-46v,0.058514363068311814,0.09743073465633305,p1
58,131572,easy_to_process,0.3214608885488429,0.52072395636531,0.3305931265220354,0.5355169693173282,0.617334548601648,2,16,7.4,3.3823069050575527,10.0,10.0,0.2012205046162259,-0.4381617908053107,0.0714441065331668,a9-46v,0.07841254690979532,0.12701791449613678,p1
59,131573,easy_to_process,0.2908626356772216,0.459298199878829,0.29448821745596976,0.46502331881896153,0.6332762369936488,4,16,8.4,2.4166091947189146,460.0,100.0,0.8711650720567246,-0.4302431106246998,0.0813531073012798,a9-46v,0.05372354539648949,0.08483429861750567,p1
60,9254,hard_to_process,0.28033095818134673,0.39868414502206495,0.2831287628845941,0.40266315748393977,0.70314047268128,4,34,14.8,7.110555533852471,622.0,1000.0,-0.0333651730327616,0.6662185311096134,-0.0447851682721952,FOP5,0.04962720583659752,0.07057936182702511,p1
61,31004,hard_to_process,0.3389566066108866,0.4740869572291146,0.3475068909444482,0.4860459460910588,0.714967162547518,3,33,13.0,8.508818954473059,640.0,1000.0,0.9022692517464662,0.6620654645275318,-0.0317872844197036,FOP5,0.06896598600399206,0.09646035456825398,p1
62,37901,hard_to_process,0.4783831991628503,0.6302433698614024,0.4816298939842712,0.63452071047191,0.7590451911744065,8,24,14.2,1.469693845669907,640.0,1000.0,2.0895306778757474,0.6783670960897428,-0.1085592656145524,IFSp,0.0350358748718575,0.04615782469769612,p1
63,37902,hard_to_process,0.3290455199140515,0.526529830990015,0.33565939430176456,0.5371131757031153,0.6249323410515205,7,35,16.2,7.573638491504595,460.0,100.0,3.146500947741868,0.6560067272666589,-0.0034047087385173,IFSp,0.06394576718045142,0.1023243045364804,p1
64,37904,hard_to_process,0.3471871780604251,0.5169029392344597,0.34764497827994456,0.5175845262687903,0.6716680283819125,5,55,23.0,6.356099432828281,244.0,100.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,0.01707335524941539,0.025419335933773858,p1
65,37997,hard_to_process,0.29560598163162516,0.41222493048805575,0.30145161656569186,0.4203767156483341,0.7170987482043868,8,45,19.2,6.794115100585212,640.0,1000.0,0.487438262190707,0.6765379197707929,-0.0588000969218713,FOP5,0.06718314480097093,0.09368743840258727,p1
66,38006,hard_to_process,0.22006559259738667,0.3146345287955469,0.22409838652849676,0.320400337994833,0.6994324286015914,4,44,17.8,9.846826900072937,640.0,1000.0,0.1593028641566402,0.6702186287436,-0.0113630374870091,FOP5,0.0659260618381727,0.09425651305585277,p1
67,84524,hard_to_process,0.36276437955665963,0.5131866338247565,0.368711707180319,0.5216000537067437,0.7068858688952854,4,26,15.2,1.1661903789690602,1000.0,1000.0,4.267481835459811,0.6774563695608018,0.0294453595245628,IFSp,0.06008385862171206,0.08499796256446682,p1
68,84778,hard_to_process,0.3502717643188681,0.5066528923645188,0.3551577682464918,0.513720284812919,0.6913446456096809,5,29,14.0,4.9396356140913875,640.0,1000.0,-0.0402569074876281,0.6678356859953534,-0.1018971410586538,FOP5,0.05570738512348433,0.08057831282450632,p1
69,84779,hard_to_process,0.22909061360260735,0.3243993092760658,0.23135853900220066,0.327610760943806,0.7061994494188328,3,73,24.0,17.82133552795637,460.0,100.0,0.1137284951483787,0.6734778211375856,-0.0518189287064437,FOP5,0.053382453995515944,0.07559118608694337,p1
70,84780,hard_to_process,0.2004773141064554,0.28128339904691385,0.2036899400310624,0.2857909331984331,0.7127235904633632,2,64,20.6,16.8,442.0,100.0,0.0797795194774646,0.6636521860628586,-0.0230675838702217,FOP5,0.06538593259045422,0.09174094061899206,p1
71,110772,hard_to_process,0.38684256032322567,0.5606605752951219,0.3911620414751526,0.5669209071096779,0.6899763910091209,7,35,17.2,5.635601121442148,820.0,1000.0,-0.2980853040743423,0.6567695489035024,-0.084950716447938,FOP5,0.04879247009702237,0.07071614439685571,p1
72,134624,hard_to_process,0.326442900374239,0.47490986546558145,0.3317060741801824,0.4825667425526219,0.6873786461652218,3,35,13.4,8.039900496896713,640.0,1000.0,0.5765321272868885,0.672866427713407,-0.0205676597306473,FOP5,0.05687281342014816,0.08273869684115547,p1
73,154667,hard_to_process,0.4182453256256792,0.5730740061445785,0.421820542380217,0.5779727190836728,0.729827772924954,8,34,17.4,4.841487374764082,820.0,1000.0,3.562933060632607,0.6736014441347004,-0.0330864123066145,IFSp,0.040562597595120486,0.0555783146379268,p1
74,154673,hard_to_process,0.35128503474076744,0.4782027747027247,0.35803538345652364,0.4873919947572247,0.7345943046004787,5,35,15.2,6.241794613730894,640.0,1000.0,3.111531450839593,0.6854430842083259,-0.1062968570815131,IFSp,0.06260191806812582,0.08521971607467459,p1
75,154675,hard_to_process,0.40409706365322623,0.5610241199928209,0.40730447737287695,0.565477100777319,0.7202846531061753,8,51,23.4,7.709734106958553,460.0,100.0,4.490186049370867,0.6877749011131122,-0.0254023802480051,IFSp,0.039669415266212094,0.05507463624990567,p1
76,154676,hard_to_process,0.354324423084933,0.49901855492700503,0.35674119230677703,0.5024222511051474,0.7100425817568298,5,51,22.6,6.3118935352238,460.0,100.0,4.933728587853627,0.6767384065266069,0.0076961622909865,IFSp,0.037556459060545555,0.052893248976168615,p1
77,154955,hard_to_process,0.2996418616487214,0.44175757586060166,0.3074250842127553,0.45323226605693323,0.6782947888669024,5,73,23.8,19.322525714823104,460.0,100.0,0.294154836606134,0.6734029695100825,-0.0326103042439897,FOP5,0.07330317133282133,0.1080697840171748,p1
78,154980,hard_to_process,0.34760931770951764,0.4933190559888651,0.3549405254466951,0.5037233354368196,0.7046338743447277,7,29,15.0,4.516635916254486,640.0,1000.0,0.5779044722077367,0.6703714374550656,-0.1158498837353885,FOP5,0.07105098616870731,0.10083390645217132,p1
79,154983,hard_to_process,0.19421376403189128,0.28970218388072905,0.1972790984852037,0.29427464088384664,0.6703910941584391,1,35,12.0,8.87693640846886,424.0,100.0,0.331858158381403,0.6534938803500758,0.0495857534497383,FOP5,0.06402879225243685,0.0955096104503208,p1
80,9465,ghost,0.33951201661258423,0.4855567262244357,0.34547221697694247,0.49408077024925096,0.6992221470239789,5,25,13.4,3.0724582991474434,820.0,1000.0,3.987216269609048,0.0203331015063115,0.0027318766961002,PGi,0.06276806454135986,0.0897684159583797,p1
81,11419,ghost,0.32022125346052766,0.5348828493665144,0.328926531447861,0.5494237452129745,0.5986754928481628,5,18,9.4,2.8000000000000003,1000.0,1000.0,5.831992341785587,-0.0069595627644163,0.0007827099609792,PGi,0.07465542420199328,0.12470098591613392,p1
82,16199,ghost,0.20108251287021678,0.33324873217301293,0.20407745880048384,0.33821217688007404,0.6034006838046143,3,9,4.6,1.0198039027185568,820.0,1000.0,0.1843530451792811,0.0074433970222025,-0.0012468418957961,Unknown,0.06182794561974553,0.10246581961078102,p1
83,16745,ghost,-0.08121385057836876,-0.1423034054162165,-0.08178877419389444,-0.1433107900896542,0.5707091150828767,1,17,5.6,5.388877434122992,42040.0,10000.0,2.4177520362967493,0.0001370363498661,-0.0053578666336019,10r,0.04164554276626639,0.07297157460016869,p1
84,19854,ghost,-0.08021976384108763,-0.13449805761054925,-0.08159910032390898,-0.13681068069553293,0.5964380844321997,1,3,1.4,0.4898979485566356,62200.0,100000.0,3.823477134058088,0.0213725279374069,-0.002313875657243,8BL,0.06520786671442162,0.10932881118163096,p1
85,19857,ghost,-0.0585426963397415,-0.10229217660437379,-0.05914755890010529,-0.10334905836272397,0.572308638676854,1,11,4.0,2.449489742783178,20800.0,1000.0,2.5152369306538707,0.0021885370971687,0.0249669415965683,8BL,0.047842968614597754,0.0835964467096077,p1
86,34876,ghost,0.0709184739187493,0.11809190236911371,0.07195634810165963,0.11982014791512041,0.6005362983914266,1,5,2.0,1.5491933384829668,62200.0,100000.0,1.6112691219101545,-0.0134002186955073,-0.0082964679139219,9m,0.062275318721500716,0.1036995080702182,p1
87,38634,ghost,0.37885932421891944,0.5206611869863385,0.3824538647350405,0.5256011148491475,0.7276504062302234,4,133,45.0,27.35690040922034,100.0,100.0,3.8862242146227057,0.0111248237052923,-0.0040615662115135,PGi,0.0451953358623608,0.06211133186402883,p1
88,48708,ghost,0.2639057235059041,0.4323713717937362,0.2705884646673883,0.4433200769788617,0.6103681712576496,4,14,7.2,3.4292856398964493,820.0,1000.0,3.710463562647565,-0.0050763556320709,0.0100622081480207,9m,0.08354716345345192,0.1368799478539402,p1
89,50574,ghost,-0.08955869742118987,-0.15178657849310123,-0.0932054879018244,-0.15796726072135525,0.5900304118473845,1,12,3.4,2.727636339397171,22600.0,1000.0,3.5005807318038222,-0.0190012936014609,0.0059173104513705,8BL,0.09122742864707285,0.15461479072144754,p1
90,75391,ghost,-0.019358713370824086,-0.03347737592062296,-0.019431441080411924,-0.03360314527456089,0.5782625680317613,2,16,6.8,3.9698866482558417,4420.0,1000.0,-1.9596629878845016,-0.0165970005528181,0.0063002034016767,FST,0.032676721082643,0.05650844942958199,p1
91,94285,ghost,0.3644590788318427,0.5548858508321077,0.3715733932142715,0.5657173340313575,0.6568181154471667,6,20,11.6,2.5768197453450252,280.0,100.0,4.494260396004222,0.0159334398768667,0.0098612036262952,PGi,0.0644481110150405,0.09812170142591718,p1
92,99626,ghost,0.04280106809880234,0.07343715526095232,0.04311779896219495,0.07398059528766393,0.582825790932568,2,4,2.4,0.4898979485566356,8200.0,10000.0,-0.7887231564179094,0.004891841914918,-0.0139342209247224,Unknown,0.05565788176282464,0.09549660057727982,p1
93,100458,ghost,0.03058891542796509,0.0533546122448126,0.03085465618211212,0.053818129656162096,0.5733134239193931,1,4,1.6,0.8,42400.0,10000.0,1.9442807296472715,0.018610037643121,0.0070167549290334,9m,0.07579303397543546,0.13220174308371302,p1
94,109466,ghost,-0.05245499545726353,-0.08614602004905833,-0.05425841833788545,-0.08910775328869917,0.6089079382586859,1,7,2.2,1.9390719429665317,64000.0,100000.0,3.707741061075597,0.0051714307867615,0.0089463983079653,8BL,0.08124640040817248,0.13342969487393364,p1
95,141105,ghost,-0.016140557063863137,-0.02515546247323526,-0.01640818192822467,-0.025572562527819122,0.6416322928284963,1,6,2.2,1.469693845669907,22600.0,1000.0,3.32193803560276,-0.0030707173555003,-0.0062088687730026,10r,0.07616785748223412,0.11870951374106296,p1
96,141106,ghost,-0.050130240559707565,-0.08360533004070389,-0.05119369018137958,-0.0853789113283431,0.599605797086158,1,3,1.4,0.4898979485566356,80200.0,100000.0,2.9872576057778844,0.0200263527581607,0.0044880466553618,10r,0.07714903886242333,0.12866626579885734,p1
97,145644,ghost,-0.034160868997386504,-0.05968730862775846,-0.03743399061948198,-0.06540624453799976,0.5723305302712123,1,5,1.8,1.1661903789690604,62200.0,100000.0,1.6778326269078514,0.0119209236458883,-0.000649112538289,9m,0.10942570889669267,0.19119320586451807,p1
98,145652,ghost,-0.06955300587038314,-0.11985008886778514,-0.07086195251199073,-0.12210559701379123,0.5803333691901709,1,8,2.4,2.33238075793812,80200.0,100000.0,1.627681323109683,0.0248957072785682,0.0005773324973609,9m,0.0809479656094974,0.13948528536702387,p1
99,156860,ghost,0.35574498043962716,0.4959659091228518,0.3568956586565876,0.4975701402416645,0.7172770827510815,4,151,46.6,35.148826438445994,82.0,100.0,4.507210727429084,0.0074571382650416,0.0089328005834385,PGi,0.02642433198216626,0.036839782864408574,p1
