,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
326,33654,langfroi12345all,0.3499348356368535,0.5594967405508742,0.35379905765936603,0.5656750897924578,0.6254457091069228,1,1,1.0,0.0,6.4,10.0,13.84421369711771,0.613867710805916,0.2490283212493887,TPOJ1,p6
327,33657,langfroi12345all,0.34033370627367415,0.5573795778753147,0.3447058689826179,0.5645400623063032,0.6105959381773519,1,1,1.0,0.0,6.4,10.0,12.532568898269728,0.6112520937013031,0.2642345878980717,TPOJ1,p6
328,33658,langfroi12345all,0.3257851974472371,0.5420713591096833,0.330200362394924,0.5494177164108731,0.6010005730284624,1,1,1.0,0.0,6.4,10.0,13.157090607265916,0.6015437912423405,0.2658046204993824,TPOJ1,p6
329,33659,langfroi12345all,0.3074240080970762,0.575852674443623,0.3134491986595025,0.5871387874602422,0.5338587832280244,1,1,1.0,0.0,10.0,10.0,9.386718684967445,0.5913510826155045,0.2798413113609564,TPOJ1,p6
330,33668,langfroi12345all,0.31642144501275765,0.5665634621566195,0.31984478444746867,0.5726930689605735,0.5584925011018216,1,1,1.0,0.0,10.0,10.0,9.34517149330868,0.5045713227298578,0.328861183668114,TPOJ1,p6
331,34451,langfroi12345all,0.23272450706937353,0.7232316574621418,0.23435572481212827,0.7283009487311635,0.32178418169085155,1,1,1.0,0.0,10.0,10.0,6.828684992363652,0.3866930264423704,0.2206400462536757,55b,p6
332,34452,langfroi12345all,0.20586645999884778,0.402272615962618,0.21594675814404782,0.4219699863092759,0.5117585732407357,1,1,1.0,0.0,20026.0,10.0,6.877892427352889,0.3687039941803272,0.3247521782251239,55b,p6
333,34459,langfroi12345all,-0.09238682115873474,-0.9793092219938144,-0.09618325814481121,-1.0195518205003178,0.09433876357320597,1,1,1.0,0.0,40240.0,1000.0,4.268854774290135,0.1478216236895726,0.0790660733883107,55b,p6
334,34462,langfroi12345all,0.0954994053654427,0.17954526352843225,0.09709481315719931,0.1825447367849423,0.5318959881685751,1,1,1.0,0.0,40042.0,100.0,3.10471272822841,0.302069010757929,0.2874217377251831,55b,p6
335,34463,langfroi12345all,0.059078326588039166,1.0753203220766847,0.05947410711778971,1.08252416266091,0.0549402121164656,1,1,1.0,0.0,80020.0,100000.0,7.727166309072718,0.1171360671988571,0.2258941548685069,55b,p6
336,34503,langfroi12345all,0.09578623452886528,0.20428840291760567,0.09654379601286148,0.20590409463404782,0.4688774945658473,1,1,1.0,0.0,20260.0,100.0,4.247377791584387,0.077804469388406,0.0359868896286399,8Av,p6
337,35321,langfroi12345all,0.18902670615592726,0.5900185753892073,0.19622284897804324,0.612480258304529,0.32037416115456246,1,1,1.0,0.0,46.0,10.0,9.16509383737681,0.1778684494476932,-0.0211089727043074,PGi,p6
338,35327,langfroi12345all,0.12255574387333948,0.21408426746274065,0.12443160857439031,0.2173610875259335,0.5724649705736511,1,1,1.0,0.0,262.0,100.0,10.409582387317313,0.2340206262950284,0.1959761654752542,PGi,p6
339,36149,langfroi12345all,0.31418674234451616,0.6063057106004017,0.3204166444294362,0.6183279403812705,0.5181985537186988,1,1,1.0,0.0,10.0,10.0,7.794204592546799,0.2921516939816664,-0.0666477336301452,IFJp,p6
340,36150,langfroi12345all,0.23376371661891296,0.6245565126048391,0.2390430706285923,0.6386615883487663,0.3742875334754803,1,1,1.0,0.0,28.0,10.0,5.048968425931008,0.1844473685293984,-0.0333276176755676,IFJa,p6
341,36151,langfroi12345all,0.14070720571581594,0.35719258995764347,0.14352816880980823,0.36435375209281606,0.393925321162181,1,1,1.0,0.0,442.0,100.0,3.659510686300336,-0.0214110776703578,-0.1725818760419882,IFJp,p6
342,36156,langfroi12345all,-0.09505112516976055,-0.3893445010528989,-0.09638465497465774,-0.394806850873583,0.24413116125363302,1,1,1.0,0.0,100000.0,100000.0,3.9476581012341634,-0.0205134867560458,0.1174260658338714,IFJa,p6
343,36165,langfroi12345all,0.2065325944548635,0.6507643710231776,0.21228502293155768,0.668889720725836,0.31736924092838453,1,1,1.0,0.0,28.0,10.0,4.900708815135876,0.3643378170534921,0.172700422569159,IFJa,p6
344,36166,langfroi12345all,0.22908824339687978,0.6361576726124548,0.23440495260354638,0.6509217011139553,0.360112364056072,1,1,1.0,0.0,10.0,10.0,5.330516441852866,0.4375773048171941,0.2508324016611041,IFJa,p6
345,36167,langfroi12345all,0.19118340199882808,0.5163027033664818,0.19351041200056432,0.5225869390380733,0.37029324222445986,1,1,1.0,0.0,28.0,10.0,4.987807911122892,0.3740873039149044,0.2906801711309336,IFJa,p6
346,36168,langfroi12345all,0.15578986227746244,0.29376129413250757,0.1588041596433452,0.29944512928170924,0.5303280772149307,1,1,1.0,0.0,244.0,100.0,3.408865229783225,0.3354311275528994,0.2140697454809083,IFJa,p6
347,36169,langfroi12345all,0.05301062397742444,0.12179208253974255,0.05346549249722132,0.12283714445660332,0.4352550910698673,1,1,1.0,0.0,82000.0,100000.0,3.986123083780128,0.2027072710197894,0.1813181299237745,IFJa,p6
348,36170,langfroi12345all,0.06930143756287388,0.17905566567354775,0.06999531756804786,0.1808484588765931,0.387038507283112,1,1,1.0,0.0,60220.0,100000.0,3.5838492478811435,0.2435016219962213,0.2190916875385353,IFJa,p6
349,37586,langfroi12345all,-0.07737465762273721,-0.27401320677713525,-0.07936603952130145,-0.281065450453664,0.28237565091404077,1,1,1.0,0.0,80020.0,100000.0,3.71309686596072,0.029909146095691,0.0085184768759382,47l,p6
350,37837,langfroi12345all,0.15419265908973903,0.32758346611967365,0.15739989585227634,0.3343972647890834,0.47069731850693886,1,1,1.0,0.0,262.0,100.0,9.42286528760001,0.2133908842635176,0.3658207751773659,44,p6
351,37838,langfroi12345all,0.19958288237352487,0.5587861229692754,0.20823136427581498,0.5829998812549494,0.3571722241650923,1,1,1.0,0.0,28.0,10.0,11.63339144308858,0.2776363701731009,0.21261332614328,44,p6
352,37841,langfroi12345all,0.19288434066809387,0.7540049516599583,0.19580022060971577,0.7654034296639974,0.2558130954491145,1,1,1.0,0.0,28.0,10.0,7.630993559538125,0.2777687545183583,0.2271089911474211,44,p6
353,38047,langfroi12345all,0.13587987832753057,0.19206362880666505,0.1387734659590875,0.19615365999912238,0.7074732429652772,1,1,1.0,0.0,20062.0,100.0,10.95981514632783,0.3469310549420037,0.5662204682491804,STSdp,p6
354,38049,langfroi12345all,0.18257649197787548,0.2745066530318703,0.18469308180800406,0.27768897943005905,0.6651077121860443,1,1,1.0,0.0,2062.0,100.0,9.446694371674257,0.3921230051745089,0.502693328691848,A5,p6
355,38050,langfroi12345all,0.13239611209540963,0.1929322553521323,0.13401943048097104,0.19529781180484176,0.6862310910830618,1,1,1.0,0.0,20242.0,100.0,11.63847765677271,0.3002080606130354,0.5673395288861031,STSdp,p6
356,38051,langfroi12345all,0.1543145198444438,0.23418084226200633,0.15733270456860243,0.23876110497168704,0.6589545000943909,1,1,1.0,0.0,2062.0,100.0,15.254589730711832,0.3920501378095579,0.5511030696041268,STSda,p6
357,38052,langfroi12345all,0.13313715164499473,0.2050946640234749,0.1358161068131489,0.20922153171861374,0.6491497586195417,1,1,1.0,0.0,20242.0,100.0,16.00157489797166,0.4192732842536697,0.5468339504552995,STSda,p6
358,38722,langfroi12345all,0.31486080043899334,0.4936298385946328,0.316917517776036,0.49685430174058054,0.6378479901770201,1,1,1.0,0.0,10.0,10.0,9.987814744993992,0.358614402280236,0.0517709672444042,TPOJ1,p6
359,38723,langfroi12345all,0.3029506996328398,0.5126991033772272,0.30467439331148743,0.5156161991443295,0.5908937574441955,1,1,1.0,0.0,10.0,10.0,11.133068759453696,0.2579443390893027,0.0545311084871149,STSdp,p6
360,38724,langfroi12345all,0.24781161924469552,0.41097810864573087,0.24913179148540518,0.4131675212819387,0.6029800956096977,1,1,1.0,0.0,10.0,10.0,13.069448842524476,0.413640944803579,0.4911954911703194,TPOJ1,p6
361,38725,langfroi12345all,0.212076754709335,0.393614481861472,0.2150883666526001,0.3992040339849039,0.5387930690618566,1,1,1.0,0.0,10.0,10.0,11.506698773607376,0.3365840057432466,0.4264450024326877,STSdp,p6
362,38726,langfroi12345all,0.18989114800574874,0.4033655964952095,0.19214374769305384,0.40815055475196416,0.4707668419312106,1,1,1.0,0.0,28.0,10.0,9.75127386380878,0.2362225404074271,0.2941468684425824,STSdp,p6
363,38731,langfroi12345all,0.11551897563154141,0.17909669005456352,0.11673101876756016,0.1809758005009432,0.6450089926081127,1,1,1.0,0.0,2242.0,100.0,10.098036059112427,0.3542491545084594,0.5949266412322447,STSdp,p6
364,38732,langfroi12345all,0.15688908625418768,0.26170192268248543,0.15748900007477756,0.2627026207172602,0.5994953519869098,1,1,1.0,0.0,64.0,100.0,13.052187160662044,0.4228798679128021,0.5948704942886588,STSdp,p6
365,38733,langfroi12345all,0.08538974397950769,0.1377120611427183,0.0865293720890951,0.13954999306045687,0.6200600243069034,1,1,1.0,0.0,60040.0,100000.0,13.38179666857112,0.3499505336197844,0.5979945222485269,STSdp,p6
366,38734,langfroi12345all,0.13401530155613245,0.20529335879677058,0.13515934255494466,0.20704587523720852,0.6527990108476934,1,1,1.0,0.0,262.0,100.0,15.478480647821184,0.3897035709071303,0.6170561034537028,STSdp,p6
367,38735,langfroi12345all,0.17637507655089893,0.2761886494963626,0.17787730144067795,0.27854100829705836,0.6386036387538865,1,1,1.0,0.0,46.0,10.0,13.00563539779419,0.4236316408375527,0.5809718486640307,STSdp,p6
368,38736,langfroi12345all,0.1660076875830771,0.24046894428474502,0.16675656176530623,0.24155371925284777,0.6903497999579664,1,1,1.0,0.0,64.0,100.0,11.383445129237522,0.3377644849526041,0.5951612586222803,STSdp,p6
369,38737,langfroi12345all,0.12037115236653309,0.19554483070419598,0.12204900739475177,0.19827053259363328,0.615568061467299,1,1,1.0,0.0,20080.0,100.0,9.448185169508442,0.2083853763707914,0.5378451718063925,STSdp,p6
370,39991,langfroi12345all,0.10671195777216247,0.16948809206506382,0.10793606169127459,0.1714323075219918,0.6296133048167031,1,1,1.0,0.0,40240.0,1000.0,9.510681637392826,0.1735198483550636,0.5391095982579299,STSdp,p6
371,39993,langfroi12345all,0.06682473911546252,0.11668332898803116,0.06764141065041104,0.11810932712358556,0.5727016849366467,1,1,1.0,0.0,80020.0,100000.0,9.417193773846034,0.1167837117977583,0.4285749872515179,STSdp,p6
372,39994,langfroi12345all,0.09848913185732669,0.1558904151844073,0.10050968960110894,0.15908859126375968,0.6317843963711369,1,1,1.0,0.0,40240.0,1000.0,11.271897555081663,0.1333926653830858,0.4560506080838333,STSda,p6
373,39995,langfroi12345all,0.14865247428349995,0.25647897006211867,0.15508495033456798,0.26757730421685866,0.5795893294779554,1,1,1.0,0.0,22042.0,100.0,10.231886611020396,0.2019243346734237,0.4681009004189352,STSda,p6
374,39997,langfroi12345all,0.20800385082491823,0.3600373397002013,0.21282878722308968,0.36838890270315033,0.577728551705555,1,1,1.0,0.0,46.0,10.0,8.649145100122361,0.1674141457556237,0.2750474022329031,STSda,p6
375,40024,langfroi12345all,0.1975852311735497,0.5566362444206079,0.19966345116640624,0.5624909966459268,0.354962928041476,1,1,1.0,0.0,64.0,100.0,9.70544111398744,0.137118598717776,-0.1028375855907023,STSda,p6
376,40092,langfroi12345all,0.33269645896286953,0.5886994436685895,0.34362745560079616,0.6080416141850747,0.5651380556597947,1,1,1.0,0.0,10.0,10.0,9.170125576830008,0.4771884532068703,0.0553921228776665,STGa,p6
377,40094,langfroi12345all,0.2970943404350712,0.46765689440597424,0.30524946427073424,0.48049389386176095,0.6352827125802251,1,1,1.0,0.0,10.0,10.0,12.959257553206402,0.4992142872704768,0.4057047955130547,STGa,p6
378,40095,langfroi12345all,0.2912256870497994,0.41541494196238465,0.29671107950249814,0.42323950582714115,0.7010476938409441,1,1,1.0,0.0,10.0,10.0,13.52537811953732,0.490830225944116,0.4368958787193205,STSda,p6
379,40096,langfroi12345all,0.07873516915088892,0.12818659433460894,0.07920980695307148,0.12895933927261305,0.6142231140439255,1,1,1.0,0.0,60220.0,100000.0,10.488486770005018,0.1938160427468871,0.6384039402766738,STSda,p6
380,40097,langfroi12345all,-0.14403767595688793,-0.1947340285672941,-0.1449943222499903,-0.19602738174959308,0.7396636171736822,1,1,1.0,0.0,100000.0,100000.0,8.997109249747268,0.2153008432028592,0.6788088879988965,STSda,p6
381,40124,langfroi12345all,0.08854636252650037,0.12472805332725856,0.08981774399819868,0.12651894491756885,0.7099153732013639,1,1,1.0,0.0,40060.0,100.0,9.148378655956234,0.0767364777386157,0.6697294632488342,STSva,p6
382,41478,langfroi12345all,0.33465667381145636,0.6008240214321818,0.3450631408679193,0.6195072149109055,0.556996161727583,1,1,1.0,0.0,10.0,10.0,4.627474735796428,0.404307652615375,0.0367871006845593,45,p6
383,41479,langfroi12345all,-0.0728287226535752,-0.24487499904704396,-0.07527904250583214,-0.2531138099120992,0.2974118343522026,1,1,1.0,0.0,80020.0,100000.0,4.640349187718361,0.187125861192117,0.19225110896856,45,p6
384,41480,langfroi12345all,0.2368649961301977,0.4663906881894486,0.24566800884606174,0.48372395070509505,0.507868193187388,1,1,1.0,0.0,28.0,10.0,4.67364936517493,0.3808655817762494,0.1455400311801157,45,p6
385,41481,langfroi12345all,0.21113857397864919,0.6214287861439013,0.2148666981562604,0.6324015024914169,0.33976310509979635,1,1,1.0,0.0,46.0,10.0,3.917515395190736,0.314511433531322,0.209648931232231,45,p6
386,41482,langfroi12345all,0.19589543791558134,0.47066942795771355,0.19906933901281543,0.47829522174711914,0.41620599571464245,1,1,1.0,0.0,46.0,10.0,3.2814263902771965,0.2342778194248692,0.0154701014617558,45,p6
387,41546,langfroi12345all,0.36665627583944543,0.512864693085067,0.3699893741242481,0.5175269027389015,0.7149181466048581,1,1,1.0,0.0,1.0,1.0,9.741245699296275,0.3052235086295645,-0.1832052160812936,TPOJ1,p6
388,41548,langfroi12345all,0.34624637734992547,0.5359876914314082,0.34950093388600234,0.5410257289633992,0.6459968818038344,1,1,1.0,0.0,2.8,1.0,9.111484955901664,0.3475023278544396,-0.0357624487616349,TPOJ1,p6
389,42067,langfroi12345all,0.21049675856575378,0.5698692557427687,0.21663934916526478,0.586498839766422,0.36937728513076545,1,1,1.0,0.0,10.0,10.0,2.7716992837986187,0.3675932643808,0.0478502615978174,IFJa,p6
390,42069,langfroi12345all,0.2694605408103398,0.5754605008589757,0.2770239353238893,0.5916129021785614,0.468252018006662,1,1,1.0,0.0,10.0,10.0,3.4771281914174264,0.4825628510288268,0.1115559216280063,IFJa,p6
391,42142,langfroi12345all,0.10868769590707823,0.17351222850530848,0.10903054451273515,0.17405956208443163,0.6263979020000484,1,1,1.0,0.0,460.0,100.0,10.428373675951956,0.1262207602846961,0.149455856483517,PGi,p6
392,42144,langfroi12345all,0.08129629276155834,0.14886480474628178,0.08185132792131887,0.14988115122258927,0.5461082147665188,1,1,1.0,0.0,80020.0,100000.0,12.135274157172647,0.1039019154937246,0.1349498413292565,PGi,p6
393,42148,langfroi12345all,0.1550190086501231,0.3798191715742926,0.1583130734115795,0.38789011048496697,0.4081389783659232,1,1,1.0,0.0,64.0,100.0,12.61956484182402,0.2504096564728501,0.3261029063816196,TPOJ1,p6
394,42149,langfroi12345all,0.22461531360361642,0.6142692070717053,0.22612772729055852,0.6184052970886211,0.36566266226234007,1,1,1.0,0.0,10.0,10.0,9.253398677347086,0.3598047284688668,0.2421690908907998,TPOJ1,p6
395,42150,langfroi12345all,0.3091954513093157,0.6806549261345649,0.31103956118792386,0.6847145022631683,0.45426168156195496,1,1,1.0,0.0,10.0,10.0,12.565264827879371,0.4495620207176204,0.1452231463147557,TPOJ1,p6
396,42835,langfroi12345all,0.22103013567331103,0.4130592407354697,0.2237578443820054,0.4181567596087609,0.5351051710639796,1,1,1.0,0.0,28.0,10.0,3.771071219057869,0.4368608673677149,0.3533449159700478,55b,p6
397,42836,langfroi12345all,0.22850564729703696,0.372074344705498,0.22974063252957805,0.37408526358892225,0.6141397560691865,1,1,1.0,0.0,10.0,10.0,5.071193406138598,0.4533032861859244,0.3286360752111181,55b,p6
398,42837,langfroi12345all,0.23170704564823513,0.41724032338288763,0.23340470421887652,0.42029733707457956,0.5553323412502613,1,1,1.0,0.0,10.0,10.0,4.357327465299025,0.4686373837797133,0.2758266265293418,55b,p6
399,43290,langfroi12345all,0.26777399800882584,0.41864005178445113,0.27063256507306294,0.423109158840029,0.6396282363988838,1,1,1.0,0.0,10.0,10.0,9.66446066304318,0.3951880619568398,0.4049218983720563,IFJa,p6
400,43291,langfroi12345all,0.24628605121406028,0.38601592354887376,0.25142018849929965,0.3940629028074183,0.6380204447262338,1,1,1.0,0.0,10.0,10.0,10.291817129619414,0.3888902048861161,0.426056428101257,IFJa,p6
401,43292,langfroi12345all,0.249155175104501,0.39284043559201787,0.251061683057695,0.39584640733022575,0.6342401456943186,1,1,1.0,0.0,10.0,10.0,10.878965594789069,0.330204747390155,0.4428036209874084,IFJa,p6
402,43540,langfroi12345all,-0.07903709373149684,-0.11698657349580985,-0.0793656612825314,-0.11747290200490236,0.6756082460550717,1,1,1.0,0.0,100000.0,100000.0,9.926838827108416,0.2249172409036371,0.6847679670971565,STSdp,p6
403,43891,langfroi12345all,0.23823832277303145,0.3827273370227625,0.24155874340905248,0.38806155753366856,0.6224753231015279,1,1,1.0,0.0,10.0,10.0,9.398654162396712,0.3894479392190962,0.2646703115364383,STSda,p6
404,43894,langfroi12345all,0.2842380961712672,0.495624837944252,0.28555797357580964,0.4979263029257035,0.5734944546972813,1,1,1.0,0.0,10.0,10.0,8.855452624892335,0.4013565405969737,-0.0901971736202108,STSda,p6
405,44468,langfroi12345all,0.2668519596280425,0.4588654076062334,0.27401603365620214,0.471184394334436,0.5815473452665153,1,1,1.0,0.0,10.0,10.0,2.8438866572401458,0.3809501237898787,0.2274284744541312,IFJa,p6
406,45252,langfroi12345all,0.17453565843263458,1.3885569616770892,0.1750702082788363,1.3928096909873768,0.125695713787522,1,1,1.0,0.0,46.0,10.0,4.015463782864246,0.0777320072617437,-0.01115299782355,8C,p6
407,45690,langfroi12345all,0.24320286387635606,0.35784481208922897,0.24505348175599143,0.3605677816991747,0.6796322194988624,1,1,1.0,0.0,10.0,10.0,7.427194877280896,0.4250441834984447,0.431833523564063,44,p6
408,45691,langfroi12345all,0.2596062311240761,0.411858523954002,0.2633834335741474,0.4178509572597276,0.630328659054462,1,1,1.0,0.0,10.0,10.0,7.447334732950236,0.4316335734626113,0.444733802667682,44,p6
409,45692,langfroi12345all,0.28350382499558446,0.4508137629506214,0.2876633158090437,0.4574279795510617,0.6288712730064482,1,1,1.0,0.0,10.0,10.0,7.602507555869549,0.4499616366355004,0.445285980089012,44,p6
410,45713,langfroi12345all,0.2739911551318477,0.5508852067417516,0.2773683774941366,0.5576754326465517,0.49736524375447877,1,1,1.0,0.0,10.0,10.0,7.360355385635597,0.5047187651886513,0.3326735467227131,45,p6
411,45714,langfroi12345all,0.3671786441977752,0.6229476343748979,0.3723875471233366,0.6317849505054601,0.5894213637494967,1,1,1.0,0.0,8.2,10.0,7.368802882305054,0.6146545484017767,0.3023165028582809,IFSa,p6
412,45715,langfroi12345all,0.34457471941253065,0.8538138543591173,0.3468019087047446,0.859332556013187,0.4035712440754109,1,1,1.0,0.0,10.0,10.0,5.689460211686213,0.5232167790890285,0.2359203735301169,45,p6
413,45925,langfroi12345all,0.2870761492408079,0.4943403772994788,0.29097191949497364,0.501048829194244,0.5807256749065692,1,1,1.0,0.0,10.0,10.0,10.488139084914414,0.2921806036288145,-0.2100471229394055,TPOJ1,p6
414,45927,langfroi12345all,0.2870761492408079,0.4943403772994788,0.29097191949497364,0.501048829194244,0.5807256749065692,1,1,1.0,0.0,10.0,10.0,10.488139084914414,0.2921806036288145,-0.2100471229394055,TPOJ1,p6
415,45929,langfroi12345all,0.2991898621411442,0.5593852717211204,0.30199513301607017,0.5646301927869336,0.5348547365585704,1,1,1.0,0.0,10.0,10.0,10.401330814465512,0.3758277731091772,-0.0596095339216489,TPOJ1,p6
416,45930,langfroi12345all,0.3308019331908597,0.5834205958395698,0.333757869850531,0.5886338493130749,0.5670042085415584,1,1,1.0,0.0,10.0,10.0,9.428440426219028,0.377966349279114,0.0550642086266304,PHT,p6
417,45931,langfroi12345all,0.3398245769852057,0.6168966005578576,0.3441426346178418,0.624735336349772,0.550861484206435,1,1,1.0,0.0,10.0,10.0,10.613248305738782,0.3819134851591963,0.0107846569539426,PHT,p6
418,45940,langfroi12345all,0.2937417497715262,0.5315021254532256,0.29598987237195,0.5355699229022913,0.5526633586291776,1,1,1.0,0.0,10.0,10.0,13.53643741411513,0.5519402817313315,0.3482488703794775,STSdp,p6
419,45941,langfroi12345all,0.25508145740049504,0.42689050200987194,0.25827128221694634,0.43222881993817386,0.5975336911913683,1,1,1.0,0.0,10.0,10.0,13.322050677774204,0.5392956406078052,0.4016504978161977,STSdp,p6
420,45942,langfroi12345all,0.24474884968907956,0.4218018042605331,0.24647070297930707,0.42476925773544233,0.5802460947699177,1,1,1.0,0.0,10.0,10.0,14.19851504777901,0.5222792819825078,0.4183273105509932,STSdp,p6
421,45943,langfroi12345all,0.1945694592979005,0.31451799978661243,0.1963422506734666,0.3173836848714865,0.6186274217370958,1,1,1.0,0.0,28.0,10.0,15.621845236207006,0.4538245481370295,0.4688974905325638,STSdp,p6
422,45944,langfroi12345all,0.22857439520853848,0.39185725662383886,0.2298955792221659,0.3941222327275839,0.5833103543312895,1,1,1.0,0.0,10.0,10.0,15.320420555304084,0.4866590913462408,0.4080229376250525,STSdp,p6
423,45945,langfroi12345all,0.26080256809815033,0.4355455978411351,0.2622167103125343,0.43790724412662896,0.5987950960608213,1,1,1.0,0.0,10.0,10.0,13.26641824440702,0.4894465667199964,0.3846155850292173,STSdp,p6
424,45946,langfroi12345all,0.30750291983238554,0.5362314186166611,0.31017756576879274,0.5408955342795586,0.5734518887864941,1,1,1.0,0.0,10.0,10.0,13.704902072088082,0.5311556284939765,0.3617008287968566,STSdp,p6
425,46297,langfroi12345all,0.3233194249618587,0.42694615962402316,0.3395324523288848,0.44835560562637067,0.7572838346797168,1,1,1.0,0.0,8.2,10.0,8.838782203877171,0.3289962299207996,-0.2710716443317575,STSda,p6
426,47482,langfroi12345all,0.15556359753831156,0.49464319243199173,0.16141830446795796,0.5132593145342129,0.31449659050892514,1,1,1.0,0.0,20062.0,100.0,3.6112333331630153,0.3487354677512542,0.1369484471000233,IFJa,p6
427,47483,langfroi12345all,0.1879862199259857,0.3904322876879092,0.19195869356028514,0.398682796525366,0.48148225916257176,1,1,1.0,0.0,64.0,100.0,4.8780040987008695,0.3728618100539205,0.1310407131221347,IFJa,p6
428,47493,langfroi12345all,0.33221136041899285,0.5950289408554215,0.3341429628481067,0.5984886640451996,0.5583112645603446,1,1,1.0,0.0,10.0,10.0,16.675977799201277,0.5586240657984372,0.3549457631105792,IFJa,p6
429,47494,langfroi12345all,0.36973566246297174,0.5909081090838564,0.3710644365716469,0.5930317435494267,0.6257075453511879,1,1,1.0,0.0,2.8,1.0,13.633073119424868,0.5902583857871451,0.3137549820216995,IFJa,p6
430,47495,langfroi12345all,0.3419584855060729,0.6095505032359522,0.34348600669805984,0.6122733522095674,0.5610010715940685,1,1,1.0,0.0,8.2,10.0,14.696861219445642,0.550244129964017,0.3394314766261297,IFJa,p6
431,47496,langfroi12345all,0.3675877336057732,0.5403441367962731,0.368868525639635,0.5422268668296285,0.6802844864482455,1,1,1.0,0.0,2.8,1.0,10.53682753221492,0.6052802375570848,0.3681931858828963,IFJa,p6
432,47497,langfroi12345all,0.3497851914624762,0.6336930361538182,0.3514124678591473,0.6366411132755411,0.5519789101447089,1,1,1.0,0.0,8.2,10.0,13.013667875196608,0.5674600889560213,0.3880645875661895,IFJa,p6
433,47498,langfroi12345all,0.3183505209553175,0.5191908155321949,0.3200910902364576,0.5220294714321557,0.6131667037079486,1,1,1.0,0.0,10.0,10.0,13.657413072754968,0.5551461037870578,0.4734958719912683,IFJa,p6
434,47499,langfroi12345all,0.3102956956951282,0.5372085334547582,0.3131631175440548,0.5421728417182264,0.5776075329623561,1,1,1.0,0.0,10.0,10.0,14.591750653388184,0.5340246423165329,0.4774432933924653,IFJa,p6
435,47523,langfroi12345all,0.23540909682528888,0.44767336746181163,0.23962725794654366,0.45569497078604543,0.5258501263097145,1,1,1.0,0.0,10.0,10.0,5.830891681985301,0.2116613957083888,0.183821506904092,45,p6
436,47524,langfroi12345all,0.24931990541460639,0.47796942779610607,0.2504689516776101,0.48017225626231225,0.5216231225587135,1,1,1.0,0.0,10.0,10.0,6.049314838324656,0.3118989264163829,0.3283128175672467,45,p6
437,47525,langfroi12345all,0.17430400157377415,0.3268478934254628,0.17478520683569143,0.32775023028946376,0.5332878231125083,1,1,1.0,0.0,28.0,10.0,7.358244945306672,0.1929473670756575,0.3404747531627952,45,p6
438,47526,langfroi12345all,0.08633062388095755,0.17671281163663963,0.08647273889240661,0.17700371122846428,0.48853630408231113,1,1,1.0,0.0,22420.0,1000.0,9.214513117430744,0.1256887883735336,0.3963068913169336,45,p6
439,47527,langfroi12345all,-0.056750656031082515,-0.10798656456187443,-0.05689410362654108,-0.10825952022638247,0.5255344149647929,1,1,1.0,0.0,100000.0,100000.0,6.4762041200535965,0.0812293800904102,0.2965911290106023,45,p6
440,47528,langfroi12345all,0.20983727524805143,0.5502017129594726,0.21235235908227973,0.5567963631816187,0.3813824463020308,1,1,1.0,0.0,10.0,10.0,7.30255651894446,0.2612959569160753,0.234512041553471,45,p6
441,47529,langfroi12345all,-0.08937775974996919,-0.19529662915629653,-0.08981966977431315,-0.19626223333328846,0.4576513180800467,1,1,1.0,0.0,100000.0,100000.0,5.937752686234054,0.1000824584018571,0.1931166683175419,45,p6
442,47719,langfroi12345all,0.2967829824327969,0.5281850968712223,0.2985810869216218,0.5313851859930089,0.5618920037517757,1,1,1.0,0.0,10.0,10.0,9.136652760057816,0.2296593394053709,-0.1309758586104425,TPOJ1,p6
443,47724,langfroi12345all,0.426317744040323,0.6770911402671388,0.42965299065283274,0.6823882829817116,0.629631254475024,1,1,1.0,0.0,1.0,1.0,9.05551511471742,0.3187696226219444,-0.1821727991839448,TPOJ1,p6
444,47725,langfroi12345all,0.21446836004481828,0.4304157796912554,0.22083120017256389,0.4431853406375046,0.4982818246084289,1,1,1.0,0.0,28.0,10.0,8.848395034195775,0.4682202492466777,0.2618173474815923,TPOJ1,p6
445,47726,langfroi12345all,0.23668567814815794,0.43099114068137556,0.2390234018216949,0.43524800235774985,0.5491659939319626,1,1,1.0,0.0,10.0,10.0,8.942911135281616,0.4612798382115606,0.3641921714281301,TPOJ1,p6
446,47729,langfroi12345all,0.23797636544672757,0.40482100003189053,0.24383787902477028,0.414792006118606,0.5878557817602855,1,1,1.0,0.0,10.0,10.0,8.963879978182234,0.4384041947721061,0.1399461742083155,TPOJ1,p6
447,47730,langfroi12345all,0.253833313405013,0.39388982709750153,0.2592946479658103,0.40236453869866046,0.6444271873570889,1,1,1.0,0.0,10.0,10.0,9.255330685931444,0.3775676201857681,0.0976320152876844,TPOJ1,p6
448,47731,langfroi12345all,0.2539110860126387,0.3754431101343476,0.26095358580456585,0.3858564326344531,0.6762970984386417,1,1,1.0,0.0,10.0,10.0,13.217272326375127,0.3424315088677069,0.0283497057581523,TPOJ1,p6
449,47732,langfroi12345all,0.3255843037508107,0.5462796420415077,0.3283902623431768,0.5509876025843299,0.5960029968059326,1,1,1.0,0.0,10.0,10.0,18.32673758446746,0.5694355272787457,0.3462866773465824,TPOJ1,p6
