,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
18,3673,langfroi12345,0.2636858301418753,0.4310699026387051,0.2682792837627086,0.4385792162944394,0.6117008599481827,1,1,1.0,0.0,10.0,10.0,8.904689294828106,0.3793794122577857,0.3047523522831532,IFSp,p6
19,3751,langfroi12345,0.35298244941639817,0.5588341730779619,0.3564969036088411,0.5643981808797702,0.6316407736345684,1,1,1.0,0.0,8.2,10.0,15.530957357227988,0.5984121594745209,0.2012274469238836,TPOJ1,p6
20,5137,langfroi12345,0.18808634630641813,0.28257713698348463,0.18888548006812453,0.28377773944551526,0.6656106304786114,1,1,1.0,0.0,28.0,10.0,14.937844035524895,0.4460776670574995,0.5803437314681937,STSdp,p6
21,5138,langfroi12345,0.24803831154558725,0.38498179757326173,0.24859967401806982,0.3858530917390696,0.6442858158725953,1,1,1.0,0.0,10.0,10.0,13.685641100333346,0.4279099073547583,0.4598942575075796,STSdp,p6
22,5139,langfroi12345,0.06975707060817186,0.09918291440562936,0.07086225885882917,0.10075430768105469,0.7033174113324163,1,1,1.0,0.0,60220.0,100000.0,9.244398556015527,0.2607539585510529,0.616206366675538,STSdp,p6
23,5140,langfroi12345,-0.08534999960813444,-0.12819849038719955,-0.08593757371415706,-0.12908104590833078,0.6657644668853022,1,1,1.0,0.0,100000.0,100000.0,9.817716003823962,0.2105953497008339,0.6110084841892862,STSdp,p6
24,5141,langfroi12345,-0.11101448195298877,-0.17584344497314755,-0.1114893478135037,-0.17659561754868994,0.6313256770529115,1,1,1.0,0.0,100000.0,100000.0,11.940880152793,0.2723416304837727,0.5779343628157507,STSdp,p6
25,5142,langfroi12345,0.0316395194213134,0.04661581838151611,0.032137646823528855,0.047349730177182955,0.6787292494227444,1,1,1.0,0.0,100000.0,100000.0,8.959661790166717,0.1407057162506986,0.6028336718740936,STSdp,p6
26,5143,langfroi12345,-0.07061538740344672,-0.11030470234591042,-0.07118848235867216,-0.11119990480498522,0.6401847419160803,1,1,1.0,0.0,100000.0,100000.0,9.01010432423038,0.1035738581883256,0.5895160041483577,STSdp,p6
27,5147,langfroi12345,0.2503841871365335,0.3762923437452305,0.25158957994818193,0.37810388021411107,0.6653980377183986,1,1,1.0,0.0,10.0,10.0,9.99916569501648,0.4432015526303845,0.4387085810995209,STSdp,p6
28,5490,langfroi12345,0.2193005773937311,0.36545304559680175,0.2228299750560596,0.37133460386787015,0.6000786695746456,1,1,1.0,0.0,28.0,10.0,13.044271096199877,0.3631442452542607,0.4556546001583951,STSda,p6
29,5492,langfroi12345,0.24569458304352354,0.36410294059626636,0.2547899814714969,0.3775817127877278,0.6747942838395274,1,1,1.0,0.0,10.0,10.0,10.269098721850051,0.4489701899968953,0.2499208638020243,STSda,p6
30,5993,langfroi12345,0.3394940212215132,0.5485964088190002,0.3513905516615091,0.5678202933908271,0.6188411294057947,1,1,1.0,0.0,8.2,10.0,9.059750366460852,0.3193153278906065,-0.1302194309623892,STV,p6
31,5994,langfroi12345,0.2783215407251969,0.46416395035433133,0.2820315760705232,0.47035127116807013,0.5996190365769101,1,1,1.0,0.0,10.0,10.0,9.880629609977726,0.5279316406558511,0.2006279219321071,TPOJ1,p6
32,6680,langfroi12345,0.2358355127202712,0.389153804056607,0.24341241928721896,0.40165650977509043,0.6060213475029173,1,1,1.0,0.0,28.0,10.0,8.461522649613755,0.4394340252952509,0.464775759172928,44,p6
33,6694,langfroi12345,0.45289460820409466,0.6576640649299672,0.4569586076245675,0.6635655403070747,0.6886412567673469,1,1,1.0,0.0,1.0,1.0,3.2788811926820727,0.7200255554333247,0.1247471169667152,IFSa,p6
34,6697,langfroi12345,0.10973729938675567,0.18686847227693446,0.11100425995134698,0.18902594276749107,0.5872435197315024,1,1,1.0,0.0,60220.0,100000.0,3.351400416708842,0.2291131898042966,0.2902227344224901,45,p6
35,6829,langfroi12345,-0.037386610298863324,-0.061996891835855696,-0.03743745005305871,-0.062081197599780716,0.6030400749419651,1,1,1.0,0.0,100000.0,100000.0,10.341721843721752,0.2296680748477125,0.562972223244366,STSdp,p6
36,6830,langfroi12345,0.13674320268776652,0.2162233105614412,0.13959693579564306,0.2207357368313801,0.6324165619918676,1,1,1.0,0.0,244.0,100.0,11.640814312370736,0.3339124726959644,0.5323649238031222,STSdp,p6
37,6832,langfroi12345,0.2825675928694826,0.45804984936173615,0.28426498121284605,0.46080136260885196,0.616892666296524,1,1,1.0,0.0,10.0,10.0,10.473896721973736,0.4919677812350214,0.3488056487528888,STSdp,p6
38,6833,langfroi12345,0.24142167305179446,0.4215363449585184,0.2431984819642173,0.4246387571204611,0.5727185234183111,1,1,1.0,0.0,10.0,10.0,13.082295390951858,0.4235465174910792,0.2661761049180066,STSdp,p6
39,7041,langfroi12345,0.136738517336717,0.2338313267137742,0.14200437919570508,0.24283627637069147,0.5847741586143179,1,1,1.0,0.0,20242.0,100.0,13.343917318759566,0.1730927247926707,-0.1087633605183941,STSda,p6
40,7636,langfroi12345,0.3596576210805085,0.5401369211558494,0.36257331285165945,0.5445157322361696,0.6658637967404084,1,1,1.0,0.0,4.6,1.0,9.214517081769264,0.6078765063967692,0.2847946178170586,IFJa,p6
41,7637,langfroi12345,0.31021820521531185,0.47635117481740374,0.3124969322829956,0.479850241917692,0.6512384593870805,1,1,1.0,0.0,10.0,10.0,11.181539063518391,0.5590970758965038,0.4474700225709089,IFJa,p6
42,7638,langfroi12345,0.28098773321319137,0.4587990139976173,0.2825539637813212,0.46135636777293565,0.6124418855325845,1,1,1.0,0.0,10.0,10.0,11.266675129509926,0.4590034977520549,0.466808922672026,IFJa,p6
43,7650,langfroi12345,0.17250637173755448,0.2674406507041264,0.17404469012021573,0.26982554156412863,0.6450267425066987,1,1,1.0,0.0,28.0,10.0,9.652881674631123,0.342640694266869,0.2621897388031071,45,p6
44,7747,langfroi12345,0.26100361320106075,0.41729806239992345,0.2630430819349087,0.42055880787590416,0.625460879688735,1,1,1.0,0.0,10.0,10.0,15.52836836874122,0.395538395253465,0.2591365534251834,TPOJ1,p6
45,7748,langfroi12345,0.27101529527488977,0.43126844591616353,0.2758176550902549,0.4389104731021275,0.6284143851497399,1,1,1.0,0.0,10.0,10.0,18.103211043286137,0.522392106372304,0.4203265665912395,TPOJ1,p6
46,7749,langfroi12345,0.2855997970511038,0.4355008331154154,0.2907073214202049,0.44328911287215067,0.6557962128522836,1,1,1.0,0.0,10.0,10.0,14.318225834527537,0.552533453491566,0.4088920702756738,TPOJ1,p6
47,7750,langfroi12345,0.3425091876466224,0.5572485924172461,0.34434900032794497,0.5602418932218837,0.6146434325852272,1,1,1.0,0.0,10.0,10.0,11.585960452871202,0.5961529759816944,0.2413073628995979,TPOJ1,p6
48,9270,langfroi12345,0.1459035139100319,0.21543812426190698,0.14775777889106356,0.21817609375073185,0.6772409220043978,1,1,1.0,0.0,262.0,100.0,14.901902637472771,0.3845552535950761,0.586357770883132,A5,p6
49,9495,langfroi12345,0.2170496777946164,0.3736260008976612,0.22007165851978744,0.3788279923708016,0.5809276583351806,1,1,1.0,0.0,10.0,10.0,10.933051572190124,0.3136295156605701,0.4371960499273126,STSdp,p6
50,9497,langfroi12345,0.16614247525427348,0.26381284693309764,0.16713369048311338,0.26538676902041153,0.6297740128493698,1,1,1.0,0.0,64.0,100.0,10.417879665420603,0.2920755000802523,0.5327073949884635,STSdp,p6
51,9498,langfroi12345,0.11657284029250976,0.1862223713008065,0.11763685925279588,0.18792211657077082,0.6259873047379937,1,1,1.0,0.0,20080.0,100.0,14.95381528086227,0.3979610412905556,0.5949521795503991,STSdp,p6
52,9499,langfroi12345,0.17827386101871331,0.2505074644634474,0.17935380521333952,0.25202498408416973,0.7116508939186761,1,1,1.0,0.0,28.0,10.0,13.366285166386664,0.387433209142231,0.5938592573891772,STSdp,p6
53,9919,langfroi12345,0.10247023648281076,0.17518236625292744,0.10625772495497388,0.18165742882214989,0.5849346522404243,1,1,1.0,0.0,40240.0,1000.0,9.56186447063899,0.1494606008795712,0.4783375373470619,STSdp,p6
54,9920,langfroi12345,0.1529632106864338,0.26530899298492766,0.15577047625433219,0.2701780905772054,0.576547402202547,1,1,1.0,0.0,460.0,100.0,11.33906835671388,0.22744613890556,0.4989807124010679,STSda,p6
55,9953,langfroi12345,0.1213035480728039,0.1951879016428067,0.12337337493523085,0.19851843210510245,0.6214706293363871,1,1,1.0,0.0,40060.0,100.0,11.671037576793896,0.2709005504353951,0.5659567322873953,STGa,p6
56,9954,langfroi12345,-0.07400322435857712,-0.09788761404712626,-0.07412330793361449,-0.09804645435102574,0.7560019219893293,1,1,1.0,0.0,100000.0,100000.0,9.543625431329607,0.1426897856608255,0.675087876270912,STSda,p6
57,10285,langfroi12345,0.13827694113593408,0.21376250730210047,0.1393659344820174,0.21544598356489422,0.6468718152735446,1,1,1.0,0.0,280.0,100.0,9.065381444438891,0.156195138521091,0.4898247195282017,STSdp,p6
58,10825,langfroi12345,0.3545659918689906,0.5223045094525671,0.3579457652989892,0.5272831902733394,0.678849187499099,1,1,1.0,0.0,1.0,1.0,9.358620854462954,0.3234865582893552,-0.1330836141580393,TPOJ1,p6
59,10826,langfroi12345,0.3825043004860068,0.5168399170620078,0.3853743549730944,0.5207179354821538,0.7400827371468599,1,1,1.0,0.0,1.0,1.0,9.931419242226532,0.2961268375185068,-0.2518656654720109,TPOJ1,p6
60,10827,langfroi12345,0.36665627583944543,0.512864693085067,0.3699893741242481,0.5175269027389015,0.7149181466048581,1,1,1.0,0.0,1.0,1.0,9.741245699296275,0.3052235086295645,-0.1832052160812936,TPOJ1,p6
61,10828,langfroi12345,0.3651916866588317,0.5053738780531771,0.36881350905386784,0.5103859703221592,0.722616863510316,1,1,1.0,0.0,4.6,1.0,10.963280977353133,0.2931919555567471,-0.2156628499594396,TPOJ1,p6
62,12116,langfroi12345,0.2641838898109433,0.41593053514880585,0.2672307997795722,0.4207275835029237,0.6351634888177355,1,1,1.0,0.0,10.0,10.0,6.8885814582720455,0.4413249474390546,0.3079100837915699,PEF,p6
63,12817,langfroi12345,0.21031959548267826,0.30169515125382945,0.21178738737276837,0.30380064073650753,0.6971262037477264,1,1,1.0,0.0,10.0,10.0,11.710445213796424,0.4858282512897729,0.5941396879121682,STSdp,p6
64,12818,langfroi12345,0.1446698547436012,0.20758048953528282,0.1457395386034473,0.20911533243443672,0.6969337776757262,1,1,1.0,0.0,64.0,100.0,13.187840739547465,0.3767965226094565,0.6127561560006032,STSdp,p6
65,12820,langfroi12345,-0.07205298550653763,-0.10895068668424115,-0.072556196712869,-0.10971158793061676,0.6613357629893628,1,1,1.0,0.0,82000.0,100000.0,9.632882151479146,0.2225272629233004,0.6696736794301728,STSdp,p6
66,13170,langfroi12345,0.2243053603439209,0.34579834291884193,0.2261166950838315,0.3485907708419733,0.6486594425253358,1,1,1.0,0.0,10.0,10.0,12.072223208484449,0.395339644389411,0.3213028650899212,STSda,p6
67,13171,langfroi12345,0.2411199218792725,0.37206711352745053,0.24610263621014014,0.37975583590330636,0.6480549156663992,1,1,1.0,0.0,10.0,10.0,11.887413813741793,0.3887482983662201,0.312795664821332,STSda,p6
68,14972,langfroi12345,0.22659404159489732,0.39266741564727886,0.23298813319861839,0.403747810382167,0.577063521355283,1,1,1.0,0.0,28.0,10.0,7.615141198242119,0.4352029269343297,0.4607683122439476,44,p6
69,14993,langfroi12345,0.3014987377270861,0.4659389985783012,0.3058555365340396,0.4726720366282203,0.6470777046931802,1,1,1.0,0.0,10.0,10.0,6.685066845474212,0.5939549244928799,0.3644527803980083,IFSa,p6
70,14994,langfroi12345,0.4312914082937963,0.6471294193797245,0.4353947637069634,0.6532862821295212,0.6664685538592735,1,1,1.0,0.0,1.0,1.0,4.643530517310438,0.7194074787003079,0.1640824874816695,IFSa,p6
71,14995,langfroi12345,0.4118440625955806,0.654235372232483,0.4186573331267703,0.665058601184725,0.6295044261979029,1,1,1.0,0.0,4.6,1.0,4.286492666215497,0.6643736044454537,0.265165411747461,IFSa,p6
72,15205,langfroi12345,0.29136020146867864,0.43133330528563785,0.298403752322012,0.4417606665216657,0.675487373449481,1,1,1.0,0.0,8.2,10.0,10.6439952863146,0.2352874571680736,-0.2918658568379417,TPOJ1,p6
73,15211,langfroi12345,0.3460150909164487,0.6003403702457154,0.34848949805043183,0.6046334965686733,0.5763648557814411,1,1,1.0,0.0,10.0,10.0,8.951911331466553,0.3797339992510271,0.0529814531285035,PHT,p6
74,15222,langfroi12345,0.20623475064042812,0.3332367455599414,0.20847437474790861,0.3368555588129786,0.618883581682715,1,1,1.0,0.0,10.0,10.0,14.43943456038286,0.4784362102160767,0.4609109576192493,STSdp,p6
75,15223,langfroi12345,0.1518434164245977,0.24132367647759534,0.1556843583353851,0.24742805851057192,0.6292106047816446,1,1,1.0,0.0,244.0,100.0,13.154050152257462,0.3230704597339197,0.5021840865670878,STSdp,p6
76,15224,langfroi12345,0.20703927297939026,0.339132819350332,0.20941351811658804,0.3430218614418141,0.6104961276705984,1,1,1.0,0.0,10.0,10.0,14.917849112282614,0.4547295840808699,0.4367583850471238,STSdp,p6
77,15225,langfroi12345,0.2613671775861367,0.4139330007431692,0.2627200822121532,0.41607562582998514,0.6314238708121409,1,1,1.0,0.0,10.0,10.0,11.159345098880358,0.4789185033079612,0.3776199555094244,STSdp,p6
78,15226,langfroi12345,0.32995663536479136,0.5305332438249097,0.3328093983110898,0.5351201665218572,0.621933948918922,1,1,1.0,0.0,10.0,10.0,12.761232067948889,0.5359126818699228,0.3348122361654667,STSdp,p6
79,15228,langfroi12345,0.3141315081773767,0.5176729729509507,0.32177190202597244,0.5302639588761365,0.6068145810021658,1,1,1.0,0.0,10.0,10.0,12.36489210646613,0.4609882575879199,0.2016006774359579,STSdp,p6
80,15230,langfroi12345,0.4000683288917545,0.6395130737374949,0.4042597054082594,0.646213029434279,0.6255827211688453,1,1,1.0,0.0,4.6,1.0,9.376842758228603,0.4326751076747553,-0.0338779878658249,STSdp,p6
81,15574,langfroi12345,0.2188344150273165,0.2885020366352486,0.22254061567789024,0.29338813481014464,0.7585194807618898,1,1,1.0,0.0,10.0,10.0,8.759583935587967,0.1319465648376748,-0.2928021458492749,STSda,p6
82,16773,langfroi12345,0.3800578832025943,0.6343330949546088,0.3826748237432297,0.6387008822465475,0.599145600671821,1,1,1.0,0.0,1.0,1.0,16.925652100462642,0.6271881919522224,0.2862232604496567,IFJa,p6
83,16774,langfroi12345,0.3823139200160717,0.6081267577525464,0.3859964432267252,0.6139843548297051,0.6286747214166154,1,1,1.0,0.0,2.8,1.0,9.712007808658678,0.6308110179137826,0.2338761477021936,IFJa,p6
84,16775,langfroi12345,0.3826116608962393,0.5856991302498787,0.3839200364675716,0.5877019819987629,0.6532563241693811,1,1,1.0,0.0,1.0,1.0,10.375447115361064,0.6079566944512826,0.3206854245184649,IFJa,p6
85,16776,langfroi12345,0.3510584861712968,0.5415986996828461,0.35314009352114534,0.5448101185157129,0.6481893076495061,1,1,1.0,0.0,4.6,1.0,8.952919837717213,0.6086045589704212,0.3543414459966721,IFJa,p6
86,16777,langfroi12345,0.34292851934243657,0.5416106272057424,0.34457442337953065,0.5442101168007178,0.6331643105152142,1,1,1.0,0.0,10.0,10.0,12.95564176617364,0.5795615727295186,0.4319177597358336,IFJa,p6
87,16778,langfroi12345,0.31135538052717454,0.49751758092235554,0.313112377603521,0.5003251024549255,0.6258178453713092,1,1,1.0,0.0,10.0,10.0,11.499672909406629,0.5443576978677346,0.4808560988009145,IFJa,p6
88,16779,langfroi12345,0.30134314389444117,0.5146800750799044,0.30473921866635983,0.5204804128476697,0.5854960362467062,1,1,1.0,0.0,10.0,10.0,12.36296422341451,0.5226073795456128,0.486175722101522,IFJa,p6
89,16805,langfroi12345,0.18811014556257066,0.3123807241529657,0.1887519322989165,0.3134464923222046,0.602182308375908,1,1,1.0,0.0,10.0,10.0,8.516013996137284,0.2726070005829171,0.4393450899770095,45,p6
90,16806,langfroi12345,0.21298154043133405,0.3352561623982186,0.21355567340600706,0.336159910288319,0.6352800166529191,1,1,1.0,0.0,10.0,10.0,10.819937033577704,0.2725495591590617,0.3694258019514754,45,p6
91,17010,langfroi12345,0.26807527853105684,0.3863104092984519,0.27428170563258913,0.39525419332438616,0.6939374970969262,1,1,1.0,0.0,10.0,10.0,11.230845243968451,0.328769760234402,0.0796524628880345,TPOJ1,p6
92,17011,langfroi12345,0.27642029654111044,0.412089034362785,0.284380883180075,0.42395672462309225,0.6707780928180734,1,1,1.0,0.0,10.0,10.0,17.142132317214468,0.3480450231097559,0.081556301418447,TPOJ1,p6
93,17012,langfroi12345,0.33570155630496396,0.5548601336231948,0.33892594748663785,0.560189528403515,0.60502014104502,1,1,1.0,0.0,8.2,10.0,18.229152557844284,0.5779034504057978,0.329121281122289,TPOJ1,p6
94,17013,langfroi12345,0.3090557139411186,0.5244967626446859,0.3143572161378245,0.5334939130415096,0.5892423670696414,1,1,1.0,0.0,8.2,10.0,19.030461992820804,0.5111087910643587,0.3735166215902111,TPOJ1,p6
95,17014,langfroi12345,0.32546487346870256,0.5605204863134945,0.32915725709835564,0.5668795647777581,0.5806475970383583,1,1,1.0,0.0,10.0,10.0,18.91644085057152,0.5720967954956001,0.3937450065213134,TPOJ1,p6
96,17015,langfroi12345,0.2981348483145747,0.4626503441585365,0.3037142112259903,0.47130848722951413,0.6444064120536194,1,1,1.0,0.0,10.0,10.0,17.90588752590257,0.5724935843098026,0.4535681603393411,TPOJ1,p6
97,17016,langfroi12345,0.2983473079455014,0.46498939697991726,0.3012617078184573,0.4695316368573813,0.6416217442446046,1,1,1.0,0.0,10.0,10.0,16.296362057401574,0.5478838593668492,0.3694893104553223,TPOJ1,p6
98,17018,langfroi12345,0.31594387597748586,0.5217999688145445,0.31710974209566584,0.5237254655573634,0.6054884914908399,1,1,1.0,0.0,10.0,10.0,11.059622561610716,0.570565794537409,0.2356984062684511,TPOJ1,p6
99,17023,langfroi12345,0.3402362049754812,0.5691334025739891,0.34431707535761524,0.5759597179751227,0.5978145078758568,1,1,1.0,0.0,6.4,10.0,12.865969921882895,0.5986465325350164,0.2357287817331695,TPOJ1,p6
100,17024,langfroi12345,0.3090895476912382,0.5232738002981165,0.3145079347458835,0.5324468700662429,0.5906841648008089,1,1,1.0,0.0,10.0,10.0,12.154032404770016,0.5628777670815159,0.267411436237259,TPOJ1,p6
101,17392,langfroi12345,0.1895586587614699,0.3103352697481876,0.19093604127987043,0.31259024653578,0.6108189343585784,1,1,1.0,0.0,64.0,100.0,11.650463738539848,0.3289267027131773,0.533776280580337,STSda,p6
102,20615,langfroi12345,0.1314234223285165,0.19730847965100118,0.13362345561129277,0.20061143139670382,0.6660809639858255,1,1,1.0,0.0,20062.0,100.0,14.905302467598329,0.395352790173211,0.5779915410590284,A5,p6
103,21172,langfroi12345,0.24892846093657992,0.3600580908426476,0.2509510681182447,0.36298365458740717,0.6913563873929623,1,1,1.0,0.0,10.0,10.0,14.712366242696673,0.3585451278862116,0.3232352496880909,TPOJ1,p6
104,21173,langfroi12345,0.2552127728188912,0.3659256539007291,0.2617657204773954,0.375321310828202,0.6974443308315496,1,1,1.0,0.0,10.0,10.0,11.63825249283174,0.2728535130709644,0.1806148399683704,TPOJ1,p6
105,21174,langfroi12345,0.233797480445855,0.35114733372701357,0.2353288766352043,0.35344738284535404,0.66581021124202,1,1,1.0,0.0,10.0,10.0,13.776031447120872,0.3849796583222796,0.4765020719950103,TPOJ1,p6
106,21175,langfroi12345,0.20354530365719636,0.31868972488017777,0.20395628604133387,0.3193331976627872,0.638694277745309,1,1,1.0,0.0,10.0,10.0,11.571420782128108,0.4139197119362973,0.5149388206693264,STSdp,p6
107,21176,langfroi12345,0.22949725194318188,0.38642680202298585,0.23076273600732256,0.38855762039129466,0.5938957927911291,1,1,1.0,0.0,10.0,10.0,12.134392295734129,0.4097757194432448,0.4908141890796621,STSdp,p6
108,21177,langfroi12345,0.18222336154276247,0.3015733699799643,0.18327585235846763,0.30331520593051386,0.6042422165951485,1,1,1.0,0.0,28.0,10.0,10.759523447334011,0.4098305988957161,0.5246231823489892,STSdp,p6
109,21178,langfroi12345,0.19158578702827705,0.29893233465566493,0.19207691801011068,0.29969864896999127,0.6409001797980853,1,1,1.0,0.0,10.0,10.0,11.318944918034855,0.3625177550583216,0.5112377619584678,STSdp,p6
110,21179,langfroi12345,0.184205511717417,0.2795678962484603,0.1856118136057443,0.2817022344490079,0.6588936504844894,1,1,1.0,0.0,28.0,10.0,11.467987962550074,0.3674075846154314,0.5619270548956122,STSdp,p6
111,21180,langfroi12345,0.07569421547447465,0.1200361553593271,0.07640746796545099,0.12116723368916506,0.6305951340067892,1,1,1.0,0.0,20260.0,100.0,10.004634873779484,0.3213817480990577,0.4662804729471579,STSdp,p6
112,21181,langfroi12345,0.07460151274402615,0.11009347719725089,0.07629608329982908,0.11259424639055872,0.6776197340952821,1,1,1.0,0.0,40060.0,100.0,10.092668472094882,0.3905833490422252,0.5393301756344044,STSdp,p6
113,21182,langfroi12345,0.08902216878121831,0.14450025541980552,0.09058394339023826,0.14703531868552056,0.6160692832174519,1,1,1.0,0.0,20080.0,100.0,11.37911700297256,0.3478533428923129,0.5257269148269008,STSdp,p6
114,21183,langfroi12345,0.11843066883874076,0.18585447240377873,0.11979895825755756,0.1880017431278522,0.6372225930697208,1,1,1.0,0.0,22060.0,100.0,12.476158599901575,0.3337761089251383,0.5382636783127621,STSdp,p6
115,21184,langfroi12345,0.12892950130474112,0.202509659796482,0.12997434626264281,0.20415079851821347,0.6366585250022769,1,1,1.0,0.0,280.0,100.0,12.604739001664692,0.3683932072039059,0.6025969748541553,STSdp,p6
116,21185,langfroi12345,0.14768120208641222,0.21804612192999873,0.14921445447799458,0.22030991537968103,0.6772934128763071,1,1,1.0,0.0,64.0,100.0,13.167123458583228,0.3546051654282569,0.5942105928187383,STSdp,p6
117,21186,langfroi12345,0.13091683083788683,0.19585965898599444,0.13185962343016466,0.19727013489223386,0.6684216214593146,1,1,1.0,0.0,280.0,100.0,10.97862730776078,0.3049889247637314,0.6126422763625964,STSdp,p6
118,21187,langfroi12345,0.06952017016041763,0.11460524744976273,0.07165700498978719,0.11812785799306379,0.6066054714544535,1,1,1.0,0.0,64000.0,100000.0,8.870529924156271,0.2813116325328845,0.6045363956563744,STSdp,p6
119,21190,langfroi12345,-0.04346360318093751,-0.06525810386478122,-0.04390231714306763,-0.06591680768159162,0.666026142454227,1,1,1.0,0.0,100000.0,100000.0,8.857516515542523,0.1100351938769591,0.6170055813971298,STSdp,p6
120,22230,langfroi12345,0.047358166873798804,0.06560354434391841,0.047712953844459144,0.06609501781721362,0.7218842723729912,1,1,1.0,0.0,100000.0,100000.0,14.190529615320488,0.2426209353336301,0.6249107645967008,STSda,p6
121,22231,langfroi12345,-0.03962346077868637,-0.06370363831456848,-0.040680017784230915,-0.06540229168853468,0.6219968250953859,1,1,1.0,0.0,80200.0,100000.0,12.281240901781064,0.1396054891059425,0.5725356606351474,STSdp,p6
122,22232,langfroi12345,0.07725685362863814,0.11461461823282776,0.07799079454724968,0.11570345830644072,0.6740575924765445,1,1,1.0,0.0,100000.0,100000.0,14.602352845883068,0.1990089627993232,0.5967788848382618,STSdp,p6
