,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
34,98619,concrete,0.43621089766001564,0.71340851510381,0.4401119907389341,0.7197886239815164,0.6114461608248977,5,65,27.8,13.317657451669195,244.0,100.0,0.6441154216597212,0.0464573108870952,-0.3678897223649854,STV,0.04183283739496052,0.0684162238234093,p6
35,98621,concrete,0.40430859041553757,0.5949576643655161,0.4120338500861994,0.6063257197549656,0.6795585881672884,10,78,35.6,8.499411744350311,46.0,10.0,1.8869425643826323,0.0247197202596432,-0.4209559077011328,STV,0.06189303534557833,0.09107829173713862,p6
36,114087,concrete,0.19106352644121052,0.34493678627033975,0.19414357294219137,0.3504973522318313,0.5539088147341494,1,9,4.4,2.0591260281974,20800.0,1000.0,-0.6592942417662578,0.0331040230050794,-0.2165049717233619,PeEc,0.05640775046027913,0.10183580574963812,p6
37,139368,concrete,0.1380187458750667,0.2658991943555249,0.13930242217210248,0.2683722532942292,0.519064174713243,1,7,2.6,2.0591260281974,442.0,100.0,3.335550952493356,0.1350603953079056,-0.2153181896851122,ProS,0.0458535315519312,0.08833884861590185,p6
38,154725,concrete,0.1852671048084086,0.3645350559660981,0.18630090228453786,0.36656917541330436,0.5082285003218964,2,10,6.0,1.6733200530681511,1000.0,1000.0,4.415374169723538,0.1287400761958966,-0.2188750701628044,IFSa,0.03471379586014428,0.06830352063718903,p6
39,156048,concrete,0.34918474324456805,0.6809260162952874,0.3587698406384944,0.6996173890156507,0.5128086383662893,3,13,7.4,2.870540018881465,100.0,100.0,4.773914328900206,-0.0102321643313306,-0.2053376037045455,PSL,0.07661915424128213,0.14941081040556603,p6
40,4455,easy_to_process,-0.024255259578720784,-0.04142677208350296,-0.024256643391219124,-0.04142913556614428,0.5854972125231006,1,5,2.6,1.3564659966250538,460.0,100.0,-0.7602471098394216,-0.2416721657245246,-0.117874301237278,8C,0.024006002230773395,0.041001052980805176,p6
41,14277,easy_to_process,0.1349068377000584,0.27406825667080836,0.13601634019255693,0.27632225223600765,0.49223809914658984,2,12,5.8,2.3151673805580453,280.0,100.0,-0.7019750135649523,-0.2637178615097258,-0.0622941306068487,PFm,0.045489320388978655,0.09241324567896117,p6
42,16080,easy_to_process,0.1870157329312429,0.38483031284729186,0.1900542823201938,0.39108286654223595,0.4859693394409249,1,8,4.4,2.0591260281974,82.0,100.0,0.8407240437694966,-0.3222664563587563,-0.0882020015091811,PFm,0.057278673798896895,0.11786478929883142,p6
43,23539,easy_to_process,0.10299471145518216,0.20999573630450719,0.10501820055622253,0.2141214246789246,0.49046096491136976,1,5,2.0,1.5491933384829668,82.0,100.0,-0.1476976171319043,-0.2653511132745937,-0.0495643490738801,PFm,0.07329782164020897,0.1494467998150566,p6
44,23541,easy_to_process,0.04757791420422065,0.09275370414694376,0.049090488344186015,0.0957024852489581,0.5129489397948572,1,2,1.4,0.4898979485566356,280.0,100.0,-0.5507745456189499,-0.251265001603876,-0.0869855717910004,PFm,0.08899579984079918,0.17349836004416175,p6
45,32461,easy_to_process,-0.009892654135187615,-0.016469146798957494,-0.009916685821608798,-0.016509154401173082,0.6006779984384999,1,2,1.6,0.4898979485566356,4420.0,1000.0,1.4059345061915176,-0.2441552557220003,-0.0612012500793358,PFm,0.021689737086514872,0.03610875900715309,p6
46,44996,easy_to_process,0.039707688235837535,0.07936237676895627,0.040048617117184736,0.08004377947797814,0.5003339094976521,1,6,2.6,1.8547236990991407,20422.0,1000.0,1.054241885706794,-0.2308988635784565,-0.1386574816130099,PFm,0.040402888846251074,0.08075185007311736,p6
47,44997,easy_to_process,0.12295059919657388,0.23887432032746891,0.12471373951882293,0.2422998338985401,0.5147083161891278,1,11,5.0,3.4641016151377544,100.0,100.0,-1.063232979816208,-0.2487318665892082,-0.0889776580502122,PFm,0.05882445406569166,0.11428697033928788,p6
48,54593,easy_to_process,0.09130755461158042,0.1832361345616303,0.09351000907590229,0.18765602341208867,0.4983053960946208,1,2,1.4,0.4898979485566356,82.0,100.0,-0.2060069674571315,-0.2648938882446545,-0.0558902049529884,PFm,0.08080018204111741,0.16214992387073138,p6
49,71274,easy_to_process,0.06787371709323685,0.11347703968109739,0.06919845955389572,0.11569185653824578,0.5981273153052037,1,5,1.8,1.6000000000000003,22420.0,1000.0,0.7045949411857487,-0.2387525783181018,-0.0722692989472218,PFm,0.06845522861399272,0.1144492599858316,p6
50,90754,easy_to_process,0.1831880695112224,0.36619030949879827,0.18477062932046084,0.3693538237379714,0.5002537335353042,1,2,1.2,0.4000000000000001,82.0,100.0,0.3412529602834875,-0.299178265538909,0.0270759085516691,FFC,0.04674738296112996,0.09344734447210452,p6
51,95568,easy_to_process,-0.0032916520802178826,-0.005816825019298879,-0.0036011693545429588,-0.00636378678236593,0.5658846654827923,1,6,3.0,1.4142135623730951,460.0,100.0,-0.8510263042477019,-0.2457524001641455,-0.0729204124182739,8C,0.05619992596967436,0.09931339263580613,p6
52,95569,easy_to_process,0.0011024066706981528,0.0020103594781483098,0.0008782282276656619,0.0016015454989463476,0.5483629583071139,1,6,3.2,1.469693845669907,640.0,1000.0,-0.674356750541236,-0.2791906338880318,-0.1051924930321413,8C,0.04564439537169582,0.08323756132727769,p6
53,95570,easy_to_process,0.013465261632635839,0.02618240525486077,0.01339803060950619,0.026051678504701456,0.5142866555446051,1,6,3.0,1.2649110640673518,640.0,1000.0,-0.0800278934053496,-0.2506239515051053,-0.0873046777679002,8C,0.0355219290538909,0.06907029119057127,p6
54,114359,easy_to_process,0.21619708922912953,0.38914917026783535,0.22174891434276722,0.399142311915337,0.555563536420571,1,22,7.8,4.534313619501853,82.0,100.0,-0.1169558264120489,-0.4072849858409585,0.0899426056106412,FFC,0.07802599462618898,0.14044477275974782,p6
55,114360,easy_to_process,0.23286825390094967,0.44895571007964186,0.23453108047343202,0.4521615377185851,0.5186887006284882,1,12,3.2,4.4,28.0,10.0,-0.988533663485306,-0.3870132085012884,0.0624223695497908,FFC,0.04155010743508264,0.0801060585756677,p6
56,116367,easy_to_process,0.0434197401503119,0.08785076630628265,0.044425350039655226,0.08988540767166522,0.4942442960478392,1,2,1.4,0.4898979485566356,280.0,100.0,-0.6170641976481767,-0.2565171193223424,-0.0854935228212503,PFm,0.08431652911965037,0.17059686837840443,p6
57,124263,easy_to_process,0.22076445118011262,0.39821008856123696,0.22202373560429062,0.40048155826297166,0.5543919089989688,2,5,3.2,1.16619037896906,64.0,100.0,1.5825093434794564,-0.2583845952560292,-0.0743586640502733,s6-8,0.03578046696460441,0.06454002373377163,p6
58,127936,easy_to_process,0.16427286961765758,0.303930463077697,0.16786487879230838,0.31057624101030334,0.5404949143767229,1,5,2.4,1.2,82.0,100.0,0.4030057667455575,-0.2446888094969724,-0.0438571489662195,TE1p,0.07359078354971763,0.13615444214600902,p6
59,138634,easy_to_process,0.0034786816263376206,0.006798374256407519,0.0035817536335337368,0.006999807487598627,0.5116931629733296,1,14,5.0,4.09878030638384,2062.0,100.0,1.1436982656432548,-0.3340119090163775,-0.0124133137536691,PFm,0.03781537960991193,0.07390245238020297,p6
60,266,hard_to_process,0.40723821499721574,0.5558356148525363,0.412136267661536,0.5625209209313657,0.7326594484328904,5,69,27.0,12.853015210447703,46.0,10.0,4.6126185962926565,0.7024301363329182,0.0986355487005282,IFSa,0.0488338647805735,0.0666528833894463,p6
61,6694,hard_to_process,0.4142575211666489,0.6015578025506003,0.4175169796925885,0.6062909760192366,0.6886412567673469,3,36,18.2,8.084553172563094,28.0,10.0,3.2788811926820727,0.7200255554333247,0.1247471169667152,IFSa,0.03963535216191044,0.057555878002384916,p6
62,12593,hard_to_process,0.36623522281840726,0.5132477750968978,0.37405065291899264,0.5242004411995236,0.7135641703449459,5,68,25.4,17.41952927033334,28.0,10.0,1.2080968028271974,0.6792635948622079,0.0418017431119591,IFSa,0.06442098666060408,0.09028057929178558,p6
63,30978,hard_to_process,0.3486495869096897,0.5100498271838715,0.3505463267104606,0.5128246241258984,0.6835598569549217,6,91,38.4,8.546344247688598,82.0,100.0,-4.766265364806628,0.6449892142725643,-0.1285887677238682,IFSa,0.0336726927240279,0.04926078145377178,p6
64,30980,hard_to_process,0.3478542544474731,0.5229289476791128,0.351473448483155,0.5283696783998907,0.6652036686653814,6,68,28.4,13.690872872099865,80.2,100.0,0.8633060463388632,0.6609141029856337,0.0426407169090555,45,0.04745173133880776,0.0713341395636191,p6
65,68019,hard_to_process,0.38932636174270796,0.6495159634286892,0.39061136782771716,0.6516597483025942,0.5994099970807759,5,64,25.8,11.93984924527944,64.0,100.0,3.952225374944429,0.6972633669111792,0.1233084356944006,IFSa,0.02615762890196205,0.04363896002628243,p6
66,68022,hard_to_process,0.2591078306959032,0.41229331408461917,0.2599773268727352,0.4136768595350487,0.6284550872991451,6,51,23.6,7.391887445030532,8.02,10.0,2.0431988051236463,0.7170072711763961,0.0928324607681639,IFSa,0.02708491134798502,0.0430976085568587,p6
67,68023,hard_to_process,0.275606065067483,0.4118446120579706,0.27636173252619484,0.412973823678556,0.669199151811871,4,46,22.2,6.241794613730893,10.0,10.0,0.016070873784521,0.7159396117215433,0.0499605093084026,IFSa,0.024539808045143885,0.036670411160417395,p6
68,68025,hard_to_process,0.33466389946081165,0.5214499250286057,0.33777097515001514,0.5262911534604853,0.6417948941932491,4,65,26.0,13.638181696985855,82.0,100.0,-2.7841000928320767,0.6319825218481182,-0.0552540601452401,IFSa,0.04441492975555883,0.069204242909083,p6
69,73416,hard_to_process,0.2935515905966327,0.4452087812552725,0.2941540725341095,0.44612252268166774,0.6593571442345765,5,59,24.4,14.347125147568763,64.0,100.0,2.0963324215867565,0.6815350996165306,0.1207525184963875,p47r,0.0217763376174388,0.03302661965196139,p6
70,73438,hard_to_process,0.21343897065866607,0.3323210664531762,0.21572354545801123,0.33587811290709946,0.6422673498754539,2,65,22.0,17.1697408250678,82.0,100.0,1.6096681244120266,0.638848434701703,0.1169155015325241,IFSa,0.050166334269425655,0.0781081807741803,p6
71,134540,hard_to_process,0.451263162003573,0.624590225073319,0.455149037036761,0.6299686378620111,0.7224947555825109,6,43,20.8,5.491812087098392,64.0,100.0,4.5592591305788845,0.703519085226125,0.1034343231450264,IFSa,0.04060583051731825,0.05620224950225394,p6
72,134541,hard_to_process,0.4275437892527149,0.6659648988745558,0.4340094774246687,0.6760361979504136,0.6419914772914316,8,40,19.8,4.749736834815168,64.0,100.0,2.719077867112764,0.6846960003110958,0.0085314661323829,IFSa,0.053159518617928,0.08280408774616221,p6
73,134542,hard_to_process,0.45616586275501547,0.704777004248777,0.4594394291627982,0.7098346697043912,0.6472485055627538,6,35,15.2,6.584831053261731,46.0,10.0,3.1410610446126555,0.7030384451900391,0.0419057400813757,IFSa,0.03717900705769783,0.05744162672940023,p6
74,134556,hard_to_process,0.3141657386566957,0.4587331262926485,0.3168588637124347,0.46266552732911614,0.68485513831472,7,67,28.0,12.601587201618692,64.0,100.0,0.8168137059988891,0.7144572088679617,0.0610170272633238,45,0.04353773799179722,0.06357218564342548,p6
75,134557,hard_to_process,0.30811054500154245,0.4439550736560378,0.30985907427200327,0.4464745214764728,0.6940128929357763,7,119,43.0,22.538855339169288,46.0,10.0,-1.5694371059033736,0.6582322754654275,-0.0393117766473731,45,0.03600698299708616,0.05188229694807447,p6
76,141150,hard_to_process,0.2997765137112894,0.47611133276105055,0.30393013122084817,0.4827081950161112,0.6296353249414048,7,31,15.4,4.673328578219169,82.0,100.0,1.038702950677082,0.628378484587746,-0.0358017454510076,6r,0.054376997243373526,0.08636268501681345,p6
77,141251,hard_to_process,0.31224053879916885,0.4804908153880504,0.3137859009802037,0.48286889331890126,0.64983664369734,5,13,7.8,1.7204650534085253,44.2,10.0,0.0722520075798281,0.6522684967531769,0.0500413948739145,IFSa,0.032996133457191934,0.05077604314440571,p6
78,141252,hard_to_process,0.34823297614296206,0.48991848749552774,0.35097697817452245,0.4937789413212298,0.7107977858176682,6,55,24.0,6.29285308902091,64.0,100.0,3.5165928605164725,0.7108178875854876,0.1114697077211567,IFSa,0.04100059347273205,0.05768250027054728,p6
79,141253,hard_to_process,0.37833658169367,0.5360108703010609,0.38070384453021516,0.5393647056811016,0.7058375168420931,7,40,20.2,6.968500556073739,64.0,100.0,5.040765772905486,0.7145428882799801,0.1291174182696707,IFSa,0.03583568613976024,0.050770446858773646,p6
80,7353,ghost,-0.01701600599280469,-0.028809151300478203,-0.016853574271328428,-0.028534144342794623,0.5906458616336345,1,3,1.4,0.8,40600.0,1000.0,-1.0060414524374457,0.0071274847255122,0.0470376097777734,23c,0.06462050522562379,0.10940651483935489,p6
81,14005,ghost,-0.14986185433032886,-0.26042592634414596,-0.15687976391360095,-0.27262146210866783,0.5754490592933147,1,56,12.6,21.22828302053654,40222.0,1000.0,0.568472171566945,0.0367377463686144,-0.0159988642908495,V8,0.10370458036116936,0.18021504890202564,p6
82,15458,ghost,0.009245034122849993,0.015624617399493675,0.007152930385238861,0.01208884673322514,0.5916966724029725,1,2,1.2,0.4,82000.0,100000.0,-0.0847154338454801,-0.0218332805149636,-0.0052154100656364,Unknown,0.09626345764043905,0.1626905509701417,p6
83,16939,ghost,-0.12118828536952649,-0.2077087921693731,-0.12167087541826087,-0.20853591993861195,0.583452843299504,1,8,2.4,2.8,80020.0,100000.0,1.4537941568537636,0.0122764658281966,0.0460209513007519,RI,0.032601716005616385,0.0558772082097489,p6
84,28085,ghost,-0.12455823843556932,-0.21637800680539804,-0.12970271037486655,-0.22531479491570228,0.57565110370756,1,8,3.0,2.0976176963403033,20620.0,1000.0,0.665656967347493,0.0234273449810826,0.026752537946988,Unknown,0.09270699569974998,0.16104719525882577,p6
85,30447,ghost,-0.04030359769141537,-0.06681130243016847,-0.040651956535457494,-0.06738877713259385,0.6032452029136972,1,20,9.0,4.560701700396552,640.0,1000.0,-0.7931577786940868,0.0178017900595196,-0.0135993407797732,4,0.04427088462673974,0.07338787679190766,p6
86,32011,ghost,-0.02575846145131385,-0.04439853901907885,-0.025870878941311966,-0.044592307281424104,0.5801646184854186,1,14,7.0,3.7416573867739413,604.0,1000.0,2.875103261275875,-0.0172658560212511,-0.058108055430463,V2,0.03222448764090345,0.0555436967614966,p6
87,32578,ghost,0.0801370917586163,0.13574305129800868,0.08084160533537774,0.1369364165735858,0.5903587033908961,1,1,1.0,0.0,60220.0,100000.0,-1.0028021255572226,0.0338390412827452,0.048456440471812,23c,0.043733351502154114,0.07407928645916279,p6
88,40610,ghost,-0.019164769271944597,-0.03163699062042013,-0.01932618075886138,-0.03190344693018066,0.6057709313089557,1,1,1.0,0.0,100000.0,100000.0,3.737648511188248,-0.0171097720581278,-0.0301465600581844,V2,0.04241744920412273,0.07002225925972826,p6
89,41753,ghost,0.057714642346484546,0.09607453624868564,0.05955706235879367,0.09914151615294002,0.6007277744967946,1,23,5.4,8.8,60202.0,100000.0,0.5790275463313271,0.0062434668137847,-0.0663016867014027,H,0.0762363457598338,0.12690664390154743,p6
90,41755,ghost,-0.12076888117013311,-0.20615676526023005,-0.1208828423098822,-0.20635130096933332,0.5858109047146113,1,2,1.2,0.4000000000000001,82000.0,100000.0,1.964638495408557,0.0245067924659483,-0.0222728299746196,H,0.014912429185885798,0.025456045740819156,p6
91,70239,ghost,0.06446141606340297,0.10322539728676197,0.06507682696746352,0.10421088657548272,0.6244724433884039,1,1,1.0,0.0,80020.0,100000.0,2.584629133471005,0.0534677591029704,0.0085328376090888,V2,0.06981306053189824,0.11179526217856907,p6
92,70240,ghost,0.023669481061324195,0.03829100522758407,0.02427974030994089,0.039278244450041966,0.6181472886554875,1,4,1.6,1.2,60220.0,100000.0,1.84813766637714,0.0230230712759481,-0.0097008519760361,V2,0.06992050118295404,0.1131130111967908,p6
93,73857,ghost,0.0616007642682745,0.1077524514843761,0.06187057611114871,0.10822440808839807,0.5716878216660017,1,1,1.0,0.0,100000.0,100000.0,2.0807662806967264,0.0014571030929307,0.0069462376502743,RI,0.05811598822633465,0.10165685890767123,p6
94,96201,ghost,-0.0179911376289567,-0.03089916517181834,-0.018082783276030395,-0.031056563444490686,0.5822531945091372,1,32,8.4,11.11035552986492,22222.0,1000.0,1.008368067062394,0.0540704658374487,0.0295812636605219,p32pr,0.05489160623423006,0.09427446126853094,p6
95,104211,ghost,-0.20469277074432574,-0.35366138075941417,-0.20873886306393877,-0.3606520848826279,0.5787818005595936,1,1,1.0,0.0,60400.0,100000.0,-0.2489035280425137,1.896857792076795e-05,0.0740027005175894,RI,0.0692509243791049,0.1196494504701942,p6
96,126974,ghost,-0.21944857548884134,-0.3798218096727776,-0.2242227649962756,-0.3880849815543681,0.5777671789776887,1,10,2.8,3.6,60040.0,100000.0,0.8215723280462783,0.0443016718916448,0.0318050649748647,Unknown,0.07297225749728556,0.12630045484134966,p6
97,130106,ghost,0.05578726549096201,0.09403453052748412,0.05653971601912338,0.09530285460714842,0.5932636147383825,2,11,4.0,2.756809750418044,460.0,100.0,4.976798148022096,-0.0071075218365389,-0.042255406978703,STV,0.061773409914812664,0.10412472361389213,p6
98,136746,ghost,-0.01877100774645134,-0.031008684647414124,-0.0189031633591478,-0.03122699853731516,0.6053467910647636,1,50,10.8,19.6,80002.0,100000.0,-3.50326324677316,-0.0170419423462354,0.0047751845025034,A5,0.03409939647343855,0.056330349771013144,p6
99,158430,ghost,-0.04862172175935482,-0.08284979070080985,-0.04842135247996303,-0.08250836813781127,0.5868659576333674,1,12,3.6,3.2,60002.002,100000.0,1.7948406742209186,0.0003367943818435,-0.0358690426248361,V2,0.06720417023192801,0.11451366254560033,p6
