,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
24,6694,langfroi12345,0.17604224086873468,0.262954403811318,0.17794394515049947,0.265794980670424,0.6694781997074031,1,13,6.2,3.54400902933387,6.202,10.0,4.332514027863764,0.3789540931750314,-0.2073453007724796,IFSa,0.048238759659355146,0.07205426506858327,p5
25,6825,langfroi12345,0.22504942749873352,0.39109756502183485,0.22752674001243609,0.3954027121296303,0.5754303980035496,4,71,29.8,14.400000000000002,28.0,10.0,6.938054214534879,0.297058405059907,0.4241766667708874,STSdp,0.05211010070127911,0.09055847741460066,p5
26,6827,langfroi12345,0.12387167868167781,0.20337525908124235,0.12418173700392679,0.2038843196856419,0.6090793897019439,2,82,24.6,26.829834140374405,224.2,10.0,5.48875055129358,0.3645128089819469,0.3234703070928193,STSdp,0.02627030752596704,0.04313117135489111,p5
27,6828,langfroi12345,0.32685475125627544,0.5118133113722799,0.33269501829153886,0.5209584328647097,0.6386210440285514,8,92,43.2,9.826494797230598,10.0,10.0,5.386319479735993,0.6355314854769614,0.1306404229994862,STSdp,0.061847976908838864,0.09684613040417406,p5
28,6829,langfroi12345,0.3515555269925624,0.5452195600005308,0.3545415878764262,0.5498505746660164,0.6447962486749743,5,31,14.0,5.761944116355173,10.0,10.0,9.188114203339277,0.6980054186889737,0.1161955723405336,STSdp,0.0424799921563887,0.06588126442063376,p5
29,8050,langfroi12345,0.20060966865632696,0.3044531175740332,0.206107830877428,0.3127973446511921,0.6589180963389055,3,63,22.2,16.448708155961672,44.2,10.0,8.775779684645482,0.4996175790617413,0.1133061062661152,55b,0.10236859880347676,0.15535860886544064,p5
30,8051,langfroi12345,0.022492702149075703,0.03567750241113259,0.02277665217679258,0.03612789862103956,0.6304449759369147,1,4,1.8,0.9797958971132713,20260.0,100.0,7.420496821275554,0.2101862904478083,0.3863713196205521,55b,0.05946614761627099,0.09432408835980866,p5
31,8052,langfroi12345,0.0818375446317078,0.1392481860042719,0.08238758605916521,0.14018409227254197,0.5877099514186644,1,15,6.0,5.727128425310541,40202.002,1000.0,5.075139551000513,0.3368568000973539,0.3803627357760088,55b,0.037886282436497346,0.06446425204311107,p5
32,8345,langfroi12345,0.23477861206701603,0.34944748835346806,0.24497635651703556,0.3646259415931211,0.6718566305147862,4,44,19.4,9.478396488858229,224.002,10.0,5.932164468696072,0.1887965211108586,0.2762706069685874,PGi,0.09325239282424533,0.1387980539133684,p5
33,8660,langfroi12345,0.26098350564111206,0.4369907691679887,0.2631019564635213,0.4405379031221252,0.5972288754245616,1,17,8.8,4.534313619501853,10.0,10.0,5.503510114729713,0.3796863209176104,-0.0447590456378698,8C,0.0418393693711534,0.07005583804267733,p5
34,8661,langfroi12345,0.2408322554386987,0.38965149978546254,0.2497706259798987,0.4041132232812311,0.6180709058512494,2,53,15.0,15.773395322504284,28.0,10.0,7.584621345911346,0.5056354457368847,0.0485055460215594,8C,0.09048129282963976,0.1463930626293156,p5
35,9396,langfroi12345,0.07832949675399972,0.11771079108954406,0.08163198939212013,0.12267365995899966,0.6654402372881302,1,11,4.4,3.1368774282716245,20026.0,10.0,10.15165193264817,0.1954100309396499,0.2134805402764145,PSL,0.11152451576585043,0.16759508895997408,p5
36,9398,langfroi12345,0.2823688861205597,0.40786310317659663,0.28278320229383236,0.4084615553731148,0.6923128959725969,4,19,11.4,3.2000000000000006,226.0,10.0,8.95238633928314,0.3486645525487093,0.487665602718069,PSL,0.018407349432440545,0.02658819377700736,p5
37,9498,langfroi12345,0.27709879270095056,0.42746771942542083,0.27994626577011805,0.43186038677390676,0.6482332585801143,3,116,37.8,35.91879730725961,6.202,10.0,6.617228769110081,0.667330740001582,0.0535510174904912,STSdp,0.048180325580669425,0.07432559953218582,p5
38,9499,langfroi12345,0.21928727358081485,0.3795801595990503,0.2250091038001858,0.38948448825616716,0.577710051580271,2,108,40.8,27.701263509089255,10.0,10.0,5.669601109978681,0.489377761412907,0.4513322106115581,STSdp,0.08623371648769268,0.14926816012947763,p5
39,9500,langfroi12345,0.3847142256166471,0.5661536538624515,0.3873022583138162,0.569962257938553,0.6795226401737829,6,132,40.6,42.66427076606373,26.2,10.0,6.382044333134921,0.4311241579621366,0.5205268204879159,STSdp,0.03685056200142495,0.05423007244026584,p5
40,9930,langfroi12345,0.2000496952448379,0.3310276905996507,0.20643784110440172,0.34159832990263506,0.6043291873330944,1,12,6.2,3.1874754901018454,4.204,1.0,5.738854849177493,0.4342993234650283,-0.0337549780001357,STSda,0.07704996303320555,0.12749667672552298,p5
41,9933,langfroi12345,0.07840530089789632,0.136451342863431,0.07885236496923675,0.13722938327883397,0.5746026330892854,1,40,11.0,12.263767773404714,82.0,100.0,5.776812831627351,0.4542652009102241,0.0175381218408206,STSva,0.08693662540034111,0.15129868955339845,p5
42,9954,langfroi12345,0.2080251105598852,0.27052264573912427,0.21147107821536065,0.2750038945882737,0.7689748486361179,1,58,17.8,19.03050183258445,28.0,10.0,6.4161143124741615,0.1337134472754202,-0.1141136767538544,STSda,0.06156756049186979,0.0800644658288477,p5
43,10760,langfroi12345,0.20970713800751759,0.3351955035929895,0.211887352704064,0.33868035475300823,0.6256263456987003,1,34,12.4,11.092339699089639,10.0,10.0,3.7378850417648977,0.4664204989001347,0.1034992820732002,45,0.04580669486969258,0.073217336809139,p5
44,10761,langfroi12345,0.2439044467294595,0.3579536361620051,0.24620443912767434,0.3613291000091205,0.6813855820675937,2,115,30.4,40.52949543233915,28.0,10.0,4.5404064746269,0.502229674348586,0.3805541168618593,45,0.04636007180067078,0.06803794066201983,p5
45,10762,langfroi12345,0.16371541788396832,0.2582723778186438,0.164276473720383,0.25915748214682965,0.6338866713765557,1,88,27.8,27.05845524046042,6.202,10.0,3.8019761446350926,0.5274892734391855,0.2168054547831311,45,0.027920076609458944,0.044045848998256074,p5
46,12110,langfroi12345,0.35526725575136736,0.5615275122909963,0.35856579900408536,0.5667411162944547,0.632680052134756,5,40,21.8,5.979966555090422,28.0,10.0,5.770495593498683,0.5427947500888133,0.2966772978076391,IFJa,0.04343673825582711,0.06865514110847203,p5
47,12111,langfroi12345,0.2753308754699929,0.41963067831526596,0.28628850101829406,0.43633115127787575,0.6561266601750659,3,20,10.6,3.2619012860600183,46.0,10.0,6.53664526246737,0.4690326188453454,0.3511565753041749,IFJa,0.09411381822292136,0.14343849127820865,p5
48,12112,langfroi12345,0.21958054728504933,0.3508936175336538,0.22354584050956547,0.3572302265882159,0.6257752672403328,2,30,11.0,8.555699854482976,46.0,10.0,5.755728390147905,0.5288172325675102,0.2785829191952057,IFJa,0.06847174157418126,0.1094190600982705,p5
49,12114,langfroi12345,0.22942046189918522,0.3994372818220139,0.23441700632029353,0.4081366197343727,0.5743591605988676,2,28,8.2,9.042123644365853,28.0,10.0,5.705153344556906,0.5146087242184341,0.2354906015519368,IFJa,0.07379019864601408,0.12847396491260832,p5
50,12715,langfroi12345,0.18620648228730902,0.3218301681340009,0.18712214358535295,0.3234127522947853,0.5785861635251608,5,37,18.4,8.089499366462674,46.0,10.0,9.977274262055216,0.1342890726989404,-0.1329004480033211,PSL,0.036554017687921714,0.06317817464767649,p5
51,12814,langfroi12345,0.07833467626403909,0.13387353796348114,0.07869985878092017,0.13449763290928132,0.5851393595454817,1,107,23.2,41.91610668943383,46.0,10.0,7.347521117054106,0.3169501452878054,0.1061315265686709,STSvp,0.050141212565494475,0.08569106102252741,p5
52,12822,langfroi12345,0.3464880065527124,0.5197636985686471,0.3528111050619825,0.5292489246239165,0.6666260216072986,7,61,33.4,9.76933979345585,10.0,10.0,5.529682702310938,0.2967983507284115,-0.1576216674718374,STSdp,0.0625335935171697,0.09380610940808351,p5
53,12823,langfroi12345,0.32818784073546325,0.552436641796894,0.33068327422264693,0.5566371901548037,0.5940732672401609,4,37,19.4,6.916646586316233,10.0,10.0,5.493928516571008,0.3131175401886735,-0.0132672263731497,STSdp,0.04049352618440394,0.06816251196173413,p5
54,12828,langfroi12345,0.2515150708033886,0.40848007174589535,0.2592075452208339,0.4209732495578835,0.6157340056477699,6,95,34.0,25.635912310662945,28.0,10.0,8.31755541474935,0.1727826763003659,0.3646812639987591,STSdp,0.08150955534150045,0.13237786868008053,p5
55,12829,langfroi12345,0.0801732298164623,0.1227281011141036,0.0888544694980484,0.13601722597381702,0.6532589446806735,1,44,15.6,11.993331480451959,40042.0,100.0,8.165753930214343,0.113871648761734,0.2283588549470482,STSdp,0.11933245559910188,0.1826725168798631,p5
56,13173,langfroi12345,0.2238036638551549,0.3839399122534218,0.2242736686658511,0.38474621543304344,0.5829132546851029,3,30,12.0,7.536577472566709,10.0,10.0,8.086104044165905,0.5223162086287723,-0.1029138407867749,STSda,0.022003685049013372,0.03774778643676586,p5
57,13177,langfroi12345,0.20868826367422474,0.36172985004083524,0.2112031801473308,0.3660890810903686,0.5769174527638959,3,93,33.4,26.012304780622575,28.0,10.0,7.595108170539385,0.462461647816881,-0.0334762646898903,STSva,0.051614681016762365,0.08946631926194426,p5
58,13823,langfroi12345,0.08280826064621688,0.13151826577721784,0.08374774158337671,0.1330103742048287,0.6296331551884049,1,5,2.4,1.7435595774162693,40200.004,1000.0,6.044601655640168,0.0753906018466734,-0.2931156325661199,STV,0.05378329295499794,0.08542004580255051,p5
59,15214,langfroi12345,0.36147567429950944,0.6264637294147913,0.365690543466727,0.6337684053452184,0.5770097410702142,7,48,28.2,2.315167380558045,100.0,100.0,6.708095186205728,0.1386107134447166,0.4720438817265659,STSvp,0.0512154888281221,0.08876018060480174,p5
60,15215,langfroi12345,-0.042737027569843385,-0.07163111655507404,-0.04283567599486398,-0.07179646022150185,0.5966265727127784,1,5,2.0,1.2649110640673518,60220.0,100000.0,8.639235173807238,0.1768529639031121,0.2084531126244112,STSvp,0.024303063666673612,0.04073412881389266,p5
61,15222,langfroi12345,0.37367190366497577,0.5883321003323759,0.3791296462203107,0.5969251069490373,0.6351377112584393,3,51,20.6,13.965672200076874,8.002,10.0,5.892640402068269,0.6938256626852811,0.0348617214233993,STSdp,0.053317137677383164,0.08394579117612538,p5
62,16991,langfroi12345,0.12868903122746872,0.22143853949423245,0.13057443432707033,0.22468280129923207,0.5811501083840039,1,5,1.8,1.6,62.2,100.0,6.958383141941133,0.248015750933879,0.1400843165454559,PGi,0.06414703770895705,0.11037946441639636,p5
63,16994,langfroi12345,0.20847141631069688,0.3571785195784492,0.2095527286039038,0.3590311549705071,0.5836616842377306,2,60,18.0,19.76866206904251,82.0,100.0,8.000165478504304,0.2919471738932147,0.3257316276056959,PGi,0.034787529110791277,0.05960221486223517,p5
64,16995,langfroi12345,0.17524187455528445,0.2898757270482744,0.1756337395364025,0.2905239291209503,0.6045413886140959,1,32,8.2,11.9565881421081,20044.0,100.0,5.631837993578249,0.1621428163994271,-0.0862058041779701,STV,0.023022969301302793,0.03808336324843313,p5
65,16996,langfroi12345,0.2732524009865211,0.411232055760636,0.2935862105991085,0.4418334861533452,0.6644725214358579,1,76,31.8,20.272148381461694,10.0,10.0,5.242919620487141,0.4020371025927125,-0.2597822654284799,PGi,0.11967755849661871,0.18010911608204297,p5
66,16998,langfroi12345,0.48182358814458254,0.7507473634980578,0.4851552498081309,0.7559385502135284,0.6417919150585588,3,110,28.4,39.80251248351038,26.2,10.0,5.561434483402208,0.3794526396518005,-0.4823410734979031,TPOJ1,0.03570235045188136,0.05562916829300316,p5
67,17027,langfroi12345,0.22292265151294263,0.3388208690919038,0.2288665828085394,0.3478550697607386,0.6579366026372944,1,22,11.0,6.0332412515993425,280.0,100.0,6.912208378263143,0.3569638773324066,-0.076880261751114,TPOJ1,0.0708435695465448,0.10767537367973319,p5
68,17655,langfroi12345,0.266158231070307,0.4536124084254366,0.26744053242065646,0.4557978294868862,0.5867525361446484,3,16,7.0,2.756809750418044,82.0,100.0,6.640116737414194,0.2917037728976465,0.3574838745373312,55b,0.033549583107167436,0.057178420271704916,p5
69,17657,langfroi12345,0.226943606337757,0.3685332180035465,0.22809287910682596,0.37039951949925143,0.6158023083161341,3,6,4.2,0.7483314773547882,100.0,100.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,0.034699195886187195,0.05634794708884671,p5
70,17658,langfroi12345,0.2586560360717318,0.36779066482550765,0.25962743033375524,0.36917191904583524,0.7032697151094006,3,36,13.0,9.444575162494075,64.0,100.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,0.029605030681520206,0.042096268395283944,p5
71,17659,langfroi12345,0.27816767195987196,0.48471031787169283,0.2830072329617461,0.49314330771213793,0.57388436289385,3,30,12.4,8.2365041127896,28.0,10.0,6.534398772559077,0.510321221437525,0.1600109208067393,55b,0.06293974002596414,0.10967320961419182,p5
72,17661,langfroi12345,0.32366233821940027,0.46096488235773536,0.32534107423344055,0.4633557640200226,0.7021409886235533,4,88,26.4,28.203545876361005,64.0,100.0,6.9896509219400444,0.3243543903214264,0.5272085650898343,55b,0.03377346368355383,0.04810068665804835,p5
73,17662,langfroi12345,0.37362135982880523,0.5327134398736916,0.37506503141549985,0.5347718426838209,0.7013552350347916,6,69,25.8,19.47716611830376,62.2,100.0,7.944490292103309,0.2901146435291859,0.5644984113707154,55b,0.028333233390907597,0.04039783546992715,p5
74,17663,langfroi12345,0.00029238399587140206,0.0004669866111682523,0.0002776907574029711,0.0004435190283444734,0.6261078773542352,1,11,3.6,3.7735924528226414,40222.0,1000.0,5.745741735937147,0.2354519907220828,0.3309856248060996,55b,0.018948006249306214,0.03026316539791103,p5
75,18363,langfroi12345,0.2579250126107775,0.4181639662091638,0.2676757046676139,0.433972390613213,0.6168035351036548,2,58,14.4,20.450916849862747,62.001999999999995,100.0,6.15934230185608,0.2537815288053414,0.2678813320906466,PGi,0.09849728845548095,0.1596898896484572,p5
76,19111,langfroi12345,0.3130980992454743,0.4987104752444549,0.317260104836923,0.5053398217383603,0.627815365402144,2,12,6.2,1.469693845669907,46.0,10.0,6.819341642011723,0.4922472616247645,-0.0664291661642104,8C,0.05198699427038039,0.08280618337061627,p5
77,20567,langfroi12345,0.18788558864819863,0.3092106439463964,0.18886838822469362,0.3108280755552,0.6076297576637425,1,63,25.0,16.84042754801671,28.0,10.0,4.056784289577562,0.4695025286316873,0.2516281828511459,45,0.03495488765727786,0.05752662244797698,p5
78,20573,langfroi12345,0.22250924604420552,0.3865548911707833,0.226571188780696,0.39361151403190286,0.5756213441518685,2,5,3.2,1.16619037896906,820.0,1000.0,3.6622367983445767,0.3177655700252372,0.1947774552377242,47l,0.06449603255988873,0.11204593647394784,p5
79,20931,langfroi12345,0.21494482106125745,0.32697019228232294,0.21595308118131942,0.32850393942589007,0.6573835356700131,4,37,17.6,6.086049621881176,8.001999999999999,10.0,7.911840237086363,0.2071424658193835,0.4238988848149769,PSL,0.033791473796862176,0.05140298161319405,p5
80,20932,langfroi12345,0.2396244312544334,0.35627720552766295,0.24167313068258278,0.3593232426258258,0.6725786200650659,3,19,9.4,4.223742416388575,82.0,100.0,10.459338756374637,0.2881191854390802,0.4392667880390971,PSL,0.043557097572209935,0.06476134725780636,p5
81,20937,langfroi12345,0.39273461083304184,0.5506003489524364,0.40060562793701465,0.5616352428592033,0.7132843478582107,9,199,90.0,32.83291031876401,8.2,10.0,7.164936461553714,0.3496260637614286,0.5165056114761979,PSL,0.06309104088126766,0.08845145848315898,p5
82,20939,langfroi12345,0.12851820327143565,0.20055921455104736,0.13033712020571067,0.20339772724719302,0.6407992949071135,1,5,2.4,1.7435595774162693,20260.0,100.0,7.766325046679068,0.4665801140352831,0.3360182698170851,PSL,0.05625207979760957,0.08778424109496491,p5
83,21180,langfroi12345,0.2162046742387206,0.3401017085068961,0.21874359943297073,0.344095575889163,0.6357059339333978,2,28,13.6,6.529931086925804,8.2,10.0,6.835492618162491,0.6312474086449864,0.2225792833417891,STSdp,0.05116589527803672,0.08048673537063021,p5
84,21181,langfroi12345,0.3233652201592685,0.5147977408010781,0.3277146068527883,0.5217219685909172,0.6281403248896917,2,65,23.6,18.05103875127412,8.001999999999999,10.0,5.654109671425182,0.653095988935674,0.2134197517986407,STSdp,0.05195172271311915,0.08270719241316411,p5
85,21182,langfroi12345,0.3325765052375641,0.525343966394157,0.33304889241525226,0.5260901578709818,0.633064290278795,2,89,30.2,27.367133572955716,10.0,10.0,6.8643855577175925,0.6251204894469214,0.1299373831592947,STSdp,0.01757852430068263,0.02776736039390443,p5
86,21183,langfroi12345,0.3103590328702392,0.48458649508139456,0.31923046596619964,0.4984381192167164,0.6404615812046291,4,38,18.6,5.083306010855534,10.0,10.0,7.31062926821113,0.6281366557770294,0.0709381894693593,STSdp,0.07386239548007228,0.11532681685784531,p5
87,21184,langfroi12345,0.3544890384774123,0.5436881487353697,0.36506275775498603,0.5599053098751432,0.652008029422678,4,36,16.2,6.3999999999999995,28.0,10.0,7.208962040458759,0.6672316845629446,0.1395964696102687,STSdp,0.07549023146644634,0.11578113774655405,p5
88,21185,langfroi12345,0.22276660376478033,0.3840886713006851,0.22836152468651025,0.39373529564447013,0.579987436261526,3,120,50.2,25.079074943067578,8.2,10.0,6.023545396254491,0.4899635661595096,0.4436052087903443,STSdp,0.0816158301436469,0.14071999674635186,p5
89,21187,langfroi12345,0.29788257922110056,0.48221568548117544,0.30536412544278363,0.4943268970504502,0.6177372246277318,5,62,24.8,14.469277798148738,10.0,10.0,5.706419532768056,0.4353199220059181,0.4580235651614531,STSdp,0.07046202613023689,0.11406472415953167,p5
90,22264,langfroi12345,0.28102699345836973,0.44275777908108266,0.2836886890197598,0.44695127807862867,0.6347194938994059,3,15,8.8,0.9797958971132712,46.0,10.0,6.300552786258539,0.4327408155355692,-0.1597215176656218,STSva,0.04638182512136019,0.07307452436416118,p5
91,22318,langfroi12345,0.3129086995408831,0.4841105689148631,0.31412805347174644,0.4859970684786175,0.6463579182794333,8,143,56.6,30.13038333642637,44.2,10.0,6.895327738152402,0.0843038395313227,-0.0825257700365736,STSda,0.029702446018891215,0.04595355789553468,p5
92,22319,langfroi12345,0.15941185914860173,0.2509149151797274,0.16336262110991376,0.25713343058825683,0.635322372264785,1,53,14.6,18.639742487491613,46.0,10.0,5.427650488534617,0.1306604090155129,-0.0680104339239573,STSda,0.08142785768623301,0.1281677794470869,p5
93,22320,langfroi12345,0.23641730929798385,0.3134128751228833,0.23736297671090914,0.3146665242049874,0.7543318352996476,2,69,29.0,16.334013591276335,28.0,10.0,7.556961913503732,0.1347298094601588,-0.023645512920802,STSda,0.030308847104307896,0.040179726860219464,p5
94,24100,langfroi12345,0.20921201920420537,0.29774548193460176,0.20985713749721766,0.2986635986746839,0.7026538835949749,1,82,34.6,23.5762592452662,206.2,10.0,7.187809618695132,0.476281517437303,0.4724075491210308,TPOJ1,0.026425579128238064,0.03760824460691424,p5
95,24101,langfroi12345,0.1207510852828351,0.18070109954456834,0.12176011285980676,0.18221108508384937,0.6682365828828446,1,25,6.0,9.50789145920377,20260.0,100.0,6.321237999266245,0.2707934575680023,0.4369346935376401,TPOJ1,0.04320022755116551,0.06464810316848424,p5
96,24103,langfroi12345,0.42796387259046975,0.5148575374709289,0.4375971648667833,0.5264467707141439,0.8312277502873977,9,119,54.2,21.97635092548351,10.0,10.0,8.30770022580226,0.3073591942904051,0.6769899789419043,TPOJ1,0.06409227107966747,0.07710554785677874,p5
97,25190,langfroi12345,0.2867736361951997,0.4293045904420053,0.2906919742976667,0.43517040348050895,0.6679957367796651,4,22,9.8,5.528109984434102,62.001999999999995,100.0,5.709345317063103,0.5271707776755505,-0.0930961236308758,TPOJ1,0.05370989547058541,0.08040454828277047,p5
98,25191,langfroi12345,0.33062373197402534,0.5180519698207827,0.336127745499284,0.5266761693954959,0.6382057230443556,5,19,12.4,3.32264954516723,100.0,100.0,8.213805214710455,0.3089990684565963,-0.0399959290082351,TPOJ1,0.06175476814769232,0.09676310618637358,p5
99,25192,langfroi12345,0.23809288893376257,0.3600812061935801,0.23902154116221602,0.3614856589517173,0.6612199827106876,6,57,22.0,16.087262041752165,42.004,10.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,0.03128845193709978,0.047319277631072194,p5
100,25194,langfroi12345,0.2576179970515907,0.41546267243943463,0.2595533627016592,0.4185838526144513,0.6200749529168491,7,137,49.6,35.7300993561451,62.2,100.0,6.93177295157442,0.4862062315409321,-0.1346643337145936,TPOJ1,0.03980257173219365,0.06418993630521809,p5
101,26404,langfroi12345,0.23861863404000694,0.38443107806392524,0.24236683344820073,0.3904696858410903,0.6207058889248496,1,38,16.4,10.150862032359617,10.0,10.0,6.39752676631073,0.6472646273256806,0.1805483676014098,IFJp,0.06234132407530543,0.10043617305337545,p5
102,26405,langfroi12345,0.19413220222819416,0.3039807716256965,0.19688995242445248,0.30829897861550914,0.6386331648214802,3,37,15.0,10.079682534683322,62.001999999999995,100.0,6.731808858781972,0.628247241739735,0.1734890296199335,IFJp,0.057280689601063334,0.08969263225951511,p5
