,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
25,61500,concrete,0.259704042995511,0.3160053103385212,0.26349234649197617,0.3206148805564083,0.8218344265079046,1,1,1.0,0.0,10.0,10.0,3.99656935126428,0.1148936565602178,-0.5086615452544807,STSdp,0.057540062700164485,0.07001417906604458,p5
26,61502,concrete,0.24134547458209754,0.2898574002381257,0.2447795796375477,0.2939817815435592,0.8326352005635382,1,1,1.0,0.0,10.0,10.0,4.9046862063247705,0.0757851446057295,-0.5519710168566011,STSdp,0.06008374442405051,0.07216094681486569,p5
27,62748,concrete,0.23635176809085964,0.388866733875995,0.2385703551215702,0.3925169485514376,0.6077963155527452,1,1,1.0,0.0,10.0,10.0,1.606394704853597,0.0092985122144143,-0.4520584600674763,PeEc,0.05004310988079541,0.08233532945207961,p5
28,62750,concrete,0.2523503459022587,0.3971531863850886,0.2558765340106805,0.4027027600860708,0.6353980140488515,1,1,1.0,0.0,10.0,10.0,0.4684064434414973,0.0391329986996996,-0.48037327147778,PeEc,0.05535398980258638,0.0871170330701263,p5
29,67998,concrete,0.2267444391427235,0.39425963937199787,0.23385777711404382,0.4066281987682378,0.5751145095752044,1,1,1.0,0.0,10.0,10.0,-1.947216662262309,-0.0209662231726837,-0.4515282297843772,IFSa,0.07610687544980016,0.13233342957390315,p5
30,68712,concrete,0.20831471427474635,0.3076148720460109,0.2096189391513849,0.3095407992179977,0.677193247807564,1,1,1.0,0.0,10.0,10.0,-1.824032021413512,0.0726022032722933,-0.4754440253578549,STSdp,0.03848494013272857,0.05683007067380673,p5
31,68713,concrete,0.21649649945364988,0.31376636424076315,0.21873663409184932,0.317012970549001,0.6899926956081407,1,1,1.0,0.0,10.0,10.0,-0.7686634603907263,0.0680516892989202,-0.4686535940980312,STSdp,0.048724410956460545,0.07061583588724252,p5
32,90707,concrete,0.19500084162251494,0.3412939760441614,0.19646269790324875,0.3438525431677977,0.5713574083044554,1,1,1.0,0.0,10.0,10.0,0.8158375325550674,-0.000943446131188,-0.4454747117081472,TE2p,0.04244807734195494,0.07429338751014482,p5
33,94280,concrete,0.15235462298991145,0.23996729172199077,0.1583846372367424,0.2494649108913996,0.6348974558016799,1,1,1.0,0.0,244.0,100.0,2.4497785705665853,0.0988612215115713,-0.4549687587771223,PGi,0.1097864317629611,0.17291994283444506,p5
34,96804,concrete,0.1772380790818922,0.23877650121539823,0.18082881136655723,0.24361396332385032,0.7422760538818988,1,1,1.0,0.0,46.0,10.0,2.774783590862505,-0.0018949233140468,-0.4678443159169624,STSdp,0.0840789680586502,0.11327183144187451,p5
35,96805,concrete,0.2439436844948985,0.3002304534800453,0.24849978390107808,0.30583781238195634,0.8125214536609696,1,1,1.0,0.0,10.0,10.0,4.603433518360273,0.1032069240015201,-0.4969223873880472,STSdp,0.07037674379199099,0.08661524378820426,p5
