,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
30,60568,concrete,0.5135168187875753,0.7499351679265528,0.5284050368385839,0.7716777825707462,0.6847482832514238,3,27,11.8,7.730459236035075,280.0,100.0,-0.0850133055010662,-0.0271401278531389,-0.5458175137745617,13l,0.06816051057323114,0.09954097328960249,p2
31,60569,concrete,0.5388766419799228,0.8336111003119276,0.548248313900663,0.8481085365209028,0.6464364999197844,3,13,5.4,3.3823069050575527,100.0,100.0,-0.9288357562488666,-0.0906742186245999,-0.5310961321239698,13l,0.05279941023399315,0.08167764388388492,p2
32,68858,concrete,0.5605503905739225,0.753494941145262,0.5665146092370217,0.7615120769212771,0.743933847414985,5,24,11.6,4.963869458396343,100.0,100.0,4.0163679906722765,-0.0677739826884816,-0.5480026261566424,PGp,0.04100556906471853,0.05511991315787597,p2
33,68859,concrete,0.6110043727773243,0.8357990602257391,0.6183468022638768,0.8458428437697743,0.7310421868771897,7,29,14.8,5.635601121442148,100.0,100.0,5.002270657887778,-0.0516146207930746,-0.5704351296352961,PGp,0.04129867529468001,0.056492875563168996,p2
34,68860,concrete,0.5664227235297529,0.7791034482126864,0.5738495978760623,0.7893189695402804,0.727018632543808,7,31,16.0,5.865151319446072,280.0,100.0,5.25977060196174,-0.0553451194855901,-0.5756694379263401,PGp,0.04507419956584802,0.06199868551942783,p2
35,117763,concrete,0.5714378600588969,0.7691585921980433,0.5832996518110086,0.7851246309971882,0.7429389281420947,4,25,9.6,6.6513156593263565,244.0,100.0,3.185039736315565,-0.1098693913062889,-0.5453168611751983,PGp,0.05527588117817983,0.0744016487551824,p2
36,135605,concrete,0.5957068195971976,0.7985242105446553,0.6051419654973239,0.8111716944804047,0.7460097160872299,7,31,14.8,5.344155686354955,82.0,100.0,4.911648853707768,-0.0613915364247341,-0.5543429111362868,PGp,0.04788244674145259,0.06418474948636428,p2
37,135606,concrete,0.5912400689266516,0.8176905713832654,0.6049267413700564,0.8366193679902012,0.7230608858880034,7,35,16.2,5.268775948927796,82.0,100.0,5.020262048245381,-0.0536012751113266,-0.5590435788641245,PGp,0.05723783370724911,0.07916046189796914,p2
38,135607,concrete,0.5496007916515594,0.7837185144431077,0.5620974261566565,0.8015384375193509,0.7012732014403067,7,25,14.2,2.315167380558045,100.0,100.0,3.0742035076845187,-0.057500204445376,-0.5271053772464824,IP0,0.05906301353771892,0.08422254467504622,p2
39,135608,concrete,0.5049733484758325,0.7110527249011828,0.50791717187392,0.7151979211875926,0.7101770808149428,4,29,13.6,7.578918128598566,460.0,100.0,3.447636504888009,-0.0656364666884557,-0.5566731774584327,IP0,0.03211362949037089,0.04521918597192666,p2
40,1543,easy_to_process,0.25923515514769113,0.3990214622617211,0.2664275689236336,0.4100922117533665,0.6496772220679621,3,32,12.8,8.885943956609225,280.0,100.0,0.0131502390230837,-0.4888207689373062,-0.0212169063075554,8Av,0.07516863099616233,0.11570150290462088,p2
41,1924,easy_to_process,0.2368057450766295,0.35827139508765626,0.2462890593941798,0.372619021026816,0.6609674909119986,1,15,5.8,4.166533331199932,424.0,100.0,-0.8615927170930543,-0.4865859196529818,-0.1273318266821725,PGs,0.08701847019278411,0.13165317718230982,p2
42,15190,easy_to_process,0.2681801171944286,0.43558424549510427,0.268786641247728,0.4365693756564858,0.6156791021897572,3,29,14.6,6.7111846942250075,82.0,100.0,-0.1017723010690524,-0.4641124998730394,0.0769897233739452,PGi,0.023524221713331406,0.03820857591180844,p2
43,18358,easy_to_process,0.3452918723853826,0.5701231215484766,0.3550013949161518,0.5861548435109589,0.6056443938768111,5,26,11.2,4.445222154178573,280.0,100.0,0.4367202249614627,-0.4943236006555643,0.0643927812368945,PGi,0.07444299031502033,0.12291534614644205,p2
44,26042,easy_to_process,0.2065901566936424,0.3288144390624754,0.21266288483717477,0.3384799561909397,0.6282879708162384,1,13,5.4,3.9799497484264794,46.0,10.0,-0.7271186276863995,-0.4643770476302882,-0.0886425458334473,PGs,0.08179319135846874,0.130184239007803,p2
45,32805,easy_to_process,0.26237797557821896,0.43192081714951147,0.2745548489834119,0.45196611668315767,0.6074677699255129,3,15,5.8,4.66476151587624,640.0,1000.0,-0.2595515873430473,-0.562318894264543,-0.0503009474534607,8Av,0.10093878790360938,0.16616319893973372,p2
46,47064,easy_to_process,0.2919495288832982,0.47704382084111924,0.29821852856058584,0.4872873296090353,0.6119972969538428,2,24,8.8,7.934733769950949,100.0,100.0,-1.03606434901126,-0.5414953896168466,-0.0673606466516982,8Av,0.0695398525877774,0.1136277119750451,p2
47,49164,easy_to_process,0.20115554511346478,0.30146472805746194,0.20856830447406555,0.3125739693340989,0.6672606324781143,1,14,4.6,4.223742416388575,226.0,10.0,-0.6933098880370484,-0.4688600832641957,-0.131296472858562,PGs,0.08970316462319938,0.1344349722687133,p2
48,54165,easy_to_process,0.20891331643493727,0.34669702786463796,0.21405047772952687,0.3552222793081004,0.6025817922976368,1,22,10.4,5.4626001134990645,82.0,100.0,-1.074499899974529,-0.4632270715491152,-0.1165096294479587,PGi,0.08166082536311384,0.13551824234805063,p2
49,68612,easy_to_process,0.2736376813333502,0.4502434710506525,0.285826139094548,0.4702983607954266,0.6077549124583883,3,13,7.8,1.469693845669907,640.0,1000.0,0.6792577013921086,-0.470102763680684,0.1128127032908033,PGi,0.0933260287974812,0.15355865807809663,p2
50,101070,easy_to_process,0.2106864523541186,0.34193298980691333,0.21350302110938923,0.3465041322070317,0.6161629870024868,4,29,13.2,4.261455150532503,460.0,100.0,0.1274891399071296,-0.4866933988773095,0.103217883430756,PGi,0.05985684647859313,0.09714450192762317,p2
51,101071,easy_to_process,0.2686429195058577,0.44677462669111867,0.27559766631289634,0.45834092597851966,0.6012940383286051,5,26,12.4,4.223742416388575,460.0,100.0,0.1291915387046745,-0.4905015022110357,0.1122428521802312,PGi,0.07898750602871624,0.13136252980035343,p2
52,101072,easy_to_process,0.27704637107003954,0.45340897779527733,0.2775514520152945,0.4542355839486351,0.6110297427659916,3,40,17.4,10.818502669038818,82.0,100.0,-0.1523463427344419,-0.4765184496064507,0.0942394111778134,PGi,0.02036649858717654,0.033331435708811925,p2
53,117653,easy_to_process,0.251122879019768,0.4099541774825227,0.25418758256148544,0.4149572581439771,0.6125632883213489,1,22,9.8,6.968500556073739,82.0,100.0,-0.1690317833047512,-0.4670116575851248,0.0949611950070401,PGi,0.053748121530012294,0.08774296885682152,p2
54,117654,easy_to_process,0.1618246159297975,0.2741771686516966,0.16668818869902552,0.2824174515266884,0.5902191518192123,1,19,7.0,5.215361924162119,82.0,100.0,-0.1834579496968219,-0.4600798415834657,0.0812210069180528,PGi,0.08513812400508597,0.14424832495297324,p2
55,122203,easy_to_process,0.2337999485712008,0.36694669148777087,0.23976155117635137,0.376303367420737,0.6371496296185916,1,14,5.6,4.586937976471886,226.0,10.0,-1.0426426443397352,-0.4783813382958017,-0.0929415016153334,PGs,0.07339835759501093,0.11519799146544026,p2
56,122204,easy_to_process,0.24129792260027316,0.3650577157570019,0.2486830046769023,0.37623054793276123,0.6609856803051148,1,14,5.8,4.166533331199932,46.0,10.0,-0.8931363474810098,-0.4820439249784307,-0.0978357686227466,PGs,0.07961546089621124,0.1204496001478584,p2
57,122205,easy_to_process,0.16026374833019236,0.2630340753794916,0.16240727934390264,0.26655216168480445,0.6092889223533959,1,13,5.2,4.445222154178573,244.0,100.0,-1.0201965959437858,-0.4585126888900945,-0.0842864732973175,PGs,0.06078498230691237,0.09976380675382811,p2
58,139623,easy_to_process,0.2522381432319222,0.41282205605647815,0.2619839095434795,0.4287723292191054,0.6110093671870417,2,12,6.2,2.3151673805580453,280.0,100.0,0.635514130770627,-0.4822320303698679,-0.0178251135849334,8Av,0.08957802028653161,0.14660662355952075,p2
59,147287,easy_to_process,0.13360082769888212,0.22424724239152635,0.13646793873975108,0.22905965078464097,0.5957746738558356,2,22,8.0,5.89915248150105,280.0,100.0,-1.03364710950731,-0.4580987587887494,-0.1314095083314518,PGi,0.06604049629078393,0.1108481095098787,p2
60,9479,hard_to_process,0.4096864209051511,0.5445942722240803,0.4187337557847648,0.5566208528059918,0.7522782405184394,4,32,13.8,7.833262411026455,100.0,100.0,0.6299141679100435,0.7127978252045378,-0.0578442367218445,TPOJ2,0.06581826679021585,0.08749191887413438,p2
61,19040,hard_to_process,0.40095308410411823,0.5704913476672818,0.41577654253238394,0.5915827299538818,0.7028206225100533,5,31,15.6,7.08801805866774,82.0,100.0,5.717169658819141,0.6892438067988548,0.069017849252811,IFJp,0.08429603275282038,0.11993961197633268,p2
62,21133,hard_to_process,0.3428816806518359,0.5015141134538463,0.34948379352399805,0.5111706596353459,0.6836929838134871,4,42,19.2,9.042123644365853,82.0,100.0,0.5739327262031735,0.693785363840408,-0.0020503888720629,TPOJ2,0.06291187220541211,0.09201772388317299,p2
63,59362,hard_to_process,0.3835481096141914,0.5385907473690681,0.39690836945050273,0.5573516593639727,0.7121327491936394,5,41,18.2,8.863407922464134,64.0,100.0,5.896260512527711,0.6889150391402366,0.0579723695345812,IFJp,0.08099184440644597,0.11373138575378604,p2
64,86440,hard_to_process,0.3869317722715232,0.5397481770218454,0.3923777108421732,0.5473449566774035,0.7168746255086708,5,41,19.0,9.338094023943002,82.0,100.0,0.7754238591477258,0.7206388922083222,-0.0313543556060185,TPOJ2,0.05359021575845929,0.07475535310017903,p2
65,86441,hard_to_process,0.4182746827552971,0.5539343487232397,0.42524732364553763,0.5631684368707071,0.7550979348353758,4,14,8.6,2.4166091947189146,100.0,100.0,1.1454524487161504,0.6983038562826652,-0.0597714449318004,TPOJ2,0.05721359344861232,0.07576976549549941,p2
66,86442,hard_to_process,0.41604506783750195,0.533257938366659,0.42337990628983546,0.5426592295577171,0.7801947948713639,5,26,12.6,3.4985711369071804,100.0,100.0,-0.8665898499231184,0.6987964682764858,-0.1044063136438511,TPOJ2,0.05877205775666866,0.07532997931158822,p2
67,86444,hard_to_process,0.46016631025908056,0.5779893158126069,0.47477840869195315,0.5963427601815514,0.7961502015173471,6,31,15.0,5.830951894845301,100.0,100.0,-1.7116992921692085,0.6970110595922773,-0.1138866422098375,TPOJ2,0.07416270902354244,0.09315165515526976,p2
68,99846,hard_to_process,0.45407002816367037,0.6207928920232579,0.4647365486352323,0.6353758851314915,0.7314356108102131,7,42,18.8,8.518215775618742,64.0,100.0,7.190246691686385,0.7109221502896778,0.1392534709072178,IFJp,0.06525693603714511,0.08921760859422723,p2
69,111768,hard_to_process,0.36985239866850517,0.5739423426664285,0.3772352674338116,0.585399186018029,0.6444068875459515,4,32,15.6,7.3375745311376575,82.0,100.0,1.283733919674262,0.69697517989459,0.0387238233548007,TPOJ2,0.06335659749937644,0.09831769139006695,p2
70,111769,hard_to_process,0.38253380758208966,0.5653748752011464,0.3863518731538061,0.5710178753839622,0.6766020641543252,5,45,20.0,7.9498427657407165,82.0,100.0,1.359119070416064,0.7138012444044779,0.0018827422741622,TPOJ2,0.04567513578806076,0.06750664564576732,p2
71,111770,hard_to_process,0.3921034220001923,0.5724099884771069,0.3957184655133092,0.5776873895391319,0.6850045070725984,5,43,20.6,8.06473806146238,100.0,100.0,1.6059498662943408,0.7076578794783235,0.0088537414515166,TPOJ2,0.043820397203829686,0.06397096187162093,p2
72,123043,hard_to_process,0.3825818494452826,0.5318585292816645,0.3962073989468528,0.5508005275209095,0.7193301007356279,6,39,18.6,8.593020423576334,64.0,100.0,6.183494142936801,0.6903141870434468,0.0326054156150546,IFJp,0.08300767521499358,0.11539580385987631,p2
73,123044,hard_to_process,0.3771658512998957,0.5385996726300719,0.3855041818052623,0.5505069597426075,0.7002712227026282,6,21,10.6,2.8000000000000003,46.0,10.0,5.464320987763093,0.6991972650938914,0.1092649798631173,IFJp,0.06650049527856505,0.09496391272786121,p2
74,132699,hard_to_process,0.435448401596754,0.5929321182827196,0.45160228523292817,0.6149281949884027,0.7343984044209344,10,34,18.0,4.732863826479693,100.0,100.0,6.624744244677855,0.7213286348381975,0.1392601032877127,IFJp,0.0818742244161263,0.11148475258559866,p2
75,132703,hard_to_process,0.39648174966498806,0.532975639733748,0.4071810853423629,0.5473583579350103,0.7439021975996005,5,60,24.6,14.59588983241515,64.0,100.0,6.854193674287748,0.6915487841430853,0.1002152999614197,IFJp,0.07081251160125795,0.09519062025862199,p2
76,132706,hard_to_process,0.39849144231991207,0.5408517160226096,0.4155395711518647,0.5639902549083049,0.7367850198394372,7,41,19.0,8.921883209278185,64.0,100.0,9.900525468991235,0.7032964898659508,0.1339378560052832,IFJp,0.08924602308579921,0.12112898699439902,p2
77,157003,hard_to_process,0.327349976704294,0.46801592482541376,0.33123629899453494,0.47357224329272735,0.6994419619939363,7,46,22.8,9.826494797230598,100.0,100.0,1.3857022497181144,0.6853480719371946,0.0923311494121608,TPOJ2,0.05035005535928,0.071986037577363,p2
78,157004,hard_to_process,0.41092358620220404,0.5573767309734041,0.42120481905889545,0.5713221946860156,0.7372456784921144,6,41,18.8,8.818163074019441,100.0,100.0,0.6052252056785454,0.6865748382452534,-0.0432480137042433,PHT,0.06727429448317318,0.09125084954145682,p2
79,157007,hard_to_process,0.45343728195430993,0.5766888058502557,0.4649014852548688,0.5912691634311968,0.7862772388754333,9,30,16.6,3.7202150475476548,100.0,100.0,-0.6068504786864127,0.6908730584010749,-0.0879789641079064,PHT,0.06706431610500246,0.08529347256817539,p2
80,14089,ghost,-0.07142224402489322,-0.12470850668099764,-0.07304893823647582,-0.12754883477097453,0.5727134894461544,1,1,1.0,0.0,80200.0,100000.0,-0.4174464415509755,0.0050407254347644,0.0202052401533894,3b,0.07418631000222857,0.12953476977462297,p2
81,15591,ghost,0.28745297708071715,0.46078623233644384,0.3008950863372606,0.4823338918593376,0.6238315229671031,4,13,6.2,1.469693845669907,640.0,1000.0,3.1431927468886216,-0.0187544193517606,-0.010657877817334,TE1a,0.09759033224939784,0.15643700046646108,p2
82,34201,ghost,0.08186486693179043,0.1430332067564517,0.0824070192338199,0.14398044804830254,0.5723486789412824,1,7,3.2,1.9390719429665315,40060.0,100.0,-0.5817286728609106,0.0260362971307582,0.0009486843639438,PH,0.03983889366573784,0.06960598518272275,p2
83,38614,ghost,0.38058974592108064,0.5483006599194671,0.38455382520006376,0.5540115528374551,0.6941260037457927,5,9,6.0,1.2649110640673518,46.0,10.0,2.100896866691624,0.0188108207913443,-0.0072603255853679,PGi,0.04785811085880848,0.06894729573671957,p2
84,57342,ghost,0.2040103605721471,0.3562309259376289,0.20729853741697685,0.36197254748466856,0.5726913238517267,3,15,7.0,3.63318042491699,64.0,100.0,1.4939836120921022,0.0033133481972598,-0.00529089716835,STV,0.0602216548197721,0.10515552150282594,p2
85,69813,ghost,0.2750460366166008,0.44469824449537454,0.29405637161347875,0.4754344176261469,0.6185003876700972,3,8,4.6,1.3564659966250536,1000.0,1000.0,2.7466592600854165,-0.0057427893936176,0.0065180987684141,TE1a,0.11511015157974241,0.1861116886496459,p2
86,74589,ghost,-0.010136387456469824,-0.01694715238739269,-0.010216840546409768,-0.01708166291011137,0.5981174432591092,1,4,2.4,0.4898979485566356,42040.0,10000.0,-1.6029515184879468,0.0043794100259776,0.0259698812001428,5mv,0.04522709888307486,0.07561574970399604,p2
87,86290,ghost,0.35017936877601974,0.608769101299112,0.3564486609868426,0.6196679483622731,0.5752252669012565,5,13,7.2,2.5612496949731396,100.0,100.0,2.2279261761610325,-0.0189471651356664,-0.0019833122881773,PGi,0.059782114998856495,0.10392817986056709,p2
88,86291,ghost,0.37494412711103375,0.554443722779509,0.3803093549773673,0.5623774832965511,0.6762528128759091,5,13,7.0,2.756809750418044,262.0,100.0,2.62188565310345,0.0027458997102245,0.0022664191354038,PGi,0.05585615465520455,0.08259655796131088,p2
89,86293,ghost,0.38515052633802743,0.5794836061335483,0.38801327709324035,0.5837907977836938,0.6646443872810188,5,8,5.8,0.9797958971132712,280.0,100.0,2.558164334796676,0.0269302514133149,0.0061819616560087,PGi,0.040277692046975955,0.06060036437191203,p2
90,86303,ghost,0.25286408982671366,0.4308736475364119,0.25775474723270714,0.43920719698115696,0.5868636693668875,4,16,7.4,3.4409301068170506,280.0,100.0,2.1920712602073933,0.0078077692930136,0.006649278994609,PGi,0.061455677889388494,0.1047188318126547,p2
91,94279,ghost,0.2945225935700478,0.4906247461622855,0.2976308820924401,0.4958026282690964,0.6003011382402379,4,33,15.0,7.92464510246358,280.0,100.0,2.454998691680577,-0.0049902442934814,-0.0120226361337836,PGi,0.049297759872903635,0.08212171647286613,p2
92,101793,ghost,0.2979521161243704,0.5209884615267948,0.31295349413285894,0.5472193369811648,0.571897725433688,3,8,5.0,1.7888543819998317,820.0,1000.0,2.624634635818168,0.0055196862863031,0.0229149320708545,TE1a,0.10074233641233221,0.17615446247130312,p2
93,102980,ghost,-0.0687637030287139,-0.11973470355461378,-0.06909950389145275,-0.1203194163461374,0.5743005243032917,1,2,1.2,0.4000000000000001,100000.0,100000.0,-0.5638488812832485,0.0096301257817734,-0.0225566650650617,V1,0.031131799409484878,0.054208203008785656,p2
94,125058,ghost,0.11174390735056301,0.1911254901608177,0.11259610587207508,0.19258308068185917,0.5846625024037293,2,7,3.6,1.3564659966250536,2620.0,1000.0,-0.6029420193503875,0.0082795797761537,-0.0226749390048572,IFSa,0.04145059968768253,0.07089662757106233,p2
95,130091,ghost,0.3557448467218915,0.5086090612611699,0.358206657671372,0.5121287169007541,0.6994465372672886,5,31,13.6,8.404760555780278,100.0,100.0,0.971272555553119,-0.0056772986428941,0.0181542408107645,PGi,0.0386014039912993,0.05518849824049961,p2
96,131702,ghost,0.0752470028738739,0.1303875745966998,0.07604882465674187,0.1317769667789,0.5771025583275053,2,5,2.8,1.16619037896906,1000.0,1000.0,-0.4865537731745631,-0.0092592502496387,-0.0055676338132705,OP4,0.05991387605984205,0.10381842047881022,p2
97,131703,ghost,-0.11134676919863477,-0.19320484757212683,-0.11402669529160094,-0.19785495745876772,0.5763145728373458,1,5,2.4,1.4966629547095764,40600.0,1000.0,-0.3727921594486005,0.0135644207788806,-0.0127532089125892,OP4,0.08021999583722565,0.13919480717324542,p2
98,156802,ghost,0.3930288599830932,0.6158184349886404,0.3949565103863719,0.6188387797404313,0.638221978512779,5,9,6.0,0.8944271909999159,100.0,100.0,2.555857162647083,0.0146842316754422,0.0008392160345038,PGi,0.03225919920201464,0.05054542195050515,p2
99,156803,ghost,0.35385299929345504,0.5976199852515074,0.3544919644712777,0.5986991293054197,0.5921036913525183,4,16,8.2,4.1182520563948,100.0,100.0,3.185367174832848,-0.0011000469217553,0.0092708495981593,PGi,0.019686907368860584,0.033249087375034916,p2
