,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
350,35313,langfroi12345all,0.05837304563216972,0.1655758359472068,0.06085876860420043,0.1726266186255795,0.35254567973784373,1,1,1.0,0.0,42220.0,10000.0,5.881731365577289,0.0385121787205193,0.1166538769423304,PGi,p8
351,35315,langfroi12345all,0.12406436029792614,0.32003589157937606,0.13249581995448237,0.34178564873785167,0.38765764578987977,1,1,1.0,0.0,20044.0,100.0,5.580038094043607,-0.0115386751728024,0.2001612035166186,PGi,p8
352,35324,langfroi12345all,-0.14662852547817962,-0.2746184749491312,-0.14845973325546355,-0.2780481178884755,0.5339354007604196,1,1,1.0,0.0,80020.0,100000.0,6.8981341770867965,0.0901521656353386,0.1227576427490468,PGi,p8
353,35325,langfroi12345all,-0.05923461787307033,-0.12496394843038297,-0.060512631772833156,-0.12766010261855545,0.47401365447467236,1,1,1.0,0.0,60040.0,100000.0,6.566794402802498,0.155437787491616,-0.0184980595859047,PGi,p8
354,35326,langfroi12345all,0.14530166993672844,0.23872083019287868,0.14803088123825395,0.24320474003338954,0.6086677472566152,1,1,1.0,0.0,28.0,10.0,6.917572310387082,0.2059675871894201,-0.3430966694743021,PGi,p8
355,35328,langfroi12345all,0.05358193475053805,0.5678742711916723,0.05410125310026367,0.5733781323482338,0.09435527804085485,1,1,1.0,0.0,60400.0,100000.0,6.142280222378057,0.0215927363145195,-0.2408213694159376,PGi,p8
356,35339,langfroi12345all,0.07386553717943131,0.14620486529504448,0.07479646651484924,0.14804748911233778,0.5052194195478318,1,1,1.0,0.0,60220.0,100000.0,9.9279164772367,0.2543388236518731,-0.0166925909092641,STV,p8
357,35340,langfroi12345all,-0.08034146454913144,-0.1415801819369496,-0.08239768692433312,-0.14520371979025637,0.5674626451950047,1,1,1.0,0.0,80200.0,100000.0,9.6169065149368,0.2990361955816458,-0.0648615699478636,STV,p8
358,35341,langfroi12345all,0.09096046927884618,0.2421241292012933,0.09283709112118152,0.247119435767079,0.3756770115349591,1,1,1.0,0.0,40240.0,1000.0,8.556987599214132,0.3549738649619104,-0.0877890418567411,STV,p8
359,35342,langfroi12345all,0.05765425838534736,0.1295533778660663,0.05909506610293549,0.13279097924880265,0.44502319688608166,1,1,1.0,0.0,80020.0,100000.0,8.585254771070433,0.3197916109497834,-0.0228521541153926,STV,p8
360,35343,langfroi12345all,-0.14500530705332035,-0.2861606784713372,-0.14586294156914356,-0.2878531770420148,0.5067268774589677,1,1,1.0,0.0,100000.0,100000.0,11.780371580013094,0.2162371355155696,0.0716848382638966,STV,p8
361,35345,langfroi12345all,-0.09479893303235051,-0.1812153364805825,-0.09772064859284159,-0.1868004169393917,0.5231286428260357,1,1,1.0,0.0,80020.0,100000.0,6.676757790252993,0.1496390672191682,-0.0742231499229358,STV,p8
362,36171,langfroi12345all,0.11061801578501204,0.2570074695774428,0.11222673984431003,0.26074514374194857,0.43040778529466067,1,1,1.0,0.0,20080.0,100.0,4.399571881226099,0.2912090933141203,-0.1648790627681188,IFJa,p8
363,36202,langfroi12345all,0.1268504393536298,0.24498376732631982,0.1291560874299306,0.24943662026667257,0.5177912019969236,1,1,1.0,0.0,64.0,100.0,6.220590807355379,0.3390621869247592,-0.0840405465588957,55b,p8
364,36203,langfroi12345all,0.2854935959226871,0.4750135723495361,0.28710234872660817,0.47769026782478186,0.6010219760891552,1,1,1.0,0.0,10.0,10.0,6.77936679781975,0.5619224408500227,-0.0270574677555884,55b,p8
365,36204,langfroi12345all,0.20770006894936893,0.32346025538578715,0.21112412074403397,0.32879267859372796,0.6421192882001764,1,1,1.0,0.0,10.0,10.0,8.008476512025354,0.5399891580977416,0.1498602110223469,55b,p8
366,36205,langfroi12345all,0.2690109984921194,0.46014312905635074,0.27426097908644537,0.4691232172746733,0.5846246124413506,1,1,1.0,0.0,10.0,10.0,7.822819974706999,0.529286382774841,-0.2150216905124395,55b,p8
367,36206,langfroi12345all,0.2433748155671281,0.3865054185521265,0.24668787895594943,0.39176692003001024,0.629680216331314,1,1,1.0,0.0,10.0,10.0,8.658130205997962,0.5422035547065063,0.0562145247374643,55b,p8
368,36207,langfroi12345all,0.1633872862551342,0.29007104244158183,0.16612901508848965,0.29493859461783667,0.5632664497630411,1,1,1.0,0.0,46.0,10.0,7.028004535748003,0.4746873712502347,0.1053374183394586,55b,p8
369,36208,langfroi12345all,-0.09120458862157238,-0.19535959074640755,-0.09256789930254489,-0.19827979268712437,0.46685493286051805,1,1,1.0,0.0,80200.0,100000.0,5.317442699309335,0.3858574718339876,0.0926229937837755,55b,p8
370,36251,langfroi12345all,0.19832542656877106,0.3720764949837588,0.20051331964768784,0.3761811809147899,0.5330232606535062,1,1,1.0,0.0,10.0,10.0,4.646934625977484,0.4704403337356741,-0.1854608413155969,8C,p8
371,37567,langfroi12345all,0.12318862218820052,0.4458001663201431,0.12543169817852542,0.4539175040400818,0.27633148548386793,1,1,1.0,0.0,262.0,100.0,2.662958496813552,0.0640828075548699,-0.0677054510792118,47l,p8
372,37568,langfroi12345all,0.08368083902233843,0.15512871768593725,0.08631685686653263,0.16001540468315936,0.5394284196415057,1,1,1.0,0.0,40060.0,100.0,3.218550599119475,0.032997258121355,-0.0706532376281028,47l,p8
373,37570,langfroi12345all,0.14587474211317566,0.3125385906556016,0.14601465555929813,0.3128383570896766,0.46674153680407654,1,1,1.0,0.0,100.0,100.0,4.535729671983969,-0.0448815336196258,0.0770391876432173,47l,p8
374,37590,langfroi12345all,0.18046356536243674,0.42257553563294376,0.18964579358954703,0.44407674560617155,0.4270563488540199,1,1,1.0,0.0,28.0,10.0,3.845730853562555,0.0661044361505873,-0.3482061156127942,47m,p8
375,37591,langfroi12345all,0.17284953137660436,0.2970487037992187,0.17382922292626635,0.2987323421789843,0.5818895324769263,1,1,1.0,0.0,10.0,10.0,3.0226743550531574,0.2739571846492558,-0.4389130609460845,47m,p8
376,37839,langfroi12345all,-0.08088265631236262,-0.1871486680234702,-0.08117489928558237,-0.18782486840648033,0.4321839806106404,1,1,1.0,0.0,100000.0,100000.0,5.809157568966445,0.2095386746967209,0.1345941128984042,44,p8
377,37840,langfroi12345all,0.1050098916856786,0.1980581510724538,0.10569725297238398,0.19935457661273667,0.5301972734627003,1,1,1.0,0.0,280.0,100.0,4.652548068357092,0.2421654647555892,-0.0629749451373416,44,p8
378,38003,langfroi12345all,0.03897638450730944,0.06403789095145108,0.03914036505248172,0.0643073096880179,0.6086456616264663,1,1,1.0,0.0,100000.0,100000.0,3.6896365550693,0.3648122609921814,-0.025067492067925,45,p8
379,38643,langfroi12345all,0.07571469161787127,0.1768339149197332,0.07618442639794858,0.1779309944740455,0.42816838417132247,1,1,1.0,0.0,60220.0,100000.0,6.359936359836215,-0.0084410633612078,0.1592395457380072,PGi,p8
380,38646,langfroi12345all,-0.07415864261251623,-0.18717789341680494,-0.07564587920747746,-0.19093170825281494,0.3961933819149298,1,1,1.0,0.0,80200.0,100000.0,6.686734463925617,-0.0284565810247312,-0.075403649139955,PGi,p8
381,38647,langfroi12345all,0.03900438454100776,0.09951355304017664,0.039395832111625076,0.10051226995468453,0.3919504765874504,1,1,1.0,0.0,80200.0,100000.0,8.0354921688818,0.1228520057979655,-0.1721529443388179,PGi,p8
382,38648,langfroi12345all,0.047956236771478075,0.10949132715475828,0.04933585131841002,0.11264119540704427,0.43799119087939553,1,1,1.0,0.0,80200.0,100000.0,8.73171878946682,0.0363423184185594,-0.1998393030023016,PGi,p8
383,38649,langfroi12345all,-0.039288732190750755,-0.07110356640336689,-0.03994605072802281,-0.07229316173151776,0.5525564212611754,1,1,1.0,0.0,80200.0,100000.0,9.948711084089645,0.1455890128013728,0.2008401021281378,TPOJ1,p8
384,38650,langfroi12345all,0.017266851487184716,0.03128723430209599,0.017345385450321344,0.03142953647612879,0.5518816818534829,1,1,1.0,0.0,100000.0,100000.0,9.291291444918093,0.1349328086741794,0.1958250859335497,PGi,p8
385,38651,langfroi12345all,0.05520019793914512,0.08830540348938358,0.057037040059877066,0.09124385463038036,0.6251055513922373,1,1,1.0,0.0,60220.0,100000.0,9.634792476296951,0.2581394035108949,-0.0524562418207951,PGi,p8
386,38652,langfroi12345all,0.1925052525368546,0.28793354158314827,0.19677505949605625,0.2943199680491167,0.6685752951128958,1,1,1.0,0.0,10.0,10.0,8.59449259529297,0.3151183664411585,-0.2454964979456713,TPOJ2,p8
387,38653,langfroi12345all,0.0928714194262647,0.1911583542285132,0.09704294350050024,0.1997446521615237,0.48583500209070113,1,1,1.0,0.0,40060.0,100.0,5.991656611527261,0.2387577796526658,-0.136713735845657,PGi,p8
388,38655,langfroi12345all,0.08976891013331438,0.34688781037293176,0.09216496915371312,0.3561467360508317,0.2587836973481591,1,1,1.0,0.0,60040.0,100000.0,8.360089247659676,0.1609083671300404,-0.0572632253268675,PGi,p8
389,38656,langfroi12345all,0.04966140058827458,0.48031679432161584,0.05060816567000287,0.4894737484881228,0.10339301306008833,1,1,1.0,0.0,60040.0,100000.0,10.207958000749125,0.0556330311214569,-0.0764886646774319,PGi,p8
390,38744,langfroi12345all,0.08966264770421037,0.17958683504029535,0.09140637660225366,0.18307937917083403,0.4992718296087352,1,1,1.0,0.0,20440.0,1000.0,6.110673830941112,0.0615088464066687,0.4529422351396808,STSvp,p8
391,38768,langfroi12345all,-0.030224910465902855,-0.08320409018059773,-0.030234188941832545,-0.08322963226281045,0.3632623155940833,1,1,1.0,0.0,100000.0,100000.0,5.749235685990372,0.2998213154677264,0.1254340250587571,STSdp,p8
392,40003,langfroi12345all,0.1761418906862589,0.7242991244862418,0.17684706252007576,0.7271988057594243,0.24318942924471912,1,1,1.0,0.0,10.0,10.0,6.834372069341011,0.3528157000126595,-0.1025925292462806,STSda,p8
393,40004,langfroi12345all,0.039012644099229846,0.10302720317588598,0.03964186659200727,0.10468889607322786,0.3786635266865222,1,1,1.0,0.0,62200.0,100000.0,8.015813045725038,0.2545675005917531,0.2223478811837969,STSda,p8
394,40005,langfroi12345all,0.09341413846563933,0.16568392095897228,0.09631312208649373,0.1708257012182386,0.5638093179166803,1,1,1.0,0.0,20800.0,1000.0,5.518071209716639,0.1424009250566152,0.3001084878658513,STSda,p8
395,40009,langfroi12345all,0.14460948778481408,0.22010078316125475,0.1493306767088445,0.2272866006034521,0.6570148715866554,1,1,1.0,0.0,20044.0,100.0,5.199852950402399,-0.0184869136138381,0.234004509103898,STSva,p8
396,40020,langfroi12345all,0.20888139387710974,0.43207874702366655,0.21117909490045067,0.43683162501233136,0.4834336224958284,1,1,1.0,0.0,10.0,10.0,5.02001915514428,0.3282160428042525,-0.2949523429087685,STSda,p8
397,40022,langfroi12345all,0.19992450208371754,0.38596743395051947,0.2009839345124692,0.3880127381113772,0.5179828257462458,1,1,1.0,0.0,10.0,10.0,4.912719278203441,0.3619467167876422,-0.2455913892623916,STSda,p8
398,40031,langfroi12345all,-0.25250169084995455,-0.42544017265989864,-0.2540338448393775,-0.42802169936416534,0.5935069301784227,1,1,1.0,0.0,60400.0,100000.0,6.2008564632116725,0.15715222358126,-0.2642489398606756,STSda,p8
399,40051,langfroi12345all,-0.1195903919904587,-0.2603893488036169,-0.12023475453308627,-0.26179234732277573,0.4592752834934604,1,1,1.0,0.0,82000.0,100000.0,5.2982038232078,0.065163269397537,-0.0405231449987001,TE1a,p8
400,40119,langfroi12345all,0.06769424621022671,0.3000526905534698,0.06810790228734237,0.3018862085531664,0.2256078626902481,1,1,1.0,0.0,82000.0,100000.0,4.932516063256015,0.1123145132363502,0.1654564974559216,STGa,p8
401,40127,langfroi12345all,-0.10293116312868404,-0.2859699848120033,-0.10384416424695739,-0.2885065433040079,0.35993694651678565,1,1,1.0,0.0,100000.0,100000.0,4.880994857642847,0.3117554069404563,0.0854803592399587,TE1a,p8
402,42070,langfroi12345all,0.18974053324913384,0.3647115923068073,0.1970995383202227,0.37885677473731433,0.5202481556701327,1,1,1.0,0.0,46.0,10.0,4.6397116213543415,0.2375207594546246,-0.3603779974617176,IFSp,p8
403,42071,langfroi12345all,0.2051780844826471,0.3958302624477997,0.20887277090279607,0.40295806412816665,0.5183486558451429,1,1,1.0,0.0,28.0,10.0,5.774556191089018,0.3811047459628738,-0.3740689297344319,IFSp,p8
404,43218,langfroi12345all,0.17328303437854167,0.28206736578367436,0.17467393404141265,0.28433145012050776,0.6143320901271416,1,1,1.0,0.0,28.0,10.0,3.4642446754852,0.3601102609697999,-0.4412664553792063,47m,p8
405,43219,langfroi12345all,0.1442543068276934,0.21367596532673216,0.14668962110748546,0.21728326233610398,0.6751077811073135,1,1,1.0,0.0,64.0,100.0,4.314470082086255,0.330452149099915,-0.455155125455402,47l,p8
406,43335,langfroi12345all,-0.12854871773643026,-0.6621384719053605,-0.12946243738707092,-0.6668449282892007,0.19414174404716322,1,1,1.0,0.0,100000.0,100000.0,2.801057791532888,0.0110333832065696,-0.1451429911645613,47l,p8
407,43337,langfroi12345all,0.08746683001291049,0.44317043153345637,0.09019118147849318,0.4569739729956641,0.1973661232547897,1,1,1.0,0.0,60220.0,100000.0,3.2795832898971797,-0.0522449028957963,-0.0110881910991195,47l,p8
408,43515,langfroi12345all,0.09429084386568512,0.1682888853107481,0.09577939385350827,0.17094562702510718,0.5602915706023935,1,1,1.0,0.0,22060.0,100.0,9.788499242570952,0.2367994719249286,0.0921361477310722,PGi,p8
409,43516,langfroi12345all,0.05647159169133992,0.09593294039656099,0.057410687665066094,0.09752826001437051,0.5886569457571251,1,1,1.0,0.0,60400.0,100000.0,9.651002468272772,0.224617637892396,0.095972603973525,PGi,p8
410,43517,langfroi12345all,0.07660827471585886,0.13232093970765338,0.07755129298120013,0.1339497593553253,0.5789580612495293,1,1,1.0,0.0,20260.0,100.0,9.683676003528072,0.2440221225029428,0.0853649123099393,TPOJ1,p8
411,43518,langfroi12345all,-0.05929835655449249,-0.11126649570822472,-0.05956623149467449,-0.11176913199722056,0.532939913107277,1,1,1.0,0.0,100000.0,100000.0,5.949876873928409,0.181575656741945,0.2148208799097549,TPOJ2,p8
412,43519,langfroi12345all,0.12115487912434264,0.18027766481350863,0.12309568516768256,0.18316557146554016,0.6720459755770268,1,1,1.0,0.0,2080.0,100.0,8.54696416899777,0.3026429934400363,0.1236780086482133,TPOJ2,p8
413,43540,langfroi12345all,-0.1372442910727776,-0.238487444267698,-0.13762461099514053,-0.23914832076448667,0.5754780571119849,1,1,1.0,0.0,100000.0,100000.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,p8
414,43541,langfroi12345all,-0.1372442910727776,-0.238487444267698,-0.13762461099514053,-0.23914832076448667,0.5754780571119849,1,1,1.0,0.0,100000.0,100000.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,p8
415,43894,langfroi12345all,0.1931994457193169,0.685982103944335,0.19608914999143573,0.6962424098628359,0.2816391923469105,1,1,1.0,0.0,10.0,10.0,4.861090146688295,0.2766949403354564,-0.2167188681240448,STSda,p8
416,43900,langfroi12345all,-0.16311999125205925,-0.38253316129629955,-0.16489347864675621,-0.38669217169352454,0.4264205244305893,1,1,1.0,0.0,100000.0,100000.0,6.169659129257078,-0.0044300044420328,-0.2915592574535972,STSda,p8
417,44542,langfroi12345all,-0.05318613379963377,-0.08580126757878156,-0.054163780241075155,-0.08737843248863505,0.6198758514936739,1,1,1.0,0.0,80020.0,100000.0,11.519450418764253,0.2135800933486761,-0.1234998367579939,STV,p8
418,44543,langfroi12345all,-0.04982851304575679,-0.0809052565514076,-0.05050220227838868,-0.0819991081811352,0.6158872138807879,1,1,1.0,0.0,60220.0,100000.0,8.65087187050413,0.1707632953426181,-0.1244365241095194,STV,p8
419,44544,langfroi12345all,-0.04982851304575679,-0.0809052565514076,-0.05050220227838868,-0.0819991081811352,0.6158872138807879,1,1,1.0,0.0,60220.0,100000.0,8.65087187050413,0.1707632953426181,-0.1244365241095194,STV,p8
420,45235,langfroi12345all,0.22317803898008717,0.3514404532264146,0.22762890609381914,0.3584492734618145,0.6350379898819027,1,1,1.0,0.0,10.0,10.0,6.587308379067127,0.48713396264578,-0.0358305446288226,55b,p8
421,45236,langfroi12345all,0.05646017670715327,0.09163668347184371,0.05670188110554739,0.09202897748757585,0.616130730271368,1,1,1.0,0.0,80020.0,100000.0,7.5970085618233885,0.3699146387681026,-0.0003593998978437,55b,p8
422,45237,langfroi12345all,0.2263366030822996,0.4039187025372017,0.22914698997346936,0.40893409912462897,0.5603518769014009,1,1,1.0,0.0,10.0,10.0,6.44724939067788,0.4562019717156459,0.0306563300464835,55b,p8
423,45238,langfroi12345all,0.13319550381617248,0.21669194451262436,0.1361085166384582,0.2214310415148961,0.6146767666686963,1,1,1.0,0.0,280.0,100.0,7.804883277936565,0.520453030647117,0.2462003175665832,55b,p8
424,45239,langfroi12345all,0.17567755092340281,0.2946203472406709,0.1834917872167941,0.30772522602614183,0.5962845152032031,1,1,1.0,0.0,28.0,10.0,6.151396381537221,0.5566133269431557,0.0995797064877624,55b,p8
425,45240,langfroi12345all,0.17304981566247507,0.29478650878733315,0.1770357896580544,0.3015765267586075,0.5870343808281872,1,1,1.0,0.0,46.0,10.0,6.377589722839035,0.534180759778713,0.1518029996399494,55b,p8
426,45241,langfroi12345all,0.11915727202898267,0.20807995589157308,0.12198319212788411,0.21301475608899198,0.5726513710483171,1,1,1.0,0.0,20080.0,100.0,6.81392346793275,0.4873292826743992,0.088332976371979,55b,p8
427,45242,langfroi12345all,0.15053335830798792,0.26798175658427054,0.15313317637033264,0.27260999194005936,0.5617298738044902,1,1,1.0,0.0,64.0,100.0,6.861242107960198,0.4934423143728645,0.1234435139492619,55b,p8
428,45618,langfroi12345all,0.2846784974252794,0.430777429239773,0.29490569309992154,0.44625329096062827,0.6608482202228516,1,1,1.0,0.0,10.0,10.0,2.9562695177949334,0.3438885287735159,-0.3690418377152721,47l,p8
429,45619,langfroi12345all,0.3060852731061237,0.4372567167399105,0.3156464610794728,0.4509153080825598,0.7000127416869154,1,1,1.0,0.0,10.0,10.0,2.884096060657721,0.3826375623403912,-0.4422755050606529,47l,p8
430,45620,langfroi12345all,0.25135218668000864,0.3699972320190897,0.25987351024985383,0.38254085129539855,0.6793353163978274,1,1,1.0,0.0,10.0,10.0,5.059739349388849,0.3557778338665724,-0.4712104773495839,47l,p8
431,45621,langfroi12345all,0.24626789895157333,0.3471071260038383,0.25331823685574506,0.35704436320645966,0.709486727589828,1,1,1.0,0.0,10.0,10.0,4.509618024080382,0.3644717054582804,-0.481384720998057,47l,p8
432,45622,langfroi12345all,0.227129676312388,0.3372423335266029,0.23563359455398203,0.3498689584506406,0.6734909995944243,1,1,1.0,0.0,28.0,10.0,4.893845216410816,0.3028847562637248,-0.4467660638433932,47l,p8
433,45690,langfroi12345all,-0.09569936627801287,-0.2680424546448035,-0.09803047955845537,-0.27457162354159337,0.35703062936365404,1,1,1.0,0.0,100000.0,100000.0,4.653164106504264,0.1603576533119833,0.1100485978640852,44,p8
434,45691,langfroi12345all,-0.09569936627801287,-0.2680424546448035,-0.09803047955845537,-0.27457162354159337,0.35703062936365404,1,1,1.0,0.0,100000.0,100000.0,4.653164106504264,0.1603576533119833,0.1100485978640852,44,p8
435,45692,langfroi12345all,-0.09569936627801287,-0.2680424546448035,-0.09803047955845537,-0.27457162354159337,0.35703062936365404,1,1,1.0,0.0,100000.0,100000.0,4.653164106504264,0.1603576533119833,0.1100485978640852,44,p8
436,45693,langfroi12345all,-0.09726711514360888,-0.1616059775245098,-0.09736691415937825,-0.16177179016813123,0.601878201744468,1,1,1.0,0.0,100000.0,100000.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
437,45694,langfroi12345all,-0.09726711514360888,-0.1616059775245098,-0.09736691415937825,-0.16177179016813123,0.601878201744468,1,1,1.0,0.0,100000.0,100000.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
438,45695,langfroi12345all,-0.09726711514360888,-0.1616059775245098,-0.09736691415937825,-0.16177179016813123,0.601878201744468,1,1,1.0,0.0,100000.0,100000.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
439,45696,langfroi12345all,-0.12427312554990137,-0.21347737493445712,-0.1255202514288972,-0.21561969780340237,0.5821372198719247,1,1,1.0,0.0,100000.0,100000.0,4.523315596282146,0.3020054945408398,0.1149864539709393,44,p8
440,45699,langfroi12345all,-0.1507772639223627,-0.29430474242097665,-0.15207473024473175,-0.29683728931744596,0.51231680020531,1,1,1.0,0.0,100000.0,100000.0,4.457412004580931,0.2769265460527783,0.1056777762413038,44,p8
441,45731,langfroi12345all,0.0645289982907581,0.11262710983377991,0.06478505955394347,0.113074032004848,0.5729437467230835,1,1,1.0,0.0,40060.0,100.0,3.088629168988398,0.0640911692555852,0.2745606298915719,45,p8
442,45734,langfroi12345all,0.050548718412378936,0.10865214193969697,0.05087197526501012,0.10934696765512918,0.4652344400208326,1,1,1.0,0.0,60040.0,100000.0,3.726054804367316,0.3176852649126886,0.0632814780199466,45,p8
443,45943,langfroi12345all,0.06753445991987708,0.12340002893222571,0.06889410934384327,0.12588440177616592,0.5472807462384685,1,1,1.0,0.0,40240.0,1000.0,7.250284312000394,0.4051976030474031,0.310202854100559,STSdp,p8
444,45944,langfroi12345all,0.05173475112412297,0.09297730403922352,0.051972354271571694,0.09340432262153028,0.5564234375122136,1,1,1.0,0.0,62200.0,100000.0,6.673292748510002,0.4123614591282299,0.2487639495274259,STSdp,p8
445,45945,langfroi12345all,0.04979904911936459,0.09422864173907704,0.050093503990150036,0.09478580262905834,0.5284916369404984,1,1,1.0,0.0,100000.0,100000.0,7.424397485922804,0.406930752137892,0.3417922638189971,STSdp,p8
446,45946,langfroi12345all,0.031129531234470126,0.05268915137842539,0.031305559473011974,0.052987092855203526,0.5908148151958417,1,1,1.0,0.0,100000.0,100000.0,7.094908956735306,0.4021753975944481,0.2274585439577433,STSdp,p8
447,46293,langfroi12345all,0.21047107765817627,0.3821154371027493,0.21650048257208962,0.393061970563709,0.5508049589778322,1,1,1.0,0.0,28.0,10.0,4.91633900376082,0.1717205461821474,-0.2236628277294035,STSda,p8
448,46295,langfroi12345all,0.21047107765817627,0.3821154371027493,0.21650048257208962,0.393061970563709,0.5508049589778322,1,1,1.0,0.0,28.0,10.0,4.91633900376082,0.1717205461821474,-0.2236628277294035,STSda,p8
449,46296,langfroi12345all,0.27786784011446175,0.5983096983296909,0.2796718187362278,0.6021940553842441,0.4644214206959858,1,1,1.0,0.0,10.0,10.0,4.76088749916168,0.3344163324401313,-0.3209700175443656,STSda,p8
450,46299,langfroi12345all,0.10157585721188725,0.728415832254366,0.10388815644581426,0.7449976797241697,0.13944762416478684,1,1,1.0,0.0,40060.0,100.0,5.109426471362638,-0.0550263960128701,0.129566049472364,STSda,p8
451,46306,langfroi12345all,0.17421029823863937,0.315366615182618,0.1797500017858787,0.3253949405713666,0.5524056442618701,1,1,1.0,0.0,46.0,10.0,4.819432170945515,-0.1240737725517664,0.1719067532760601,STSva,p8
452,46308,langfroi12345all,-0.16840005275290987,-0.43525037802687394,-0.17224901387498276,-0.4451984852632241,0.38690386328053283,1,1,1.0,0.0,80020.0,100000.0,5.604789952329565,0.2488530155450209,0.077246290422608,TE1a,p8
453,46309,langfroi12345all,-0.07803099475657478,-0.17913381047123825,-0.08372765503872791,-0.19221149154509468,0.43560171332984315,1,1,1.0,0.0,62020.0,100000.0,6.523532654103121,0.1234904225882169,0.026276529914522,TE1a,p8
454,46310,langfroi12345all,0.041765880037699744,0.11214994622257621,0.041240216825999855,0.11073843278457093,0.3724110572002407,1,1,1.0,0.0,80020.0,100000.0,5.080372257909589,0.2571863361292974,0.0949848136844443,TE1a,p8
455,47035,langfroi12345all,-0.03861653559305782,-0.09808943067630843,-0.039782709967794636,-0.10105161717829486,0.39368701935370576,1,1,1.0,0.0,80020.0,100000.0,6.873107339821071,0.1879891804790322,-0.1421349604810892,8Av,p8
456,47036,langfroi12345all,-0.03449237928862573,-0.08684491303831722,-0.03521592389617647,-0.08866665366097146,0.39717213227454323,1,1,1.0,0.0,80200.0,100000.0,5.63320144009771,0.2607585588654026,-0.1204884892567174,55b,p8
457,47039,langfroi12345all,-0.1761908563892819,-0.5468865855235802,-0.1794827288641631,-0.5571043739756054,0.32217074079555214,1,1,1.0,0.0,80020.0,100000.0,4.80811817434586,-0.0248983106644637,-0.1777117864717267,8Av,p8
458,47040,langfroi12345all,-0.08911261499620418,-0.2653701762612063,-0.09408722379234671,-0.2801841598158256,0.33580493577578896,1,1,1.0,0.0,60220.0,100000.0,5.252126058313489,0.0177532837021978,-0.2495598488544242,8Av,p8
459,47707,langfroi12345all,0.03724253166614598,0.061270860549834355,0.03740716778897357,0.06154171745649316,0.607834316866742,1,1,1.0,0.0,100000.0,100000.0,5.663392481304102,0.1891039952995805,0.2395971480450355,PGi,p8
460,47709,langfroi12345all,-0.05925245121036018,-0.09407970013266341,-0.059440963055959334,-0.09437901497184972,0.629811225235702,1,1,1.0,0.0,100000.0,100000.0,7.979661719465091,0.1754548595341533,0.270701576295421,PGi,p8
461,47710,langfroi12345all,0.2172686349872191,0.34481973143646893,0.21901544435766268,0.34759203374334585,0.6300933942559189,1,1,1.0,0.0,10.0,10.0,8.9457778421546,0.3828595413416568,-0.1179545005091167,PGi,p8
462,47711,langfroi12345all,-0.011355788887810359,-0.024365211513423208,-0.011371855878765602,-0.02439968517587646,0.466065680634632,1,1,1.0,0.0,100000.0,100000.0,8.748777556329308,0.0718263122018028,0.1621660526737158,PGi,p8
463,47712,langfroi12345all,0.07665376069764625,0.14248250703856136,0.07673992310406688,0.14264266402978468,0.5379871697295495,1,1,1.0,0.0,62020.0,100000.0,8.418031341075768,0.2284660347692367,0.1054084258186702,PGi,p8
464,47713,langfroi12345all,0.06964586851732406,0.13775125981571476,0.07062490119513205,0.139687670225117,0.5055915177145901,1,1,1.0,0.0,80200.0,100000.0,5.728564762817267,-0.0508160320024133,0.1823416402965209,PGi,p8
465,48101,langfroi12345all,0.0909926034143046,0.2046544185737876,0.0919661710697444,0.20684410119622104,0.44461587513439127,1,1,1.0,0.0,460.0,100.0,4.894126158898583,0.2506099587924472,-0.2635641628476886,A5,p8
466,48102,langfroi12345all,0.0909926034143046,0.2046544185737876,0.0919661710697444,0.20684410119622104,0.44461587513439127,1,1,1.0,0.0,460.0,100.0,4.894126158898583,0.2506099587924472,-0.2635641628476886,A5,p8
467,49054,langfroi12345all,-0.14049378810970936,-0.47568977896584996,-0.14429745535199892,-0.48856839555159864,0.2953475023473134,1,1,1.0,0.0,80020.0,100000.0,6.740679288702722,0.1176436343285947,-0.0579419308782713,PGi,p8
468,49055,langfroi12345all,-0.12997179152870078,-0.44252090626434687,-0.13337814559343586,-0.4541186758269134,0.29370768632354755,1,1,1.0,0.0,64000.0,100000.0,5.6667234903687405,0.0644209594451162,-0.0277248835393469,PGi,p8
469,49056,langfroi12345all,-0.12997179152870078,-0.44252090626434687,-0.13337814559343586,-0.4541186758269134,0.29370768632354755,1,1,1.0,0.0,64000.0,100000.0,5.6667234903687405,0.0644209594451162,-0.0277248835393469,PGi,p8
470,49079,langfroi12345all,-0.09693245969250701,-0.21682743032966412,-0.10190210300663914,-0.22794398502018293,0.44704887912535346,1,1,1.0,0.0,40240.0,1000.0,5.5976217107704,0.036736787096466,0.1017914142010099,PGi,p8
471,49083,langfroi12345all,-0.12957421223288085,-0.24755554207931407,-0.13022850353642892,-0.2488055858614558,0.523414709864854,1,1,1.0,0.0,100000.0,100000.0,8.192202164183033,0.0445950529978564,0.009478747067652,PGi,p8
