,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
20,4205,langfroi12345,-0.06700974185820127,-0.11736088318353688,-0.06884458267027407,-0.12057442396484205,0.5709716904005137,1,1,1.0,0.0,60220.0,100000.0,9.885246166599645,0.1132029537548308,0.1031331377044193,PFm,p8
21,4818,langfroi12345,0.12426337911201364,0.1845282386728355,0.12832953209622183,0.19056638163749667,0.6734111808888497,1,1,1.0,0.0,20062.0,100.0,3.54058777917409,0.2674266696304134,-0.3861414423260614,47l,p8
22,5117,langfroi12345,-0.049663316363606415,-0.08517321163204394,-0.050096931239620085,-0.08591686659320516,0.5830861066758464,1,1,1.0,0.0,100000.0,100000.0,8.839270216739592,0.1344678570197712,0.1871450188156893,PGi,p8
23,5118,langfroi12345,-0.057046621222355084,-0.08969087750557138,-0.05767424014417719,-0.09067764395433113,0.6360359359714313,1,1,1.0,0.0,82000.0,100000.0,7.5253644195720995,0.2223559264780775,0.2542046331047528,TPOJ2,p8
24,5119,langfroi12345,0.2289036940533465,0.36685028861601554,0.23627282928728224,0.3786603618374191,0.6239703256522211,1,1,1.0,0.0,10.0,10.0,6.034780229755483,0.3792945971353687,-0.3704178133491467,TPOJ2,p8
25,5120,langfroi12345,0.17784924586410328,0.27396229492603785,0.18129111807718823,0.2792642190683501,0.6491741716213817,1,1,1.0,0.0,46.0,10.0,6.853512984556302,0.2609599819805236,-0.1847385090675611,TPOJ2,p8
26,5140,langfroi12345,-0.12859913363429265,-0.21397530022936906,-0.13030563751921076,-0.21681474145108323,0.6009998981024532,1,1,1.0,0.0,100000.0,100000.0,6.652838445218682,0.3521309655202447,0.405549676706725,STSdp,p8
27,5142,langfroi12345,0.042189068369982416,0.07165308244400051,0.04235462888549546,0.0719342671614134,0.5887962796709368,1,1,1.0,0.0,100000.0,100000.0,5.900536253624213,0.2408474805174189,0.5090370866022679,STSdp,p8
28,5494,langfroi12345,0.18337996868818904,0.2988701578799952,0.18392990889615693,0.29976644288841614,0.6135773808565432,1,1,1.0,0.0,10.0,10.0,9.811277450657222,0.324605130059921,-0.2185213064196437,STSda,p8
29,6681,langfroi12345,-0.045428767995744926,-0.07846379498291392,-0.04637882162912537,-0.08010471145063143,0.5789774507546745,1,1,1.0,0.0,100000.0,100000.0,4.582841976624796,0.2873021619171648,0.1396859334284554,44,p8
30,6814,langfroi12345,0.1423202054227733,0.24475466748783814,0.14339405834966257,0.24660142224251871,0.581481067893609,1,1,1.0,0.0,64.0,100.0,10.563670624607658,0.2919858294598756,0.1283299239914238,TPOJ1,p8
31,6816,langfroi12345,-0.13494174490790017,-0.22656441775592323,-0.14278924801758786,-0.23974021427535963,0.5955999015400215,1,1,1.0,0.0,60022.0,100000.0,6.948585249955178,0.1598304028870936,-0.1547894760474212,TPOJ1,p8
32,6829,langfroi12345,0.052896633737098034,0.08478445704056421,0.05381778257237113,0.08626090456348862,0.6238954117709359,1,1,1.0,0.0,80200.0,100000.0,6.682670160204647,0.3627378756578319,0.2990018284542326,STSdp,p8
33,6832,langfroi12345,0.05653713959388641,0.09280385924963684,0.05698804976382334,0.09354401349595427,0.6092110829335758,1,1,1.0,0.0,82000.0,100000.0,7.378229167114718,0.3087789822313307,0.4661244505630298,STSdp,p8
34,7049,langfroi12345,0.10175482097346004,0.17483338959712774,0.10348207018948523,0.1778011195997723,0.5820102281831624,1,1,1.0,0.0,262.0,100.0,4.980551763140557,-0.0796343468192525,-0.1026528845683907,TE1a,p8
35,7426,langfroi12345,0.11550371610986605,0.20074383469974996,0.11955609519535189,0.20778681257678822,0.5753786475316839,1,1,1.0,0.0,20062.0,100.0,8.855723471365142,0.1549418255664854,-0.1900153840926731,8Av,p8
36,7737,langfroi12345,0.0615078269926667,0.10304783428497981,0.06186187579042962,0.10364099394651394,0.5968861686366566,1,1,1.0,0.0,62200.0,100000.0,7.32410797178382,0.2699707432874245,-0.0040247036619596,PGi,p8
37,7739,langfroi12345,-0.15314167061422007,-0.268373281275946,-0.15895469639276125,-0.27856032439798895,0.5706293483692856,1,1,1.0,0.0,80020.0,100000.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,p8
38,8650,langfroi12345,0.30205316093968343,0.5065739439284115,0.30412132681654314,0.5100424689446029,0.5962666745101467,1,1,1.0,0.0,10.0,10.0,6.544199395267947,0.5811503363644019,-0.0662740245570007,55b,p8
39,9471,langfroi12345,0.09242263809227565,0.1501991004148892,0.09334100319107361,0.1516915660546837,0.615334165364374,1,1,1.0,0.0,622.0,1000.0,7.960760367622953,0.301460919681996,-0.1091697405541851,TPOJ2,p8
40,10601,langfroi12345,0.09620622090460093,0.157024419067897,0.09782368734468361,0.15966439105440347,0.6126831831360038,1,1,1.0,0.0,22060.0,100.0,5.26503040492983,0.3092957161129555,0.1066931003807613,55b,p8
41,10751,langfroi12345,0.03747118933354248,0.06278364249517693,0.03770003556725924,0.0631670784196721,0.5968304457075908,1,1,1.0,0.0,100000.0,100000.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,p8
42,11351,langfroi12345,0.2838435446326518,0.43719524907133656,0.2880804282062912,0.44372118705474506,0.6492374865362214,1,1,1.0,0.0,10.0,10.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,p8
43,11423,langfroi12345,0.2767179766881532,0.3627869473912312,0.28314516126730604,0.3712132112057378,0.7627561539300343,1,1,1.0,0.0,8.2,10.0,8.204938010454944,0.3248341258503295,-0.5149352294630494,PGi,p8
44,12498,langfroi12345,0.13932869070676088,0.20465618919637008,0.1424531915900283,0.2092456850185624,0.6807939268969448,1,1,1.0,0.0,262.0,100.0,3.346619711131433,0.321291684257443,-0.4645949317095724,47m,p8
45,12500,langfroi12345,0.16147601178243245,0.27860644750081076,0.1631058520851348,0.2814185309286661,0.5795846192036261,1,1,1.0,0.0,28.0,10.0,3.220041030518137,0.3655827627822154,-0.3992506060317731,47m,p8
46,12796,langfroi12345,0.03952668695874624,0.06571308688496828,0.03979416919703898,0.06615777590187126,0.6015040356868074,1,1,1.0,0.0,100000.0,100000.0,9.30151195929775,0.1284135925913617,0.2309557568091799,PGi,p8
47,12797,langfroi12345,0.0485125544536623,0.08167480135756595,0.04956138170844149,0.08344058670235363,0.5939721143768455,1,1,1.0,0.0,80200.0,100000.0,8.902132107109935,0.2331460155834068,0.0972990688730898,PGi,p8
48,12798,langfroi12345,0.063618171970719,0.10041290875609848,0.06388511789384055,0.10083424775077367,0.6335656715736284,1,1,1.0,0.0,62200.0,100000.0,7.387735627704639,0.1679821208534382,0.3072578190912242,TPOJ2,p8
49,12799,langfroi12345,0.3831404132266315,0.5485914984064842,0.38672471465144037,0.5537236046043582,0.6984074932614793,1,1,1.0,0.0,10.0,10.0,5.900696274442632,0.4897495517630647,-0.2199491187802409,TPOJ2,p8
50,12801,langfroi12345,-0.08859758016141586,-0.13631441958934215,-0.09205877923807423,-0.1416397494951732,0.6499501698229946,1,1,1.0,0.0,20440.0,1000.0,5.742406000026231,0.1718109899560405,-0.1697223895975391,TPOJ2,p8
51,12820,langfroi12345,-0.1372442910727776,-0.238487444267698,-0.13762461099514053,-0.23914832076448667,0.5754780571119849,1,1,1.0,0.0,100000.0,100000.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,p8
52,12821,langfroi12345,-0.0844998122577272,-0.14618998052534482,-0.08607537111379554,-0.1489157962677828,0.5780137048658922,1,1,1.0,0.0,100000.0,100000.0,6.507685453978352,0.3766717062060697,0.4301215385404143,STSdp,p8
53,13822,langfroi12345,0.07081728926790201,0.11852529124228864,0.07161045195957351,0.1198527896541135,0.597486734904011,1,1,1.0,0.0,60220.0,100000.0,6.732731975405617,0.1508901524604084,-0.1257241595021361,STV,p8
54,13824,langfroi12345,0.043257600098283215,0.07082267595387325,0.04371834681249382,0.07157702467324764,0.6107874281177522,1,1,1.0,0.0,80200.0,100000.0,6.2380340897077895,0.1163510765371987,-0.1096401176431827,STV,p8
55,14515,langfroi12345,0.11770017587180119,0.2057834746697263,0.11869872299284519,0.20752930465398817,0.5719612620046627,1,1,1.0,0.0,460.0,100.0,6.599940164586688,0.3361355042835017,0.0925256761853968,55b,p8
56,14517,langfroi12345,0.2126626646663392,0.3620469963702474,0.216362147906662,0.3683451719215713,0.5873896670830538,1,1,1.0,0.0,10.0,10.0,9.521477710006211,0.4178773563232856,0.0357706817768727,55b,p8
57,14518,langfroi12345,0.07853819574220941,0.1314283397579181,0.08051944581773833,0.13474382728104276,0.5975742818243868,1,1,1.0,0.0,60220.0,100000.0,8.405376887817589,0.4872218048743492,0.2704085204145455,55b,p8
58,14519,langfroi12345,0.1775915579271366,0.2854820799928137,0.1828777300615485,0.2939797103630092,0.6220760263887912,1,1,1.0,0.0,28.0,10.0,5.631895168887982,0.5603959151288597,0.011777467791041,55b,p8
59,14520,langfroi12345,0.19155355610365465,0.33284586947138084,0.19889680151276326,0.3456055850968839,0.5755022779999529,1,1,1.0,0.0,28.0,10.0,5.977578723336093,0.5505560512246583,0.0620578079603519,55b,p8
60,14521,langfroi12345,0.05372773361860633,0.0925807388998232,0.05443363247896201,0.09379710582391843,0.5803338173477133,1,1,1.0,0.0,42400.0,10000.0,5.568784711214953,0.4529705513038606,0.0933938361242939,55b,p8
61,14900,langfroi12345,0.24626789895157333,0.3471071260038383,0.25331823685574506,0.35704436320645966,0.709486727589828,1,1,1.0,0.0,10.0,10.0,4.509618024080382,0.3644717054582804,-0.481384720998057,47l,p8
62,14901,langfroi12345,0.17923844722417842,0.2552467960763196,0.1844937354844023,0.2627306563287013,0.7022162470967336,1,1,1.0,0.0,28.0,10.0,4.090636952944831,0.2910528224413055,-0.4297045418785434,47l,p8
63,14902,langfroi12345,0.20814059663892803,0.29600249129104245,0.21392145809807958,0.30422361403859394,0.7031717730857717,1,1,1.0,0.0,28.0,10.0,4.758649210152105,0.3313013561103033,-0.4652886096499746,47l,p8
64,14973,langfroi12345,-0.05876593702301789,-0.09722793241475466,-0.058793273228823564,-0.09727316002287584,0.6044141386482879,1,1,1.0,0.0,100000.0,100000.0,4.857336333362554,0.3695286465206468,0.1061689298589442,44,p8
65,14974,langfroi12345,0.043051399214844896,0.06889068049722692,0.04313448627782166,0.06902363609015483,0.6249234135026124,1,1,1.0,0.0,82000.0,100000.0,5.325484541035579,0.2950771077986867,0.1117815472946219,44,p8
66,14975,langfroi12345,-0.07084599539960489,-0.11840099292530425,-0.07208526179941115,-0.12047211030333528,0.5983564296990277,1,1,1.0,0.0,100000.0,100000.0,4.477845237674687,0.2991316933832391,0.1254494239748372,44,p8
67,15196,langfroi12345,0.15857903004460444,0.2777130773434577,0.17283309506160788,0.302675648115976,0.5710175104519262,1,1,1.0,0.0,28.0,10.0,6.323308272739004,0.2726287719653928,-0.1257852149170203,TPOJ1,p8
68,15223,langfroi12345,0.07714763934609162,0.1293335102481338,0.07966743471845823,0.13355779997854522,0.5965015501247852,1,1,1.0,0.0,40240.0,1000.0,6.088181784579097,0.3943838825281702,0.3472679042458195,STSdp,p8
69,15226,langfroi12345,0.04746901456680454,0.08111544118536133,0.04793189617518471,0.08190641707190531,0.5852031854000583,1,1,1.0,0.0,82000.0,100000.0,7.285896949854952,0.406748472562936,0.3017141855054238,STSdp,p8
70,15576,langfroi12345,0.19797289369052173,0.33380677028108136,0.20795634631805307,0.3506401054701904,0.5930763283315645,1,1,1.0,0.0,46.0,10.0,5.843724605385687,0.3492306789172129,-0.3194518646322771,STSda,p8
71,15587,langfroi12345,0.1965260486784408,0.3273826954152728,0.20472470370499188,0.34104041559751713,0.6002945526157233,1,1,1.0,0.0,28.0,10.0,4.96191581422055,-0.1176011094267297,0.0898798539564378,STSva,p8
72,16989,langfroi12345,0.0887364132013351,0.14238754619727986,0.08965993405243691,0.1438694391779219,0.6232034722923704,1,1,1.0,0.0,20440.0,1000.0,8.896391045710741,0.2609986983035971,0.0752223196497617,PGi,p8
73,16990,langfroi12345,0.14304596317195323,0.2507982333298383,0.14354090739195285,0.251666004312117,0.5703627225468759,1,1,1.0,0.0,46.0,10.0,8.681765478192288,0.2824336653178924,-0.0229334715616635,PGi,p8
74,16991,langfroi12345,0.04179359621556719,0.0712366723871383,0.042117395074160034,0.07178858357204647,0.5866865311793112,1,1,1.0,0.0,80020.0,100000.0,6.668895849118218,0.1012630886646235,0.2378152461976113,PGi,p8
75,18378,langfroi12345,0.06630706157967367,0.11565857354759185,0.07012881235180737,0.12232480535200184,0.5733000118005888,1,1,1.0,0.0,40420.0,1000.0,8.475171462566138,0.1427896724476986,0.1535186185952284,STV,p8
76,18379,langfroi12345,0.03338422128017991,0.053957059067453884,0.033671592554751925,0.054421521266713783,0.6187183263351133,1,1,1.0,0.0,80200.0,100000.0,8.49593872565764,0.1526354314513651,0.1459827085961272,STV,p8
77,19083,langfroi12345,0.32267801657774897,0.48635637410363736,0.3269737167869949,0.49283106736028715,0.663460034162089,1,1,1.0,0.0,10.0,10.0,7.466940423980293,0.4443538779622052,-0.3164527714688306,8Av,p8
78,19084,langfroi12345,0.3382997485464802,0.49351588496849047,0.34189169946317866,0.4987558676851027,0.685489077151143,1,1,1.0,0.0,10.0,10.0,8.714716226191507,0.5368587340611596,-0.1635658682385146,55b,p8
79,19085,langfroi12345,0.37693584725362816,0.57978268124534,0.3796763056683402,0.5839979086881522,0.650132988525962,1,1,1.0,0.0,6.4,10.0,6.633554932708598,0.5606416119799292,-0.1955403277503312,8Av,p8
80,21105,langfroi12345,-0.07281902699067926,-0.12478904965991232,-0.0728701647961471,-0.12487668387324562,0.5835369945450583,1,1,1.0,0.0,100000.0,100000.0,8.054500613319385,0.2529434868261194,0.0595349023353366,PGi,p8
81,21113,langfroi12345,0.14988571103942777,0.25232124379563664,0.1508904305218331,0.25401261295756783,0.5940273152776038,1,1,1.0,0.0,100.0,100.0,10.754012509509936,0.262218392593372,0.2338465875399191,TPOJ2,p8
82,21114,langfroi12345,0.07310425203049249,0.12196278007475399,0.07407127868102464,0.12357610974340424,0.5993980457454733,1,1,1.0,0.0,60220.0,100000.0,10.366872152592356,0.115132053919514,0.2779800064570196,TPOJ2,p8
83,21115,langfroi12345,-0.07652725834128052,-0.12754671248182917,-0.07807125380162516,-0.13012006411263755,0.5999939696774459,1,1,1.0,0.0,80200.0,100000.0,7.840704662706588,0.0964236319118001,0.3660983913594158,TPOJ2,p8
84,21116,langfroi12345,-0.1133222808787843,-0.19443127705974678,-0.11662719028723156,-0.2001016337792564,0.5828397703933278,1,1,1.0,0.0,80020.0,100000.0,8.103538236049165,0.1553335213820593,-0.0174859041247856,TPOJ2,p8
85,21118,langfroi12345,0.05241118494737383,0.08764264267456996,0.05270940478366672,0.08814132963570108,0.5980100935794951,1,1,1.0,0.0,60220.0,100000.0,7.427158353236464,0.0872865842050062,0.1336141388289385,TPOJ2,p8
86,21119,langfroi12345,-0.16711161374020253,-0.29130821954677705,-0.1701227532195622,-0.29655722445377863,0.5736591092424306,1,1,1.0,0.0,80020.0,100000.0,8.755791462775363,0.0998420393853803,0.0436453900546723,PGi,p8
87,21181,langfroi12345,0.078473512303826,0.12607365436485635,0.07981401117843764,0.12822726756289882,0.622441799590612,1,1,1.0,0.0,60040.0,100000.0,5.643355916315318,0.4229564098695389,0.3786742943704899,STSdp,p8
88,22242,langfroi12345,-0.06328119196118454,-0.11033886350427496,-0.06332840896907826,-0.11042119240528969,0.5735168004402436,1,1,1.0,0.0,100000.0,100000.0,9.06956005105916,0.1435561564759347,0.0780124498395292,STSda,p8
89,22243,langfroi12345,0.08732549466881936,0.14015099236168815,0.09019078608828567,0.14474957422333798,0.6230815294083553,1,1,1.0,0.0,60220.0,100000.0,7.755925364251521,0.1207459131683983,0.1875481301817727,STSda,p8
90,22245,langfroi12345,-0.008109743748643159,-0.01296345238831037,-0.006601524492048234,-0.01055255888415096,0.6255851840792055,1,1,1.0,0.0,80020.0,100000.0,4.941455206458249,0.1154104555623673,0.1924572303282334,STSva,p8
91,22255,langfroi12345,0.16067429372206038,0.26463335014413475,0.1637301156616204,0.2696663419101268,0.607158144030402,1,1,1.0,0.0,28.0,10.0,5.24518167634996,0.3495297340868351,-0.3726274311929579,A5,p8
92,23687,langfroi12345,0.18129613328035973,0.301133513204638,0.18219896806326907,0.3026331249453937,0.6020456884755909,1,1,1.0,0.0,46.0,10.0,8.009798513953198,0.3412200112760399,0.1523259827679025,55b,p8
93,23688,langfroi12345,0.10236752206049131,0.153501980440234,0.1027708425311796,0.15410676689746755,0.6668807905077687,1,1,1.0,0.0,20260.0,100.0,5.069106736549637,0.2663965894679382,0.0951344958232841,55b,p8
94,23689,langfroi12345,0.07461004035422181,0.11590354942352193,0.07511224760628554,0.11668370719832102,0.643725241593681,1,1,1.0,0.0,100000.0,100000.0,7.498682590161465,0.4159757005862292,0.2256386926033901,55b,p8
95,23690,langfroi12345,0.16300105358048375,0.27736813622407863,0.16374166849269559,0.27862839174603776,0.5876704361195958,1,1,1.0,0.0,100.0,100.0,7.327360098547689,0.508399117311251,0.214323815405229,55b,p8
96,23961,langfroi12345,0.01725717476120977,0.027554243335226564,0.017285777359657695,0.027599912627480905,0.6262982638012575,1,1,1.0,0.0,100000.0,100000.0,6.014041311548928,0.3243948799563051,0.1461168709451546,44,p8
97,25169,langfroi12345,0.047131782309889306,0.0793114271689124,0.04797928439534373,0.08073756886421417,0.5942621888458904,1,1,1.0,0.0,60220.0,100000.0,7.49255643562428,0.1368448504374468,0.2884776054104305,PGi,p8
98,25170,langfroi12345,0.21050859578876321,0.3173531747305455,0.21909614451901113,0.330299372212344,0.6633259489762452,1,1,1.0,0.0,28.0,10.0,10.194241888365664,0.2455590486611346,-0.3885955185087477,PGi,p8
99,25171,langfroi12345,0.31884447066649346,0.4291244482019179,0.32810561276649475,0.4415887775505662,0.7430116648037404,1,1,1.0,0.0,8.2,10.0,7.82788043339496,0.2938208193539639,-0.5123673458417433,PGi,p8
100,27639,langfroi12345,-0.037410779219269955,-0.061033712698789065,-0.03751154788503148,-0.06119811146095014,0.6129527037605923,1,1,1.0,0.0,100000.0,100000.0,7.69033777835389,0.1999803874426503,0.2971627791356351,PGi,p8
101,27641,langfroi12345,0.02160976411374164,0.03729261520398196,0.021824564320109808,0.037663302334098765,0.5794649690170893,1,1,1.0,0.0,80200.0,100000.0,8.8722897152774,0.1262821920200648,0.2055489169477956,PGi,p8
102,27644,langfroi12345,0.05215056647964961,0.07518828738592553,0.05249971599142678,0.0756916750881934,0.6935996056403281,1,1,1.0,0.0,82000.0,100000.0,7.712875290661265,0.074602723151413,0.3097314823394052,TPOJ2,p8
103,27645,langfroi12345,0.06409863088899091,0.10503300041351955,0.06562164411270403,0.1075286332583629,0.610271349353363,1,1,1.0,0.0,80200.0,100000.0,6.771021687298717,0.2280424464981211,0.2453659362517704,TPOJ2,p8
104,27646,langfroi12345,0.32364979945349964,0.5413605879210275,0.32849806617352556,0.5494701573580643,0.5978451454997921,1,1,1.0,0.0,10.0,10.0,6.392698377195216,0.4733751728690279,-0.0853095562527427,TPOJ2,p8
105,27647,langfroi12345,0.26802610261017523,0.42116267683449043,0.2763899431733687,0.4343051933502595,0.6363956669301558,1,1,1.0,0.0,10.0,10.0,5.932827705336645,0.3772442434661135,-0.3654708246430027,TPOJ2,p8
106,27648,langfroi12345,-0.10277189415878138,-0.17093872672172383,-0.10505066915022314,-0.1747289740331195,0.6012206603485866,1,1,1.0,0.0,80020.0,100000.0,7.481747900301469,0.1375073296467626,0.0419105433982872,TPOJ2,p8
107,27649,langfroi12345,0.08758708714043288,0.14235326621004432,0.0882486276590542,0.14342845270876917,0.615279785791475,1,1,1.0,0.0,60202.0,100000.0,7.136654720614873,0.0445343505040273,0.0474677068393109,TPOJ2,p8
108,27650,langfroi12345,-0.1512381438053987,-0.25270014945431063,-0.15397857645559793,-0.2572790719592435,0.5984885411899737,1,1,1.0,0.0,80200.0,100000.0,6.252683513094133,0.1040510175501578,-0.0057525597646303,TPOJ2,p8
109,27651,langfroi12345,0.07250814326515675,0.12076413212585883,0.07215451311318971,0.12017515223377052,0.6004112478495659,1,1,1.0,0.0,80020.0,100000.0,7.720077714897163,0.0602760698746775,-0.0873036738635839,TPOJ2,p8
110,27687,langfroi12345,-0.09372703822516464,-0.1568036272468456,-0.09514729643534144,-0.15917969335540894,0.5977351408945174,1,1,1.0,0.0,100000.0,100000.0,5.903121622516359,0.398887952597564,0.4224740906733727,STSdp,p8
111,29234,langfroi12345,0.25910182032676843,0.4501291728369351,0.26422310338149296,0.45902621146977723,0.5756165917747155,1,1,1.0,0.0,10.0,10.0,4.540067663632209,0.4617041799117494,-0.3877682902727123,IFSp,p8
112,30845,langfroi12345,0.13528984223871532,0.22603883118362053,0.14117221138033215,0.23586694409556808,0.5985247823583634,1,1,1.0,0.0,20044.0,100.0,2.8331887988064195,0.2437756328581212,-0.3995507395328698,47l,p8
113,30846,langfroi12345,0.1487513626037304,0.2279590881980662,0.15292406120079186,0.23435368217597458,0.6525353464937761,1,1,1.0,0.0,262.0,100.0,2.906651897356264,0.2946437747766589,-0.4397420123469459,47l,p8
114,30948,langfroi12345,-0.03421061788318276,-0.05816141211063505,-0.034732838947096646,-0.059049239235385124,0.5882012943239253,1,1,1.0,0.0,80200.0,100000.0,5.286980440000509,0.1859618621666203,0.1600400652561707,44,p8
115,31003,langfroi12345,0.07886386018798092,0.1372745019291657,0.07902435817924236,0.13755387300938585,0.5744975146853932,1,1,1.0,0.0,22240.0,1000.0,3.0193969987149547,0.3117005963503727,-0.0323512361938786,FOP5,p8
116,31009,langfroi12345,0.20057296195870458,0.3303901735539724,0.20408124442322023,0.33616912820971667,0.6070790780523595,1,1,1.0,0.0,10.0,10.0,3.8300110651362655,0.3350600220061579,-0.2575084631093512,47l,p8
117,31257,langfroi12345,0.17921688657694437,0.26659927039100867,0.1886209225816053,0.2805885165243354,0.6722332222218589,1,1,1.0,0.0,28.0,10.0,9.901005953737805,0.3390317300970968,-0.0862919242026379,TPOJ1,p8
118,31258,langfroi12345,0.11857530461233892,0.1968788709179074,0.1206591163714955,0.20033876931487524,0.602275419700986,1,1,1.0,0.0,280.0,100.0,9.59162036423669,0.2995891498724583,0.0455233456896926,TPOJ1,p8
119,31259,langfroi12345,0.21193233025423375,0.3041737868981108,0.218769303665986,0.3139864855603662,0.6967475153446565,1,1,1.0,0.0,10.0,10.0,9.7076302458944,0.341718056754585,-0.039906601250948,TPOJ1,p8
120,31260,langfroi12345,0.2460896011099754,0.3694884659299949,0.24949005903339502,0.37459404526336265,0.6660278298283897,1,1,1.0,0.0,10.0,10.0,9.295816650271204,0.3224635428865098,-0.0683092295342102,TPOJ1,p8
121,31261,langfroi12345,0.21396327373346927,0.34858684203845897,0.21894803765468507,0.3567079699464587,0.6138019223050969,1,1,1.0,0.0,10.0,10.0,10.937873402751771,0.3465663505383408,0.0263178897801129,TPOJ1,p8
