,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
37,47712,langfroi12345,0.2932992016211635,0.43939944316221324,0.3001139664180864,0.4496088260739235,0.6675001668422373,4,41,19.8,9.10823802938856,80.002,100.0,8.045365496737457,0.2414133286613358,0.4407522435991734,PGi,0.07017358503620236,0.10512894006929556,p7
38,51329,langfroi12345,0.36914518504984906,0.6191244780702527,0.37234825793532617,0.6244966213590083,0.5962374257926881,3,30,13.6,7.657675887630659,442.0,100.0,10.180940076060294,0.1628831455024213,0.4447292836086383,A5,0.04298448096584573,0.07209289304289905,p7
39,51730,langfroi12345,0.3964682059333394,0.6163789013911398,0.3997914855263869,0.6215455185219031,0.6432215720533722,4,36,17.2,7.678541528180987,820.0,1000.0,10.740798651806124,0.14876639812136,0.4750152166096211,A5,0.041340274861691007,0.06427065984388462,p7
40,51731,langfroi12345,0.3921521206393453,0.5893619374454039,0.3940364246991947,0.592193841273027,0.6653841989510438,4,35,17.2,8.35224520712844,640.0,1000.0,11.283228388129466,0.1441407603263064,0.4746200285692609,A5,0.03104057430870466,0.04665060330203077,p7
41,51732,langfroi12345,0.3631151682783611,0.5737644308462926,0.36457017705098616,0.5760635148648968,0.6328645499038212,4,30,14.0,6.81175454637056,460.0,100.0,10.676488152104724,0.1470272601341855,0.4453273480982418,A5,0.028951933681762076,0.045747441037994635,p7
42,55530,langfroi12345,0.2416389767356172,0.41989387557771063,0.24821315133079405,0.4313177596165576,0.5754763067290716,3,40,22.4,9.2,640.0,1000.0,7.752490589078564,0.3907370310638669,0.0985967304681824,TPOJ1,0.08498853082667715,0.14768380528077743,p7
43,60814,langfroi12345,0.47351978721353555,0.7245063631623436,0.47991373319850217,0.7342893852807744,0.6535757465906917,9,32,18.0,5.761944116355173,100.0,100.0,6.704457751999967,0.3719972789983792,-0.3931507378338323,IFSp,0.049395247754012495,0.07557692893544099,p7
44,60816,langfroi12345,0.4565997495625639,0.7228686993376282,0.45938058920127905,0.727271202699994,0.6316496342709966,8,35,19.0,6.387487769068525,100.0,100.0,7.580075363022244,0.395481485279117,-0.302000103880393,IFSp,0.03410667813193069,0.05399619707101406,p7
45,61457,langfroi12345,0.3115076836182026,0.5253677300584322,0.3176224143214309,0.5356804201088357,0.5929326561103329,4,22,9.0,6.511528238439882,640.0,1000.0,9.546404567980977,0.1686630093991519,0.457919382924083,PHT,0.06203716150386879,0.10462766869822214,p7
46,62634,langfroi12345,0.31597542702307996,0.5362869932597969,0.326085651596376,0.55344649831586,0.5891909201497453,6,26,12.2,5.192301994298868,100.0,100.0,9.366001064373048,0.1499400369919457,0.5659248078286025,STGa,0.08522204315513615,0.1446424923409828,p7
47,62635,langfroi12345,0.5290074432661198,0.7315217000494262,0.535570546261818,0.7405972855107018,0.7231602879728336,10,48,26.4,8.546344247688598,280.0,100.0,9.226470540562982,0.0990338104795178,0.6195332249774052,STGa,0.04532994667951118,0.06268312493566303,p7
48,62637,langfroi12345,0.4068918023502791,0.6099516394480389,0.4083559381658814,0.6121464539809018,0.6670886280730159,4,38,21.0,8.809086218218097,280.0,100.0,8.81429403867201,0.0836788221490204,0.504759261781234,STGa,0.027162533711935333,0.040718028413103555,p7
49,66584,langfroi12345,0.21080195013324815,0.34783551009173896,0.22009244649784762,0.3631653708446553,0.6060391881140909,4,37,13.2,9.907572861200668,64.0,100.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,0.09679564513490027,0.1597184588609109,p7
50,66585,langfroi12345,0.23242452941510955,0.3763315348641173,0.23689470285569966,0.38356944230977064,0.6176057754475226,3,14,7.0,3.03315017762062,46.0,10.0,13.886352967179183,0.4045034400225528,0.2858887665474334,55b,0.06589635305987265,0.10669646509073458,p7
51,66586,langfroi12345,0.29033958142777333,0.4653629509034879,0.2931935954568216,0.46993743015273987,0.6238992185864559,4,38,16.2,8.908422980528034,262.0,100.0,9.133691717033887,0.5355623529068443,0.2471851248910804,55b,0.04795242316667914,0.07685924543281697,p7
52,66587,langfroi12345,0.2297196088450227,0.35572894011120715,0.2362217540873476,0.36579774201771653,0.6457714932420408,3,37,13.0,10.373041983911952,46.0,10.0,11.76187028216739,0.5360203157012596,0.2042258414272589,55b,0.08398563152212787,0.1300547212149071,p7
53,66591,langfroi12345,0.2498817195252594,0.3669657166225904,0.25522211843949366,0.37480840042649466,0.6809402301257824,4,30,9.8,8.726969691708572,208.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,0.0657158014875085,0.09650744453058613,p7
54,66592,langfroi12345,0.2498817195252594,0.3669657166225904,0.25522211843949366,0.37480840042649466,0.6809402301257824,4,30,9.8,8.726969691708572,208.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,0.0657158014875085,0.09650744453058613,p7
55,68705,langfroi12345,0.33574100856414507,0.4759985103135394,0.34117089432525544,0.48369675827113867,0.7053404607148729,4,43,18.6,10.707007051459337,82.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,0.056716743715843176,0.08041044981080474,p7
56,68706,langfroi12345,0.33574100856414507,0.4759985103135394,0.34117089432525544,0.48369675827113867,0.7053404607148729,4,43,18.6,10.707007051459337,82.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,0.056716743715843176,0.08041044981080474,p7
57,68707,langfroi12345,0.46821809037955237,0.6954023378054024,0.4815147827351835,0.7151507224560031,0.6733053153907802,16,51,33.2,6.046486583132388,80.002,100.0,10.51599598446315,0.2619363860838886,0.5036387889660306,STSdp,0.06905135127956036,0.1025557792299376,p7
58,68708,langfroi12345,0.47000924080519796,0.7828813391551751,0.4788417875212929,0.7975934669197291,0.6003582117724194,15,53,34.8,4.214261501141095,100.0,100.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,0.05814299901073261,0.09684717868533653,p7
59,68709,langfroi12345,0.47000924080519796,0.7828813391551751,0.4788417875212929,0.7975934669197291,0.6003582117724194,15,53,34.8,4.214261501141095,100.0,100.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,0.05814299901073261,0.09684717868533653,p7
60,69764,langfroi12345,0.2600864102843815,0.4385118325663205,0.26148592861937087,0.440871453544269,0.5931114988671282,4,22,13.0,3.7416573867739413,100.0,100.0,8.5093746035692,0.0778086824527075,-0.1594524152695609,STSda,0.03447447663683095,0.05812478210703869,p7
61,74021,langfroi12345,0.3487383918103447,0.6088619705729232,0.35298679818765905,0.6162792585441682,0.5727708555720618,7,26,13.0,4.049691346263317,64.0,100.0,8.335904405238876,0.4461574497137502,0.0116719745135565,PGi,0.052419228176892874,0.09151867220013934,p7
62,74028,langfroi12345,0.268183964486567,0.40856699517475836,0.2746725706234768,0.4184521138368867,0.6564014412663347,3,39,16.6,10.669582934679312,244.0,100.0,10.770354652815348,0.288977808351992,-0.1434358705477018,PGi,0.07124854816887427,0.1085441677754714,p7
63,74032,langfroi12345,0.21777584161393987,0.3781654196148147,0.22293726557063576,0.3871281771086143,0.5758745520300568,5,29,13.4,5.425863986500215,82.0,100.0,11.8868461205681,0.3765139390101134,-0.0144631025800844,PGi,0.07717867384071603,0.13401994161514508,p7
64,84609,langfroi12345,0.261809210911398,0.44520144922622834,0.26884607787561177,0.4571675040475018,0.5880690895468315,4,33,15.6,7.889233169326409,64.0,100.0,7.202248826973579,0.4021314709308184,0.3020650030441829,45,0.08103446000672665,0.1377975163924568,p7
65,84610,langfroi12345,0.3286170773847628,0.575772827677909,0.3343381987844694,0.5857968540371381,0.5707408574838013,4,37,18.4,9.2,82.0,100.0,8.448733614491161,0.3900086101863351,0.3800514054959021,45,0.06023159238064607,0.10553229471985989,p7
66,89986,langfroi12345,0.6454631470527985,0.8901528684933194,0.6538684011590483,0.9017444846642136,0.7251149436223411,17,41,26.4,3.0066592756745814,100.0,100.0,10.486691551971637,0.0389641718669514,0.6038213471476762,STGa,0.04099822846455958,0.05654031657346802,p7
67,89987,langfroi12345,0.532990747684168,0.8858370987300185,0.541743442648379,0.9003841841097444,0.6016803184787484,6,18,11.8,1.32664991614216,100.0,100.0,8.75058796570613,0.0166477394880213,0.5409717464389066,STGa,0.05174395007628618,0.08599907373921158,p7
68,89988,langfroi12345,0.5718877351036447,0.858097307855942,0.5867031144797586,0.8803272603049201,0.6664602369311402,13,33,20.8,1.6,100.0,100.0,9.631164107212348,0.0850179648546918,0.5757319126214058,STGa,0.06145474523216421,0.09221067038469666,p7
69,96777,langfroi12345,0.43201618411187886,0.7379125015010257,0.4347576942361128,0.742595183928358,0.5854571961216168,6,40,20.6,9.393614852653903,622.0,1000.0,9.375852931812409,-0.0112611203312562,0.5088231889007143,PHT,0.03516172533009282,0.06005857569609356,p7
70,96778,langfroi12345,0.40526124393266827,0.6637006502812104,0.4134146354741537,0.6770535463429426,0.6106084780253851,5,22,10.4,5.9531504264548865,802.0,1000.0,9.600047510012493,0.0513725245117247,0.5135214606414201,PHT,0.06305111067300051,0.10325947467499666,p7
71,96779,langfroi12345,0.4591307555512212,0.8062040117729948,0.46316559340750674,0.8132889269682002,0.5694969869245701,6,25,13.6,5.885575587824865,460.0,100.0,9.147388952543531,-0.0057960160533768,0.5279220774266313,PHT,0.04017650891993718,0.07054735993758394,p7
72,96780,langfroi12345,0.4477816944961653,0.7827921293222095,0.45393646148938804,0.793551620429875,0.5720314215267887,5,13,8.2,2.0396078054371136,820.0,1000.0,9.694123302148782,0.0663373864077968,0.4937602867337975,PHT,0.05102103015478776,0.08919270556608473,p7
73,96788,langfroi12345,0.3698622957771295,0.6156744453377372,0.3795720847337383,0.6318374038183953,0.600743296360524,6,17,10.2,2.7129319932501073,280.0,100.0,9.29935554484757,0.0160727476834207,0.4361661733441862,PHT,0.07416081590555873,0.12344842856315887,p7
74,99858,langfroi12345,0.1684692623426572,0.264372611180325,0.17245187873046575,0.27062238445726244,0.6372417384331336,3,39,17.0,9.528903399657276,244.0,100.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,0.06857981493119819,0.10761977879826894,p7
75,99859,langfroi12345,0.13275648657327616,0.22559243069517276,0.13453674330315335,0.22861761201264277,0.5884793481952446,2,21,7.2,6.584831053261731,28.0,10.0,11.902113888358707,0.4166119742214428,0.0929094635201686,55b,0.05189432053368731,0.08818375817747458,p7
76,99860,langfroi12345,0.1684692623426572,0.264372611180325,0.17245187873046575,0.27062238445726244,0.6372417384331336,3,39,17.0,9.528903399657276,244.0,100.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,0.06857981493119819,0.10761977879826894,p7
77,101104,langfroi12345,0.15623782311013035,0.26599364149526217,0.16719241175340954,0.2846437408521544,0.5873742779408252,4,16,8.0,3.4641016151377544,460.0,100.0,9.98719803730808,0.2757748067584251,0.2148468109776773,TPOJ1,0.1035956671350049,0.17637079290939192,p7
78,101766,langfroi12345,0.320678442555863,0.516061554324904,0.327351672994406,0.5268006537325071,0.6213957227938919,6,37,18.8,8.280096617793781,100.0,100.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,0.06788850779533695,0.1092516496413906,p7
79,101767,langfroi12345,0.320678442555863,0.516061554324904,0.327351672994406,0.5268006537325071,0.6213957227938919,6,37,18.8,8.280096617793781,100.0,100.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,0.06788850779533695,0.1092516496413906,p7
80,104314,langfroi12345,0.29493914709365304,0.4984716297758871,0.29724266150391804,0.5023647602525018,0.591686927551439,3,18,9.4,4.673328578219169,64.0,100.0,9.976869245297024,0.2408971724045681,0.3849708496496637,PGi,0.04103211160944614,0.06934767306630915,p7
81,104316,langfroi12345,0.259927003163845,0.42312835829958984,0.26669009477798467,0.4341378179435992,0.6142982337756892,4,25,10.4,7.08801805866774,46.0,10.0,8.687634682537347,0.4181190906041528,0.2845458171943702,PGi,0.07061867463585508,0.11495829021322154,p7
82,104322,langfroi12345,0.35215282461838654,0.5464426786233936,0.35921702125841165,0.5574043357916437,0.6444460478554405,3,28,14.6,6.740919818541088,64.0,100.0,8.592924520784242,0.1827875508849668,-0.1557035739286283,PGi,0.06634970141717139,0.10295617707326632,p7
83,104323,langfroi12345,0.2841679581994985,0.4318934014761502,0.30559613556781035,0.46446107191187624,0.657958554653192,4,30,14.2,6.968500556073739,64.0,100.0,10.019950916674295,0.2426617777268291,-0.1486633361350317,PGi,0.1156584869817287,0.17578384863875196,p7
84,110615,langfroi12345,0.4279057139044416,0.7511040263928732,0.4300700102950676,0.7549030215464406,0.569702329994728,6,32,17.8,6.554387843269576,280.0,100.0,7.0808966315168895,0.3833503091173514,-0.3218249083185152,IFSp,0.031396740852331795,0.055110781893102555,p7
85,110668,langfroi12345,0.260952994789403,0.4003208307943871,0.2694181463714589,0.4133069876187756,0.6518596453538881,5,31,16.8,6.523802572120037,64.0,100.0,7.163731503851515,0.5013445394466622,0.144192999623239,45,0.08428058248168863,0.12929252958423826,p7
86,110670,langfroi12345,0.31273523269412334,0.5023317703433912,0.3279211242183033,0.5267241475880908,0.6225670983946313,9,45,22.4,10.44222198576529,100.0,100.0,8.396048771097941,0.3693104862502898,0.3719802677221312,45,0.09617760041586704,0.15448551756730036,p7
87,111548,langfroi12345,0.43764625081317926,0.6711583683056357,0.43951971162691594,0.6740314396514903,0.6520759800969681,11,34,22.4,5.122499389946279,280.0,100.0,10.123036243716347,0.132250495285661,0.5019381280147608,A5,0.029037738988618,0.04453122009539424,p7
88,116712,langfroi12345,0.14094928082453445,0.24557051429279989,0.1454802407464268,0.2534646316075545,0.5739666312563775,4,37,18.2,9.15204895091804,442.0,100.0,8.331155945737244,0.4050296884096683,0.0881131534978525,55b,0.07911193470389721,0.13783368299778348,p7
89,117676,langfroi12345,0.23139690589938827,0.40204121841711254,0.23864576407544863,0.4146357678641277,0.5755551801639328,5,33,15.8,8.423775875461075,460.0,100.0,8.078058645294718,0.3442786659335644,0.1542151994270109,TPOJ1,0.08416926980097694,0.1462401394372011,p7
90,120175,langfroi12345,0.21306097150331532,0.35674001871586664,0.2150413240860479,0.3600558348995783,0.5972443805723192,3,10,6.6,2.244994432064365,460.0,100.0,10.421381103707091,0.1898571557069893,0.3768224454191476,PGi,0.049676836459379065,0.0831767331352292,p7
91,120176,langfroi12345,0.21447408303705312,0.3403759082381618,0.22283940450984036,0.3536518894368423,0.6301094696954437,3,35,13.0,10.469001862641921,640.0,1000.0,10.59805930288117,0.1742959503709675,0.4278550598245075,PGi,0.09230015509269585,0.146482729639515,p7
92,125076,langfroi12345,0.48142661187763575,0.7518409545776396,0.48488307344752196,0.7572388891787801,0.6403303902859162,10,27,15.4,3.9293765408777004,100.0,100.0,6.759081735564149,0.3942854214636552,-0.3571573005499627,IFSp,0.03626629637974216,0.05663685017909077,p7
93,125077,langfroi12345,0.4653745427905271,0.7589390445492193,0.4672616719183485,0.7620166000352195,0.6131909356000279,11,36,20.4,6.529931086925803,100.0,100.0,6.979648244024361,0.3988460353175264,-0.332460884507622,IFSp,0.027637782403933886,0.04507206613693562,p7
94,125078,langfroi12345,0.42543362247479377,0.7109495918957497,0.42826668864503414,0.7156839784866106,0.5984019504679277,6,36,19.4,7.552483035399683,280.0,100.0,7.471817008253009,0.3902735237766193,-0.3055546313660685,IFSp,0.03599216266229521,0.060147134604341956,p7
95,125079,langfroi12345,0.37448663741227717,0.6435755099125898,0.38044079671147035,0.6538080542125896,0.5818845366927337,5,27,13.0,6.48074069840786,280.0,100.0,8.34891189102443,0.37069285816957,-0.2708456029969243,IFSp,0.05744869524101093,0.09872868519162407,p7
96,125237,langfroi12345,0.320233705514158,0.5151008883566012,0.3242520722074394,0.5215644935855652,0.62169123127674,5,38,18.2,7.547184905645283,460.0,100.0,9.062400295392822,0.1436624215229083,0.4644462518580848,A5,0.05183672265303135,0.08338017338056475,p7
97,125238,langfroi12345,0.3671473578021839,0.6120343085533039,0.37466708628127815,0.6245696890276766,0.5998803542076399,3,37,16.2,10.127191120937729,640.0,1000.0,10.026215954959,0.166097425004995,0.4596014877751261,A5,0.06527357153849978,0.10881098385813495,p7
98,125239,langfroi12345,0.32215542461538743,0.5619783493401739,0.3296128045956454,0.5749872443377086,0.5732523770597824,6,26,12.2,4.019950248448356,242.002,100.0,8.635590455992967,0.1019467998221687,0.3959960551279347,A5,0.06825487308335282,0.11906600969268161,p7
99,125962,langfroi12345,0.2828530540297538,0.4919663804577838,0.2838492864935751,0.49369912780605585,0.5749438686573538,6,29,14.8,6.8527366796047255,460.0,100.0,8.203174191969936,0.1151077840651236,-0.1831922727923665,TPOJ2,0.028359363418294925,0.0493254471684715,p7
100,125964,langfroi12345,0.2756293751966388,0.4374156402881851,0.27738336663543567,0.4401991726591959,0.6301315037913238,4,33,16.0,6.6932802122726045,280.0,100.0,8.097383454490542,0.1508773006817166,-0.2400546639860929,TPOJ2,0.03777746483059519,0.05995171579789111,p7
101,125965,langfroi12345,0.37088821184149834,0.5752138051318538,0.3759371891910614,0.5830443087190313,0.6447832241378164,7,36,19.6,6.974238309665077,280.0,100.0,7.8151750547836,0.2091438436184199,-0.310279607659185,TPOJ2,0.05145393607074511,0.0798003641294292,p7
102,125978,langfroi12345,0.4294178200434115,0.7250004418647737,0.4370785226292012,0.737934261795979,0.5923000804508558,4,23,9.4,6.343500610861482,820.0,1000.0,10.2379144730545,0.0883987325138443,0.485272692544105,PHT,0.05837924652582449,0.09856363092401829,p7
