,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
70,86451,hard_to_process,0.30796862459866364,0.42984993235706637,0.3126821357474617,0.43642885724305264,0.716456142984434,3,51,19.4,15.239422561238992,8.2,10.0,1.0939882419860651,0.5803550643208883,-0.1192745489757082,TPOJ2,0.05540562968230428,0.07733289779819508,p3
71,86452,hard_to_process,0.3048576404198938,0.4281663763437022,0.3122126246612752,0.43849630262129136,0.7120074281012092,3,84,25.8,26.746214685446613,8.2,10.0,1.2527243472167744,0.5664672580480563,-0.0896912598025799,TPOJ2,0.07013087771342086,0.09849739615841763,p3
72,96776,hard_to_process,0.2829547768460314,0.40646821547528367,0.2856488777788735,0.4103383264898028,0.6961301427103521,3,14,8.8,0.9797958971132713,8.2,10.0,0.3980159293869635,0.5626548422297103,-0.0821188203346248,TPOJ2,0.04824978844226113,0.06931144836567872,p3
73,115639,hard_to_process,0.19920915335200073,0.280725211252566,0.2027628776993093,0.2857331137577727,0.7096233090827528,1,54,15.4,18.051038751274124,26.2,10.0,5.720732282073408,0.5721112029528732,-0.1247515415654418,IFSp,0.06166880309139247,0.08690357588606346,p3
74,156984,hard_to_process,0.21140714166616242,0.3069600871040619,0.21988180712760064,0.3192651777822603,0.6887121503666166,1,29,10.2,9.765244492586962,8.2,10.0,1.577842934685994,0.5825726778497851,-0.0770382064485116,TPOJ2,0.0934801873779243,0.1357318690082101,p3
75,156985,hard_to_process,0.24682866154889038,0.3498773466085429,0.25112974665186555,0.35597409499231364,0.7054719716536904,3,53,17.2,17.97108789138821,8.2,10.0,0.9360580536052456,0.5916509896243725,-0.071862967963617,TPOJ2,0.06582764279431214,0.09331007529612574,p3
76,156986,hard_to_process,0.2976026770901784,0.41132221977266464,0.29971285197066266,0.4142387318969366,0.7235268672202091,3,32,12.2,8.97552226892675,6.4,10.0,0.52786601829047,0.5741563510718062,-0.0877795984321813,TPOJ2,0.039710639580488705,0.05488481683210607,p3
77,156988,hard_to_process,0.2987138843696334,0.4238603850428497,0.30259403016579506,0.4293661220615828,0.7047459373666999,3,56,17.8,18.659046063504963,10.0,10.0,1.1629609946500532,0.5734096435793932,-0.0406529529868955,TPOJ2,0.0527168143096875,0.07480257992925102,p3
78,156989,hard_to_process,0.3631007159465285,0.49642136069109805,0.3653749030317041,0.49953056702892107,0.7314365269073718,3,12,8.0,1.7888543819998317,6.4,10.0,0.5260240400256785,0.5829632881355907,-0.1090537408990624,TPOJ2,0.03667103081829076,0.05013562964012971,p3
79,156990,hard_to_process,0.2960548759609924,0.4102065197408616,0.3007509969473399,0.41671335209698684,0.7217215273614329,3,31,13.8,7.547184905645283,8.001999999999999,10.0,0.8854459387202352,0.5874191978685162,-0.1393077607751822,TPOJ2,0.05699653102306518,0.07897302333691056,p3
80,4952,ghost,0.061251700621223024,0.105769595036874,0.06170276305100885,0.10654849080712898,0.5791049932626584,1,1,1.0,0.0,60220.0,100000.0,-1.6869897286878532,0.023459584981813,-0.0003746314318478,A4,0.05177563044179472,0.08940629254479836,p3
