,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
15,1351,langfroi12345all,-0.07985653180536773,-0.2775993319239793,-0.0802146646310146,-0.2788442824733211,0.28766831408382665,1,11,4.6,2.33238075793812,460.0,100.0,5.616617240592734,-0.0526699156625802,-0.1204933650313989,STSda,p2
16,1357,langfroi12345all,0.26493769676910456,0.6409498587447171,0.26757482032063823,0.6473297132858432,0.413351673542729,3,31,10.6,7.735631842325487,820.0,1000.0,5.163953656350466,-0.0506408694577455,0.1095134150132589,TE1a,p2
17,1634,langfroi12345all,0.22503543874498827,0.4445385023867029,0.22836216604658163,0.45111017119027796,0.5062226050989629,2,19,8.2,3.3105890714493698,424.0,100.0,6.973741183105116,0.4739400582841816,0.3057306192318777,45,p2
18,1673,langfroi12345all,0.40643261377341783,0.6134824112322697,0.41713536368343485,0.6296374849126354,0.6625008416411453,7,63,28.2,11.513470371699404,100.0,100.0,9.505183813397712,0.3008083712388866,0.1393041479107648,TPOJ1,p2
19,1674,langfroi12345all,0.4142675584213821,0.56647502311622,0.4247071854100596,0.5807503092676894,0.7313077214639867,8,119,45.6,23.397435756937124,100.0,100.0,13.599494897613052,0.5148534830534562,0.3688026015347951,TPOJ1,p2
20,1675,langfroi12345all,0.2875006760773883,0.4347021591880221,0.3080232709047878,0.4657324037263345,0.6613739315544448,3,16,8.6,3.0066592756745814,640.0,1000.0,9.136560969258134,0.3976155540583491,0.0668793918228127,TPOJ1,p2
21,1750,langfroi12345all,0.3451531558494448,0.5368219075944621,0.3471814416748825,0.5399765311217442,0.6429565391548588,6,86,33.2,16.277591959500644,100.0,100.0,9.415004539934635,0.2569821725003843,0.4637862580934306,STGa,p2
22,2027,langfroi12345all,0.4126131972344426,0.5903562079671915,0.41641586384303575,0.595796964235433,0.6989224330429558,9,41,20.4,5.3516352641038605,460.0,100.0,9.569057795496782,0.2172080663322818,0.6284004557417386,8C,p2
23,2237,langfroi12345all,0.3805996015362408,0.9028079054819901,0.40753216706657985,0.9666937660492576,0.4215731820968567,6,31,12.6,7.709734106958553,820.0,1000.0,6.118410602536987,0.0178288475518797,0.4516914024312527,A5,p2
24,2310,langfroi12345all,0.0003878885275587746,0.0009842916692281336,0.0004199590716228136,0.0010656727029712992,0.3940788484605897,1,11,3.4,3.3823069050575523,60040.0,100000.0,9.882592105928383,0.2229895252285924,0.2305979749826632,PHT,p2
25,2313,langfroi12345all,0.5901600892189007,0.7906825327225898,0.5958243932134105,0.7982714332773823,0.7463932296401922,10,82,35.2,10.303397497913007,100.0,100.0,15.61426956706476,0.3508390885783967,0.680418318615859,STSdp,p2
26,2314,langfroi12345all,0.37959217206155316,0.6244633325259906,0.3903347636509624,0.6421358638309839,0.6078694333037629,6,29,13.8,6.615134163416491,460.0,100.0,9.044824586218503,0.3038056270007082,0.4567487113488399,STSdp,p2
27,2465,langfroi12345all,0.48480940901979963,0.7496848305536559,0.49007888131580657,0.7578332768747087,0.6466842988696451,5,76,26.2,19.56936381183609,280.0,100.0,11.296636295490702,0.2734932638067501,0.5571873875845617,STGa,p2
28,2919,langfroi12345all,0.24023458025284167,0.3445405894445033,0.2462099363266154,0.3531103494750201,0.6972606061891508,4,72,24.6,18.30409790183608,82.0,100.0,8.562377643438552,0.6463518852737171,0.2087973062211713,IFJp,p2
29,3070,langfroi12345all,0.2703448511920925,0.5441779182897859,0.27562382735986485,0.5548039844013191,0.4967949674285172,4,14,7.2,1.8330302779823362,460.0,100.0,5.102798080810728,0.42482378973798,0.1267091818917931,44,p2
30,3074,langfroi12345all,0.2259233798075139,0.341759786314053,0.22825897520175084,0.3452928982192068,0.6610589918847454,2,55,20.6,10.613199329137279,82.0,100.0,5.822152420103453,0.4982898257736896,0.349576986717828,44,p2
31,3081,langfroi12345all,0.27818174691551817,0.6111118706279305,0.28406837103612925,0.6240436532409811,0.4552059292019323,6,40,16.8,6.43117407632541,640.0,1000.0,8.219523575250932,0.2529542198060818,0.5567114399210287,45,p2
32,3082,langfroi12345all,0.3669638193076419,0.6981498759085858,0.37818965661356807,0.7195070683884579,0.5256232679696005,7,33,15.0,5.549774770204643,640.0,1000.0,8.879428461918957,0.2760269468504107,0.6443605852649471,45,p2
33,3083,langfroi12345all,0.3833045640036993,0.6199148587448853,0.39049682479908765,0.6315468343427196,0.618318078033747,8,44,21.6,4.363484845854286,460.0,100.0,10.641316984214782,0.2445029189019859,0.5923987579671561,45,p2
34,3084,langfroi12345all,0.3938731785233597,0.6564421969307789,0.4067561804927771,0.6779134383785292,0.6000119741919838,7,27,13.8,3.655133376499413,820.0,1000.0,9.709812872108976,0.3715173451367934,0.614901367315265,45,p2
35,3145,langfroi12345all,0.22434998116812088,0.509490067803948,0.22600000288694405,0.5132372028517163,0.44034220752356423,4,43,17.8,9.042123644365853,100.0,100.0,8.932948554962149,0.3736913691252634,0.084997728698385,TPOJ1,p2
36,3146,langfroi12345all,0.175867041773696,0.45723957086560213,0.17861211984811146,0.4643765438201676,0.38462778153859556,2,26,9.2,8.28009661779378,460.0,100.0,8.243316781710849,0.2006022145939214,0.1769320511300258,TPOJ1,p2
37,3150,langfroi12345all,0.2974127764655938,0.4699271548880637,0.3057710836868742,0.4831337009512624,0.6328912329751135,2,17,7.2,3.867815921162743,46.0,10.0,12.933921017750633,0.4646990661149556,0.2447408452924748,TPOJ1,p2
38,3151,langfroi12345all,0.2320573902889799,0.367898131762154,0.2365617380397225,0.3750392149237014,0.6307653403334076,2,20,7.4,4.923413450036469,2620.0,1000.0,9.153293891117997,0.4703549801618422,0.3697288417130002,TPOJ1,p2
39,3271,langfroi12345all,0.17186538266348894,0.5393800178873053,0.17694506648556171,0.5553220296429602,0.31863505685039567,2,8,3.6,1.854723699099141,6400.0,10000.0,6.933353457626187,0.193765257112303,0.0208342677519374,A5,p2
40,3272,langfroi12345all,-0.05200742569259863,-0.11231772874043325,-0.05232029220190428,-0.11299341024660631,0.4630384381506504,1,4,2.2,0.9797958971132712,4222.0,1000.0,6.338885211547892,0.0973499024957034,0.0733983459978006,A5,p2
41,3274,langfroi12345all,0.2648159223300829,0.5155046260554612,0.26843765280648996,0.5225548774092552,0.5137023199120474,8,34,15.8,7.138627319029899,820.0,1000.0,5.758682739136151,-0.1916202666100139,0.2843081709525555,STSva,p2
42,3748,langfroi12345all,0.3357185790536114,0.5703268132548046,0.3414262309578496,0.5800231098699289,0.5886424612192003,4,22,12.8,0.7483314773547883,1000.0,1000.0,9.168820489758572,0.1998594564667008,-0.1552907171186164,TPOJ1,p2
43,3755,langfroi12345all,0.17758661939985304,0.3699617971687621,0.18009344286084947,0.37518420027519694,0.48001339802889154,4,18,8.0,2.898275349237888,280.0,100.0,10.136292884326938,0.3362126268258917,0.4031462563638534,TPOJ1,p2
44,3877,langfroi12345all,0.38385634032721805,0.5772643558564835,0.39200149104510484,0.589513483169339,0.6649576341114857,6,41,18.8,7.05407683541936,262.0,100.0,7.922927893048524,0.469115241946884,0.4725486970268799,STGa,p2
45,3968,langfroi12345all,0.12761413111827963,0.2888752283470089,0.1294634907495343,0.2930615530204048,0.4417621124819475,1,41,14.4,10.229369482035539,82.0,100.0,8.468210559731723,0.3530192012740749,0.1652904779587475,55b,p2
46,4432,langfroi12345all,0.32599493194481555,0.4861862578595304,0.3296071449540989,0.4915734837133123,0.6705144924910701,3,10,5.8,2.2271057451320084,64.0,100.0,9.21991601834308,0.4827299270132425,0.2744714042728992,IFJa,p2
47,4435,langfroi12345all,0.37436654409935305,0.49505818749548786,0.38380625305558275,0.507541154470004,0.7562071561593255,10,100,39.6,8.260750571225353,100.0,100.0,15.204779031834782,0.5977624199774796,0.3905360801122836,55b,p2
48,4437,langfroi12345all,0.2722222004865976,0.35024149485606765,0.282246971527038,0.3631393804382045,0.777241430512018,2,64,20.8,17.58863269273652,64.0,100.0,10.985031965885566,0.6521819322671801,0.2586615011820503,PEF,p2
49,4449,langfroi12345all,0.4134394246869079,0.7580293241809132,0.41894320733143137,0.7681203517640377,0.5454134972069173,9,47,22.2,6.11228271597445,460.0,100.0,10.63195008365592,0.2194581910470678,0.6003101292834856,8C,p2
50,4935,langfroi12345all,0.29880313937226927,1.049236131593504,0.3030533926774914,1.0641607382948672,0.2847815952720468,5,93,31.0,25.791471458604295,100.0,100.0,6.268997444271895,0.3727680234218493,0.309149806046698,45,p2
51,4937,langfroi12345all,0.35128013766061594,0.5176515900506704,0.3613395012874184,0.5324752166040825,0.6786034166846292,3,31,15.8,5.912698199637793,262.0,100.0,6.635618128639204,0.6128787694702003,0.3353707824828487,45,p2
52,5057,langfroi12345all,0.5642462807942484,0.8147425662654414,0.5720959595998912,0.8260770981394777,0.6925454789733156,11,64,29.8,13.013838787997951,280.0,100.0,8.662840715044092,0.1187770283854935,0.7426244119267785,PSL,p2
53,5060,langfroi12345all,0.28510743990812165,0.863379231535886,0.2876812702962051,0.8711734571207509,0.3302227219444892,4,12,6.4,1.7435595774162693,82.0,100.0,14.50509969048455,0.3739764387068617,0.3395854644653945,PSL,p2
54,5063,langfroi12345all,0.2749774396344676,0.4034296445899512,0.28161334751637757,0.41316543223089125,0.6815994890855298,5,17,9.6,3.3823069050575527,604.0,1000.0,12.421133789916562,0.5486899123003279,0.3128830957953388,STV,p2
55,5064,langfroi12345all,0.2563251549268529,0.4026007068370216,0.26461802098153325,0.4156260134491323,0.6366733852521946,3,66,20.4,18.937792902025304,64.0,100.0,10.391195567387063,0.6173183388098252,0.2903859015006384,STV,p2
56,5119,langfroi12345all,0.2531423710522899,0.5949523715939379,0.25709808015544744,0.6042493474517375,0.42548342209998385,2,50,21.0,11.627553482998906,280.0,100.0,9.7351523413607,-0.1399092743921065,0.0198557829368363,TPOJ2,p2
57,5127,langfroi12345all,0.2988527334463142,0.46023338139128617,0.305245404053458,0.47007809780300674,0.6493504068368139,3,50,14.4,16.304600577751057,244.0,100.0,9.743581370901245,0.5967674338415019,0.0673209643670665,PHT,p2
58,5132,langfroi12345all,0.40422156321586095,0.6697617219701795,0.4060630663113709,0.6728129404020956,0.6035304048532331,9,69,28.2,12.859237924542807,82.0,100.0,9.327728846820603,0.17800597128891,0.435253248222027,STSvp,p2
59,5138,langfroi12345all,0.48046943363445604,0.6304456345422341,0.48605576960369734,0.637775718161193,0.7621108106860386,12,80,39.2,9.947864092356712,100.0,100.0,10.230247873124258,0.4504710225587552,0.5529831699517428,STSdp,p2
60,5139,langfroi12345all,0.5518478054678805,0.7054948207952779,0.5687895247050546,0.7271535010668437,0.7822138295016866,9,26,15.8,2.9257477676655586,460.0,100.0,14.222275965231892,0.3854276808080477,0.6990186660477832,STSdp,p2
61,5141,langfroi12345all,0.3102293603617433,0.5110340311337871,0.31570372726039164,0.5200518358343464,0.6070620378714587,5,18,10.2,1.9390719429665315,1000.0,1000.0,10.20213943215528,0.111276817602384,0.4499144828307543,STSdp,p2
62,5499,langfroi12345all,0.3129712781784889,0.6958395427523663,0.3145408904757598,0.6993293144323368,0.4497750687472333,6,36,16.0,7.771743691090179,640.0,1000.0,6.235520518018798,0.0326064520264431,0.4128559597666009,STSda,p2
63,6405,langfroi12345all,0.4347937634044087,0.7091520886689028,0.44000867281648237,0.7176576474258518,0.6131177928567172,10,70,27.0,13.16054710108968,82.0,100.0,8.628531908357878,0.5106745855035957,0.4495896198526514,IFJp,p2
64,6406,langfroi12345all,0.2949633348942139,0.3939698977501646,0.31212317482821894,0.4168895612623558,0.7486951073639246,2,69,22.4,18.117394956229223,64.0,100.0,13.435925656449388,0.6683399768975724,0.2475346715787386,55b,p2
65,6407,langfroi12345all,0.27673804315829736,0.37908947969380125,0.28653377087375953,0.39250815274827744,0.7300071829527547,5,51,22.8,6.04648658313239,82.0,100.0,12.06698910879115,0.6125236697893266,0.1528341300118492,55b,p2
66,6410,langfroi12345all,0.1919878508330669,0.3631456037887147,0.1973529799144734,0.3732937617644285,0.5286800909333581,2,26,7.8,8.158431221748456,46.0,10.0,8.678857024675398,0.3470421384643695,0.2565561922272547,8C,p2
67,6684,langfroi12345all,0.2141534973142142,0.3584988433957613,0.23029452299056963,0.3855193642313584,0.5973617523719638,5,20,9.4,1.019803902718557,640.0,1000.0,5.29096858229626,0.4611460065005887,0.4343783880599679,44,p2
68,6685,langfroi12345all,0.2074127779081353,0.3324200948441213,0.21282907314529592,0.3411007817072911,0.6239477730893358,2,27,10.2,8.084553172563094,244.0,100.0,6.084041695592957,0.5222490258676159,0.3510835544696487,44,p2
69,6686,langfroi12345all,0.2603953997976496,0.42199585059022154,0.2745934995920787,0.4450052401730287,0.617056777770325,3,16,8.8,3.249615361854384,622.0,1000.0,6.1561806631030604,0.5307059996458385,0.3712756439074749,44,p2
70,6704,langfroi12345all,0.14832897753902574,0.3634051234083347,0.15029878635113444,0.36823114342365404,0.4081642442128096,3,30,9.6,7.337574531137657,640.0,1000.0,7.183695628712799,0.3422371861583514,0.1714400309420205,45,p2
71,6778,langfroi12345all,0.5342935146374305,0.8378581139715493,0.5369528177972299,0.8420283287858918,0.637689730191684,10,39,21.0,4.33589667773576,100.0,100.0,9.922370358232977,0.3787669687230196,0.6018281166840342,PSL,p2
72,6781,langfroi12345all,0.2941595478220244,0.41612834300770835,0.2961766212763656,0.4189817653783046,0.706896208260862,3,85,28.2,21.04661492972207,64.0,100.0,8.910285531608464,0.6153100783302224,0.3586791215744324,PSL,p2
73,6813,langfroi12345all,0.3554489870393585,0.6928286485326315,0.35976096896916543,0.7012334118653639,0.5130402557575782,6,28,15.2,6.144916598294887,280.0,100.0,9.51660487233917,0.0388643551589639,0.3673990947764348,TPOJ1,p2
74,6821,langfroi12345all,0.509684163541977,0.6742843780027952,0.5165491013314798,0.6833663166591873,0.7558890286790304,6,52,21.2,9.368030742904295,460.0,100.0,8.721410290304227,0.4068665401386685,-0.3548760902519252,TPOJ1,p2
75,6822,langfroi12345all,0.388866652533311,0.5538207011887747,0.39910502866841574,0.5684021126141023,0.7021526131085561,5,17,10.4,3.49857113690718,226.0,10.0,11.968945028044107,0.484573549963443,-0.0848244015790025,PHT,p2
76,6823,langfroi12345all,0.36065662622466194,0.5040266955709607,0.3653018795730056,0.5105185538234058,0.715550643237479,5,75,24.4,18.564482217395668,280.0,100.0,10.920195068887123,0.3365328980656686,-0.1041648033585677,PHT,p2
77,6824,langfroi12345all,0.34024601115516956,0.5933331738750327,0.3511010961678541,0.6122626596944041,0.5734484875218385,2,10,4.2,2.1354156504062622,10.0,10.0,12.633578691287138,0.5589650979526515,0.2145198462340639,STSvp,p2
78,6825,langfroi12345all,0.43849206473667424,0.7036404523049714,0.44695236805525684,0.7172165512414473,0.6231763158304368,8,21,13.6,1.624807680927192,1000.0,1000.0,20.509440868024345,0.3915405975120376,0.6013760540528448,STSdp,p2
79,6827,langfroi12345all,0.38564684882618383,0.6036818046506689,0.39753527690494816,0.622291648705904,0.6388247017803447,8,28,14.0,5.176871642217914,622.0,1000.0,13.074788017647403,0.2996879405521155,0.5190678654482843,STSdp,p2
80,7640,langfroi12345all,0.3213234120345946,0.4984965983634029,0.32942568231373015,0.5110663459195975,0.6445849642495465,6,32,13.0,7.37563556583431,442.0,100.0,7.862595463681459,0.2128099230604287,-0.0935035314328508,IFSp,p2
81,7742,langfroi12345all,0.2565654034184587,0.606879004727228,0.2577827111851615,0.6097584207204219,0.4227620356281337,6,44,17.8,8.657944328765346,640.0,1000.0,8.397788177479669,0.1341355489163521,0.3338281473638133,TPOJ1,p2
82,7744,langfroi12345all,0.37889859318959396,0.7535650140539076,0.38664013334396746,0.7689616239122881,0.5028081003273445,5,70,28.4,11.60344776348823,100.0,100.0,8.406633377697116,0.1262326086397641,-0.100371517491779,TPOJ1,p2
83,7745,langfroi12345all,0.47969458828942,0.680415713366667,0.4922989520778411,0.6982941872706858,0.7050022197693119,5,32,15.6,5.388877434122992,100.0,100.0,12.101241870856668,0.4113017481588494,0.1317922695488672,TPOJ1,p2
84,7752,langfroi12345all,0.23477389599405515,0.6418423728847578,0.24199153090827832,0.6615744810918738,0.36578123525697576,2,11,4.8,2.785677655436824,820.0,1000.0,10.39208933504728,0.2468337449799663,0.2971695013989212,TPOJ1,p2
85,7915,langfroi12345all,0.6146741843022527,0.8301827364736273,0.6250739666903798,0.8442287465749074,0.7404082948209793,10,105,41.8,18.81913919391639,100.0,100.0,6.572432213434506,0.2664466164320827,0.6333157665945822,A5,p2
86,7923,langfroi12345all,0.439034191550439,0.6356490448780202,0.4561738112886743,0.6604643852908183,0.690686464627173,9,28,13.6,5.238320341483518,640.0,1000.0,6.746353340215276,0.1655341865332739,0.5147583372825135,STSda,p2
87,8050,langfroi12345all,0.26466556326430624,0.5365477055151258,0.2771218558149476,0.5617999336661581,0.49327498849372137,2,12,4.8,3.655133376499413,28.0,10.0,12.371748710271978,0.4814182566129447,0.29870337527914,55b,p2
88,8051,langfroi12345all,0.11934390526293841,0.22540014174839892,0.11984736168228387,0.22635100009373788,0.5294757329662866,1,5,3.0,1.4142135623730951,20242.0,100.0,9.275718984702548,0.35361816770685,0.2965801217890843,55b,p2
89,8654,langfroi12345all,0.3210295828480253,0.5069213159170023,0.33456413987799005,0.5282930393548121,0.6332927276243936,6,31,12.8,7.138627319029899,262.0,100.0,9.4266624528574,0.1676972473450789,0.5376864701351045,8C,p2
90,8659,langfroi12345all,0.2516089648179248,0.40508471629685144,0.2624054311613523,0.4224667817924139,0.6211267784132897,2,21,9.8,3.9698866482558417,262.0,100.0,8.653113010029292,0.4680496617867566,0.4305757052495189,IFJp,p2
91,8660,langfroi12345all,0.38153880377180754,0.6483667424397247,0.3880083099030198,0.6593606769334668,0.588461404322072,8,41,17.6,7.28285658241325,640.0,1000.0,9.204924802081312,0.4400848639303249,0.5452343185232954,8C,p2
92,9232,langfroi12345all,0.23657131876252935,0.39110425875059457,0.2424635474968628,0.40084540473390656,0.6048804467593124,5,33,13.6,6.740919818541087,262.0,100.0,5.636083022750792,0.4408133124165601,0.4205906981186406,45,p2
93,9249,langfroi12345all,0.31088608670004897,0.5231873063299409,0.32743495213641083,0.55103723818881,0.5942156526710396,7,31,15.0,5.019960159204453,640.0,1000.0,6.5982393397759,0.28568860086393,0.5009712177808693,45,p2
94,9252,langfroi12345all,0.3091823784265779,0.5294624935226558,0.31527185485994824,0.5398904790794891,0.5839552040211663,4,61,20.4,18.979989462589277,442.0,100.0,7.702765373487093,0.6043143351264619,0.2522891041316463,45,p2
95,9397,langfroi12345all,0.4294662935851802,0.6117787939813788,0.4318361341140687,0.6151546542114996,0.7019960446655368,9,40,18.8,6.1773780845922,280.0,100.0,9.483425429227472,0.2969094371145463,0.6153076156314301,PSL,p2
96,9489,langfroi12345all,0.23346540703911894,0.3768723277380219,0.23776701433865494,0.38381621195860516,0.6194814260849885,1,66,18.8,20.759576103572062,262.0,100.0,9.483068401239754,0.3388021673384993,0.2799792527244438,STSvp,p2
97,9495,langfroi12345all,0.3083276742143123,0.42028331843494915,0.31233714877861624,0.42574865747517715,0.7336186345974015,6,78,29.8,13.181805642627264,280.0,100.0,13.769566678278776,0.4901180635582717,0.3815883929316797,STSdp,p2
98,9496,langfroi12345all,0.5354129125121018,0.6880204546743818,0.5517652550606262,0.709033668760758,0.778193306426472,9,39,20.4,3.7735924528226414,100.0,100.0,17.676001892984264,0.4926024001755074,0.637360302012477,STSdp,p2
99,9497,langfroi12345all,0.4345643024693514,0.6128445933482309,0.44158354265090505,0.6227434814304641,0.7090938015707074,10,49,22.4,6.529931086925803,460.0,100.0,12.050786532251768,0.0960510422006646,0.6445371203190423,STSdp,p2
100,9498,langfroi12345all,0.4506879352811589,0.6070827751433329,0.4595695184940536,0.619046388460798,0.7423830056366713,9,65,28.6,9.068627239003707,280.0,100.0,12.803578490785888,0.1845716217710992,0.6478231598363364,STSdp,p2
101,9499,langfroi12345all,0.4054774253460848,0.6012192301822837,0.4175683230925801,0.6191469365870389,0.6744252428904312,7,23,15.4,1.624807680927192,820.0,1000.0,11.607273137999476,0.1179105914276071,0.6064045719530639,STSdp,p2
102,9500,langfroi12345all,0.42511853022108304,0.6077535710316497,0.43732899876758236,0.6252097752089772,0.6994916204267672,8,23,14.2,1.7204650534085253,1000.0,1000.0,11.532365105573549,0.1340159302403895,0.6011433129854835,STSdp,p2
103,9930,langfroi12345all,0.17190425326180322,0.6305757337016189,0.1752042513218377,0.6426807203929664,0.2726147615175219,2,67,20.4,20.025983121934363,100.0,100.0,5.158791766730579,0.2573681062079442,0.1798384037111212,STSda,p2
104,9952,langfroi12345all,0.5016112080939757,0.8407615597525495,0.5143297840141494,0.8620794441138436,0.5966152974948195,8,72,23.6,22.25848152952038,820.0,1000.0,6.513378147146055,0.2175017238314591,0.5752655257830175,STGa,p2
105,10751,langfroi12345all,0.015914399533663474,0.05343169738626448,0.01617142120995825,0.054294633144565854,0.2978456667512595,1,2,1.6,0.4898979485566356,2044.0,100.0,5.647259889437031,0.3334589583935291,0.1894913271308407,44,p2
106,10752,langfroi12345all,0.2082340529928277,0.4772177480505244,0.21450672597732973,0.4915930667503171,0.43635018572440304,2,11,5.0,2.0976176963403033,1000.0,1000.0,5.759592591330686,0.1788228538744043,0.361376593616197,44,p2
107,10763,langfroi12345all,0.4021926661290255,0.689280085055903,0.41516884475176313,0.7115187339871887,0.5834967161373976,7,28,13.8,4.166533331199932,820.0,1000.0,9.671441701114563,0.3232189196829357,0.6427549091145233,45,p2
108,10764,langfroi12345all,0.35605599318995684,0.7342894371363641,0.3625362671587495,0.7476536180967884,0.48489869958981047,6,42,17.4,7.605261336732618,280.0,100.0,7.91279307414336,0.1087427886263848,0.5206827092349724,45,p2
109,10825,langfroi12345all,0.34168508004990283,0.5318274266706329,0.35326714709507634,0.5498547309686777,0.6424735974767855,5,63,20.8,16.09223415191315,82.0,100.0,12.82744296512571,0.4103356725608032,0.2726936851181972,TPOJ1,p2
110,10827,langfroi12345all,0.39432026135704346,0.6172251369632031,0.39850659372176883,0.6237779566390135,0.6388596927486307,7,26,14.0,4.604345773288535,64.0,100.0,12.201237583290114,0.2914890467071006,0.3421765476911582,TPOJ1,p2
111,10829,langfroi12345all,0.3990066303369189,0.5599823761131154,0.40596794223238086,0.5697521685919864,0.7125342642146301,7,44,20.8,7.35934779718964,262.0,100.0,8.68372140464911,0.2868083576519332,0.282000150715372,TPOJ1,p2
112,10830,langfroi12345all,0.2587468711536692,0.407547974282503,0.26442029020532243,0.4164840840466432,0.6348869028467106,3,11,6.4,1.9595917942265424,820.0,1000.0,9.974141726297846,0.4382752445621437,0.412347147784915,TPOJ1,p2
113,10952,langfroi12345all,0.21844028581252886,0.343895772788952,0.22014992446579756,0.3465872978602948,0.6351932855731411,4,132,49.2,16.749925372968086,100.0,100.0,6.35892124065623,-0.0056333060869883,0.3177228040733678,A5,p2
114,11432,langfroi12345all,0.28849291510438113,0.494006793641805,0.30526520801626744,0.5227271753552494,0.5839857241185268,4,25,10.8,3.7629775444453557,1000.0,1000.0,8.463480397002359,0.1705847064520827,0.1994994810652431,STV,p2
115,12110,langfroi12345all,0.44910027501086336,0.6761781151434663,0.46520045815716005,0.7004190076547527,0.6641745199274554,6,24,11.0,6.164414002968976,28.0,10.0,8.406318977858938,0.5443919708201492,0.3425064916975787,IFJa,p2
116,12111,langfroi12345all,0.4370320822729238,0.6352333010365573,0.45239494302928035,0.6575634711715977,0.6879867311108944,6,26,11.4,6.086049621881176,46.0,10.0,9.312359064384376,0.5545303315305177,0.3206810729690291,IFJa,p2
117,12112,langfroi12345all,0.38072099603104437,0.6098132377283932,0.39265610544280083,0.6289300917734808,0.6243239281739157,5,16,9.0,3.03315017762062,46.0,10.0,9.430514657445428,0.4448458083240997,0.3718522634944624,IFJa,p2
118,12113,langfroi12345all,0.19570720260130592,0.3456710648316236,0.19913285523133067,0.35172168012132377,0.5661659956890951,3,33,12.6,8.333066662399863,622.0,1000.0,10.560573277664364,0.3210871759946702,0.29582917600744,IFJa,p2
