,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
52,65677,easy_to_process,0.3022581304925659,0.48866732162815385,0.31628807054334745,0.5113498321566428,0.6185355908094996,3,56,15.4,18.467268341582088,28.0,10.0,-0.6041264511727775,-0.4457659221254276,-0.0166362066219581,a9-46v,0.09958600750105384,0.1610028735302395,p1
53,121786,easy_to_process,0.31325804981144667,0.5214563608258321,0.330417476477032,0.5500203265029463,0.6007368465413652,4,27,10.0,6.29285308902091,10.0,10.0,-1.0660857313809395,-0.4895466327334978,0.0598741148205567,a9-46v,0.11087587618363243,0.18456646503702984,p1
54,121787,easy_to_process,0.34855663867996134,0.5668366761258827,0.36522211764355567,0.5939387411949786,0.6149154657073638,4,51,14.4,15.932357013323546,28.0,10.0,-0.9003637946790958,-0.4882435601931109,0.0293221395261091,a9-46v,0.10593673160025391,0.17227852852650294,p1
55,121788,easy_to_process,0.3286128572257432,0.5593665819283392,0.3408150095294775,0.5801371515400451,0.587473166689536,3,28,9.8,7.467261881037788,28.0,10.0,-1.0048016422941772,-0.4577819932479181,0.0177076957459927,a9-46v,0.09474539692986539,0.1612761268123346,p1
56,131570,easy_to_process,0.37977067305969336,0.6654574488678875,0.38586273815691857,0.6761323387041002,0.5706911444237043,4,15,7.0,2.280350850198276,46.0,10.0,-0.8468997764726501,-0.4444718317321121,0.0409528770609843,a9-46v,0.056396865788227835,0.09882204470717441,p1
57,131571,easy_to_process,0.4099665132086711,0.6826245125454886,0.4170020416982092,0.6943391869175057,0.6005739695457418,4,12,6.0,2.0976176963403033,28.0,10.0,-0.4143160835900686,-0.4487860042883342,0.0633087649997109,a9-46v,0.05839080030305299,0.09722499352947021,p1
58,131572,easy_to_process,0.37515212510516804,0.6076966305465032,0.3847226452790885,0.6231996024692622,0.617334548601648,4,12,6.6,2.4166091947189146,10.0,10.0,0.2012205046162259,-0.4381617908053107,0.0714441065331668,a9-46v,0.07228068210563593,0.11708510769300393,p1
59,131573,easy_to_process,0.3449668480195071,0.5447336057597355,0.3535514467632615,0.5582894574438411,0.6332762369936488,4,14,7.2,2.039607805437114,46.0,10.0,0.8711650720567246,-0.4302431106246998,0.0813531073012798,a9-46v,0.07087524889669589,0.11191837741008859,p1
60,9254,hard_to_process,0.3426868193017857,0.48736608489484434,0.3459889754860832,0.49206238145661874,0.70314047268128,5,53,17.4,15.90723106011854,442.0,100.0,-0.0333651730327616,0.6662185311096134,-0.0447851682721952,FOP5,0.044161986599405734,0.06280677661890686,p1
61,31004,hard_to_process,0.3020487353618694,0.4224651860732061,0.3040824935310053,0.42530973373311454,0.714967162547518,4,19,9.2,3.867815921162743,604.0,1000.0,0.9022692517464662,0.6620654645275318,-0.0317872844197036,FOP5,0.03897647602045401,0.05451505756093177,p1
62,37901,hard_to_process,0.49010165110698434,0.645681781276674,0.4934359338693475,0.6500745141483549,0.7590451911744065,9,18,11.8,1.469693845669907,100.0,100.0,2.0895306778757474,0.6783670960897428,-0.1085592656145524,IFSp,0.03484022755853067,0.04590007019822539,p1
63,37902,hard_to_process,0.35661368823815975,0.5706436758227559,0.36713321463220777,0.5874767403051407,0.6249323410515205,7,39,16.8,6.794115100585212,280.0,100.0,3.146500947741868,0.6560067272666589,-0.0034047087385173,IFSp,0.08104600766472941,0.12968765151177836,p1
64,37904,hard_to_process,0.3935579664168234,0.5859411938438212,0.395461481249413,0.5887752052187191,0.6716680283819125,6,61,22.8,13.891004283348272,262.0,100.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,0.030923203350437356,0.046039415371508983,p1
65,37997,hard_to_process,0.33939766337327315,0.4732927846034091,0.3414144656020434,0.47610523161132867,0.7170987482043868,6,48,17.0,12.83744522870497,820.0,1000.0,0.487438262190707,0.6765379197707929,-0.0588000969218713,FOP5,0.03589943340234253,0.050062050020634685,p1
66,38006,hard_to_process,0.3196492017372079,0.4570122697574915,0.32066061871210894,0.4584583236342373,0.6994324286015914,3,17,9.6,2.870540018881465,622.0,1000.0,0.1593028641566402,0.6702186287436,-0.0113630374870091,FOP5,0.02712980385980074,0.03878831285252623,p1
67,84524,hard_to_process,0.3569105083096932,0.5049054225224074,0.36195182132710874,0.5120371438359118,0.7068858688952854,5,31,14.6,3.8262252939417984,622.0,1000.0,4.267481835459811,0.6774563695608018,0.0294453595245628,IFSp,0.05527072862554738,0.07818904162269358,p1
68,84778,hard_to_process,0.34219498747087507,0.49497018548411725,0.34869076635964597,0.5043660474901684,0.6913446456096809,5,82,24.4,24.335981591051553,64.0,100.0,-0.0402569074876281,0.6678356859953534,-0.1018971410586538,FOP5,0.06570323412991558,0.09503687422352626,p1
69,84779,hard_to_process,0.3257599537621052,0.4612860489061405,0.32680714203038747,0.4627688994933847,0.7061994494188328,5,50,17.4,14.402777509911065,820.0,1000.0,0.1137284951483787,0.6734778211375856,-0.0518189287064437,FOP5,0.026735346215345734,0.03785806720374478,p1
70,84780,hard_to_process,0.3210861379527744,0.45050583739486805,0.32305623204184936,0.4532700143008045,0.7127235904633632,6,16,10.0,2.0,1000.0,1000.0,0.0797795194774646,0.6636521860628586,-0.0230675838702217,FOP5,0.037767046840123886,0.05298975275333651,p1
71,110772,hard_to_process,0.41427933762167546,0.6004253812449636,0.41874390517419907,0.6068959904001464,0.6899763910091209,7,32,16.6,6.945502141674136,280.0,100.0,-0.2980853040743423,0.6567695489035024,-0.084950716447938,FOP5,0.0456111058466635,0.06610531380639742,p1
72,134624,hard_to_process,0.3317447597000479,0.48262302233390597,0.33314469272069014,0.4846596480400612,0.6873786461652218,3,16,8.2,3.9698866482558417,424.0,100.0,0.5765321272868885,0.672866427713407,-0.0205676597306473,FOP5,0.030105199392679804,0.04379711176748363,p1
73,154667,hard_to_process,0.38053133291861463,0.5213988108366266,0.38785094933602693,0.5314280488143447,0.729827772924954,8,33,15.6,4.63033476111609,280.0,100.0,3.562933060632607,0.6736014441347004,-0.0330864123066145,IFSp,0.06159784190967421,0.08440051775887697,p1
74,154673,hard_to_process,0.40229893153938195,0.5476477683259182,0.4065123298151136,0.5533834488904757,0.7345943046004787,7,19,11.6,2.0591260281974,442.0,100.0,3.111531450839593,0.6854430842083259,-0.1062968570815131,IFSp,0.04533217001946255,0.06171048391685694,p1
75,154675,hard_to_process,0.4008822782592036,0.556560904817877,0.4046909393908255,0.56184862143824,0.7202846531061753,5,22,13.8,1.6,442.0,100.0,4.490186049370867,0.6877749011131122,-0.0254023802480051,IFSp,0.043715360224266975,0.0606917834994091,p1
76,154676,hard_to_process,0.3625906693781663,0.5106604571250118,0.366320848606636,0.515913915613713,0.7100425817568298,6,45,20.2,5.670978751503131,82.0,100.0,4.933728587853627,0.6767384065266069,0.0076961622909865,IFSp,0.04620320815300444,0.06507103847023611,p1
77,154955,hard_to_process,0.3776613670954476,0.5567805816794411,0.3806369125037106,0.5611673843751152,0.6782947888669024,5,16,10.4,2.939387691339814,622.0,1000.0,0.294154836606134,0.6734029695100825,-0.0326103042439897,FOP5,0.0402120710942217,0.05928406314516485,p1
78,154980,hard_to_process,0.33498965268103925,0.47540952099778333,0.34439702381012977,0.48876024322617306,0.7046338743447277,6,49,19.2,13.13620949893842,262.0,100.0,0.5779044722077367,0.6703714374550656,-0.1158498837353885,FOP5,0.0833148574525664,0.118238507239018,p1
79,154983,hard_to_process,0.2775876195668295,0.41406817898631704,0.2819686188987985,0.4206031693376859,0.6703910941584391,2,18,8.2,4.069397989875161,604.0,1000.0,0.331858158381403,0.6534938803500758,0.0495857534497383,FOP5,0.058523774989389876,0.08729796010022542,p1
80,9465,ghost,0.32253112073025714,0.461271317138638,0.32414471941114226,0.4635790224762806,0.6992221470239789,4,43,19.6,7.914543574963752,280.0,100.0,3.987216269609048,0.0203331015063115,0.0027318766961002,PGi,0.032145992762005304,0.045973933890430536,p1
81,11419,ghost,0.29176290320580966,0.4873473303838865,0.2997397090852365,0.500671419936104,0.5986754928481628,3,17,9.2,1.7204650534085253,640.0,1000.0,5.831992341785587,-0.0069595627644163,0.0007827099609792,PGi,0.07644447343969762,0.12768933145403635,p1
82,16199,ghost,0.2058283430240943,0.34111387101235546,0.20939432278024148,0.3470236749815234,0.6034006838046143,3,25,9.2,5.528109984434102,640.0,1000.0,0.1843530451792811,0.0074433970222025,-0.0012468418957961,Unknown,0.06755603917848893,0.11195883762101284,p1
83,16745,ghost,-0.011694819394551956,-0.020491734029609233,-0.011703310434530387,-0.020506612081762295,0.5707091150828767,1,29,8.2,9.15204895091804,42022.0,10000.0,2.4177520362967493,0.0001370363498661,-0.0053578666336019,10r,0.029894530314568332,0.0523813787523389,p1
84,19854,ghost,-0.026747822906501694,-0.0448459338943207,-0.027015353436678748,-0.04529448092235251,0.5964380844321997,1,7,2.6,1.854723699099141,64000.0,100000.0,3.823477134058088,0.0213725279374069,-0.002313875657243,8BL,0.048660257944933616,0.08158475995250616,p1
85,19857,ghost,-0.07373834224336995,-0.12884366451963564,-0.07439381252335535,-0.12998897359884298,0.572308638676854,1,14,4.2,4.166533331199932,40600.0,1000.0,2.5152369306538707,0.0021885370971687,0.0249669415965683,8BL,0.04545385792307411,0.07942193224299553,p1
86,34876,ghost,-0.011719442786611828,-0.01951496157351866,-0.013372584075675901,-0.022267736540647398,0.6005362983914266,1,10,3.2,3.4292856398964493,62020.0,100000.0,1.6112691219101545,-0.0134002186955073,-0.0082964679139219,9m,0.08153293633031908,0.13576687462308282,p1
87,38634,ghost,0.421089484144603,0.578697518120224,0.4235793141408299,0.5821192574265016,0.7276504062302234,7,71,30.0,12.441864811996632,82.0,100.0,3.8862242146227057,0.0111248237052923,-0.0040615662115135,PGi,0.033993420247296735,0.046716692461436574,p1
88,48708,ghost,0.2749479831246314,0.45046251766062345,0.2802687144010677,0.45917976657200266,0.6103681712576496,4,17,9.0,2.280350850198276,820.0,1000.0,3.710463562647565,-0.0050763556320709,0.0100622081480207,9m,0.07164101279013846,0.11737344141409568,p1
89,50574,ghost,-0.02929383990513216,-0.04964801697833368,-0.03133933611580419,-0.05311478101218676,0.5900304118473845,1,14,4.2,4.069397989875161,22420.0,1000.0,3.5005807318038222,-0.0190012936014609,0.0059173104513705,8BL,0.08481490519594714,0.14374666710888984,p1
90,75391,ghost,0.061556950676536284,0.10645155692172563,0.0621549909326447,0.1074857588382425,0.5782625680317613,1,17,6.8,4.707440918375928,40420.0,1000.0,-1.9596629878845016,-0.0165970005528181,0.0063002034016767,FST,0.05469279420700477,0.09458124601279871,p1
91,94285,ghost,0.3188245217895961,0.4854076254771657,0.3334449291022083,0.5076670713858075,0.6568181154471667,4,55,19.2,15.432433379088343,280.0,100.0,4.494260396004222,0.0159334398768667,0.0098612036262952,PGi,0.09885919457395625,0.1505122837646647,p1
92,99626,ghost,0.00850820813623282,0.014598201158220888,0.008546977405532672,0.014664720639518753,0.582825790932568,1,4,2.4,1.019803902718557,26200.0,10000.0,-0.7887231564179094,0.004891841914918,-0.0139342209247224,Unknown,0.059399439700014295,0.10191628549067883,p1
93,100458,ghost,0.08270208295957901,0.14425282839915987,0.08296668023940067,0.144714351309286,0.5733134239193931,1,2,1.6,0.4898979485566356,82000.0,100000.0,1.9442807296472715,0.018610037643121,0.0070167549290334,9m,0.035956429748252694,0.06271688093824943,p1
94,109466,ghost,0.0192809136062786,0.031664743378805114,0.019374031596672107,0.03181766960055844,0.6089079382586859,1,6,2.6,1.3564659966250536,64000.0,100000.0,3.707741061075597,0.0051714307867615,0.0089463983079653,8BL,0.056032590432300945,0.0920214484188516,p1
95,141105,ghost,0.02075865315543357,0.032352880906170674,0.0210913279092237,0.032871362842800775,0.6416322928284963,1,4,2.2,0.9797958971132712,62200.0,100000.0,3.32193803560276,-0.0030707173555003,-0.0062088687730026,10r,0.06646721095798473,0.10359081315090689,p1
96,141106,ghost,-0.03689538613079755,-0.06153273752537788,-0.03726538672426163,-0.062149810601158886,0.599605797086158,1,4,1.8,1.1661903789690602,62200.0,100000.0,2.9872576057778844,0.0200263527581607,0.0044880466553618,10r,0.06813377456586793,0.11363094702714775,p1
97,145644,ghost,0.07189948505100159,0.125625807550281,0.07212556352447325,0.1260208213779804,0.5723305302712123,1,2,1.6,0.4898979485566356,82000.0,100000.0,1.6778326269078514,0.0119209236458883,-0.000649112538289,9m,0.04119180948376894,0.07197206387758003,p1
98,145652,ghost,-0.034859109605510655,-0.06006738791214949,-0.03523215532240171,-0.06071020071026865,0.5803333691901709,1,10,3.0,3.521363372331802,80200.0,100000.0,1.627681323109683,0.0248957072785682,0.0005773324973609,9m,0.06697582823951534,0.11540923165072706,p1
99,156860,ghost,0.40970325186356427,0.57119244670716,0.41097296600663163,0.5729626331157337,0.7172770827510815,7,107,37.0,23.94159560263267,82.0,100.0,4.507210727429084,0.0074571382650416,0.0089328005834385,PGi,0.024998397323965527,0.03485179984851235,p1
