,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
224,21183,langfroi12345all,0.06185608152419719,0.11519486678492494,0.062232096201115195,0.11589512065729157,0.5369690790101425,1,1,1.0,0.0,100000.0,100000.0,8.73186534326192,0.3274279232506999,0.3872185214823661,STSdp,p2
225,21184,langfroi12345all,0.0334469019429864,0.049666822705189,0.034880884196165335,0.05179620803517949,0.6734254401881036,1,1,1.0,0.0,40600.0,1000.0,12.837588856967304,0.1171726857872379,0.6167081296585915,STSdp,p2
226,21185,langfroi12345all,0.04064488441884125,0.05950837427812787,0.040873228428373265,0.05984269386047365,0.6830111713164404,1,1,1.0,0.0,62020.0,100000.0,14.254666330665192,0.1653598417803113,0.5588766715072913,STSdp,p2
227,21186,langfroi12345all,0.049363406525905734,0.07018733441520877,0.04966221399309359,0.0706121936601693,0.7033093212214833,1,1,1.0,0.0,42220.0,10000.0,14.374892465603152,0.1471311090068744,0.5701803695304491,STSdp,p2
228,21187,langfroi12345all,-0.0005968779708818179,-0.0009353012160097025,-0.0005789974090209107,-0.0009072825722210301,0.6381665720785571,1,1,1.0,0.0,100000.0,100000.0,9.393275186088736,0.2481905086511155,0.5119668752053791,STSdp,p2
229,21188,langfroi12345all,0.045969901466104746,0.06712604367150665,0.04643517397131293,0.06780544261533046,0.6848295974520219,1,1,1.0,0.0,62200.0,100000.0,8.4141529412505,0.1119679072631891,0.5636460909286912,STSdp,p2
230,22253,langfroi12345all,0.04628503106300687,0.06560916242465889,0.04669432350042545,0.06618933561216794,0.7054659646990229,1,1,1.0,0.0,100000.0,100000.0,5.382833112547195,0.2937005180958549,0.5875806217539068,A5,p2
231,22254,langfroi12345all,0.09389448385788347,0.13446388909071497,0.09509664548869029,0.13618547401830866,0.6982877298345753,1,1,1.0,0.0,42022.0,10000.0,5.017451341717881,0.1906363412782782,0.55976273316234,A5,p2
232,22309,langfroi12345all,0.14907848114573552,0.38121695157890095,0.15144750597256568,0.38727491793164415,0.3910594230615701,1,1,1.0,0.0,2044.0,100.0,8.376847270628335,0.2658472172810272,0.1768472045412165,STGa,p2
233,22310,langfroi12345all,0.15619136493681612,0.42735536776863203,0.15728340457721027,0.43034329864642,0.36548356875062654,1,1,1.0,0.0,28.0,10.0,4.983640913399118,0.4099765153927947,0.163791232925856,STGa,p2
234,22311,langfroi12345all,-0.06488526861786312,-0.16345243689464556,-0.06508843421521576,-0.16396423121541845,0.39696727592801434,1,1,1.0,0.0,100000.0,100000.0,6.258842609246835,0.158171387543609,0.3310366295337957,STGa,p2
235,22314,langfroi12345all,0.01469714247220796,0.024847242639178067,0.014769943767399435,0.02497032176489857,0.591499937664477,1,1,1.0,0.0,100000.0,100000.0,5.847001479464535,0.3014763846187925,0.6186156215395571,STGa,p2
236,22315,langfroi12345all,0.07696835375414135,0.12653763658186612,0.07750474800616156,0.12741948032174322,0.6082645119133792,1,1,1.0,0.0,20620.0,1000.0,7.275832433275872,0.1407880172193877,0.624668941866258,STGa,p2
237,23962,langfroi12345all,0.04554555153003753,0.09367280966253438,0.045671502829495,0.09393185169198588,0.4862195518007831,1,1,1.0,0.0,100000.0,100000.0,5.33072240239868,0.4283565390784775,0.4476279175829372,44,p2
238,23964,langfroi12345all,0.0555013045930504,0.1374508838691532,0.05577629333824079,0.13813190292550923,0.4037900887264213,1,1,1.0,0.0,80200.0,100000.0,5.005636416476257,0.4332354785309937,0.4594213072022738,44,p2
239,23965,langfroi12345all,0.0789107294119064,0.14687194066337997,0.0793334701514054,0.14765876335872719,0.5372757318755947,1,1,1.0,0.0,62200.0,100000.0,5.474904792773272,0.4334801958342378,0.4978526149632829,44,p2
240,23966,langfroi12345all,0.08178532176783997,0.13591052797178038,0.08219100878934489,0.13658469707807244,0.6017585465109911,1,1,1.0,0.0,60220.0,100000.0,6.324544022252509,0.4200466852614688,0.4983946625712253,44,p2
241,23977,langfroi12345all,0.1043465577106621,0.2924434200708261,0.10692544699117752,0.2996710586026993,0.35680938789934374,1,1,1.0,0.0,20260.0,100.0,6.587276198244622,0.0343705275460797,0.5266109254758292,45,p2
242,23978,langfroi12345all,0.09205434552505667,0.2590508271170433,0.09367261310437006,0.2636048061011611,0.3553524478169879,1,1,1.0,0.0,40240.0,1000.0,6.813323213814781,0.0569823591342138,0.5516562815582015,45,p2
243,23979,langfroi12345all,0.047246682155842115,0.11185280597938135,0.04738410968158555,0.11217815484350908,0.42240050879502694,1,1,1.0,0.0,80200.0,100000.0,8.632084700479291,0.2371911692074516,0.6132573477324941,45,p2
244,23980,langfroi12345all,0.06798017081507025,0.10794735327411109,0.06832222910475368,0.10849051588453232,0.6297530115671106,1,1,1.0,0.0,60400.0,100000.0,7.772697675123212,0.2588370297006228,0.5299675747325698,45,p2
245,23981,langfroi12345all,0.06179356504079943,0.10179143919952534,0.06209384613650005,0.1022860869007155,0.6070605301068145,1,1,1.0,0.0,100000.0,100000.0,8.196902556185616,0.2634555448562667,0.568527395675997,45,p2
246,23982,langfroi12345all,0.07053989541495476,0.11026622753876993,0.07065803158536123,0.1104508950913651,0.6397234855083141,1,1,1.0,0.0,42400.0,10000.0,7.406208527347519,0.2392582002178434,0.5877977389667646,45,p2
247,23983,langfroi12345all,0.07428978675631048,0.11510153518455113,0.07438055514998519,0.11524216799444821,0.6454282876175019,1,1,1.0,0.0,2440.0,1000.0,9.240216778896505,0.2030959247346242,0.6459950532642529,45,p2
248,23984,langfroi12345all,0.053741193231798975,0.08517736656500084,0.05418142314114355,0.08587511110891863,0.6309327864789975,1,1,1.0,0.0,60220.0,100000.0,11.139176449609865,0.2420994013246994,0.6559748551395865,45,p2
249,24102,langfroi12345all,0.2207079365035903,0.33125798330041417,0.22424614606791285,0.33656844101815314,0.6662720526902222,1,1,1.0,0.0,28.0,10.0,9.359039699949331,0.4442690467336972,0.2039522435523512,TPOJ1,p2
250,24103,langfroi12345all,0.19631480412990454,0.2819015814340971,0.19921361024375134,0.2860641713691053,0.6963948308881658,1,1,1.0,0.0,46.0,10.0,9.565628995823763,0.4577453826940921,0.3078227990658319,TPOJ1,p2
251,24104,langfroi12345all,0.11105007298338845,0.16953247083127773,0.11208765946596673,0.1711164823980143,0.6550371880906981,1,1,1.0,0.0,20260.0,100.0,13.762043881014993,0.4449543820499035,0.402608726515439,TPOJ1,p2
252,24105,langfroi12345all,0.06676701143165523,0.09844948916873865,0.0668724293324218,0.09860493028040698,0.6781854532248424,1,1,1.0,0.0,80020.0,100000.0,15.546672862218708,0.48616923702994,0.3434963029270822,TPOJ1,p2
253,24319,langfroi12345all,-0.16637164924288275,-3.747620238416787,-0.16834554310993843,-3.7920833704367465,0.04439394566648189,1,1,1.0,0.0,100000.0,100000.0,5.343825277640342,0.1998645768817911,0.0748807445910273,A5,p2
254,25037,langfroi12345all,0.15355317760597692,0.3164098918868641,0.15895747850122896,0.32754593145732896,0.48529828410320874,1,1,1.0,0.0,262.0,100.0,7.454646707492677,0.377585957735002,0.2558900502344038,IFJa,p2
255,25177,langfroi12345all,-0.10585991798173214,-0.39167873918883117,-0.10712966949133954,-0.39637678430210965,0.2702723109274928,1,1,1.0,0.0,100000.0,100000.0,8.676076756337835,0.1495109966408088,-0.0207684517232846,TPOJ1,p2
256,25178,langfroi12345all,-0.14331835010300917,-0.3466346125063353,-0.1458861282608559,-0.3528451276714045,0.41345654741962556,1,1,1.0,0.0,82000.0,100000.0,9.495081223347556,0.1367324269025431,0.0862043303049162,TPOJ1,p2
257,25180,langfroi12345all,0.2657071984667212,0.43803206446571985,0.26781263528869964,0.44150298600286775,0.6065930328429536,1,1,1.0,0.0,10.0,10.0,8.485953595507665,0.2775023313069891,-0.2531993843937447,TPOJ1,p2
258,25192,langfroi12345all,-0.10298038992782246,-0.1772565742748183,-0.1036978035843033,-0.17849143352496188,0.5809679576011767,1,1,1.0,0.0,100000.0,100000.0,8.679146670666679,0.3542894694024434,0.3941058142277736,TPOJ1,p2
259,25193,langfroi12345all,-0.14058735042998133,-0.2988872892496772,-0.14101316446048992,-0.2997925655843826,0.4703691173449028,1,1,1.0,0.0,100000.0,100000.0,9.177125602821564,0.3606159119399028,0.4051173857439557,TPOJ1,p2
260,25409,langfroi12345all,0.05902505624079555,0.09685233431225021,0.05925481792067795,0.09722934293281522,0.6094334913033672,1,1,1.0,0.0,80020.0,100000.0,5.584541206872953,0.2848687442952647,0.5275862924125221,A5,p2
261,25410,langfroi12345all,0.04595879861050506,0.07919000111054511,0.0463172189589458,0.0798075826977317,0.5803611310264912,1,1,1.0,0.0,80200.0,100000.0,6.670672683984768,0.4609520129442634,0.3898474125730075,STGa,p2
262,25411,langfroi12345all,0.11571517528774944,0.2572779971315949,0.11744759270443549,0.26112980725116236,0.4497670868782549,1,1,1.0,0.0,60040.0,100000.0,5.670021368814251,0.4987716889425198,0.2758256080844247,STGa,p2
263,26407,langfroi12345all,0.25948577292948966,0.3717240941614803,0.2628790763877006,0.3765851416092,0.6980601392407099,1,1,1.0,0.0,10.0,10.0,8.699680569006807,0.5628112114787772,0.279708860364258,IFJa,p2
264,26408,langfroi12345all,0.25697501421805136,0.38771698010108346,0.26167158374793736,0.39480303771062614,0.662790198538775,1,1,1.0,0.0,46.0,10.0,8.95130624851626,0.4705697833728098,0.202790172809671,IFJa,p2
265,26409,langfroi12345all,0.21580313801439796,0.45836032704034857,0.21903352068358647,0.46522157692919835,0.47081548136560525,1,1,1.0,0.0,64.0,100.0,9.733126732359969,0.3490584460467573,0.1311764695400452,IFJa,p2
266,26410,langfroi12345all,0.16490092846036708,0.323503514612916,0.1692328655828909,0.33200193179772547,0.5097345809602013,1,1,1.0,0.0,20224.0,100.0,8.304670849284893,0.3303790197378287,0.2127195254731044,IFJa,p2
267,26413,langfroi12345all,0.20287675748141926,0.2820155866282995,0.2040743452537399,0.2836803333560306,0.7193813643669761,1,1,1.0,0.0,46.0,10.0,9.264945187877876,0.5929242010280984,0.3534648654001799,6v,p2
268,26415,langfroi12345all,0.1542757415768033,0.22078248805352965,0.15519622052045143,0.2220997763666657,0.6987680179571057,1,1,1.0,0.0,280.0,100.0,11.136199495438142,0.4775431705155198,0.5145960446424828,PEF,p2
269,26437,langfroi12345all,0.046361259883515506,0.07300377121702924,0.047005850821611156,0.07401879042685096,0.6350529446717272,1,1,1.0,0.0,80200.0,100000.0,9.252048526934203,0.2225027696801416,0.6440891366880093,8C,p2
270,26439,langfroi12345all,0.10871141562653622,0.15773119803509125,0.10919483980675547,0.15843260620520527,0.6892194884765324,1,1,1.0,0.0,460.0,100.0,8.2298202578297,0.1314649585062939,0.5981539708729671,8C,p2
271,26440,langfroi12345all,0.08393349637453165,0.15315442180978953,0.08542235365516425,0.15587115691343728,0.5480318190144914,1,1,1.0,0.0,40240.0,1000.0,8.257898039542741,0.1519557822181901,0.6009525544304375,8C,p2
272,26442,langfroi12345all,0.02275338598910944,0.04208785294998164,0.022842141779831564,0.04225202810484254,0.5406164580585803,1,1,1.0,0.0,100000.0,100000.0,10.397936004699115,0.27329849513161,0.6384142141886217,8C,p2
273,27316,langfroi12345all,0.18706480943317375,0.3275279658627562,0.19501309515866894,0.3414444574982255,0.571141486927438,1,1,1.0,0.0,64.0,100.0,7.141473888075791,0.454538569752152,0.3032472217207866,45,p2
274,27318,langfroi12345all,0.10961857918955173,0.16007496486337613,0.11272218488677846,0.16460713063861632,0.6847952725344097,1,1,1.0,0.0,20242.0,100.0,7.342119250879882,0.5121414379759648,0.4655188971722759,45,p2
275,27344,langfroi12345all,0.0935784936587461,0.14839223494012893,0.09457402815991728,0.14997090525007775,0.6306158384668965,1,1,1.0,0.0,2422.0,1000.0,6.170539597592176,0.1768187991667723,0.6603978539662196,A5,p2
276,27537,langfroi12345all,-0.025619607132380852,-0.038216429320533075,-0.026327150628163588,-0.0392718626009134,0.6703820212375479,1,1,1.0,0.0,80200.0,100000.0,9.626133932104098,0.5296882402874126,0.5115937687894209,PSL,p2
277,27539,langfroi12345all,0.04154148746217658,0.08354749336816232,0.04374069731704025,0.0879705047235384,0.4972200336294818,1,1,1.0,0.0,40240.0,1000.0,11.669488226239393,0.3121832124622872,0.3874544403662563,PSL,p2
278,27540,langfroi12345all,0.12261552278160551,0.31161223933415017,0.12327614291145204,0.313291123975676,0.39348750563716334,1,1,1.0,0.0,262.0,100.0,8.505251701815842,0.077112221991557,0.462101561586875,PSL,p2
279,27547,langfroi12345all,0.15548040458698092,0.24036195365843682,0.15591046295912375,0.241026794162229,0.6468594643223956,1,1,1.0,0.0,82.0,100.0,8.3443706158491,0.5226781111634278,0.4106520485840858,STV,p2
280,27548,langfroi12345all,0.2991042823079649,0.44074349072002267,0.3001851644728964,0.4423362187637437,0.6786357339488593,1,1,1.0,0.0,10.0,10.0,11.143742699578256,0.658635800088249,0.1861937557318205,STV,p2
281,27647,langfroi12345all,0.04047445333869449,0.07233026272210774,0.04055879197824151,0.07248098090241308,0.5595784090291086,1,1,1.0,0.0,100000.0,100000.0,8.404707763204701,0.1613573771144553,0.0883154202399703,TPOJ2,p2
282,27673,langfroi12345all,0.10140734560012268,0.16479455342772778,0.10276630692909655,0.167002967660528,0.6153561722208,1,1,1.0,0.0,2080.0,100.0,8.836853991987775,-0.0064650083778228,0.4809152222541647,STSvp,p2
283,27680,langfroi12345all,0.04263791928178361,0.0614832168277234,0.04308732006559211,0.062131245772354654,0.6934887515930647,1,1,1.0,0.0,100000.0,100000.0,12.094086113942266,0.4562069843968617,0.4321683379374118,TPOJ1,p2
284,27682,langfroi12345all,-0.11638601969844768,-0.14919199815565812,-0.11986484388248961,-0.15365140601748023,0.7801089946996849,1,1,1.0,0.0,100000.0,100000.0,11.844858917338806,0.3985401909522739,0.623091803813636,STSdp,p2
285,27683,langfroi12345all,-0.08859900829503341,-0.10904685974442761,-0.08968857259488028,-0.11038788565063516,0.8124856461037236,1,1,1.0,0.0,100000.0,100000.0,15.746554116302027,0.3750190769328146,0.7153808251739024,STSdp,p2
286,27684,langfroi12345all,0.05510362256198512,0.10356935420466391,0.05574669346435263,0.10477803042175098,0.5320456324666714,1,1,1.0,0.0,24220.0,10000.0,9.211417017170676,0.1230897671844991,0.4740588190068998,STSdp,p2
287,27685,langfroi12345all,0.10742087645296335,0.17475908093849746,0.11205125209920307,0.18229206911599738,0.6146797973306333,1,1,1.0,0.0,20242.0,100.0,9.459082851416056,0.0625869385785819,0.5506462718578073,STSdp,p2
288,27686,langfroi12345all,-0.1126784922221847,-0.18425151806416237,-0.11328874614125282,-0.1852494033639691,0.6115471579612516,1,1,1.0,0.0,100000.0,100000.0,8.58883119637213,0.1252296437184845,0.4625704448755987,STSdp,p2
289,27687,langfroi12345all,0.049293031314021074,0.0913242265162684,0.04956981311074506,0.09183701468988618,0.5397585415655294,1,1,1.0,0.0,100000.0,100000.0,8.548185685510397,0.2031041837576431,0.3575091745453786,STSdp,p2
290,27688,langfroi12345all,-0.06292823794202256,-0.13577976273572576,-0.0637598756242079,-0.13757418080402206,0.4634581521879856,1,1,1.0,0.0,100000.0,100000.0,8.403716141641041,0.243877355617671,0.3237120894511863,STSdp,p2
291,28314,langfroi12345all,0.18190735449945605,0.5248214934776199,0.18771207842064505,0.5415687211305447,0.3466080500897267,1,1,1.0,0.0,46.0,10.0,5.827354788365294,0.3531102114153751,0.0060830131295526,STSda,p2
292,30297,langfroi12345all,0.2925524502053337,0.4069864543346407,0.29316814425373217,0.4078429815574917,0.718826012732073,1,1,1.0,0.0,10.0,10.0,9.106649893132666,0.6856343848709852,0.1440513880778739,IFJp,p2
293,30299,langfroi12345all,0.29243921862113387,0.39851672566466395,0.2929269089535304,0.3991813176278123,0.7338191844605536,1,1,1.0,0.0,10.0,10.0,9.94777859479045,0.7190547714085277,0.1540091776522462,IFJp,p2
294,30302,langfroi12345all,0.27594956537416915,0.40426360905927966,0.27704141041922486,0.405863152141905,0.6825980849879193,1,1,1.0,0.0,10.0,10.0,8.969816189708451,0.624715660786065,0.3212709131663636,IFJa,p2
295,30304,langfroi12345all,0.23127733861886052,0.290610378465212,0.2354124229280181,0.2958062978892512,0.7958330319801225,1,1,1.0,0.0,28.0,10.0,10.956753124132296,0.6145934911034439,0.341639777822078,55b,p2
296,30305,langfroi12345all,0.29595670208009983,0.3856737397869442,0.3024063897176833,0.3940786014919216,0.7673758193741521,1,1,1.0,0.0,10.0,10.0,14.32114599528864,0.6491536339431236,0.2137861819972668,55b,p2
297,30306,langfroi12345all,0.23295112989146305,0.3122924378291774,0.2355734005278401,0.31580783305419136,0.7459390675956307,1,1,1.0,0.0,10.0,10.0,11.921995219989286,0.645400039161623,0.18169748855508,55b,p2
298,30307,langfroi12345all,0.2096440506108957,0.2895691464394237,0.2113669857713261,0.2919489366711165,0.7239861469659443,1,1,1.0,0.0,28.0,10.0,12.423135177981838,0.6188008534892083,0.1601545322752043,55b,p2
299,30313,langfroi12345all,0.05367336416027073,0.11444093149083896,0.055563803902305864,0.11847167725068722,0.46900495706439876,1,1,1.0,0.0,40600.0,1000.0,8.572410199354621,0.2244821952380601,0.1044895938312389,55b,p2
300,30958,langfroi12345all,0.14916381468009704,0.2508764556936773,0.149471538303345,0.25139401159085806,0.5945707988725238,1,1,1.0,0.0,82.0,100.0,6.128199088527992,0.4728068339565317,0.4083106915732508,44,p2
301,30959,langfroi12345all,0.196444889673172,0.315725047795118,0.19704610430569922,0.31669131634456,0.6222024227886096,1,1,1.0,0.0,28.0,10.0,5.678107812299265,0.5303180218068348,0.3289476767311327,44,p2
302,30960,langfroi12345all,0.1892512667097491,0.3000332907529788,0.1897742147666152,0.30086235694166147,0.6307675599424134,1,1,1.0,0.0,28.0,10.0,5.146857148884993,0.5529735954749736,0.2962156541695325,44,p2
303,30961,langfroi12345all,0.18146576168370174,0.2955597033371612,0.1826897684679643,0.29755328647197804,0.613973284026117,1,1,1.0,0.0,28.0,10.0,5.104911651227681,0.5353992805476118,0.3126944807451622,44,p2
304,30962,langfroi12345all,0.17982135024423088,0.3097292834314304,0.18101439369761949,0.3117842145807001,0.5805758766236927,1,1,1.0,0.0,28.0,10.0,5.378014957352649,0.4982010812722266,0.2817651120680669,44,p2
305,30989,langfroi12345all,0.04851494862177341,0.12895478459771942,0.050533423306520685,0.13431997564876622,0.37621673963566454,1,1,1.0,0.0,40240.0,1000.0,6.501471547235502,0.0665403986635061,0.44063335361875,45,p2
306,30999,langfroi12345all,-0.03815013867158344,-0.06639068973534676,-0.03885132401214235,-0.06761092588685241,0.5746308529653986,1,1,1.0,0.0,80200.0,100000.0,6.836057798137183,0.2473818840555691,0.5082778343030081,45,p2
307,31175,langfroi12345all,0.12723055307478653,0.20289124112280293,0.12752974802600409,0.2033683594998214,0.6270874601125751,1,1,1.0,0.0,280.0,100.0,8.567662879215204,0.426658018179429,0.4758191489961915,PSL,p2
308,31176,langfroi12345all,0.03809133997741519,0.0632283811607826,0.03843303173512493,0.06379556038600226,0.6024405382221196,1,1,1.0,0.0,80200.0,100000.0,10.164213875135156,0.3561627283295242,0.663946110330695,PSL,p2
309,31177,langfroi12345all,-0.10306540871814038,-0.14471480331696984,-0.10318493783926634,-0.1448826349247763,0.7121967231810797,1,1,1.0,0.0,100000.0,100000.0,9.158909169194574,0.4073107177838856,0.6663804368067912,PSL,p2
310,31184,langfroi12345all,0.1700903814834553,0.23678824372814425,0.17025243880290064,0.23701384889005922,0.7183227461188295,1,1,1.0,0.0,82.0,100.0,12.24459960446211,0.607956864701356,0.3887472711867368,PSL,p2
311,31257,langfroi12345all,0.06806023672516734,0.4604754970225803,0.06907511138170598,0.46734183975618476,0.14780425270235362,1,1,1.0,0.0,80020.0,100000.0,9.97180428342556,0.1347342795663094,0.2606896764362353,TPOJ1,p2
312,31258,langfroi12345all,0.06321363629158003,0.19091105519780174,0.06450153822897192,0.19480063871621625,0.3311156403492966,1,1,1.0,0.0,62020.0,100000.0,10.358786499719333,0.1463886168544128,0.1672738715566086,TPOJ1,p2
313,31259,langfroi12345all,-0.1328670505702066,-0.3433284169609157,-0.1341994950988635,-0.34677145320465536,0.38699695104274484,1,1,1.0,0.0,80200.0,100000.0,9.67408719124898,0.1235336494401311,0.2589909701421764,TPOJ1,p2
314,31260,langfroi12345all,-0.1329230317520249,-0.5282893247237281,-0.13566525516223507,-0.5391880180090584,0.25161029294229587,1,1,1.0,0.0,80200.0,100000.0,9.26145287097481,0.0893640114806067,0.1865828731626624,TPOJ1,p2
315,31278,langfroi12345all,0.343427325765032,0.47912164436034704,0.34737893854185375,0.4846346104800016,0.7167852461007597,1,1,1.0,0.0,10.0,10.0,10.300009198640828,0.5106250256357938,-0.1819101364713502,PHT,p2
316,31279,langfroi12345all,0.3178598362184018,0.510079559962135,0.3301717060226858,0.529836800155782,0.6231573683172046,1,1,1.0,0.0,10.0,10.0,9.580666762662442,0.4372897938105639,-0.168313468405916,PHT,p2
317,31280,langfroi12345all,0.24051960337155745,0.3828438713892848,0.24906453156251054,0.39644514689244725,0.6282446222757773,1,1,1.0,0.0,10.0,10.0,10.114014536424069,0.3868263427527112,-0.0242781712193516,PHT,p2
318,31281,langfroi12345all,0.14442115721301488,0.22833325676395616,0.14634544466200775,0.231375600618953,0.6325016305544706,1,1,1.0,0.0,82.0,100.0,12.02247807412215,0.4443930738143865,0.3102841043904573,PHT,p2
319,31282,langfroi12345all,0.24274996938667756,0.3520067402782431,0.24392802565129332,0.3537150154496858,0.6896173896976981,1,1,1.0,0.0,10.0,10.0,10.070158690527338,0.383494852322748,0.0345290279556979,PHT,p2
320,31283,langfroi12345all,0.268831343655643,0.433565537066225,0.2718964158279853,0.43850882100208405,0.6200477682675695,1,1,1.0,0.0,10.0,10.0,15.039928060363245,0.5492991650409491,0.2238133136987648,PHT,p2
321,31284,langfroi12345all,0.12758132879023454,0.2196140328936067,0.12948912123973605,0.22289804002640487,0.5809343196754738,1,1,1.0,0.0,82.0,100.0,14.44389492731924,0.5026552874680124,0.4187654601096477,STSvp,p2
322,31285,langfroi12345all,0.196592971234618,0.37514751676695485,0.19889958682929407,0.3795491040009459,0.5240417767625619,1,1,1.0,0.0,28.0,10.0,12.660052026939775,0.4926535999278167,0.28400808630299,STSvp,p2
323,31286,langfroi12345all,-0.06078495472373739,-0.10365498763396278,-0.06133554135919124,-0.10459388857003778,0.5864161109003989,1,1,1.0,0.0,100000.0,100000.0,12.942229127769044,0.2598039500236806,0.5373219048281188,STSvp,p2
324,31287,langfroi12345all,0.06484704646653616,0.09879659513733818,0.06547337180792344,0.0997508222694748,0.656369244065462,1,1,1.0,0.0,42040.0,10000.0,14.787834291925376,0.1771462538694328,0.6178047715134176,STSvp,p2
325,31289,langfroi12345all,-0.04007815184663491,-0.06717350268462244,-0.040372767648788194,-0.0676672972950278,0.5966363260049222,1,1,1.0,0.0,100000.0,100000.0,10.55230762662229,0.3198636091264689,0.5748847326789509,STSdp,p2
326,31292,langfroi12345all,0.03729740333619082,0.05416117488254965,0.037777592481043405,0.05485847833868133,0.6886372649240254,1,1,1.0,0.0,80020.0,100000.0,8.810654419094138,0.2757773214624971,0.5320435314940117,STSdp,p2
327,31786,langfroi12345all,-0.15615150933812452,-0.4168987172004421,-0.16184472593669094,-0.4320986643975398,0.37455502474728875,1,1,1.0,0.0,80200.0,100000.0,5.080601820588976,-0.0835794883803099,-0.1120266869929968,STSda,p2
328,31788,langfroi12345all,0.07062452436169772,0.1696263534504312,0.0711561033807281,0.17090310272957798,0.41635349062865906,1,1,1.0,0.0,80020.0,100000.0,5.537826332067865,0.0601656451508681,-0.1503143532210161,STSda,p2
329,31789,langfroi12345all,0.09362903394538366,0.18987432981660518,0.10041676843237562,0.2036394674281121,0.4931105433568486,1,1,1.0,0.0,60040.0,100000.0,5.883013814378039,0.0096089887608809,-0.2201974790925753,STSda,p2
330,31818,langfroi12345all,0.05461762727566747,0.11689724552932299,0.0552260584266534,0.11819946111780896,0.4672276667286139,1,1,1.0,0.0,82000.0,100000.0,5.657379944272804,0.3391562732091113,0.2804971373904809,STGa,p2
331,33343,langfroi12345all,0.22111480623857874,0.4800618313333919,0.22212983590511637,0.48226555983472985,0.4605965144623622,1,1,1.0,0.0,10.0,10.0,5.112124247228151,0.3848553423647696,0.135816426118694,IFJa,p2
332,33344,langfroi12345all,0.08072527026968968,0.21849986664630908,0.08615500954570944,0.23319659424809958,0.36945226332957715,1,1,1.0,0.0,40240.0,1000.0,6.057627349984643,0.2342484389021906,0.17352311686251,IFJa,p2
333,33345,langfroi12345all,0.13583232678851298,0.5135068541333966,0.13897442368856017,0.5253853835871228,0.26451901409913225,1,1,1.0,0.0,262.0,100.0,5.517707610955681,0.275420182954249,0.0149481275911202,IFJa,p2
334,33355,langfroi12345all,0.15552600581780784,0.234537753216777,0.15990128410510535,0.24113580049385436,0.6631171471744223,1,1,1.0,0.0,244.0,100.0,6.395385520792326,0.2931871996906264,0.1211482004810109,IFSp,p2
335,33386,langfroi12345all,-0.11038822887224398,-0.22862742087246438,-0.11277489468135295,-0.23357049545564829,0.4828302241742998,1,1,1.0,0.0,82000.0,100000.0,6.858684172988141,0.1422399152418467,0.4677415751668528,45,p2
336,33392,langfroi12345all,0.11006484665506103,0.22142218395258462,0.111356751293728,0.22402116405609218,0.49708138855061756,1,1,1.0,0.0,80002.0,100000.0,7.142948641429207,0.2914320002682096,0.1502313144779378,45,p2
337,33393,langfroi12345all,0.08849484771686442,0.16483655378113055,0.08900320501912003,0.16578345484887844,0.5368642190516043,1,1,1.0,0.0,80020.0,100000.0,6.2178813140093325,0.4008972766955787,0.3409306971967494,45,p2
338,33623,langfroi12345all,-0.06187747628334286,-0.10506588029186661,-0.06367734669659397,-0.108121999913061,0.588939778655554,1,1,1.0,0.0,80020.0,100000.0,8.628580684541037,0.0644349462245905,0.1357992353339384,PGi,p2
339,33631,langfroi12345all,-0.05768167966854528,-0.10970873055933784,-0.0585118494133715,-0.11128768716006457,0.5257710974729323,1,1,1.0,0.0,80020.0,100000.0,8.95614814770301,0.154122102071141,0.2317308012862992,TPOJ1,p2
340,33632,langfroi12345all,-0.06210435302915114,-0.14344608897465314,-0.06318563747414392,-0.14594359546394123,0.4329455997934175,1,1,1.0,0.0,80020.0,100000.0,8.56105619036566,0.1297349052861565,0.2260260152317205,TPOJ1,p2
341,33633,langfroi12345all,-0.05601043349266547,-0.11335353756442344,-0.057048161468122936,-0.11545368444264881,0.4941216189290295,1,1,1.0,0.0,60400.0,100000.0,9.329143262512089,0.0676412385510049,0.3692736018056365,TPOJ1,p2
342,33639,langfroi12345all,0.12676346808540007,0.2541696912831779,0.13013859155041146,0.2609370518019563,0.49873557876013297,1,1,1.0,0.0,262.0,100.0,9.521738667036685,0.2585741097646204,-0.0582224987173751,TPOJ1,p2
343,33640,langfroi12345all,0.13481213485488838,0.2273585342477231,0.1374899090118697,0.2318745580317321,0.592949524859274,1,1,1.0,0.0,262.0,100.0,10.792909438122548,0.4273023285666685,0.1013928656022069,TPOJ1,p2
344,33641,langfroi12345all,0.16374740303162058,0.24391063893194045,0.16783226244372265,0.24999525860044639,0.6713417821733959,1,1,1.0,0.0,46.0,10.0,11.015878420795431,0.4497294476105098,0.248252639262188,TPOJ1,p2
345,33654,langfroi12345all,0.17588291595316335,0.3135223344304317,0.18118026924733577,0.32296519908895227,0.5609900687703334,1,1,1.0,0.0,46.0,10.0,9.37088632962843,0.324300133530129,0.0665451556234873,TPOJ1,p2
