,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
10,1749,langfroi12345all,-0.05059327961277597,-0.07962666102431004,-0.05093698167690567,-0.08016759942488963,0.6353811520155269,1,1,1.0,0.0,100000.0,100000.0,5.562705912411216,0.3416071180502034,0.2663448788158382,A5,p3
11,1913,langfroi12345all,0.0759017935380744,0.1070746631869328,0.07634107434794343,0.10769435664302505,0.7088679177590662,1,1,1.0,0.0,80200.0,100000.0,10.313544031253324,0.2840460592870379,0.4784990703341819,PFm,p3
12,2029,langfroi12345all,0.22169603139435085,0.4802524045940433,0.22436487432684202,0.48603382624490177,0.4616239903717925,1,1,1.0,0.0,10.0,10.0,3.7006229860496314,0.3633200065385149,-0.011838918899401,8C,p3
13,2030,langfroi12345all,0.14009280282091624,0.32183717720341454,0.14176518083250442,0.32567915486128635,0.43529092579746226,1,1,1.0,0.0,64.0,100.0,4.571279256235775,0.2899072527285293,-0.2005851001207004,8C,p3
14,2031,langfroi12345all,-0.019004411773865592,-0.03781047493363573,-0.01904240146219792,-0.037886057812786,0.5026229320637151,1,1,1.0,0.0,100000.0,100000.0,5.112113030112657,0.159078189336717,-0.0596430291070077,8C,p3
15,2217,langfroi12345all,-0.08926371135987483,-0.16719389944011315,-0.09022515617527328,-0.16899471754787565,0.5338933517239247,1,1,1.0,0.0,100000.0,100000.0,6.746718734143202,0.2740508263713162,0.1064919367371939,IFSp,p3
16,2279,langfroi12345all,0.09901954684116447,0.28626041939215285,0.10256017135714147,0.2964961828468122,0.3459072233996694,1,1,1.0,0.0,40042.0,100.0,7.421305248952338,0.3072790619763789,0.0039955176978235,PSL,p3
17,2280,langfroi12345all,0.161577987073687,0.2629633778688552,0.16365768742874803,0.26634802846530375,0.6144505306524811,1,1,1.0,0.0,46.0,10.0,8.29965266981479,0.4014113673990255,0.0314972395385096,STV,p3
18,2300,langfroi12345all,-0.11652910718813211,-0.9912406035202496,-0.11715580666272613,-0.9965715459809986,0.11755885178058245,1,1,1.0,0.0,100000.0,100000.0,5.814950922809994,0.0265504743062448,-0.19600520384083,PHT,p3
19,2308,langfroi12345all,-0.054571419621784724,-0.08153080063145086,-0.055489914732284075,-0.08290305083593685,0.6693350144869491,1,1,1.0,0.0,100000.0,100000.0,5.9404534292898346,0.3046310577956384,0.3258295353580491,PHT,p3
20,2309,langfroi12345all,0.08602047308606739,0.16128943101520476,0.09005567486433359,0.16885548332227482,0.5333298812242585,1,1,1.0,0.0,60040.0,100000.0,10.015948897748263,0.2268307275146452,-0.073308239118404,PHT,p3
21,2312,langfroi12345all,-0.0791770388254447,-0.18213217371125953,-0.0806689380467838,-0.18556401269098785,0.43472296636050045,1,1,1.0,0.0,100000.0,100000.0,6.997089979174458,0.178556429242227,0.2719562790859157,STSvp,p3
22,2457,langfroi12345all,0.0859217136494806,0.1631775151103469,0.08860312382938772,0.1682698931782915,0.526553634496622,1,1,1.0,0.0,40240.0,1000.0,4.2405259693793305,0.2222463662973607,-0.1415578749892697,STSva,p3
23,2459,langfroi12345all,-0.09473088626264735,-0.33522242959976223,-0.09527466550936214,-0.33714669113094076,0.2825911332238448,1,1,1.0,0.0,100000.0,100000.0,4.545377927465414,0.1363215061066146,0.2027831128245195,STSva,p3
24,2664,langfroi12345all,0.18518001476166482,0.31527043929591336,0.18562225325321827,0.3160233538244335,0.5873687846384308,1,1,1.0,0.0,28.0,10.0,5.299825910571064,0.4725384922640183,-0.0390638400142204,IFSp,p3
25,2738,langfroi12345all,0.07598232416315256,0.1346029480341014,0.08056701914691052,0.1427247509329688,0.5644922735563161,1,1,1.0,0.0,20260.0,100.0,6.114688708103419,0.1105192848347614,-0.2590653732101731,PHT,p3
26,2926,langfroi12345all,-0.05610163239566922,-0.20874738647328428,-0.05708200992359376,-0.21239525263995906,0.2687536995958949,1,1,1.0,0.0,100000.0,100000.0,3.6074397817681056,0.0116551345043148,-0.1769004179867346,8C,p3
27,3081,langfroi12345all,0.12446867317092221,0.20474127245564258,0.12646363123135648,0.20802282307704326,0.6079315209779624,1,1,1.0,0.0,424.0,100.0,8.143312694821518,0.1883639040320411,0.3078361726762594,45,p3
28,3082,langfroi12345all,0.08128690983759611,0.11672459657033699,0.08295441540804599,0.11911906470030309,0.6963991500164534,1,1,1.0,0.0,20440.0,1000.0,10.15514379722432,0.2195203384814866,0.2818048903625619,45,p3
29,3084,langfroi12345all,0.15358816092504662,0.2146750494760114,0.1562597908082146,0.21840927139713048,0.7154448609651265,1,1,1.0,0.0,64.0,100.0,10.569229569673135,0.1556265749094895,0.3292002620979598,45,p3
30,3086,langfroi12345all,0.19415312746850893,0.2954645079404586,0.19652580670126577,0.2990752790423598,0.6571115049379612,1,1,1.0,0.0,10.0,10.0,5.810720686053402,0.3741040612849629,-0.2723027834632484,47l,p3
31,3087,langfroi12345all,0.17722116144310213,0.25341546969198714,0.1792741105385829,0.2563510618924255,0.6993304775691275,1,1,1.0,0.0,28.0,10.0,6.394684178212704,0.3324673930363436,-0.2969113941013686,47l,p3
32,3489,langfroi12345all,-0.09429235547894828,-0.1705937942835419,-0.09458943991479751,-0.17113127964888972,0.5527302788179157,1,1,1.0,0.0,100000.0,100000.0,8.293581787746094,0.3171670904405234,0.3518021179056375,STSvp,p3
33,3491,langfroi12345all,0.2548962988740937,0.4922154844177541,0.25997077727981344,0.5020145158578792,0.5178550999378102,1,1,1.0,0.0,10.0,10.0,8.109094125402436,0.3883628964356783,-0.0605781352587129,STSvp,p3
34,3742,langfroi12345all,0.05373291624008936,0.07186513608729887,0.052658314457721817,0.07042790898828132,0.7476910107679581,1,1,1.0,0.0,80020.0,100000.0,7.78291851182179,0.1392117764772231,0.2865952812863638,PGi,p3
35,4203,langfroi12345all,-0.11669273586247708,-0.21557815522872695,-0.1171026121337879,-0.21633536063477168,0.5413013008607801,1,1,1.0,0.0,80200.0,100000.0,8.010001936736998,0.2685948098237624,0.1492784947115404,PFm,p3
36,4205,langfroi12345all,-0.042129677327936516,-0.09642041700224635,-0.04342899338786571,-0.0993941069106904,0.4369373068253273,1,1,1.0,0.0,80020.0,100000.0,6.367357364899086,0.1219812829093702,0.0888247514564985,PFm,p3
37,4452,langfroi12345all,0.22107811639014371,0.4696424044802254,0.23075231134920568,0.4901935664684451,0.4707371273997733,1,1,1.0,0.0,10.0,10.0,4.565789501256105,0.3365920966489852,0.0155596174639616,8C,p3
38,4453,langfroi12345all,0.13499153420506685,0.4270386313820374,0.13613904240231126,0.4306687133196685,0.31611082530915263,1,1,1.0,0.0,460.0,100.0,3.428455146452972,0.1263697050239255,-0.1583318164926961,8C,p3
39,4454,langfroi12345all,0.14235350977093375,0.263549932923606,0.1434926184554892,0.26565885189504806,0.5401386681900507,1,1,1.0,0.0,46.0,10.0,4.163473713862559,0.3020697495038524,-0.27006472990204,8C,p3
40,4455,langfroi12345all,0.07960865209656247,0.23127529009843592,0.08175923086494188,0.23752304980090125,0.3442159863367991,1,1,1.0,0.0,40240.0,1000.0,6.548819242168904,0.2285828652639022,-0.1602766988390277,8C,p3
41,4456,langfroi12345all,0.1907224709760256,0.31430900465661843,0.19520930033012146,0.32170326114424147,0.6067992585334591,1,1,1.0,0.0,10.0,10.0,6.154997123833931,0.3865618166674063,-0.1922405409579358,8C,p3
42,4906,langfroi12345all,0.13398168066462807,0.268612131726527,0.1344453909151744,0.26954179762028807,0.4987923657931963,1,1,1.0,0.0,280.0,100.0,7.047359436414905,0.3459374162987536,0.0484369436850415,p9-46v,p3
43,4936,langfroi12345all,0.04344702089915979,0.0761978925400595,0.04372874891503659,0.07669199042375859,0.5701866475679547,1,1,1.0,0.0,80020.0,100000.0,5.741484390011308,0.0639855524602931,0.0400310098017963,45,p3
44,4937,langfroi12345all,0.09592310444325376,0.4254947361176085,0.09838134320712003,0.43639896675334783,0.22543899207425264,1,1,1.0,0.0,40060.0,100.0,8.183918345478414,0.0063540615722161,0.1504087031355417,45,p3
45,5060,langfroi12345all,0.14492246265650513,0.23941336434938354,0.14699573744548813,0.24283843513104472,0.6053231950953881,1,1,1.0,0.0,262.0,100.0,7.129403082996349,0.324479402483126,-0.0672729967482266,PSL,p3
46,5061,langfroi12345all,-0.06229969730411079,-0.1770827972468825,-0.06290622787141367,-0.178806820542685,0.35181112040631923,1,1,1.0,0.0,100000.0,100000.0,6.556539471892953,0.0191223962877062,0.1049011884024627,STV,p3
47,5062,langfroi12345all,0.11234667354419185,0.48752923094800754,0.11613037825853273,0.5039486458832557,0.230440897514457,1,1,1.0,0.0,40060.0,100.0,6.579463494439467,0.1365603313162487,0.0728003239371326,STV,p3
48,5125,langfroi12345all,0.17305556183284812,0.3256462718771088,0.17585009699748952,0.33090487176466366,0.53142190400434,1,1,1.0,0.0,100.0,100.0,6.803298348392933,0.2121902460985893,-0.2580133563441177,PHT,p3
49,5127,langfroi12345all,0.2546866799949848,0.44441050274898664,0.25881856169587947,0.45162034828951547,0.5730887961008377,1,1,1.0,0.0,10.0,10.0,10.503109412556084,0.3546879921424267,-0.1955750499954658,PHT,p3
50,5143,langfroi12345all,-0.04890244365445645,-0.13251809168998288,-0.04896820277169893,-0.13269628877129372,0.3690246594318639,1,1,1.0,0.0,100000.0,100000.0,7.211813919703538,0.2705201248056691,0.3112924596375862,STSdp,p3
51,5516,langfroi12345all,0.1052538327820021,0.29376306785839884,0.10574711116490788,0.2951398060468386,0.35829498088145334,1,1,1.0,0.0,460.0,100.0,4.440350673507095,0.1254587594722537,0.1777481998805166,STGa,p3
52,5948,langfroi12345all,0.2226628207307641,0.36111440258098554,0.22713993925021905,0.36837539017707893,0.6165991141292917,1,1,1.0,0.0,10.0,10.0,6.66599414160367,0.4688158436582182,-0.1528351713721277,IFSp,p3
53,6416,langfroi12345all,0.23082590370736572,0.4583056190314577,0.236202452588787,0.4689807751719773,0.5036506080705985,1,1,1.0,0.0,10.0,10.0,3.8586435284544938,0.2978264957567358,-0.0056103197548345,8C,p3
54,6707,langfroi12345all,0.22499149261964563,0.36554179059757647,0.22728940725578858,0.36927519322963104,0.6155014239325043,1,1,1.0,0.0,10.0,10.0,5.97324318979182,0.4044510593420448,-0.2271768114213554,47l,p3
55,6831,langfroi12345all,-0.10344707911582629,-0.17341623266059608,-0.10417298533629657,-0.17463312465111716,0.5965247746921658,1,1,1.0,0.0,100000.0,100000.0,6.94730044114835,0.392683843568433,0.3010921783225284,STSdp,p3
56,7046,langfroi12345all,0.09930934610395355,0.21146700329068524,0.1034136611163711,0.22020663586593547,0.46962100260834383,1,1,1.0,0.0,20260.0,100.0,4.882300144137734,-0.0012484176030733,-0.0533671738095967,STSva,p3
57,7380,langfroi12345all,0.05842010035816916,0.1353281910782756,0.05869764355043302,0.1359711105173879,0.43169202139396223,1,1,1.0,0.0,80020.0,100000.0,5.906664058261034,0.2131128337302658,0.2098931329430341,STSvp,p3
58,7381,langfroi12345all,0.1264876988692857,0.2561136066199241,0.12813906872409095,0.25945731745630085,0.4938734046137388,1,1,1.0,0.0,280.0,100.0,6.908644102988596,0.3518835629526861,0.1522562966304682,STSvp,p3
59,7384,langfroi12345all,0.09450826960101319,0.18163998851827587,0.09513792247399959,0.18285014865667,0.5203054149692602,1,1,1.0,0.0,262.0,100.0,6.246374209253422,0.0291877287024011,0.4556671688682616,STSvp,p3
60,7651,langfroi12345all,-0.16389595498481374,-0.3061720165921938,-0.1668265882745524,-0.311646696576179,0.5353067756127274,1,1,1.0,0.0,60040.0,100000.0,7.705699022450799,0.2197331373510319,0.0737063992804667,45,p3
61,7917,langfroi12345all,0.15031365438866756,0.26206909750611435,0.15141189032941088,0.26398385171131233,0.573564971296017,1,1,1.0,0.0,82.0,100.0,4.912568556762641,0.3193549587846752,0.077376832957797,A5,p3
62,7918,langfroi12345all,-0.09147411036753632,-0.14989857242864651,-0.09410512779785687,-0.15421001918943297,0.6102400368828,1,1,1.0,0.0,80200.0,100000.0,6.5333357058198045,0.2593193051277908,0.3717553464516775,A5,p3
63,7920,langfroi12345all,0.09418117921868041,0.2054755739547245,0.09658202716962522,0.21071351655420045,0.458357056296301,1,1,1.0,0.0,60022.0,100000.0,6.131802943929085,0.2694292314156973,0.1937945482324053,A5,p3
64,7921,langfroi12345all,0.059089137358559085,0.09860209141830097,0.06047254501172616,0.10091058489077502,0.5992686007833693,1,1,1.0,0.0,80200.0,100000.0,4.362194682924875,0.1410751284041376,0.164996576857726,STSda,p3
65,8344,langfroi12345all,0.09177544449433657,0.2814144877632241,0.09411450948284128,0.2885868504710458,0.32612196061332277,1,1,1.0,0.0,60220.0,100000.0,7.3844820711679295,0.0234489815459663,0.1938748131759722,PGi,p3
66,8345,langfroi12345all,0.11323151052783442,0.16415626443823733,0.11450894121927746,0.16600820697091684,0.6897787965346702,1,1,1.0,0.0,442.0,100.0,9.178180506546092,0.1405609051570557,0.3046536328813957,PGi,p3
67,8346,langfroi12345all,-0.032583301583241076,-0.05167852881455069,-0.03325515781589263,-0.05274412192486267,0.6304997903513628,1,1,1.0,0.0,80200.0,100000.0,5.848328068670507,0.1929493195606182,0.285648161227536,PGi,p3
68,8348,langfroi12345all,-0.1021309875957314,-0.16385033096176316,-0.10256327043410154,-0.16454384903892505,0.623318775105588,1,1,1.0,0.0,100000.0,100000.0,8.487743808629865,0.2523148743335006,0.2392606816641159,PGi,p3
69,8349,langfroi12345all,0.05211494114052111,0.07648755863933411,0.05264667341339801,0.07726796637868921,0.6813518703906015,1,1,1.0,0.0,60400.0,100000.0,6.44381018612776,0.2461649365798723,0.3748260732625547,STV,p3
70,8350,langfroi12345all,-0.20725262166994035,-0.28136029919174194,-0.20883414254937455,-0.28350732722077326,0.736609330688483,1,1,1.0,0.0,82000.0,100000.0,7.64312375492518,0.3308716571297486,0.3641975183478668,STV,p3
71,8351,langfroi12345all,0.10283852438632039,0.1492639116202424,0.10561838615037672,0.15329871320012378,0.6889711201456545,1,1,1.0,0.0,20242.0,100.0,9.943357543090652,0.3299524847484656,-0.015774068789195,STV,p3
72,8633,langfroi12345all,0.017866266847885087,0.05620526796376291,0.01796082981386385,0.056502752429182374,0.31787530769186906,1,1,1.0,0.0,100000.0,100000.0,3.610326614223223,-0.1235957889515522,0.0767999276410232,IFJa,p3
73,8662,langfroi12345all,0.07736850165154123,0.1334764742588881,0.07907468847296233,0.13641999515549227,0.5796414842474709,1,1,1.0,0.0,40060.0,100.0,7.065403703792692,0.3418395874694668,0.2238383318406588,8C,p3
74,8665,langfroi12345all,0.24819475775104088,0.5280725272128615,0.2524631457300794,0.5371541792495125,0.4700012686912526,1,1,1.0,0.0,10.0,10.0,4.485599909014808,0.4743320634146529,-0.1621794357092922,8C,p3
75,8667,langfroi12345all,-0.05719336548288101,-0.1380392266426389,-0.057380894281654965,-0.13849183736308565,0.41432690456130505,1,1,1.0,0.0,100000.0,100000.0,4.622477623005593,0.1808211082356477,0.1434351386383591,8C,p3
76,9213,langfroi12345all,0.10304275841837918,0.2333183144353418,0.10339147679929792,0.23410791271568118,0.44164024872095864,1,1,1.0,0.0,20260.0,100.0,5.136796226941126,0.4611489184319681,-0.0120297202579953,p9-46v,p3
77,9214,langfroi12345all,0.06540887507433014,0.10303045954744483,0.06554573458678387,0.10324603730268864,0.6348498818857524,1,1,1.0,0.0,42220.0,10000.0,5.915330927208658,0.3698771810260491,0.1016269044330068,IFSp,p3
78,9215,langfroi12345all,0.13292201750350957,0.1847763991731699,0.13442898918364948,0.18687125754157258,0.7193668569054475,1,1,1.0,0.0,82.0,100.0,5.826445397035024,0.5127177838851309,0.1729776206410546,IFSp,p3
79,9217,langfroi12345all,0.1268995754763859,0.20653356484559796,0.12759656039056436,0.2076679325409073,0.6144259194443988,1,1,1.0,0.0,64.0,100.0,6.3146419773486855,0.3386726858681357,0.0323004036545637,IFSa,p3
80,9218,langfroi12345all,0.08024084789328068,0.1288747430949762,0.08061911801483092,0.12948228234730474,0.6226266370451343,1,1,1.0,0.0,80020.0,100000.0,7.275477330887275,0.1607729102795352,0.3496279461674972,IFSp,p3
81,9219,langfroi12345all,-0.04177952793164046,-0.07485278103994226,-0.042693872787967796,-0.07649093395152257,0.5581559876759482,1,1,1.0,0.0,82000.0,100000.0,6.435840567374067,0.1691506701634607,0.1104492994922953,IFSp,p3
82,9249,langfroi12345all,0.10915382958852701,0.19091253038389283,0.11084815394763792,0.19387594222118973,0.5717478542086112,1,1,1.0,0.0,20044.0,100.0,9.433355500065852,0.1674512705523329,0.3097191194783845,45,p3
83,9269,langfroi12345all,0.29736345346747906,0.5865395548942812,0.3074795499029374,0.6064932197825937,0.5069793690573456,1,1,1.0,0.0,10.0,10.0,4.217494352116392,0.4757102236219452,0.0794188761836208,A5,p3
84,9270,langfroi12345all,0.22303485863707712,0.710030942158954,0.2250504282381938,0.7164475031916693,0.31411991420952257,1,1,1.0,0.0,10.0,10.0,4.500601936806554,0.345126383545951,0.0509007141127388,A5,p3
85,9458,langfroi12345all,-0.15984969245532804,-0.27853778543416086,-0.16060998451150071,-0.27986259289770166,0.5738887174900454,1,1,1.0,0.0,80020.0,100000.0,7.451416335461598,0.0763749870394251,0.1018922883216117,PHT,p3
86,9479,langfroi12345all,0.17614577263969547,0.3425750316339806,0.18069233467311016,0.3514173592645666,0.5141815846868136,1,1,1.0,0.0,28.0,10.0,6.205625807161695,0.3704760510893791,-0.0949867942599554,TPOJ2,p3
87,9484,langfroi12345all,0.06654619072510728,0.11368082754160105,0.06745481392390662,0.11523302814147751,0.585377430514877,1,1,1.0,0.0,80020.0,100000.0,7.722718719991461,0.0821519635696748,0.0940511259836948,PHT,p3
88,9494,langfroi12345all,0.13697988386909363,0.203753715266992,0.13926391468484692,0.2071511467098364,0.6722816498810822,1,1,1.0,0.0,20080.0,100.0,6.997989564511482,0.048935988015091,0.3303194011976175,STSvp,p3
89,9495,langfroi12345all,0.12357696581126246,0.19640837757710153,0.13224815928197797,0.21019003203074385,0.6291837819532491,1,1,1.0,0.0,60022.0,100000.0,6.047904357460566,0.3076802016527878,0.1814595940971453,STSdp,p3
90,9496,langfroi12345all,-0.07773717303906183,-0.1627919617036368,-0.0786387100154471,-0.16467989983151776,0.47752464080863255,1,1,1.0,0.0,100000.0,100000.0,5.880008153907358,0.2823745670906867,0.1229604441763053,STSdp,p3
91,9501,langfroi12345all,0.05345268436695426,0.1232045104118491,0.05374831526257708,0.1238859179068924,0.4338533077098571,1,1,1.0,0.0,40420.0,1000.0,6.228298071810833,0.1975926700810147,0.2868333554799398,STSvp,p3
92,9503,langfroi12345all,0.1481645844364993,0.23397307813041276,0.14830232022581932,0.23419058264890813,0.6332548411997845,1,1,1.0,0.0,82.0,100.0,6.122495527247562,0.1779611639705745,0.1914847470796931,STSvp,p3
93,9929,langfroi12345all,0.24539376574418817,0.5673047064135393,0.25091594358631125,0.5800709536325283,0.4325607790133638,1,1,1.0,0.0,10.0,10.0,4.136719376523422,0.2480017270645346,-0.1544855722918556,STSda,p3
94,9930,langfroi12345all,0.09679956762634509,0.20687710588103986,0.09745311515127725,0.20827384786893366,0.46790855476297877,1,1,1.0,0.0,622.0,1000.0,7.037234933516129,0.0580776104560913,0.1881371996286224,STSda,p3
95,9933,langfroi12345all,0.09098360900725155,0.16581893338509957,0.0922413983887163,0.16811127258699873,0.5486925235247431,1,1,1.0,0.0,22060.0,100.0,4.570090848544933,0.052368735335443,0.2706712213641966,STSva,p3
96,9934,langfroi12345all,0.13398885187191117,0.27247247965846727,0.13667081770822256,0.2779263802745994,0.4917518717481506,1,1,1.0,0.0,280.0,100.0,5.557747109308338,0.0873509644736633,0.2605035758263028,STSva,p3
97,9953,langfroi12345all,-0.025457472919782165,-0.07972888600402776,-0.02443867203437819,-0.07653815847544983,0.3193004969177181,1,1,1.0,0.0,62200.0,100000.0,4.730592058057742,0.3375309306282672,0.1834220188078167,STGa,p3
98,10760,langfroi12345all,0.1833297034179035,0.38059231501579743,0.1855807427922586,0.38526547092400615,0.4816957573362824,1,1,1.0,0.0,10.0,10.0,5.901914317328616,0.4002911320758492,-0.0743933824889907,45,p3
99,10761,langfroi12345all,0.04171002303440049,0.060431539641043294,0.04215619457087168,0.061077974980355526,0.6902028854825385,1,1,1.0,0.0,100000.0,100000.0,5.962272604965203,0.2567793309823234,0.3322309675292999,45,p3
100,10762,langfroi12345all,-0.12241028398023306,-0.23836306456298068,-0.12325068470901451,-0.23999953240424193,0.5135455201696721,1,1,1.0,0.0,100000.0,100000.0,7.771462566046575,0.2820807617250406,0.1310976950447905,45,p3
101,10763,langfroi12345all,0.1535462672634455,0.21131788382282837,0.15494050128488562,0.21323669688299227,0.7266127432554675,1,1,1.0,0.0,64.0,100.0,10.55016694250397,0.1647344254273731,0.3666886933442109,45,p3
102,10764,langfroi12345all,0.0689724444113681,0.10817503639098498,0.07013545502307904,0.10999907954790979,0.6376003809425672,1,1,1.0,0.0,60220.0,100000.0,10.925543339614643,0.2503232124607225,0.2992596535032469,45,p3
103,10766,langfroi12345all,0.13463552262083472,0.18178513248362693,0.13787972643359683,0.18616546249183522,0.7406299997221231,1,1,1.0,0.0,262.0,100.0,6.206546627781283,0.2384900370031322,-0.3167855682747659,47l,p3
104,10767,langfroi12345all,0.0984808799302433,0.1447577451633375,0.10319183940784014,0.15168241797308307,0.6803151003707769,1,1,1.0,0.0,20260.0,100.0,5.831966775990478,0.2094450423998252,-0.268324954285333,47l,p3
105,10768,langfroi12345all,0.17410619252980003,0.23212032099177848,0.1775490480851738,0.23671037448171914,0.7500687220571556,1,1,1.0,0.0,28.0,10.0,5.7891715630399725,0.2778071928123546,-0.3578308463266223,47l,p3
106,11172,langfroi12345all,0.2483910833220791,0.4443154575149508,0.25696520355945024,0.459652618998787,0.5590421830276319,1,1,1.0,0.0,10.0,10.0,4.954431447452712,0.4249804476495343,-0.1065781591752147,STSvp,p3
107,12132,langfroi12345all,0.0862737467270768,0.2442938431891921,0.08991593672292493,0.2546071149023785,0.3531556325808119,1,1,1.0,0.0,40060.0,100.0,5.42780918202185,0.207706065342152,0.0274146131003482,8C,p3
108,12133,langfroi12345all,-0.07265205736555244,-0.1577108216520746,-0.07372795703214717,-0.1600463511138225,0.46066627898134943,1,1,1.0,0.0,100000.0,100000.0,9.0624949312506,0.2173014970304888,0.0515877113139718,8C,p3
109,12134,langfroi12345all,0.1557395444676344,0.27606229774479785,0.15739421030568218,0.27899534121049396,0.5641463747128765,1,1,1.0,0.0,46.0,10.0,7.812370783911366,0.2488265936307311,-0.1294420779408287,8C,p3
110,12135,langfroi12345all,0.0813617381946459,0.13042887814612697,0.08200226862587243,0.13145569575618668,0.6238015641251753,1,1,1.0,0.0,460.0,100.0,7.019745417340052,0.2802067557007215,-0.044275673551751,8C,p3
111,12586,langfroi12345all,-0.06308390754659535,-0.17898269867925673,-0.06454366193536262,-0.1831243378083401,0.3524581314959605,1,1,1.0,0.0,80200.0,100000.0,5.281006134157433,0.1915618314116182,0.1008212248206689,p9-46v,p3
112,12596,langfroi12345all,0.18064714827928224,0.2712072551640728,0.18469213348105,0.277280029321873,0.6660852349617113,1,1,1.0,0.0,28.0,10.0,7.043951247414118,0.4788498092272339,0.0333997918169714,45,p3
113,12597,langfroi12345all,0.11945160576256146,0.1748524169724057,0.12244772187991461,0.1792381105870274,0.6831567320079579,1,1,1.0,0.0,262.0,100.0,5.685135472371056,0.4765686086499924,-0.0141146301462788,45,p3
114,12598,langfroi12345all,0.0681502496566305,0.113061371639914,0.06955386036594,0.11538996401987699,0.6027721817640804,1,1,1.0,0.0,40240.0,1000.0,5.16661558068737,0.3000560200117648,-0.0466706502640153,45,p3
115,12616,langfroi12345all,0.1125586063294596,0.3031506854047487,0.11822846221305347,0.3184211365351281,0.3712958991967248,1,1,1.0,0.0,20422.0,1000.0,5.841583885839048,0.0013046260510141,0.2075534873283677,45,p3
116,12617,langfroi12345all,0.06429151791921721,0.18215559939818954,0.0658128833034026,0.18646604706576766,0.35294834817938736,1,1,1.0,0.0,60040.0,100000.0,6.1146163209329085,0.111826262369199,0.1391991566671572,45,p3
117,12741,langfroi12345all,0.07729300870184505,0.22988953686565952,0.07962871687907326,0.23683654126016576,0.33621803652165666,1,1,1.0,0.0,40060.0,100.0,6.040014023943502,0.111479919730865,-0.0340458039035397,PSL,p3
118,12806,langfroi12345all,0.21533454418517256,0.406854943696581,0.2196050599189221,0.4149236929304054,0.5292661365465967,1,1,1.0,0.0,28.0,10.0,7.764604528068525,0.3134572497327734,-0.1896640600324438,PHT,p3
119,13178,langfroi12345all,0.1615242935259517,0.3221160250645777,0.16251739354695274,0.3240964914345173,0.5014475560275816,1,1,1.0,0.0,64.0,100.0,5.690027663928967,0.1066009839083476,0.314001739107576,STSda,p3
120,13570,langfroi12345all,0.07940594314670375,0.11621993131617994,0.08075423668268417,0.11819331738699569,0.6832385998463328,1,1,1.0,0.0,20080.0,100.0,5.773958850923724,0.2594129326452234,0.4007875273565259,STSdp,p3
