,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
22,7736,concrete,0.48633380792337755,0.6902455361106488,0.49425843044703166,0.7014928218909043,0.7045808809771376,4,6,4.8,0.7483314773547882,820.0,1000.0,2.1766956911379034,0.0503777735122857,-0.4895961918495825,PGi,0.05360986049989125,0.07608758901539198,p5
23,11418,concrete,0.3610516635376725,0.5692609676005898,0.36436762165448006,0.5744891543581337,0.6342463019368596,6,22,13.0,3.22490309931942,82.0,100.0,2.3494125077773167,0.1108752871254779,-0.4542653717441819,PGi,0.04323819238771531,0.06817255734195792,p5
24,31297,concrete,0.4785792373424093,0.6343975921094338,0.47952763583159763,0.6356547751858296,0.7543837544387373,6,26,15.2,5.192301994298868,280.0,100.0,-0.8590592024529018,-0.0192188304037153,-0.5238178586126101,STSdp,0.019366582509797448,0.02567205668977617,p5
25,61500,concrete,0.5748795936043349,0.6995078023770347,0.5894132213412986,0.7171921768303161,0.8218344265079046,10,45,22.6,11.253443917308159,80.02000000000001,100.0,3.99656935126428,0.1148936565602178,-0.5086615452544807,STSdp,0.06082785407258651,0.07401473108282043,p5
26,61502,concrete,0.5599833081318696,0.6725433992616042,0.5768770849033928,0.6928329291302542,0.8326352005635382,10,33,19.6,5.388877434122992,100.0,100.0,4.9046862063247705,0.0757851446057295,-0.5519710168566011,STSdp,0.0667702687915106,0.08019150372974818,p5
27,62748,concrete,0.4920646402213526,0.8095880603913447,0.49500436215176474,0.814424749682129,0.6077963155527452,8,15,11.2,1.32664991614216,100.0,100.0,1.606394704853597,0.0092985122144143,-0.4520584600674763,PeEc,0.032782369906408426,0.05393644065873502,p5
28,62750,concrete,0.49981308139146713,0.786614169922539,0.503742285764184,0.7927980173470524,0.6353980140488515,5,17,9.2,3.1874754901018454,280.0,100.0,0.4684064434414973,0.0391329986996996,-0.48037327147778,PeEc,0.037467725208417346,0.05896733131044489,p5
29,67998,concrete,0.5140936914999128,0.8938979680405503,0.5175759332622469,0.8999528348616052,0.5751145095752044,6,22,10.6,4.841487374764082,100.0,100.0,-1.947216662262309,-0.0209662231726837,-0.4515282297843772,IFSa,0.034125702124251145,0.05933723033602011,p5
30,68712,concrete,0.5060361168470082,0.7472551129021402,0.5172428036592553,0.7638038408295511,0.677193247807564,10,24,16.6,2.5768197453450252,100.0,100.0,-1.824032021413512,0.0726022032722933,-0.4754440253578549,STSdp,0.06043787931933342,0.08924761065619467,p5
31,68713,concrete,0.495767062759309,0.7185105957134132,0.5034640846475318,0.7296658179892648,0.6899926956081407,10,30,17.8,2.481934729198171,100.0,100.0,-0.7686634603907263,0.0680516892989202,-0.4686535940980312,STSdp,0.05139522082097814,0.07448661579769304,p5
32,90707,concrete,0.39085698329581386,0.6840849136019963,0.39786467561138855,0.6963499025803846,0.5713574083044554,7,43,17.6,10.248902380255165,262.0,100.0,0.8158375325550674,-0.000943446131188,-0.4454747117081472,TE2p,0.06103041361380418,0.10681652627016139,p5
33,94280,concrete,0.3537117926771742,0.5571164121780031,0.35756515305565545,0.5631856763454199,0.6348974558016799,5,29,13.6,5.642694391866353,460.0,100.0,2.4497785705665853,0.0988612215115713,-0.4549687587771223,PGi,0.047406120989026135,0.07466736644765226,p5
34,96804,concrete,0.38733243041111587,0.5218172247177775,0.38915163647963247,0.5242680731036342,0.7422760538818988,3,30,15.6,7.2277243998370615,460.0,100.0,2.774783590862505,-0.0018949233140468,-0.4678443159169624,STSdp,0.031175134555583073,0.0419993806785841,p5
35,96805,concrete,0.495832672407509,0.6102394837372488,0.5072500429268665,0.6242912610385303,0.8125214536609696,6,40,20.8,9.19565114605812,100.0,100.0,4.603433518360273,0.1032069240015201,-0.4969223873880472,STSdp,0.06235726583827661,0.07674537768487726,p5
36,127966,concrete,0.4352091601659618,0.751663250734179,0.4401749230520819,0.7602397739671293,0.5789948620487645,8,43,19.8,10.107423014794623,280.0,100.0,-0.2808118101580052,-0.07325269129865,-0.4753037246113953,TE2p,0.04710198754362677,0.08135130487506763,p5
37,135416,concrete,0.5400996071051486,0.6908397287447429,0.5451038640614922,0.697240658263687,0.7818016026474196,9,41,21.8,6.997142273814361,100.0,100.0,0.8711170844180834,0.1207732431060283,-0.4783591741854843,STSdp,0.03903872706374967,0.04993431444953884,p5
38,137138,concrete,0.5072674960383143,0.878817884607677,0.511649912220745,0.8864102214890908,0.5772157177533652,10,41,23.6,4.5431266766402185,100.0,100.0,-0.9439122914984572,0.0315866991526066,-0.4514927763867217,TE2p,0.03894233398250291,0.06746582392813899,p5
39,160904,concrete,0.48713491082990446,0.8342164909083228,0.49472410209384926,0.8472129491056102,0.5839430365365897,4,12,6.2,1.9390719429665317,100.0,100.0,0.4634624509770492,0.0627548716388396,-0.4498670496363541,PeEc,0.0522795951263581,0.08952858730267994,p5
40,6812,easy_to_process,0.2322882637654688,0.3987649860297916,0.24370455292158805,0.4183631194527024,0.5825192078125802,4,28,12.6,6.280127387243033,460.0,100.0,-0.4836090485486253,-0.2929947118905461,-0.0941519578220567,PGi,0.10514264963506709,0.18049645097521952,p5
41,15191,easy_to_process,0.27089019597507963,0.44163055545314245,0.27690140041149125,0.4514305836329703,0.6133864440089029,4,31,13.0,6.899275324264136,280.0,100.0,0.7650082855880744,-0.2450766820636856,-0.0733671858241309,PGi,0.08018294377305002,0.13072174084741628,p5
42,15192,easy_to_process,0.21888866221284245,0.3787160639698473,0.22674467608406032,0.3923083561503676,0.5779756472919775,2,46,16.8,14.634206503941375,604.0,1000.0,0.0185244970120879,-0.2949434359289864,-0.0704097990099056,PGi,0.09127129064526254,0.157915460751506,p5
43,15193,easy_to_process,0.15869398362768727,0.2808843374526843,0.16103308781191825,0.2850244926999176,0.564979824317971,3,42,18.6,8.639444426582072,280.0,100.0,0.1605229369970233,-0.2703268343715925,-0.0954763692836892,PGi,0.066054762711138,0.11691525939156783,p5
44,15194,easy_to_process,0.24220516267402684,0.4241920373672319,0.25326960480563127,0.44357002336191453,0.5709799839178612,4,24,10.4,6.280127387243033,460.0,100.0,-0.9659816724674712,-0.3009618734750784,-0.0913624802804788,PGi,0.09527396646022257,0.1668604314401471,p5
45,68613,easy_to_process,0.31470658669632634,0.5011183407968103,0.32213053886912496,0.5129397603420502,0.6280085182991361,6,42,19.6,8.404760555780278,460.0,100.0,0.4094792329262413,-0.2711259917163903,-0.0781028914101166,PGi,0.07822547615916398,0.12456117055708986,p5
46,68619,easy_to_process,0.30058897576930865,0.5158744674102284,0.31106773847183244,0.5338582478015337,0.5826785289031903,6,37,19.6,8.522910301065007,100.0,100.0,0.0030297652505137,-0.2499502887588337,-0.0945799140372937,PGi,0.09157284646683078,0.15715843629797666,p5
47,68620,easy_to_process,0.16415917283715742,0.2920460102308808,0.1720868160393246,0.30614961789235184,0.5621003783184001,3,32,13.4,7.863841300534999,460.0,100.0,-0.0976572062079257,-0.2751791869364085,-0.0737208397799802,PGi,0.10407937073246057,0.18516153830714044,p5
48,68622,easy_to_process,0.14792533899393118,0.25826329605270915,0.15224206524915476,0.2657998814573033,0.5727695001760568,3,26,12.4,5.083306010855534,2260.0,100.0,0.376410077836377,-0.265600426132258,-0.0911376406036123,PGi,0.08645670321700621,0.15094501922751005,p5
49,68623,easy_to_process,0.22087431754800319,0.38392083650002456,0.2263913503927396,0.3935104704975987,0.5753121387252162,7,27,14.8,2.6381811916545836,100.0,100.0,0.468690036191794,-0.2613924034844522,-0.1108548731165939,PGi,0.08853383117317504,0.1538883420213406,p5
50,68624,easy_to_process,0.22480145695087458,0.40093544994165375,0.2334896188522665,0.416430865978311,0.5606923932108994,6,21,11.8,3.1240998703626617,640.0,1000.0,-0.2243051319975319,-0.2952215671266414,-0.1036681568309646,PGi,0.09880460016661485,0.17621890605790758,p5
51,90871,easy_to_process,0.2359979408947952,0.3855200188113986,0.23935702053058572,0.39100732280849676,0.6121548282302001,7,24,14.8,3.3105890714493698,100.0,100.0,1.7194755476920365,-0.3499342435006775,0.1018517308137538,FFC,0.055404033106610184,0.09050656884760462,p5
52,101073,easy_to_process,0.1952704522357871,0.3263510664073686,0.20039489905328034,0.3349154378444634,0.5983447653026518,4,39,16.6,11.77454882362802,622.0,1000.0,0.2615286753177778,-0.2777555679586981,-0.0664907841045692,PGi,0.07573738633827615,0.12657817153287376,p5
53,101074,easy_to_process,0.30929714898252303,0.5029868914231538,0.31715431664166593,0.5157644173371936,0.6149208940761777,5,47,22.0,10.917875251164945,262.0,100.0,0.1769314190773147,-0.2709493938546019,-0.0893171108447106,PGi,0.08108829947217655,0.13186785528567707,p5
54,101075,easy_to_process,0.2537200165078663,0.44245924017707283,0.2613891908175826,0.45583341965477836,0.5734313886321533,11,54,30.2,7.0823724838503095,82.0,100.0,0.0367098908079581,-0.2780511340556028,-0.0997811238484939,PGi,0.09082455942433881,0.15838784068132214,p5
55,101076,easy_to_process,0.18122777445871585,0.3169689569760677,0.18873414407618969,0.3300976628570172,0.5717524396952197,2,42,16.8,14.133647795243803,622.0,1000.0,-0.0328163725193728,-0.2885743096170109,-0.0797578756170201,PGi,0.09530793121526945,0.16669440232922245,p5
56,134992,easy_to_process,0.19335861026167567,0.3405680284852851,0.19811229838698707,0.3489408347993161,0.5677532653950519,3,36,15.8,9.453041838477178,64.0,100.0,1.1259176316743351,-0.3025538588662138,-0.122418050349748,PF,0.07642085228548351,0.13460222414098957,p5
57,135307,easy_to_process,0.23680050767685734,0.42403323012691885,0.24461472356907768,0.4380259670437203,0.5584479961770443,4,31,16.8,6.273754856543249,100.0,100.0,0.4972951913830645,-0.2565087828492203,-0.1369073016069905,PGi,0.09183117156785067,0.16443996969547278,p5
58,156896,easy_to_process,0.2772303934621361,0.5031227719505257,0.2878157685952473,0.5223333037129259,0.5510193712507957,6,18,10.6,2.727636339397171,820.0,1000.0,-0.784031241244449,-0.3081736614748383,-0.1111227842632347,PGi,0.0931289513563861,0.16901211865743754,p5
59,162292,easy_to_process,0.30782046259060075,0.5061409061265953,0.3113434637863005,0.5119336822223421,0.6081714772795089,5,20,11.4,2.0591260281974,100.0,100.0,1.2092771529199036,-0.3626468923362334,0.1266104149949426,FFC,0.04877955773875953,0.08020691459744499,p5
60,10831,hard_to_process,0.5189287902006928,0.6928338991810387,0.5231322216295399,0.698445998262421,0.7489945148672581,10,24,15.2,3.4292856398964493,100.0,100.0,-1.8546277942073608,0.7105754716323032,0.0176269685082109,TPOJ1,0.03750332303607673,0.05007155899228891,p5
61,15220,hard_to_process,0.472630302320738,0.7063818272258784,0.48818420331315304,0.729628311739384,0.6690861572371763,7,32,18.0,5.549774770204643,82.0,100.0,3.700976594010384,0.7122522166649548,-0.0435020127952801,STSdp,0.07382837406744025,0.11034210358243851,p5
62,15221,hard_to_process,0.418692128220314,0.6480681109958241,0.42490255029950147,0.6576808460679007,0.6460619202153767,9,40,22.2,2.7856776554368237,100.0,100.0,5.130839157843888,0.7085003942312214,0.0136674017573927,STSdp,0.05256560346642336,0.08136310440475991,p5
63,24110,hard_to_process,0.46530414598177916,0.6927039364809955,0.4727280666226392,0.7037560173542393,0.6717215270142253,4,29,16.2,5.2687759489277965,82.0,100.0,3.06059066096068,0.7371602453379109,-0.0211379528927167,STSdp,0.05375335271877879,0.08002326940110174,p5
64,38721,hard_to_process,0.5217937419930697,0.6945053430873408,0.5291878371291795,0.7043468535656182,0.7513171024336512,10,23,15.2,1.9390719429665315,100.0,100.0,-1.8807722086792007,0.7154209121597711,-0.012692517909238,TPOJ1,0.04860869062798456,0.06469796903402342,p5
65,41549,hard_to_process,0.511842732559319,0.6711324837368852,0.5137834000568418,0.6736771032359399,0.7626552803842302,9,22,14.0,3.286335345030997,82.0,100.0,-1.5166618422277771,0.7144079424154297,-0.0061318659174688,TPOJ1,0.025977895883731783,0.0340624349583523,p5
66,41551,hard_to_process,0.504827516136918,0.6594513512093287,0.509217477307983,0.6651859154584575,0.7655265475021694,9,28,16.4,4.31740662898458,100.0,100.0,-1.936706838670572,0.7217524141227604,-0.0144981389755685,TPOJ1,0.03904651683883276,0.0510060911228191,p5
67,55543,hard_to_process,0.44700658712982017,0.6653893793317303,0.45875233461996884,0.6828734519545515,0.6717969973893508,5,28,16.6,5.953150426454887,82.0,100.0,3.713042473007973,0.720217399197968,0.0675184006813811,STSdp,0.06837814468107334,0.10178393911672051,p5
68,55544,hard_to_process,0.46998909641942177,0.7183718878186733,0.48015401154818993,0.7339088211777682,0.6542420498198188,4,28,16.6,5.885575587824865,82.0,100.0,3.363001470134096,0.7186366470218158,0.0529083790614116,STSdp,0.06113410817037568,0.09344264586357952,p5
69,55545,hard_to_process,0.4595451920972057,0.6839972358353837,0.46471694087121806,0.6916949811859895,0.6718524111226138,5,29,15.4,4.673328578219169,100.0,100.0,1.9740968927026803,0.7112730142955608,-0.0948798520650643,STSdp,0.04513447906468082,0.06717915768027768,p5
70,68704,hard_to_process,0.4069254109778154,0.6522730764142449,0.416396508231512,0.6674545853002161,0.623857438995973,4,38,17.2,8.657944328765344,64.0,100.0,6.783541683976648,0.7084236751601595,0.0780631061106113,STSdp,0.06566055818350874,0.10524929908535174,p5
71,86558,hard_to_process,0.5271991069499257,0.6808759430313468,0.5315981778506675,0.6865573288844699,0.7742953945512714,10,23,15.8,2.3151673805580453,100.0,100.0,-1.7055575184606508,0.7126004430018898,-0.0287388485096023,TPOJ1,0.03760915926893971,0.048572107665363816,p5
72,86559,hard_to_process,0.5120432698053264,0.6740752758877249,0.5181849491554429,0.6821604406510811,0.7596232766896693,11,28,18.4,3.3823069050575527,100.0,100.0,-1.4790704678611402,0.7135251406082326,-0.0357097770509929,TPOJ1,0.04515732825418872,0.059447004376930054,p5
73,101124,hard_to_process,0.4467953201495177,0.648815235099162,0.4555205323892102,0.6614855796065569,0.688632596738009,5,25,15.4,6.019966777316964,82.0,100.0,4.448992759622776,0.718522904358894,0.0494260759604491,STSdp,0.059577904242672286,0.08651624178827358,p5
74,111839,hard_to_process,0.5208281089315194,0.7160660703994586,0.5243480658051981,0.720905520581365,0.7273464425440165,11,30,19.2,3.9698866482558417,100.0,100.0,-1.0673071047256582,0.7096852539768239,-0.0219129482573036,TPOJ1,0.03424559861736709,0.04708292584423367,p5
75,117697,hard_to_process,0.5007605255141505,0.735830637816383,0.5110697375345385,0.7509792640954968,0.6805377484691101,6,25,15.6,5.535341001239218,82.0,100.0,3.2917453473788427,0.7352769458840684,-0.0352566751390645,STSdp,0.05881695436664036,0.08642717395023398,p5
76,117700,hard_to_process,0.49676540895720256,0.7162271433276516,0.5022652329543642,0.7241566874530383,0.693586404236495,6,30,15.6,4.758150901348127,100.0,100.0,2.2644875670092763,0.7186596902109358,-0.1130186729033392,STSdp,0.04377369015788679,0.06311209373556448,p5
77,135408,hard_to_process,0.45053239740661716,0.6972671754887529,0.45971580201410706,0.7114798861148787,0.6461402647999516,5,31,15.4,6.1838499334961226,82.0,100.0,5.400118144048993,0.7105759738156795,0.0520167160969086,STSdp,0.05982938368484819,0.09259504003108626,p5
78,157119,hard_to_process,0.5150340351273467,0.6726393545366064,0.5194717822134595,0.6784350944916591,0.7656912008696891,9,26,16.2,3.655133376499413,100.0,100.0,-1.968981625165181,0.7175426348116315,-0.0169109793368272,TPOJ1,0.0385759322953958,0.05038053493572918,p5
79,157122,hard_to_process,0.5056135183823544,0.6924109545082129,0.5082694724464931,0.6960481430362491,0.7302217203387084,10,34,18.4,6.7111846942250075,100.0,100.0,-1.4133363108511623,0.7133363488785787,-0.0048757647425998,TPOJ1,0.030704312723990768,0.04204793129099033,p5
80,4496,ghost,-0.05035306864105969,-0.08815196296044618,-0.05074891158033672,-0.08884495611981141,0.571207570994796,1,3,2.2,0.7483314773547882,42400.0,10000.0,-3.3933172866717407,-0.0437968715035633,0.0052987300165425,PFt,0.059158821504730216,0.10356799263304789,p5
81,6852,ghost,-0.05022513338580663,-0.08287296404980977,-0.050774391863135426,-0.08377925687527764,0.6060496805160659,1,2,1.4,0.4898979485566356,60040.0,100000.0,-0.1232181767069685,0.0342395532654663,-0.0081157220291108,IP1,0.1440124215980072,0.23762477933389414,p5
82,14286,ghost,0.055135360837858305,0.0914853844585694,0.05604764277061357,0.09299912195995552,0.6026685154591794,1,1,1.0,0.0,42040.0,10000.0,1.018256778812917,0.0159237626445153,-0.0044468479521371,PSL,0.05503836246077867,0.09132443631777308,p5
83,18331,ghost,0.06154250246833666,0.10681133041763867,0.06195100603372711,0.10752031701307571,0.5761795328988208,1,8,3.8,2.4000000000000004,40420.0,1000.0,0.4787530557975454,0.014912206650447,-0.0236350377903931,PGi,0.03328907826758731,0.05777553065813775,p5
84,22343,ghost,0.2591590374784599,0.4533121420123737,0.2640564009145862,0.461878442964267,0.5717010718662503,3,23,8.6,6.8,820.0,1000.0,3.796417757501224,0.0061816643902621,0.0495854822759043,TGd,0.06292120456280487,0.11005962321778769,p5
85,31450,ghost,-0.009905816408151347,-0.01727893840688781,-0.010177191622966727,-0.01775230429908144,0.57328848421629,1,16,5.6,5.314132102234569,20620.0,1000.0,0.0471789454441178,0.0209846440959872,-0.0338475754198716,V3,0.04839208092467854,0.0844113954091239,p5
86,75406,ghost,-0.009311021873929052,-0.016031982289285446,-0.009505204460971535,-0.016366331390652022,0.5807779540869271,1,2,1.2,0.4,80020.0,100000.0,-2.169871250275301,0.0196573438473316,0.030726563171095,PH,0.08003787136598908,0.1378114833780511,p5
87,80763,ghost,0.12366079033073699,0.21611371364216722,0.12514620767891252,0.21870967844688935,0.5722024218023006,2,5,2.8,1.16619037896906,820.0,1000.0,-3.108383096322046,-0.0171182098096155,-0.0100609097674392,PFt,0.05599150862868754,0.09785262434284653,p5
88,80764,ghost,0.14856814961910939,0.24659987462975633,0.1511181195099399,0.25083242552980184,0.6024664442436103,2,5,2.8,1.16619037896906,820.0,1000.0,-3.009793998755367,-0.005544138312392,-0.0250520030593024,PFt,0.0655630085005772,0.10882433225453876,p5
89,83608,ghost,-0.141658946068335,-0.2461250370916201,-0.1419197917763716,-0.24657824291693187,0.5755568297409842,1,3,1.4,0.4898979485566356,80020.0,100000.0,0.4878634336641654,0.0115935691673896,-0.0348311177797913,24dv,0.02133245566037935,0.037064030097565724,p5
90,96223,ghost,0.07046355256031418,0.11860540187664512,0.0707892819268337,0.11915367486339248,0.5941007023744113,2,6,3.4,1.3564659966250536,26200.0,10000.0,1.6655047340299436,0.0052074468172563,-0.0052540501633386,47l,0.03552470934402825,0.05979577065310393,p5
91,101197,ghost,0.07395932138838511,0.12585715630478936,0.07902953674258495,0.1344851814725904,0.5876449425670892,1,2,1.2,0.4,20260.0,100.0,-0.2593415553188856,0.0304443639001105,-0.0217165013379091,PFm,0.12160425640432393,0.20693491527911997,p5
92,108362,ghost,0.12030899063548897,0.20952265778052054,0.12117335345546457,0.21102797832532222,0.5742051571411203,2,14,5.2,4.534313619501853,640.0,1000.0,-2.5426664616226966,-0.0116719515097376,-0.0362426430070718,PF,0.048088131089456754,0.08374729918637479,p5
93,113948,ghost,0.3409987037972419,0.5451869475676554,0.3427911761960221,0.5480527430818557,0.6254711440151003,8,37,20.4,4.963869458396342,280.0,100.0,3.246315431744053,0.0065439823350101,-0.021772583461795,TGd,0.03304586039807761,0.052833549100196074,p5
94,113949,ghost,0.35279383721029484,0.6173363572674023,0.359798866315568,0.6295941086629397,0.5714774985421447,3,25,10.8,5.912698199637793,820.0,1000.0,0.6389541134777649,-0.0045456749378238,-0.0126111992456946,TGd,0.06345472279591285,0.11103625769656313,p5
95,141961,ghost,0.16168898471583867,0.2809078839604363,0.16192965490086422,0.281326008624443,0.5755943280631145,2,13,6.6,2.939387691339814,460.0,100.0,-0.4826206274572174,0.0016209989167503,0.0435700828963235,TPOJ3,0.018592649110495185,0.03230165448825702,p5
96,150157,ghost,0.16344483772498297,0.2755707277691935,0.16678584572415056,0.28120372308815533,0.5931139313965071,2,5,2.8,1.16619037896906,820.0,1000.0,-2.718887779579124,-0.0090749337762831,-0.0305816794851263,PFt,0.07144190329314162,0.12045224283457515,p5
97,155999,ghost,0.032636103642761836,0.056440960436898176,0.0326530216458291,0.05647021847432332,0.5782343778371646,1,1,1.0,0.0,80020.0,100000.0,1.0597658937136665,0.0554296263546412,0.0008972168637696,PSL,0.03341403382999551,0.05778631487629255,p5
98,156000,ghost,0.06554490296198985,0.1033882058237542,0.06589931766073302,0.10394724700262165,0.6339688597916497,1,1,1.0,0.0,42040.0,10000.0,0.5227502148549454,0.0148281586692336,-0.0048914462203241,PFm,0.04864774636175198,0.07673523014638256,p5
99,160326,ghost,-0.023434853893506025,-0.040836189684510735,-0.024679939040141367,-0.04300580138562986,0.5738746458608728,1,12,4.0,4.2895221179054435,40240.0,1000.0,0.3786122640572523,-0.0301737012752901,0.0251767166371743,47s,0.07521017689519524,0.13105680384672164,p5
