,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
22,3145,langfroi12345,0.19069114452778146,0.292210071656864,0.19656696650430053,0.30121402600961306,0.652582381731544,1,34,12.8,11.034491379306978,20204.2,10.0,7.893719662223365,0.3647678201921831,0.405623430062097,TPOJ1,0.08034721371103185,0.12312194745104943,p1
23,3151,langfroi12345,0.19357572540726237,0.30640906309801214,0.1940987576340029,0.3072369655337564,0.6317558738311295,1,59,13.2,22.92945703674642,82.0,100.0,10.887453965377876,0.3643446572818922,0.4852081315649174,TPOJ1,0.02522906078915771,0.03993482583100054,p1
24,3742,langfroi12345,0.3029965018984913,0.47754658894915036,0.3128334476504732,0.49305039793738276,0.6344857421455787,6,105,41.0,26.404545063303022,28.0,10.0,7.869605658271552,0.2973033283732393,0.1476555865644702,PGi,0.08774139184418306,0.138287412964516,p1
25,3746,langfroi12345,0.26111815463445426,0.3741246671043275,0.26326417050546247,0.37719943405979073,0.6979442351542126,1,5,2.4,1.3564659966250538,46.0,10.0,8.285349083903737,0.4233455713715289,-0.1998825711333991,STV,0.04302055664598542,0.06163895978950226,p1
26,3875,langfroi12345,0.3811046459105153,0.542485370311471,0.3937358250723073,0.5604652873200509,0.7025159880195514,8,156,59.0,39.11010099705701,26.2,10.0,6.294899798254784,0.2764224399002235,0.5453987636075434,A5,0.07986271117386423,0.11368098738792207,p1
27,4202,langfroi12345,0.1169582702423865,0.17277313161196298,0.119557052601178,0.17661210568002858,0.6769470990724822,1,1,1.0,0.0,40042.0,100.0,8.26609162587773,0.142231988821073,0.0750828267987469,PFm,0.07830057078614347,0.11566719303979123,p1
28,4204,langfroi12345,0.08652893855426522,0.11720431670909433,0.08755451058070024,0.1185934643237839,0.7382743313886075,1,1,1.0,0.0,40222.0,1000.0,9.25583601923945,0.1203084599415226,0.0427490616803969,PFm,0.0726455353361774,0.09839910755063049,p1
29,4205,langfroi12345,0.08696323514979813,0.11909219995626052,0.08765277437507338,0.12003649260076382,0.7302177235934635,1,6,2.4,1.7435595774162693,60220.0,100000.0,9.83280989598728,0.1181458849542793,-0.1222826406768482,PFm,0.04574207697682081,0.0626416964405084,p1
30,4206,langfroi12345,0.19954056233954215,0.2797881895862037,0.2018660101694585,0.2830488441151928,0.7131843650536328,1,1,1.0,0.0,10.0,10.0,10.468408463255637,0.2456515244391436,-0.0003755963391839,PFm,0.05087164780899206,0.07133029031723995,p1
31,4444,langfroi12345,-0.04887538978083037,-0.07310093134697687,-0.05106694810414154,-0.07637875593832366,0.6686014648546833,1,3,1.8,0.7483314773547883,40420.0,1000.0,5.203363710885909,0.0407359851818939,0.1771589889445666,55b,0.07092639015834028,0.10608171517206551,p1
32,4938,langfroi12345,0.20577950432933764,0.33615667412940253,0.2099578904501342,0.3429823897718479,0.6121535586413002,1,34,12.8,10.380751417888783,20044.0,100.0,6.839400371058645,0.413812886243337,0.2134973067572345,47l,0.06755183685587768,0.11035112987958731,p1
33,5132,langfroi12345,0.22528160750274187,0.3690033131360268,0.22722806066755025,0.37219153464527566,0.61051377991204,2,7,3.4,1.9595917942265424,424.0,100.0,7.910769984706867,0.1465141569558777,0.3512386448095397,STSvp,0.0441364777101359,0.0722939909996706,p1
34,5140,langfroi12345,0.16836196249683896,0.259736535992403,0.17242024397802294,0.26599735618226406,0.6482028485271066,1,87,20.2,33.1746891469988,20044.0,100.0,8.8246861902953,0.2945921175392511,0.189407316929768,STSdp,0.06642716765983603,0.10247898140339345,p1
35,5501,langfroi12345,0.1703525345877192,0.27490348057619035,0.1720066526659193,0.27757278525123796,0.6196812576932996,1,31,9.0,10.75174404457249,40022.002,100.0,7.248397814363942,-0.0597999743930387,-0.151421570920503,STSva,0.05812795837148391,0.09380299573341835,p1
36,5516,langfroi12345,0.2342663800137843,0.385082397640883,0.2401231765589641,0.3947096828534686,0.6083539041227601,4,18,8.0,4.604345773288535,64.0,100.0,6.742804329997103,0.0767554175328292,-0.0710558304250106,STGa,0.07143705957335966,0.11742681207309937,p1
37,6408,langfroi12345,0.17550713283215386,0.28155167342047177,0.17705302753546462,0.2840316252812616,0.6233567383918545,1,34,13.4,9.748846085563153,8.002,10.0,4.89675136099497,0.4928814156098791,0.1967474989616671,55b,0.04723242583125742,0.07577110011373002,p1
38,6410,langfroi12345,0.204362590552375,0.34098352788168823,0.2054030688975564,0.34271958914351464,0.5993327355780163,1,116,35.6,40.192536620621496,20042.2,100.0,11.061208568312017,0.3584530828581144,0.3803812465764951,8C,0.035212531266161,0.0587528916340618,p1
39,6682,langfroi12345,0.30274244041360787,0.4320814285279401,0.31216767965045045,0.44553336089694895,0.7006606172475921,3,66,27.2,13.362634470792052,46.0,10.0,6.60458421216998,0.6232128740240881,0.1234604220286988,44,0.08409829929192925,0.12002715326329162,p1
40,6684,langfroi12345,0.1349378134430736,0.2271803167130963,0.13631611087030746,0.22950080819027538,0.5939678903321769,1,5,1.8,1.6,28.0,10.0,6.808197967939722,0.3635378079740645,0.1979665248502312,44,0.05170760439838745,0.08705454493418818,p1
41,6699,langfroi12345,0.04078769335351854,0.06492048791847814,0.0412695514429198,0.06568744627526144,0.6282715158385193,1,4,1.6,1.2000000000000002,60202.0,100000.0,5.00922777793719,0.2398155397481103,0.3038496512990859,45,0.05187484998867019,0.08256756622084911,p1
42,6700,langfroi12345,0.014881874747554596,0.024517654147952952,0.014953209736074719,0.024635177417490748,0.6069860785925608,1,1,1.0,0.0,100000.0,100000.0,5.761112949952091,0.2307376681151388,0.3303759334179621,45,0.028370427864156562,0.04673983286394316,p1
43,6701,langfroi12345,0.2257104100457174,0.3409469292168986,0.2264512983343225,0.34206607824879975,0.6620103913654206,2,25,9.6,7.49933330370107,242.002,100.0,4.909228325555309,0.1957474129792216,0.4205462686554007,FOP5,0.0287145273184998,0.04337473806004017,p1
44,6702,langfroi12345,0.04595939259769848,0.0758231328933824,0.04619534497158723,0.07621240366461472,0.6061394569692025,1,4,1.6,1.2000000000000002,60220.0,100000.0,5.34996991104566,0.2259840077909412,0.2538234643465407,45,0.03430660419022474,0.05659853321835117,p1
45,6709,langfroi12345,0.22446238554345466,0.34378384680377405,0.22471225246833398,0.3441665399325852,0.6529171967511724,1,28,6.4,10.8,28.0,10.0,8.280087517833417,0.4917591756461859,0.2141282040070187,47l,0.016292096660248667,0.02495277615801197,p1
46,6821,langfroi12345,-0.02635720034535074,-0.04112137207163467,-0.027161946367457147,-0.042376902255592264,0.640961111400556,1,2,1.2,0.4,460.0,100.0,8.453026857982389,0.1180150734427361,0.3539138276689983,TPOJ1,0.06467870018277466,0.10090893040522544,p1
47,6824,langfroi12345,0.13805989639233746,0.23791968877004846,0.14080460829660155,0.24264967205332,0.5802794090142477,1,5,2.4,1.019803902718557,20260.0,100.0,10.449434778535023,0.3051943894817539,0.303712986182259,STSvp,0.07451752658333821,0.12841663072264653,p1
48,6825,langfroi12345,0.09950228282486495,0.16873333752054548,0.09988355581125273,0.16937989015907004,0.5897013849604513,1,2,1.2,0.4000000000000001,2440.0,1000.0,8.144484475526944,0.2575057799545545,0.2768280072642493,STSdp,0.03305221134797891,0.0560490651555712,p1
49,6829,langfroi12345,0.21845164717820617,0.3811223173912146,0.22307792157778827,0.3891935608120437,0.573179887951746,1,11,3.0,4.0,28.0,10.0,8.217810178267152,0.4490302588437161,-0.0707408104166578,STSdp,0.07498881779030564,0.13082946447803256,p1
50,6830,langfroi12345,0.3431901882783164,0.5478402454308235,0.3494124688283854,0.5577729760860625,0.6264420898987265,5,60,29.8,13.362634470792052,10.0,10.0,10.253152702494956,0.4073388872021859,-0.3615023861464588,STSdp,0.06118590911395283,0.09767209148389826,p1
51,6832,langfroi12345,0.3061695508971435,0.43994176715977057,0.30883825560215983,0.44377648769455985,0.6959319931675276,1,134,52.2,33.89041162334857,8.2,10.0,9.297208493932027,0.5378169703793143,-0.1426524729354421,STSdp,0.04513570761171193,0.06485649180500698,p1
52,7640,langfroi12345,0.15398921051630615,0.2318291848778933,0.1553621557986189,0.23389613998866587,0.6642356552192243,1,79,26.0,23.25510696599781,20026.0,10.0,6.42928090432572,0.4259453965894012,0.4748324283261027,IFSp,0.04628162702881361,0.06967651715946929,p1
53,7740,langfroi12345,0.38734957032575507,0.5515027145898194,0.39262921743816914,0.5590197997698131,0.7023529713971519,12,207,83.6,45.8501908392975,22.6,1.0,12.28500192594051,0.3246035888505794,-0.2102246858416245,PGi,0.05334893390704143,0.07595744031796056,p1
54,7744,langfroi12345,0.29031107100312603,0.4680499483491697,0.2915493772065076,0.4700463901401441,0.6202566030122735,3,40,17.8,9.239047569960876,44.2,10.0,7.891672152484946,0.5650663278044681,0.0288625764186725,TPOJ1,0.031722633222129815,0.05114437003664126,p1
55,7746,langfroi12345,0.15274159264816617,0.20747795276425413,0.15447665934749003,0.20983479663659976,0.7361822816023161,1,30,12.2,10.007996802557443,20224.0,100.0,9.108432421578662,0.1840312753517516,0.5240009493926141,TPOJ1,0.06734036546804159,0.09147240724331734,p1
56,7917,langfroi12345,0.23183640439115422,0.3804750335917153,0.23837163704159867,0.3912002381545514,0.6093340795652206,1,10,4.4,2.244994432064365,64.0,100.0,8.865288327056303,0.2168405520282358,-0.149795362009883,A5,0.08354349305314321,0.13710622112709364,p1
57,8352,langfroi12345,0.21200673029211742,0.3092935355963451,0.21613065233142895,0.31530986548504664,0.6854547731925591,1,27,7.0,9.57078889120432,28.0,10.0,7.763926878006028,0.3050526605694058,-0.2749841575646837,STV,0.07210170732207763,0.10518813223264652,p1
58,8650,langfroi12345,-0.19461304974479937,-0.31469341389971156,-0.19655907613549212,-0.3178401796958855,0.6184211081291325,1,94,19.6,37.2,80002.0,100000.0,6.341129767151198,0.3054355553051546,0.1346041940217348,55b,0.049063189908449184,0.07933621485993052,p1
59,8652,langfroi12345,0.1826128345104282,0.3104809529298605,0.18571098155733043,0.3157484668481339,0.5881611505865274,3,106,39.0,30.607188698082023,28.0,10.0,5.726012926260999,0.5081867886707283,0.0012887132213642,8C,0.06368993326813668,0.10828653542421778,p1
60,8654,langfroi12345,0.12801707870958193,0.2168369994330573,0.12907133776934795,0.2186227171939147,0.5903839245345388,1,15,4.6,4.409081537009721,28.0,10.0,4.882515500808466,0.4173124289726408,0.0380589616500287,8C,0.04526522963838078,0.07667083698809733,p1
61,9221,langfroi12345,0.223030140431053,0.32401142262193644,0.2304346041407026,0.33476840289231263,0.6883403635164104,2,38,12.8,10.906878563548783,82.0,100.0,6.77797280042475,0.4652354967388491,0.3564668507771108,IFSp,0.08845243963258542,0.12850102118190934,p1
62,9480,langfroi12345,0.2488883575410923,0.35204600549101617,0.2502931852038088,0.35403309710087966,0.7069767975181405,2,13,5.4,3.8262252939417984,82.0,100.0,8.65932837587102,0.2476515848164601,-0.1940042924535898,TPOJ2,0.03592298774752961,0.050812116993992094,p1
63,9496,langfroi12345,0.09571181576490137,0.15622075562278004,0.09912203630693507,0.1617869150949337,0.6126702907263669,1,37,15.2,10.64706532336493,46.0,10.0,9.667508122172782,0.3969927071454086,0.039301755485509,STSdp,0.08904033330881818,0.14533156684201895,p1
64,9497,langfroi12345,0.15208612526475934,0.2656630541922504,0.15586021391822247,0.2722556076991919,0.5724775156529681,1,26,7.6,8.593020423576334,46.0,10.0,10.467217767076315,0.2689543305721935,0.1107602494777542,STSdp,0.08630630587711369,0.15075929362688187,p1
65,9938,langfroi12345,-0.10848781097855305,-0.1867925826833636,-0.10961811606407881,-0.18873872395251723,0.5807929277494558,1,2,1.2,0.4000000000000001,60400.0,100000.0,6.515115522066043,0.0181400281535433,-0.0579129303439196,TE1a,0.05030602839590441,0.08661611736705853,p1
66,10752,langfroi12345,0.17240988668342194,0.2550530684574558,0.17424022609473833,0.2577607651687938,0.6759765241255304,1,58,16.6,20.558210038814178,60004.0,100000.0,5.692401919638615,0.2945362528388046,0.4327119841392561,44,0.05421834721115365,0.0802074410517327,p1
67,10753,langfroi12345,0.09071124918918227,0.14093935492379542,0.09204294569301522,0.1430084306766059,0.6436190178267028,1,1,1.0,0.0,40060.0,100.0,7.521004732574448,0.2548043990146213,0.3681265462325485,44,0.062011093092445374,0.09634751518349653,p1
68,10825,langfroi12345,0.2098980494741145,0.2918261197044653,0.21455539463297485,0.298301334549195,0.7192572401904256,1,62,23.0,17.57270610919104,226.0,10.0,9.84592434302921,0.2150889127170415,0.5947823938601979,TPOJ1,0.07767025911844522,0.10798676019984418,p1
69,10826,langfroi12345,0.19150847247892847,0.2676392426637575,0.1975985494006422,0.27615032081081353,0.7155470571986553,1,71,28.0,19.421637418096342,10.0,10.0,8.569499569651496,0.1790479524621966,0.5977377475416447,TPOJ1,0.08579447892481168,0.11990054051887855,p1
70,10827,langfroi12345,0.3443247934717194,0.4689410470818999,0.34885988491532277,0.47511745543383055,0.7342602990596888,4,76,27.6,20.790382391865716,28.0,10.0,10.173996849593872,0.196332489502314,0.5940398885695753,TPOJ1,0.05230994367785752,0.07124168873742305,p1
71,10829,langfroi12345,0.2737335942433665,0.40710675073366687,0.27708128305761254,0.4120855576623607,0.6723877551773777,4,73,29.4,20.61649824776264,28.0,10.0,9.462211019411868,0.2771225298094864,0.5474906677873612,TPOJ1,0.052162618196280264,0.07757817984433643,p1
72,10830,langfroi12345,0.2116625774353637,0.33640823243729384,0.21307216526641887,0.33864857627348843,0.6291837030915033,1,92,24.2,33.582138109417635,20224.0,100.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,0.03904501059911969,0.06205661463777822,p1
73,10831,langfroi12345,0.16159170992078373,0.2602285821170645,0.16390058382440598,0.2639468111185477,0.6209606516170129,1,97,30.8,36.1186932211009,20224.0,100.0,10.40918975862407,0.3111384615921835,0.5008364516845744,TPOJ1,0.05710737282501055,0.09196616995988405,p1
74,11422,langfroi12345,0.2506593900108136,0.3732501224357646,0.25228553670403897,0.375671573522511,0.6715587616557351,1,133,49.4,35.381351019993566,20006.2,10.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,0.04058409304306937,0.06043267597761492,p1
75,11424,langfroi12345,0.15000700324690597,0.21740271230047417,0.15336066380259197,0.22226311804927237,0.689996006303638,1,25,8.8,7.858753081755401,22042.0,100.0,11.53065758276136,0.2163870863055914,0.0878262802101258,PGi,0.07187714884739571,0.10417038387286784,p1
76,11882,langfroi12345,0.12589367335844912,0.19447235102494473,0.12814728277397397,0.19795358014184583,0.6473602684131735,1,1,1.0,0.0,64.0,100.0,7.868210611702547,0.1593818055747246,-0.0113446904778811,PFm,0.07093677434791282,0.10957851108439957,p1
77,11883,langfroi12345,0.13905993042988052,0.20114611978172098,0.14151740850336375,0.20470078989698515,0.6913378720941029,1,1,1.0,0.0,262.0,100.0,8.853521973000381,0.1659111500706157,0.0349195537790167,PFm,0.06714082948245911,0.09711724497181908,p1
78,11884,langfroi12345,0.1664608001066135,0.23736049839465764,0.16880506972587664,0.24070324938974702,0.7012995053197111,1,1,1.0,0.0,46.0,10.0,9.544676799917369,0.2153015329354398,-0.0010173661282308,PFm,0.05951972495505051,0.0848706216153916,p1
79,11885,langfroi12345,0.171384854401991,0.2367691327340518,0.17339883029166814,0.23955145166421632,0.7238479628782399,1,1,1.0,0.0,28.0,10.0,9.511270541104158,0.2264654522825329,0.0106734023724868,PFm,0.05359519760128839,0.07404206456308526,p1
80,11886,langfroi12345,0.15626436360769244,0.2288039203125828,0.15859201042995263,0.23221208520533662,0.6829619151376878,1,1,1.0,0.0,46.0,10.0,10.216777395605735,0.2202834848033647,-0.0060561544555832,PFm,0.0576803349635531,0.08445615148529112,p1
81,12821,langfroi12345,0.17639621393068947,0.2853179566243046,0.17866786882702487,0.28899232082257864,0.6182443475261566,1,1,1.0,0.0,10.0,10.0,7.852386052755132,0.3615779692455272,0.0791473433995867,STSdp,0.05157678123760617,0.08342459004111488,p1
82,14520,langfroi12345,0.22493475386963951,0.3732241099953431,0.23105495203801682,0.38337907927017356,0.602680126620025,4,37,16.6,7.144228439796701,42.202,10.0,7.814723349594305,0.5091741834838722,0.1496146023806676,55b,0.07930882788876578,0.13159356744273076,p1
83,14521,langfroi12345,0.18401711418516897,0.25451892072051663,0.18911477641597696,0.261569631709699,0.7229997426683864,1,27,9.0,8.461678320522472,26.2,10.0,6.540205082255711,0.5275506469425377,0.2049853161793327,55b,0.0724828533652806,0.10025294490115169,p1
84,14977,langfroi12345,0.28782172583722554,0.4290381184643848,0.29095658446909617,0.43371105913680036,0.6708535056684436,1,39,19.2,9.368030742904295,10.0,10.0,7.118525811919139,0.5647169988783025,0.1975343397933176,44,0.04817733629452137,0.07181498775431917,p1
85,14978,langfroi12345,0.13881084519587064,0.20968821464395318,0.14056270008460142,0.2123345736039818,0.6619868714680458,1,11,3.4,3.1999999999999997,10.0,10.0,7.5983209716068,0.5065880396241039,0.1420016350042429,44,0.13326262021026863,0.2013070439217936,p1
86,14979,langfroi12345,0.2161062369826791,0.3343578957404122,0.21695103727336967,0.33566496420571906,0.6463320882676539,1,25,8.6,7.709734106958553,26.2,10.0,8.446532199039074,0.4567420816487184,0.2459245358247213,44,0.03059510259327286,0.047336505719955936,p1
87,14980,langfroi12345,0.08354813382012204,0.14202045103676156,0.08447394042347318,0.1435941961986083,0.588282414329862,1,3,1.6,0.8,244.0,100.0,5.701743711063424,0.3339984011123271,0.3188921391595661,44,0.056688333059782506,0.09636244714939958,p1
88,14984,langfroi12345,0.13708169041456025,0.23939135328152514,0.13956848082037024,0.24373413690765364,0.5726259053866146,1,16,5.6,3.7735924528226414,10.0,10.0,6.190654894818804,0.4514406801276489,-0.0428605509530308,44,0.13564189091089793,0.23687697261848087,p1
89,15006,langfroi12345,0.09496068602840674,0.15608392200422258,0.09555822818226245,0.1570660834316237,0.6083950531806712,1,9,4.2,3.059411708155671,20206.0,10.0,6.218935824400657,0.2868787728561824,0.3435904241947279,45,0.05008125667320451,0.08231700177603547,p1
90,15008,langfroi12345,0.030349582913845284,0.05287824939403515,0.030415901879205266,0.05299379730122763,0.5739521119106644,1,4,1.6,1.2000000000000002,80020.0,100000.0,6.170416269535621,0.2511608078128108,0.3479123210319239,45,0.027951926968620748,0.04870079992487503,p1
91,15018,langfroi12345,0.0021358614254665233,0.003726580241569209,0.0021223114671306467,0.0037029387232541643,0.5731424756782221,1,30,8.0,11.027239001672177,20044.0,100.0,7.688182149695,0.4279326464640233,0.2528524885579242,47l,0.03022276229885828,0.052731674202116136,p1
92,15023,langfroi12345,0.24740412119348418,0.3772722347324232,0.24999481632360374,0.38122284532264145,0.6557708159174587,1,154,54.4,41.10766351910553,8.2,10.0,7.398024143342721,0.521238429443973,0.200018252165718,47l,0.04943898286209905,0.075390642068954,p1
93,15208,langfroi12345,-0.10561239827176117,-0.18178143783958778,-0.10733710963438758,-0.18475003353940092,0.5809856029687606,1,3,1.4,0.8,80020.0,100000.0,7.79837042756921,0.2539536033529209,0.370849481248522,TPOJ1,0.055582728116891404,0.09566971682752709,p1
94,15209,langfroi12345,0.07638997177803385,0.12588235998595312,0.0778858720179608,0.1283474407828504,0.6068361904444595,1,1,1.0,0.0,60040.0,100000.0,8.376882053661388,0.2089144954102071,0.3505240018900576,PHT,0.06198439552888249,0.10214353808312558,p1
95,15212,langfroi12345,0.08699322596583375,0.14841630306682402,0.0873028200826066,0.1489444914832498,0.5861433290564131,1,6,2.4,1.7435595774162693,60040.0,100000.0,10.535140071976716,0.2473763159875387,0.3054316087574642,TPOJ1,0.030662403893185294,0.05231212635746675,p1
96,15214,langfroi12345,0.06972652564995045,0.12054303459197667,0.06995949127002309,0.12094578494469237,0.5784367872101955,1,4,1.8,1.1661903789690602,60040.0,100000.0,10.41853782615483,0.2708576798255897,0.2693709542579667,STSvp,0.08012721446584443,0.1385237181270896,p1
97,15215,langfroi12345,0.07627886660930208,0.13152930470863097,0.07673170273838799,0.13231013987114967,0.579938187754266,1,4,1.8,1.1661903789690602,60040.0,100000.0,10.066431380361552,0.2780717954426812,0.2954163021562705,STSvp,0.06590518015141907,0.11364173207256478,p1
98,15216,langfroi12345,0.1074902878318098,0.17655419536759875,0.1083530774801044,0.1779713385830351,0.608823186602885,1,3,1.6,0.8,2242.0,100.0,9.33745856362021,0.2297268049194603,0.2331525576324652,STSdp,0.04300770668141567,0.07064071741648065,p1
99,15225,langfroi12345,0.2749866730227456,0.4567188411484913,0.27673795411843,0.4596275023710666,0.602091808455391,4,35,15.6,6.916646586316233,26.2,10.0,12.3717033693415,0.4278261936749385,-0.3277042572904715,STSdp,0.03658754317926355,0.06076738242482553,p1
100,15226,langfroi12345,0.3008434659814704,0.48664160602726386,0.3040175391519694,0.4917759574093039,0.618203339491313,4,39,16.4,7.49933330370107,28.0,10.0,8.76847505472119,0.5430235649511092,-0.1412871481720667,STSdp,0.04825818782101965,0.07806199795156198,p1
101,15573,langfroi12345,0.1576928982454572,0.2541323037197448,0.15871788683597493,0.2557841391206597,0.6205149677443594,1,34,11.0,10.276186062932103,28.0,10.0,10.882540275317735,0.2242620932621755,-0.341270536963894,STSda,0.040458365525091605,0.06520127253684507,p1
102,15574,langfroi12345,0.278015438888419,0.4844230186126574,0.28099526925685164,0.48961517063055,0.5739104629764074,3,5,3.6,0.4898979485566356,100.0,100.0,10.824796242701144,0.1820355757237995,-0.2493336498491886,STSda,0.04957491688912813,0.08638092540084268,p1
