,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
16,4936,langfroi12345,0.14052081826761828,0.24644705179784318,0.14219457235769206,0.24938250126375566,0.5701866475679547,2,41,13.0,13.798550648528272,640.0,1000.0,5.741484390011308,0.0639855524602931,0.0400310098017963,45,p3
17,5060,langfroi12345,0.1772325921525844,0.29279002289785994,0.1775468545702592,0.2933091875692637,0.6053231950953881,2,14,6.8,2.039607805437114,442.0,100.0,7.129403082996349,0.324479402483126,-0.0672729967482266,PSL,p3
18,5127,langfroi12345,0.4007284827729948,0.6992432682325282,0.4072325835980839,0.7105924707807921,0.5730887961008377,8,117,47.0,22.081666603768838,100.0,100.0,10.503109412556084,0.3546879921424267,-0.1955750499954658,PHT,p3
19,5948,langfroi12345,0.1951433765208313,0.31648338774601714,0.20680874953870268,0.3354022813197522,0.6165991141292917,4,71,20.6,23.405982141324472,226.0,10.0,6.66599414160367,0.4688158436582182,-0.1528351713721277,IFSp,p3
20,6707,langfroi12345,0.44327236429670835,0.7201808916453741,0.44581818417637464,0.7243170638468952,0.6155014239325043,5,84,35.4,20.75186738585229,262.0,100.0,5.97324318979182,0.4044510593420448,-0.2271768114213554,47l,p3
21,6831,langfroi12345,0.42639302798991235,0.7147951704268288,0.43031558591550034,0.721370853603797,0.5965247746921658,7,43,19.8,10.514751542475931,262.0,100.0,6.94730044114835,0.392683843568433,0.3010921783225284,STSdp,p3
22,7917,langfroi12345,0.12871007310616076,0.2244036500613519,0.12927176165726437,0.2253829437407313,0.573564971296017,1,4,2.8,0.9797958971132712,82.0,100.0,4.912568556762641,0.3193549587846752,0.077376832957797,A5,p3
23,7918,langfroi12345,0.2919308189558423,0.47838686633389343,0.2952783675040252,0.4838724922283902,0.6102400368828,5,37,14.0,10.545141061171254,262.0,100.0,6.5333357058198045,0.2593193051277908,0.3717553464516775,A5,p3
24,7921,langfroi12345,0.16344246798823675,0.2727365788472536,0.17067588213796892,0.2848069829035926,0.5992686007833693,1,33,13.4,9.00222194794152,2260.0,100.0,4.362194682924875,0.1410751284041376,0.164996576857726,STSda,p3
25,8345,langfroi12345,0.3093008704281002,0.4484058831352522,0.31533785780330537,0.4571579459784911,0.6897787965346702,3,18,8.6,1.2,820.0,1000.0,9.178180506546092,0.1405609051570557,0.3046536328813957,PGi,p3
26,8346,langfroi12345,0.3566410086245849,0.565648100256841,0.36272725769769604,0.575301155128944,0.6304997903513628,5,33,14.4,6.280127387243033,100.0,100.0,5.848328068670507,0.1929493195606182,0.285648161227536,PGi,p3
27,8348,langfroi12345,0.16940801695829588,0.27178391494720944,0.17113895374751395,0.27456088374447507,0.623318775105588,3,125,31.8,42.98557897714069,622.0,1000.0,8.487743808629865,0.2523148743335006,0.2392606816641159,PGi,p3
28,8349,langfroi12345,0.25059403322815765,0.36778945522597384,0.2552754347815708,0.37466020990773524,0.6813518703906015,7,45,17.4,10.384603988597735,620.0020000000001,1000.0,6.44381018612776,0.2461649365798723,0.3748260732625547,STV,p3
29,8350,langfroi12345,0.21566333723903375,0.29277844883862764,0.2203878038541344,0.29919225113282993,0.736609330688483,3,86,27.0,19.909796583591707,280.0,100.0,7.64312375492518,0.3308716571297486,0.3641975183478668,STV,p3
30,8351,langfroi12345,0.14804613609840556,0.21488003164357208,0.1503839936591661,0.21827329079827557,0.6889711201456545,4,157,45.8,50.109480140987294,80.2,100.0,9.943357543090652,0.3299524847484656,-0.015774068789195,STV,p3
31,8662,langfroi12345,0.0595500499611748,0.1027360042017811,0.05969915478776752,0.10299324049463598,0.5796414842474709,2,42,11.8,14.783774890061064,22222.0,1000.0,7.065403703792692,0.3418395874694668,0.2238383318406588,8C,p3
32,9214,langfroi12345,0.3503659579403682,0.5518878839508393,0.35326943373814057,0.5564613679832344,0.6348498818857524,3,10,6.0,1.8973665961010275,640.0,1000.0,5.915330927208658,0.3698771810260491,0.1016269044330068,IFSp,p3
33,9215,langfroi12345,0.31462737776100963,0.43736707458898644,0.3190364605778334,0.44349619045594574,0.7193668569054475,6,75,28.2,16.509391266791155,28.0,10.0,5.826445397035024,0.5127177838851309,0.1729776206410546,IFSp,p3
34,9217,langfroi12345,0.14911599203878417,0.24269157162774627,0.1540533658325679,0.2507273227859142,0.6144259194443988,2,45,14.4,13.807244475274567,244.0,100.0,6.3146419773486855,0.3386726858681357,0.0323004036545637,IFSa,p3
35,9218,langfroi12345,0.23110125752073882,0.37117149150171397,0.23602439203404382,0.3790785327691246,0.6226266370451343,2,36,12.2,11.956588142108098,442.0,100.0,7.275477330887275,0.1607729102795352,0.3496279461674972,IFSp,p3
36,9249,langfroi12345,0.2687515909913606,0.4700526447333239,0.276249630013268,0.48316688550697034,0.5717478542086112,4,32,14.2,6.49307323229917,100.0,100.0,9.433355500065852,0.1674512705523329,0.3097191194783845,45,p3
37,9458,langfroi12345,0.21750056234688647,0.3789943166998386,0.22528054510425682,0.3925509218747875,0.5738887174900454,2,5,2.8,0.39999999999999997,1000.0,1000.0,7.451416335461598,0.0763749870394251,0.1018922883216117,PHT,p3
38,9484,langfroi12345,0.3905272161184595,0.6671374668049053,0.3942195248164394,0.6734450360850059,0.585377430514877,3,7,4.0,1.5491933384829668,820.0,1000.0,7.722718719991461,0.0821519635696748,0.0940511259836948,PHT,p3
39,9494,langfroi12345,0.16780555112575035,0.24960602621748335,0.17001059207083297,0.2528859624547325,0.6722816498810822,9,70,32.4,9.666436778875658,44.001999999999995,10.0,6.997989564511482,0.048935988015091,0.3303194011976175,STSvp,p3
40,9495,langfroi12345,0.2844151885383979,0.45203833394346954,0.28953723372184337,0.46017911145611373,0.6291837819532491,3,11,5.6,2.244994432064365,64.0,100.0,6.047904357460566,0.3076802016527878,0.1814595940971453,STSdp,p3
41,9503,langfroi12345,0.2552033060533724,0.40300253460337737,0.25646993330236145,0.40500272025784356,0.6332548411997845,2,52,15.4,14.92112596287559,2080.0,100.0,6.122495527247562,0.1779611639705745,0.1914847470796931,STSvp,p3
42,10761,langfroi12345,0.32077347607428036,0.464752441378189,0.3239478439158069,0.46935162215284953,0.6902028854825385,4,56,22.0,12.296340919151518,460.0,100.0,5.962272604965203,0.2567793309823234,0.3322309675292999,45,p3
43,10763,langfroi12345,0.35011085114112495,0.48183967923891824,0.35239676539751524,0.48498566625553546,0.7266127432554675,4,22,9.6,4.317406628984581,280.0,100.0,10.55016694250397,0.1647344254273731,0.3666886933442109,45,p3
44,10764,langfroi12345,0.22905513368378566,0.35924560356311663,0.22922254960664215,0.35950817543079494,0.6376003809425672,4,72,24.2,21.451340284467076,280.0,100.0,10.925543339614643,0.2503232124607225,0.2992596535032469,45,p3
45,10766,langfroi12345,0.19390176139760665,0.26180651805943134,0.20206871522631842,0.272833554274243,0.7406299997221231,2,10,4.4,2.244994432064365,820.0,1000.0,6.206546627781283,0.2384900370031322,-0.3167855682747659,47l,p3
46,10767,langfroi12345,0.15802075296087448,0.23227582759040916,0.1608079688360443,0.23637277600982654,0.6803151003707769,3,8,5.0,1.6733200530681511,1000.0,1000.0,5.831966775990478,0.2094450423998252,-0.268324954285333,47l,p3
47,10768,langfroi12345,0.2142205891084407,0.28560128266769264,0.22026390802255832,0.29365830295983747,0.7500687220571556,3,61,22.0,16.87601848778319,460.0,100.0,5.7891715630399725,0.2778071928123546,-0.3578308463266223,47l,p3
48,12135,langfroi12345,-0.007371799635061446,-0.011817539517394,-0.007215198282813044,-0.01156649597846344,0.6238015641251753,1,13,4.2,3.655133376499413,20260.0,100.0,7.019745417340052,0.2802067557007215,-0.044275673551751,8C,p3
49,12596,langfroi12345,0.30445305268817946,0.45707821868425047,0.30558097724272937,0.4587715823790856,0.6660852349617113,5,36,16.8,6.705221845696085,100.0,100.0,7.043951247414118,0.4788498092272339,0.0333997918169714,45,p3
50,12597,langfroi12345,0.34099521096760876,0.49914638177588305,0.34695296822194843,0.5078673047723211,0.6831567320079579,4,17,8.4,2.0591260281974,100.0,100.0,5.685135472371056,0.4765686086499924,-0.0141146301462788,45,p3
51,12598,langfroi12345,0.1440160878532162,0.23892291683358208,0.14664855710229827,0.2432901874686964,0.6027721817640804,5,35,15.0,5.549774770204643,260.2,100.0,5.16661558068737,0.3000560200117648,-0.0466706502640153,45,p3
52,13570,langfroi12345,0.5250164486852075,0.7684232840522899,0.5384638768179435,0.7881051757600483,0.6832385998463328,7,18,9.6,2.870540018881465,100.0,100.0,5.773958850923724,0.2594129326452234,0.4007875273565259,STSdp,p3
53,13752,langfroi12345,0.3141062716482225,0.4161352993414756,0.3163704803643421,0.4191349757468841,0.7548176570103242,4,34,12.8,9.724196624914574,244.0,100.0,5.395065527623277,0.5731512193735115,-0.1978202695333111,IFSp,p3
54,13753,langfroi12345,0.2740417543120975,0.37730832730926556,0.27541936773271675,0.3792050638730692,0.726307198853514,5,39,15.0,10.526157893552615,802.0,1000.0,5.903937037528368,0.5158571270859612,-0.2310663198534795,IFSp,p3
55,13754,langfroi12345,0.3453588978426123,0.5078689248002186,0.35001694320354515,0.5147188322556383,0.6800158091548263,4,7,5.4,0.7999999999999999,28.0,10.0,5.233507311882457,0.5177631282677401,-0.1374198320051194,IFSp,p3
56,14996,langfroi12345,0.21125231941514744,0.33320194309173284,0.21795310203602558,0.34377088640886744,0.6340068651910238,4,26,11.4,5.0039984012787215,280.0,100.0,6.442261982561615,0.4675060091500255,0.0943856258784439,45,p3
57,14998,langfroi12345,0.10719437828141151,0.18752839536036034,0.10855971291900504,0.1899169442546472,0.5716167840898094,3,69,18.8,24.64467488119898,226.0,10.0,5.91149844810673,0.4386319175363261,0.1025020975519779,45,p3
58,16231,langfroi12345,0.40237972953251566,0.566093610308491,0.4069709921274932,0.5725528929897652,0.7108006912730211,5,30,13.4,3.97994974842648,244.0,100.0,6.360700073295427,0.2401143853753607,0.4277441500511311,STSvp,p3
59,16233,langfroi12345,0.31821777142204777,0.4785497632747466,0.3210276404251633,0.48277536683002564,0.6649627600784154,3,16,7.8,3.867815921162743,820.0,1000.0,9.63154596523738,0.1645651175421699,0.4029846804860459,STSvp,p3
60,17376,langfroi12345,0.13620768201657713,0.23158402029612368,0.1387218086413382,0.23585860703510686,0.5881566519244722,3,63,18.2,22.497999911103207,100.0,100.0,4.677262082329077,0.2780031615507243,0.2839515259670347,A5,p3
61,17383,langfroi12345,0.029731512678791577,0.043690648632491065,0.030360440692974874,0.04461486238440063,0.6805006016019957,1,24,8.4,7.657675887630659,4060.0,100.0,6.882168878812519,0.2675137207505171,0.1497166833959886,A5,p3
62,17385,langfroi12345,0.26821026076530974,0.4586622439361148,0.27753504138570595,0.4746084079320752,0.5847663816049085,3,17,6.4,5.043808085167397,640.0,1000.0,6.272765723647416,0.2960637440525046,0.1539176575059221,STSda,p3
63,18365,langfroi12345,0.34662952409534215,0.5622034942675296,0.3550891490559031,0.575924283705281,0.6165552644722542,6,20,11.0,3.286335345030997,820.0,1000.0,5.889187976104035,0.0998789504410217,0.3245148882980151,PGi,p3
64,18366,langfroi12345,0.4249039459482071,0.655485809201465,0.4276915066817559,0.6597860905251673,0.6482275283210774,5,28,14.2,4.66476151587624,82.0,100.0,5.916049817360138,0.1761023467366115,0.335400271150208,PGi,p3
65,18370,langfroi12345,0.22413770340024697,0.3821005423679969,0.22448964577147829,0.38270051893994217,0.5865935232941448,3,31,11.6,7.310266752998826,2620.0,1000.0,10.00556206724835,0.2950023575159762,0.2837354131684179,PFm,p3
66,18371,langfroi12345,0.2633198189243221,0.4569459268508033,0.2689600480301151,0.4667335673213376,0.5762603482190536,3,13,7.4,2.4166091947189146,820.0,1000.0,7.360908576805324,0.2460607495876595,0.228110849599054,PFm,p3
67,18372,langfroi12345,0.2036426072383267,0.3350414965182305,0.20671707549296653,0.34009974272221283,0.6078130898846613,3,29,10.8,6.8527366796047255,280.0,100.0,8.374837195724847,0.2836773058476264,0.2983229892144233,PFm,p3
68,18373,langfroi12345,0.25194702649074135,0.3763912492081801,0.2564803496044606,0.38316371710987934,0.6693753561507236,5,28,12.6,6.280127387243033,460.0,100.0,9.208518140227197,0.2890174693340605,0.2954813318359766,PGi,p3
69,18374,langfroi12345,0.289258897557954,0.428454719819953,0.2941832164769583,0.4357486966018543,0.6751212769449886,3,47,19.0,9.359487165438072,260.002,100.0,7.604476370105147,0.2798473902723422,0.4131062611358527,PFm,p3
70,18375,langfroi12345,0.2978832300565229,0.4198516713231919,0.3042896745660175,0.428881237821582,0.7094963540760075,2,40,13.6,9.457272334029511,280.0,100.0,6.120189830763518,0.2634612521479673,0.4838856673955307,STV,p3
71,18376,langfroi12345,0.28966087365188636,0.4095885698634621,0.29459903113497693,0.4165712625404523,0.7071996021481897,3,29,13.6,4.454211490264018,280.0,100.0,11.224723247104784,0.3155291509589055,0.4631440610501198,STV,p3
72,18378,langfroi12345,0.28107867056339764,0.39878394251500116,0.2827668691196113,0.40117909571053034,0.7048394897515821,5,80,28.0,23.186202793903103,82.0,100.0,11.333584107561478,0.2491298237972364,0.0977371829486015,STV,p3
73,18380,langfroi12345,0.1361311498836622,0.2330330027159564,0.13754947027622727,0.23546092211702785,0.5841711186702266,2,23,6.2,8.4,20062.0,100.0,5.733438904109739,0.3921580419716768,0.0865851822442977,STV,p3
74,19110,langfroi12345,0.19827772853283374,0.32730194720549366,0.20558603083577587,0.33936594245205637,0.6057945277311375,1,3,1.6,0.8,10.0,10.0,4.5171697664097135,0.4021474367162881,-0.0407694268345048,8C,p3
75,19113,langfroi12345,0.12435707126699395,0.20365315299865375,0.12474657279259027,0.2042910195307078,0.6106317011837082,1,3,2.4,0.8,46.0,10.0,6.904537677257711,0.3398244537084247,0.0421388102393256,8C,p3
76,19117,langfroi12345,0.1945527002067726,0.32057418353985745,0.19664846082313203,0.3240274727914092,0.606888234287848,2,68,16.0,26.007691170113507,46.0,10.0,5.264350866943079,0.453730300013226,0.0403512188411218,8C,p3
77,19126,langfroi12345,0.25211461279877045,0.4039067410076613,0.25501630478081116,0.40855547175302903,0.6241901587722903,2,27,12.2,7.19444229944198,100.0,100.0,3.5545864406014944,0.3216512343882232,-0.0967549689103311,8C,p3
78,20478,langfroi12345,0.37204060802962613,0.5682444934580603,0.37511762313816693,0.5729442408887933,0.6547192490429031,6,22,11.0,3.794733192202055,460.0,100.0,6.464235583820223,0.3779575951843679,0.2372688606710687,IFSp,p3
79,20479,langfroi12345,0.33646203107436895,0.5578521953085609,0.3423695830641415,0.5676468839867186,0.6031383113734348,2,25,11.0,6.54217089351845,460.0,100.0,6.212482140284119,0.371587448848927,0.0466276330466651,p9-46v,p3
80,20480,langfroi12345,0.3393503109999593,0.4591529051691171,0.3458047711036877,0.46788601668209107,0.7390790892959033,4,54,20.4,14.813507349712964,100.0,100.0,6.54875946252368,0.4521922966194722,0.250931022227311,IFSp,p3
81,20481,langfroi12345,0.3444987859862181,0.46649930623385766,0.35222198807050925,0.4769575968310555,0.7384765237218159,4,45,14.8,11.01635148313633,64.0,100.0,7.7635702130761555,0.4942439044908145,0.1624807670349814,IFSp,p3
82,20482,langfroi12345,0.32964031173890657,0.4938788995055039,0.3335895364838072,0.49979576920090774,0.6674517013562613,8,53,24.6,6.829348431585549,82.0,100.0,7.306439006145807,0.3371264638114457,0.178315116306817,IFSp,p3
83,20489,langfroi12345,0.2406902923479207,0.3895769524133996,0.24648046269521243,0.3989488173766599,0.6178247734032073,3,10,5.0,2.1908902300206643,460.0,100.0,8.82537781476661,0.2980670616495319,0.133387647476521,IFSp,p3
84,20490,langfroi12345,0.25564182558423376,0.42209707478754016,0.2581660144174234,0.4262648306712488,0.6056469965182996,3,13,6.6,2.33238075793812,640.0,1000.0,10.037231170212664,0.2314981692434887,0.09098031088143,IFSp,p3
85,20567,langfroi12345,0.2009216323908653,0.35129733349618436,0.20938978587012003,0.36610330387129797,0.5719418089265048,4,11,5.6,2.0591260281974,2422.0,1000.0,6.981340196770299,0.1874882546352677,0.1970073817440595,45,p3
86,20945,langfroi12345,0.18171408035865325,0.30837038013390194,0.1852829807939158,0.31442683531728566,0.5892721612229701,2,8,4.2,2.227105745132009,2260.0,100.0,7.635797245003792,0.3431103246359081,0.0495938753642275,STV,p3
87,20947,langfroi12345,0.10254066951185106,0.17908111034057672,0.10354884256599418,0.18084182392681417,0.5725934428083401,1,25,7.6,7.863841300534999,82.0,100.0,6.2492123953313765,0.3865207278651486,0.030916234922804,STV,p3
88,21077,langfroi12345,0.18381289158940614,0.28212435349223214,0.18721607529767564,0.2873477140259183,0.6515314587844226,4,95,33.4,20.606794995826014,244.0,100.0,7.093534889495663,0.1902571397429137,-0.129281386749627,PHT,p3
89,21078,langfroi12345,0.15544057067766473,0.23448058245475686,0.15641114706767503,0.23594468745806635,0.6629144684407164,4,131,39.6,34.857423886454946,244.0,100.0,6.281485015298202,0.1472985410043306,-0.2454925935789222,PHT,p3
90,21144,langfroi12345,0.4255329688673699,0.569962627381357,0.43938051449534155,0.5885101526410551,0.7465980196323462,7,36,19.4,4.409081537009721,262.0,100.0,6.2602820988685846,0.0372980624452822,0.3840894541651808,PHT,p3
91,21145,langfroi12345,0.3511792905165087,0.5332734263718563,0.3565589887860294,0.5414426157475014,0.6585351400420771,10,135,53.0,26.765649627834552,64.0,100.0,9.737137196516764,0.1164389932689237,0.0492131653225318,PHT,p3
92,21170,langfroi12345,0.36648887924593615,0.6433133058778115,0.3766647670874301,0.6611754687380393,0.5696895678939146,11,62,30.6,7.939773296511683,82.0,100.0,7.704125169526589,0.1397038305485556,0.261065113798099,STSvp,p3
93,21171,langfroi12345,0.265457677688818,0.4382244766159287,0.26859324607559965,0.44340075491066167,0.6057573044270459,14,97,40.0,15.974980438172686,64.0,100.0,7.584384930245396,0.1774147037499636,0.2868593730364848,STSvp,p3
94,21203,langfroi12345,0.27236037461998697,0.4569636929239172,0.2756285480350444,0.46244700375774955,0.5960219134200099,5,48,18.0,13.386560424545209,262.0,100.0,6.3859705163283405,0.3989549576331608,0.2973741850507005,STSdp,p3
95,22252,langfroi12345,0.2400146423587694,0.41345288137040476,0.2428781080288261,0.41838553098025855,0.5805126851776484,4,63,18.2,19.415457759218555,262.0,100.0,4.682748863807615,0.2120930761337623,-0.1118390043630434,STSva,p3
96,23118,langfroi12345,0.4061399035264778,0.6461832245742294,0.42702739585295124,0.6794159776910631,0.6285212739685151,7,24,12.4,3.4409301068170506,100.0,100.0,7.929780324399329,0.229215916898164,0.3919619762541798,STSdp,p3
97,23975,langfroi12345,0.1487022667239976,0.23998547656964012,0.15091412838906995,0.24355512407732563,0.6196302745047427,1,77,22.2,24.74994949489796,280.0,100.0,6.84418479715706,0.464541678659517,0.0796661462066082,45,p3
98,23979,langfroi12345,0.3229926332498355,0.47993954187781507,0.32742712205094454,0.4865288145254681,0.6729860848432953,3,8,5.0,0.8944271909999159,1000.0,1000.0,10.533918215673102,0.2196907686385321,0.2819112059726114,45,p3
99,23980,langfroi12345,0.2870735923333828,0.49023322864806357,0.2935975754606207,0.5013741813428594,0.5855857488996769,3,36,10.6,11.757550765359253,442.0,100.0,7.97626434033157,0.1971759922728169,0.241320872569032,45,p3
100,23982,langfroi12345,0.34163156646145787,0.5375016744675546,0.3454991805600152,0.5435867358560591,0.6355916319700319,3,8,4.6,1.3564659966250536,640.0,1000.0,7.78477456372022,0.1738462324642481,0.23754014216998,45,p3
101,23983,langfroi12345,0.37904868780124285,0.5704168572910622,0.38169204873305884,0.5743947569222649,0.6645117214827132,3,10,5.4,1.3564659966250536,820.0,1000.0,5.883224890870922,0.0953339552402093,0.2361532104245398,45,p3
102,23984,langfroi12345,0.415028519690709,0.698529492115216,0.41703027183177815,0.701898616982788,0.5941460230032118,4,16,6.4,4.800000000000001,1000.0,1000.0,5.871908031676094,0.0926686378217434,0.2131303882602938,45,p3
103,23988,langfroi12345,0.3611601922030091,0.5581989422399098,0.37013216262112736,0.572065765066237,0.6470098111504214,4,116,40.6,31.588605540605933,262.0,100.0,5.9685151583563165,0.3650993396633756,-0.2617603888461794,47l,p3
104,24710,langfroi12345,0.23041419760532045,0.35261792365086214,0.23079124587705765,0.3531949452930956,0.6534386999381819,3,72,19.0,24.40491753725056,262.0,100.0,6.144396490719384,0.3621896440058179,0.146809193342502,STSvp,p3
105,24711,langfroi12345,0.15359200997736105,0.23900938023673649,0.1557182366557,0.24231806875971051,0.6426191717882773,1,76,21.6,22.526428922490137,82.0,100.0,6.550348294555874,0.4081970687517725,0.1370916313604613,STSvp,p3
106,24716,langfroi12345,0.31771157754692736,0.4788793022523166,0.3223977702691531,0.4859426920046397,0.6634481299413696,3,43,11.6,14.732277488562316,100.0,100.0,10.051097407528845,0.2481035648701417,0.2556120571400407,STSvp,p3
107,25168,langfroi12345,0.21307265478527243,0.27903238437173195,0.22135877839861173,0.2898835976884245,0.7636126368092573,2,15,6.4,2.244994432064365,640.0,1000.0,12.589910176643995,0.1976220357302245,0.289916012649659,PGi,p3
108,25170,langfroi12345,0.30336590264720964,0.4622629734587144,0.31363741460541045,0.4779145006022786,0.6562626038970517,5,25,12.6,4.17612260356422,460.0,100.0,8.508323855129419,0.2444717074421069,0.3173376106673729,PGi,p3
109,25999,langfroi12345,0.038446932493775274,0.0666839542097924,0.03849275567791627,0.06676343184077113,0.5765544792502636,2,23,6.8,7.626270385975047,8020.0,10000.0,8.202750645084741,0.3078431079669493,0.115451712448186,PFm,p3
110,26000,langfroi12345,0.15297571531978177,0.25904934909488625,0.15519203264577314,0.2628024648066553,0.5905273101603079,4,21,8.6,5.314132102234569,2440.0,1000.0,8.16879479778458,0.2722783222445147,0.2608773396751496,PFm,p3
111,26001,langfroi12345,0.29021165901366697,0.428402074981684,0.29170537160463644,0.43060705039711844,0.6774282291374867,3,10,5.6,1.7435595774162693,460.0,100.0,10.451076884275048,0.2275858865041904,0.4478760575413907,PFm,p3
112,26444,langfroi12345,0.19661558561914877,0.31208075887518016,0.20129087391506081,0.31950167372663424,0.6300150843256157,1,2,1.4,0.4898979485566356,10.0,10.0,5.4130150714801415,0.3921363392799712,0.0071353084440872,8C,p3
113,27621,langfroi12345,0.3379208646637662,0.4933277021335555,0.34764799052432094,0.5075282477374088,0.6849825444675374,3,52,20.2,12.512393855693642,100.0,100.0,6.882829544607843,0.2048581137491261,-0.3817088338024538,FST,p3
114,27663,langfroi12345,0.24538420344696651,0.4162062579623758,0.24611221799129285,0.41744107342718517,0.5895735557852875,6,182,70.0,34.123305818750914,64.0,100.0,7.952115492698169,0.3415612133726883,-0.1125961810244074,PHT,p3
115,27665,langfroi12345,0.2617381077295442,0.43536024295726916,0.27342113002288243,0.4547931160234971,0.6011989196616512,7,112,40.4,26.31805463935357,82.0,100.0,7.54550143678222,0.0441480310549538,0.0137625792075168,PHT,p3
116,28982,langfroi12345,0.368726485381492,0.5299552042910561,0.37145830320930934,0.5338815321585242,0.6957691563285113,5,33,15.0,4.9396356140913875,100.0,100.0,5.725582832418381,0.2521462108096259,0.3935957180720405,STSvp,p3
117,28983,langfroi12345,0.3094897165205147,0.42665216496365854,0.31030766710892166,0.427779764269059,0.7253911779561144,4,30,13.0,5.549774770204643,242.2,100.0,8.023145191298202,0.3019476274059051,0.3269474425978105,STSvp,p3
118,31007,langfroi12345,0.39377744082247595,0.6399396665569947,0.402661093509971,0.6543767600755304,0.615335259558262,10,127,45.2,30.850607773591754,64.0,100.0,5.689996508825412,0.4483026028802425,-0.1896055415496921,47l,p3
119,31270,langfroi12345,0.33765624908156394,0.48570656480657837,0.3434381354485703,0.49402360372725385,0.6951856811242152,8,84,30.6,21.546229368499723,280.0,100.0,5.964114911323475,0.3801743177967324,-0.2442935979919285,TPOJ2,p3
