,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
118,129148,langfroi12345,0.37162826416313777,0.6128505627154233,0.37372931040469587,0.616315388982956,0.6063929557582916,7,97,36.4,16.3413585726524,100.0,100.0,4.973001382298342,0.1228157995563627,0.486312088533523,STSdp,p4
119,130112,langfroi12345,0.43326049963898045,0.7604127825719956,0.43510342734298374,0.763647293413967,0.5697701427026701,8,42,19.0,6.6932802122726045,280.0,100.0,6.454409849668741,0.075076291239846,-0.0928364375516944,STV,p4
120,130113,langfroi12345,0.3908739631798531,0.660429916389422,0.39099390084429203,0.6606325659111576,0.5918477547424951,7,60,23.6,13.410443691392167,280.0,100.0,6.693300270445278,0.1027447937541942,-0.1268389642238535,STV,p4
121,135329,langfroi12345,0.25722220917222144,0.413747840090487,0.2650169179961177,0.42628580852797143,0.6216883431124782,2,30,9.8,9.19565114605812,442.0,100.0,5.334852355711134,0.3598469115938368,-0.2802329300706311,TPOJ2,p4
122,141190,langfroi12345,0.07044621788448936,0.11619180839494206,0.07433939242702926,0.12261308982181139,0.6062924646549864,2,7,3.8,1.32664991614216,20422.0,1000.0,2.715717500565497,0.4799015276894111,0.078196030166563,IFJa,p4
123,142076,langfroi12345,0.2183924926739406,0.34296374730788226,0.23379354991983217,0.36714958007567894,0.6367801098169343,4,46,16.0,7.483314773547883,100.0,100.0,5.138099039402191,0.3811158298600178,0.0835094746254657,STSdp,p4
124,142077,langfroi12345,0.1237239215880285,0.21332140783771028,0.12702848388852134,0.21901904393896335,0.5799883042313064,3,32,12.0,7.0710678118654755,100.0,100.0,5.287425194698185,0.3247152604960676,0.0891814013588227,STSdp,p4
125,144420,langfroi12345,0.12840380792975464,0.2219622414996187,0.13001422470044904,0.22474605081131338,0.578493923390908,1,8,3.0,2.5298221281347035,262.0,100.0,4.672147281355288,0.3497585417974821,-0.0109036485324151,55b,p4
126,144421,langfroi12345,0.12425862966929194,0.21331067501514395,0.13119758300923154,0.22522254644637135,0.5825241969745313,2,21,7.0,4.604345773288535,262.0,100.0,5.709486048612743,0.4008558159174281,0.1235477450972047,55b,p4
127,144422,langfroi12345,0.1290939032168385,0.21194895397789623,0.13301235084259602,0.21838233971340593,0.609080161963439,1,9,4.0,2.6076809620810595,442.0,100.0,3.8400554581938366,0.4125207642558944,-0.0069333138358963,55b,p4
128,144423,langfroi12345,0.22119295595645175,0.3568291727233027,0.2281877344336056,0.3681131713777489,0.6198847315882778,1,12,4.4,3.7202150475476548,406.0,10.0,3.986966216511593,0.4807523703285411,-0.0079234316852972,55b,p4
129,156299,langfroi12345,0.20086490382268254,0.352077027985923,0.20482248261529892,0.3590138922803172,0.5705140859991401,3,21,11.2,2.315167380558045,640.0,1000.0,6.453877979291871,0.1919863646444336,-0.1054858327518637,STV,p4
130,157000,langfroi12345,0.1215890100206175,0.2129127608526179,0.12407939700106174,0.21727364155645687,0.5710743195180473,1,10,3.6,3.32264954516723,64.0,100.0,6.3391733261143015,0.3721667069060689,-0.002297675640512,TPOJ2,p4
131,157146,langfroi12345,0.19717078053811976,0.34368191139160215,0.2087988243294691,0.36395037259589086,0.573701361645004,5,90,34.2,11.05260150371848,100.0,100.0,8.262015627934012,0.2923380203468892,0.2198224850066565,STSdp,p4
132,157147,langfroi12345,0.11544015892675692,0.20204122290530296,0.11696361279310952,0.2047075435779294,0.5713693337763249,4,49,20.2,9.346657156438337,100.0,100.0,6.549113333564264,0.2825194687899151,0.2814761720097976,STSdp,p4
133,157233,langfroi12345,0.22566721847087487,0.3740227543080578,0.23130928468152606,0.38337396250921063,0.6033515765327147,1,17,5.2,4.749736834815167,82.0,100.0,5.008773426726636,0.2094265008517908,-0.0584633815953129,STSdp,p4
134,157235,langfroi12345,0.21168048327589073,0.3205960265049327,0.21471578616321857,0.3251930778242457,0.6602716995078971,2,20,9.6,3.6110940170535573,262.0,100.0,5.653276998144262,0.3668164633331863,-0.1201952655477005,STSdp,p4
135,160935,langfroi12345,0.3852866547184871,0.5908188451376644,0.39120828113300515,0.599899378908341,0.65212316412946,8,79,34.4,10.499523798725349,100.0,100.0,5.863269169826827,0.1023061274882695,0.4738439572135128,STSdp,p4
136,160937,langfroi12345,0.476407343384133,0.8109771591847024,0.4801168732432339,0.8172918057341759,0.5874485341400717,6,55,21.6,11.80847153530041,100.0,100.0,5.42862559200134,0.108696465164084,0.4619926293566715,STSda,p4
137,160938,langfroi12345,0.476407343384133,0.8109771591847024,0.4801168732432339,0.8172918057341759,0.5874485341400717,6,55,21.6,11.80847153530041,100.0,100.0,5.42862559200134,0.108696465164084,0.4619926293566715,STSda,p4
138,160942,langfroi12345,0.3066432784064621,0.44443092486825947,0.3160812868048583,0.4581098250652945,0.689968364594248,7,74,28.4,14.277254638059798,460.0,100.0,5.126654422229701,0.0789931606679564,0.4042070243501374,STSda,p4
139,160943,langfroi12345,0.3852866547184871,0.5908188451376644,0.39120828113300515,0.599899378908341,0.65212316412946,8,79,34.4,10.499523798725349,100.0,100.0,5.863269169826827,0.1023061274882695,0.4738439572135128,STSdp,p4
140,161239,langfroi12345,0.18826110926195902,0.3238412792358825,0.19231293454981457,0.33081111113373685,0.5813375913847958,3,144,42.0,37.76241517699841,460.0,100.0,7.7770328199076895,0.2217245325801642,0.3285957027191142,STSda,p4
141,161240,langfroi12345,0.12942136913973168,0.21114810954275887,0.1314922742615625,0.2145267455780869,0.61294116921053,3,57,21.6,10.131140113531153,280.0,100.0,9.21149643140476,0.258976452119425,0.3201307987557813,STSda,p4
142,161242,langfroi12345,0.15759882180996485,0.2601364870450395,0.15865973928763588,0.2618876634974803,0.605831283416534,3,14,7.6,3.2619012860600183,640.0,1000.0,8.7593920830092,0.2211055823199591,0.2477594594644313,STSda,p4
