,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,3755,langfroi12345,0.15627126450991696,0.2561083582356491,0.15758891890349208,0.25826782309004076,0.6101763549869367,1,41,15.6,11.271202242884296,44.2,10.0,7.704925306904542,0.1602807028844989,0.0397238281575347,TPOJ1,0.04787506439823855,0.07846102853209301,p5
11,3968,langfroi12345,0.2283049886902729,0.339837876402203,0.230036294421581,0.34241496973032515,0.6718056006802217,3,20,8.2,4.955804677345547,460.0,100.0,6.8683824765856585,0.3310651612936763,0.4698409106262823,55b,0.043109677591097656,0.06416986930065471,p5
12,4200,langfroi12345,0.21282801563890122,0.3678063159029046,0.21651598333020305,0.374179808629577,0.5786415470230388,3,22,9.4,5.2,280.0,100.0,5.665524670141626,0.2821671157463158,0.2216159478580132,PGi,0.06308533916247,0.1090231758971124,p5
13,4430,langfroi12345,0.3317468208814941,0.4988442777313592,0.34078795568654296,0.5124393390184953,0.6650308236273856,9,58,30.2,9.682974749528164,82.0,100.0,5.70633586620407,0.5519812339923432,0.3373803907672328,IFJa,0.07084622193043627,0.106530734235758,p5
14,4936,langfroi12345,0.2616164350696477,0.4070553139174257,0.2631380633060644,0.4094228519479601,0.6427048760324465,8,67,29.0,16.93517050401324,82.0,100.0,4.787194411340416,0.5269582592893637,0.3683907240933344,45,0.03710942397731154,0.057739446768158786,p5
15,5134,langfroi12345,0.103247443444126,0.16611820218287054,0.10476764439558246,0.16856410341382258,0.6215299833937913,1,32,13.8,10.49571341072154,40024.0,100.0,5.427190993436958,0.1196022106361283,0.3739008909355118,STSvp,0.05630522475384177,0.090591325049829,p5
16,5137,langfroi12345,0.0478413228509355,0.07802102106061849,0.04928023369292731,0.080367638721196,0.6131850391161268,1,37,9.4,13.836184445142381,64.0,100.0,6.354967524260229,0.5218928514079554,0.0119675499896135,STSdp,0.08972369836803276,0.14632401745705448,p5
17,5141,langfroi12345,0.398279306637855,0.5740832382180365,0.41514546461082785,0.5983942642343225,0.6937657818997124,6,30,18.0,2.0,64.0,100.0,7.682763450430085,0.5080341448347306,-0.1575144278144136,STSdp,0.08600826484915386,0.12397305703610909,p5
18,5142,langfroi12345,0.38166476549691825,0.5494490710299028,0.38364027975656934,0.5522930445189368,0.6946317422677867,5,30,16.2,5.635601121442148,26.2,10.0,5.98441486652459,0.3125289532483857,-0.1478482541054389,STSdp,0.03208769147299961,0.046193816839181424,p5
19,5149,langfroi12345,0.018279868291674505,0.028925509088824002,0.019110198961331225,0.03023939915349277,0.6319635805040101,1,3,2.0,0.8944271909999159,40600.0,1000.0,5.35914657951517,0.1758806678143521,0.2761436267640793,STSdp,0.07796721242372268,0.1233729519057751,p5
20,5493,langfroi12345,0.36391679868209603,0.6156122196079412,0.37011563373656914,0.6260983489119124,0.5911461583947442,1,37,17.0,8.555699854482976,28.0,10.0,7.475315278099741,0.5473783586982863,-0.0519875704770238,STSda,0.061605377729666344,0.10421344510967573,p5
21,5504,langfroi12345,0.13393732545699177,0.21740017756413768,0.1382811917752011,0.22445091794342667,0.6160865504237107,2,21,7.8,4.955804677345546,100.0,100.0,8.73795569612758,0.384652842329119,-0.050814919854647,STSva,0.08325818496509768,0.13514040341870348,p5
22,5990,langfroi12345,0.27844522823836265,0.46514651006625285,0.2850720398706641,0.4762166882953182,0.59861833253076,6,43,19.2,7.756287771866127,82.0,100.0,7.909580152586493,0.2678629850003383,-0.1197370105743442,PGi,0.07209723873465873,0.12043940991558927,p5
23,6404,langfroi12345,0.1693354832849892,0.26447858863500406,0.17178099386254397,0.2682981376952274,0.6402615960669773,1,41,9.6,15.74293492332354,28.0,10.0,5.220753806681384,0.5970089967696218,0.175098031683295,IFJp,0.05689785742019374,0.08886657855118596,p5
24,6694,langfroi12345,0.3082795882777152,0.46047741123228425,0.31565639650227184,0.4714961542291148,0.6694781997074031,4,42,16.8,10.264501936285072,82.0,100.0,4.332514027863764,0.3789540931750314,-0.2073453007724796,IFSa,0.07235019550180793,0.10806953166425545,p5
25,6825,langfroi12345,0.2592384696347235,0.4505122957253371,0.2616782226268295,0.4547521707833296,0.5754303980035496,13,67,32.0,10.019980039900279,64.0,100.0,6.938054214534879,0.297058405059907,0.4241766667708874,STSdp,0.04776840581390296,0.08301335136210218,p5
26,6827,langfroi12345,0.27235589417963885,0.44715992493674367,0.27437287681365796,0.45047145159176005,0.6090793897019439,7,54,28.0,8.94427190999916,46.0,10.0,5.48875055129358,0.3645128089819469,0.3234703070928193,STSdp,0.040581683344507735,0.06662790439250718,p5
27,6828,langfroi12345,0.2636889248035093,0.41290359481439254,0.26723882114649505,0.418462284707529,0.6386210440285514,3,51,22.6,12.48358922746179,46.0,10.0,5.386319479735993,0.6355314854769614,0.1306404229994862,STSdp,0.05212006515894402,0.08161344767181497,p5
28,6829,langfroi12345,0.3604746459627809,0.5590520210121247,0.36643758685719585,0.5682998119331614,0.6447962486749743,7,41,21.0,5.215361924162119,46.0,10.0,9.188114203339277,0.6980054186889737,0.1161955723405336,STSdp,0.05724447219840817,0.08877916445085225,p5
29,8050,langfroi12345,0.30066315685257894,0.4562982235927801,0.3032317140353066,0.46019636692349014,0.6589180963389055,7,57,26.4,9.850888284819801,46.0,10.0,8.775779684645482,0.4996175790617413,0.1133061062661152,55b,0.04256605243974365,0.06459991412627766,p5
30,8051,langfroi12345,0.06370336313581604,0.10104508016920179,0.06449980262537645,0.10230837755431746,0.6304449759369147,1,1,1.0,0.0,40240.0,1000.0,7.420496821275554,0.2101862904478083,0.3863713196205521,55b,0.0628100839514691,0.09962817747595815,p5
31,8052,langfroi12345,0.15453812714327259,0.2629496518992664,0.16624317598381164,0.28286602189144433,0.5877099514186644,1,3,2.0,0.6324555320336759,20440.0,1000.0,5.075139551000513,0.3368568000973539,0.3803627357760088,55b,0.11171127182434629,0.19007891827369622,p5
32,8345,langfroi12345,0.2600507262369531,0.3870628262427037,0.2685724346564877,0.3997466460228333,0.6718566305147862,5,38,19.0,8.831760866327848,100.0,100.0,5.932164468696072,0.1887965211108586,0.2762706069685874,PGi,0.08295793665732809,0.12347565371761611,p5
33,8660,langfroi12345,0.23080321187103842,0.38645688674541007,0.23407956712279973,0.39194281581980756,0.5972288754245616,1,24,9.8,6.584831053261731,82.0,100.0,5.503510114729713,0.3796863209176104,-0.0447590456378698,8C,0.05861349868837615,0.09814243935661791,p5
34,8661,langfroi12345,0.31738126228866226,0.5135029966368392,0.32100655828827523,0.5193684984187423,0.6180709058512494,6,42,20.8,5.912698199637793,64.0,100.0,7.584621345911346,0.5056354457368847,0.0485055460215594,8C,0.047378991134546855,0.07665623909168363,p5
35,9396,langfroi12345,-0.13216715442567004,-0.19861611459549108,-0.13697318540894146,-0.2058384475924518,0.6654402372881302,1,32,8.8,9.15204895091804,40240.0,1000.0,10.15165193264817,0.1954100309396499,0.2134805402764145,PSL,0.0856587027909872,0.12872486211545048,p5
36,9398,langfroi12345,0.2883138311452008,0.41645018144601026,0.29927719472668607,0.4322860320350468,0.6923128959725969,6,40,18.4,8.822698000045111,244.0,100.0,8.95238633928314,0.3486645525487093,0.487665602718069,PSL,0.0921782567599555,0.13314537010098407,p5
37,9498,langfroi12345,0.37796148381859507,0.5830640110112205,0.39604132030553396,0.6109549534268269,0.6482332585801143,8,49,23.6,9.243376006633074,10.0,10.0,6.617228769110081,0.667330740001582,0.0535510174904912,STSdp,0.09064275971426428,0.13983046768196924,p5
38,9499,langfroi12345,0.4450070138816291,0.7702947398342035,0.4518003138683377,0.7820537527994896,0.577710051580271,16,76,44.6,9.372299611087985,64.0,100.0,5.669601109978681,0.489377761412907,0.4513322106115581,STSdp,0.05323027889975401,0.0921401293852299,p5
39,9500,langfroi12345,0.2831683462989017,0.4167165736030274,0.28717888351662985,0.42261856564953587,0.6795226401737829,3,76,33.4,19.022092419079453,262.0,100.0,6.382044333134921,0.4311241579621366,0.5205268204879159,STSdp,0.05659624831634552,0.08328824526269124,p5
40,9930,langfroi12345,0.23382903016151113,0.3869232780124339,0.23958626139138176,0.39644992565835896,0.6043291873330944,1,27,8.0,8.62554346113913,28.0,10.0,5.738854849177493,0.4342993234650283,-0.0337549780001357,STSda,0.07010513226508278,0.11600487571096281,p5
41,9933,langfroi12345,0.14618650893581703,0.2544132249270456,0.1473421392265286,0.25642440661011323,0.5746026330892854,1,3,1.6,0.8,100.0,100.0,5.776812831627351,0.4542652009102241,0.0175381218408206,STSva,0.04428511754234585,0.07707085730577316,p5
42,9954,langfroi12345,0.37678588305991967,0.4899846642945488,0.38627118971052726,0.502319666755853,0.7689748486361179,7,77,34.6,18.358649187780674,82.0,100.0,6.4161143124741615,0.1337134472754202,-0.1141136767538544,STSda,0.07311195597545289,0.09507717463728099,p5
43,10760,langfroi12345,0.17447484011608363,0.2788802634601807,0.1772968459481203,0.2833909523904639,0.6256263456987003,4,26,11.4,4.63033476111609,100.0,100.0,3.7378850417648977,0.4664204989001347,0.1034992820732002,45,0.05858169225834567,0.09363686913299911,p5
44,10761,langfroi12345,0.3632047988414634,0.5330385737534337,0.37590526826708537,0.55167775509197,0.6813855820675937,13,52,25.4,6.829348431585549,82.0,100.0,4.5404064746269,0.502229674348586,0.3805541168618593,45,0.08233822397627283,0.1208393986359765,p5
45,10762,langfroi12345,0.11447076964117793,0.1805855444043205,0.11755150732977757,0.18544562086232438,0.6338866713765557,1,57,19.6,16.8,82.0,100.0,3.8019761446350926,0.5274892734391855,0.2168054547831311,45,0.08500385530778898,0.1340994520727082,p5
46,12110,langfroi12345,0.2684998496394927,0.42438488258565216,0.28036657470005927,0.4431411639327983,0.632680052134756,1,54,24.2,12.496399481450647,28.0,10.0,5.770495593498683,0.5427947500888133,0.2966772978076391,IFJa,0.09672708633993238,0.1528846784619823,p5
47,12111,langfroi12345,0.26823936503096785,0.40882253581861305,0.26957655225877153,0.41086053748653323,0.6561266601750659,2,51,24.8,14.797297050475132,280.0,100.0,6.53664526246737,0.4690326188453454,0.3511565753041749,IFJa,0.03385590234537983,0.05159964439845576,p5
48,12112,langfroi12345,0.2627326468507281,0.41985143965401245,0.2635930333964147,0.42122635264710806,0.6257752672403328,5,41,17.2,10.870142593360953,226.0,10.0,5.755728390147905,0.5288172325675102,0.2785829191952057,IFJa,0.02733765609225869,0.043686060353292124,p5
49,12114,langfroi12345,0.1789771013170005,0.31161181642926405,0.18121523034611545,0.3155085576717669,0.5743591605988676,2,37,13.0,12.116104984688768,262.0,100.0,5.705153344556906,0.5146087242184341,0.2354906015519368,IFJa,0.05566145240758477,0.09691053303571966,p5
50,12715,langfroi12345,0.3268250268833632,0.5648683765476024,0.3305840764431737,0.5713653337802257,0.5785861635251608,1,48,20.8,12.448293055676348,20080.0,100.0,9.977274262055216,0.1342890726989404,-0.1329004480033211,PSL,0.04935058680367982,0.0852951382435431,p5
51,12814,langfroi12345,0.17252824485594806,0.29484983712249796,0.1812391417423635,0.3097367127775245,0.5851393595454817,1,32,7.2,12.400000000000002,28.0,10.0,7.347521117054106,0.3169501452878054,0.1061315265686709,STSvp,0.1030683403362943,0.17614323605979032,p5
52,12822,langfroi12345,0.4191781716422021,0.6288055942243655,0.42043451035723584,0.6306902171978351,0.6666260216072986,7,28,17.2,1.7204650534085253,46.0,10.0,5.529682702310938,0.2967983507284115,-0.1576216674718374,STSdp,0.024683191549125905,0.037027044773338416,p5
53,12823,langfroi12345,0.4210189054706929,0.7086986213444464,0.4224908682368011,0.7111763675203455,0.5940732672401609,7,38,18.6,8.5463442476886,82.0,100.0,5.493928516571008,0.3131175401886735,-0.0132672263731497,STSdp,0.026092409166631525,0.04392119727562724,p5
54,12828,langfroi12345,0.3022208584707936,0.4908302216520404,0.3052187342024022,0.49569900541923667,0.6157340056477699,5,44,19.4,11.341957503006261,100.0,100.0,8.31755541474935,0.1727826763003659,0.3646812639987591,STSdp,0.04742844074689062,0.07702748315320758,p5
55,12829,langfroi12345,0.2077238524262249,0.31798087744173886,0.21296265102495465,0.3260003598252378,0.6532589446806735,4,36,19.0,5.215361924162119,100.0,100.0,8.165753930214343,0.113871648761734,0.2283588549470482,STSdp,0.08472123351908384,0.12969012396837112,p5
56,13173,langfroi12345,0.36359155445293995,0.6237489910044277,0.3707948378654277,0.6361063758375777,0.5829132546851029,8,53,25.6,8.2365041127896,82.0,100.0,8.086104044165905,0.5223162086287723,-0.1029138407867749,STSda,0.06139040899475473,0.10531654324436078,p5
57,13177,langfroi12345,0.2444724974072845,0.42375645984718563,0.24602862637342304,0.42645377635006393,0.5769174527638959,4,30,16.0,6.0332412515993425,64.0,100.0,7.595108170539385,0.462461647816881,-0.0334762646898903,STSva,0.037815033640073215,0.06554669729422981,p5
58,13823,langfroi12345,0.2782101409227117,0.44186069083268487,0.27897740052572434,0.4430792727905919,0.6296331551884049,6,30,15.0,5.403702434442518,82.0,100.0,6.044601655640168,0.0753906018466734,-0.2931156325661199,STV,0.02446366876072381,0.03885384459051169,p5
59,15214,langfroi12345,0.2804400582202623,0.48602309156880696,0.2834246401453571,0.4911955899040329,0.5770097410702142,3,70,29.4,20.441134997841974,82.0,100.0,6.708095186205728,0.1386107134447166,0.4720438817265659,STSvp,0.05101400377759929,0.08841099230487963,p5
60,15215,langfroi12345,0.10512939814725811,0.17620636249781718,0.10642717795244644,0.17838155861636668,0.5966265727127784,4,66,33.4,12.026637102698327,64.0,100.0,8.639235173807238,0.1768529639031121,0.2084531126244112,STSvp,0.0689574676138798,0.11557894128037198,p5
61,15222,langfroi12345,0.33529914024317353,0.5279156540379625,0.34127119795259675,0.5373184301659779,0.6351377112584393,5,51,24.8,8.034923770640267,10.0,10.0,5.892640402068269,0.6938256626852811,0.0348617214233993,STSdp,0.06007139741773826,0.09458011444276379,p5
62,16991,langfroi12345,0.18732185316506633,0.3223295504253619,0.18801180388549535,0.3235167664483401,0.5811501083840039,1,9,4.0,2.3664319132398464,28.0,10.0,6.958383141941133,0.248015750933879,0.1400843165454559,PGi,0.03025325794747749,0.05205756225633736,p5
63,16994,langfroi12345,0.09926556654971133,0.17007381027478854,0.10123400380282663,0.17344637576310923,0.5836616842377306,1,26,8.6,8.957678270623475,100.0,100.0,8.000165478504304,0.2919471738932147,0.3257316276056959,PGi,0.0726719973043776,0.12451048144318079,p5
64,16995,langfroi12345,0.3351677138372856,0.5544164885147959,0.33649907827642556,0.556618760293395,0.6045413886140959,4,24,12.0,3.5777087639996634,82.0,100.0,5.631837993578249,0.1621428163994271,-0.0862058041779701,STV,0.029156742371051703,0.04822952227951372,p5
65,16996,langfroi12345,0.3879026906502232,0.5837753678842953,0.3948304988086624,0.5942013944466411,0.6644725214358579,4,28,14.0,3.0983866769659336,46.0,10.0,5.242919620487141,0.4020371025927125,-0.2597822654284799,PGi,0.05879886607286222,0.08848953745416563,p5
66,16998,langfroi12345,0.4306828136806784,0.671063009014973,0.4449584165744946,0.6933063601056666,0.6417919150585588,4,34,15.8,8.23164625090267,82.0,100.0,5.561434483402208,0.3794526396518005,-0.4823410734979031,TPOJ1,0.0763388478525246,0.11894641559259785,p5
67,17027,langfroi12345,0.28540077878838693,0.4337815796299784,0.29260887668947855,0.44473719126824024,0.6579366026372944,7,42,22.6,5.238320341483519,82.0,100.0,6.912208378263143,0.3569638773324066,-0.076880261751114,TPOJ1,0.07488179509930926,0.11381308594042443,p5
68,17655,langfroi12345,0.2516066773497355,0.4288122536341428,0.25318675986999,0.4315051819521637,0.5867525361446484,2,19,5.8,6.615134163416491,640.0,1000.0,6.640116737414194,0.2917037728976465,0.3574838745373312,55b,0.038814365547968965,0.06615116792337188,p5
69,17657,langfroi12345,0.07769199478748005,0.12616385768335794,0.07862975429115761,0.12768668325743185,0.6158023083161341,1,30,9.6,9.666436778875658,226.0,10.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,0.05313146995348052,0.0862800759853671,p5
70,17658,langfroi12345,0.19325056250978048,0.27478868826267944,0.19830701058677208,0.28197860127664315,0.7032697151094006,1,48,17.8,14.048487463068755,28.0,10.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,0.08047065353055488,0.1144236013604494,p5
71,17659,langfroi12345,0.20249817386126398,0.3528553606865214,0.20686659033064325,0.3604673758446819,0.57388436289385,1,47,18.4,14.22111106770494,64.0,100.0,6.534398772559077,0.510321221437525,0.1600109208067393,55b,0.065287858567674,0.11376483275908691,p5
72,17661,langfroi12345,0.4040637361509668,0.5754737904463828,0.40771735320069924,0.5806773280676444,0.7021409886235533,2,51,24.8,12.639620247459968,262.0,100.0,6.9896509219400444,0.3243543903214264,0.5272085650898343,55b,0.04341997229615813,0.061839392657131086,p5
73,17662,langfroi12345,0.4328234008915567,0.6171243604820116,0.4387827374746136,0.625621248058193,0.7013552350347916,15,58,33.0,2.6832815729997477,82.0,100.0,7.944490292103309,0.2901146435291859,0.5644984113707154,55b,0.05106063590265997,0.07280281568031219,p5
74,17663,langfroi12345,0.07941685674685742,0.12684212995762303,0.08307662275046691,0.13268739422593842,0.6261078773542352,1,2,1.6,0.4898979485566356,20620.0,1000.0,5.745741735937147,0.2354519907220828,0.3309856248060996,55b,0.09805488964653881,0.1566102155764157,p5
75,18363,langfroi12345,0.23980917074318203,0.3887934440954229,0.2440599974310906,0.39568514695700624,0.6168035351036548,4,23,9.2,5.30659966456864,460.0,100.0,6.15934230185608,0.2537815288053414,0.2678813320906466,PGi,0.06254198751766207,0.1013969342882443,p5
76,19111,langfroi12345,0.3251045129739131,0.5178345910117523,0.3258778405799949,0.519066366544335,0.627815365402144,5,28,15.6,5.499090833947008,28.0,10.0,6.819341642011723,0.4922472616247645,-0.0664291661642104,8C,0.022698194367538838,0.03615425110374548,p5
77,20567,langfroi12345,0.07678375448380803,0.12636602061596125,0.07730856892703365,0.12722972822179587,0.6076297576637425,1,35,14.4,6.916646586316233,82.0,100.0,4.056784289577562,0.4695025286316873,0.2516281828511459,45,0.03871499746759949,0.06371478187054831,p5
78,20573,langfroi12345,0.2095780790938157,0.36409018050331693,0.21039360090788645,0.3655069483531477,0.5756213441518685,3,11,6.2,2.6381811916545836,820.0,1000.0,3.6622367983445767,0.3177655700252372,0.1947774552377242,47l,0.031301535208229814,0.05437869100276345,p5
79,20931,langfroi12345,0.08170023440877154,0.1242809257848262,0.08196626552931767,0.12468560753621048,0.6573835356700131,1,8,2.4,2.8,80020.0,100000.0,7.911840237086363,0.2071424658193835,0.4238988848149769,PSL,0.027689195972056255,0.042120306441558654,p5
80,20932,langfroi12345,0.13810696194769725,0.20533950653135044,0.1413541580053132,0.21016748642952474,0.6725786200650659,1,42,15.0,12.915107432770352,40060.0,100.0,10.459338756374637,0.2881191854390802,0.4392667880390971,PSL,0.07330551901412677,0.10899174732469957,p5
81,20937,langfroi12345,0.35875169540369556,0.5029574761887381,0.36903222266405283,0.5173704200465793,0.7132843478582107,4,38,17.8,9.927738916792686,262.0,100.0,7.164936461553714,0.3496260637614286,0.5165056114761979,PSL,0.0794143893278772,0.11133622876533873,p5
82,20939,langfroi12345,0.09352375181131088,0.14594858726376647,0.09407483100182022,0.14680857446239348,0.6407992949071135,1,50,17.8,14.551975810864997,20062.0,100.0,7.766325046679068,0.4665801140352831,0.3360182698170851,PSL,0.034660112898333525,0.0540888749001474,p5
83,21180,langfroi12345,0.39849475363010134,0.6268539152441688,0.40719201603615307,0.6405351819144952,0.6357059339333978,10,68,36.6,10.983624174196784,64.0,100.0,6.835492618162491,0.6312474086449864,0.2225792833417891,STSdp,0.06434080404785614,0.10121158323904689,p5
84,21181,langfroi12345,0.33868365771340264,0.5391847080871287,0.3527701857360475,0.5616104742168843,0.6281403248896917,10,69,36.8,9.239047569960876,64.0,100.0,5.654109671425182,0.653095988935674,0.2134197517986407,STSdp,0.08794418118727393,0.14000722084307815,p5
85,21182,langfroi12345,0.44724892918335774,0.706482636994726,0.4583496397230066,0.7240175235933054,0.633064290278795,8,42,18.8,9.10823802938856,28.0,10.0,6.8643855577175925,0.6251204894469214,0.1299373831592947,STSdp,0.06616615988333274,0.10451728347241612,p5
86,21183,langfroi12345,0.4106962894609751,0.6412504692139473,0.41600529457175084,0.6495398112550268,0.6404615812046291,8,43,20.8,6.881860213634101,46.0,10.0,7.31062926821113,0.6281366557770294,0.0709381894693593,STSdp,0.04909013536668916,0.07664805635079106,p5
87,21184,langfroi12345,0.4078950596506858,0.6255982154266679,0.4237255588170025,0.6498778231185148,0.652008029422678,9,55,24.4,9.264987857520376,64.0,100.0,7.208962040458759,0.6672316845629446,0.1395964696102687,STSdp,0.08203477424296063,0.12581865642912174,p5
88,21185,langfroi12345,0.3877891966241167,0.6686165464612859,0.39214615127231783,0.6761286999594464,0.579987436261526,15,79,41.8,8.280096617793781,64.0,100.0,6.023545396254491,0.4899635661595096,0.4436052087903443,STSdp,0.04740819029948795,0.08174002975835291,p5
89,21187,langfroi12345,0.291915430326278,0.47255599741815063,0.2999880784863989,0.48562409148514774,0.6177372246277318,12,77,37.0,11.661903789690601,82.0,100.0,5.706419532768056,0.4353199220059181,0.4580235651614531,STSdp,0.08014258176583627,0.12973571701807796,p5
90,22264,langfroi12345,0.32182592348897054,0.5070364571786343,0.3237539390044457,0.5100740439142022,0.6347194938994059,8,65,26.6,17.083325203250098,28.0,10.0,6.300552786258539,0.4327408155355692,-0.1597215176656218,STSva,0.03511637408009355,0.055325816234752356,p5
91,22318,langfroi12345,0.3651974483932565,0.5650080830840452,0.3770052671302393,0.5832763186901231,0.6463579182794333,4,26,11.2,4.749736834815167,100.0,100.0,6.895327738152402,0.0843038395313227,-0.0825257700365736,STSda,0.08126191182927373,0.12572277608292962,p5
92,22319,langfroi12345,0.39558936145775087,0.622659265165748,0.4080835638285455,0.642325190554548,0.635322372264785,7,61,26.0,15.244671200127604,82.0,100.0,5.427650488534617,0.1306604090155129,-0.0680104339239573,STSda,0.08314990917215925,0.130878295495479,p5
93,22320,langfroi12345,0.5162167912099,0.6843364777317668,0.5191470347686191,0.6882210328063316,0.7543318352996476,7,37,18.8,8.518215775618742,100.0,100.0,7.556961913503732,0.1347298094601588,-0.023645512920802,STSda,0.03143477401328021,0.04167234172317968,p5
94,24100,langfroi12345,0.22091573520423596,0.31440192726747473,0.2251713765189423,0.32045845298243025,0.7026538835949749,3,51,16.6,15.447977213862012,280.0,100.0,7.187809618695132,0.476281517437303,0.4724075491210308,TPOJ1,0.06052790819647513,0.08614185391931135,p5
95,24101,langfroi12345,0.25389884675867763,0.3799535273320875,0.25595087558962404,0.38302433920247886,0.6682365828828446,2,11,6.6,2.4166091947189146,280.0,100.0,6.321237999266245,0.2707934575680023,0.4369346935376401,TPOJ1,0.04446585556067356,0.06654208509334085,p5
96,24103,langfroi12345,0.5374330741399018,0.6465533350565882,0.541263269627296,0.6511612123634632,0.8312277502873977,20,80,47.2,9.260669522232181,82.0,100.0,8.30770022580226,0.3073591942904051,0.6769899789419043,TPOJ1,0.03450959028997447,0.04151640784134402,p5
97,25190,langfroi12345,0.13860746120197498,0.20749752366712174,0.14126838639910577,0.2114809700435295,0.6679957367796651,4,58,24.6,13.169662106523463,64.0,100.0,5.709345317063103,0.5271707776755505,-0.0930961236308758,TPOJ1,0.06850953847976216,0.10255984388469185,p5
98,25191,langfroi12345,0.044502704514054844,0.06973097060579302,0.04529271184514338,0.07096882746379808,0.6382057230443556,1,22,8.0,7.483314773547883,20242.0,100.0,8.213805214710455,0.3089990684565963,-0.0399959290082351,TPOJ1,0.07866689720567502,0.12326260070251302,p5
99,25192,langfroi12345,0.18369601461349444,0.2778137676063995,0.18750327409707326,0.28357169928289067,0.6612199827106876,1,52,19.8,14.386104406683554,64.0,100.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,0.06702745391346596,0.10136937126232219,p5
100,25194,langfroi12345,0.19002971516380004,0.3064624917840903,0.19687742278035772,0.3175058464371784,0.6200749529168491,1,44,16.4,13.807244475274567,64.0,100.0,6.93177295157442,0.4862062315409321,-0.1346643337145936,TPOJ1,0.08898519379089556,0.1435071572755952,p5
101,26404,langfroi12345,0.14381195357922932,0.23169097658849666,0.14483095603587742,0.2333326598314463,0.6207058889248496,1,53,19.4,16.560193235587562,64.0,100.0,6.39752676631073,0.6472646273256806,0.1805483676014098,IFJp,0.04036910540965469,0.06503741325795973,p5
102,26405,langfroi12345,0.18211221786079276,0.28515934951749544,0.18487244764804903,0.28948143916034674,0.6386331648214802,1,4,1.6,0.8,10.0,10.0,6.731808858781972,0.628247241739735,0.1734890296199335,IFJp,0.05627641453823623,0.08812009403546621,p5
