,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
21,7201,concrete,0.21436096245496167,0.34857422945417343,0.21659324656233966,0.3522041660981441,0.6149650328156098,1,95,26.2,23.42135777447584,82.0,100.0,3.862985476567452,0.067284515638066,-0.3545362644046401,PHA3,0.050929729345948554,0.08281727680152386,p4
22,13437,concrete,0.3839081796003051,0.6561129397822971,0.38720941544965826,0.6617548710385909,0.5851251458745632,3,181,59.4,11.394735626595292,46.0,10.0,2.221243101970113,0.0950341395129903,-0.3726044764532303,PHA2,0.04156103491664792,0.0710293092164554,p4
23,15840,concrete,0.33418419936380817,0.5565207350518788,0.3385742383442522,0.5638315167254414,0.6004883166350586,2,106,33.0,24.413111231467404,82.0,100.0,3.686965367825055,0.0596475503601727,-0.3584112099291471,PHA2,0.05454190062783926,0.09082924532732684,p4
24,28669,concrete,0.28956966542092616,0.4096939788996325,0.29778719656647923,0.4213204489128482,0.706795023443255,3,88,25.4,14.74584687293341,82.0,100.0,3.590674697728668,0.0220794824247316,-0.3625324066105441,PHA3,0.07677413415401829,0.10862291273642803,p4
25,32159,concrete,0.2874915197959226,0.47195421293822615,0.28911542963251613,0.4746200692715058,0.6091512945844859,2,106,28.2,21.967248348393568,64.0,100.0,2.4509328314186063,0.0706182160128551,-0.3741957753931311,PHA2,0.03695111298251974,0.06065999253555691,p4
26,32160,concrete,0.26994865784420563,0.424801726111534,0.27244276212490587,0.4287265457865223,0.6354697762535201,2,115,31.8,25.43540839066674,64.0,100.0,2.507492693604419,0.0718117616621107,-0.3859157236294043,PHA2,0.046387280919437335,0.07299683266278768,p4
27,32161,concrete,0.2983646203331954,0.44416815747392296,0.3024982622759058,0.45032180975112746,0.6717379787647482,3,98,32.0,10.972693379476162,100.0,100.0,2.6919472636723643,0.0772141625252227,-0.3853212041561487,PHA3,0.0532605914880559,0.07928774785965836,p4
28,40700,concrete,0.25834396413113075,0.4018935785158267,0.2642269926330034,0.4110455298109926,0.6428168498864361,2,91,24.8,21.160340261914506,64.0,100.0,2.839305559710763,0.085820203663561,-0.385374644799127,PHA3,0.07465548520069926,0.11613803405104946,p4
29,44157,concrete,0.3799782386017178,0.6304051677674143,0.38125429369492086,0.6325222145963889,0.6027524170644322,5,135,44.8,19.030501832584445,64.0,100.0,2.143832173269816,0.0559921321845049,-0.3706281305879364,PHA3,0.026124562627350745,0.04334211176553129,p4
30,70554,concrete,0.2784096989826336,0.48183082909541275,0.27961461562563156,0.4839161227730686,0.5778162835809383,2,120,33.6,24.84028985338134,82.0,100.0,2.3403968794768057,0.062616497227612,-0.3556782103873752,PHA2,0.031277501563861165,0.05413052981134951,p4
31,70557,concrete,0.2700126874695787,0.4078825826378242,0.27342390509324677,0.4130355858811927,0.6619863141087692,2,68,19.8,14.372195378577347,82.0,100.0,3.542296383949916,0.0679801213464904,-0.3944699778876129,PHA2,0.053620430029368615,0.08099930298643362,p4
32,70561,concrete,0.21139973080137214,0.317477806101655,0.2150164158291532,0.3229093041628303,0.6658724696292089,2,89,23.6,19.530488985173925,82.0,100.0,3.364090778500992,0.0768740109450136,-0.394921683472098,PHA3,0.06324781955213554,0.09498488439889262,p4
33,91505,concrete,0.3270177064141926,0.5244843462162325,0.32899832032384047,0.5276609356520129,0.6235032728305124,2,107,32.0,23.383755044902433,100.0,100.0,3.5412815339142374,0.0679993568387234,-0.3690621096654446,PHA3,0.03651048481424646,0.058557005881460934,p4
34,91507,concrete,0.3027931348469612,0.46555561430856196,0.30519269379682057,0.46924502470928325,0.6503908996923304,3,125,37.4,23.286047324524617,100.0,100.0,2.191194715066852,0.0854025221803577,-0.3656497423569085,PHA3,0.042838591041104046,0.06586591396246316,p4
35,128333,concrete,0.27514388448071386,0.3888700868886143,0.2893616104737443,0.4089644762394916,0.7075470542930304,3,75,21.8,14.620533505997654,64.0,100.0,3.4641677094375902,0.0147313294577019,-0.365496277083203,PHA3,0.10131474648399663,0.14319153174233576,p4
36,135100,concrete,0.2688269656161722,0.42032619336013594,0.2818471863044564,0.4406840461747576,0.6395674832137833,1,98,30.0,12.328828005937952,82.0,100.0,-0.0088233558586619,0.081811295707386,-0.3848865864342561,PSL,0.09690419058359395,0.15151519288731966,p4
37,137756,concrete,0.28065286617154966,0.45016514449807565,0.2839309519226397,0.4554231700651992,0.623444239523412,3,97,26.0,23.689660191737662,82.0,100.0,3.2442359534990626,0.0623509816228911,-0.3770475108731806,PHA2,0.051495097561745196,0.08259775982710225,p4
38,137761,concrete,0.3244479411608804,0.527945927631678,0.32940517648427425,0.5360124056988017,0.6145476727443039,3,79,25.4,12.563439019631527,82.0,100.0,2.0192352667852784,0.0421847581402834,-0.361101015197466,PHA3,0.05959099986338273,0.09696725332515722,p4
39,163053,concrete,0.30496997913419427,0.4785654825849988,0.30931168978182644,0.4853785887708186,0.6372586202558561,1,103,31.6,23.618636709175235,64.0,100.0,3.6198847929622255,0.0713843944378964,-0.3722171016582344,PHA3,0.05761743162781957,0.09041451899808976,p4
40,18475,easy_to_process,0.15240818342836854,0.36984157797936773,0.15519900344870796,0.37661392613653777,0.41209045305574293,1,59,16.6,15.16047492659778,40006.0,10.0,-0.2856294843596083,-0.188059382791625,-0.0633043612977208,DVT,0.06579124841397657,0.15965244505452564,p4
41,19761,easy_to_process,0.05090879316928916,0.0891530537504125,0.053246015642830546,0.0932460700613159,0.5710269141403763,1,6,2.0,2.0,20062.0,100.0,-0.2243023475848316,-0.2622541936318628,0.0327979061379102,5L,0.09124068390136006,0.1597835086962823,p4
42,19762,easy_to_process,0.11068551467793794,0.21963784191317504,0.11941653697914835,0.23696317035848685,0.503945557440384,1,33,9.2,4.308131845707604,20026.0,10.0,-0.1518396270865102,-0.2612366108314095,0.1274649861626708,5L,0.10320054002102581,0.20478509731328323,p4
43,19763,easy_to_process,0.13968666412602623,0.2770293965455326,0.14539745006091007,0.28835514185729866,0.5042304747000642,1,30,9.4,4.454211490264018,226.0,10.0,1.0523441274914611,-0.2756910224873947,0.1035347796482618,5L,0.08648580200486908,0.17152037876392573,p4
44,19764,easy_to_process,0.15386645319753037,0.3017746924916941,0.16353206290836164,0.320731627792505,0.5098719575425144,1,43,9.4,16.8,20242.0,100.0,-0.2383672660259575,-0.2445401044979446,0.1209525711298854,5L,0.1173836485388835,0.2302218170708001,p4
45,39918,easy_to_process,0.13216127962730187,0.3134791723588905,0.1345670093535264,0.31918542887837,0.4215950891818593,1,38,8.4,14.8,280.0,100.0,-0.617590755899742,-0.2477919337451993,0.0209319317178009,PeEc,0.07127313069175231,0.16905588447451753,p4
46,46872,easy_to_process,0.13319273668551254,0.28586660822361015,0.13393603133960713,0.2874619138458564,0.4659261797422899,1,1,1.0,0.0,100.0,100.0,-1.1430387465525709,-0.2051940717398622,0.0070023979586155,7Pm,0.03431404756555098,0.07364696180955221,p4
47,50481,easy_to_process,0.20512755424619833,0.443350018698411,0.21257646056312188,0.4594496244633541,0.46267631802162257,1,1,1.0,0.0,226.0,10.0,-0.6641495950221625,-0.2863241659209436,0.0621434002581977,5L,0.08417409242353921,0.18192868133701506,p4
48,56465,easy_to_process,0.04214105484092939,0.09651311264009974,0.04252960948583294,0.09740299587515315,0.4366355377851571,1,44,12.0,12.806248474865697,46.0,10.0,-0.8379601985619982,-0.2403578028731039,-0.0570060820503442,7PL,0.03821838742445323,0.08752926437989174,p4
49,59483,easy_to_process,0.14990172933469847,0.36397302797765685,0.1501215064837682,0.3645066639455822,0.41184845527592356,1,47,11.4,17.083325203250098,82.0,100.0,-0.6294597710388709,-0.2337803455721079,0.0304799180065563,46,0.019311238273216874,0.046889184664487916,p4
50,59484,easy_to_process,0.1310457539411482,0.3159978900422134,0.13169958784365268,0.3175745159718278,0.4147045219942517,1,1,1.0,0.0,64.0,100.0,-0.7791014089688458,-0.2198665352755675,0.0515323963570602,46,0.034602079482483145,0.08343791216957787,p4
51,64876,easy_to_process,-0.01194019776925152,-0.02559694746161734,-0.013062379015807531,-0.028002637464883264,0.46646959709378877,1,12,3.4,3.0066592756745814,20224.0,100.0,0.8325038910253274,-0.253170093297453,-0.0509668959735424,Unknown,0.07719424661258967,0.16548612619885048,p4
52,86107,easy_to_process,0.06508357677737152,0.13749357336689216,0.06532666582277111,0.13800711584801095,0.4733572281498602,1,18,5.0,4.9396356140913875,20062.0,100.0,0.0815270204815433,-0.1978660182324336,0.1370177860855734,LO3,0.0884927419050969,0.18694705951987908,p4
53,109297,easy_to_process,0.13034041184661077,0.23098544903707668,0.13733403087662938,0.24337933523980082,0.5642797517764383,1,25,7.8,5.6,20044.0,100.0,-0.2259001907507483,-0.2986545901778917,0.095359894332969,5L,0.09643066458994082,0.1708915910704973,p4
54,109299,easy_to_process,0.181199115563535,0.3581475735798349,0.18821570675966356,0.3720161573412934,0.5059342263647747,1,47,14.0,11.781341180018513,20026.0,10.0,0.6396267946801016,-0.2831353184557182,0.0926019363075758,5L,0.0865417604982032,0.17105338201769976,p4
55,120290,easy_to_process,0.09368546678921941,0.20080011156437985,0.09590968968197817,0.20556738465717295,0.4665608303667814,1,71,18.0,18.15488914865635,262.0,100.0,0.2712338038382521,-0.213537919186893,-0.0038303492427905,PGs,0.08178356709081162,0.1752902553489508,p4
56,124415,easy_to_process,0.07416064570787204,0.17996021642915458,0.0750471568032577,0.18211144808402563,0.4120946683628104,1,1,1.0,0.0,60220.0,100000.0,-0.9052169401761556,-0.2000873251362341,-0.1338490588367115,Unknown,0.05821688898344994,0.14127066776849312,p4
57,125844,easy_to_process,0.200775776017186,0.48409795670183237,0.20146326511560272,0.48575558729054363,0.414742043914159,1,75,22.0,18.308467986153293,20044.0,100.0,-0.301565112616927,-0.2306841809691381,0.0085213155491348,TPOJ3,0.0291528726764973,0.07029157787178962,p4
58,152034,easy_to_process,0.04065985738900677,0.08832014618637594,0.04203552973332471,0.09130834118647854,0.46036900010565046,1,10,2.8,3.6,20242.0,100.0,-0.8079005780681039,-0.235473555917316,0.0342573160521191,5L,0.06773979064462186,0.14714238063178928,p4
59,161292,easy_to_process,0.1402864382675284,0.2696906118971874,0.14312439501166113,0.2751463801119548,0.5201754606163635,1,11,3.0,4.0,28.0,10.0,1.598190654037796,-0.2268320851890432,0.1267842045583625,TGd,0.06432990700448343,0.12366963049017726,p4
60,1233,hard_to_process,0.21727479980482517,0.3326342468203033,0.22020521178724195,0.33712052587116426,0.6531943174275799,1,14,4.8,3.4292856398964493,10.0,10.0,-0.8690393902585913,0.5159537209731221,-0.0256000405688898,STSdp,0.05441492386898206,0.08330587455702272,p4
61,4890,hard_to_process,0.20128304299805772,0.31846038655789993,0.20968415943273744,0.33175223045819235,0.6320504888335995,1,11,3.6,3.2,28.0,10.0,0.9520168522619876,0.5080739716564096,-0.0378554251056708,IFJa,0.10171130964723335,0.1609227608302839,p4
62,27234,hard_to_process,0.265019325919958,0.40755643434567185,0.26959191161552676,0.4145883242478779,0.6502641194843216,1,96,23.2,26.98443996083669,28.0,10.0,-0.3457928713019169,0.5176550203352291,-0.0830272375322713,IFJa,0.0619301184396015,0.09523840633974066,p4
63,27236,hard_to_process,0.21215982971396516,0.32162626864748006,0.21816437432957825,0.3307289309292637,0.6596470823299073,1,14,5.2,3.919183588453085,10.0,10.0,-0.2623407614075635,0.5322377088670026,-0.0792463078874388,IFJa,0.08848424102804203,0.13413875903992656,p4
64,27685,hard_to_process,0.24739236597533068,0.3703218766236224,0.257674673639571,0.3857134731073337,0.6680468575902377,1,15,5.0,3.521363372331802,10.0,10.0,-0.3892703313758063,0.5388010790878872,-0.0431539270886995,STSdp,0.0993663541234005,0.14874159348916388,p4
65,33336,hard_to_process,0.22997703669143302,0.33913602688131694,0.23488587663380753,0.34637485602097084,0.6781262339076559,1,111,29.0,25.946097972527586,28.0,10.0,-0.2491006062652656,0.5058808894458159,-0.038480290285316,IFJa,0.06724533477479586,0.0991634468811201,p4
66,60750,hard_to_process,0.2449288294974102,0.3679008888475594,0.25474198193087394,0.3826409564421995,0.6657467729002879,1,72,16.0,27.568097504180443,10.0,10.0,-0.2391169395904733,0.5236165358049908,-0.0675928509888521,IFJa,0.0992267593585971,0.1490457984892985,p4
67,60751,hard_to_process,0.23596651237213245,0.3853627587848826,0.24237829841327319,0.39583400545761255,0.6123230825837372,1,42,10.6,15.107613974417005,28.0,10.0,-0.7591856289914181,0.5331903042160402,-0.1281735002878526,IFJa,0.08425705526321203,0.13760228490437415,p4
68,60752,hard_to_process,0.18935033616792113,0.2916534342153333,0.19616143316065482,0.30214446300834713,0.6492306071325742,1,14,4.6,3.1368774282716245,10.0,10.0,0.1778787112755941,0.5245347109179288,-0.0588033100906892,IFJa,0.09506733868367978,0.146430771499759,p4
69,61501,hard_to_process,0.26173548028081484,0.3722647168372145,0.26562111808364175,0.377791234888376,0.7030896790448922,1,24,8.8,4.261455150532504,28.0,10.0,-1.657324440551307,0.5412304219801245,-0.1370695232206118,STSdp,0.057457053520976964,0.0817208035239959,p4
70,124988,hard_to_process,0.1813034296491462,0.31305679465491804,0.18510980355659934,0.31962926389629626,0.5791390979039336,1,56,14.2,15.419468213917106,64.0,100.0,-0.820530402659596,0.5059537786842917,-0.1393608561868696,IFJa,0.07081446571785055,0.12227540149533664,p4
71,124989,hard_to_process,0.2238084703762852,0.347215384845391,0.22941176961068652,0.35590831633634623,0.6445810875458277,1,101,26.6,28.79305471810867,28.0,10.0,-0.5369144430004343,0.5330613784781231,-0.0968663642478737,IFJa,0.07293928672624797,0.11315765872678078,p4
72,124990,hard_to_process,0.18395099011745875,0.2735409027332308,0.1888907813739056,0.28088652755829635,0.6724807452173099,1,27,8.0,4.6475800154489,46.0,10.0,-0.2646607860280118,0.5209328629230945,-0.0841254075184503,44,0.08333886424232076,0.12392750994735184,p4
73,126036,hard_to_process,0.27191925714456255,0.39680265744762944,0.2758509313126906,0.40254001777478715,0.6852757965222318,1,14,4.8,3.124099870362662,46.0,10.0,-0.7826433691931043,0.5417210379974232,-0.0873892642074635,STSdp,0.056691566986467046,0.08272810344999226,p4
74,126037,hard_to_process,0.2874728006172264,0.42691260175346674,0.2940009092692914,0.4366071949226244,0.6733762354085674,1,7,2.8,2.227105745132009,10.0,10.0,-0.5054934069206392,0.5278632404933239,-0.055953521432564,STSdp,0.07249894490319453,0.10766484038333515,p4
75,126038,hard_to_process,0.2514764462693692,0.3591776471816513,0.2598713519018542,0.37116788522628363,0.7001450347554256,1,18,5.2,3.4871191548325386,28.0,10.0,-1.019176363045878,0.5563811710606248,-0.1089559814365226,STSdp,0.08499210116533706,0.12139213583800745,p4
76,126039,hard_to_process,0.17662317250891846,0.25933371260762617,0.18434832526714798,0.27067646292059283,0.6810652218446841,1,22,7.2,3.4871191548325386,10.0,10.0,-1.4709047658368766,0.5510233296691909,-0.0933115958881627,STSdp,0.09311739662583149,0.1367231707612678,p4
77,135413,hard_to_process,0.2204055700723325,0.33916323489705613,0.22360644264473004,0.34408878326587156,0.6498510079939256,1,15,5.4,3.8262252939417984,46.0,10.0,-1.3279984723084544,0.5155209891985152,-0.0630946433171299,STSdp,0.05724550088433336,0.08809019325991176,p4
78,141164,hard_to_process,0.19805073113654098,0.29688858306454236,0.20821718231413153,0.31212863427560716,0.6670877306638819,1,40,9.4,14.430523206037957,28.0,10.0,0.115605406886553,0.5185682132006297,-0.038332168639556,IFJa,0.10831238343782681,0.16236602542522396,p4
79,141166,hard_to_process,0.25340639661252806,0.38527527264568645,0.2596747805993666,0.39480562934488933,0.6577281611466669,1,8,2.4,2.8,10.0,10.0,0.705971941063321,0.5088164162783351,-0.0282054232375609,IFJa,0.08152994213740683,0.12395689732254973,p4
80,1589,ghost,0.0409812544631621,0.06738434362452547,0.04237925295697022,0.06968303389468336,0.6081717541320147,1,40,9.2,14.034243834279067,20044.0,100.0,1.856934657112314,-0.0634782509729095,0.0043248837922762,6a,0.0857083831736191,0.14092792470433368,p4
81,20843,ghost,0.09903160811587411,0.16776751549626084,0.10033495215144438,0.1699754852025454,0.5902907235821901,1,9,2.6,3.2000000000000006,40222.0,1000.0,1.782556020511754,-0.057885878255947,0.0038980339983473,PF,0.06227618564090932,0.1055008712706599,p4
82,28401,ghost,0.06727621098545586,0.11353495593700284,0.0680739072184926,0.11488114362121292,0.5925594494684564,1,11,3.0,4.0,40402.0,1000.0,0.8520803103089041,0.0240201777829222,0.0252013861989445,TE2a,0.051081083316737164,0.08620414941076111,p4
83,36578,ghost,0.0031957401600575088,0.005392475549532832,0.005424166712202901,0.00915271108012038,0.5926295132361548,1,15,3.8,3.4871191548325386,20062.0,100.0,-0.564265658726995,0.0180101275290276,0.0385613909177163,43,0.08537396961106403,0.1440595982890978,p4
84,37634,ghost,-0.0659590683616038,-0.11103572957597789,-0.06608403937737242,-0.11124610622707985,0.5940346284343573,1,1,1.0,0.0,100000.0,100000.0,0.4140523718547901,-0.0382863640781191,-0.0209721298056347,OFC,0.023692859699867112,0.03988464403550381,p4
85,40041,ghost,-0.01463337305561059,-0.024383543695068722,-0.015077147270896164,-0.025123003280226486,0.6001331569606929,1,140,36.2,28.78471816780564,20026.0,10.0,1.935466692133288,-0.02273517882577,0.0087943421738765,STSva,0.05303553490658899,0.08837294572288175,p4
86,48417,ghost,0.038220969097101286,0.06470111269848838,0.038235127437502806,0.06472508018020282,0.5907312487068594,1,9,2.6,3.2,2602.0,1000.0,0.7425103705260835,-0.0294054802838292,-0.036058225161022,FEF,0.009564554037603298,0.016191041287456166,p4
87,51563,ghost,0.05891780159969697,0.10301306551678724,0.05975128522001528,0.10447034498845476,0.571944940227952,1,14,4.0,3.687817782917155,40024.0,100.0,1.7332058953571703,-0.0469645781270382,0.0001573108676037,PF,0.05318402513106928,0.09298801578675123,p4
88,55174,ghost,-0.001075314851133846,-0.001883790230948943,-0.0016472744867365161,-0.0028857776701713507,0.5708251552998901,1,11,3.0,4.0,80020.0,100000.0,-1.0223532913495832,0.0192418185057187,0.0479925097622808,9m,0.0549916184601538,0.09633706214517346,p4
89,57747,ghost,0.047989686725408064,0.08099608658692156,0.047385439386458464,0.0799762493442757,0.5924938938118642,1,18,5.2,5.1536394906900505,20260.0,100.0,1.1359157697570357,-0.0308577153581952,0.0257670923710555,TGv,0.08215861276143117,0.13866575439766332,p4
90,63602,ghost,-0.06708934350505158,-0.1122022120771409,-0.06713975667157716,-0.11228652455519575,0.59793244948617,1,1,1.0,0.0,100000.0,100000.0,0.6544077085150091,-0.028301555782228,-0.0171725654031545,PFm,0.01340626020211489,0.022421028016852886,p4
91,75517,ghost,0.014651133640143971,0.02542390281215713,0.014652671381913234,0.02542657123347197,0.5762739791916658,1,1,1.0,0.0,100000.0,100000.0,0.2720286817099795,0.0141893183421221,0.0388986370844346,TE2a,0.023702585644536464,0.04113075811228517,p4
92,87564,ghost,-0.10500438727036361,-0.17575849928345658,-0.1064508534049975,-0.17817962399735077,0.5974356159073512,1,16,4.2,4.1182520563948,40222.0,1000.0,-0.7335238475068492,-0.0550997005931033,0.003692562907765,V3,0.06207774228778252,0.10390699957434306,p4
93,98066,ghost,-0.029528102603701218,-0.0488747279468047,-0.0296854416564525,-0.049135154547925455,0.6041589149271508,1,1,1.0,0.0,100000.0,100000.0,0.4675359024601006,-0.0552043815739163,-0.0020371383473588,PFm,0.05112100421691204,0.08461516159713739,p4
94,104324,ghost,0.34637686254589284,0.6052689490198169,0.34853974706583196,0.609048435994243,0.5722693409381426,6,175,54.2,25.732469760984856,100.0,100.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,0.03573972426048272,0.0624526279913812,p4
95,115727,ghost,0.0852928947117517,0.14563167867676918,0.08709623438960662,0.14871075560806546,0.5856754209436811,1,41,9.8,13.555810562264435,40024.0,100.0,0.7252324898454973,0.0005536660136692,0.0430650297842653,PGi,0.0766404316339463,0.13085820045249275,p4
96,121602,ghost,-0.017535386486301856,-0.03049887691448056,-0.01766957434867291,-0.030732266643362156,0.5749518756205817,1,13,3.4,4.8,80002.0,100000.0,1.2780606949153934,0.0004197980610676,0.0578351553291623,9m,0.03655811273917889,0.06358464819289339,p4
97,153159,ghost,0.09399770153658224,0.16113472817126853,0.0943715502069259,0.1617755949466074,0.5833484972691486,1,20,6.6,3.2619012860600183,20008.0,10.0,0.1000305928786236,-0.0025622705043253,0.0478649330247083,9m,0.032678815905226935,0.056019371024709094,p4
98,157694,ghost,0.01997059169513546,0.03459121796024046,0.020358137354029644,0.035262488824969976,0.577331267088944,1,9,2.6,3.2,40420.0,1000.0,-1.8274417344104108,0.038669133442411,-0.0286531983936012,IP1,0.04828258434162385,0.08363064170260054,p4
99,161078,ghost,0.09361282014952885,0.1473970396195203,0.09385315820608293,0.14777546127146282,0.6351065149691878,1,99,26.4,26.431799030712988,20008.0,10.0,2.363833848229869,-0.0510432314825028,0.0019244065947249,STSva,0.02549835575251684,0.040148156492700905,p4
