,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,61521,abstract,0.37463488601767525,0.6433962881605838,0.3774761735218311,0.6482759026919563,0.5822770396899942,3,30,15.2,8.109253973085318,46.0,10.0,5.752661632643991,-0.0085972112873083,0.5880839351241902,STSdp,0.03938437997604832,0.06763855912473668,p1
11,86683,abstract,0.24132568724297315,0.3425318162629222,0.24285232078082086,0.3446986828093763,0.7045350994715635,7,192,68.2,47.135549217124854,6.4,10.0,3.953478417193797,0.1272427864931665,0.5756603882262931,STSdp,0.03829190839639718,0.054350604285177594,p1
12,93217,abstract,0.3207423866689414,0.44759891864568424,0.3245908322736532,0.45296945949943707,0.7165843645007519,7,132,55.8,31.179480431848123,10.0,10.0,7.783395999510189,0.1249626135511561,0.6228414675463857,TPOJ1,0.04938855712901191,0.06892218080061122,p1
13,96813,abstract,0.264617123555252,0.4120600628797183,0.2664149039501037,0.41485955481203773,0.6421809522280606,3,23,8.4,7.525955088890711,46.0,10.0,3.897067970521621,-0.0009248300428535,0.565887514853656,STSdp,0.038223645770363246,0.059521612464127883,p1
14,111909,abstract,0.3219234311265666,0.5006875447779814,0.3283308425874628,0.5106529924669294,0.6429627309169759,5,34,16.4,7.683749084919419,44.2,10.0,5.528367578773518,0.0522151690968588,0.5753427791139496,STSdp,0.06321116197479593,0.098312326570851,p1
15,157268,abstract,0.28948052505600164,0.40613999224040126,0.29136093437976135,0.408778198827918,0.712760453505532,7,160,48.4,45.10698393818855,24.4,10.0,4.687906187531674,0.1211594017126508,0.6020508100047698,STSdp,0.038826270141207986,0.05447309814994757,p1
16,157269,abstract,0.24403473749413215,0.34626111078285926,0.2450332452339435,0.34767789432221363,0.7047708503631718,1,150,44.2,46.73071794868981,44.2,10.0,4.719470893633677,0.1248725233368806,0.58901864922194,STSdp,0.02972992359038873,0.04218381559774891,p1
17,161196,abstract,0.3794120294939024,0.5710898277082083,0.3850397812763655,0.5795607024986531,0.6643648881236222,3,25,11.8,6.705221845696084,42.4,10.0,6.609675797140559,0.135550870761588,0.6359900810992998,STGa,0.05503303992770181,0.08283556357581243,p1
18,161222,abstract,0.39320824060106674,0.6792416052630844,0.3985280530418996,0.6884312344948784,0.578893044175009,3,31,15.8,8.182909018191515,46.0,10.0,5.9553541987752485,0.1370883814591448,0.5897742298020906,TA2,0.052980050314448024,0.0915195835354195,p1
19,161223,abstract,0.4095941182836043,0.657245347322971,0.4162242957858624,0.667884302134005,0.623198201329114,8,91,37.2,22.184679398179274,10.0,10.0,7.250186115450003,0.0845816398045735,0.6185633554177129,STGa,0.05642951626550852,0.09054826561623501,p1
20,5686,concrete,0.15182481146194876,0.1978811733750307,0.15250591549111994,0.19876889168131445,0.7672524317116594,1,106,28.4,35.234074416677956,44.2,10.0,4.343748530522367,-0.0098254192090252,-0.454309856798204,PHA3,0.03184120936942414,0.041500304271945745,p1
21,13366,concrete,0.3120011644184394,0.4091253374402999,0.3190581839203234,0.41837916663806185,0.7626053335402797,3,66,29.4,16.560193235587562,28.0,10.0,3.384476298332215,0.0538088638043871,-0.4592395890573213,PHA3,0.06994776885178888,0.09172210811464819,p1
22,13367,concrete,0.2873957708057204,0.35479618008276176,0.2975206603724554,0.3672955711905932,0.8100306230430125,3,13,6.4,2.244994432064365,28.0,10.0,3.8261891339567415,0.0192566384500005,-0.4762087662682923,PHA3,0.08181260583760963,0.10099939867738233,p1
23,28665,concrete,0.000727227253982779,0.000958926995207056,0.0006202325617325245,0.0008178430380523509,0.7583760365675728,1,97,26.4,32.432082880999175,40024.0,100.0,4.494738183208009,-0.005306594396745,-0.4245736587015052,PHA3,0.048956480684363625,0.06455436132441865,p1
24,32056,concrete,0.1961071333222692,0.26902093249101133,0.20366971177478602,0.27939532261576605,0.7289660752656176,5,32,12.8,6.675327707311455,10.0,10.0,2.686853238807247,-0.0201613734980003,-0.4434322945472738,VVC,0.08143082397235205,0.11170728890597635,p1
25,32057,concrete,0.20955827082800377,0.3201045933667864,0.21086593224332176,0.3221020732274375,0.6546556193521564,6,63,28.6,14.263239463740346,28.0,10.0,3.1977479487664056,0.0039531196158057,-0.4286520465081911,PHA3,0.03783225528995046,0.05778955250913305,p1
26,33597,concrete,0.28919357106376586,0.3840827791202022,0.29048426525961396,0.3857969714928478,0.7529459449502163,3,77,27.0,21.203773249117717,46.0,10.0,7.983502262789596,0.1361767868768116,-0.4975721805379673,TPOJ3,0.032860691807895914,0.0436428299113406,p1
27,63134,concrete,0.042289195291088454,0.05736969060717439,0.042542695732740214,0.057713590315036846,0.737134797896225,1,52,12.8,19.843386807699943,22024.0,100.0,4.051108060319417,0.0166942322483341,-0.4344566984734351,PHA3,0.06609990178505215,0.08967138978338911,p1
28,63135,concrete,0.04593740253950269,0.06261452513825057,0.045883396194830124,0.06254091232082544,0.7336540912523826,1,51,12.2,19.093454375780198,40022.2,100.0,3.458685785305907,0.0092029013482418,-0.4387042373087508,PHA3,0.053794930216016563,0.07332465102755176,p1
29,63136,concrete,0.07582964322262986,0.11080001158617016,0.07719815269808807,0.11279963678935588,0.6843829900113004,1,57,15.4,20.333224043422135,406.0,10.0,3.319605745468638,0.0324375155846615,-0.435725127132699,PHA3,0.08125623749132359,0.11872918917809734,p1
30,63138,concrete,0.26388481546784237,0.34661949043822066,0.2710062579200802,0.35597368821425984,0.7613098015181451,2,14,7.4,3.006659275674582,46.0,10.0,4.081417780698471,-0.003813749710522,-0.4527666930498256,PHA3,0.07063888107048344,0.09278598663726757,p1
31,63139,concrete,0.0774970248858359,0.10267457056390704,0.07836090533468139,0.10381911197352156,0.7547830437488896,1,93,26.4,31.16151472569971,20026.0,10.0,4.226043333980398,0.0134695694132276,-0.4650963441353614,PHA3,0.06925064949610986,0.09174907951317068,p1
32,73961,concrete,0.3043180920668879,0.3936583525930991,0.3049659985975006,0.3944964684466227,0.7730512767283848,4,125,43.2,34.49869562751612,28.0,10.0,9.998632087624667,0.130870444467099,-0.4921231958877806,TPOJ3,0.022188151688759206,0.028702043909249138,p1
33,97786,concrete,0.2213931964871212,0.3054787830661369,0.22268535652326474,0.30726170811365877,0.7247416474066188,5,118,40.8,33.24093861490677,26.2,10.0,3.7806238979349502,0.0257412038292255,-0.4318804943831993,PHA3,0.03829934764953055,0.05284551782911762,p1
34,97788,concrete,0.31956305464928075,0.3977199395022459,0.3279963821478047,0.408215841496288,0.8034876376809773,3,82,27.4,26.35602397934863,46.0,10.0,4.025227772863271,0.0172180711554641,-0.4797208858924473,PHA3,0.07064975610086732,0.08792886509713622,p1
35,97789,concrete,0.27283326958904386,0.3425254853614037,0.2811867991383891,0.35301283086615154,0.7965342178879725,3,124,38.8,37.09123885771409,44.2,10.0,5.0129062786925855,0.0260245445838223,-0.4889107777648042,PHA3,0.07846866892168852,0.09851261522668778,p1
36,97790,concrete,0.1613373406645843,0.21827057351255988,0.1698515727963847,0.22978933490265063,0.7391621237266806,1,121,32.0,39.0281949364815,46.0,10.0,5.499595339039103,-0.0053287568082858,-0.4831102778463926,PHA3,0.10535561584085834,0.14253383995067315,p1
37,128331,concrete,0.14420962300761608,0.19684676706102228,0.14473900062659756,0.19756936982967013,0.7325983817804397,1,11,5.0,2.5298221281347035,20008.0,10.0,3.3866745763978843,0.002621878927431,-0.4222915201575655,PHA3,0.028752323871450103,0.0392470480231926,p1
38,137478,concrete,0.1882326118410111,0.2658387783716814,0.1913742688485223,0.27027570485732694,0.7080705568765232,6,73,29.2,18.79787222001469,28.0,10.0,3.34648481493682,0.0034264886967194,-0.439947634512762,PHA3,0.059949845076124025,0.08466648484944471,p1
39,162339,concrete,0.21266282974167314,0.36522214917055185,0.2163456960458919,0.37154701726512424,0.5822834957426517,5,17,8.8,1.1661903789690602,60.202,100.0,1.0514170590323428,0.1342823593693524,-0.4246593890760607,TF,0.06483310655531535,0.11134285451904556,p1
40,6223,easy_to_process,0.2620627182811967,0.4590110113427971,0.27047567880719875,0.47374657367213097,0.5709290448491744,1,78,25.2,22.03088740836374,10.0,10.0,-0.0410810879814149,-0.4428749342208222,-0.0181474573152348,a9-46v,0.0823029302062867,0.1441561450565703,p1
41,25863,easy_to_process,0.27590752677713143,0.4594348737928499,0.28099123233154605,0.46790014346879877,0.600536751812908,3,32,12.4,8.957678270623477,10.0,10.0,-1.0827763106652353,-0.4811258966310335,0.028382883807438,a9-46v,0.06480901974853825,0.10791849050518883,p1
42,25864,easy_to_process,0.21079524656279167,0.35817168148032463,0.21398003467565432,0.36358309816140605,0.5885313034564159,2,54,19.6,15.46091847207015,28.0,10.0,-0.5328982385805782,-0.4646914509927696,0.0117550111420189,a9-46v,0.05828416056943106,0.0990332378704939,p1
43,29879,easy_to_process,0.24800313968125637,0.4299422561682922,0.2574254062289213,0.44627684992758343,0.576828948825585,1,23,7.2,7.277362159464102,8.2,10.0,-0.8114846423741204,-0.4643510409143829,0.0564636490509308,a9-46v,0.08421292000461361,0.1459928808636769,p1
44,29880,easy_to_process,0.20091298742456684,0.3334357474316343,0.21430300537477992,0.3556578581104105,0.6025538322514771,1,14,4.6,3.261901286060018,8.2,10.0,0.3310838571464692,-0.4480055070379134,0.0865078412739251,a9-46v,0.11931838217807322,0.19802111577688125,p1
45,58463,easy_to_process,0.19638352848572024,0.31373357235092747,0.21919825738072282,0.3501813663876231,0.6259563712424597,1,30,8.8,8.840814442120138,24.004,10.0,-1.1840793646382988,-0.4627104711198023,0.043698410931966,a9-46v,0.13695367230723335,0.21879108289191823,p1
46,58464,easy_to_process,0.23047002119007542,0.37017296337634037,0.2519622823932464,0.4046930887191273,0.6226009027994991,1,99,29.0,31.843366656181317,10.0,10.0,-1.0937574439745992,-0.4914095623009413,0.0559057318364206,a9-46v,0.12305813182117442,0.19765170796869816,p1
47,58465,easy_to_process,0.19117564644511367,0.30371235558065307,0.20678054366499912,0.32850317063149204,0.6294628550083652,1,59,17.4,19.21041384249699,8.001999999999999,10.0,-1.0497887024561434,-0.441470824171095,0.0367334723812656,a9-46v,0.11823470192971733,0.18783427963854366,p1
48,65673,easy_to_process,0.3061211708690145,0.48777255602867664,0.32049591328328,0.5106772275015957,0.6275899844824754,1,109,37.8,30.50508154390019,8.2,10.0,-0.4558903254904353,-0.4790272193436213,0.0136952445888147,a9-46v,0.09969371228839796,0.15885166231677136,p1
49,65674,easy_to_process,0.30159273462934516,0.4805772310415408,0.3097453014408662,0.49356805454057856,0.6275635114375105,1,3,1.4,0.8,10.0,10.0,-0.7573999204389711,-0.4328169740914711,0.0043032785466285,a9-46v,0.07466403238550573,0.11897446397812181,p1
50,65675,easy_to_process,0.2932266641923721,0.4546861959149942,0.30848515354861805,0.4783464742185025,0.6448989804986124,1,56,19.2,14.74313399518569,8.2,10.0,-0.7214115877496429,-0.4819952326793037,0.0149252361088235,a9-46v,0.1028948248695144,0.15955184917482715,p1
51,65676,easy_to_process,0.2859522737325368,0.46637912234641,0.29727038870699457,0.48483861021654534,0.6131326640306628,1,23,6.6,7.49933330370107,10.0,10.0,-0.3280159571023727,-0.4790475686249136,0.0524855993758052,a9-46v,0.09046593279968068,0.14754707766663117,p1
52,65677,easy_to_process,0.27484152771970466,0.4443423010792471,0.28413276074273863,0.4593636404509625,0.6185355908094996,1,57,15.2,18.850994668717085,10.0,10.0,-0.6041264511727775,-0.4457659221254276,-0.0166362066219581,a9-46v,0.08543576376573986,0.13812586540723878,p1
53,121786,easy_to_process,0.2797169652154139,0.4656231207155583,0.2942240335578477,0.48977191136483456,0.6007368465413652,1,133,29.4,50.36903810874295,6.202,10.0,-1.0660857313809395,-0.4895466327334978,0.0598741148205567,a9-46v,0.09873972780102563,0.1643643608170565,p1
54,121787,easy_to_process,0.2809687670773485,0.45692258976465655,0.28638279837812486,0.46572710290948105,0.6149154657073638,2,56,17.2,18.66976164818394,8.001999999999999,10.0,-0.9003637946790958,-0.4882435601931109,0.0293221395261091,a9-46v,0.06468667197750849,0.1051960400818617,p1
55,121788,easy_to_process,0.23756987870812063,0.4043927317512189,0.25460312807411223,0.43338682089741004,0.587473166689536,1,25,7.2,8.565045242145542,10.0,10.0,-1.0048016422941772,-0.4577819932479181,0.0177076957459927,a9-46v,0.11578381837756185,0.19708784152647185,p1
56,131570,easy_to_process,0.2509818825262912,0.4397858368377836,0.25730377391731596,0.45086344239167514,0.5706911444237043,1,82,29.2,23.033888078220752,10.0,10.0,-0.8468997764726501,-0.4444718317321121,0.0409528770609843,a9-46v,0.07618684036294654,0.13349925105265403,p1
57,131571,easy_to_process,0.21839304362719422,0.36364054171775195,0.23163768560988016,0.38569384847812294,0.6005739695457418,1,8,3.4,2.0591260281974,10.0,10.0,-0.4143160835900686,-0.4487860042883342,0.0633087649997109,a9-46v,0.11018310501517017,0.18346300472947527,p1
58,131572,easy_to_process,0.25855851884598935,0.41883046952687447,0.2760811009466799,0.44721472590841305,0.617334548601648,1,24,5.8,9.10823802938856,8.2,10.0,0.2012205046162259,-0.4381617908053107,0.0714441065331668,a9-46v,0.11754069249059729,0.19040031496186943,p1
59,131573,easy_to_process,0.1596175226225604,0.25205039017461384,0.17378314890915933,0.2744191851160558,0.6332762369936488,1,24,7.2,7.652450587883597,10.0,10.0,0.8711650720567246,-0.4302431106246998,0.0813531073012798,a9-46v,0.13812920352666444,0.21811840624622988,p1
60,9254,hard_to_process,0.266628510785906,0.3791966486713154,0.2687071096736863,0.38215281314845606,0.70314047268128,7,132,57.6,21.218859535799748,10.0,10.0,-0.0333651730327616,0.6662185311096134,-0.0447851682721952,FOP5,0.04280566407217229,0.060877827027850905,p1
61,31004,hard_to_process,0.27565372380864944,0.38554739049337666,0.27925859877074033,0.3905894052192646,0.714967162547518,5,85,40.6,8.452218643646175,10.0,10.0,0.9022692517464662,0.6620654645275318,-0.0317872844197036,FOP5,0.054582765739551786,0.07634303867196714,p1
62,37901,hard_to_process,0.3039730356573563,0.4004676390704017,0.3057165709208501,0.4027646502151481,0.7590451911744065,3,74,35.6,15.041276541570532,10.0,10.0,2.0895306778757474,0.6783670960897428,-0.1085592656145524,IFSp,0.035335288347167815,0.046552285368538476,p1
63,37902,hard_to_process,0.35060118586454725,0.5610226305052807,0.36153188862508295,0.5785136484003436,0.6249323410515205,5,121,42.4,33.18192278937433,8.2,10.0,3.146500947741868,0.6560067272666589,-0.0034047087385173,IFSp,0.08211995359457358,0.1314061510345221,p1
64,37904,hard_to_process,0.33271396767395495,0.4953547788711669,0.3353408765347497,0.4992658015040636,0.6716680283819125,6,73,34.4,10.287856919689348,8.002,10.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,0.04026150374218196,0.059942563946618496,p1
65,37997,hard_to_process,0.29903998085742,0.41701367016218516,0.3026474033131841,0.42204424993212214,0.7170987482043868,7,85,43.8,8.681013765684282,10.0,10.0,0.487438262190707,0.6765379197707929,-0.0588000969218713,FOP5,0.05145114886354368,0.0717490429210443,p1
66,38006,hard_to_process,0.3193054159407721,0.4565207486578434,0.3258796260344283,0.46592009850897964,0.6994324286015914,8,91,45.4,11.46472851837321,10.0,10.0,0.1593028641566402,0.6702186287436,-0.0113630374870091,FOP5,0.06830136788388713,0.09765256097782786,p1
67,84524,hard_to_process,0.2748134795379339,0.3887664071816994,0.2753966821120489,0.38959143792538425,0.7068858688952854,5,46,23.6,3.7202150475476548,8.02,10.0,4.267481835459811,0.6774563695608018,0.0294453595245628,IFSp,0.021577486155808123,0.030524710006622734,p1
68,84778,hard_to_process,0.2211310802607914,0.31985650234664215,0.2223974674933416,0.3216882764705792,0.6913446456096809,5,77,38.0,12.049896265113654,10.0,10.0,-0.0402569074876281,0.6678356859953534,-0.1018971410586538,FOP5,0.03573598887826268,0.05169055565151291,p1
69,84779,hard_to_process,0.2853928801820818,0.4041250392037915,0.2899382844460584,0.4105614705373436,0.7061994494188328,9,130,56.6,20.35288677313368,8.2,10.0,0.1137284951483787,0.6734778211375856,-0.0518189287064437,FOP5,0.061006819109697186,0.08638752006944041,p1
70,84780,hard_to_process,0.2810800526803713,0.3943745604065562,0.284773760950381,0.3995570860300007,0.7127235904633632,8,116,53.4,18.916659324521333,10.0,10.0,0.0797795194774646,0.6636521860628586,-0.0230675838702217,FOP5,0.053184922176336746,0.0746220875637912,p1
71,110772,hard_to_process,0.1927081880781997,0.2792967854977697,0.1936489836845478,0.28066030404508135,0.6899763910091209,3,73,34.2,12.936769303036982,8.2,10.0,-0.2980853040743423,0.6567695489035024,-0.084950716447938,FOP5,0.03544760541761649,0.051375099031682525,p1
72,134624,hard_to_process,0.3007359534933495,0.437511341341644,0.3062042388978032,0.4454666152433871,0.6873786461652218,6,81,38.0,11.627553482998906,10.0,10.0,0.5765321272868885,0.672866427713407,-0.0205676597306473,FOP5,0.06175007597859167,0.08983414937761844,p1
73,154667,hard_to_process,0.2632240272152927,0.3606659502150232,0.26467207739861204,0.36265004870652884,0.729827772924954,3,74,35.2,15.778466338652816,10.0,10.0,3.562933060632607,0.6736014441347004,-0.0330864123066145,IFSp,0.03555867333941837,0.04872200628500165,p1
74,154673,hard_to_process,0.3260035228472783,0.4437871636162231,0.327743440900061,0.4461557064185377,0.7345943046004787,4,62,28.4,11.909659944767524,8.2,10.0,3.111531450839593,0.6854430842083259,-0.1062968570815131,IFSp,0.03415247855495673,0.04649161903525937,p1
75,154675,hard_to_process,0.33159407714150335,0.4603653232253776,0.3342098959994045,0.46399696919564865,0.7202846531061753,4,45,23.8,2.315167380558045,8.2,10.0,4.490186049370867,0.6877749011131122,-0.0254023802480051,IFSp,0.039864049178422845,0.05534485429685615,p1
76,154676,hard_to_process,0.31899311417783127,0.44925913230240283,0.3199526925997683,0.45061057015499295,0.7100425817568298,5,64,29.4,12.84678948220138,10.0,10.0,4.933728587853627,0.6767384065266069,0.0076961622909865,IFSp,0.025555324075019703,0.03599125563961135,p1
77,154955,hard_to_process,0.33724975687313047,0.4972023409416269,0.3423179439418669,0.504674294363535,0.6782947888669024,5,75,35.6,12.84678948220138,8.2,10.0,0.294154836606134,0.6734029695100825,-0.0326103042439897,FOP5,0.05782662623571688,0.08525294191382007,p1
78,154980,hard_to_process,0.2570870256202321,0.36485192520627746,0.25958690229778714,0.3683996920233068,0.7046338743447277,6,107,44.2,21.094074997496335,8.2,10.0,0.5779044722077367,0.6703714374550656,-0.1158498837353885,FOP5,0.04632348165851652,0.06574120737751206,p1
79,154983,hard_to_process,0.2656916748762986,0.3963233956886448,0.2743130375388732,0.4091835943662499,0.6703910941584391,6,103,41.2,23.743630724891254,44.2,10.0,0.331858158381403,0.6534938803500758,0.0495857534497383,FOP5,0.09032115537868202,0.13472905020026366,p1
80,9465,ghost,0.14903735111510313,0.21314735488490197,0.15059193342945498,0.21537065733744648,0.6992221470239789,2,63,19.6,19.561186058110074,244.0,100.0,3.987216269609048,0.0203331015063115,0.0027318766961002,PGi,0.056329560303487264,0.08056032055511468,p1
81,11419,ghost,0.07277766238171918,0.1215644589617053,0.07385642213360838,0.12336636962077882,0.5986754928481628,1,31,10.8,10.127191120937729,20040.4,100.0,5.831992341785587,-0.0069595627644163,0.0007827099609792,PGi,0.06896490733675376,0.11519580834795382,p1
82,16199,ghost,0.10392732148356054,0.17223600216736412,0.10481438964883032,0.1737061167845312,0.6034006838046143,1,1,1.0,0.0,40060.0,100.0,0.1843530451792811,0.0074433970222025,-0.0012468418957961,Unknown,0.05227562217406652,0.0866350065174831,p1
83,16745,ghost,-0.1097521837219078,-0.19230844719550327,-0.11062151302106542,-0.19383169130740321,0.5707091150828767,1,13,3.4,4.8,80000.00200000001,100000.0,2.4177520362967493,0.0001370363498661,-0.0053578666336019,10r,0.047727678662191894,0.08362873029504886,p1
84,19854,ghost,0.07578748848626334,0.12706681626209687,0.07683333145083689,0.1288202974563254,0.5964380844321997,1,13,5.6,3.0066592756745814,20240.002,100.0,3.823477134058088,0.0213725279374069,-0.002313875657243,8BL,0.07672149708227997,0.12863279372127573,p1
85,19857,ghost,0.10364493118603027,0.1810997147022831,0.10590093694374035,0.1850416537282706,0.572308638676854,1,14,6.4,3.3823069050575527,20240.002,100.0,2.5152369306538707,0.0021885370971687,0.0249669415965683,8BL,0.06514625960821167,0.11383064173000469,p1
86,34876,ghost,0.04608092739733498,0.07673295939107357,0.04596889967967071,0.07654641326894183,0.6005362983914266,1,4,1.6,1.2000000000000002,60220.0,100000.0,1.6112691219101545,-0.0134002186955073,-0.0082964679139219,9m,0.08787040705290705,0.14631989321590275,p1
87,38634,ghost,0.14377765056127967,0.1975916584808302,0.14539101237430085,0.19980887955183824,0.7276504062302234,2,6,3.8,1.5999999999999999,420.20200000000006,100.0,3.8862242146227057,0.0111248237052923,-0.0040615662115135,PGi,0.04970377792552691,0.06830722212199383,p1
88,48708,ghost,0.07539571719315286,0.12352498171358069,0.0756520134601773,0.12394488609112442,0.6103681712576496,1,26,8.6,8.064738061462382,40022.2,100.0,3.710463562647565,-0.0050763556320709,0.0100622081480207,9m,0.02695595280702505,0.04416343131307605,p1
89,50574,ghost,0.13935671813313802,0.23618565303576863,0.14190172253374775,0.24049899748294945,0.5900304118473845,4,58,18.8,17.622712617528553,62.2,100.0,3.5005807318038222,-0.0190012936014609,0.0059173104513705,8BL,0.06272388006469992,0.10630618152090082,p1
90,75391,ghost,0.10532741770653868,0.1821446234450948,0.10668858453368721,0.1844985140518853,0.5782625680317613,1,5,2.4,1.2000000000000002,40060.0,100.0,-1.9596629878845016,-0.0165970005528181,0.0063002034016767,FST,0.05638602738790388,0.09750938501834144,p1
91,94285,ghost,0.2069646960289643,0.31510199119289084,0.21172119920640808,0.3223437268661001,0.6568181154471667,3,14,6.4,2.870540018881465,4.6,1.0,4.494260396004222,0.0159334398768667,0.0098612036262952,PGi,0.09172713532723015,0.1396537841602947,p1
92,99626,ghost,-0.023593866795434005,-0.04048185094500009,-0.023757067688405614,-0.04076186753917049,0.582825790932568,1,9,2.6,3.2,80002.0,100000.0,-0.7887231564179094,0.004891841914918,-0.0139342209247224,Unknown,0.03808717283997727,0.0653491548118259,p1
93,100458,ghost,0.10135993723517189,0.1767967275948922,0.10453204734290157,0.1823296699182097,0.5733134239193931,1,31,7.4,11.825396399275588,60022.0,100000.0,1.9442807296472715,0.018610037643121,0.0070167549290334,9m,0.08692327782101116,0.15161563325479088,p1
94,109466,ghost,0.11772289996354271,0.19333448057878627,0.11891842388556909,0.1952978708499745,0.6089079382586859,3,13,6.4,2.4166091947189146,220.204,1.0,3.707741061075597,0.0051714307867615,0.0089463983079653,8BL,0.0665466211827534,0.10928847696264062,p1
95,141105,ghost,0.047712085476817004,0.07436048030950665,0.04822755754036717,0.07516385643211079,0.6416322928284963,1,2,1.2,0.4,60400.0,100000.0,3.32193803560276,-0.0030707173555003,-0.0062088687730026,10r,0.07211338322441013,0.11239051405363963,p1
96,141106,ghost,-0.03730400815331707,-0.06221422196816555,-0.037710206207182864,-0.0628916638071867,0.599605797086158,1,3,1.4,0.8,80020.0,100000.0,2.9872576057778844,0.0200263527581607,0.0044880466553618,10r,0.06866279515801971,0.11451322767673888,p1
97,145644,ghost,0.09930516690810201,0.17351016878488715,0.10269082215154585,0.17942572817648464,0.5723305302712123,1,29,7.0,11.027239001672177,60022.0,100000.0,1.6778326269078514,0.0119209236458883,-0.000649112538289,9m,0.08927102083147065,0.15597808628026094,p1
98,145652,ghost,0.16673132354271522,0.2873026649757902,0.17451005568741879,0.3007065679006874,0.5803333691901709,2,11,4.8,3.1874754901018454,280.0,100.0,1.627681323109683,0.0248957072785682,0.0005773324973609,9m,0.10415280956469503,0.17947065444476437,p1
99,156860,ghost,0.07540997594159109,0.10513367533277347,0.07602115785595928,0.10598576154752333,0.7172770827510815,1,27,7.2,9.947864092356712,20400.201999999997,1000.0,4.507210727429084,0.0074571382650416,0.0089328005834385,PGi,0.05360607258828751,0.07473551557326216,p1
