,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
24,27107,concrete,0.2447644769241885,0.47912799875326667,0.24757437764258589,0.48462839703335736,0.510854046436625,5,39,15.0,11.40175425099138,622.0,1000.0,2.709787845121601,0.0129057929061994,-0.4353800380732435,47s,0.04977950632965933,0.0974436958596839,p7
25,28414,concrete,0.0987642088780113,0.19334692668368322,0.09984165364976293,0.19545619923956314,0.5108134407514537,4,154,51.6,36.543672502910816,244.0,100.0,1.0628274645745763,0.1351310524073795,-0.3385772409415505,TF,0.047639849021993405,0.0932627163292939,p7
26,28795,concrete,0.16617400889872483,0.3322542469489244,0.17075123419167487,0.3414061146381221,0.500141113092438,1,16,7.0,4.732863826479693,422.00200000000007,100.0,1.35086940811726,0.0698217138795478,-0.2794868155071458,PHA2,0.0818069273950856,0.16356769170457244,p7
27,31968,concrete,0.11193202989559592,0.22747872722679582,0.11221805709514525,0.22806001842080362,0.49205493304875014,2,14,7.0,2.5298221281347035,820.0,1000.0,-0.1567542172399569,0.1301803965068656,-0.2945684877257124,TF,0.025800335258692533,0.05243385143775477,p7
28,37596,concrete,0.14379315686306704,0.29542188992670343,0.1497800925089166,0.3077220012946646,0.48673832835726316,2,18,5.6,5.71314274283428,820.0,1000.0,-0.3819316946298635,-0.029532611522524,-0.2895432701616015,47m,0.10630922382597546,0.2184114495046404,p7
29,43997,concrete,0.15777157604274863,0.3156074689373526,0.16142916215678094,0.3229241322098128,0.49989810625827097,1,9,4.2,2.039607805437114,1000.0,1000.0,-0.4098839046180509,0.1296227649658895,-0.3139750758140139,PH,0.0742769279874386,0.14858413556194516,p7
30,60539,concrete,0.3042132535564181,0.620855368695832,0.3185864962859429,0.6501890838113664,0.4899905338588729,4,62,16.2,22.92945703674642,280.0,100.0,2.165824087308151,0.1018328491562677,-0.298940953158949,47s,0.11118366350011427,0.22690981930711623,p7
31,60813,concrete,0.2667620001144073,0.463406057624485,0.26836866704534745,0.46619708178858366,0.5756549698160709,4,38,17.2,6.554387843269576,440.00200000000007,100.0,3.1356743020665303,0.1359053113253273,-0.3696706910252779,IFSa,0.036369143803624826,0.06317871939027163,p7
32,69761,concrete,0.46450172925169875,0.8818003020235102,0.4784048398118102,0.9081936743597613,0.5267652190476505,7,40,16.4,8.212186067059125,100.0,100.0,9.479058394950323,0.1054246174766928,-0.2554703424447456,STSda,0.07575655596973113,0.14381465068383395,p7
33,91537,concrete,0.24626930799182695,0.5025722105751971,0.2527946892081994,0.5158888324859835,0.490017758263972,2,35,12.4,10.44222198576529,82.0,100.0,-1.8536856880567607,0.1295694033172934,-0.2905417832732596,PHA3,0.07519103405389699,0.15344552883202178,p7
34,96224,concrete,0.35201439291078723,0.6740353602064072,0.35506159769548523,0.6798701323522074,0.5222491484764111,5,17,9.8,3.1874754901018454,420.21999999999997,100.0,1.7496187386569453,0.0749091324137084,-0.337398113479529,47m,0.04311885823367856,0.08256376934164814,p7
35,96390,concrete,0.2248534360181602,0.4240139320540058,0.22680212789807958,0.4276886479978599,0.5302972827541929,5,39,15.2,10.067770358922576,420.20200000000006,100.0,6.761169991851649,0.099892879236056,-0.3004180637069616,IFSa,0.04200942491347015,0.07921863128411061,p7
36,101763,concrete,0.3886877894310427,0.6844485721956045,0.39466524859746605,0.6949744068193388,0.56788457923755,6,38,15.8,8.565045242145542,100.0,100.0,9.642351262896934,0.1249895993763788,-0.2548650489222948,STSda,0.05684862794133666,0.10010595466012204,p7
37,124689,concrete,0.15078881170028507,0.2935116242285376,0.15114934804850344,0.29421341110493615,0.5137405106070895,1,63,15.4,22.878811157925142,622.0,1000.0,3.051783593267041,0.0136166989223057,-0.2658600527541237,47l,0.023453282698999156,0.04565200176891697,p7
38,134191,concrete,0.3966756596991891,0.7691477905943753,0.4008163855226176,0.7771765920614536,0.5157339909832538,5,20,11.2,2.993325909419153,280.0,100.0,2.147733296063525,0.1093564356136651,-0.3760826206291893,47l,0.046163334962217695,0.0895099717476575,p7
39,153748,concrete,0.2526297590808201,0.45603834401458176,0.26092651498451847,0.4710153555779953,0.553966047803959,2,8,4.2,1.469693845669907,1000.0,1000.0,0.0628133595765663,0.003024877220121,-0.2668054853065503,47m,0.09673515652049225,0.17462289774611872,p7
40,12562,easy_to_process,-0.0109614824590068,-0.029105167158986114,-0.01106845597870696,-0.02938920558025823,0.37661637190159486,1,4,1.6,0.8,60022.0,100000.0,-1.702785594916348,-0.1784588811661079,-0.1096758334810152,6r,0.07438706233881137,0.19751414938022868,p7
41,12691,easy_to_process,0.1329238268651133,0.36057594523803443,0.13375373872143223,0.3628272064235863,0.3686430795525297,1,9,2.6,3.2,82.0,100.0,-1.1813567766307698,-0.1953798433737597,0.0727201786796994,MI,0.039801229772850305,0.10796684375890703,p7
42,25856,easy_to_process,0.03255118822313317,0.06394242260418063,0.03277916255124785,0.06439024744950696,0.5090702994572641,1,6,2.8,1.9390719429665317,20800.0,1000.0,-2.4199552861528133,-0.1460522388822815,0.0522230098717447,46,0.044893221730221415,0.08818668419289731,p7
43,28134,easy_to_process,0.0760386995369758,0.1884230646007955,0.07830511100088611,0.19403920738436184,0.4035530347522793,1,1,1.0,0.0,40240.0,1000.0,0.2885254750880464,-0.1969073942499768,0.0127593098311476,Unknown,0.0691767635554095,0.1714192623972549,p7
44,36347,easy_to_process,-0.005000239597964079,-0.013678434607980874,-0.004348735152125725,-0.011896207819721121,0.3655564208382895,1,2,1.4,0.4898979485566356,40420.0,1000.0,0.2526368681435902,-0.229608737272442,-0.0675387158606851,PF,0.08399991162513476,0.2297864483750749,p7
45,50166,easy_to_process,0.04107249594026765,0.11695919860940356,0.04170158185223954,0.118750601406733,0.35116943710800536,1,2,1.2,0.4000000000000001,460.0,100.0,1.6281223596494332,-0.174522598325386,0.0614620048249978,LIPv,0.07760714103427771,0.22099628507935595,p7
46,62250,easy_to_process,-0.06189568559085816,-0.1886796408909814,-0.06337708145486304,-0.19319545224309134,0.3280464458092822,1,1,1.0,0.0,60400.0,100000.0,2.3256096820345262,-0.1972030988997016,-0.0471370820657436,Unknown,0.07183530556867927,0.21897906984318458,p7
47,67932,easy_to_process,0.12017467287547316,0.3638624015652855,0.12288597810939186,0.3720716357590199,0.33027505001478147,2,11,3.8,3.124099870362662,800.0020000000001,1000.0,0.1231637106910944,-0.1896774303292135,0.001494759473213,6r,0.08691967940442552,0.26317361665840466,p7
48,79285,easy_to_process,0.20110595671869863,0.43011151332469255,0.20626244728192375,0.44113985875901274,0.4675670157354823,3,19,6.6,5.817215828899596,802.0,1000.0,-0.9942170969009212,-0.2194464392314683,0.1078234457171312,PoI1,0.07584264272146016,0.16220699957237097,p7
49,85481,easy_to_process,0.03040761771849295,0.08443235387953907,0.03103349725478952,0.0861702237443794,0.36014177411038384,1,3,1.6,0.8,2440.0,1000.0,-1.6883872624492018,-0.2396954358856168,0.0247784530555705,PFm,0.06442064096376765,0.17887578058085163,p7
50,85507,easy_to_process,-0.09192909422088211,-0.23675308555099536,-0.09252657816993747,-0.2382918385399693,0.38829100793738575,1,7,2.8,2.2271057451320084,40240.0,1000.0,-1.9524120715129296,-0.1424993829968083,-0.0215952334951473,PFm,0.03826174982291447,0.09853885112138473,p7
51,91305,easy_to_process,0.04965289088394841,0.14741912512213556,0.05009406366657355,0.14872896437790628,0.3368144454989228,1,98,20.4,38.8,40402.0,1000.0,1.1395033977950444,-0.1960307259127112,-0.0548717538489849,V2,0.044482631572465646,0.13206865728865513,p7
52,93878,easy_to_process,-0.09865981975552571,-0.27970264773078984,-0.10252862939720941,-0.2906708037949989,0.3527310898053582,1,2,1.2,0.4,80020.0,100000.0,-3.85373433514124,-0.1697355839249749,-0.1285141916859448,PEF,0.09713734391500399,0.27538639695357076,p7
53,104303,easy_to_process,0.08367188423941316,0.2134727407997612,0.08444065080757251,0.2154341010324366,0.3919558250198227,2,18,7.4,5.314132102234569,2260.0,100.0,-0.7029076407257203,-0.1730441806717357,0.1106313247834479,TPOJ2,0.0650690522975079,0.16601118836342618,p7
54,124277,easy_to_process,0.12394399394233768,0.37742274841659645,0.12412554584222432,0.37797559341421166,0.32839566364857586,1,36,13.8,8.611620056644394,82.0,100.0,0.7557866603415173,-0.1635779794046862,0.1155215571896673,SFL,0.019095170676481893,0.058146841722356284,p7
55,137400,easy_to_process,0.056193604184767654,0.1621220486880117,0.05610249816084474,0.1618592021334886,0.34661296621600707,1,1,1.0,0.0,80020.0,100000.0,-1.19544220425043,-0.1621542807007707,0.0231227666469287,V3,0.07048781039383649,0.20336172406749758,p7
56,147279,easy_to_process,0.18633052557275484,0.38983584970321866,0.18987032851056068,0.3972417327800775,0.47797175584187024,1,1,1.0,0.0,28.0,10.0,-1.5346544107602889,-0.1553744471366431,0.1382352096234027,PGs,0.06683873702931209,0.1398382565756138,p7
57,155825,easy_to_process,0.054574027347110955,0.14059650324285888,0.054979746733443455,0.14164173904071148,0.38816063051612815,1,6,2.8,1.8330302779823362,24220.0,10000.0,-1.574556486528521,-0.2077390395900679,0.0050549456388392,PFm,0.04484678882279221,0.11553667553342666,p7
58,163584,easy_to_process,-0.04606866499118624,-0.11417345963614799,-0.046493700456675446,-0.11522683875126338,0.4034971449406849,1,3,1.8,0.7483314773547883,20800.0,1000.0,-0.4586067551971199,-0.202292562222951,-0.0777250674192644,Unknown,0.09074016800079168,0.2248842876301658,p7
59,163586,easy_to_process,0.16235126248910303,0.4262696707123893,0.16718834296818352,0.4389699150555176,0.3808651509683501,2,4,2.6,0.4898979485566356,2800.0,1000.0,-0.4394394581960177,-0.2182879399262133,-0.0467975718069585,Unknown,0.09036688049088965,0.23726739046912468,p7
60,1001,hard_to_process,0.3305096032537422,0.5142140632650226,0.330737730139503,0.5145689880590746,0.6427471103282519,2,87,24.4,30.4538995860957,10.0,10.0,3.1847033930181103,0.5634581596561425,-0.0354924130722532,PEF,0.012327430356589064,0.019179285536256127,p7
61,6409,hard_to_process,0.35301891252775786,0.49659844656646035,0.3585421142313068,0.5043680398905572,0.7108739766879495,2,21,8.8,6.4,28.0,10.0,6.827702380790364,0.568390744918357,0.0118899462657481,55b,0.05661538580929104,0.0796419445160578,p7
62,6410,hard_to_process,0.3035985967056759,0.4339355998699955,0.30484216326710195,0.43571303826288055,0.6996397548314363,2,47,20.4,11.217842929904126,46.0,10.0,5.024869447367895,0.5416103634290491,-0.1281103166742471,8C,0.029911222667059978,0.0427523199768236,p7
63,14520,hard_to_process,0.3097667970979133,0.44201028150772725,0.3115694722880099,0.44458254223969246,0.7008135558324065,2,47,19.8,10.961751684835777,44.2,10.0,6.337371649165978,0.5419170166895206,0.0156429958479439,55b,0.03523680285012487,0.05027985340305182,p7
64,26418,hard_to_process,0.3518756376104811,0.4834047309288956,0.3555459043505474,0.4884469223064159,0.7279110341645348,5,68,22.2,19.405153954555473,10.0,10.0,4.2344366595225615,0.6012187663652673,-0.1102376128316742,PEF,0.047723410414948764,0.06556214726120158,p7
65,30310,hard_to_process,0.28655560247742806,0.43438676802571125,0.29117343853804617,0.44138689946373644,0.659678479111654,2,8,3.4,2.33238075793812,28.0,10.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,0.06026858194018736,0.09136053979106175,p7
66,30311,hard_to_process,0.3552526958935256,0.49529558339057517,0.36341591200610257,0.5066767915659355,0.7172539142417186,2,26,6.8,9.6,10.0,10.0,5.753514663900572,0.6163477860482922,-0.0431535338882248,PEF,0.0689830264383095,0.09617657717663125,p7
67,30314,hard_to_process,0.271280032935401,0.42497706689513803,0.2811896913769857,0.44050116401672806,0.6383404048537485,2,68,20.0,20.089798406156294,28.0,10.0,5.171572542226023,0.5254106838544645,-0.0793662661810558,8C,0.08718372808776048,0.1365787398460784,p7
68,45241,hard_to_process,0.3278049007477323,0.4796844920198418,0.33159840611486274,0.4852356161514694,0.683376065312057,2,43,17.6,11.80847153530041,64.0,100.0,6.498788184532599,0.5547892232532645,-0.0259299338708893,55b,0.04836665662197548,0.0707760471533186,p7
69,45242,hard_to_process,0.27376867044610026,0.4289008794042973,0.276726324691566,0.4335345013040824,0.638302889064576,2,23,8.6,6.3118935352238,26.002,10.0,6.606542050516666,0.521765584644345,0.0413011669321551,55b,0.04839674317536152,0.07582096839054932,p7
70,49788,hard_to_process,0.30095111613801706,0.47002257283861437,0.3050102621334787,0.4763621082050141,0.6402907722505293,2,54,13.2,19.923855048659632,10.0,10.0,4.728685914376639,0.6210536674996257,0.0654233220747918,PEF,0.052988364756334005,0.08275672093490834,p7
71,51856,hard_to_process,0.2691122487435625,0.41149779470145836,0.2737175593078077,0.4185397452256356,0.6539822380793157,2,63,15.2,23.944936834328878,208.0,10.0,1.521187679954921,0.5357548092533208,-0.1171599736983111,TPOJ2,0.0581081168265431,0.08885274468187572,p7
72,66591,hard_to_process,0.3027588558606326,0.4446188409292654,0.3072354598628455,0.4511929920869756,0.6809402301257824,2,16,4.8,4.66476151587624,28.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,0.05981739072537395,0.08784528814566377,p7
73,66593,hard_to_process,0.3219841693354403,0.45658566059092565,0.32725959957924733,0.46406641906343504,0.7051999156493867,2,32,8.0,11.50651989091402,10.0,10.0,7.131891956767724,0.5849929820814805,0.0103357232149205,55b,0.058693568650644345,0.08322968756539924,p7
74,66597,hard_to_process,0.3714401237702144,0.5117060313377519,0.3771437034991861,0.5195634381195138,0.725885764526088,2,30,9.2,9.368030742904295,10.0,10.0,5.584798140613907,0.5957828356432835,-0.0881970362896237,55b,0.0554624187515792,0.07640653868971956,p7
75,66601,hard_to_process,0.3322990998434815,0.498098774993965,0.340312328187724,0.5101101804533662,0.6671349469741371,2,64,20.6,18.895502110290693,28.0,10.0,4.618620032909387,0.5281134672756359,-0.1328243080317989,8C,0.07048225342173614,0.10564916999389111,p7
76,99866,hard_to_process,0.26959941011704613,0.40791696361486746,0.2729682800130752,0.4130142269145353,0.6609173782034398,2,14,5.2,3.9698866482558417,46.0,10.0,6.76010282052444,0.5437880142321815,-0.0475340037095419,55b,0.05140686409267692,0.07778107489383213,p7
77,132736,hard_to_process,0.33616060933282227,0.48433538278815597,0.3450447082469742,0.4971354650370951,0.6940657678108476,2,52,12.6,19.734234213670415,10.0,10.0,5.920089330763227,0.6304505017696347,0.0064130756718546,PEF,0.07638585303742007,0.11005564109342064,p7
78,149601,hard_to_process,0.23304602871681057,0.37968263704462174,0.23594047598879753,0.3843983208048889,0.6137916406470336,2,37,12.0,10.825894882179487,28.0,10.0,6.111724485135508,0.5336182682762183,-0.0442987825859627,8C,0.05684466423897894,0.09261231413815876,p7
79,156993,hard_to_process,0.3000155980467707,0.484968588195802,0.3043983705620234,0.4920532431702214,0.6186289284485409,2,13,5.0,4.049691346263317,28.0,10.0,4.405357010478516,0.5267489875959317,-0.1049369903737192,TPOJ2,0.054215107542617325,0.08763752396543006,p7
80,477,ghost,0.08483734629072688,0.1381833671030277,0.08636703153518356,0.1406749237927252,0.6139475978138039,1,6,2.2,1.9390719429665317,42400.0,10000.0,1.7492596797310778,-0.0228064511020878,-0.0394351065254107,7PC,0.06459107231264667,0.10520616505813847,p7
81,4597,ghost,-0.013244116794152489,-0.021767896306439934,-0.0138698585111999,-0.02279635905884602,0.6084242872029061,1,5,2.0,0.8944271909999159,22240.0,1000.0,-1.2835774604291377,-0.059105504689025,0.0139143113461035,AIP,0.09209556388199475,0.15136733660877247,p7
82,12247,ghost,0.17943607436818512,0.3111929476511822,0.18317017441036693,0.31766893417196734,0.5766071362559152,5,73,25.6,19.32459572668986,62.2,100.0,2.5592111455405844,-0.0087246758550437,-0.0952734112286909,LIPv,0.06919716759235867,0.12000747691344377,p7
83,19871,ghost,0.15426793990962512,0.2690870965714153,0.15584878651066889,0.27184454197613683,0.5733011425491473,2,4,2.4,0.8,640.0,1000.0,0.8618897720142873,0.0314959158977863,0.049134295836973,6a,0.05212928345629189,0.09092827414315333,p7
84,26022,ghost,0.03214011176626673,0.054035182145095,0.031002451604370394,0.05212250447569723,0.5947997302935755,1,3,2.0,0.6324555320336759,22420.0,1000.0,0.3068655664209501,0.0002309825554018,-0.0903147473232626,PFm,0.0844910494179002,0.14204957587354305,p7
85,36735,ghost,-0.004434595077730944,-0.007502434551379712,-0.004365423350342879,-0.007385410032018101,0.5910874726545149,1,20,7.2,5.844655678480984,20240.002,100.0,1.3478576461457474,-0.0603374783022434,0.025418958838511,LIPv,0.028964467164030887,0.049001998018930015,p7
86,54816,ghost,-0.0604790547815011,-0.10542783456960302,-0.06373666962030865,-0.11110654895358403,0.5736535804647783,1,1,1.0,0.0,80020.0,100000.0,-0.656062763276334,0.0174254372428884,-0.0535154587817952,6v,0.09870854898838549,0.17206996059958538,p7
87,58730,ghost,-0.011023253189182675,-0.018392982189016246,-0.01335382388910869,-0.02228168406661148,0.5993184289476147,1,3,2.4,0.8,24220.0,10000.0,0.4803044795556814,0.0199631215801711,-0.0861490030099698,PFm,0.08631840902882221,0.14402762347954953,p7
88,76605,ghost,0.13620899231748035,0.238683811125369,0.1400508134251398,0.245415969465552,0.5706670748856796,1,1,1.0,0.0,20062.0,100.0,-0.6655754337168643,-0.0346905722645678,-0.0702269574713556,6mp,0.09029192753621479,0.15822172245402938,p7
89,83004,ghost,0.11690957973121338,0.18930147023805424,0.11887002480015113,0.19247584769047593,0.6175841084815393,1,28,6.8,10.628264204469138,20224.0,100.0,0.0787914696724006,0.0312327538371566,-0.0650084177730623,SCEF,0.05988122057770173,0.09696042977033903,p7
90,96265,ghost,-0.02412887790935191,-0.04122843522803528,-0.024216510395612987,-0.041378170756444836,0.5852484523337986,1,16,5.4,4.498888751680797,22420.0,1000.0,0.0290750401348166,0.0400878930670254,0.0279096948960923,11l,0.026246866730306902,0.044847391950618785,p7
91,134361,ghost,0.21471733151669548,0.3746171897685927,0.21760541456688265,0.3796560264029577,0.5731646528268763,2,3,2.8,0.39999999999999997,820.0,1000.0,-0.8116836695691055,0.0044604944685651,0.0467275946430614,10v,0.056493040405352135,0.0985633711477595,p7
92,148082,ghost,-0.07578390916728651,-0.13248868072987224,-0.07758975145773213,-0.13564573168298708,0.5720028967742563,1,2,1.2,0.4000000000000001,80200.0,100000.0,0.3761084735608382,-0.0358838463905249,-0.0091133588999662,pOFC,0.06416260718026551,0.11217182210457859,p7
93,150042,ghost,0.12313329021846327,0.21513812822633008,0.12450589933883115,0.21753634690804005,0.5723452706110946,1,9,4.6,1.9595917942265424,22600.0,1000.0,-0.9660633405283998,-0.0573331001951631,-0.0142538963795996,PF,0.0588929446284369,0.10289758237288611,p7
94,151146,ghost,-0.058820119611993626,-0.09523403711509516,-0.05926235328867248,-0.095950045492096,0.6176375736429879,1,3,1.6,0.8,62200.0,100000.0,2.258654789039431,-0.0075601526392392,0.0094443712232983,7PC,0.05282222025333807,0.08552300330722887,p7
95,151173,ghost,0.07059082694404102,0.11661854036314842,0.07138539931854519,0.11793120200119683,0.6053139297081084,1,17,6.2,4.833218389437829,20620.0,1000.0,1.9535409308676848,-0.071851680979742,0.006586183028531,7PC,0.05271204595580026,0.08708216244291422,p7
96,151275,ghost,-0.16129779456442428,-0.2782713690394691,-0.16219846487501327,-0.2798252077702318,0.5796420778795476,1,1,1.0,0.0,100000.0,100000.0,-1.086097868780779,-0.0370988167276429,0.0331848154949004,IP2,0.03680648398733252,0.06349864061280432,p7
97,152848,ghost,0.13701264637615737,0.23172273637114338,0.1395750776988988,0.23605645018204674,0.5912783895176704,1,3,1.4,0.8,60040.0,100000.0,-0.6025994461810087,0.0212854795676602,-0.0650544075766975,SCEF,0.0701287655289119,0.11860532495719783,p7
98,153546,ghost,0.17493839720948126,0.29518221956677687,0.17723921402166595,0.2990645016973486,0.5926454427581342,1,1,1.0,0.0,64.0,100.0,-0.1548453780518144,0.0217379461697765,-0.062481769207087,a24pr,0.05426937556589334,0.0915714045033859,p7
99,153547,ghost,0.17106032071158278,0.29196985507980416,0.1746885437439523,0.29816259310666793,0.5858835004210515,1,1,1.0,0.0,64.0,100.0,-0.3127849515816719,0.0437349820631453,-0.0633524270949043,a24pr,0.06685641201134865,0.11411212632426337,p7
