,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
18,161330,abstract,0.5433955479990294,0.7492600632439463,0.5469578622229023,0.7541719543893602,0.7252429091794649,12,67,35.4,8.593020423576334,100.0,100.0,6.07041574380836,0.080974345699129,0.6816849202799913,STSva,0.03291727143779244,0.0453879259226882,p6
19,161331,abstract,0.5385960828866405,0.7510054984899395,0.5426682310839546,0.756683604558699,0.717166630563432,13,69,33.2,10.759182125050211,100.0,100.0,6.3968105501655605,0.0745466308035,0.6824657268006583,STSva,0.035420600279204906,0.049389638013939946,p6
20,9214,concrete,0.15415913614724508,0.2794954738196715,0.15919062129096992,0.28861771827048893,0.5515621918325141,1,9,3.4,2.8705400188814645,208.0,10.0,-3.0171003580152065,0.1106752011781405,-0.2491094798738065,IFSp,0.08021193289105241,0.14542681510593705,p6
21,9915,concrete,0.21843901557257425,0.40762933123819006,0.2196300336854458,0.40985189168861974,0.5358765889320506,3,17,8.4,1.9595917942265424,460.0,100.0,-1.7802703943295808,0.1339232130628799,-0.2480587394319408,PeEc,0.03470510266133253,0.06476323724179926,p6
22,13829,concrete,0.4256022035654773,0.781740977166693,0.43419383062388334,0.7975219737776676,0.5444286739426285,3,11,6.0,1.4142135623730951,640.0,1000.0,1.7798798937321545,0.0767942017538437,-0.2828041027178784,STV,0.06377107192311215,0.11713393319513568,p6
23,13830,concrete,0.39422047434745133,0.6616810740715472,0.3985279834880041,0.6689110315703601,0.5957862326659573,4,18,8.8,3.1874754901018454,460.0,100.0,3.006035658611732,0.069962149952427,-0.325533562408718,STV,0.04593023166050719,0.07709179759824887,p6
24,15574,concrete,0.5251647606593954,0.692355007325451,0.5327826628690736,0.7023981273808863,0.7585194807618898,10,48,27.0,4.049691346263317,100.0,100.0,8.759583935587967,0.1319465648376748,-0.2928021458492749,STSda,0.04910006281884993,0.06473144601313562,p6
25,28778,concrete,0.1328986661836112,0.22407436343843107,0.13431373004412522,0.2264602379010937,0.5931007195302277,2,21,9.2,4.214261501141095,460.0,100.0,2.5772513170678484,0.102383361523842,-0.220075975067109,PreS,0.05916900868598943,0.09976215967644572,p6
26,34417,concrete,0.32594182890332346,0.5887846347995546,0.32743098355326666,0.5914746589050122,0.553584128455198,5,19,10.4,2.4166091947189146,820.0,1000.0,2.922254914196037,0.0888778318330103,-0.3046153726759691,PreS,0.032159673493838914,0.05809356128684896,p6
27,44548,concrete,0.48820455865120893,0.8101380634375922,0.5007078171443399,0.8308862630248097,0.6026189617355475,3,47,15.0,15.270887335056859,820.0,1000.0,2.96681067875892,0.1370445139567313,-0.3265928875686174,STV,0.06709529080840038,0.1113394948860643,p6
28,51851,concrete,0.11774876107773138,0.20038504852260586,0.12045775624613322,0.20499522126072367,0.5876125087468684,3,15,6.8,3.815756805667783,280.0,100.0,-0.0093939091290592,0.0393440111355128,-0.2489069683750475,TPOJ2,0.08030363749225711,0.13666087140233138,p6
29,53142,concrete,0.1174819259937004,0.22054683520858837,0.1179060433166158,0.2213430234948712,0.5326847056435363,1,3,2.6,0.4898979485566356,4600.0,1000.0,0.0923549596238749,0.0583658749908985,-0.2085112100832109,PeEc,0.0342905139034243,0.06437300252876219,p6
30,63321,concrete,0.11735916292361348,0.22206333851957322,0.11785329305696668,0.22299831610753498,0.5284940940995047,2,24,9.6,4.363484845854286,280.0,100.0,3.290973796862161,0.1070623666686108,-0.241049818689394,PHA1,0.03869257641073298,0.07321288325210303,p6
31,64517,concrete,0.36915486723198104,0.6914108575572133,0.3736083131416219,0.6997519662050765,0.5339153459872215,3,13,6.4,2.6532998322843198,1000.0,1000.0,5.620797113921084,0.1369627656421531,-0.3282987368884289,STV,0.049715734905386666,0.09311538857056291,p6
32,64525,concrete,0.5288807823780808,0.829484175221386,0.5348116846773274,0.8387860628412926,0.6376020160202871,6,57,22.0,15.231546211727817,100.0,100.0,2.956636702375223,0.0173135284433852,-0.4413051351012903,STV,0.043135292212205134,0.06765237738964844,p6
33,69761,concrete,0.5434497184681769,0.7105496129212285,0.5486838211686983,0.7173930972795026,0.7648300816517701,10,73,35.8,11.77115117564973,100.0,100.0,9.05413320950444,0.1323005166461701,-0.312988901043036,STSda,0.03974962233213597,0.051971834379592456,p6
34,98619,concrete,0.495754554397341,0.8107901989743824,0.4996836697162603,0.8172161373000374,0.6114461608248977,2,66,21.4,20.99142682144308,442.0,100.0,0.6441154216597212,0.0464573108870952,-0.3678897223649854,STV,0.03789472288012241,0.061975567610072016,p6
35,98621,concrete,0.5292266691966862,0.7787800469477774,0.5320146356055155,0.782882660699372,0.6795585881672884,3,50,16.6,15.551205741035002,280.0,100.0,1.8869425643826323,0.0247197202596432,-0.4209559077011328,STV,0.030033326531626603,0.0441953454118267,p6
36,114087,concrete,0.13244183841172436,0.23910404544706568,0.13364090445226767,0.2412687808848269,0.5539088147341494,2,5,3.2,0.7483314773547882,6400.0,10000.0,-0.6592942417662578,0.0331040230050794,-0.2165049717233619,PeEc,0.044679444206865065,0.08066209278202068,p6
37,139368,concrete,0.12708795288732283,0.24484054010765158,0.12964598833089216,0.24976870808414992,0.519064174713243,1,4,2.2,0.7483314773547882,100.0,100.0,3.335550952493356,0.1350603953079056,-0.2153181896851122,ProS,0.08062561153936959,0.1553287925985476,p6
38,154725,concrete,0.3230309487939399,0.6356017983826999,0.32657173720133065,0.6425687205548097,0.5082285003218964,5,27,13.8,1.7204650534085253,100.0,100.0,4.415374169723538,0.1287400761958966,-0.2188750701628044,IFSa,0.04986248692786632,0.09811037141027107,p6
39,156048,concrete,0.29514571897521885,0.5755474789104508,0.3007498525395002,0.5864757924079281,0.5128086383662893,2,40,14.0,13.899640283115243,820.0,1000.0,4.773914328900206,-0.0102321643313306,-0.2053376037045455,PSL,0.06237803627575278,0.12163998733421755,p6
40,4455,easy_to_process,0.024254300755978557,0.04142513446214163,0.024478754406835695,0.041808490088874495,0.5854972125231006,1,6,3.6,1.019803902718557,2224.0,100.0,-0.7602471098394216,-0.2416721657245246,-0.117874301237278,8C,0.03713549190584041,0.06342556567572939,p6
41,14277,easy_to_process,0.19985709815485425,0.4060171256579964,0.20138620503868668,0.40912356314522763,0.49223809914658984,1,11,5.6,2.0591260281974,82.0,100.0,-0.7019750135649523,-0.2637178615097258,-0.0622941306068487,PFm,0.04337353943890812,0.0881149580134214,p6
42,16080,easy_to_process,0.12586652118054625,0.2590009512232752,0.12642531154350545,0.26015079817370634,0.4859693394409249,1,2,1.2,0.4,280.0,100.0,0.8407240437694966,-0.3222664563587563,-0.0882020015091811,PFm,0.03222483678399027,0.0663104318907501,p6
43,23539,easy_to_process,0.134467929535121,0.27416642537377145,0.13596613643338784,0.27722111678746547,0.49046096491136976,1,2,1.2,0.4000000000000001,46.0,10.0,-0.1476976171319043,-0.2653511132745937,-0.0495643490738801,PFm,0.053517493351082246,0.10911672320498185,p6
44,23541,easy_to_process,0.04637746724893686,0.09041341866791755,0.04649129526119111,0.09063532771855283,0.5129489397948572,1,3,1.6,0.4898979485566356,82.0,100.0,-0.5507745456189499,-0.251265001603876,-0.0869855717910004,PFm,0.032109047099757634,0.06259696552370095,p6
45,32461,easy_to_process,0.004904004246049179,0.008164114981400093,0.004514128825992654,0.007515056049543041,0.6006779984384999,1,3,2.0,0.6324555320336759,64000.0,100000.0,1.4059345061915176,-0.2441552557220003,-0.0612012500793358,PFm,0.05331851295083012,0.0887638852920116,p6
46,44996,easy_to_process,0.026309569856487025,0.05258402310349602,0.026278781771297912,0.05252248802741048,0.5003339094976521,1,4,2.4,1.019803902718557,22060.0,100.0,1.054241885706794,-0.2308988635784565,-0.1386574816130099,PFm,0.03851592319676288,0.07698043739516644,p6
47,44997,easy_to_process,0.11487266754918461,0.22318012733832543,0.11638857987422897,0.22612531450038276,0.5147083161891278,2,15,6.8,3.54400902933387,460.0,100.0,-1.063232979816208,-0.2487318665892082,-0.0889776580502122,PFm,0.05981642938223426,0.11621422755534985,p6
48,54593,easy_to_process,0.11497496679562517,0.23073193205757123,0.1163572188405666,0.23350583748940998,0.4983053960946208,1,3,1.4,0.4898979485566356,46.0,10.0,-0.2060069674571315,-0.2648938882446545,-0.0558902049529884,PFm,0.049880302943570126,0.10009986513190115,p6
49,71274,easy_to_process,0.05496775552327412,0.09189975798919328,0.05535678526390153,0.09255017092080953,0.5981273153052037,1,30,12.2,7.467261881037788,280.0,100.0,0.7045949411857487,-0.2387525783181018,-0.0722692989472218,PFm,0.045348326625285026,0.07581718049801044,p6
50,90754,easy_to_process,0.19062271342499015,0.3810520554796367,0.19139176110541736,0.3825893707036378,0.5002537335353042,1,3,2.4,0.8,280.0,100.0,0.3412529602834875,-0.299178265538909,0.0270759085516691,FFC,0.029985846183063908,0.05994127414332976,p6
51,95568,easy_to_process,-0.022605315656268922,-0.03994686026168051,-0.022875550343707224,-0.04042440401559677,0.5658846654827923,1,7,3.4,0.8000000000000002,244.0,100.0,-0.8510263042477019,-0.2457524001641455,-0.0729204124182739,8C,0.05694567266100243,0.10063123483372437,p6
52,95569,easy_to_process,0.010682893366292157,0.019481427774173506,0.010883082889069437,0.01984649532613817,0.5483629583071139,1,7,3.6,0.8,64.0,100.0,-0.674356750541236,-0.2791906338880318,-0.1051924930321413,8C,0.05555536179142818,0.10131129564793483,p6
53,95570,easy_to_process,0.05639621494192293,0.1096591061306112,0.05667860639105079,0.11020819961006152,0.5142866555446051,1,4,2.2,0.7483314773547882,262.0,100.0,-0.0800278934053496,-0.2506239515051053,-0.0873046777679002,8C,0.02893876647641249,0.05626972071785086,p6
54,114359,easy_to_process,0.29594497862816727,0.532693309094591,0.30570535049782843,0.550261726079885,0.555563536420571,2,5,2.8,1.16619037896906,226.0,10.0,-0.1169558264120489,-0.4072849858409585,0.0899426056106412,FFC,0.08183707052354522,0.14730461082959406,p6
55,114360,easy_to_process,0.24293631998448414,0.4683663239436708,0.24432965846726942,0.4710525950752705,0.5186887006284882,1,4,2.4,1.019803902718557,10.0,10.0,-0.988533663485306,-0.3870132085012884,0.0624223695497908,FFC,0.03657546803601705,0.07051525894375382,p6
56,116367,easy_to_process,0.03623390771201542,0.07331173672970066,0.03685456427751699,0.07456750552756958,0.4942442960478392,1,3,1.6,0.4898979485566356,82.0,100.0,-0.6170641976481767,-0.2565171193223424,-0.0854935228212503,PFm,0.055993224512541795,0.11329058313931875,p6
57,124263,easy_to_process,0.21317785755885216,0.3845255569183436,0.2154517566187203,0.38862716630866456,0.5543919089989688,2,15,8.6,3.4985711369071804,820.0,1000.0,1.5825093434794564,-0.2583845952560292,-0.0743586640502733,s6-8,0.05498755851571857,0.09918535538335363,p6
58,127936,easy_to_process,0.19595676004225895,0.3625506083960631,0.20094200314809565,0.37177408668093376,0.5404949143767229,1,14,4.6,4.8,64.0,100.0,0.4030057667455575,-0.2446888094969724,-0.0438571489662195,TE1p,0.0824121148702022,0.15247528270499372,p6
59,138634,easy_to_process,0.10531281762860009,0.20581243848686953,0.10646140707754195,0.20805712247339705,0.5116931629733296,1,15,5.0,5.019960159204453,82.0,100.0,1.1436982656432548,-0.3340119090163775,-0.0124133137536691,PFm,0.05070297375672675,0.09908862854860831,p6
60,266,hard_to_process,0.3716163321007254,0.507215641449227,0.3760715138548024,0.5132964771821263,0.7326594484328904,7,61,26.0,11.436782764396638,28.0,10.0,4.6126185962926565,0.7024301363329182,0.0986355487005282,IFSa,0.05020555184743841,0.06852508618407192,p6
61,6694,hard_to_process,0.38916128050489185,0.5651146757191278,0.39646193522414247,0.5757162112029611,0.6886412567673469,5,37,16.6,6.086049621881176,10.0,10.0,3.2788811926820727,0.7200255554333247,0.1247471169667152,IFSa,0.0591174253798169,0.08584647637483815,p6
62,12593,hard_to_process,0.35486275072205975,0.49731021465177355,0.35774074570964143,0.5013434818857357,0.7135641703449459,7,65,26.2,17.71327186038762,82.0,100.0,1.2080968028271974,0.6792635948622079,0.0418017431119591,IFSa,0.04164599656309065,0.05836335160012091,p6
63,30978,hard_to_process,0.4971654032254681,0.7273180222141897,0.5031879854286195,0.7361286364447861,0.6835598569549217,11,46,24.8,8.084553172563094,100.0,100.0,-4.766265364806628,0.6449892142725643,-0.1285887677238682,IFSa,0.046446464457764236,0.0679479111963522,p6
64,30980,hard_to_process,0.21510684885571404,0.3233699075762609,0.2196614918069702,0.3302168977024493,0.6652036686653814,4,44,18.4,8.475848040166836,82.0,100.0,0.8633060463388632,0.6609141029856337,0.0426407169090555,45,0.07751442978455908,0.11652736362696055,p6
65,68019,hard_to_process,0.4178999151436459,0.6971854276353187,0.41978435493095184,0.7003292520568056,0.5994099970807759,6,59,24.4,12.84678948220138,64.0,100.0,3.952225374944429,0.6972633669111792,0.1233084356944006,IFSa,0.0305920292927378,0.0510369020231994,p6
66,68022,hard_to_process,0.35971533431274844,0.5723803364511928,0.3632076940432086,0.5779373918415294,0.6284550872991451,4,49,17.2,12.936769303036984,46.0,10.0,2.0431988051236463,0.7170072711763961,0.0928324607681639,IFSa,0.04462211842942071,0.07100287567276951,p6
67,68023,hard_to_process,0.38809038128494244,0.579932566014436,0.391707833009942,0.5853382090359569,0.669199151811871,4,53,17.2,15.011995203836165,28.0,10.0,0.016070873784521,0.7159396117215433,0.0499605093084026,IFSa,0.04347616033585111,0.0649674468626245,p6
68,68025,hard_to_process,0.416112644232604,0.6483576731405244,0.42171626449918803,0.6570888430474272,0.6417948941932491,8,59,28.0,10.677078252031311,82.0,100.0,-2.7841000928320767,0.6319825218481182,-0.0552540601452401,IFSa,0.05094121636700277,0.07937304710259038,p6
69,73416,hard_to_process,0.32411309774238795,0.4915592415679957,0.3268622404840131,0.4957286704816939,0.6593571442345765,6,90,34.6,25.40551121312067,64.0,100.0,2.0963324215867565,0.6815350996165306,0.1207525184963875,p47r,0.04347591321417066,0.06593681981658096,p6
70,73438,hard_to_process,0.2739268966054307,0.42649980052473413,0.2768404745069708,0.4310361947569882,0.6422673498754539,5,96,31.2,29.962643408084006,82.0,100.0,1.6096681244120266,0.638848434701703,0.1169155015325241,IFSa,0.05105396290051889,0.0794902043680394,p6
71,134540,hard_to_process,0.3556959299033814,0.49231627932939365,0.3589013323962934,0.49675285477599,0.7224947555825109,5,43,21.0,7.874007874011811,28.0,10.0,4.5592591305788845,0.703519085226125,0.1034343231450264,IFSa,0.04228645957047589,0.05852839656446013,p6
72,134541,hard_to_process,0.4358729408921718,0.6789388275544157,0.4386579626273608,0.6832769252296979,0.6419914772914316,7,30,16.6,5.238320341483518,62.2,100.0,2.719077867112764,0.6846960003110958,0.0085314661323829,IFSa,0.03479761785498292,0.05420261652350031,p6
73,134542,hard_to_process,0.4569378490222154,0.7059697242945787,0.46041703201540796,0.7113450677110421,0.6472485055627538,5,36,17.4,5.535341001239219,64.0,100.0,3.1410610446126555,0.7030384451900391,0.0419057400813757,IFSa,0.037870905193626125,0.05851061048136227,p6
74,134556,hard_to_process,0.3189994118963487,0.46579107617026433,0.32512586665481186,0.47473669753705305,0.68485513831472,4,45,16.8,10.703270528207721,64.0,100.0,0.8168137059988891,0.7144572088679617,0.0610170272633238,45,0.06515379287034484,0.09513514497485438,p6
75,134557,hard_to_process,0.30781106907738637,0.44352356016802574,0.31202938658925844,0.44960171455796505,0.6940128929357763,4,61,25.2,13.075167302944921,100.0,100.0,-1.5694371059033736,0.6582322754654275,-0.0393117766473731,45,0.05496645097000441,0.0792009075472478,p6
76,141150,hard_to_process,0.4068173249375347,0.646115789287067,0.4119185319013966,0.6542176329444835,0.6296353249414048,3,10,5.8,1.16619037896906,10.0,10.0,1.038702950677082,0.628378484587746,-0.0358017454510076,6r,0.051271976255653384,0.0814312257026317,p6
77,141251,hard_to_process,0.30451234789475057,0.46859830212433595,0.3094958021130114,0.4762670820655636,0.64983664369734,6,70,28.8,20.5367962447895,460.0,100.0,0.0722520075798281,0.6522684967531769,0.0500413948739145,IFSa,0.060609085136012986,0.09326818628012233,p6
78,141252,hard_to_process,0.37466419390162825,0.5271037718141346,0.37656232468989326,0.5297741948600948,0.7107977858176682,10,97,38.8,24.991198450654583,64.0,100.0,3.5165928605164725,0.7108178875854876,0.1114697077211567,IFSa,0.032228017590199665,0.04534062743755747,p6
79,141253,hard_to_process,0.4056243697943655,0.5746710257186712,0.4077762718040723,0.5777197472138594,0.7058375168420931,8,89,37.8,20.073863604199367,64.0,100.0,5.040765772905486,0.7145428882799801,0.1291174182696707,IFSa,0.03275535641995059,0.04640636922573567,p6
80,7353,ghost,-0.053696923152501706,-0.09091221430720664,-0.05403738752942288,-0.09148864156935575,0.5906458616336345,1,4,1.8,1.1661903789690602,42400.0,10000.0,-1.0060414524374457,0.0071274847255122,0.0470376097777734,23c,0.03497668661577831,0.059217695217635556,p6
81,14005,ghost,-0.17568286679026976,-0.30529699189363285,-0.1772674009110576,-0.30805055295207606,0.5754490592933147,1,3,1.6,0.4898979485566356,62200.0,100000.0,0.568472171566945,0.0367377463686144,-0.0159988642908495,V8,0.046734814936208124,0.08121451270352449,p6
82,15458,ghost,-0.01847666403117919,-0.031226580937395804,-0.02131429990986176,-0.03602234202754777,0.5916966724029725,1,3,1.4,0.4898979485566356,80200.0,100000.0,-0.0847154338454801,-0.0218332805149636,-0.0052154100656364,Unknown,0.10433536423294772,0.17633251816209397,p6
83,16939,ghost,-0.09261978511064259,-0.1587442518693804,-0.09320680155222054,-0.15975035964367504,0.583452843299504,1,9,2.8,3.124099870362662,80020.0,100000.0,1.4537941568537636,0.0122764658281966,0.0460209513007519,RI,0.039955142768059886,0.06848050056986303,p6
84,28085,ghost,-0.2007103923926369,-0.3486667377165336,-0.2013086464330943,-0.3497060027098677,0.57565110370756,1,3,1.4,0.8,80020.0,100000.0,0.665656967347493,0.0234273449810826,0.026752537946988,Unknown,0.027210358761394188,0.047268837992565524,p6
85,30447,ghost,-0.1554951001277098,-0.2577643375805768,-0.15770474519237387,-0.2614272677688177,0.6032452029136972,1,8,2.8,2.4,60400.0,100000.0,-0.7931577786940868,0.0178017900595196,-0.0135993407797732,4,0.06066809182667331,0.10056953877733983,p6
86,32011,ghost,0.17159977450106828,0.2957777310671715,0.17588028073614756,0.3031558201451542,0.5801646184854186,1,29,11.4,9.414881836751857,2260.0,100.0,2.875103261275875,-0.0172658560212511,-0.058108055430463,V2,0.0906693496157698,0.15628210808937607,p6
87,32578,ghost,-0.009274838032425731,-0.015710512912154955,-0.01052877221806204,-0.01783453374632573,0.5903587033908961,1,3,1.4,0.8000000000000002,42220.0,10000.0,-1.0028021255572226,0.0338390412827452,0.048456440471812,23c,0.08538236755630998,0.14462794749343347,p6
88,40610,ghost,-0.08973873397916868,-0.14813971641930782,-0.09209039388370205,-0.15202181076056628,0.6057709313089557,1,4,1.6,0.8,60400.0,100000.0,3.737648511188248,-0.0171097720581278,-0.0301465600581844,V2,0.07529413180441422,0.12429472579959876,p6
89,41753,ghost,0.048049072375663825,0.07998476916755279,0.04991500119608951,0.08309088295093613,0.6007277744967946,1,3,1.4,0.8000000000000002,60400.0,100000.0,0.5790275463313271,0.0062434668137847,-0.0663016867014027,H,0.0786330417976508,0.1308962980170486,p6
90,41755,ghost,-0.07859361916869692,-0.13416209656763775,-0.079005140428066,-0.13486457795891463,0.5858109047146113,1,3,1.6,0.8,80200.0,100000.0,1.964638495408557,0.0245067924659483,-0.0222728299746196,H,0.03917222865823624,0.06686838422258412,p6
91,70239,ghost,0.007986749948857091,0.012789595495232385,0.00771864853700033,0.012360270847371168,0.6244724433884039,1,10,3.4,3.0066592756745814,40420.0,1000.0,2.584629133471005,0.0534677591029704,0.0085328376090888,V2,0.05072390806855465,0.08122681569954535,p6
92,70240,ghost,0.02448167401958301,0.03960492016851246,0.025292652773581618,0.040916870845773445,0.6181472886554875,1,7,2.8,1.7204650534085255,62200.0,100000.0,1.84813766637714,0.0230230712759481,-0.0097008519760361,V2,0.057924625612346695,0.09370683439918778,p6
93,73857,ghost,0.0616007642682745,0.1077524514843761,0.06187057611114871,0.10822440808839807,0.5716878216660017,1,1,1.0,0.0,100000.0,100000.0,2.0807662806967264,0.0014571030929307,0.0069462376502743,RI,0.05811598822633465,0.10165685890767123,p6
94,96201,ghost,0.07857430132333157,0.1349486822301986,0.08174784360564598,0.1403991328455702,0.5822531945091372,1,1,1.0,0.0,40420.0,1000.0,1.008368067062394,0.0540704658374487,0.0295812636605219,p32pr,0.08250312994217039,0.14169631136454966,p6
95,104211,ghost,-0.20469277074432574,-0.35366138075941417,-0.20873886306393877,-0.3606520848826279,0.5787818005595936,1,1,1.0,0.0,60400.0,100000.0,-0.2489035280425137,1.896857792076795e-05,0.0740027005175894,RI,0.0692509243791049,0.1196494504701942,p6
96,126974,ghost,-0.17951080985938858,-0.31069748575372197,-0.18098322665965805,-0.3132459461956508,0.5777671789776887,1,7,2.4,1.9595917942265424,60220.0,100000.0,0.8215723280462783,0.0443016718916448,0.0318050649748647,Unknown,0.047040966972781706,0.08141855177031138,p6
97,130106,ghost,-0.09554502949902255,-0.16104987247727304,-0.10200577572727172,-0.17194005024605166,0.5932636147383825,1,4,2.6,1.019803902718557,24400.0,10000.0,4.976798148022096,-0.0071075218365389,-0.042255406978703,STV,0.1017144792007632,0.1714490433491649,p6
98,136746,ghost,0.2421644648537266,0.4000425350034083,0.24939120617109606,0.4119807189073126,0.6053467910647636,2,5,3.6,0.8,280.0,100.0,-3.50326324677316,-0.0170419423462354,0.0047751845025034,A5,0.07927587985064133,0.13095944509956098,p6
99,158430,ghost,-0.04059692695359409,-0.06917580824982218,-0.041267600572394765,-0.0703186137066343,0.5868659576333674,1,21,7.2,7.30479294709987,42040.0,10000.0,1.7948406742209186,0.0003367943818435,-0.0358690426248361,V2,0.06631279679099698,0.11299479195967363,p6
