,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
17,1352,langfroi12345all,0.126262922961355,0.22736875250725272,0.13063841397077203,0.23524794545704958,0.5553222312609882,1,59,16.0,20.53290042833696,244.0,100.0,8.2819729967521,0.1898730375460092,-0.3257559183787453,STSda,p1
18,1354,langfroi12345all,0.06342874287914693,0.12641716351332416,0.06442278087577344,0.12839833889618524,0.5017415445527035,1,1,1.0,0.0,40240.0,1000.0,7.8698870790373725,0.059741768898863,-0.2101389269734632,STSva,p1
19,1355,langfroi12345all,0.06520000556563095,0.12218695294504216,0.0650817231142153,0.1219652877442501,0.5336085727168999,1,122,41.4,30.702442899547915,26.2,10.0,6.287341358771521,0.0087597215532555,-0.2811558140438202,STSva,p1
20,1538,langfroi12345all,0.030478394363849425,0.06474304548183835,0.031387981585268045,0.06667521573145799,0.4707593554955519,1,12,4.8,3.9698866482558417,24040.0,10000.0,5.351114284429582,0.0747798309418414,0.1755041017021245,8Av,p1
21,1669,langfroi12345all,0.30637713775655256,0.5001300367144131,0.31067569042333376,0.5071469940461458,0.6125949558424575,6,51,23.6,7.552483035399683,82.0,100.0,7.824918565155047,0.4031677889560615,-0.0826448905161828,PGi,p1
22,1914,langfroi12345all,0.4486397701039769,0.5819889505345318,0.4574546348783622,0.593423857203549,0.7708733468082523,10,85,40.0,13.520355024924458,46.0,10.0,10.888339234252864,0.2741792653926064,-0.2063077116608027,STV,p1
23,2026,langfroi12345all,0.04512500132522444,0.06874500481038186,0.045519117110945764,0.06934541457857205,0.6564113487182369,1,58,12.4,22.8,62002.0,100000.0,7.771548940571384,0.1539598182003729,0.08081750124913,8C,p1
24,2027,langfroi12345all,0.17893633396858594,0.32840425736508233,0.1799086675938166,0.3301887943287212,0.5448660605202355,2,62,17.8,19.487431847218865,62.2,100.0,6.042090561786702,0.4213048211462538,0.1442416524266313,8C,p1
25,2219,langfroi12345all,0.4013994579615054,0.5477282657934078,0.4073095790401936,0.5557929014197206,0.732844154719788,9,86,37.8,11.232096865679177,6.202,10.0,5.9552567659585165,0.3453022026117221,0.4236480618501456,IFSp,p1
26,2222,langfroi12345all,0.1847915814461086,0.30171707984887586,0.18796102520781796,0.306891965571725,0.6124664256284963,3,79,20.8,29.150643217603278,262.0,100.0,5.583471236945169,0.2771520154924233,0.3901850710959459,45,p1
27,2311,langfroi12345all,0.15003400096455793,0.31485952380753024,0.15245840033522168,0.31994733874587067,0.47651091874315316,1,67,21.8,19.04100837665905,28.0,10.0,8.192710854129666,0.3498964131892125,0.0001602261357234,STSvp,p1
28,2313,langfroi12345all,0.2478760609207149,0.46542359443145065,0.24918837500787658,0.46788765625816003,0.5325816393634144,2,73,22.8,17.92651667223725,28.0,10.0,8.951717653965625,0.4711531348691442,0.0122911438672568,STSdp,p1
29,2920,langfroi12345all,0.036737533475117844,0.056078606936956724,0.03800251721231507,0.05800956198672816,0.6551078117261006,1,84,21.6,30.903721458749917,20044.0,100.0,7.438081792240797,0.2523531413780796,0.3050777177430575,55b,p1
30,3072,langfroi12345all,0.45925968572866926,0.649179068877851,0.4600165972676963,0.6502489888891162,0.7074468474815894,7,97,34.2,25.979992301769453,82.0,100.0,6.07607705580124,0.2962013998012658,0.4932147139150812,44,p1
31,3073,langfroi12345all,0.06638130923974753,0.11260810876278791,0.06772167586395418,0.11488188359985148,0.5894896022060151,1,85,19.0,32.52076259868455,2026.0,10.0,6.704758211380327,0.2982543727054603,0.350830419945292,44,p1
32,3074,langfroi12345all,0.10062238188414145,0.1736691710052046,0.10186690827327377,0.17581716096775163,0.5793911567708581,1,5,2.4,1.3564659966250538,64.0,100.0,8.445348662206072,0.2443284041738677,0.2524556578806941,44,p1
33,3086,langfroi12345all,0.21545622869303496,0.3699131625466243,0.21944391633651805,0.3767595561570431,0.5824508303780042,2,3,2.2,0.39999999999999997,46.0,10.0,6.994650880766749,0.3953664354004704,0.1425679585812947,47l,p1
34,3145,langfroi12345all,0.271698855971125,0.41634414838201234,0.27521941734706296,0.4217389636183609,0.652582381731544,6,126,42.8,33.81360672865289,82.0,100.0,7.893719662223365,0.3647678201921831,0.405623430062097,TPOJ1,p1
35,3150,langfroi12345all,0.17921320194579154,0.3203710387572875,0.18211987608065675,0.32556716382957646,0.5593926424840265,3,124,39.0,35.67071628100563,64.0,100.0,7.984539327662113,0.2811773418495937,0.3650564872297428,TPOJ1,p1
36,3151,langfroi12345all,0.44131608900026886,0.6985547856073185,0.4435927538777202,0.7021584954765201,0.6317558738311295,10,160,62.6,28.6048946860498,10.0,10.0,10.887453965377876,0.3643446572818922,0.4852081315649174,TPOJ1,p1
37,3271,langfroi12345all,0.09303639006482024,0.16661450985777557,0.09384075319329714,0.16805500607979657,0.5583930843972555,1,12,5.0,4.33589667773576,100.0,100.0,9.483834817566182,0.2778132943691467,-0.2676469818312814,A5,p1
38,3742,langfroi12345all,0.4129567843023321,0.6508527408446978,0.42058906277452773,0.6628818188289978,0.6344857421455787,13,200,76.6,32.221731797034124,6.4,10.0,7.869605658271552,0.2973033283732393,0.1476555865644702,PGi,p1
39,3745,langfroi12345all,-0.005505183634208602,-0.015653919189507363,-0.005314359445471207,-0.015111313051659992,0.3516808517766376,1,39,11.2,12.351518125315609,20224.0,100.0,7.783236331522355,0.2723517127663756,-0.0492576494790943,STV,p1
40,3746,langfroi12345all,0.39196444544875153,0.5615985141880941,0.3963507934526761,0.5678831824796166,0.6979442351542126,1,97,37.0,25.226969695149673,64.0,100.0,8.285349083903737,0.4233455713715289,-0.1998825711333991,STV,p1
41,3753,langfroi12345all,0.2900934555861745,0.5429038427708841,0.29097080285125637,0.5445457798517983,0.5343367144089263,3,36,15.4,9.478396488858229,64.0,100.0,9.234560903715904,0.4536382370308004,0.1073317313260164,TPOJ1,p1
42,3875,langfroi12345all,0.41118553456220874,0.5853041661320386,0.4235019571804173,0.6028360413181528,0.7025159880195514,4,89,30.8,22.1033934046336,64.0,100.0,6.294899798254784,0.2764224399002235,0.5453987636075434,A5,p1
43,4202,langfroi12345all,0.0701474906302699,0.10362329748717788,0.0717506260791431,0.10599148172353806,0.6769470990724822,1,24,5.6,9.2,20062.0,100.0,8.26609162587773,0.142231988821073,0.0750828267987469,PFm,p1
44,4204,langfroi12345all,0.15563102614445976,0.21080378868345054,0.15611983413098526,0.2114658840127113,0.7382743313886075,1,64,22.8,19.762590923257,20062.0,100.0,9.25583601923945,0.1203084599415226,0.0427490616803969,PFm,p1
45,4205,langfroi12345all,0.32086361282802883,0.4394081415184388,0.32281951041848805,0.44208665441570744,0.7302177235934635,7,61,23.4,15.551205741035002,62.2,100.0,9.83280989598728,0.1181458849542793,-0.1222826406768482,PFm,p1
46,4206,langfroi12345all,0.3195195315135944,0.44801813832467563,0.3229328859929856,0.4528042141931987,0.7131843650536328,5,115,44.0,26.053790511171304,46.0,10.0,10.468408463255637,0.2456515244391436,-0.0003755963391839,PFm,p1
47,4444,langfroi12345all,0.01384955460518208,0.020714215168810918,0.01387779680164859,0.020756455872654796,0.6686014648546833,1,2,1.6,0.4898979485566356,44200.0,10000.0,5.203363710885909,0.0407359851818939,0.1771589889445666,55b,p1
48,4446,langfroi12345all,-0.03053181958811265,-0.05832786082527151,-0.030734883127453972,-0.05871579256406637,0.5234517288328914,1,5,2.4,1.3564659966250538,40420.0,1000.0,5.513630605318872,0.2279832274798889,0.1379902850216592,8C,p1
49,4447,langfroi12345all,0.21140215588893269,0.3925693992421782,0.2123675283782111,0.39436207584269534,0.5385090032412779,2,123,26.2,48.4,620.2,1000.0,5.093203455763524,0.2934938562048246,0.1502814360987586,8C,p1
50,4448,langfroi12345all,0.0970563243493673,0.20147894246951034,0.09796460315301392,0.2033644358060132,0.48171944501870095,1,57,12.4,22.30336297512104,100.0,100.0,5.553950529735226,0.3012471256919532,0.0214196489645879,8C,p1
51,4938,langfroi12345all,0.11256951464464508,0.1838909748307234,0.11477306471723589,0.18749064364173493,0.6121535586413002,1,40,12.6,11.892854997854805,46.0,10.0,6.839400371058645,0.413812886243337,0.2134973067572345,47l,p1
52,5132,langfroi12345all,0.14991328453420846,0.24555266312876226,0.15043561835650646,0.24640822747388358,0.61051377991204,1,66,23.6,16.84755175092215,20044.0,100.0,7.910769984706867,0.1465141569558777,0.3512386448095397,STSvp,p1
53,5133,langfroi12345all,0.0705334763862607,0.13154371570245807,0.07099073482403817,0.1323964947943627,0.5361979932648556,1,155,38.6,51.83280814310566,44.2,10.0,9.016605574167231,0.2288278912219922,0.1270166327359635,STSvp,p1
54,5138,langfroi12345all,0.34721330804545236,0.6712543404599028,0.35085988670057305,0.6783041328882442,0.5172604288972833,9,141,63.2,19.405153954555477,10.0,10.0,8.276534097834805,0.3340913893849653,-0.0196646760409052,STSdp,p1
55,5140,langfroi12345all,0.19358449738083433,0.2986480201694747,0.19814148742987003,0.30567821150447183,0.6482028485271066,1,13,4.0,4.516635916254486,20062.0,100.0,8.8246861902953,0.2945921175392511,0.189407316929768,STSdp,p1
56,5501,langfroi12345all,0.24877860050863596,0.4014621991871901,0.2502288180126326,0.4038024628081925,0.6196812576932996,1,48,20.4,11.534296684236972,20006.2,10.0,7.248397814363942,-0.0597999743930387,-0.151421570920503,STSva,p1
57,5516,langfroi12345all,0.18647945333018973,0.306531201766661,0.18820268024361003,0.30936380775758526,0.6083539041227601,3,18,9.4,2.9393876913398134,262.0,100.0,6.742804329997103,0.0767554175328292,-0.0710558304250106,STGa,p1
58,5990,langfroi12345all,0.0057689922715443,0.012301150552713072,0.005508852113096243,0.011746456924562386,0.46897989312649485,1,12,3.8,3.7629775444453557,460.0,100.0,8.471868247026396,-0.0142937560872068,-0.0323621322043643,PGi,p1
59,6408,langfroi12345all,0.2333488292925346,0.3743423547398101,0.23408671898832406,0.37552609055325953,0.6233567383918545,1,40,17.0,10.770329614269007,28.0,10.0,4.89675136099497,0.4928814156098791,0.1967474989616671,55b,p1
60,6410,langfroi12345all,0.2973796709450773,0.4961845954539335,0.29769257495895635,0.49670668276087376,0.5993327355780163,4,66,25.4,16.871277367170514,82.0,100.0,11.061208568312017,0.3584530828581144,0.3803812465764951,8C,p1
61,6682,langfroi12345all,0.3502364607472922,0.499866058011263,0.35694229169966,0.5094367842477544,0.7006606172475921,8,113,41.8,21.673947494630507,28.0,10.0,6.60458421216998,0.6232128740240881,0.1234604220286988,44,p1
62,6684,langfroi12345all,0.1512239874182028,0.2545996002134572,0.15283581847150018,0.2573132671970309,0.5939678903321769,1,7,2.8,1.9390719429665317,10.0,10.0,6.808197967939722,0.3635378079740645,0.1979665248502312,44,p1
63,6699,langfroi12345all,0.04870538901708312,0.07752283493559108,0.0491045343505761,0.0781581420017729,0.6282715158385193,1,123,32.2,38.94303532083754,40024.0,100.0,5.00922777793719,0.2398155397481103,0.3038496512990859,45,p1
64,6700,langfroi12345all,0.009801055735617428,0.016147084885939175,0.009812552900956823,0.01616602628467118,0.6069860785925608,1,3,1.8,0.7483314773547883,40600.0,1000.0,5.761112949952091,0.2307376681151388,0.3303759334179621,45,p1
65,6701,langfroi12345all,0.26323808981028174,0.39763437741112123,0.2698945958409491,0.40768936464015565,0.6620103913654206,4,59,21.6,15.239422561238992,82.0,100.0,4.909228325555309,0.1957474129792216,0.4205462686554007,FOP5,p1
66,6702,langfroi12345all,0.04757336069960551,0.07848583383348806,0.04780591475880733,0.0788694981149137,0.6061394569692025,1,1,1.0,0.0,60220.0,100000.0,5.34996991104566,0.2259840077909412,0.2538234643465407,45,p1
67,6708,langfroi12345all,0.20606453380711204,0.5116427475526046,0.21353865214405776,0.5302004215530601,0.4027508154719333,2,3,2.2,0.39999999999999997,26.2,10.0,5.962676529643588,0.4665227822045276,0.0067903007135773,47l,p1
68,6709,langfroi12345all,0.22800439053489838,0.3492087383659327,0.23006085322922337,0.35235839149891446,0.6529171967511724,2,35,9.4,12.84678948220138,10.0,10.0,8.280087517833417,0.4917591756461859,0.2141282040070187,47l,p1
69,6711,langfroi12345all,0.12630923668379762,0.231614672476369,0.1287184779881838,0.2360325254401145,0.5453421207444645,1,28,7.2,10.457533169921097,28.0,10.0,5.237253799808591,0.5085643929586586,0.089535796628675,47l,p1
70,6821,langfroi12345all,0.23343087813608604,0.3641888314035452,0.2374222404958649,0.37041598354863775,0.640961111400556,1,84,33.4,24.046621384302618,244.0,100.0,8.453026857982389,0.1180150734427361,0.3539138276689983,TPOJ1,p1
71,6824,langfroi12345all,0.1521854928270066,0.26226243851308184,0.1529724635000959,0.26361863116935097,0.5802794090142477,2,131,42.0,33.627369804966904,46.0,10.0,10.449434778535023,0.3051943894817539,0.303712986182259,STSvp,p1
72,6825,langfroi12345all,0.2924353638281305,0.4959041496023328,0.29622878553633053,0.5023369337282416,0.5897013849604513,4,144,45.6,38.48428250597898,10.0,10.0,8.144484475526944,0.2575057799545545,0.2768280072642493,STSdp,p1
73,6829,langfroi12345all,0.27292799651260047,0.47616464263585134,0.2804271068723085,0.48924798787761486,0.573179887951746,1,88,19.6,32.76339420756037,28.0,10.0,8.217810178267152,0.4490302588437161,-0.0707408104166578,STSdp,p1
74,6830,langfroi12345all,0.35576649281826345,0.5679160110007587,0.36210311074445395,0.5780312603244671,0.6264420898987265,6,58,23.0,14.24078649513432,64.0,100.0,10.253152702494956,0.4073388872021859,-0.3615023861464588,STSdp,p1
75,6831,langfroi12345all,0.2584019065529283,0.5010398032253437,0.2624410852467298,0.5088717473658944,0.515731294977999,1,49,20.2,12.448293055676348,82.0,100.0,12.071958064726806,0.3915606592269028,-0.0400056701505724,STSdp,p1
76,6832,langfroi12345all,0.2769995866997767,0.3980268035085092,0.28263268508948214,0.4061211265817544,0.6959319931675276,1,127,30.8,47.76777156200612,26.2,10.0,9.297208493932027,0.5378169703793143,-0.1426524729354421,STSdp,p1
77,7039,langfroi12345all,0.16361437983944987,0.34650920620402637,0.16501651931457506,0.34947871436699907,0.47217902702161657,2,47,17.8,12.607934009979589,262.0,100.0,9.869869314134094,0.2088800285054525,-0.0872554539100921,STSda,p1
78,7040,langfroi12345all,0.10491114770929628,0.20378513268033574,0.10565418705769758,0.20522845281844201,0.514812569147836,1,65,19.2,20.874865269026287,40022.002,100.0,7.084692942373655,0.0443572995150966,-0.1522357217928526,STSda,p1
79,7640,langfroi12345all,0.420202226126894,0.6326101630124183,0.42561454222993156,0.6407583496695337,0.6642356552192243,11,172,64.0,33.48432469081615,28.0,10.0,6.42928090432572,0.4259453965894012,0.4748324283261027,IFSp,p1
80,7740,langfroi12345all,0.385201012236258,0.5484436286643722,0.3952852119978527,0.5628013664006201,0.7023529713971519,11,164,60.4,37.467852887508776,44.2,10.0,12.28500192594051,0.3246035888505794,-0.2102246858416245,PGi,p1
81,7744,langfroi12345all,0.3820407761721935,0.6159398776519495,0.3867439829958193,0.6235225568218038,0.6202566030122735,2,125,44.8,29.150643217603278,28.0,10.0,7.891672152484946,0.5650663278044681,0.0288625764186725,TPOJ1,p1
82,7746,langfroi12345all,0.3323747529224327,0.45148431472571177,0.33513039359733726,0.4552274646815989,0.7361822816023161,8,55,21.0,14.057026712644463,640.0,1000.0,9.108432421578662,0.1840312753517516,0.5240009493926141,TPOJ1,p1
83,7749,langfroi12345all,0.2742721381123355,0.571512572731946,0.2788479966068778,0.5810474845850855,0.4799056944648812,2,11,6.0,3.03315017762062,46.0,10.0,8.331314692351002,0.4054514055838787,-0.0188185471391732,TPOJ1,p1
84,7917,langfroi12345all,0.14372606813811623,0.23587400238744136,0.14494968850467665,0.23788212963257022,0.6093340795652206,1,10,2.8,3.6000000000000005,46.0,10.0,8.865288327056303,0.2168405520282358,-0.149795362009883,A5,p1
85,7918,langfroi12345all,0.31233665445164693,0.5797967460700045,0.31718593842817894,0.5887985683994997,0.53870025412998,4,30,11.2,8.009993757800315,46.0,10.0,10.631418751348177,0.2572025767972175,-0.0163771189736077,A5,p1
86,8352,langfroi12345all,0.43930582881282376,0.6408968848035336,0.4432291075440477,0.646620499088034,0.6854547731925591,9,176,61.8,42.976272523335474,46.0,10.0,7.763926878006028,0.3050526605694058,-0.2749841575646837,STV,p1
87,8650,langfroi12345all,0.2696995514879628,0.4361098739075492,0.27587377994578727,0.4460937317944556,0.6184211081291325,10,170,71.0,12.821856339859686,28.0,10.0,6.341129767151198,0.3054355553051546,0.1346041940217348,55b,p1
88,8651,langfroi12345all,0.08831539855006584,0.15771126264936186,0.089843123697745,0.16043943311541115,0.559981557857518,1,58,23.6,13.093509842666327,208.0,10.0,5.283981090070452,0.1439540745092161,-0.0357147720874072,55b,p1
89,8652,langfroi12345all,0.2832350472217326,0.4815602780620316,0.2912154796879047,0.4951287234756973,0.5881611505865274,2,60,17.0,19.62651268055535,28.0,10.0,5.726012926260999,0.5081867886707283,0.0012887132213642,8C,p1
90,8654,langfroi12345all,0.14731803293063397,0.24952920770459686,0.15264088728300557,0.2585451279069773,0.5903839245345388,1,31,7.2,11.906300852909775,46.0,10.0,4.882515500808466,0.4173124289726408,0.0380589616500287,8C,p1
91,8655,langfroi12345all,0.2720438149990346,0.5258696838869866,0.27592618673838765,0.5333744367493614,0.5173217307151308,3,108,32.6,29.682317968784044,64.0,100.0,7.0323139199379865,0.4144557582420161,0.0641894254688075,8C,p1
92,9221,langfroi12345all,0.28020150826835394,0.4070682515796908,0.28723019850808673,0.4172793195516843,0.6883403635164104,9,116,56.4,17.81684596105607,46.0,10.0,6.77797280042475,0.4652354967388491,0.3564668507771108,IFSp,p1
93,9230,langfroi12345all,0.15731590146362126,0.2964961649934875,0.1586762940895712,0.2990601219280816,0.5305832588663556,1,100,29.0,31.17049887313323,20242.0,100.0,5.787051630216455,0.2241147022857529,0.3542895317136685,45,p1
94,9375,langfroi12345all,0.2962359149094985,0.5586419067313951,0.2976943958858533,0.5613923112318461,0.5302787194085924,6,40,18.2,6.241794613730894,262.0,100.0,7.69525972750467,-0.0538160301192797,0.4520442716413643,STV,p1
95,9480,langfroi12345all,0.4188893831126929,0.5925079643111548,0.4239941845878376,0.5997285711161663,0.7069767975181405,10,62,27.2,11.956588142108098,62.02,100.0,8.65932837587102,0.2476515848164601,-0.1940042924535898,TPOJ2,p1
96,9490,langfroi12345all,0.07213382778552224,0.12892734071323148,0.07362066912986147,0.1315848248156711,0.5594920936589157,1,53,11.8,20.614557962760205,40204.0,1000.0,8.689673970539262,0.1589125087786071,0.0007562357102013,STSvp,p1
97,9495,langfroi12345all,0.268520500525516,0.540087527569516,0.2749531190273552,0.5530257464975197,0.4971795992658877,2,11,4.0,3.0983866769659336,28.0,10.0,8.258825604915113,0.332073019467522,0.1645769100242512,STSdp,p1
98,9496,langfroi12345all,0.2839348079493788,0.4634381856720238,0.2945022129910501,0.48068629644485533,0.6126702907263669,9,202,84.2,27.780568748677556,8.2,10.0,9.667508122172782,0.3969927071454086,0.039301755485509,STSdp,p1
99,9497,langfroi12345all,0.17927453129756582,0.31315558497190094,0.18099569141196603,0.31616209626245717,0.5724775156529681,3,78,23.2,22.03088740836374,82.0,100.0,10.467217767076315,0.2689543305721935,0.1107602494777542,STSdp,p1
100,9499,langfroi12345all,0.23391183298404378,0.6379155724111097,0.23639396050826464,0.6446847374431273,0.3666814906241189,1,31,7.8,11.160645142642965,10.0,10.0,7.819882884811289,0.4836626004410344,-0.0825128430402302,STSdp,p1
101,9507,langfroi12345all,0.2797772527006985,0.5827212053519574,0.2899215772204282,0.6038498459206821,0.48012196935877083,5,87,37.6,17.41952927033334,64.0,100.0,9.376063783433372,0.1694246561644606,0.3696115634753218,STSdp,p1
102,9928,langfroi12345all,0.16964743530115553,0.4739797836439472,0.17128376980418245,0.47855155611039807,0.3579212471825473,1,108,30.4,32.39506135200241,28.0,10.0,7.5737063191201,0.2426458674987064,-0.2207264546496219,STSda,p1
103,9938,langfroi12345all,-0.1005995883941907,-0.1732107668459552,-0.10190666669024129,-0.17546127340965503,0.5807929277494558,1,102,21.2,40.4,60202.0,100000.0,6.515115522066043,0.0181400281535433,-0.0579129303439196,TE1a,p1
104,10752,langfroi12345all,0.34109728594958993,0.5045993074846004,0.342626543924928,0.5068616019885647,0.6759765241255304,5,57,19.0,16.0,82.0,100.0,5.692401919638615,0.2945362528388046,0.4327119841392561,44,p1
105,10753,langfroi12345all,0.019879538105924185,0.030887120416439956,0.020291335201699113,0.03152693540693765,0.6436190178267028,1,17,5.4,5.571355310873648,2062.0,100.0,7.521004732574448,0.2548043990146213,0.3681265462325485,44,p1
106,10754,langfroi12345all,0.07017220250118894,0.1428281634423653,0.07121909098767926,0.14495899523223016,0.49130508164452574,1,14,3.6,5.2,40060.0,100.0,9.390700890302108,0.2026701659058671,0.2965269375115378,44,p1
107,10825,langfroi12345all,0.47206517823611377,0.6563231509649219,0.47757401661139043,0.6639822165501611,0.7192572401904256,13,181,69.2,38.509219675293345,62.2,100.0,9.84592434302921,0.2150889127170415,0.5947823938601979,TPOJ1,p1
108,10826,langfroi12345all,0.40879361168265566,0.5713022051730183,0.4146561817969437,0.579495335247845,0.7155470571986553,7,131,46.8,32.96300957133617,64.0,100.0,8.569499569651496,0.1790479524621966,0.5977377475416447,TPOJ1,p1
109,10827,langfroi12345all,0.5206204654268044,0.7090407394945952,0.5214802637177448,0.7102117115491126,0.7342602990596888,14,153,65.8,23.421357774475847,28.0,10.0,10.173996849593872,0.196332489502314,0.5940398885695753,TPOJ1,p1
110,10829,langfroi12345all,0.48778863962986635,0.7254573508721711,0.4952554175314632,0.7365622198173634,0.6723877551773777,11,175,75.4,23.660938273872404,10.0,10.0,9.462211019411868,0.2771225298094864,0.5474906677873612,TPOJ1,p1
111,10830,langfroi12345all,0.42670426367103687,0.6781870884042598,0.4338422308071329,0.6895318945412012,0.6291837030915033,13,288,122.6,19.49974358805777,2.8,1.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,p1
112,10831,langfroi12345all,0.29326827529159183,0.47228157618024014,0.29668635942333027,0.4777860862048892,0.6209606516170129,11,158,66.8,19.3225257148231,10.0,10.0,10.40918975862407,0.3111384615921835,0.5008364516845744,TPOJ1,p1
113,11422,langfroi12345all,0.38377944127763824,0.5714755925921151,0.3881378176979738,0.5779655331143562,0.6715587616557351,8,179,69.6,29.715988962173213,28.0,10.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,p1
114,11424,langfroi12345all,0.39065798019815745,0.5661742627916682,0.39113577882564987,0.5668667285786109,0.689996006303638,7,116,47.4,23.979991659714983,46.0,10.0,11.53065758276136,0.2163870863055914,0.0878262802101258,PGi,p1
115,11882,langfroi12345all,0.12467507007008485,0.1925899319951959,0.1265421710599631,0.19547410805755286,0.6473602684131735,1,17,7.4,3.9293765408777004,100.0,100.0,7.868210611702547,0.1593818055747246,-0.0113446904778811,PFm,p1
116,11883,langfroi12345all,0.16373600920656603,0.23683934558741887,0.16483523206056366,0.23842933927699939,0.6913378720941029,1,84,22.4,29.493050028777965,82.0,100.0,8.853521973000381,0.1659111500706157,0.0349195537790167,PFm,p1
117,11884,langfroi12345all,0.26930979367237484,0.38401537663940155,0.2713203791248436,0.3868823192754899,0.7012995053197111,5,104,32.6,28.67472754883645,64.0,100.0,9.544676799917369,0.2153015329354398,-0.0010173661282308,PFm,p1
118,11885,langfroi12345all,0.29708013014586976,0.41041785759068616,0.30411706172956876,0.4201394178417063,0.7238479628782399,9,158,66.2,20.970455407548975,28.0,10.0,9.511270541104158,0.2264654522825329,0.0106734023724868,PFm,p1
